LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_54,7,7,361,0,0,0,0,0,360.0,0.0,360.0,94.10399056558938,556.2867721636044,1576.9468677389905,0.0,1.5841513404408942,12.16886995241563,0.05673021629506768,1.0107053085825806,1.6673827959422125,959.4404432132964,570.2944825587215,94.10399056558938,0.1650094704465246,0.2613999737933038,0.16500947044652445,1.783652602246698
Track_55,8,8,127,0,0,0,0,0,126.0,0.0,126.0,32.434678573771976,811.0360977028189,1560.4573397342872,0.0,1.9118088715143444,8.412344277412142,0.32586124396655447,1.7680125422837998,1.1701180581935255,767.9763779527559,240.88791781080738,32.434678573771976,0.13464634867758735,0.2574180839188252,0.13464634867758735,1.2215723020310392
Track_56,9,9,66,0,0,0,0,0,65.0,0.0,65.0,23.110686207155382,237.968055602225,1055.9956279464573,0.0,2.7401718353954587,9.696277640675486,0.3830790310874243,2.414461817167663,1.6992877547695788,555.5,178.11116930070477,24.392980789682372,0.12975427817296314,0.35554901857162124,0.12975427817296312,1.9641831407366306
Track_57,10,10,347,0,0,0,0,0,346.0,14.0,360.0,68.38887413593248,60.60765360895784,486.9021599952625,0.0,1.112886129526361,6.296986968187043,0.009277064532842423,0.8592172946185886,0.9677970298585112,668.3717579250721,385.0586008161207,68.46101850986994,0.17760640585870363,0.1976557055951806,0.17760640585870355,1.832693103074243
Track_58,11,11,33,1,0,0,0,1,33.0,3.0,36.0,11.813549785717228,74.31374587108022,859.4478832734206,0.0,1.2923711433351528,2.580651842423932,0.14839816748490184,1.3428458613492378,0.6608542139269564,573.1515151515151,42.69872244807413,16.666466633367065,0.2766722072325155,0.3579863571429463,0.27699965214258043,1.6577637260016393
Track_59,12,12,14,0,0,0,0,0,13.0,8.0,21.0,4.27391827606025,553.926763670465,853.5735971896376,0.0,1.49364634523677,2.6767400670751624,0.25054770734882365,1.6487736535514361,0.714211673977061,602.7857142857143,19.41740248807801,4.27391827606025,0.22010762143311244,0.32876294431232694,0.22010762143311244,1.8113538851101294
Track_60,13,13,2,0,0,0,0,0,1.0,49.0,50.0,1.1565596771134365,48.06408084949106,794.9289175092194,0.0,1.1565596771134365,1.1565596771134365,1.1565596771134365,1.1565596771134365,NaN,808.5,1.1565596771134365,1.1565596771134365,1.0,1.1565596771134365,1.0,NaN
Track_61,14,14,3,0,0,0,0,0,2.0,55.0,57.0,1.957786000138927,47.314126710626766,800.3872793335153,0.0,1.0266644581433462,1.2008078551675239,0.8525210611191683,1.2008078551675239,0.24627595386931472,817.0,2.0533289162866923,1.957786000138927,0.9534692589239193,0.9788930000694634,0.9534692589239193,0.6218160431437876
Track_62,15,15,13,0,0,0,0,0,12.0,59.0,71.0,15.847724728278717,17.051725063059926,977.4448029543632,0.0,2.3753692550955314,4.08654284447242,0.8124300323543285,2.483897740487189,0.9867457005457368,517.3846153846154,28.504431061146377,15.847724728278717,0.555974076250914,1.3206437273565597,0.555974076250914,1.1052548290422906
Track_63,16,16,2,0,0,0,0,0,1.0,68.0,69.0,3.1922018056429393,234.88431038345817,1066.3353978618525,0.0,3.1922018056429393,3.1922018056429393,3.1922018056429393,3.1922018056429393,NaN,499.0,3.1922018056429393,3.1922018056429393,1.0,3.1922018056429393,1.0,NaN
Track_64,17,17,5,0,0,0,0,0,4.0,71.0,75.0,15.943890137322745,677.6441506504079,800.252224216816,0.0,4.09879469496274,12.604258881563869,0.3672926302088965,1.7485850452133453,5.705701538303373,816.4,16.39517877985096,15.943890137322745,0.9724743079299123,3.985972534330686,0.9724743079299123,0.4109616901828807
Track_65,18,18,5,1,0,0,0,1,5.0,73.0,78.0,3.887329121451241,234.00595472781296,1069.6959770679737,0.0,1.4945136276161481,2.469362153327751,0.7342727572249627,1.4678885656525775,0.7221131440489925,496.0,7.2845855447238925,4.023468423312309,0.533637651392092,0.7774658242902481,0.5202132720130224,1.08121631118058
Track_66,19,19,10,0,0,0,0,0,9.0,76.0,85.0,10.674666680011127,683.7723336637475,794.8001468073937,0.0,4.363746803719616,11.31660545518649,1.093512000039636,3.715589180521166,3.0652688368204295,702.1,39.27372123347654,10.796208695940749,0.2718017632337866,1.1860740755567918,0.2718017632337865,1.5283355711923585
Track_67,20,20,4,0,0,0,0,0,3.0,86.0,89.0,7.205951927020505,687.360235999281,792.1048935720557,0.0,3.7573669499836484,6.294563386206358,2.058992649437085,2.9185448143075035,2.238913084069872,653.5,11.272100849950947,7.205951927020505,0.6392731952049437,2.4019839756735015,0.6392731952049439,1.6153521577893661
Track_68,21,21,41,0,0,0,0,0,40.0,90.0,130.0,18.898700867792247,684.018429118284,791.1822771109912,0.0,5.492336769817552,13.722407064272353,0.402162860376184,4.8171215407119385,3.9631518005257917,777.5853658536586,219.69347079270202,23.132395612199602,0.08602304292249381,0.47246752169480616,0.0860230429224938,1.68878732607672
Track_69,22,22,41,0,0,0,0,0,40.0,131.0,171.0,20.346044294094924,683.5500742481157,800.2072495399407,0.0,4.9776177378302275,11.631166582506744,0.7481896926511808,4.135014861807893,3.202045480058895,848.0731707317074,199.10470951320903,20.346044294094924,0.102187659668317,0.5086511073523731,0.10218765966831696,1.6816281356112779
Track_70,23,23,41,0,0,0,0,0,40.0,148.0,188.0,34.364234536379946,553.1147607569116,902.5208666204234,0.0,2.348320097418643,8.041637812438179,0.29198421179430545,2.009121049275956,1.877427607777554,769.7317073170732,93.93280389674574,35.51687361877872,0.3658384835840132,0.8591058634094987,0.3658384835840133,1.6372551192936824
Track_71,24,24,4,0,0,0,0,0,3.0,149.0,152.0,12.18121820273309,866.3111773602778,1560.9526757588453,0.0,5.722560617128215,8.442042322523461,1.987162849259567,6.7384766796016144,3.345210208355296,669.0,17.167681851384643,12.18121820273309,0.7095435661134777,4.060406067577697,0.7095435661134776,1.012835421396325
Track_72,25,25,33,0,0,0,0,0,32.0,156.0,188.0,24.98368796016597,500.78412944160664,888.683210070274,0.0,1.4402815224913352,2.804872513312224,0.108353192476299,1.4388548019973812,0.7399328087756708,649.030303030303,46.08900871972271,24.98368796016597,0.5420747517504056,0.7807402487551865,0.5420747517504054,1.3428681467847827
Track_73,26,26,6,0,0,0,0,0,5.0,154.0,159.0,1.1846138483838993,872.6705527026376,1547.1722118353152,0.0,6.877628944911935,13.171111641630409,0.9985074872143485,7.104447871802645,5.178129969267585,645.0,34.38814472455967,11.314985197131426,0.03444832100924188,0.23692276967677986,0.034448321009241875,2.1140380935650396
Track_74,27,27,2,0,0,0,0,0,1.0,129.0,130.0,5.795318485610202,1082.4171100295753,1147.7264112372902,0.0,5.795318485610202,5.795318485610202,5.795318485610202,5.795318485610202,NaN,563.5,5.795318485610202,5.795318485610202,1.0,5.795318485610202,1.0,NaN
Track_75,28,28,14,0,0,0,0,0,13.0,162.0,175.0,27.74297206408649,858.2346353181191,1542.3433461976438,0.0,3.9079336766228367,9.790526453438728,1.2717788834579626,3.6899522637215965,2.4301239600547975,767.5,50.80313779609688,29.23452973922059,0.5460877667721135,2.1340747741604993,0.5460877667721133,1.365200888393571
Track_76,29,29,91,1,0,0,0,1,91.0,172.0,263.0,50.06793560838598,697.429768476339,832.5230460998501,0.0,4.432949244298354,11.710198963245553,0.2790224496804844,4.404219592270232,2.243149277861622,569.7142857142857,401.7924032007443,54.66869948473474,0.1246114540980282,0.5501970945976481,0.12411536073987538,1.5209119579245955
Track_77,30,30,25,0,0,0,0,0,24.0,185.0,209.0,18.720172705598777,842.9348551504335,1549.2473703887053,0.0,2.888965099791448,8.1325066801327,0.45946802832895317,2.7943991632988885,1.5628402483733008,865.76,69.33516239499475,18.720172705598777,0.2699953682801235,0.7800071960666157,0.2699953682801235,1.031072133211579
Track_78,31,31,3,0,0,0,0,0,2.0,189.0,191.0,0.5801729459536509,521.99635681613,901.1171172221998,0.0,0.30308935060033393,0.3622275825516662,0.2439511186490016,0.3622275825516662,0.08363408968034004,1792.6666666666667,0.6061787012006679,0.5801729459536509,0.9570988634283801,0.29008647297682544,0.9570988634283801,0.5998320867425715
Track_79,32,32,7,0,0,0,0,0,6.0,194.0,200.0,2.33136558989231,491.1822048938889,888.0978968333762,0.0,1.7337824255414,2.737944627794882,0.7947800805683695,1.9874127963930575,0.6961047739720808,557.1428571428571,10.4026945532484,2.649446051262605,0.22411170278611184,0.38856093164871836,0.22411170278611187,2.4232391444640116
Track_80,33,33,167,0,0,0,0,0,166.0,194.0,360.0,67.81635729449971,522.7563284688632,879.3711095776266,0.0,2.3720506149709837,14.741751864661206,0.07013599414486649,1.3925256254409695,2.9773734483497467,1857.9461077844312,393.76040208518316,68.91275510198052,0.1722274686214609,0.40853227285843197,0.17222746862146082,1.8650014383131135
Track_81,34,34,2,0,0,0,0,0,1.0,181.0,182.0,6.469527476812864,618.1745378605135,543.9199440464683,0.0,6.469527476812864,6.469527476812864,6.469527476812864,6.469527476812864,NaN,495.5,6.469527476812864,6.469527476812864,1.0,6.469527476812864,1.0,NaN
Track_82,35,35,8,0,0,0,0,0,7.0,213.0,220.0,2.3119115188910384,665.6080211108596,511.4545618549404,0.0,3.056845323256292,4.513926424922881,1.4983512851657632,2.839366450268605,1.3155180741049266,515.375,21.397917262794042,4.832835246810655,0.10804376381578548,0.3302730741272912,0.10804376381578547,2.122677868732388
Track_83,36,36,21,0,0,0,0,0,20.0,212.0,232.0,17.962972818923742,818.7723802518502,1546.7754903839248,0.0,2.2216799776414646,4.853956395615557,0.2800052026412983,2.0203503374285394,1.2898425291213464,717.2857142857143,44.4335995528293,17.962972818923742,0.4042655332833586,0.8981486409461871,0.4042655332833587,1.573611784553578
Track_84,37,37,5,1,0,0,0,1,5.0,219.0,224.0,3.5489091313153587,635.8372384197659,542.9561073526748,0.0,3.6063456116092216,5.633783184371577,1.706818844367342,3.7626157889018277,1.6149183932137838,520.8,16.13220129080423,5.633783184371577,0.2199891426682314,0.7097818262630717,0.19681469906217702,1.5660297456320986
Track_85,38,38,11,1,0,0,0,1,11.0,228.0,239.0,10.38462741870544,670.9695232766566,508.2229799348652,0.0,3.183519332218827,6.197583611426594,0.6882323280536239,2.592662778270797,1.9980412106793495,542.1818181818181,32.52342565024189,11.500707318043604,0.3192968517640824,0.9440570380641309,0.29654509351012753,2.1893970418907043
Track_86,39,39,10,1,0,0,0,1,10.0,227.0,237.0,11.745872886240468,640.5207130565187,540.693685731638,0.0,2.9281715659327627,5.112216681056899,0.8520762414885145,3.4544347677365415,1.699718724326565,535.1,31.465760774451766,11.745872886240468,0.3732906053165377,1.1745872886240467,0.40113335649097615,1.842820638643987
Track_87,40,40,2,0,0,0,0,0,1.0,241.0,242.0,3.415452332148482,647.5494743583454,539.8841829477997,0.0,3.415452332148482,3.415452332148482,3.415452332148482,3.415452332148482,NaN,540.0,3.415452332148482,3.415452332148482,1.0,3.415452332148482,1.0,NaN
Track_88,41,41,8,0,0,0,0,0,7.0,243.0,250.0,8.087049127187138,672.304012282829,506.6785763898531,0.0,2.318971927155668,4.825302292306395,1.0380482923004692,1.5422994551906402,1.4345993688034515,511.375,16.23280349008968,8.087049127187138,0.49819177150295557,1.1552927324553053,0.4981917715029556,1.8770130180024795
Track_89,42,42,2,0,0,0,0,0,1.0,257.0,258.0,2.0983632668260586,665.6496335788864,505.8230263625053,0.0,2.0983632668260586,2.0983632668260586,2.0983632668260586,2.0983632668260586,NaN,553.0,2.0983632668260586,2.0983632668260586,1.0,2.0983632668260586,1.0,NaN
Track_90,43,43,3,0,0,0,0,0,2.0,266.0,268.0,2.570978494818606,668.3303615706201,505.0803926752287,0.0,2.9357085143936636,4.199407836103642,1.672009192683685,4.199407836103642,1.7871407195239326,511.3333333333333,5.871417028787327,2.570978494818606,0.4378804098249535,1.285489247409303,0.4378804098249535,2.963469744658602
Track_91,44,44,2,0,0,0,0,0,1.0,205.0,206.0,2.5503466728271516,653.3981504887092,523.4960678575441,0.0,2.5503466728271516,2.5503466728271516,2.5503466728271516,2.5503466728271516,NaN,507.5,2.5503466728271516,2.5503466728271516,1.0,2.5503466728271516,1.0,NaN
Track_92,45,45,3,0,0,0,0,0,2.0,332.0,334.0,1.9876875507405407,529.9855701318626,852.0631214603213,0.0,1.1713054698573742,2.1471514816612007,0.19545945805354767,2.1471514816612007,1.3800546646806668,594.0,2.3426109397147483,1.9876875507405407,0.8484923881481466,0.9938437753702704,0.8484923881481466,2.5518109972394454
Track_93,46,46,3,0,0,0,0,0,2.0,340.0,342.0,1.39545494801817,104.18987040372679,892.9748447617768,0.0,1.0581353087511791,1.4451167835264795,0.6711538339758787,1.4451167835264795,0.5472744500143716,520.6666666666666,2.1162706175023582,1.4451167835264795,0.6593934331825192,0.697727474009085,0.6593934331825192,1.880669321043344
Track_94,47,47,2,0,0,0,0,0,1.0,198.0,199.0,1.8534240024974071,638.610333684225,517.8312365638354,0.0,1.8534240024974071,1.8534240024974071,1.8534240024974071,1.8534240024974071,NaN,519.5,1.8534240024974071,1.8534240024974071,1.0,1.8534240024974071,1.0,NaN
Track_95,48,48,8,0,0,0,0,0,7.0,351.0,358.0,9.94859778847916,496.4509005539015,780.5111365809581,0.0,2.372804250399337,4.9672125364684305,1.5300718447235697,1.7525243283741443,1.2192458137858226,601.25,16.60962975279536,9.94859778847916,0.5989656564623204,1.421228255497023,0.5989656564623204,1.264475705346455
Track_96,49,49,4,0,0,0,0,0,3.0,357.0,360.0,13.909102454753107,1079.4954914667987,1495.391523206082,0.0,4.781579237290492,7.92182727016116,1.5854345613669625,4.837475880343352,3.168566153016771,581.5,14.344737711871474,13.909102454753107,0.9696310057479934,4.636367484917702,0.9696310057479933,0.48538458416880154
Track_97,50,50,4,0,0,0,0,0,3.0,354.0,357.0,0.6481767346558105,104.55178417869956,890.7676915826593,0.0,0.8322262253606909,1.255750758516899,0.35839433595108705,0.8825335816140865,0.45078848682051825,529.75,2.4966786760820723,0.9388511935910074,0.2596156008641711,0.21605891155193682,0.25961560086417107,2.079751218756195
Track_98,51,51,3,0,0,0,0,0,2.0,350.0,352.0,1.8217895272034046,671.0673297082276,517.2288314089459,0.0,1.7280725229154958,2.3555808827946265,1.1005641630363652,2.3555808827946265,0.8874308330435635,507.6666666666667,3.4561450458309917,1.8217895272034046,0.5271160506995954,0.9108947636017023,0.5271160506995954,2.296510556038216
