LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID237447,237447,1,1088.0,55.25943756686535,1315.0596821030108,0.0,5.0,5,18.631074335191293,1,,2403.9880952380954,2028.0,633.0,4095.0,2625155.0,1252.0020033357725,0.8949244334788091,1.8136427925313456,1.2289192491732184,-2.6655686448571707,24.800854980743924,17.505517049810813,0.17938664039187388,1.4167450701498676,1090.5,220.9870392172065,0.28060921406776784,0.6157538114059853,6.69196973734941
ID236423,236423,1,1061.0,59.4951418272998,1326.0213916314058,0.0,18.0,18,18.398982688085272,1,,2056.9578651685392,1674.0,525.0,4095.0,2196831.0,1147.221001116174,0.8691812116004843,1.667505310463399,-0.44223121123163417,-1.324426860815908,22.626597606396285,15.385475931448761,0.2446199203496679,1.4706465829988575,1063.5000000000005,246.74007492878238,0.219516906418099,0.672462851723048,7.566080281642946
ID246406,246406,1,960.0,76.91928721174004,1331.3184835779175,0.0,72.0,72,17.42606184481555,1,,1608.094890510949,1343.0,707.0,4095.0,1542163.0,754.6966349596221,0.8025039678276088,1.8973183764961628,-0.11396797011035366,-1.47963694826354,24.071635991033922,14.799310838198236,0.11144871189895425,1.6265376309890764,954.0000000000002,173.47557040486964,0.398365381304718,0.7006977598237238,5.616478966620402
ID235908,235908,1,1076.0,58.82380506091846,1325.1530771633863,0.0,16.0,16,18.429233531487537,1,,2302.3383317713215,1961.0,535.0,4095.0,2456595.0,1213.64196715861,0.8933074887031663,1.7901456855158144,0.5434907163907347,-2.455734478907924,23.37881964772741,16.668123982335867,0.1713337863359424,1.4026065364346485,1067.0,217.90140324818591,0.28239319650954514,0.6256229844620346,6.6707984215957055
ID245636,245636,1,957.0,74.71082024432809,1331.1914485165794,0.0,68.0,68,17.43519260878755,1,,1661.8628272251308,1395.0,619.0,4095.0,1587079.0,812.467495257158,0.8140436283006309,1.8357736328815992,-0.35569970359322645,-1.5745283617335402,23.485294550145213,14.228196173655503,0.13209446538215097,1.6506164424152285,954.9999999999995,177.22796410570274,0.38207510263202776,0.701174743024963,5.7349622401886675
ID238731,238731,1,1090.0,62.6749922910885,1329.1555658341042,0.0,28.0,28,18.54974358218134,1,,2141.179035250464,1766.0,391.0,4095.0,2308191.0,1200.6707141557201,0.865397306972185,1.6546389916349997,-0.24591225570783193,-1.4122087057330839,22.638493099223485,15.968741694894476,0.26743480674065573,1.4176754519400525,1081.0000000000002,227.9278335861343,0.2614814187579822,0.6573426573426575,6.9324143991634335
ID237198,237198,1,1054.0,54.189447872172124,1311.8374466065495,0.0,3.0,3,18.312276349340717,1,,2459.0227057710504,2149.0,615.0,4095.0,2599187.0,1241.5119140859276,0.8981034798029388,1.8743389780374646,2.109684106214534,-2.2786500620342576,24.165124222915615,17.830051474924723,0.18133858986778045,1.3553031104200801,1053.4999999999995,220.82585695175808,0.2714841973161437,0.6016561964591659,6.803504157181106
ID246156,246156,1,970.0,74.356033143449,1332.171500086311,0.0,63.0,63,17.530778508396306,1,,1643.8333333333333,1370.0,647.0,4095.0,1587943.0,793.8665045936364,0.808126535810459,1.8509336366932505,-0.7105551977909816,-1.3678146380962395,23.330181705448496,14.919050342011445,0.1617737990539112,1.5637846357922423,965.4999999999997,176.22725331562455,0.39067533879266575,0.6956051873198844,5.671486900041982
ID237717,237717,1,1064.0,56.53755868544601,1317.8422535211268,0.0,7.0,7,18.411953421235264,1,,2364.995322731525,2045.0,464.0,4095.0,2528180.0,1231.8281202214744,0.9026321246909482,1.8216549935580366,0.9182133605576782,-2.217977547873916,23.196256706758252,16.900763870182796,0.14653054690227432,1.3724975323560547,1064.9999999999995,219.10308086077492,0.27878057091825814,0.607183580387685,6.713881635302201
ID237716,237716,1,1075.0,57.50742459396752,1319.2466357308585,0.0,9.0,9,18.51968958603341,1,,2348.2404828226554,1972.0,576.0,4095.0,2529055.0,1229.4167696925488,0.8963839409697453,1.8056818479108672,0.9764455895501399,-2.6139568170739103,24.093389996419,17.87469425101597,0.1439560167168137,1.3479050135388786,1077.4999999999998,222.35063237518327,0.27387374784701674,0.6203223949337936,6.7737588202310475
ID242843,242843,1,931.0,68.35364976627113,1333.0821646889608,0.0,53.0,53,17.17769671674215,1,,1627.1236559139784,1373.0,536.0,4095.0,1513225.0,787.9913822450977,0.8105505932587616,1.8488366844268325,0.5717634106293548,-1.2660932403573149,23.76291286809003,13.81881314662236,0.2621803595824823,1.7196059181029046,927.0000000000002,173.06033743154208,0.3889506537947306,0.7081741787624145,5.684047245343011
ID240026,240026,1,1120.0,61.44219051865062,1328.5156041016496,0.0,23.0,23,18.894034438285576,1,,2022.79375,1626.0,551.0,4095.0,2265529.0,1160.1820353286937,0.8685311812121534,1.620841424076445,-0.5222927632023231,-1.8498326257368662,24.25689875754633,16.358597496842112,0.3082524556566917,1.4828226418694463,1121.5000000000002,191.32265373052488,0.3850138475114735,0.6957196029776677,5.713033321922482
ID237721,237721,1,1066.0,57.10298229263746,1318.918608263436,0.0,8.0,8,18.48097691885381,1,,2360.408582089552,1990.0,586.0,4095.0,2530358.0,1232.8933453352818,0.9029951950193843,1.8169351212219127,1.905948824115656,-2.453994989927125,24.421748306729093,16.938035496147265,0.1617615762530279,1.4418288539000923,1072.9999999999995,220.736721974383,0.2767326540905722,0.6084491068897077,6.738678360524019
ID235678,235678,1,1066.0,58.8139371187236,1325.5170498983264,0.0,17.0,17,18.416274968864602,1,,2176.743879472693,1824.0,611.0,4095.0,2311702.0,1186.037867491852,0.8825303940617472,1.7207843471183133,0.39774001117962576,-1.498231874501388,23.5311953339155,15.588315029301693,0.23034737054940221,1.5095406584793418,1065.5,222.99522352256605,0.2692602202117417,0.6372607655502394,6.831543431287717
ID240811,240811,1,1059.0,63.5970184571699,1330.7300047326078,0.0,36.0,36,18.338331296854005,1,,2227.58672985782,1888.0,626.0,4095.0,2350104.0,1192.045890055546,0.8899625313845917,1.7599088341608136,0.023712433321474848,-1.9594284699020688,22.296611231745896,16.521738218377244,0.20313458149242614,1.3495318069466335,1056.5000000000007,237.23092944052402,0.23590478209180576,0.628308058281297,7.29854953098473
ID252072,252072,1,887.0,81.81511737089203,1328.1247887323943,0.0,101.0,101,16.80773702757496,1,,1401.7595936794582,1236.0,559.0,3524.0,1241959.0,509.9869210613345,0.7651228018519823,2.382871998825352,-0.5198080091630277,-1.887860514444209,23.41238665315384,13.913104148757837,0.1789827953707683,1.6827579527063412,887.5000000000002,167.831392528184,0.3959422345323959,0.6988188976377955,5.633639037865049
ID251565,251565,1,897.0,81.99861342207431,1329.8544093178036,0.0,98.0,98,16.939786373938936,1,,1417.4328523862375,1247.0,607.0,3523.0,1277107.0,525.7669838621684,0.7722016688867431,2.3493989704406992,-0.8632391002919599,-0.9777674760749363,22.79272543602014,13.425549167192377,0.18645257876766097,1.6977127082233672,901.5,168.41672236739896,0.3993973443656902,0.7012835472578763,5.60921834298472
ID246962,246962,1,915.0,73.70003646973012,1331.605032822757,0.0,67.0,67,17.05682373632279,1,,1568.2202835332607,1316.0,497.0,3988.0,1438058.0,712.4017556588824,0.7923620586211462,1.9463010232744589,-0.18047603985148125,-1.0180999046017072,23.423434874414127,14.430745793481647,0.2233847388492618,1.6231617692963913,913.9999999999995,171.99623333060794,0.38825601043247593,0.6977099236641218,5.689129743888562
ID250290,250290,1,898.0,79.24457919882396,1331.191657478868,0.0,85.0,85,16.991382132383997,1,,1421.5866228070176,1262.0,596.0,3411.0,1296487.0,535.8172161151589,0.7760954214327516,2.318651547547073,-0.39883125291346866,-0.9534705420844874,23.10732953469603,13.054698385789285,0.15417390715421564,1.7700393262129714,907.0,171.22575368434468,0.38875767671677963,0.71699604743083,5.685457834516197
ID236465,236465,1,1081.0,58.30275584455798,1322.999148474996,0.0,14.0,14,18.51109376770727,1,,2330.4410399257195,1964.0,617.0,4095.0,2509885.0,1222.0497344397497,0.9006876182397138,1.8073517394164123,0.8726402647189331,-1.8625465064302071,23.953615528366125,17.268604444909016,0.18830486547056413,1.3871193589953315,1076.5000000000007,212.6754934143456,0.29908112120132135,0.6251451800232292,6.482020974340014
ID239793,239793,1,1043.0,60.33562945368171,1328.7809184481393,0.0,21.0,21,18.30358312485399,1,,2082.7169990503326,1704.0,624.0,4095.0,2193101.0,1142.5360373486762,0.8750960274723635,1.7014631542528436,0.42669294551126186,-1.2820878388092698,23.47560287637991,15.891089023644065,0.21616367082962795,1.477280936596037,1052.5000000000002,216.91317147379414,0.28109953044443164,0.6598746081504703,6.686130854545411
ID242871,242871,1,1048.0,67.6385302088315,1332.5014347202296,0.0,51.0,51,18.242614560559932,1,,1837.4302103250477,1495.0,537.0,4095.0,1921952.0,1002.4570495901872,0.8446178330334883,1.678529266165941,-0.4665330099721834,-1.1120290121101915,23.502927141241237,15.337022491383578,0.1942183075413566,1.532430897486478,1045.5000000000005,177.92198472577465,0.4150253955701723,0.7092944369063774,5.502595591941508
ID247223,247223,1,929.0,75.26881720430107,1331.205376344086,0.0,70.0,70,17.205469890442554,1,,1613.9571275455519,1334.0,684.0,4095.0,1505822.0,772.1348521596711,0.8090383060644056,1.869606269886313,0.23537340924133465,-0.6083718944903557,23.545592469545955,14.096542612207504,0.15405538083814396,1.6703097431249307,929.9999999999999,181.42254401317558,0.3550669972642043,0.694288913773796,5.949079577874594
ID241338,241338,1,1056.0,64.73979107312441,1331.428458372903,0.0,41.0,41,18.307930253076986,1,,2086.7533333333336,1752.0,719.0,4095.0,2191091.0,1140.288323010136,0.8795597821210143,1.7127566167006743,-0.09610984780299561,-1.0909495126456867,21.76629379832876,15.124556796040165,0.16637536626758953,1.439135975477146,1052.9999999999998,221.4084050077275,0.2699293000335819,0.6643533123028391,6.8230714279834155
ID247738,247738,1,976.0,79.65967961826858,1330.8570211315612,0.0,78.0,78,17.64389607449974,1,,1551.1189743589744,1355.0,645.0,3555.0,1512341.0,671.3334673873079,0.7864585613966053,2.034322046360528,-0.06936962404061514,-1.6414642467845155,23.586688612739852,14.421059176748651,0.05512669564218431,1.635572555639264,978.0,172.83551701104747,0.4114174732493825,0.7170087976539591,5.526670410718161
ID251583,251583,1,915.0,81.63176169590643,1328.4504751461986,0.0,99.0,99,17.03815178355966,1,,1486.0524017467249,1305.0,590.0,3560.0,1361224.0,592.9930689010768,0.7760749771944263,2.1900644095891324,-0.9427135195100719,-1.211508057068103,22.522465184266707,13.85893135024361,0.1547022879064981,1.6251227901400067,912.0,174.16053081733824,0.37783764260735975,0.6964490263459335,5.767031459779705
ID244158,244158,1,986.0,68.2683071199053,1332.5867579908677,0.0,52.0,52,17.71141984241031,1,,1705.9878419452887,1399.0,605.0,4095.0,1683810.0,876.6628741904602,0.829093803254758,1.7641723180580955,-0.033276138967916515,-1.4859738984238227,24.210191272745313,14.634069206723291,0.21959960541682788,1.6543717902893673,985.5,175.6111861935037,0.40157081294516384,0.7141304347826087,5.594018033923869
ID251847,251847,1,919.0,81.86035049288061,1328.4143848119752,0.0,100.0,100,17.047490316342778,1,,1468.4274725274724,1284.0,656.0,3592.0,1336269.0,578.3891772747346,0.7756443965935205,2.2180381056504963,0.25088253416738576,-0.5267837615803974,22.98469119531127,13.836684289568895,0.10831398646736878,1.6611415505547678,912.9999999999997,172.1063142749404,0.3873352597692792,0.6993489084641897,5.695887662926622
ID237256,237256,1,1088.0,53.04544061302682,1309.7268199233717,0.0,2.0,2,18.60542934803904,1,,2471.8888888888887,2154.0,561.0,4095.0,2691887.0,1259.7428540837302,0.8955205946916618,1.8540613820270089,1.4019791512173585,-2.264789327083906,24.329435552883464,18.07427712759112,0.13615706320633136,1.3460806969559844,1087.5,218.22574257860077,0.286963836346659,0.6216061731923407,6.617460340295626
ID239565,239565,1,1040.0,63.647935597003034,1330.9745735692652,0.0,33.0,33,18.242614560559932,1,,2229.677203065134,1893.0,665.0,4095.0,2327783.0,1190.4028493081166,0.8908547243722269,1.764927036240906,1.0770900130159322,-1.429555710905076,22.597802339626387,16.264025385747768,0.21300445886390706,1.3894347680635653,1045.5000000000005,227.11747865825487,0.2547022519033549,0.6421990171990174,7.024065288187739
ID238803,238803,1,1051.0,61.21984805318139,1329.8455207344095,0.0,26.0,26,18.307930253076986,1,,2269.093927893738,1899.0,562.0,4095.0,2391625.0,1200.74324628367,0.8910844212143602,1.7809029396780014,0.7055093041324657,-2.3554430970958253,23.393425189446848,16.947872397214553,0.28685644623720674,1.3803163394888225,1052.9999999999998,221.78223950127298,0.2690200853212917,0.6183206106870228,6.834591765034828
ID244947,244947,1,975.0,73.0103471865914,1332.0065845732856,0.0,62.0,62,17.61229638877634,1,,1635.1104294478528,1355.0,617.0,4095.0,1599138.0,806.5388338799426,0.8036635809016874,1.80663555613278,-0.1985272346824791,-1.173422523919532,22.91406192358899,14.59162708056172,0.15137459148104093,1.5703568763838562,974.5,172.7059196307829,0.4105605913808256,0.7046276211135213,5.532434767269636
ID252882,252882,1,868.0,79.67164750957853,1329.4944444444445,0.0,105.0,105,16.641201909113956,1,,1389.4179104477612,1226.0,492.0,3617.0,1210183.0,501.9081244411138,0.769812194772821,2.408220595144586,-0.4777428444254165,-0.3838663719583378,22.10347501090782,13.357118254705073,0.20918906384651526,1.6548086637716055,870.0000000000001,172.05461927377902,0.3693145710555622,0.6907502977371974,5.83319789794616
ID253400,253400,1,922.0,81.78130081300813,1330.9516711833785,0.0,102.0,102,17.1359525560894,1,,1483.9460043196543,1283.0,667.0,3645.0,1374134.0,594.3853798538598,0.7911395385149673,2.205482645368039,0.12884956405856232,-0.8754524112344985,23.22032338989381,14.221843024137668,0.17147911122001824,1.6327225205962193,922.4999999999999,179.37798927749404,0.3602781597943423,0.6975425330812853,5.905898299895787
ID240607,240607,1,1099.0,62.38023220287198,1328.9682248701497,0.0,25.0,25,18.63534506861935,1,,1962.063244729606,1574.0,531.0,4095.0,2140611.0,1114.6085570486082,0.8571074183639215,1.6248708747306353,0.5330877521896578,-1.2522158630257372,23.22400478378176,15.84912046718698,0.24318798986515944,1.4653182068912451,1091.0,187.19868533610614,0.3912271858787784,0.6977934122161817,5.66748551913399
ID247521,247521,1,966.0,75.90851871012244,1331.377220210381,0.0,71.0,71,17.539854759850027,1,,1664.8167701863354,1385.0,601.0,4095.0,1608213.0,814.6121735740575,0.8171910622894885,1.8380975565078652,0.01517908296805963,-1.2969439205693167,24.180089533786514,14.466742020162743,0.12781671167694864,1.6714260543310981,966.4999999999999,175.75944537950124,0.39316457085376144,0.6996018820123053,5.653504527314188
ID237024,237024,1,1093.0,56.23290986085904,1316.4729280096794,0.0,6.0,6,18.729054823309625,1,,2447.111615245009,2116.0,560.0,4095.0,2696717.0,1260.859986951409,0.8997215465343191,1.8383791420821864,1.5480197117288845,-2.41428992135804,24.01823335448005,17.873777616324517,0.13479451995773373,1.3437692842582794,1102.0000000000005,212.6075711151016,0.3063613725077251,0.6236559139784948,6.404539798625702
ID245216,245216,1,943.0,73.94048252616639,1331.5867482703566,0.0,64.0,64,17.293124011284696,1,,1558.2279957582184,1330.0,631.0,3927.0,1469409.0,702.0617755654395,0.7967488762825926,1.9684289700783963,-0.06886549906028983,-1.2712956273328244,23.540281794703198,13.313033997488814,0.14918558480144808,1.7682131510475756,939.5,179.5895353975489,0.3660535260640565,0.7063909774436089,5.859123263058758
ID241639,241639,1,1039.0,64.89417227025295,1332.1879602945887,0.0,44.0,44,18.20331265229838,1,,2076.9655172413795,1730.0,549.0,4095.0,2168352.0,1134.2138312985487,0.878218562785806,1.7124615416032112,-0.10915297735093618,-1.2755863605138191,23.022900332222598,16.180021951677848,0.2580425221513392,1.422921452207001,1041.0000000000005,220.0211915607829,0.2702287602839974,0.6620031796502388,6.819289807818904
ID243175,243175,1,921.0,68.8406113537118,1332.3498908296942,0.0,54.0,54,17.075475271404667,1,,1571.8039215686274,1307.0,616.0,4095.0,1442916.0,739.0821201112482,0.814178584307859,1.908865402086167,-0.06785508972046288,-1.3708756547246825,23.059668632168034,13.696411074448188,0.25288697038560515,1.683628543771426,916.0,179.0758886519653,0.35894764447477695,0.7005736137667304,5.91683390571216
ID249576,249576,1,901.0,79.59694628403237,1330.646247240618,0.0,87.0,87,16.982012745328934,1,,1486.2687224669603,1312.0,626.0,3468.0,1349532.0,596.665835748834,0.7805002532341891,2.183871954998446,0.19995164292165402,-1.1880338343637853,22.549839005303106,13.195266134183818,0.09459259054051436,1.7089340052706643,905.9999999999999,175.28602107347413,0.37054716599184473,0.6942528735632182,5.8234879878057155
ID241133,241133,1,1074.0,65.82745825602969,1331.1320346320344,0.0,40.0,40,18.523985999404296,1,,1931.388888888889,1586.0,682.0,4095.0,2085900.0,1080.8537226880544,0.8548047007966857,1.6470300217816147,0.33300168082137477,-0.9438129332637136,23.770136045888865,15.433590118449542,0.21424739350491095,1.5401559755998504,1078.0000000000002,184.7350870060108,0.396944552226948,0.7057283142389527,5.626521840813932
ID248311,248311,1,937.0,79.3160114880632,1330.9241608328846,0.0,77.0,77,17.191588912071204,1,,1488.3997856377277,1310.0,633.0,3338.0,1388677.0,594.8548348541098,0.770618016819966,2.177974938450522,0.43668618333219866,-1.1801722895990565,23.39025410869419,13.98503509078377,0.06152819993011855,1.6725202301500497,928.4999999999997,177.0753282374062,0.37211370126795396,0.6887982195845694,5.811217113544175
ID250362,250362,1,894.0,81.34782202280799,1329.567863151991,0.0,93.0,93,16.84557103611657,1,,1415.7578475336322,1255.0,641.0,3187.0,1262856.0,519.603351370453,0.7659618700615054,2.3635938879885265,-0.6434859730320095,-1.0079528884901936,23.35586046520125,13.130252145721222,0.14622792624545383,1.778782326949621,891.5000000000006,170.48223668354382,0.3854543421594344,0.7033530571992115,5.70976798059035
ID243705,243705,1,1027.0,67.06159068865179,1332.1820239249919,0.0,50.0,50,18.11566980973898,1,,1786.7514563106797,1455.0,595.0,4095.0,1840354.0,957.1141534800611,0.8327976894382763,1.6965059409633916,-0.228029117368665,-1.207925105524376,24.244613231013307,15.646380452508046,0.24145006155201587,1.5495349422573323,1031.0000000000002,183.03093340863663,0.386740398417036,0.7073756432246998,5.70026651957749
ID244223,244223,1,915.0,69.67437012869313,1333.1958491934022,0.0,56.0,56,17.10806652857054,1,,1548.5120087336245,1297.0,650.0,4095.0,1418437.0,720.8222679219443,0.8010164007070808,1.9109094994166158,-0.12183224528522467,-0.7331319555123327,23.959507533562117,13.61397519518915,0.2483205289319912,1.7599200226271037,919.5000000000002,175.32550942656923,0.3758991802992605,0.7005714285714286,5.781882247387969
ID236285,236285,1,1068.0,58.64713725490196,1322.1752941176471,0.0,13.0,13,18.390330450274067,1,,2181.73232799246,1793.0,563.0,4095.0,2314818.0,1186.5568596212695,0.8821356114412853,1.723563747965354,0.7656642375196617,-1.8721794358036918,23.42625405928552,16.5457914611565,0.18223459885623505,1.4158436672118007,1062.4999999999998,216.63870324029625,0.28448980522036355,0.6480634339737723,6.6461720245841045
ID251132,251132,1,914.0,81.61263988259034,1329.0534764263437,0.0,97.0,97,17.00542653384424,1,,1470.5918591859186,1288.0,618.0,3502.0,1336768.0,567.3551762458413,0.7739406580983933,2.261703688990993,-0.6436969643458236,-1.352202496173779,23.515016794822255,14.693365132569696,0.18202290504369545,1.600383341913845,908.4999999999999,174.55619211235043,0.3746832485508877,0.68001497005988,5.791256404980402
ID274437,274437,2,924.0,227.23456121343446,580.9357168652942,0.0,223.0,223,17.14059581658814,1,,1702.6553980370775,1423.0,589.0,4095.0,1561335.0,938.7985743576285,0.6598681450917898,1.4420087874432697,3.529360385230879,-0.35224283842269594,22.382455272799504,18.176087147236107,-1.4151892569871842,1.231423193093736,923.0,215.230487336327,0.2503825089601313,0.5903421810041575,7.084397783859181
ID286725,286725,2,1155.0,237.27013978959505,600.2993947254647,0.0,287.0,287,19.186593844962527,1,,1698.1538461538462,1258.0,615.0,4095.0,1964764.0,1044.9998628397539,0.6432196368841843,1.27219731201674,0.009091719701824775,0.25326317535282566,22.17686611785932,19.51431802972422,0.49381462496852135,1.1364407448971316,1156.5,203.38296788824988,0.3513389831811938,0.6885977969633821,5.980558763102461
ID254468,254468,2,1306.0,213.3520937379946,577.7143680368805,0.0,113.0,113,20.353877194976967,1,,1985.504221028396,1644.0,647.0,4095.0,2587112.0,1020.6073692894403,0.6430626861777766,1.522794458902896,-0.45047683787485254,1.5616095105558168,21.887782534818257,18.977780996629278,0.8407429305619325,1.153337291578285,1301.4999999999993,213.14056428224998,0.360016009704528,0.7859299516908207,5.908048134888656
ID261636,261636,2,1008.0,219.52333664349553,572.6151936444886,0.0,155.0,155,17.903576608797398,1,,1831.8073485600794,1513.0,673.0,4095.0,1844630.0,993.8872168544387,0.611266980657424,1.3984151399777964,0.8468730071870542,1.1246443567043232,23.137233589112185,14.3711584898873,0.6186939799534399,1.60997692742679,1007.0000000000002,154.33025264252137,0.5312968001674132,0.8497890295358653,4.863359029861064
ID240138,240138,2,2370.0,207.18987163210608,562.0566370433065,0.0,37.0,37,27.425649692437503,1,,2360.168287526427,2207.0,562.0,4095.0,5581798.0,1108.2270094583678,0.7759151535305757,1.860956649664331,1.7919681333455364,-0.10353682294043809,33.56293044485235,22.867154605003865,-1.179459960620859,1.4677353183901594,2363.0,280.90626773975555,0.3763143040700003,0.7567654123298638,5.778692282201378
ID282125,282125,2,842.0,228.99654218533888,596.3207864058486,0.0,263.0,263,16.385798393609857,1,,1977.9395734597156,1569.0,675.0,4095.0,1669381.0,1103.2439194532178,0.6833181240442774,1.4555536354244683,-0.1678558838222864,1.6373254212890436,20.473078134767356,14.064457811613359,1.4787863720011458,1.4556606738058715,843.4999999999997,158.1350166867394,0.42387602546918157,0.7616252821670426,5.444844801923251
ID283661,283661,2,1032.0,234.82172230285437,598.2935816803741,0.0,271.0,271,18.137620223473295,1,,1759.6766409266409,1311.0,657.0,4095.0,1823025.0,1081.7534114408745,0.6453701280014327,1.2760857011703501,0.2971531790207889,0.8846014685087528,20.85780600651941,17.25738054283074,0.7236560421213475,1.208631052363529,1033.4999999999993,182.81261067867902,0.38860469526231756,0.7105534547954621,5.6865768174261
ID241167,241167,2,2324.0,206.27568089212954,563.7430481092288,0.0,41.0,41,27.242237419813875,1,,2285.132132132132,2095.0,599.0,4095.0,5326643.0,1102.6910441083567,0.776252498180764,1.8112807628208996,2.042729996422766,-0.01150676651631524,34.32019278413349,22.363460008890865,-1.1807653382123657,1.5346548687228667,2331.499999999998,283.79409005526117,0.36377980811667593,0.7529468755046013,5.877405259126699
ID272392,272392,2,822.0,225.5309887869521,576.8810397553517,0.0,210.0,210,16.131284262427737,1,,1619.015931372549,1405.0,607.0,4095.0,1321117.0,822.9383884331338,0.6405708338972661,1.5363351627252713,1.2481558898116016,-1.8952322911429955,22.04494489626125,14.398723406693454,1.8474489358910884,1.5310346808949284,817.4999999999997,172.84985276423927,0.3438425329819042,0.6646341463414631,6.0454012749925035
ID256526,256526,2,1147.0,215.710656213705,575.2168989547039,0.0,126.0,126,19.11595536035256,1,,1969.0261551874455,1602.0,670.0,4095.0,2258473.0,1033.9838159282394,0.6424991114736452,1.4898245539667503,0.10027099047756592,1.2081921244946168,23.832601685821878,15.618904482709473,0.6187148998676868,1.525881774371895,1148.0000000000002,178.89239555635066,0.4507834806407308,0.8315827598696125,5.279842113365162
ID245271,245271,2,1679.0,205.94141204390388,576.6014535746069,0.0,68.0,68,23.16271385573761,1,,2239.090047393365,2059.0,612.0,4095.0,3779584.0,1039.148204682035,0.6727369639666703,1.7331721447438437,0.6165051459361467,0.3888883612272279,23.78359122044152,22.11141693875861,0.6262467327106147,1.0756249265397277,1685.4999999999995,200.1005508443605,0.5289834107697006,0.8625895598771748,4.873981829231611
ID271888,271888,2,948.0,226.53001412429379,577.5630296610169,0.0,209.0,209,17.334489682638434,1,,1679.8471337579617,1444.0,654.0,4095.0,1582416.0,902.9290146586811,0.6661528806418318,1.487665225668671,2.859136172492982,-1.3890555668293225,22.25174850398251,17.725338596695885,-1.3964498053751864,1.2553638049052769,943.9999999999999,210.20811414862243,0.2684620525358455,0.6066838046272494,6.841691365085468
ID293392,293392,2,1173.0,241.69375886524824,602.9381560283688,0.0,320.0,320,19.339444569737626,1,,1631.5263605442176,1198.0,641.0,4095.0,1918675.0,1036.3515862719348,0.629451885522107,1.2162923407947763,0.9536896871498668,0.7589282164500148,22.655829700208965,19.36323214352237,0.6543058981519198,1.170043799107582,1175.0000000000002,222.36526489846668,0.29861652291732366,0.6549609810479377,6.4870614947683825
ID288787,288787,2,1102.0,239.46010879419765,603.7175883952856,0.0,299.0,299,18.73755065265258,1,,1657.627822944896,1184.0,651.0,4095.0,1834994.0,1049.1283063244234,0.6403996024725459,1.2336439033986328,0.71122496756816,-0.21756280280029516,21.93814309017209,18.877376258299464,0.7177661452133126,1.1621394196943526,1102.9999999999998,212.49048025003202,0.30697741193757916,0.6473004694835679,6.398110285730265
ID289821,289821,2,1167.0,240.2916489135066,605.2471950007101,0.0,306.0,306,19.327096301221204,1,,1639.4762308998302,1202.0,706.0,4095.0,1931303.0,1022.3733237489083,0.6418596160548167,1.2538039747576624,-0.009779355093290823,0.7542441077725802,22.607280942659404,18.661541612844047,0.6817069977334876,1.2114369440464474,1173.5,213.13485660012955,0.32462651969282125,0.6686609686609688,6.221755410673864
ID258079,258079,2,1172.0,217.37569178373775,574.6803604370655,0.0,134.0,134,19.335329356462022,1,,1953.0153191489362,1612.0,579.0,4095.0,2294793.0,1040.3378528856497,0.6302536060186177,1.4515146200354843,0.6690261564646537,1.3553942573338904,24.236713560138142,16.4587053152994,0.6102784682958697,1.4725771618019428,1174.4999999999998,178.42805722378273,0.46359270306629136,0.8377318116975748,5.206389270254525
ID259614,259614,2,1044.0,218.39894636015325,573.2083333333334,0.0,144.0,144,18.2295233392395,1,,1867.2329817833174,1543.0,566.0,4095.0,1947524.0,1008.5215706802107,0.6190694213656031,1.4158498407339357,0.6620861969079136,0.504030067767169,24.007021968649198,14.59143526787247,0.6280000956113216,1.6452817373975566,1044.0000000000002,156.83924295921838,0.5333359859687479,0.8599670510708403,4.854052710124143
ID295449,295449,2,1152.0,241.18930489043683,603.3027862429255,0.0,333.0,333,19.120117789440616,1,,1642.4189895470383,1209.0,611.0,4095.0,1885497.0,1043.618882034108,0.6416147025761595,1.2301982344173121,0.784001853562078,-0.1916557139271458,22.61407835645677,19.099640707018832,0.6096022089131206,1.184005432528709,1148.4999999999998,225.26325732620728,0.2844200078257158,0.6463140123804162,6.646987468334115
ID235037,235037,2,2172.0,207.20441988950276,550.3264272559853,0.0,17.0,17,26.29389801439098,1,,2221.1425942962283,1944.0,446.0,4095.0,4828764.0,1129.754061380855,0.7402888080998636,1.6726396262416978,1.2552428907520472,-1.1151472274342054,31.9590306957009,21.19320204474137,2.0424144640648585,1.507984995765698,2172.0000000000014,253.64152747309697,0.424256949630613,0.7725413480348572,5.442399893585269
ID261149,261149,2,1059.0,219.4043587331452,573.5899968642207,0.0,150.0,150,18.394657077895456,1,,1891.9604147031102,1526.0,667.0,4095.0,2007370.0,1008.5307921966903,0.6155147517894668,1.4294876791707563,-0.23588848954900216,0.37246030856660806,23.532151926101196,14.118612192369483,0.6149494139622407,1.6667468165758768,1062.9999999999998,164.1744754730068,0.49560063449068653,0.8734593262119967,5.035458315642836
