LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID4901 → ID4613,2,4901,4613,2.5325417279418496,3.0814214213867386,1.5913961568201205,1.5913961568201205,22.5,1056.0078342307065,570.1396939141786,0.0,
ID19971 → ID19776,2,19971,19776,0.8871302570513175,2.5735942647371,0.9418759244461647,0.9418759244461647,148.5,1051.8747477934078,570.7320937629293,0.0,
ID8996 → ID8145,2,8996,8145,0.8320698458700286,2.892064538456177,0.912178626076071,0.912178626076071,57.5,1055.4226352516278,569.5032039265901,0.0,
ID2619 → ID2470,2,2619,2470,0.9813548347748801,1.6868219364608805,0.9906335522153891,0.9906335522153891,3.5,1055.9954455743473,569.9015917096135,0.0,
ID7499 → ID8363,2,7499,8363,0.3222488771165895,0.4058079399194404,0.5676696901514027,0.5676696901514027,49.5,1055.1583241158676,568.4611033821802,0.0,
ID11813 → ID11874,2,11813,11874,2.154224873826439,2.464713020752085,1.4677277928234647,1.4677277928234647,80.5,1057.3633660351722,570.8710986082499,0.0,
ID24125 → ID23986,2,24125,23986,1.097418272563257,2.5567012397389277,1.047577334884283,1.047577334884283,184.5,1049.174393807356,571.8409937200599,0.0,
ID28109 → ID28717,2,28109,28717,32.46179845448142,3.1401567164832582,5.697525643161373,5.697525643161373,222.5,1040.2365221228297,581.203153772814,0.0,
ID32641 → ID32919,2,32641,32919,2.11454542088232,2.2646231184211096,1.4541476613062099,1.4541476613062099,259.5,1033.8456456213598,569.719072384156,0.0,
ID18023 → ID18121,2,18023,18121,0.06068368817451006,2.10565540113748,0.2463405938421641,0.2463405938421641,134.5,1053.253775299329,570.6837223151501,0.0,
ID2785 → ID2497,2,2785,2497,0.14982823126535688,2.205013660561445,0.3870765186179044,0.3870765186179044,6.5,1056.850613267769,569.931294247184,0.0,
ID5378 → ID5579,2,5378,5579,2.2284957088637114,2.540704817542636,1.4928146934109776,1.4928146934109776,32.5,1056.2614415786989,570.1634528276347,0.0,
ID2446 → ID2619,2,2446,2619,1.223886566227681,2.4613954871442156,1.1062940686036786,1.1062940686036786,2.5,1055.5688016859306,569.3485548178855,0.0,
ID2456 → ID2730,2,2456,2730,1.855001540175796,2.385012451234512,1.3619844126038285,1.3619844126038285,17.5,1056.846269045402,570.7536376835706,0.0,
ID35505 → ID35384,2,35505,35384,0.057013873457397925,1.8712164313315738,0.2387757807178063,0.2387757807178063,281.5,1028.9123869035234,568.3694032124117,0.0,
ID15408 → ID15814,2,15408,15814,1.622995754934597,3.080890477985573,1.2739685062569628,1.2739685062569628,113.5,1055.2868974750395,570.3508727770943,0.0,
ID5371 → ID6887,2,5371,6887,2.1087597345358144,1.96157380559691,1.4521569249002722,1.4521569249002722,39.5,1055.6361249434417,569.9837243674833,0.0,
ID7295 → ID8085,2,7295,8085,7.607805349825956,3.1252623895001257,2.7582250361103524,2.7582250361103524,43.5,1056.0284571362884,569.9335459186956,0.0,
ID24471 → ID25490,2,24471,25490,0.9925198685026062,2.14638251279494,0.9962529139242736,0.9962529139242736,192.5,1048.2587737544777,572.4630589683006,0.0,
ID25629 → ID25651,2,25629,25651,0.507367005014777,1.2180355304776316,0.7122969921421661,0.7122969921421661,200.5,1047.1847266713294,572.5342990616075,0.0,
ID30757 → ID30701,2,30757,30701,0.2917320766638813,1.2294032940727613,0.5401222793626285,0.5401222793626285,239.5,1040.9001564661837,575.3092953935054,0.0,
ID31935 → ID31743,2,31935,31743,0.10645066451367592,0.8360746512491787,0.3262677803793625,0.3262677803793625,252.5,1035.6189184592586,570.5580284447715,0.0,
ID9959 → ID10337,2,9959,10337,51.06220577376779,0.9969134797830953,3.5728911883014223,7.1457823766028445,66.0,1057.5053310656563,569.1214773814404,0.0,
ID2557 → ID2614,2,2557,2614,1.568906544577205,3.044911337412177,1.2525599963982583,1.2525599963982583,10.5,1057.2477909093004,570.3138005390836,0.0,
ID18655 → ID18790,2,18655,18790,2.4292178312369024,2.8390569799283054,1.5585948258726199,1.5585948258726199,139.5,1053.3697227361868,570.6654591424789,0.0,
ID22374 → ID22198,2,22374,22198,0.12722416306302453,2.426245703816221,0.3566849633262167,0.3566849633262167,169.5,1050.4408973667819,571.2545800987158,0.0,
ID15871 → ID16147,2,15871,16147,1.5106821044094902,2.0081023308662225,1.2290980857561735,1.2290980857561735,115.5,1054.1526251655205,570.0747102774078,0.0,
ID18958 → ID19073,2,18958,19073,0.11451627295726133,1.2026122942957298,0.3384025309557559,0.3384025309557559,142.5,1052.2141836252276,570.6940939384154,0.0,
ID21687 → ID21573,2,21687,21573,0.004102270629959619,2.2431090179631337,0.06404897056127927,0.06404897056127927,166.5,1050.9415718111168,571.214936301274,0.0,
ID24917 → ID24620,2,24917,24620,1.723915318718334,1.7696418892351784,1.312979557616315,1.312979557616315,189.5,1048.9791647546829,572.5606414323051,0.0,
ID26925 → ID27186,2,26925,27186,0.7104379576232279,1.8589832147221765,0.8428748172909355,0.8428748172909355,209.5,1045.8994035114474,572.935991138201,0.0,
ID16147 → ID16471,2,16147,16471,1.5894139129391434,2.7135636491803603,1.260719601235399,1.260719601235399,116.5,1053.8986849201488,570.1499437751281,0.0,
ID21004 → ID21110,2,21004,21110,0.7604132144914867,1.432467105610076,0.8720167512677074,0.8720167512677074,161.5,1051.1716971049023,571.4305248283281,0.0,
ID14324 → ID14050,2,14324,14050,2.2046089448898054,1.9579644407087418,1.4847925595482372,1.4847925595482372,103.5,1054.9207932289828,569.685820172244,0.0,
ID22549 → ID22530,2,22549,22530,2.2068733796174307,2.323786652122726,1.4855549062950957,1.4855549062950957,173.5,1050.7429112870507,571.0845288311616,0.0,
ID14044 → ID13810,2,14044,13810,0.02783534465158969,2.123910335094025,0.16683927790418446,0.16683927790418446,97.5,1054.822002097259,569.3547432823348,0.0,
ID20100 → ID20441,2,20100,20441,0.25887078037288064,1.6829053644063041,0.5087934555130211,0.5087934555130211,154.5,1051.3456033553111,571.5256421177239,0.0,
ID34556 → ID35060,2,34556,35060,8.149024572274318,1.086726361022705,2.8546496408971658,2.8546496408971658,275.5,1030.8148575227433,568.675594918986,0.0,
ID10912 → ID10846,2,10912,10846,1.5950186941122624,2.9401351787462753,1.2629404950797414,1.2629404950797414,74.5,1057.616616420048,570.7132188106686,0.0,
ID15250 → ID15380,2,15250,15380,0.012972188039558687,1.7634695433253043,0.11389551369373022,0.11389551369373022,108.5,1054.9680049297563,570.315568464234,0.0,
ID20441 → ID20822,2,20441,20822,0.33749549222033237,1.9764621099219069,0.5809436222391398,0.5809436222391398,155.5,1051.5517868025122,571.3059663641179,0.0,
ID23602 → ID24153,2,23602,24153,0.2956806651673848,1.9748079001220784,0.5437652666062671,0.5437652666062671,182.5,1048.6549886473758,571.6350717580498,0.0,
ID27186 → ID27640,2,27186,27640,0.19577362676859078,2.6389104165352992,0.4424631360560909,0.4424631360560909,210.5,1046.000456795537,572.7059080393522,0.0,
ID19161 → ID18958,2,19161,18958,0.39105224035177966,2.6823050029605304,0.6253416988749269,0.6253416988749269,141.5,1051.982416749846,571.0268987818874,0.0,
ID30943 → ID31153,2,30943,31153,0.12134141443846601,1.9524955870181118,0.3483409456817645,0.3483409456817645,245.5,1036.519307404008,573.3753165199494,0.0,
ID35060 → ID35074,2,35060,35074,11.505815542045767,2.6518131464232444,3.392022338081777,3.392022338081777,276.5,1030.3394003711328,568.0311431387968,0.0,
ID25294 → ID25989,2,25294,25989,0.10053225563508215,1.0485918831738217,0.3170682192132825,0.3170682192132825,196.5,1048.215026723258,572.5988149358986,0.0,
ID28648 → ID28667,2,28648,28667,2.3018920874091555,0.11200031728324739,1.5171987633165127,1.5171987633165127,225.5,1040.6493576940707,578.2259859135527,0.0,
ID17542 → ID17507,2,17542,17507,0.3334308117774243,2.6834128067699234,0.5774346818276715,0.5774346818276715,128.5,1052.5281769591447,570.2839922937549,0.0,
ID23164 → ID23602,2,23164,23602,0.6799179112173315,1.7269390187257898,0.8245713499857557,0.8245713499857557,181.5,1048.999800316483,571.8270991722484,0.0,
ID28180 → ID27909,2,28180,27909,16.641975315095934,0.6141276418401462,4.079457723165658,4.079457723165658,217.5,1044.689353634871,571.678350002488,0.0,
ID27684 → ID28109,2,27684,28109,128.33485190859835,0.9161659779719371,11.328497336743226,11.328497336743226,221.5,1041.082128974943,578.5176476982709,0.0,
ID19344 → ID19217,2,19344,19217,1.543573276790696,2.563271184684438,1.242406244668263,1.242406244668263,144.5,1052.0004777035901,570.6512592684057,0.0,
ID14729 → ID14873,2,14729,14873,0.6727406804511438,2.8671059458725083,0.8202077056765218,0.8202077056765218,106.5,1055.1448656575235,570.3092336724023,0.0,
ID21669 → ID21434,2,21669,21434,4.018909525716964,2.720344186460906,2.0047218075625763,2.0047218075625763,163.5,1050.6548536771486,571.6120678158417,0.0,
ID25068 → ID25294,2,25068,25294,0.01547355967629149,2.6343001110112176,0.12439276376176987,0.12439276376176987,195.5,1048.0243582472883,572.5489810968481,0.0,
ID32773 → ID32757,2,32773,32757,0.4438923908496632,2.989865101264564,0.6662524978187048,0.6662524978187048,257.5,1033.6563307599017,570.3063585623977,0.0,
ID6887 → ID6934,2,6887,6934,3.048533007587748,2.6163442469560354,1.746004870436434,1.746004870436434,40.5,1056.067874700281,569.9058113819203,0.0,
ID33450 → ID33299,2,33450,33299,0.0792210593610546,1.4349487645615617,0.28146235869304903,0.28146235869304903,262.5,1033.6483675777579,569.0667154519671,0.0,
ID34142 → ID33784,2,34142,33784,0.19179705286259852,2.84251434073454,0.43794640409826235,0.43794640409826235,270.5,1030.447343269418,569.4347389359586,0.0,
ID16913 → ID17542,2,16913,17542,0.9338224204750263,1.9913942179594457,0.9663448765710027,0.9663448765710027,127.5,1052.7794942781952,570.3425479466723,0.0,
ID22967 → ID23057,2,22967,23057,0.22702942978974786,2.911633936095569,0.47647605374220836,0.47647605374220836,177.5,1049.9203631435078,571.8094097670299,0.0,
ID7671 → ID7505,2,7671,7505,10.698241105387218,3.140436937750343,3.270816580823085,3.270816580823085,51.5,1055.055532484913,569.4997731524761,0.0,
ID5157 → ID5450,2,5157,5450,0.15810622330212842,0.11006151436322675,0.3976257326961227,0.3976257326961227,20.5,1056.0428640655864,569.8718317189989,0.0,
ID24620 → ID24961,2,24620,24961,1.1318389510940694,2.8875093226308417,1.0638791994836958,1.0638791994836958,190.5,1048.8849078784624,572.7310878100861,0.0,
ID30293 → ID30476,2,30293,30476,1.7768404188235536,2.779307970016535,1.3329817773786532,1.3329817773786532,236.5,1040.8606266189163,575.4901216711351,0.0,
ID31857 → ID31935,2,31857,31935,2.5941697863795627,0.22148694949432232,1.6106426625355368,1.6106426625355368,251.5,1035.4939830132912,571.4721887347721,0.0,
ID15961 → ID15473,2,15961,15473,0.06501737755832349,2.470391210363074,0.25498505359789914,0.25498505359789914,111.5,1054.5479404494117,570.1397967043911,0.0,
ID17438 → ID17692,2,17438,17692,1.0021785141865491,2.6152891784289674,1.0010886644980799,1.0010886644980799,130.5,1053.5592768451954,570.9327471461079,0.0,
ID16233 → ID16466,2,16233,16466,1.2226035184846415,3.0457783177588635,1.1057140310607627,1.1057140310607627,119.5,1052.2449129990414,569.9171580110076,0.0,
ID33604 → ID33450,2,33604,33450,0.25674601554812276,2.5702894544205392,0.5067011106639917,0.5067011106639917,261.5,1033.4118818337345,569.2609410925061,0.0,
ID13150 → ID12956,2,13150,12956,0.030777686046852243,0.2616220888036594,0.17543570345528942,0.17543570345528942,91.5,1056.9192287910491,570.2775978806901,0.0,
ID8321 → ID6955,2,8321,6955,3.6192810378900684,2.9713255187872893,1.902440810614109,1.902440810614109,47.5,1055.284184150174,569.4198249053861,0.0,
ID4613 → ID4500,2,4613,4500,1.5333751782772171,3.0327043262245605,1.2382952710388655,1.2382952710388655,23.5,1055.9834557559516,569.9488766680483,0.0,
ID25904 → ID26205,2,25904,26205,0.4589465454418428,2.9885071339170683,0.6774559361625248,0.6774559361625248,203.5,1046.1163035481318,573.0558332499284,0.0,
ID35074 → ID34874,2,35074,34874,4.422463230683302,2.8061354397385645,2.102965342244922,2.102965342244922,277.5,1029.6170104366738,567.7272099710706,0.0,
ID11874 → ID11614,2,11874,11614,1.2735925190055952,2.0391703497873594,1.1285355639081984,1.1285355639081984,81.5,1057.6851999813405,570.2550614472175,0.0,
ID25683 → ID25629,2,25683,25629,0.060554104774577934,1.2685411901534769,0.24607743654097572,0.24607743654097572,199.5,1047.5353029299267,572.7564596748256,0.0,
ID12818 → ID13050,2,12818,13050,0.9757029314848162,0.23095501617348013,0.9877767619684198,0.9877767619684198,89.5,1056.9815968123564,570.8935611738328,0.0,
ID20822 → ID20538,2,20822,20538,0.2500850560717191,2.8117220576682924,0.5000850488384142,0.5000850488384142,156.5,1051.6113075660414,571.2290011899886,0.0,
ID25693 → ID25904,2,25693,25904,0.2530505622212666,1.5698248940420083,0.5030413126387002,0.5030413126387002,202.5,1046.202923296685,573.101602746355,0.0,
ID18121 → ID18401,2,18121,18401,0.0776045389086431,2.881183989794982,0.27857591229078493,0.27857591229078493,135.5,1053.220675234598,570.7016390297449,0.0,
ID2458 → ID2557,2,2458,2557,1.2195753645438483,1.331809575514872,1.1043438615503092,1.1043438615503092,9.5,1057.2149254252954,570.4012177568308,0.0,
ID11505 → ID11790,2,11505,11790,0.8235995031531615,2.1232795975060204,0.9075238306254891,0.9075238306254891,77.5,1057.4454059689078,571.6097997387193,0.0,
ID11614 → ID11889,2,11614,11889,0.5444714384257402,2.8536520386085953,0.7378830791024688,0.7378830791024688,82.5,1057.4652472570572,570.171907806322,0.0,
ID25989 → ID25425,2,25989,25425,2.971401476397682,2.812542019841708,1.7237753555488842,1.7237753555488842,197.5,1047.5640310245867,572.8913423460976,0.0,
ID26834 → ID26925,2,26834,26925,0.6880517222532435,2.9327174851453077,0.8294888319038681,0.8294888319038681,208.5,1045.5092154757358,573.2490737770589,0.0,
ID35384 → ID36581,2,35384,36581,0.7178587523314699,2.054784327649722,0.8472654556462631,0.8472654556462631,282.5,1029.200467445795,568.1170941571618,0.0,
ID11790 → ID11414,2,11790,11414,0.17093280540467432,2.663167523199836,0.4134402077745636,0.4134402077745636,78.5,1057.2315055340687,571.4191687524576,0.0,
ID13602 → ID13691,2,13602,13691,1.177930056648534,1.1502583385644147,1.0853248622640752,1.0853248622640752,95.5,1056.2669361837538,570.3842672413793,0.0,
ID25490 → ID25982,2,25490,25982,0.050237462170124925,0.4053679443493517,0.22413715035692974,0.22413715035692974,193.5,1048.023048904504,573.017787254238,0.0,
ID15380 → ID15627,2,15380,15627,0.389852063738213,2.776139756985871,0.6243813448031683,0.6243813448031683,109.5,1054.93702109857,570.5735162668757,0.0,
ID22052 → ID21687,2,22052,21687,0.015311315292864431,0.40956458773985066,0.12373889967534232,0.12373889967534232,165.5,1050.965357828187,571.25759400622,0.0,
ID28704 → ID27684,2,28704,27684,5.595703948752098,1.6935372615381439,2.365524032588149,2.365524032588149,220.5,1043.8861167530467,572.7057257454113,0.0,
ID19217 → ID19270,2,19217,19270,1.8918821549825666,2.9513167121699757,1.3754570712975984,1.3754570712975984,145.5,1051.9768025647538,570.790133124816,0.0,
ID5035 → ID5371,2,5035,5371,0.3179408886728252,1.2590465264022563,0.5638624731907819,0.5638624731907819,38.5,1055.3080299627222,569.3979922168671,0.0,
ID22703 → ID22055,2,22703,22055,0.8332958638445105,2.6907982538144966,0.9128504060603306,0.9128504060603306,171.5,1050.6238898935103,571.1263643529467,0.0,
ID17058 → ID17393,2,17058,17393,0.0609586227052598,0.3928042139693776,0.2468980006100896,0.2468980006100896,123.5,1052.9741379022075,570.9922776465764,0.0,
ID8085 → ID8412,2,8085,8412,0.7793279778286276,1.0014989287499303,0.8827955470144985,0.8827955470144985,44.5,1056.5372005222514,571.5128594956288,0.0,
ID5298 → ID5521,2,5298,5521,0.3041870112220057,0.5878038352441177,0.5515315142600699,0.5515315142600699,35.5,1055.736847975151,570.8322967858927,0.0,
ID4483 → ID5040,2,4483,5040,4.341661266658622,2.6256553619102316,2.0836653442092428,2.0836653442092428,25.5,1055.858517031064,570.1527538365681,0.0,
ID12486 → ID12390,2,12486,12390,0.8541009247948912,1.5418388081925951,0.924175808380035,0.924175808380035,85.5,1057.3955921300615,569.5193769035848,0.0,
ID14873 → ID15250,2,14873,15250,0.06459936183375449,2.68219598502471,0.2541640451239209,0.2541640451239209,107.5,1054.8451349615143,570.2765259891007,0.0,
ID10168 → ID10386,2,10168,10386,0.5041336364303363,1.2506097252204385,0.7100236872318672,0.7100236872318672,68.5,1057.9715248098137,570.4904884046812,0.0,
ID16466 → ID16629,2,16466,16629,0.4253364223036931,0.707323777404852,0.6521782136070579,0.6521782136070579,120.5,1053.0493016591786,570.1146619733258,0.0,
ID24420 → ID24917,2,24420,24917,0.6354005866430757,2.596452786431364,0.7971201833118239,0.7971201833118239,188.5,1049.2138047138046,571.90382996633,0.0,
ID36581 → ID35915,2,36581,35915,1.245056050133802,1.8497392023575514,1.115820796603918,1.115820796603918,283.5,1029.2164848207772,567.516827851581,0.0,
ID29726 → ID30030,2,29726,30030,0.41847757048165435,0.7420897834108527,0.6468984236197012,0.6468984236197012,233.5,1040.7662083391706,575.1737132630665,0.0,
ID8468 → ID8996,2,8468,8996,3.151566933019842,3.0279093348621804,1.7752653134165164,1.7752653134165164,56.5,1055.2601932266202,569.0731820872218,0.0,
ID31743 → ID32179,2,31743,32179,0.4146463377670126,1.2900981563141647,0.6439303827022084,0.6439303827022084,253.5,1035.2223614384075,570.5120115724607,0.0,
ID33092 → ID33494,2,33092,33494,2.6896488603703532,2.7391201257878706,1.640014896386723,1.640014896386723,266.5,1031.999380719637,568.997956801536,0.0,
ID9438 → ID9490,2,9438,9490,8.79784505827367,2.0519561507329334,2.9661161572456445,2.9661161572456445,61.5,1054.0437982492062,569.9200444447495,0.0,
ID2497 → ID2524,2,2497,2524,0.02664141126072234,2.791197751293408,0.16322196929556493,0.16322196929556493,7.5,1056.792939271299,569.8258385578454,0.0,
ID5450 → ID4901,2,5450,4901,1.4375207466929303,2.647226443814501,1.1989665327660026,1.1989665327660026,21.5,1056.1316142072674,570.2975080199624,0.0,
ID7505 → ID9058,2,7505,9058,0.6481076051856045,2.1733258076772968,0.8050513059337302,0.8050513059337302,52.5,1055.4222546473516,568.1012187039266,0.0,
ID11414 → ID11813,2,11414,11813,0.714828701035294,2.654816009883054,0.8454754289956,0.8454754289956,79.5,1057.0476610993217,571.2370534572257,0.0,
ID35061 → ID35505,2,35061,35505,1.9250414832674259,0.6953768042516352,0.6937293210012508,1.3874586420025017,280.0,1029.2433461809123,567.7889192329167,0.0,
ID31148 → ID30991,2,31148,30991,17.088622540044057,1.3978692299996,4.133838717226889,4.133838717226889,242.5,1038.569869516772,574.7878179490186,0.0,
ID20538 → ID20656,2,20538,20656,0.8302647427010231,2.9156671699120382,0.9111886427634088,0.9111886427634088,157.5,1051.7500780861565,571.3986603496489,0.0,
ID33762 → ID34246,2,33762,34246,0.3345098157549259,3.1281184902725725,0.5783682354304444,0.5783682354304444,273.5,1029.2681785512714,569.0045536575433,0.0,
ID18711 → ID18655,2,18711,18655,4.649180686385421,2.565028987512403,2.1561958831204135,2.1561958831204135,138.5,1053.2255555453432,570.2849190447062,0.0,
ID19776 → ID19837,2,19776,19837,1.5327262401485122,3.1022547990839784,1.2380332144771045,1.2380332144771045,149.5,1051.9020394600743,570.585010429596,0.0,
ID13810 → ID14253,2,13810,14253,0.7037396846934411,1.919383555901836,0.8388919386270446,0.8388919386270446,98.5,1054.9872676710036,569.7176178242539,0.0,
ID31312 → ID30943,2,31312,30943,1.0004384509176172,2.7910612640145662,1.0002192014341742,1.0002192014341742,244.5,1036.0550410421129,573.37837291545,0.0,
ID4597 → ID5056,2,4597,5056,0.082556753810865,0.4780371760441621,0.2873269110453544,0.2873269110453544,27.5,1055.713480899874,570.2553728674611,0.0,
ID12580 → ID12964,2,12580,12964,1.222720297689838,1.0522745859460192,1.1057668369461249,1.1057668369461249,87.5,1057.3584136771744,570.7476539937761,0.0,
ID27905 → ID28350,2,27905,28350,0.24558967651919542,2.0803978442897875,0.49557005208062704,0.49557005208062704,215.5,1045.8252596381317,573.4337470395249,0.0,
ID10933 → ID10547,2,10933,10547,0.8567669942975894,2.9008860543623225,0.9256170883781205,0.9256170883781205,72.5,1057.8610401778615,571.034897361262,0.0,
ID2651 → ID2682,2,2651,2682,1.3879531804457197,2.6082922476754726,1.1781142476202042,1.1781142476202042,12.5,1057.3994137885893,569.4591511541386,0.0,
ID5521 → ID5567,2,5521,5567,0.5025125452067185,2.6870526209113126,0.7088811925892226,0.7088811925892226,36.5,1055.6917339696643,570.9872271555,0.0,
ID9353 → ID9959,2,9353,9959,128.185577560066,1.957996586935998,11.321906975420086,11.321906975420086,64.5,1055.4802917304255,574.0311204706511,0.0,
ID29414 → ID29477,2,29414,29477,3.9250188830241584,3.1412831034045623,1.9811660412555425,1.9811660412555425,228.5,1039.558697972252,586.4298522329115,0.0,
ID8363 → ID7671,2,8363,7671,8.70550920573154,2.878928303872626,2.9505099907865997,2.9505099907865997,50.5,1055.0532329682715,569.6599199996087,0.0,
ID10846 → ID11235,2,10846,11235,0.3975036800110052,3.0139933858575914,0.6304789290777331,0.6304789290777331,75.5,1057.8549043283233,570.9287587522914,0.0,
ID28514 → ID28648,2,28514,28648,4.522120911344465,2.9433575699319516,2.1265279004387563,2.1265279004387563,224.5,1040.482719570237,580.0374246700243,0.0,
ID4500 → ID4483,2,4500,4483,0.4554688426150086,0.7515789039922299,0.6748843179501274,0.6748843179501274,24.5,1056.2764210866271,570.7954406874553,0.0,
ID10386 → ID10677,2,10386,10677,0.807709555121808,3.022733207120801,0.8987266298056423,0.8987266298056423,69.5,1058.0706077444231,570.5270381122834,0.0,
ID18484 → ID18711,2,18484,18711,0.7823622645534197,0.8543934380221482,0.8845124445441227,0.8845124445441227,137.5,1052.5059253251238,570.0834650609365,0.0,
ID27200 → ID27519,2,27200,27519,1.5003681525279664,2.756568947434755,1.2248951598108169,1.2248951598108169,212.5,1045.6479625942188,572.7421156270411,0.0,
ID10549 → ID10933,2,10549,10933,0.675500961321664,2.4800490497665018,0.8218886550632415,0.8218886550632415,71.5,1057.9712504107779,570.9960391593077,0.0,
ID10337 → ID10168,2,10337,10168,9.260206282919988,2.619424910310709,3.0430587051386286,3.0430587051386286,67.5,1059.6165709826955,570.2167502859239,0.0,
ID31891 → ID31003,2,31891,31003,1.1856035025187357,2.185495482374069,1.088854215457118,1.088854215457118,248.5,1035.470953275602,572.946488783464,0.0,
ID18790 → ID19161,2,18790,19161,1.3045566082528488,1.2019324933627678,1.1421718820969324,1.1421718820969324,140.5,1052.2713403945845,570.8843829519299,0.0,
ID19837 → ID20039,2,19837,20039,3.6027671034353874,2.741926094917668,1.8980956518140457,1.8980956518140457,150.5,1052.2555378709453,570.8616990165631,0.0,
ID31699 → ID31857,2,31699,31857,0.04602281192358288,0.6573530684885356,0.21452927987475948,0.21452927987475948,250.5,1035.2762742727505,572.3560415131482,0.0,
ID13050 → ID13150,2,13050,13150,0.23037755079635946,1.8590089067443556,0.4799766148432228,0.4799766148432228,90.5,1056.6892590034258,570.5079726761969,0.0,
ID22198 → ID22703,2,22198,22703,0.558288010825294,2.8711942926171306,0.7471867308948239,0.7471867308948239,170.5,1050.6345889816562,571.328393033486,0.0,
ID16909 → ID16913,2,16909,16913,0.08409226236273427,0.6456487892927332,0.28998665893922476,0.28998665893922476,126.5,1053.1805766965645,570.5333418500591,0.0,
ID19495 → ID19971,2,19495,19971,0.37042441579290364,0.024207092033013,0.6086250206760346,0.6086250206760346,147.5,1052.0427069160999,570.521001984127,0.0,
ID34246 → ID34556,2,34246,34556,0.5110327536515002,2.4311074940398245,0.7148655493528138,0.7148655493528138,274.5,1029.2902871964488,569.2373363686586,0.0,
ID30222 → ID30757,2,30222,30757,0.13455533823756854,2.1450468889364056,0.36681785430587827,0.36681785430587827,238.5,1041.2693591090506,575.2507493162949,0.0,
ID31017 → ID31891,2,31017,31891,0.7349864717766471,2.845013575068804,0.8573135201177263,0.8573135201177263,247.5,1035.8188436370651,572.646585219888,0.0,
ID5567 → ID5035,2,5567,5035,2.669005312735069,1.8188386452585743,1.6337090661237907,1.6337090661237907,37.5,1055.2159268566274,570.3358242614347,0.0,
ID23001 → ID22967,2,23001,22967,4.219820875542262,2.8792749911059694,2.0542202597438917,2.0542202597438917,176.5,1050.3718308788361,571.1526153050156,0.0,
ID17692 → ID17917,2,17692,17917,0.697007898294522,2.369227325008346,0.8348699888572604,0.8348699888572604,131.5,1053.261741082903,570.7405214574546,0.0,
ID29073 → ID29414,2,29073,29414,0.5030533815998397,0.5258645264325331,0.7092625618202612,0.7092625618202612,227.5,1039.8102802507328,587.0139250075426,0.0,
ID27640 → ID27200,2,27640,27200,0.9981681964633649,1.9304800278315322,0.9990836784090534,0.9990836784090534,211.5,1045.6191173001246,572.9802587462506,0.0,
ID15814 → ID15871,2,15814,15871,0.13462324065328649,0.8874687568807582,0.3669103986715101,0.3669103986715101,114.5,1054.53317637708,570.488249072825,0.0,
ID2524 → ID2458,2,2524,2458,0.05944677833455787,1.761446979110151,0.2438171001684621,0.2438171001684621,8.5,1056.9072279325296,569.8943184308903,0.0,
ID33438 → ID33092,2,33438,33092,47.833244079640046,2.9914918550392087,6.916158187869914,6.916158187869914,265.5,1029.2975911405574,569.3339903127512,0.0,
ID2621 → ID2446,2,2621,2446,1.8019771145277605,1.7860811429105463,1.3423774113593243,1.3423774113593243,1.5,1055.9915680285096,569.3698601338206,0.0,
ID21753 → ID22374,2,21753,22374,0.6149522821194847,2.9421150515649095,0.7841889326683237,0.7841889326683237,168.5,1050.2889549697786,571.0160712386541,0.0,
ID30476 → ID30222,2,30476,30222,0.9897376262839903,2.4416817272107108,0.994855580616599,0.994855580616599,237.5,1040.8871037123859,575.0614405538056,0.0,
ID6955 → ID7499,2,6955,7499,2.554493612663001,2.958111636640553,1.5982783276585468,1.5982783276585468,48.5,1055.0901776512646,569.5247505277298,0.0,
ID14253 → ID14377,2,14253,14377,0.2757653244314327,1.8434175543778057,0.5251336253101992,0.5251336253101992,99.5,1055.312829304693,569.9997135191829,0.0,
ID35915 → ID36185,2,35915,36185,0.4686973297209003,0.7913137427316346,0.34230736543379414,0.6846147308675883,285.0,1028.5942028175152,567.3252955977829,0.0,
ID25982 → ID25068,2,25982,25068,0.40227329502130565,3.0354171067741396,0.6342501833041168,0.6342501833041168,194.5,1048.003707963198,572.8126668624025,0.0,
ID26611 → ID26669,2,26611,26669,1.0290616978995328,2.401279127409762,1.0144267829170979,1.0144267829170979,205.5,1045.7643205505926,573.1387999531594,0.0,
ID6982 → ID7295,2,6982,7295,10.074430132540456,2.9626698878284845,3.1740242803955447,3.1740242803955447,42.5,1056.0204030641225,570.1426895068973,0.0,
ID32389 → ID32773,2,32389,32773,0.8069808677313507,0.16710857032419596,0.8983211384195247,0.8983211384195247,256.5,1033.759232072562,570.2269023808483,0.0,
ID25651 → ID25693,2,25651,25693,0.7901873043356574,0.8132414308876108,0.8889248024077501,0.8889248024077501,201.5,1046.4593243158788,572.6596919185156,0.0,
ID31003 → ID31699,2,31003,31699,0.2735586629601493,2.1184759215042837,0.5230283577017113,0.5230283577017113,249.5,1035.102226782773,572.6626589139755,0.0,
ID28350 → ID28180,2,28350,28180,0.06386802891145231,2.8656091686737533,0.25272124744756286,0.25272124744756286,216.5,1045.953907534516,573.4100128571611,0.0,
