LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID101108 → ID101063,6,101108,101063,0.07678181847522118,0.008532191248594579,0.27709532380612484,0.27709532380612484,9.5,523.3808594899733,161.4387409132055,0.0,
ID103641 → ID103866,6,103641,103866,0.09845383890944231,0.6744172645788009,0.31377354717923933,0.31377354717923933,24.5,521.175362792344,165.41775844700373,0.0,
ID103304 → ID103763,6,103304,103763,1.04340180380864,2.9909244853224797,1.021470412595803,1.021470412595803,31.5,519.6141708553961,162.09563412887218,0.0,
ID103013 → ID103115,6,103013,103115,0.07254073731723906,2.6653336354153305,0.2693338770322795,0.2693338770322795,27.5,520.6084796247435,165.38528173556142,0.0,
ID102687 → ID102788,6,102687,102788,16.276853861833118,3.0846879100693902,4.034458310830974,4.034458310830974,17.5,522.2684942842619,163.39866179617218,0.0,
ID102037 → ID102441,6,102037,102441,18.689281727701896,3.1187180339760197,4.323110191482736,4.323110191482736,3.5,524.6005380366532,163.66353771150946,0.0,
ID103450 → ID102755,6,103450,102755,12.850323594585822,2.804843683701683,3.5847348011513795,3.5847348011513795,21.5,522.1372271017254,163.87421292172627,0.0,
ID101581 → ID101757,6,101581,101757,12.202725107083275,NaN,3.493239915477217,3.493239915477217,0.5,524.7622128191797,164.47507045321828,0.0,
ID101886 → ID102037,6,101886,102037,21.529914515721995,1.1130590534538467,4.640033891656611,4.640033891656611,2.5,524.555012952461,163.82372984200333,0.0,
ID102788 → ID102502,6,102788,102502,0.6988980892435932,1.6543671156579896,0.8360012495466698,0.8360012495466698,18.5,522.2692498916797,165.4242893831679,0.0,
ID103995 → ID104127,6,103995,104127,8.258604118816198,3.0883954670066553,2.8737787177888623,2.8737787177888623,33.5,518.9866405866924,163.9343497755009,0.0,
ID101064 → ID101663,6,101064,101663,0.26283087793894083,2.894123105827956,0.5126703404127655,0.5126703404127655,14.5,522.9423895684508,165.61194514950785,0.0,
ID100998 → ID101030,6,100998,101030,20.60959811159214,3.029575482848193,4.539779522354818,4.539779522354818,11.5,523.0227697856726,162.65655575014597,0.0,
ID101063 → ID100998,6,101063,100998,11.370291801845285,0.255290809767319,3.37198632883428,3.37198632883428,10.5,523.210775833751,163.2511645389991,0.0,
ID102901 → ID103641,6,102901,103641,0.12133281783654593,1.2792500079067977,0.3483286061128858,0.3483286061128858,23.5,521.4826967645633,165.47411958657096,0.0,
ID102441 → ID102601,6,102441,102601,32.85527213957287,3.058333603503989,5.731951861240015,5.731951861240015,4.5,524.329553391676,162.98111910127398,0.0,
ID105843 → ID105737,7,105843,105737,0.3007349300470821,3.042771693793787,0.5483930433977825,0.5483930433977825,52.5,759.4094408086319,291.73622722211235,0.0,
ID103702 → ID103885,7,103702,103885,0.6004545734686946,1.762978898806668,0.7748900395983256,0.7748900395983256,24.5,746.7809557980876,296.23033485923077,0.0,
ID106391 → ID106678,7,106391,106678,1.6690982206969793,0.30730643385999046,1.2919358423300205,1.2919358423300205,61.5,760.0245811541549,292.53569960004944,0.0,
ID118154 → ID118313,7,118154,118313,2.869038955749467,2.641724536137909,1.6938237676185404,1.6938237676185404,202.5,809.6567998530031,316.3407609456766,0.0,
ID105097 → ID105775,7,105097,105775,0.9713851509297721,0.8671255095592818,0.9855887331589034,0.9855887331589034,47.5,756.5494153166103,294.6022282844727,0.0,
ID128249 → ID128114,7,128249,128114,1.2143279311079058,0.640797935883434,1.1019654854431267,1.1019654854431267,332.5,838.4075851321592,256.40097209408646,0.0,
ID129026 → ID128812,7,129026,128812,1.795748224482928,0.09256001264045985,1.3400553065015368,1.3400553065015368,343.5,836.7224965280463,255.33705327163227,0.0,
ID121933 → ID122053,7,121933,122053,1.2948727045484836,2.9254169374500396,1.1379247358891904,1.1379247358891904,252.5,806.1876979113531,308.54939083794875,0.0,
ID129519 → ID129579,7,129519,129579,0.09135433726381581,3.1184347849928176,0.30224880026861284,0.30224880026861284,349.5,837.3174188117871,252.69519482589732,0.0,
ID110880 → ID111117,7,110880,111117,0.7086399607543177,2.088261283797321,0.8418075556529043,0.8418075556529043,113.5,801.168274391574,308.8765224970515,0.0,
ID119431 → ID119572,7,119431,119572,0.679640962092455,1.559437741149453,0.8244033976715859,0.8244033976715859,216.5,809.6851656193762,314.18858061386834,0.0,
ID120707 → ID120685,7,120707,120685,3.727546981414578,0.5980108946439547,1.9306856246977595,1.9306856246977595,233.5,806.5072527569791,297.0530484576616,0.0,
ID128724 → ID128879,7,128724,128879,1.087489272465389,1.3936606963359153,1.042827537258865,1.042827537258865,341.5,835.2077871736257,257.148401317891,0.0,
ID120685 → ID120687,7,120685,120687,2.2505869849089004,0.3656632284482672,1.5001956488768058,1.5001956488768058,234.5,805.3689044827261,295.80759493830726,0.0,
ID128812 → ID129007,7,128812,129007,0.35678778317907867,0.09162891687118813,0.5973171545996973,0.5973171545996973,344.5,837.1770820179149,254.48263760596436,0.0,
ID122725 → ID122796,7,122725,122796,4.199472989131249,0.5925061887864709,2.0492615716719156,2.0492615716719156,261.5,812.0460193217182,305.8830844295063,0.0,
ID125213 → ID125361,7,125213,125361,3.3166995549926304,0.3996202139409564,1.8211808133715417,1.8211808133715417,298.5,833.4645652578157,267.3186982552638,0.0,
ID105132 → ID105405,7,105132,105405,1.5685040110480775,0.2609334594022489,1.2523993017596575,1.2523993017596575,44.5,754.9677830775842,295.1760458534768,0.0,
ID105127 → ID105132,7,105127,105132,0.5842138274443496,0.12119686291937846,0.7643388171775326,0.7643388171775326,43.5,753.9675963822276,295.1607830434731,0.0,
ID111514 → ID111533,7,111514,111533,0.22162548808342727,0.3162242747501375,0.470771163181675,0.470771163181675,120.5,806.6725078539918,309.980891187177,0.0,
ID115506 → ID115784,7,115506,115784,0.8240779493319632,0.019571974872910625,0.9077873921419944,0.9077873921419944,168.5,813.8792687701238,316.44553084070924,0.0,
ID101919 → ID101327,7,101919,101327,1.4707283630562389,2.7541701516306336,1.2127358999618338,1.2127358999618338,15.5,754.4820451966107,295.2993763858689,0.0,
ID102780 → ID102808,7,102780,102808,3.5969006655904474,2.1770802621324448,1.896549673905339,1.896549673905339,17.5,753.4852493851952,294.0199269649513,0.0,
ID121605 → ID121926,7,121605,121926,2.0024554163468764,0.7966144952049666,1.4150814168615446,1.4150814168615446,249.5,807.6324474159487,309.5036747758908,0.0,
ID119951 → ID120125,7,119951,120125,0.05563968484767582,3.066103488045351,0.23588065806181696,0.23588065806181696,224.5,809.5744169355785,311.2473142708184,0.0,
ID110524 → ID110729,7,110524,110729,0.0402944493296568,0.135927117357838,0.20073477359355751,0.20073477359355751,108.5,799.2025234816792,308.2513951870187,0.0,
ID107390 → ID107572,7,107390,107572,7.593242157778398,0.23680986547676317,2.755583814326539,2.755583814326539,70.5,770.0476945263933,294.59989671816413,0.0,
ID124536 → ID124577,7,124536,124577,1.0296373302393589,3.0374972082682774,1.0147104662115982,1.0147104662115982,286.5,823.4733961882299,275.5678990153109,0.0,
ID122937 → ID123258,7,122937,123258,3.070178615490293,0.5458965324660308,1.7521925166745498,1.7521925166745498,264.5,809.8107783802042,305.6067138714688,0.0,
ID127206 → ID126952,7,127206,126952,1.3318443710804997,2.1296530113108987,1.154055618711897,1.154055618711897,319.5,828.6033443377256,243.1616757281983,0.0,
ID114075 → ID114539,7,114075,114539,0.7318614999241789,1.8925250006740928,0.8554890413816993,0.8554890413816993,150.5,817.7691520306789,320.3672764481779,0.0,
ID116708 → ID116638,7,116708,116638,0.08612887766852986,2.4478145339873842,0.29347721831264834,0.29347721831264834,178.5,812.0635725864064,314.2049048496837,0.0,
ID108681 → ID108767,7,108681,108767,0.2465160002461766,2.036257233063796,0.4965037766685935,0.4965037766685935,88.5,791.0171943332994,300.3772813886916,0.0,
ID109396 → ID109839,7,109396,109839,0.8000437553858,0.025781736292190095,0.8944516506697273,0.8944516506697273,96.5,793.679623885585,303.47964199436075,0.0,
ID116490 → ID116718,7,116490,116718,0.44005712409239844,2.7193932461086296,0.6633680155783804,0.6633680155783804,181.5,812.2821885236841,316.0223471550888,0.0,
ID117529 → ID117565,7,117529,117565,0.0011453545582594507,3.046059479656517,0.03384308730390079,0.03384308730390079,192.5,807.455539124971,316.3249067578669,0.0,
ID107654 → ID107789,7,107654,107789,0.4899145713321863,3.1102841847997875,0.6999389768631165,0.6999389768631165,75.5,774.5159440723902,295.603721681966,0.0,
ID114569 → ID114818,7,114569,114818,0.1067368489698228,0.22037633592274666,0.32670605897323485,0.32670605897323485,157.5,818.781499222365,320.11874756637985,0.0,
ID126598 → ID126569,7,126598,126569,1.1811374649172706,1.3047252827375577,1.086801483674581,1.086801483674581,314.5,825.8064778001227,242.16428937261782,0.0,
ID126794 → ID126761,7,126794,126761,0.6136506251177345,1.871457535454621,0.7833585546336584,0.7833585546336584,316.5,827.3865606347226,241.52325957682683,0.0,
ID117224 → ID117346,7,117224,117346,0.03323323622159854,2.489032772968176,0.18229985250021058,0.18229985250021058,190.5,808.2153037802847,315.78440529646616,0.0,
ID108415 → ID108621,7,108415,108621,1.5177665289387945,0.017657879740401738,1.2319766754848869,1.2319766754848869,83.5,788.8348790083973,299.16727974632056,0.0,
ID124588 → ID124855,7,124588,124855,1.5737395537663534,1.3120938447666968,1.2544877654909008,1.2544877654909008,288.5,824.9389666562125,276.10548557317594,0.0,
ID125761 → ID126126,7,125761,126126,9.79477284461855,0.29907492925443846,3.129660180373989,3.129660180373989,304.5,831.8093135405112,250.0459886533697,0.0,
ID116378 → ID116490,7,116378,116490,1.5369425863498571,1.4910914384115856,1.2397348855097436,1.2397348855097436,180.5,812.0428081091297,315.7736420231921,0.0,
ID101437 → ID101140,7,101437,101140,1.3794179633625867,2.4958412834498076,1.1744862550760595,1.1744862550760595,10.5,754.8894470332552,294.4657827076504,0.0,
ID124406 → ID124536,7,124406,124536,0.053051928737475905,2.0592157984685104,0.23033004306315732,0.23033004306315732,285.5,823.0867182308343,275.63808364769284,0.0,
ID113649 → ID113843,7,113649,113843,0.04523827392083394,1.1667840645055338,0.21269290989789466,0.21269290989789466,145.5,819.6605726807061,317.7163386065542,0.0,
ID125582 → ID125684,7,125582,125684,9.963551427247221,0.45677180067817236,3.1565093738570176,3.1565093738570176,301.5,834.5876673350476,257.46682733611027,0.0,
ID108016 → ID108230,7,108016,108230,10.583988192975546,0.31949279873242953,3.2533041961943163,3.2533041961943163,79.5,781.6275456042615,297.28231611651927,0.0,
ID110447 → ID110594,7,110447,110594,0.09928068994107701,0.733554457505035,0.3150883843322013,0.3150883843322013,110.5,800.2624261528041,308.26936537948217,0.0,
ID111117 → ID111190,7,111117,111190,1.0314036906546804,0.18291341848800646,1.015580469807627,1.015580469807627,114.5,802.0144364392984,309.24982051875406,0.0,
ID123085 → ID123168,7,123085,123168,11.204705660864626,0.11866752720184513,3.347343074867682,3.347343074867682,269.5,810.1704246416707,288.76998974703514,0.0,
ID109461 → ID109396,7,109461,109396,0.6636384790878441,0.3988249382394998,0.8146400917508566,0.8146400917508566,95.5,793.2057039240123,302.7686374664777,0.0,
ID118554 → ID118583,7,118554,118583,0.36365770842421163,1.6847383803771037,0.6030403870589528,0.6030403870589528,206.5,809.6529186326147,315.5397047570508,0.0,
ID119863 → ID119951,7,119863,119951,1.2506776898100644,1.4829276065110362,1.1183370197798446,1.1183370197798446,223.5,809.453511403322,310.822532213082,0.0,
ID127259 → ID127206,7,127259,127206,1.033003292925145,0.44564339591253227,1.0163676957308043,1.0163676957308043,318.5,828.0927251074479,243.02195397758112,0.0,
ID108523 → ID108681,7,108523,108681,0.08840125410685946,1.4196805071071572,0.297323483947803,0.297323483947803,87.5,790.9116197916262,300.57591254907425,0.0,
ID125275 → ID125238,7,125275,125238,0.2716931988135623,0.024468430691875712,0.5212419772174554,0.5212419772174554,296.5,832.6566480313013,270.2114612550763,0.0,
ID117719 → ID117748,7,117719,117748,0.3217544558715654,2.946792645456311,0.5672340397680357,0.5672340397680357,194.5,806.8567605777093,316.7770358957,0.0,
ID125684 → ID125809,7,125684,125809,6.33143072065276,0.00990376343723318,2.5162334392207653,2.5162334392207653,302.5,833.8655722904474,254.7239480561313,0.0,
ID123258 → ID123575,7,123258,123575,8.324059505767833,0.8540867903257124,2.885144624757628,2.885144624757628,265.5,809.5283376840393,303.5021407482787,0.0,
ID116935 → ID117057,7,116935,117057,0.08613053290568869,2.8542341615680376,0.29348003834279546,0.29348003834279546,185.5,812.0500271093865,315.5460487080332,0.0,
ID112135 → ID112525,7,112135,112525,1.6349339443768411,2.9978758433669364,1.278645355200902,1.278645355200902,129.5,812.3024962714867,314.9943478912147,0.0,
ID121659 → ID121707,7,121659,121707,3.412879204641487,1.9290419662462568,1.84739795513622,1.84739795513622,246.5,807.8695773448219,310.74729078001815,0.0,
ID124879 → ID125147,7,124879,125147,0.9605646354524734,0.6538874111633763,0.9800839940803407,0.9800839940803407,292.5,828.6202140648492,272.8099400072162,0.0,
ID103885 → ID104238,7,103885,104238,0.18502758868692695,1.5102605088031527,0.4301483333536548,0.4301483333536548,25.5,746.3284688211315,296.27167181641175,0.0,
ID129892 → ID130275,7,129892,130275,0.20519665906126872,1.2862817937223125,0.4529863784500244,0.4529863784500244,359.5,838.592882280685,254.79481283697757,0.0,
ID119631 → ID119381,7,119631,119381,0.5880588530388071,1.1137733485656152,0.7668499547100509,0.7668499547100509,219.5,809.6292061831105,312.62240705909835,0.0,
ID120168 → ID120201,7,120168,120201,7.113430119022314,1.1535849561811382,2.667101445206446,2.667101445206446,229.5,807.6804159723658,305.3769689058795,0.0,
ID122987 → ID123769,7,122987,123769,11.8094598756863,0.31117010546708956,3.4364894697476234,3.4364894697476234,267.5,811.2894346524503,295.73090712951665,0.0,
ID127935 → ID128249,7,127935,128249,2.0943612010877577,0.3021895073531902,1.4471907963664492,1.4471907963664492,331.5,838.465043156947,255.19140046800757,0.0,
ID113112 → ID113212,7,113112,113212,0.44369167483371713,1.3585475576397905,0.6661018501953865,0.6661018501953865,138.5,818.8063973385601,314.8846878440197,0.0,
ID120956 → ID121010,7,120956,121010,17.944680629995148,0.1403318932048177,4.236116220076492,4.236116220076492,240.5,807.9497655766156,303.629952780106,0.0,
ID119328 → ID119631,7,119328,119631,0.4277121248351545,1.0085767178182852,0.6539970373290345,0.6539970373290345,218.5,809.5017853669221,313.21262834461055,0.0,
ID110267 → ID110529,7,110267,110529,1.8808292787616376,0.9262812433570824,1.371433293588003,1.371433293588003,106.5,798.3257086523904,308.0275677408241,0.0,
ID118424 → ID118603,7,118424,118603,0.04117053122247682,0.34110785369131563,0.20290522719357632,0.20290522719357632,204.5,809.2705575478083,315.4414266970675,0.0,
ID121010 → ID121293,7,121010,121293,0.285900615091557,0.46223862852898023,0.534696750590049,0.534696750590049,241.5,808.3597053890687,305.9544447401387,0.0,
ID127479 → ID127833,7,127479,127833,1.7105601790349625,0.5994462038696471,1.307883855330802,1.307883855330802,327.5,837.3348693228381,251.24623466896207,0.0,
ID120201 → ID120438,7,120201,120438,3.9279179775354653,0.3311958106598462,1.9818975698898935,1.9818975698898935,230.5,807.9653779363107,303.101345751188,0.0,
ID126049 → ID126179,7,126049,126179,1.5025654718127124,0.7701516893100869,1.2257917734316512,1.2257917734316512,308.5,827.69053000187,242.5660660214436,0.0,
ID111533 → ID111804,7,111533,111804,2.8700954714430793,0.26142473990286286,1.6941356118809023,1.6941356118809023,121.5,807.7436527096744,310.0848370529752,0.0,
ID128501 → ID128428,7,128501,128428,1.1375819804738476,2.8895933354909404,1.066574882731563,1.066574882731563,338.5,834.6892367722153,257.56613784179126,0.0,
ID111515 → ID111514,7,111515,111514,1.6848892509622644,0.05232330380927555,1.298032838938316,1.298032838938316,119.5,805.8034827601682,309.87220544402317,0.0,
ID107112 → ID107260,7,107112,107260,1.5950500893156325,0.3977399461356326,1.262952924425781,1.262952924425781,67.5,765.2586113951829,292.5347519873564,0.0,
ID107260 → ID107153,7,107260,107153,2.786540791629694,0.9407486725549736,1.669293500745059,1.669293500745059,68.5,766.5351456840579,292.8295867348796,0.0,
ID109231 → ID109461,7,109231,109461,1.9080558510488965,0.7161485341955749,1.3813239486264244,1.3813239486264244,94.5,792.8362725748523,301.75625029735136,0.0,
ID111804 → ID111947,7,111804,111947,0.4758213508536103,1.5857808957158204,0.68979805077545,0.68979805077545,122.5,808.5230190212092,310.55421122814937,0.0,
ID115601 → ID115506,7,115601,115506,0.39009655564579765,0.3217189484363906,0.6245771014420859,0.6245771014420859,167.5,814.5965701741503,316.7147141153648,0.0,
ID117803 → ID117983,7,117803,117983,1.9281739567609277,1.7112886717553708,1.3885870360769352,1.3885870360769352,196.5,807.7556489658043,317.63285595380216,0.0,
ID119572 → ID119328,7,119572,119328,0.2597648633866025,0.723139665603949,0.5096713287861134,0.5096713287861134,217.5,809.3109837823561,313.68623750383927,0.0,
ID122053 → ID122254,7,122053,122254,0.5317415125659464,0.9628892292523543,0.7292060837417269,0.7292060837417269,253.5,805.3763051499861,308.73716876450817,0.0,
ID110529 → ID110524,7,110529,110524,0.16216443696659344,1.4575284182352686,0.4026964576037309,0.4026964576037309,107.5,798.9507460222253,308.4165242782542,0.0,
ID113012 → ID113112,7,113012,113112,0.683061205169611,2.4222363662028883,0.8264751691185955,0.8264751691185955,137.5,818.8964084362251,314.3088651350463,0.0,
ID101241 → ID101299,7,101241,101299,0.05364802621544874,2.867480787695668,0.2316204356602602,0.2316204356602602,12.5,753.8711616198759,294.20661242258393,0.0,
ID120237 → ID120168,7,120237,120168,1.0550972520777497,0.24831089384401564,1.0271792696884754,1.0271792696884754,228.5,807.7289061094469,306.9878193070566,0.0,
ID120438 → ID120598,7,120438,120598,4.580838015838116,0.10608025203107664,2.14028923649074,2.14028923649074,231.5,807.9436226946614,301.0432615566538,0.0,
ID114543 → ID114443,7,114543,114443,0.3144218540218714,1.2280144106302753,0.5607333180950382,0.5607333180950382,155.5,817.645472744472,321.5526859066201,0.0,
ID115491 → ID115415,7,115491,115415,0.48567275471902116,0.6786804745243324,0.6969022562160501,0.6969022562160501,165.5,816.2140078024282,317.9258214252809,0.0,
ID112650 → ID112659,7,112650,112659,2.4571133854175016,0.8016029627128483,1.567518224907609,1.567518224907609,134.5,816.7209067080497,314.0457797723907,0.0,
ID125922 → ID126049,7,125922,126049,2.246864156943722,0.43425821063354464,1.4989543545230861,1.4989543545230861,307.5,828.4147415490322,243.60159713101422,0.0,
ID110092 → ID110349,7,110092,110349,1.5064880488479448,0.04041563452073456,1.2273907482329924,1.2273907482329924,103.5,796.5434707712602,306.36809087156803,0.0,
ID103437 → ID103480,7,103437,103480,0.0947322740404494,1.776888303121628,0.3077860848713752,0.3077860848713752,20.5,749.483881082555,293.1439660123784,0.0,
ID112523 → ID112135,7,112523,112135,0.08546108724181527,1.424024804519798,0.2923372833591625,0.2923372833591625,128.5,812.2362274008193,315.4849966076239,0.0,
ID112126 → ID112584,7,112126,112584,1.0507279183320237,0.8033652698026205,1.025050202834975,1.025050202834975,131.5,813.3788724670226,314.9965138805135,0.0,
ID125147 → ID125016,7,125147,125016,1.6637255998483926,0.03825271936575129,1.2898548754989425,1.2898548754989425,293.5,829.69860588661,272.4567201057452,0.0,
ID124188 → ID124124,7,124188,124124,5.813628377981935,0.5691906734577405,2.4111466935841825,2.4111466935841825,278.5,818.1512376856833,280.13545958821646,0.0,
ID115094 → ID115281,7,115094,115281,0.04528001348565555,0.5479383023423399,0.21279100893988814,0.21279100893988814,162.5,816.8487799174447,319.7785621626931,0.0,
ID121864 → ID121605,7,121864,121605,3.068888849044039,2.248008023863931,1.751824434423735,1.751824434423735,248.5,809.0263229658185,309.94129478994927,0.0,
ID105661 → ID105543,7,105661,105543,1.170829786721831,0.8804210509507487,1.0820488837025022,1.0820488837025022,49.5,757.997623875267,292.6725358999885,0.0,
ID125361 → ID125392,7,125361,125392,10.21106823265442,0.2644862506805062,3.1954762137519377,3.1954762137519377,299.5,833.7572015096249,264.8478898210799,0.0,
ID122437 → ID122328,7,122437,122328,5.277745308771572,0.6785475744779683,2.297334392022975,2.297334392022975,258.5,807.6199349685442,307.2096660645594,0.0,
ID121520 → ID121422,7,121520,121422,0.36763599575792677,0.9893593366650512,0.6063299396845968,0.6063299396845968,244.5,807.0945603098548,309.5714669421061,0.0,
ID121707 → ID121864,7,121707,121864,0.9097475827415306,0.18414807645396994,0.9538068896488066,0.9538068896488066,247.5,809.2557543321659,310.5882166677732,0.0,
ID110182 → ID110267,7,110182,110267,0.632322520325425,1.0150185496848338,0.7951870976854598,0.7951870976854598,105.5,797.4680562594101,307.55817847074445,0.0,
ID115415 → ID115601,7,115415,115601,1.899327518427993,0.13060767555971287,1.3781609189162174,1.3781609189162174,166.5,815.4306881386271,317.2484795471233,0.0,
ID116045 → ID116077,7,116045,116077,0.6745086668059285,0.3152243193593953,0.8212847659648439,0.8212847659648439,174.5,812.0363960133559,314.8976260265082,0.0,
ID126952 → ID126924,7,126952,126924,2.482612696843329,2.31763738205868,1.5756308885152412,1.5756308885152412,320.5,829.0009845440534,243.58341831722683,0.0,
ID115248 → ID115491,7,115248,115491,1.4063354232753162,0.2905015613012344,1.185890139631541,1.185890139631541,164.5,816.5115359279944,318.76613918241674,0.0,
ID108824 → ID108615,7,108824,108615,0.9181360799275275,0.511568602195492,0.9581941765255765,0.9581941765255765,85.5,791.0552185238341,299.98062490465213,0.0,
ID103273 → ID103626,7,103273,103626,0.3937578325553546,3.0108991204797926,0.6275012609990156,0.6275012609990156,29.5,746.4881945593552,297.20828453866574,0.0,
ID109839 → ID109844,7,109839,109844,2.3160194379390817,0.09568738490689593,1.5218473766902783,1.5218473766902783,97.5,794.396388296736,304.45060056567553,0.0,
ID118831 → ID118712,7,118831,118712,0.6064182863830779,1.771481346947714,0.7787286346238194,0.7787286346238194,208.5,809.6343480335116,314.50854859372896,0.0,
ID107530 → ID107653,7,107530,107653,1.0156265778172844,1.3936006385817594,1.007783001353607,1.007783001353607,73.5,773.6297745595823,295.550224990669,0.0,
ID106678 → ID106721,7,106678,106721,0.245105216082402,0.45184066263124045,0.49508101971536134,0.49508101971536134,62.5,759.7232696935926,291.7138270260526,0.0,
ID114818 → ID114817,7,114818,114817,0.09442530384849926,1.6703747264079816,0.307287005661644,0.307287005661644,158.5,818.7885141447589,319.9060244550739,0.0,
ID109645 → ID109791,7,109645,109791,0.08189186198427119,0.9424694835950291,0.28616754180771653,0.28616754180771653,100.5,796.0779296390185,305.4336093976578,0.0,
ID101339 → ID101919,7,101339,101919,0.08990396323851911,0.6806505660567708,0.29983989600871847,0.29983989600871847,14.5,754.7406446855273,295.6930082040476,0.0,
ID106721 → ID106848,7,106721,106848,4.5274884835160165,2.494078247460664,2.1277895768886586,2.1277895768886586,63.5,760.600148875892,291.77810561806155,0.0,
ID128601 → ID128501,7,128601,128501,2.6928442495149114,0.8331242279939741,1.6409888023734078,1.6409888023734078,337.5,835.0205681450661,257.58477230618274,0.0,
ID125809 → ID125761,7,125809,125761,5.5126335129462385,0.08079466914151508,2.3478998089667793,2.3478998089667793,303.5,833.142953592539,252.4037898248879,0.0,
ID122796 → ID122898,7,122796,122898,3.0652809591279846,2.656476813760368,1.7507943794540763,1.7507943794540763,262.5,812.3694965191523,306.2360911220836,0.0,
ID129891 → ID130151,7,129891,130151,0.1251411563149654,2.91718790563501,0.35375295944340224,0.35375295944340224,357.5,838.8984964555666,254.84583729637072,0.0,
ID117565 → ID117719,7,117565,117719,1.0881770711619105,3.0106754381388683,1.0431572609927569,1.0431572609927569,193.5,807.0318916543258,316.59941112969614,0.0,
ID104453 → ID104600,7,104453,104600,3.371235023298442,0.21410356281970958,1.8360923242850404,1.8360923242850404,37.5,747.188613433313,298.2530633994952,0.0,
ID124124 → ID123963,7,124124,123963,2.176138600983467,0.1863151571615812,1.4751740917544163,1.4751740917544163,279.5,819.8023742368741,279.12608257222666,0.0,
ID126761 → ID127259,7,126761,127259,0.6280539740702451,0.010124278137005996,0.7924985640808727,0.7924985640808727,317.5,827.8154252398119,242.18423662397907,0.0,
ID108197 → ID108415,7,108197,108415,4.579956133502146,0.30844368884700263,2.1400832071445604,2.1400832071445604,82.5,787.2854580203481,298.50260986438354,0.0,
ID120014 → ID120315,7,120014,120315,1.3673106549423908,0.127852726370214,1.1693205954495074,1.1693205954495074,226.5,809.1421598220411,309.1659045347741,0.0,
ID121959 → ID121933,7,121959,121933,0.8433348183579812,1.6685944039597165,0.9183326294747352,0.9183326294747352,251.5,806.3426799746743,308.56342313432583,0.0,
ID104918 → ID104895,7,104918,104895,6.214390741838381,1.9912294942496764,2.492867975212161,2.492867975212161,41.5,750.7865059409819,295.11558188541426,0.0,
ID109844 → ID109542,7,109844,109542,0.03287787800823798,1.3783585787343293,0.18132257997347703,0.18132257997347703,98.5,794.9501611092398,305.00462906196424,0.0,
ID111947 → ID111705,7,111947,111705,5.389256170627528,0.7534092073265408,2.3214771527257225,2.3214771527257225,123.5,809.1063313361153,311.86187984527203,0.0,
ID107153 → ID107390,7,107153,107390,3.084104926166104,0.09892066152668393,1.7561619874505041,1.7561619874505041,69.5,767.9694843840098,293.76175793359914,0.0,
ID118949 → ID119100,7,118949,119100,0.002753971128661916,0.9279636471187038,0.052478291975462735,0.052478291975462735,211.5,810.526812221438,314.72216801459206,0.0,
ID121422 → ID121659,7,121422,121659,1.0240333988271413,0.8547888932622341,1.011945353676344,1.011945353676344,245.5,807.099828827539,310.3125859333867,0.0,
ID126387 → ID126487,7,126387,126487,0.19609136944175012,2.257296480380957,0.44282205166607286,0.44282205166607286,312.5,824.9988472808867,241.44504542557138,0.0,
ID129579 → ID129445,7,129579,129445,1.2294655277311808,2.792348135065438,1.108812665751605,1.108812665751605,350.5,837.6706664370065,252.47617815775243,0.0,
ID122254 → ID122252,7,122254,122252,0.24899926004606243,0.8280045213681394,0.4989982565561351,0.4989982565561351,254.5,804.944737142762,308.37386958151,0.0,
ID123331 → ID123327,7,123331,123327,2.201618197360336,0.7684110061081505,1.4837850913661101,1.4837850913661101,271.5,809.5182445760412,285.6931884990409,0.0,
ID129878 → ID129559,7,129878,129559,2.801207966775057,2.123537366427916,1.6736809632588456,1.6736809632588456,353.5,837.6220502276198,253.24536029723765,0.0,
ID110729 → ID110447,7,110729,110447,0.7237972256892846,0.6653039302158974,0.8507627317232959,0.8507627317232959,109.5,799.7099356286496,308.2784824530796,0.0,
ID110793 → ID110880,7,110793,110880,0.11783480327902203,2.1906218109227678,0.3432707434067489,0.3432707434067489,112.5,800.9494787765116,308.5811006755848,0.0,
ID117983 → ID117836,7,117983,117836,0.3298456994000997,1.8874666439158772,0.5743219475173308,0.5743219475173308,197.5,808.3352142803305,317.30968855343554,0.0,
ID104012 → ID104151,7,104012,104151,0.05433993119014296,2.2818818331466217,0.23310926877784796,0.23310926877784796,33.5,745.9437061942291,298.06125646360226,0.0,
ID114881 → ID114980,7,114881,114980,0.664990700648094,1.5109143111779564,0.8154696196965856,0.8154696196965856,160.5,818.0937038975192,319.91547728781416,0.0,
ID116718 → ID116591,7,116718,116591,0.15330756834028852,1.2031882691174036,0.39154510383899394,0.39154510383899394,182.5,811.8843375188466,316.21399454934567,0.0,
ID119558 → ID119657,7,119558,119657,0.6702072344406588,0.3037775104787581,0.8186618559824678,0.8186618559824678,221.5,809.7242408179711,310.5564728927661,0.0,
ID120125 → ID120014,7,120125,120014,2.0353041501755658,0.06158992527147648,1.426640862367108,1.426640862367108,225.5,809.3812954072766,310.4389953371134,0.0,
