LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_185,7,7,3,0,0,0,0,0,2.0,2.0,4.0,1.7165270235443368,419.29020230450027,1208.2828246543497,0.0,0.8663875684917178,0.9085780277043136,0.824197109279122,0.9085780277043136,0.059666319621201856,563.3333333333334,1.7327751369834357,1.7165270235443368,0.9906230686877323,0.8582635117721684,0.9906230686877323,0.27443160030534663
Track_186,8,8,3,0,0,0,0,0,2.0,2.0,4.0,1.6533645311486602,446.8757874727003,1230.4276508192872,0.0,0.8307403828755664,0.9238417422155402,0.7376390235355926,0.9238417422155402,0.13166520505396193,661.0,1.6614807657511328,1.6533645311486602,0.9951150595482198,0.8266822655743301,0.9951150595482198,0.19902388908271412
Track_187,9,9,5,0,0,0,0,0,4.0,13.0,17.0,8.37159545257315,874.8602991685991,8.849492767975054,0.0,3.6348899732348823,4.086400160856348,2.915613317595975,3.9398601517775003,0.5214119557350088,573.4,14.539559892939529,8.37159545257315,0.5757805266608126,2.0928988631432874,0.5757805266608126,0.6965256817883386
Track_188,10,10,339,0,0,0,0,0,338.0,22.0,360.0,61.55214708365232,875.0074283434092,47.49265177319186,0.0,1.226530455736547,10.531059104965314,0.04155231414271743,0.9429531744582621,1.2301077436741508,1140.7846607669617,414.5672940389532,66.46918870471873,0.14847323454770364,0.18210694403447433,0.14847323454770375,1.5884574936056264
Track_189,11,11,13,1,0,0,0,1,13.0,25.0,38.0,4.074609081323285,870.1117112348886,1459.5384039338012,0.0,1.9927327270016455,3.5969107653866237,0.40661934092532664,2.2054582842057533,1.1484343282324203,1399.0,25.772888697321118,6.32800347296525,0.15809671663800756,0.3134314677940988,0.15728725862082957,1.5395596674042438
Track_190,12,12,13,1,0,0,0,1,13.0,25.0,38.0,5.877155780883746,868.7306048358548,1410.0949979377042,0.0,0.8316821770698243,1.8127292274981242,0.09935578720305889,0.5475626824444032,0.6398183315881404,1583.6923076923076,10.477354457580352,5.877155780883746,0.5609389092140175,0.4520889062218266,0.5435837374976851,1.4448596056103922
Track_191,13,13,7,0,0,0,0,0,6.0,34.0,40.0,4.135639207347712,445.5921308984768,1286.6496984964665,0.0,2.3381620265010077,4.5911459125260015,1.0036377848655549,2.930753189337435,1.4205258749837841,530.0,14.028972159006047,4.782038536731991,0.2947927446482809,0.6892732012246187,0.2947927446482809,2.8557724914173575
Track_192,14,14,3,0,0,0,0,0,2.0,35.0,37.0,1.4891969154823237,425.9232289398537,1221.14040628748,0.0,0.9973026261724338,1.2755541709810925,0.7190510813637752,1.2755541709810925,0.39350710841967007,502.3333333333333,1.9946052523448676,1.4891969154823237,0.7466123503543454,0.7445984577411618,0.7466123503543454,1.5306440935285446
Track_193,15,15,3,0,0,0,0,0,2.0,37.0,39.0,1.316778956268589,781.0670225693284,342.1118236216334,0.0,0.7750009726288313,1.0223919231620588,0.5276100220956037,1.0223919231620588,0.3498636374524619,489.0,1.5500019452576626,1.316778956268589,0.8495337443268149,0.6583894781342945,0.8495337443268149,1.1807125869865642
Track_194,16,16,47,0,0,0,0,0,46.0,39.0,85.0,16.269608275220957,866.9042471462615,1436.7950813937473,0.0,1.5943440450722783,4.912590202072004,0.11979900452293196,1.245585246004418,1.1151998892483157,3057.468085106383,73.3398260733248,16.269608275220957,0.22183865365258273,0.3536871364178469,0.2218386536525827,1.621656667436226
Track_195,17,17,5,0,0,0,0,0,4.0,40.0,44.0,2.4385530982861408,337.3188671342175,455.1210286873372,0.0,3.098511436745667,4.436769165964753,1.076122129962708,4.302865022831316,1.591863766833548,464.8,12.39404574698267,3.423360983847017,0.19675198462776422,0.6096382745715352,0.19675198462776425,2.753057104646571
Track_196,18,18,2,0,0,0,0,0,1.0,47.0,48.0,3.9013054788231343,333.16125428756834,455.6845713204166,0.0,3.9013054788231343,3.9013054788231343,3.9013054788231343,3.9013054788231343,NaN,465.5,3.9013054788231343,3.9013054788231343,1.0,3.9013054788231343,1.0,NaN
Track_197,19,19,4,0,0,0,0,0,3.0,5.0,8.0,0.5506539007107164,856.6233404508004,59.05455754222059,0.0,4.058865358364563,5.724078872492259,3.020318278706712,3.432198923894718,1.4567475595295347,543.0,12.17659607509369,5.503413055160241,0.045222318069418226,0.18355130023690547,0.04522231806941823,1.7815141984157836
Track_198,20,20,10,2,0,0,0,1,11.0,45.0,56.0,3.46783966160149,783.895024286545,345.24399650391354,0.0,0.6533497749983355,1.0186906895626724,0.2113956682473368,0.6151201133758374,0.23509469166499253,481.2,7.192510954150955,3.563160942559682,0.48214589921481094,0.3152581510546809,0.48252584315267283,1.2113537571320394
Track_199,21,21,2,0,0,0,0,0,1.0,53.0,54.0,2.541783543217943,319.2599437599438,455.24779387279386,0.0,2.541783543217943,2.541783543217943,2.541783543217943,2.541783543217943,NaN,466.5,2.541783543217943,2.541783543217943,1.0,2.541783543217943,1.0,NaN
Track_200,22,22,25,2,0,0,0,1,26.0,69.0,95.0,14.766529254345558,632.6739697545574,1134.520099694833,0.0,1.4664333326067498,2.9009045843835577,0.41909177006057896,1.533289741453643,0.7832516648056679,492.32,36.842404369270895,16.591249732148086,0.4008025400932264,0.5679434328594446,0.3872957741964726,1.2416420390219338
Track_201,23,23,58,0,0,0,0,0,57.0,84.0,141.0,17.4071770122025,383.8037943795165,1428.167451552467,0.0,1.9323403147386613,5.644092089351093,0.2659912222152659,1.662930351151027,1.2742895413112947,573.1724137931035,110.14339794010371,24.30393153853706,0.1580410386618776,0.3053890703895175,0.1580410386618776,1.807149452938308
Track_202,24,24,2,0,0,0,0,0,1.0,72.0,73.0,6.406030516330986,330.6810342518947,464.9390309027925,0.0,6.406030516330986,6.406030516330986,6.406030516330986,6.406030516330986,NaN,463.0,6.406030516330986,6.406030516330986,1.0,6.406030516330986,1.0,NaN
Track_203,25,25,239,1,0,0,0,4,242.0,86.0,328.0,44.463330814235185,871.8225433932447,1455.1755910190282,0.0,1.9276652762951676,9.18067786499442,0.03193635071554705,1.0924721916409625,2.0107955347281905,1415.8619246861924,461.8970782849608,47.8265120606067,0.09626242057933991,0.18373277195964952,0.09531362847017223,1.9856686833998909
Track_204,26,26,10,0,0,0,0,0,9.0,86.0,95.0,9.80629834899819,859.6383915222332,1488.6863574106546,0.0,3.2819615347112494,5.797140907517814,1.6107483718520879,2.900319801372294,1.422097018227188,1502.2,29.53765381240125,10.15626000499636,0.3319931370067402,1.0895887054442435,0.33199313700674027,1.2252499229707303
Track_205,27,27,97,7,0,0,0,3,106.0,91.0,197.0,20.406822515348036,809.5272618931536,113.85486498617635,0.0,0.6925367591975057,1.6910896095444794,0.06761059105628332,0.6246932761042324,0.38627291845808426,525.8556701030927,70.5636537303906,20.410167767873652,0.28919736204871654,0.1925171935410192,0.2779884114225263,1.8612357343005361
Track_206,28,28,4,0,0,0,0,0,3.0,96.0,99.0,5.454511757930998,871.2779771868234,1460.9338272163736,0.0,2.088813427281334,2.437037996723037,1.3930208345770836,2.436381450543881,0.6025741504659808,3273.5,6.266440281844002,5.454511757930998,0.8704322570079484,1.8181705859769994,0.8704322570079484,0.987043056280658
Track_207,29,29,245,0,0,0,0,0,244.0,100.0,344.0,49.76377972615476,897.590373275569,1534.2682911130369,0.0,1.1566991845478405,10.414343426908687,0.021002654684204102,0.8349101628542328,1.448118650597702,880.265306122449,282.234601029673,57.32489692674933,0.17632061960015596,0.20394991691047032,0.1763206196001559,1.628502481273971
Track_208,30,30,31,0,0,0,0,0,30.0,112.0,142.0,8.66156829751508,640.2526878073129,1156.7332050696325,0.0,1.233024475156724,3.2930406949065123,0.3413231033038772,1.1835494646441105,0.6732143027205579,500.2258064516129,36.990734254701714,9.03140594809753,0.23415507888746895,0.2887189432505027,0.23415507888746892,1.8424417975528424
Track_209,31,31,3,0,0,0,0,0,2.0,120.0,122.0,10.239378701394452,352.7601722567944,503.46705769727015,0.0,5.14751109814756,5.8372220736036535,4.4578001226914665,5.8372220736036535,0.9753986156075843,466.3333333333333,10.29502219629512,10.239378701394452,0.9945951068545833,5.119689350697226,0.9945951068545833,0.20993392292262247
Track_210,32,32,31,2,0,0,0,2,34.0,123.0,157.0,4.517009231701501,220.84634964150868,703.9278725250992,0.0,0.5898308878822505,1.598419449558678,0.10622108255171292,0.45647288651516954,0.39185031941987125,516.3870967741935,18.65518856103008,4.665405838915899,0.24213152372725663,0.13285321269710298,0.22523949733135173,1.7874979654276086
Track_211,33,33,2,0,0,0,0,0,1.0,150.0,151.0,0.41034053570382045,150.17183867544733,1514.0922658825627,0.0,0.41034053570382045,0.41034053570382045,0.41034053570382045,0.41034053570382045,NaN,478.5,0.41034053570382045,0.41034053570382045,1.0,0.41034053570382045,1.0,NaN
Track_212,34,34,4,0,0,0,0,0,3.0,157.0,160.0,7.36313810127545,362.4080983290945,549.5800686235301,0.0,4.750812818724686,8.023458284995911,2.963238314018164,3.265741857159985,2.838227150763754,467.5,14.252438456174058,7.36313810127545,0.5166230413074185,2.454379367091817,0.5166230413074185,1.9740110404021414
Track_213,35,35,11,0,0,0,0,0,10.0,157.0,167.0,1.7078721689626595,149.0261035653666,1518.8238829486386,0.0,0.8321358780022188,1.3961683286493969,0.46282138609624046,0.9358191944352768,0.3461931078859353,478.8181818181818,8.321358780022187,3.421820958903874,0.2052395785485055,0.17078721689626594,0.20523957854850547,1.580459311048886
Track_214,36,36,2,0,0,0,0,0,1.0,175.0,176.0,3.2707808527370856,372.24308584683183,577.5447292792186,0.0,3.2707808527370856,3.2707808527370856,3.2707808527370856,3.2707808527370856,NaN,463.5,3.2707808527370856,3.2707808527370856,1.0,3.2707808527370856,1.0,NaN
Track_215,37,37,2,0,0,0,0,0,1.0,178.0,179.0,7.3639978796410945,383.2868647926323,584.1219295500323,0.0,7.3639978796410945,7.3639978796410945,7.3639978796410945,7.3639978796410945,NaN,469.0,7.3639978796410945,7.3639978796410945,1.0,7.3639978796410945,1.0,NaN
Track_216,38,38,11,2,0,0,0,2,13.0,186.0,199.0,4.125501198655663,379.783505360305,610.6397053914803,0.0,3.320443693625483,5.762552385313678,0.3814689601167996,4.118391951414668,1.8621962537481183,471.1818181818182,35.79353709001658,7.429538122227322,0.11525827101916494,0.31734624605043565,0.09557344600050596,2.0165220480669444
Track_217,39,39,121,4,0,0,0,1,124.0,204.0,328.0,22.293020736490927,818.6331187779596,132.33126979718872,0.0,0.5731305565278206,1.8111251244334816,0.034519023801153084,0.4887208417600791,0.35140564857233564,512.1487603305785,69.93049519133906,22.293020736490927,0.31878825790514254,0.17978242529428168,0.31368494184545326,1.7469264705756469
Track_218,40,40,2,0,0,0,0,0,1.0,207.0,208.0,4.924243641638247,380.1760704689192,612.1223319187767,0.0,4.924243641638247,4.924243641638247,4.924243641638247,4.924243641638247,NaN,461.0,4.924243641638247,4.924243641638247,1.0,4.924243641638247,1.0,NaN
Track_219,41,41,16,1,0,0,0,3,18.0,219.0,237.0,1.7553991645331934,382.25524017126645,1424.5462738874976,0.0,0.798138770303771,2.003827986909521,0.12882915611675616,0.7524776044547411,0.5145962090211215,483.1875,12.358569022906835,3.0260380405569367,0.1420390306741443,0.09752217580739964,0.1221869923325273,1.2512182946132093
Track_220,42,42,4,0,0,0,0,0,3.0,220.0,223.0,2.7722445330135614,379.2683687513319,617.0752415784443,0.0,2.8938417685515683,3.427989804845236,2.5562613145818784,2.69727418622759,0.46792814726165877,468.75,8.681525305654704,4.534706047872228,0.31932689653140356,0.9240815110045205,0.31932689653140356,2.1772292476662707
Track_221,43,43,11,2,0,0,0,1,12.0,230.0,242.0,5.080677050821069,380.89317078280004,621.6802166282355,0.0,2.390647820856465,5.1789450421950285,0.8931701324299534,1.9564909411016769,1.5090146082789488,470.27272727272725,25.995357588797958,5.080677050821069,0.19544555344029804,0.42338975423508907,0.17710252030489668,1.9136207475195093
Track_222,44,44,100,2,0,0,0,1,101.0,259.0,360.0,0.8801279210613191,381.25784937695374,1424.9358408882517,0.0,0.838451237002231,2.159169359578127,0.07763217356945441,0.8048717880746913,0.46535030119067744,547.02,84.4356459940191,6.311496449548411,0.010423653549398578,0.008714137832290287,0.01039313611540071,1.6283046963402548
Track_223,45,45,2,0,0,0,0,0,1.0,272.0,273.0,0.45690246886017555,657.7228291131821,46.369649346462694,0.0,0.45690246886017555,0.45690246886017555,0.45690246886017555,0.45690246886017555,NaN,477.5,0.45690246886017555,0.45690246886017555,1.0,0.45690246886017555,1.0,NaN
Track_224,46,46,12,3,0,0,0,1,14.0,300.0,314.0,4.599171817354935,649.3579130545128,46.0618213681216,0.0,0.5430899100119915,0.9274919195538994,0.2820697484221926,0.5135550354768817,0.19085387313291902,486.9166666666667,7.865477039694349,4.599171817354935,0.5847289101658426,0.32851227266820965,0.6048948187252384,1.167916087673522
Track_225,47,47,2,0,0,0,0,0,1.0,3.0,4.0,2.225944135281853,851.2136068683238,1154.3174070746397,0.0,2.225944135281853,2.225944135281853,2.225944135281853,2.225944135281853,NaN,477.5,2.225944135281853,2.225944135281853,1.0,2.225944135281853,1.0,NaN
Track_226,48,48,3,0,0,0,0,0,2.0,322.0,324.0,1.2611707644327494,643.861560482567,44.50543948380417,0.0,0.7384478788454658,0.9783231229366028,0.49857263475432884,0.9783231229366028,0.33923482347124256,478.3333333333333,1.4768957576909316,1.2611707644327494,0.8539335006314462,0.6305853822163747,0.8539335006314462,1.1652568307725866
Track_227,49,49,11,0,0,0,0,0,10.0,333.0,343.0,7.111895942671802,862.5443515386804,363.16447278122456,0.0,1.657205026964164,3.1265796782915767,0.511590125513803,1.393127744054054,0.9681477944306646,480.72727272727275,16.572050269641643,7.111895942671802,0.4291500343623801,0.7111895942671802,0.4291500343623802,1.6180418127328597
Track_228,50,50,16,1,0,0,0,1,16.0,334.0,350.0,4.33778581387932,827.1099389176879,147.1622710858244,0.0,0.64649699852846,1.7753003221366255,0.13842297400778322,0.5793863357496543,0.4121244255782069,485.375,10.352378697229957,4.4867068272947535,0.41901344036419425,0.2711116133674575,0.41935479048557817,1.79843534257183
Track_229,51,51,7,0,0,0,0,0,6.0,338.0,344.0,2.7523703263627057,834.4769623574417,380.50689148080727,0.0,1.2230507005843998,2.7553932021627925,0.38277239248300315,1.4422190554455192,0.9002189631722827,517.2857142857143,7.338304203506398,2.7523703263627057,0.37506898733464394,0.4587283877271176,0.3750689873346439,1.6092281820764947
Track_230,52,52,7,1,0,0,0,2,8.0,341.0,349.0,10.101238881317583,859.834969099311,1472.565166572174,0.0,1.885262502330506,8.441627882292124,0.3514346935165927,0.632695080551407,3.215236277018944,506.7142857142857,12.014444401016224,10.101238881317583,0.8407578864373607,1.2626548601646979,0.6697501587199878,1.3486236750597296
Track_231,53,53,15,1,0,0,0,1,15.0,345.0,360.0,9.09013029370108,632.5840894230732,41.11546820660535,0.0,0.7919747998820021,2.4016883249152694,0.05340503629937213,0.8366767271120379,0.5766725857011515,528.3333333333334,11.870327018954555,9.09013029370108,0.7657860039732644,0.6060086862467386,0.7651868296024432,1.2556531909343578
