LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_79,79,79,17,0,0,0,0,0,16.0,158.0,174.0,2.155783821645563,103.12005052108084,549.8743734776791,0.0,1.2157349674490296,3.638784455902273,0.4400868115455781,0.929906825023923,0.912435793832909,344.2352941176471,19.451759479184478,5.1215720447086,0.11082718886959758,0.1347364888528477,0.1108271888695976,1.6581083600559687
Track_80,80,80,7,0,0,0,0,0,6.0,156.0,162.0,0.8234131855234023,161.844202084742,101.56231351802087,0.0,1.1550883493803,2.033841477105284,0.26424471850999365,1.2547657630911484,0.5731000273435783,326.7142857142857,6.930530096281799,1.4809957742438735,0.11880955339407012,0.13723553092056703,0.1188095533940701,1.97783703095267
Track_81,81,81,36,2,0,0,0,1,37.0,165.0,202.0,21.190195268275687,162.91206022808714,100.73884476337959,0.0,1.6384858840613972,14.369056317904018,0.037173109483869274,1.071682221836812,2.429447654167963,336.9166666666667,57.593695827589826,21.190195268275687,0.3679256030331827,0.5727079802236672,0.3495348881517778,1.915612995076055
Track_82,82,82,142,0,0,0,0,0,141.0,164.0,305.0,2.2080632303094045,264.0482871628181,20.02029636853737,0.0,3.423551775117519,10.684133016901336,0.30264867868646117,2.9826619330158843,2.2260045708781284,519.9295774647887,482.7208002915703,27.91729065335516,0.004574203616201544,0.015660022909995776,0.004574203616201546,1.8745378530492989
Track_83,83,83,2,0,0,0,0,0,1.0,142.0,143.0,7.3021954153635384,609.0291618706947,1442.4119320831342,0.0,7.3021954153635384,7.3021954153635384,7.3021954153635384,7.3021954153635384,NaN,374.0,7.3021954153635384,7.3021954153635384,1.0,7.3021954153635384,1.0,NaN
Track_84,84,84,4,0,0,0,0,0,3.0,140.0,143.0,0.23293841374522986,34.90957502538409,200.6971075522965,0.0,1.542570701602783,2.168487264429307,0.49978460888051074,1.9594402314985309,0.9091079649169991,326.75,4.627712104808349,1.9594402314985309,0.05033554561512134,0.07764613791507662,0.050335545615121345,2.443595331649961
Track_85,85,85,4,0,0,0,0,0,3.0,171.0,174.0,0.3953507330714129,839.4544947206308,52.10519980174446,0.0,2.2994996856679997,3.3334528847840597,1.0356355990164585,2.5294105732034797,1.1660340183067606,317.0,6.898499057003998,2.3263254252250327,0.05730967414861295,0.13178357769047097,0.05730967414861295,3.0170993456619337
Track_86,86,86,2,0,0,0,0,0,1.0,171.0,172.0,0.9901971531870454,704.1488095238095,1465.1835317460318,0.0,0.9901971531870454,0.9901971531870454,0.9901971531870454,0.9901971531870454,NaN,338.0,0.9901971531870454,0.9901971531870454,1.0,0.9901971531870454,1.0,NaN
Track_87,87,87,6,1,0,0,0,1,6.0,171.0,177.0,0.36678703510570637,70.81305659210749,846.4234232835746,0.0,1.3848326936738697,2.9625934317132825,0.06958806904235557,0.7175384348141086,1.3703991560844244,509.8333333333333,6.993751537411704,2.268840227234718,0.05244496221286258,0.06113117251761773,0.04414336316356077,2.0826978821246023
Track_88,88,88,3,0,0,0,0,0,2.0,171.0,173.0,3.435262307479843,726.4729509959061,1072.7044027851302,0.0,2.4091968405229482,3.825344822429819,0.9930488586160774,3.825344822429819,2.0027356823399853,341.6666666666667,4.8183936810458965,3.435262307479843,0.7129476200737034,1.7176311537399216,0.7129476200737034,2.0973807656314007
Track_89,89,89,6,0,0,0,0,0,5.0,170.0,175.0,0.49371600800822724,709.7958109105048,1510.5247299710506,0.0,2.5742252350130306,4.371611409289746,0.35305697559856863,2.9375384595201997,1.6097713219268868,367.5,12.871126175065152,4.371611409289746,0.03835841567342324,0.09874320160164544,0.038358415673423234,2.0928032546346866
Track_90,90,90,69,0,0,0,0,0,68.0,178.0,246.0,4.17301228692126,699.3606786111803,1509.1455825586065,0.0,2.7895963051492143,9.873553584695891,0.17035841137525468,1.6754960769019351,2.5847547421923984,577.304347826087,189.6925487501466,10.909688630756408,0.02199882027215386,0.06136782774884206,0.021998820272153868,1.8361936885019179
Track_91,91,91,8,0,0,0,0,0,7.0,180.0,187.0,1.1334842701405565,70.59122969817754,846.6128715810557,0.0,0.6736950573010732,1.2438397563320813,0.2539625146182056,0.6537845260801486,0.3414913696482718,504.125,4.715865401107512,1.2112803709295752,0.24035551775382732,0.1619263243057938,0.2403555177538273,2.0500041527730457
Track_92,92,92,4,0,0,0,0,0,3.0,181.0,184.0,0.20385633701626046,839.8056218794969,51.18691468668493,0.0,0.6425346695317083,0.9345055121454916,0.4692867972202929,0.5238116992293407,0.25431962357872817,315.25,1.9276040085951252,0.7386838734573897,0.1057563359005644,0.06795211233875349,0.10575633590056441,1.9468859828499339
Track_93,93,93,7,1,0,0,0,1,7.0,190.0,197.0,10.087258954577907,72.27561703822171,845.4796305409155,0.0,2.135228622962662,9.45461980763024,0.45632401569709324,0.6436224844190023,3.5981830257982534,475.42857142857144,13.267695753473065,10.087258954577907,0.7602871773674325,1.4410369935111296,0.6748865100504643,1.1952453041141147
Track_94,94,94,4,0,0,0,0,0,3.0,193.0,196.0,0.9964198930392125,718.7977742841927,1073.6484968341426,0.0,2.2908678321094977,2.99805507901944,1.7648731303567602,2.1096752869522932,0.6362448297961093,344.0,6.872603496328493,2.99805507901944,0.1449843416067177,0.3321399643464042,0.1449843416067177,1.5931495429968825
Track_95,95,95,3,0,0,0,0,0,2.0,165.0,167.0,0.7957967030406838,704.7091307100487,1464.9911452263216,0.0,0.48941878630353475,0.7634861788085427,0.21535139379852675,0.7634861788085427,0.38758982348481263,322.6666666666667,0.9788375726070695,0.7957967030406838,0.8130017944868336,0.3978983515203419,0.8130017944868336,1.5586166137710464
Track_96,96,96,18,5,0,0,0,1,22.0,204.0,226.0,0.7784796046284478,72.24736482367605,845.5124447733856,0.0,1.1910391647751493,3.7230384220567068,0.21610065667689007,0.7218574422515801,1.0398902949724684,453.1111111111111,23.45105232084562,3.4776716924162856,0.03319593483386918,0.03538543657402035,0.02970971704419191,1.7373036458778641
Track_97,97,97,2,0,0,0,0,0,1.0,209.0,210.0,6.601578537270178,38.66803287488861,635.5430221384782,0.0,6.601578537270178,6.601578537270178,6.601578537270178,6.601578537270178,NaN,357.0,6.601578537270178,6.601578537270178,1.0,6.601578537270178,1.0,NaN
Track_98,98,98,4,0,0,0,0,0,3.0,206.0,209.0,2.604344532270299,125.20618545432409,450.35485371144813,0.0,0.9898725640930426,1.1614334109743656,0.6887593469384254,1.119424934366337,0.2616162364717346,314.25,2.9696176922791278,2.604344532270299,0.8769965706499788,0.8681148440900998,0.8769965706499788,0.5459028806047275
Track_99,99,99,2,0,0,0,0,0,1.0,211.0,212.0,3.2804368771854766,38.833363357953516,616.4009959595439,0.0,3.2804368771854766,3.2804368771854766,3.2804368771854766,3.2804368771854766,NaN,359.5,3.2804368771854766,3.2804368771854766,1.0,3.2804368771854766,1.0,NaN
Track_100,100,100,2,0,0,0,0,0,1.0,207.0,208.0,2.2019092769704622,191.1108925178143,98.70198124386503,0.0,2.2019092769704622,2.2019092769704622,2.2019092769704622,2.2019092769704622,NaN,348.5,2.2019092769704622,2.2019092769704622,1.0,2.2019092769704622,1.0,NaN
Track_101,101,101,3,0,0,0,0,0,2.0,215.0,217.0,1.2608725889915573,131.12662309704444,455.0705606357438,0.0,0.8079963328135334,1.3934733154252998,0.22251935020176697,1.3934733154252998,0.8279894892668369,314.0,1.615992665627067,1.2608725889915573,0.78024647995682,0.6304362944957786,0.78024647995682,2.2749606664101085
Track_102,102,102,139,2,0,0,0,1,140.0,220.0,360.0,5.281036703282964,139.7797271472119,462.23894635155983,0.0,0.7169146580953197,1.4050825534790878,0.11883477254013747,0.729838676224746,0.31064526398108777,325.52517985611513,99.80451913736422,13.40476373747367,0.05291380339215402,0.03772169073773546,0.052616710108778456,1.8202663735613107
Track_103,103,103,3,0,0,0,0,0,2.0,204.0,206.0,2.2031613590721255,933.941489450865,750.9430615103856,0.0,1.9786657024262313,3.015719052702652,0.9416123521498108,3.015719052702652,1.4666149128653698,313.3333333333333,3.9573314048524626,3.015719052702652,0.5567290513932239,1.1015806795360628,0.5567290513932239,2.6970426581715015
Track_104,104,104,57,2,0,0,0,1,58.0,222.0,280.0,11.816993999930034,940.7906453553516,756.1232431624161,0.0,0.9475903185451243,3.3305256155406013,0.12062162541746367,0.9399272817414545,0.5412190495963122,325.36842105263156,53.96984213587854,12.318402886851251,0.21895550426437566,0.20374127586086266,0.2150098749148,1.8821047094871546
Track_105,105,105,2,0,0,0,0,0,1.0,193.0,194.0,1.4733439769137564,935.2109915274801,749.1249469203703,0.0,1.4733439769137564,1.4733439769137564,1.4733439769137564,1.4733439769137564,NaN,314.5,1.4733439769137564,1.4733439769137564,1.0,1.4733439769137564,1.0,NaN
Track_106,106,106,2,0,0,0,0,0,1.0,236.0,237.0,0.5183469288799338,73.03634054323345,845.8433541949926,0.0,0.5183469288799338,0.5183469288799338,0.5183469288799338,0.5183469288799338,NaN,440.0,0.5183469288799338,0.5183469288799338,1.0,0.5183469288799338,1.0,NaN
Track_107,107,107,7,0,0,0,0,0,6.0,248.0,254.0,4.846436953671862,690.9489554677006,1470.5203742635815,0.0,1.0811763324485915,1.6725825181523275,0.40423356779648895,1.141088457596615,0.44212917218282655,314.7142857142857,6.487057994691548,4.846436953671862,0.7470932058319458,0.8077394922786437,0.7470932058319457,1.214689791619437
Track_108,108,108,19,0,0,0,0,0,18.0,247.0,265.0,20.18985959335038,695.1976234209878,1512.8443425520659,0.0,3.2642273175043504,13.107670141014518,0.3682593779645191,1.2884462742636256,3.9915293143479404,595.0,58.75609171507829,20.18985959335038,0.34362155487222706,1.1216588662972433,0.34362155487222695,1.8227400166756913
Track_109,109,109,16,0,0,0,0,0,15.0,258.0,273.0,2.8455658246176414,684.9021837986548,1471.922690692549,0.0,0.8131185140623033,1.5737760099609828,0.25376353926415096,0.7586630598775064,0.4239895572080369,318.375,12.19677771093455,2.8455658246176414,0.23330472130082025,0.18970438830784275,0.23330472130082025,1.8126008579792043
Track_110,110,110,5,0,0,0,0,0,4.0,261.0,265.0,1.8329590709255734,675.8136036841307,1519.082936963332,0.0,1.204085448402032,1.5312340954015498,1.05692190594294,1.11844631371368,0.2197866911956698,429.2,4.816341793608128,2.268873358813234,0.38057080445539254,0.45823976773139335,0.38057080445539254,1.6254450937647473
Track_111,111,111,2,0,0,0,0,0,1.0,214.0,215.0,5.050890042770124,36.318835556017376,607.6590918438807,0.0,5.050890042770124,5.050890042770124,5.050890042770124,5.050890042770124,NaN,556.0,5.050890042770124,5.050890042770124,1.0,5.050890042770124,1.0,NaN
Track_112,112,112,4,0,0,0,0,0,3.0,265.0,268.0,4.77483114831764,149.1290802805667,1080.5009383102154,0.0,4.077699932643645,6.245330729015313,2.2298528484176035,3.7579162204980188,2.0267490888878172,337.0,12.233099797930935,8.470427419081988,0.39032062414182533,1.5916103827725465,0.39032062414182533,1.5686855132568072
Track_113,113,113,95,0,0,0,0,0,94.0,266.0,360.0,18.323654989800186,17.061744924135994,822.1200042648053,0.0,1.1571883707128034,6.442578962261332,0.18286768824460567,0.9342779515472279,1.0035397887173405,663.8,108.77570684700355,21.380700087718658,0.16845355935561038,0.19493249989149133,0.1684535593556104,1.6953665729967313
Track_114,114,114,14,0,0,0,0,0,13.0,267.0,280.0,2.0602269945363427,79.89682338629895,837.3502315246752,0.0,0.9834212482131163,1.519968679230103,0.5288376873901157,0.9654645288424785,0.34797834844760045,327.85714285714283,12.78447622677051,2.6841122072045467,0.16115067664815685,0.15847899957971867,0.16115067664815683,2.1338422583688743
Track_115,115,115,12,0,0,0,0,0,11.0,266.0,277.0,15.062128349277362,703.4738799113214,1511.1161462739144,0.0,4.183203324160226,9.391672081963826,0.4819134449114245,4.280163398154207,2.98429793667235,681.6666666666666,46.01523656576249,17.04147882212806,0.3273291516767795,1.3692843953888512,0.32732915167677956,2.1017867891794646
Track_116,116,116,2,0,0,0,0,0,1.0,263.0,264.0,1.4724659679713497,230.35752418441908,510.37762748276214,0.0,1.4724659679713497,1.4724659679713497,1.4724659679713497,1.4724659679713497,NaN,321.5,1.4724659679713497,1.4724659679713497,1.0,1.4724659679713497,1.0,NaN
Track_117,117,117,2,0,0,0,0,0,1.0,261.0,262.0,1.7407663360788246,80.09272585617943,838.374840745036,0.0,1.7407663360788246,1.7407663360788246,1.7407663360788246,1.7407663360788246,NaN,313.5,1.7407663360788246,1.7407663360788246,1.0,1.7407663360788246,1.0,NaN
Track_118,118,118,2,0,0,0,0,0,1.0,278.0,279.0,0.5069263042118212,717.1369682433437,1074.051040086271,0.0,0.5069263042118212,0.5069263042118212,0.5069263042118212,0.5069263042118212,NaN,336.0,0.5069263042118212,0.5069263042118212,1.0,0.5069263042118212,1.0,NaN
Track_119,119,119,3,0,0,0,0,0,2.0,278.0,280.0,1.0005957431792158,779.9316466462778,499.3786412085456,0.0,1.3607426144128625,1.5517660489856082,1.1697191798401165,1.5517660489856082,0.27014793190386677,324.3333333333333,2.721485228825725,1.5517660489856082,0.36766532207523905,0.5002978715896079,0.36766532207523905,2.4409310908577355
Track_120,120,120,83,0,0,0,0,0,82.0,278.0,360.0,8.380366618740817,695.3475800637838,1510.528973122644,0.0,2.264052851064342,11.429040665317366,0.25080607256371606,1.303056166268443,2.3233863468025757,653.5903614457832,185.652333787276,11.829691379923924,0.045140109191103416,0.10219959291147337,0.0451401091911034,1.6965701409939158
Track_121,121,121,2,0,0,0,0,0,1.0,281.0,282.0,2.5781258368464184,10.089751384773926,36.19678331687349,0.0,2.5781258368464184,2.5781258368464184,2.5781258368464184,2.5781258368464184,NaN,538.5,2.5781258368464184,2.5781258368464184,1.0,2.5781258368464184,1.0,NaN
Track_122,122,122,2,0,0,0,0,0,1.0,281.0,282.0,0.7899098848396835,286.0523993843434,215.24379517735684,0.0,0.7899098848396835,0.7899098848396835,0.7899098848396835,0.7899098848396835,NaN,315.0,0.7899098848396835,0.7899098848396835,1.0,0.7899098848396835,1.0,NaN
Track_123,123,123,9,1,0,0,0,1,9.0,283.0,292.0,3.7025002876928284,779.332666494442,503.0856978295153,0.0,1.488869953329077,2.577782738903027,0.38643724543035046,1.66876838127413,0.8391668296519279,324.44444444444446,13.579728007906745,3.7025002876928284,0.27264907555858714,0.4113889208547587,0.27630950569920704,2.094951344254347
Track_124,124,124,6,0,0,0,0,0,5.0,288.0,293.0,7.797153448742566,10.09915843811043,17.116529486391794,0.0,3.3385797714715713,8.703317826071459,0.49506320982345725,2.228097473638121,3.264963140999516,406.8333333333333,16.692898857357857,10.580229137173069,0.467094032939986,1.5594306897485133,0.4670940329399861,1.7154039165234165
Track_125,125,125,4,1,0,0,0,1,4.0,294.0,298.0,0.1808157855678333,949.043450298065,761.5536781339862,0.0,0.5234142449642709,0.733709426731502,0.2525450371821794,0.5839882709791313,0.24623505419279726,317.0,1.8227877720749919,0.757036577217621,0.09919738783522752,0.04520394639195832,0.08636361510383428,1.4873892560368316
Track_126,126,126,3,0,0,0,0,0,2.0,290.0,292.0,0.9080199965704886,80.45570544093732,837.1495240358742,0.0,0.4596790281757105,0.7665221716375918,0.15283588471382917,0.7665221716375918,0.4339417350049859,320.6666666666667,0.919358056351421,0.9080199965704886,0.9876674167343148,0.4540099982852443,0.9876674167343148,0.4237034749376153
Track_127,127,127,3,0,0,0,0,0,2.0,290.0,292.0,0.18753206924806773,717.4850477991,1075.0488400990562,0.0,0.1609337531830184,0.23644981508115234,0.08541769128488443,0.23644981508115234,0.10679583891334718,325.0,0.3218675063660368,0.23644981508115234,0.5826374689553191,0.09376603462403386,0.5826374689553191,2.337929097973866
Track_128,128,128,25,1,0,0,0,1,25.0,297.0,322.0,22.854755618028655,14.411738494491843,13.058474133855844,0.0,2.6115473048892537,8.941724891519812,0.9286299073599974,2.2539158054790414,1.9089386833361113,411.44,64.1683045633007,24.857667718283228,0.35616891818425583,0.9141902247211462,0.3500569271747937,1.8381177311919814
Track_129,129,129,62,0,0,0,0,0,61.0,299.0,360.0,43.13687657812713,74.5017420563919,1064.510113923678,0.0,2.1557184847065285,11.355624741559376,0.1228321068241605,1.6444018631019217,2.2416308625537473,380.06451612903226,131.4988275670983,63.93144203415595,0.3280400089964012,0.7071619111168382,0.32804000899640134,1.4067125955886552
Track_130,130,130,4,0,0,0,0,0,3.0,286.0,289.0,0.6089690870504951,948.9990769248075,761.4852535362564,0.0,0.7260239028562341,0.8060269954042911,0.6671784652985386,0.7048662478658726,0.07180155535676362,317.0,2.1780717085687025,0.8060269954042911,0.27959092653137346,0.20298969568349837,0.27959092653137346,2.669863601224762
Track_131,131,131,11,0,0,0,0,0,10.0,303.0,313.0,2.415238898404453,947.3471556460584,762.9019925413423,0.0,0.6376641152597227,1.2912065178641672,0.1626616185798255,0.5450476327526483,0.3785703498418889,317.1818181818182,6.376641152597227,2.525942053390456,0.3787634964248723,0.24152388984044532,0.3787634964248723,1.775093145945651
Track_132,132,132,2,0,0,0,0,0,1.0,283.0,284.0,0.9840274993156505,80.23045027511927,837.0634765241512,0.0,0.9840274993156505,0.9840274993156505,0.9840274993156505,0.9840274993156505,NaN,326.0,0.9840274993156505,0.9840274993156505,1.0,0.9840274993156505,1.0,NaN
Track_133,133,133,3,0,0,0,0,0,2.0,275.0,277.0,1.0027968503154334,678.0509017135854,1516.1426858295206,0.0,1.4101554892312187,1.4581090647783264,1.3622019136841113,1.4581090647783264,0.06781659690300232,360.0,2.8203109784624374,1.3622019136841113,0.35556250994070626,0.5013984251577167,0.35556250994070626,2.4176095073565818
Track_134,134,134,2,0,0,0,0,0,1.0,272.0,273.0,1.29981379859631,717.3177914134105,1074.5935359382538,0.0,1.29981379859631,1.29981379859631,1.29981379859631,1.29981379859631,NaN,328.5,1.29981379859631,1.29981379859631,1.0,1.29981379859631,1.0,NaN
Track_135,135,135,42,1,0,0,0,1,42.0,308.0,350.0,10.298672666874621,258.6026436897455,18.370949712548818,0.0,4.322886737395157,11.092076085576812,0.889305407503513,4.642810328157911,2.299914241068391,487.95238095238096,178.64050644805505,17.73503915595106,0.05765026573001382,0.24520649206844336,0.05672285835001949,1.8872294281555262
Track_136,136,136,50,0,0,0,0,0,49.0,307.0,356.0,8.444033392716303,24.45074748975931,981.136588576393,0.0,1.9138926812795791,8.338210794712825,0.10691165086258105,1.5025071354238373,1.6885607084103837,585.16,93.78074138269939,23.763173908716183,0.0900401646246108,0.1723272120962511,0.09004016462461081,1.6807674356657385
Track_137,137,137,13,0,0,0,0,0,12.0,310.0,322.0,2.4267332701514173,51.60298825593857,1124.9006860112995,0.0,4.672485692664774,12.128919993691778,0.37204910962111365,1.307141869989665,5.421756037414214,599.2307692307693,56.069828311977304,12.19292929981857,0.04328055467994064,0.20222777251261811,0.043280554679940644,1.5409508565666947
Track_138,138,138,11,0,0,0,0,0,10.0,310.0,320.0,10.710782417417128,90.5675483499119,1121.622365873097,0.0,1.543371441194978,5.657191848943338,0.056876842741604386,1.0931253869399673,1.6225884342059327,525.2727272727273,15.43371441194978,10.710782417417128,0.6939860445470047,1.0710782417417128,0.6939860445470047,1.0897574621466384
Track_139,139,139,8,1,0,0,0,1,8.0,316.0,324.0,20.022392884038126,62.499908972682384,1138.2917916125846,0.0,3.938033092188623,12.415372472655202,0.19178649579576929,1.1130444638930994,5.44139976613022,464.25,27.758018141116132,20.022392884038126,0.7213192520535271,2.502799110504766,0.6355454745845714,1.060348718297551
Track_140,140,140,39,0,0,0,0,0,38.0,322.0,360.0,2.875592616465478,87.41281579187498,1121.070424441851,0.0,0.8061462623464871,2.7025180379367537,0.08973948811379939,0.7196124528279142,0.5038576272424984,359.35897435897436,30.63355796916652,4.061422244672614,0.09387067017679883,0.07567348990698626,0.09387067017679886,1.8423397594442945
Track_141,141,141,9,0,0,0,0,0,8.0,324.0,332.0,3.1097219397601448,59.531156563412395,1135.4093984593778,0.0,4.175942725742092,12.300965150244329,0.7083733983334671,2.0236898018575,5.046381402351467,770.8888888888889,33.40754180593673,16.44143631418011,0.0930844285947291,0.3887152424700181,0.09308442859472908,1.5817331558335916
Track_142,142,142,3,0,0,0,0,0,2.0,324.0,326.0,0.7665701310231824,770.437631771637,324.25126148359846,0.0,0.6109070890669707,0.6687802731758802,0.5530339049580612,0.6687802731758802,0.08184504186453492,323.3333333333333,1.2218141781339413,0.7665701310231824,0.6274032047933455,0.3832850655115912,0.6274032047933455,1.7964181796383738
Track_143,143,143,4,0,0,0,0,0,3.0,311.0,314.0,3.7132104504995085,775.4148351427508,504.2322139652417,0.0,3.151713176196063,4.19510216004928,2.355016059706085,2.9050213088328234,0.9445220337485136,321.75,9.455139528588187,3.7132104504995085,0.39271873664818924,1.2377368168331695,0.3927187366481892,1.5427447279687319
Track_144,144,144,16,0,0,0,0,0,15.0,331.0,346.0,1.3216608428281735,770.595529174252,324.1761807243652,0.0,0.8257606323290778,1.9890863517097368,0.20583110579309022,0.8063843818705357,0.5262045718668774,322.125,12.386409484936166,2.0618287930969723,0.10670249876976232,0.08811072285521157,0.1067024987697623,1.909396014972702
Track_145,145,145,29,0,0,0,0,0,28.0,332.0,360.0,9.96092540175385,422.9122353323054,754.5885730299865,0.0,0.9384384313170697,4.141946042392419,0.1839253700623145,0.7828135774173545,0.8361195142646536,341.2068965517241,26.27627607687795,10.428275956099252,0.37908436388058264,0.3557473357769232,0.3790843638805826,1.6804980467087016
Track_146,146,146,5,0,0,0,0,0,4.0,332.0,336.0,21.864718208173674,59.62380631540691,1134.5126562272867,0.0,6.482427529651881,12.728953942795517,1.032973137568743,9.95454812726811,5.744483512067615,519.4,25.929710118607524,23.714801690592477,0.8432303372525266,5.466179552043418,0.8432303372525266,0.8718210518677227
Track_147,147,147,23,0,0,0,0,0,22.0,338.0,360.0,3.178615207984036,127.77803555552309,1102.9807211624125,0.0,0.9006274949466666,1.796132647244232,0.08837304591106808,1.038647222353565,0.4598339970887044,383.6521739130435,19.81380488882667,4.110815880686114,0.16042427114927882,0.14448250945381982,0.16042427114927887,1.539472751054982
Track_148,148,148,27,0,0,0,0,0,26.0,334.0,360.0,6.6924151887507515,54.652680100540074,1125.2634918099225,0.0,1.2996723476216987,12.009801237501078,0.1075138286401841,0.9298828900889927,2.2252041847601283,853.6296296296297,33.79148103816417,12.759891938701085,0.19805036604321435,0.2574005841827212,0.1980503660432144,2.001513618778392
Track_149,149,149,6,2,0,0,0,1,7.0,339.0,346.0,0.7023281230009121,82.42421760001947,837.7926218132365,0.0,0.4116272037913695,0.9277724454624356,0.09983595669904978,0.35338338692226723,0.3082598639436995,323.3333333333333,2.4618277515527955,0.9277724454624356,0.2852872718482921,0.1003325890001303,0.24374625407649975,1.4788546123987378
Track_150,150,150,4,1,0,0,0,1,4.0,299.0,303.0,2.8697106633035308,776.9722189691582,504.0751136472031,0.0,1.9582782574004858,2.3399337766019053,1.4634597102212248,2.0714412853783273,0.4490613548673574,317.0,7.338294482422683,4.660473280762143,0.3910596215751916,0.7174276658258827,0.36635634548597357,1.800865973192769
Track_151,151,151,5,1,0,0,0,1,5.0,295.0,300.0,0.9371040113371426,80.75032207372314,838.2973625153418,0.0,0.5925014085223176,1.0140099364145314,0.23154115908363318,0.7244333530770903,0.3475708153283432,318.2,2.770026819603286,1.0140099364145314,0.33830142174267885,0.18742080226742852,0.3163212771676795,1.4437822532701172
Track_152,152,152,4,0,0,0,0,0,3.0,344.0,347.0,11.477501372756896,948.899993428067,763.0614998913433,0.0,6.281098136011338,10.003307507031966,4.120197449761059,4.719789451240991,3.237438739705357,343.25,18.843294408034016,11.477501372756896,0.6091026932033369,3.8258337909189652,0.6091026932033369,2.1986310772396243
Track_153,153,153,4,0,0,0,0,0,3.0,349.0,352.0,0.7710141630072093,770.5165632783734,323.5272369069561,0.0,0.7967474812058273,1.3417411955914111,0.5193221679567268,0.5291790800693439,0.47200413262909624,329.25,2.390242443617482,0.7710141630072093,0.3225673466999137,0.25700472100240307,0.3225673466999137,2.2076685064621637
Track_154,154,154,5,0,0,0,0,0,4.0,351.0,355.0,1.8209388888678357,947.3463788988104,750.2756775445418,0.0,1.4640588541989223,2.3063038314497213,0.7428971990579054,1.9554218361585414,0.7844273473811852,321.2,5.856235416795689,1.9554218361585414,0.3109401790176298,0.45523472221695893,0.3109401790176298,1.2329629887335865
Track_155,155,155,5,0,0,0,0,0,4.0,349.0,353.0,0.2776373628545493,82.58133982520908,837.7440977716899,0.0,0.6330219522056981,1.163072938491643,0.30499275998567327,0.5825258149691396,0.3715136083486075,318.8,2.5320878088227925,0.9184865431264849,0.10964760459220697,0.06940934071363733,0.10964760459220697,1.9343861748995062
Track_156,156,156,2,0,0,0,0,0,1.0,352.0,353.0,8.93337261986074,262.2364289798252,21.164236706689536,0.0,8.93337261986074,8.93337261986074,8.93337261986074,8.93337261986074,NaN,582.5,8.93337261986074,8.93337261986074,1.0,8.93337261986074,1.0,NaN
Track_157,157,157,4,0,0,0,0,0,3.0,357.0,360.0,1.7382919301166182,7.232518811297027,960.2678294496881,0.0,2.9821296618655735,4.05183079997869,2.3690770360510447,2.5254811495669847,0.9296832553840852,498.75,8.94638898559672,4.05183079997869,0.19430095571690315,0.5794306433722061,0.19430095571690312,2.205602464576169
Track_158,158,158,2,0,0,0,0,0,1.0,336.0,337.0,1.9291207139770148,946.0568478244093,766.9531606134976,0.0,1.9291207139770148,1.9291207139770148,1.9291207139770148,1.9291207139770148,NaN,313.5,1.9291207139770148,1.9291207139770148,1.0,1.9291207139770148,1.0,NaN
Track_159,159,159,4,0,0,0,0,0,3.0,334.0,337.0,2.3106308154141706,670.7767244310953,1470.8059987533688,0.0,0.786750666828518,1.153300216962408,0.361636936620738,0.8453148469024079,0.39906767565305096,318.0,2.360252000485554,2.3106308154141706,0.9789763190281482,0.7702102718047236,0.9789763190281482,0.3016746545805731
Track_160,160,160,2,0,0,0,0,0,1.0,355.0,356.0,1.209872134956457,666.8575866120938,1470.486503446935,0.0,1.209872134956457,1.209872134956457,1.209872134956457,1.209872134956457,NaN,312.5,1.209872134956457,1.209872134956457,1.0,1.209872134956457,1.0,NaN
Track_161,161,161,2,0,0,0,0,0,1.0,355.0,356.0,1.3068677525960963,770.2337288073253,323.9775496829353,0.0,1.3068677525960963,1.3068677525960963,1.3068677525960963,1.3068677525960963,NaN,316.5,1.3068677525960963,1.3068677525960963,1.0,1.3068677525960963,1.0,NaN
Track_162,162,162,3,0,0,0,0,0,2.0,348.0,350.0,6.44628163847237,667.1243136381916,1473.953955209264,0.0,3.9049782391141514,4.289608577438832,3.5203479007894707,4.289608577438832,0.5439494409589155,323.6666666666667,7.809956478228303,6.44628163847237,0.8253927734991318,3.223140819236185,0.8253927734991318,1.2064897535793113
