LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID37235 → ID37234,29,37235,37234,10.56786369401903,0.9271700640727794,3.2508250789636515,3.2508250789636515,151.5,607.3365335381466,593.1992447516641,0.0,
ID37264 → ID37254,29,37264,37254,40.5061728395072,2.157399135274171,6.364445996275497,6.364445996275497,162.5,613.4444444444445,595.6111111111111,0.0,
ID37219 → ID37237,30,37219,37237,136.0,0.04429234248227755,11.661903789690601,11.661903789690601,150.5,596.1666666666666,594.8333333333334,0.0,
ID37223 → ID37219,30,37223,37219,189.65432098765353,0.6380242123924664,13.77150394792281,13.77150394792281,149.5,607.2222222222222,601.1111111111111,0.0,
ID37237 → ID37233,30,37237,37233,16.979623221838736,2.6392499789090045,4.12063383738943,4.12063383738943,151.5,593.2254901960785,591.9117647058824,0.0,
ID37215 → ID37223,30,37215,37223,15.432098765432281,NaN,3.928371006591954,3.928371006591954,148.5,615.2222222222222,604.1111111111111,0.0,
ID37224 → ID37220,31,37224,37220,1.0929705215419836,NaN,1.0454523047666897,1.0454523047666897,149.5,620.7142857142857,604.5714285714287,0.0,
ID37267 → ID37259,32,37267,37259,38.580246913579884,NaN,6.211299937499387,6.211299937499387,161.5,609.7777777777778,587.9444444444445,0.0,
ID37262 → ID37253,33,37262,37253,4.469135802469024,0.5471942227947159,2.1140330656044677,2.1140330656044677,162.5,606.7777777777778,594.4444444444445,0.0,
ID37268 → ID37262,33,37268,37262,92.74376417233555,NaN,9.630356388646037,9.630356388646037,161.5,612.0714285714287,592.2142857142858,0.0,
ID37269 → ID37261,34,37269,37261,116.0,0.8415189460986223,10.770329614269007,10.770329614269007,161.5,600.8333333333334,596.5,0.0,
ID37251 → ID37269,34,37251,37269,15.222222222222879,NaN,3.901566636906626,3.901566636906626,160.5,597.0,602.1666666666667,0.0,
ID37250 → ID37270,35,37250,37270,10.0,NaN,3.1622776601683795,3.1622776601683795,160.5,625.6666666666666,602.3333333333334,0.0,
ID37260 → ID37252,35,37260,37252,29.70542881726517,2.5771207392611606,5.450268692208226,5.450268692208226,162.5,625.8948683261183,600.5786165223665,0.0,
ID37270 → ID37260,35,37270,37260,27.300668068153453,2.917322984773542,5.225004121352772,5.225004121352772,161.5,624.8100198412699,601.6006944444445,0.0,
ID37252 → ID37257,35,37252,37257,6.411571423249782,0.6772113659049991,2.5321080986501707,2.5321080986501707,163.5,628.8679172679173,602.9382395382395,0.0,
ID37265 → ID37256,36,37265,37256,45.395061728395206,NaN,6.737585749242469,6.737585749242469,162.5,617.9444444444445,602.1111111111111,0.0,
ID37263 → ID37255,37,37263,37255,5.4984007546564655,NaN,2.3448668948698272,2.3448668948698272,162.5,611.5132669983416,600.2777777777778,0.0,
ID36974 → ID36998,38,36974,36998,0.2128695251720863,1.2964554147303058,0.46137785509502544,0.46137785509502544,18.5,490.5599489795918,686.6034580498866,0.0,
ID36998 → ID37017,38,36998,37017,9.686756177455932,1.7843438924138353,3.11235540667449,3.11235540667449,19.5,491.89348616158793,685.8656074301866,0.0,
ID36992 → ID36974,38,36992,36974,1.711133296461606,NaN,1.3081029380219302,1.3081029380219302,17.5,490.2503078817734,687.2867405582922,0.0,
ID36979 → ID37007,39,36979,37007,12.336104812294863,NaN,3.512279147831912,3.512279147831912,18.5,481.92063492063494,697.7460317460318,0.0,
ID37007 → ID37027,39,37007,37027,29.13888888888875,3.036328624701471,5.398044913567203,5.398044913567203,19.5,482.83333333333337,697.4166666666667,0.0,
ID37293 → ID37286,40,37293,37286,0.37777777777766663,2.482755323954779,0.6146362971527687,0.6146362971527687,274.5,592.2333333333333,577.1333333333333,0.0,
ID37286 → ID37288,40,37286,37288,81.24444444444536,0.8421553212195132,9.013570016616356,9.013570016616356,275.5,596.2333333333333,579.6333333333333,0.0,
ID37307 → ID37299,40,37307,37299,11.950617283950185,1.0636978224024785,3.4569664858008364,3.4569664858008364,277.5,600.9444444444445,584.6111111111111,0.0,
ID37288 → ID37307,40,37288,37307,2.617283950617155,1.3391239260985288,1.617802197617853,1.617802197617853,276.5,599.9444444444445,582.6111111111111,0.0,
ID37299 → ID37302,40,37299,37302,0.6172839506173822,1.2557227984705E-13,0.7856742013184487,0.7856742013184487,278.5,602.4444444444445,586.1111111111111,0.0,
ID37280 → ID37293,40,37280,37293,28.709825528008004,NaN,5.358155048895842,5.358155048895842,273.5,594.2272727272727,578.5454545454545,0.0,
ID37302 → ID37317,40,37302,37317,1.5061728395063214,2.2655346029917274,1.2272623352430896,1.2272623352430896,279.5,602.1111111111111,586.4444444444445,0.0,
ID37305 → ID37297,41,37305,37297,51.909112645972726,0.026129686501489894,7.204797890709546,7.204797890709546,277.5,591.1088027085257,584.8682671591259,0.0,
ID37282 → ID37294,41,37282,37294,76.65504061134432,NaN,8.755286437995293,8.755286437995293,273.5,591.4623785864554,585.0827626337227,0.0,
ID37287 → ID37305,41,37287,37305,0.7830529018913905,2.0845924807954224,0.8849027640884565,0.8849027640884565,276.5,588.182465259966,587.6604482290847,0.0,
ID37294 → ID37285,41,37294,37285,4.3803844281250655,2.0353373949696687,2.09293679506216,2.09293679506216,274.5,588.5014102070088,587.8006244820194,0.0,
ID37285 → ID37287,41,37285,37287,2.4131012241614034,2.814808849947167,1.5534159855497185,1.5534159855497185,275.5,588.6177446770441,588.1817600899726,0.0,
ID37381 → ID37385,42,37381,37385,0.32639373794619,1.970357018736995,0.57130879386387,0.57130879386387,295.5,582.3540519753448,589.43923716053,0.0,
ID37296 → ID37301,42,37296,37301,6.180718247459231,2.611004322159225,2.486105035484066,2.486105035484066,278.5,585.2583433323922,589.526884724575,0.0,
ID37309 → ID37296,42,37309,37296,84.74969547684974,2.4643182786053806,9.20595978031893,9.20595978031893,277.5,584.0516469038207,592.9042160737813,0.0,
ID37339 → ID37349,42,37339,37349,2.033704944651106,0.6403321670266311,1.4260802728637354,1.4260802728637354,288.5,580.8086093981364,590.4594469807591,0.0,
ID37408 → ID37393,42,37408,37393,28.541397847806103,1.0594635447134806,5.342414982740118,5.342414982740118,298.5,588.2365754812563,586.3373860182371,0.0,
ID37351 → ID37372,42,37351,37372,0.2585991537329671,1.7300099045738793,0.5085264533266358,0.5085264533266358,291.5,580.884071336894,589.7450396086062,0.0,
ID37342 → ID37345,42,37342,37345,1.0111167956820257,2.024588825065002,1.0055430352212806,1.0055430352212806,285.5,579.3839087318273,590.5645964067796,0.0,
ID37301 → ID37313,42,37301,37313,5.13950255517492,0.013360685880678819,2.26704710034329,2.26704710034329,279.5,583.2044088468721,590.7223827030812,0.0,
ID37372 → ID37363,42,37372,37363,0.7329943663950037,0.7510708305517579,0.8561509016493551,0.8561509016493551,292.5,580.3781928866315,590.1337632225144,0.0,
ID37310 → ID37322,42,37310,37322,0.08192382307368806,2.655075585875345,0.28622337967693706,0.28622337967693706,282.5,580.0957479774363,592.0934313070586,0.0,
ID37355 → ID37351,42,37355,37351,1.362111902441573,1.932448338424453,1.1670954984240034,1.1670954984240034,290.5,581.4742549143944,589.8441048404143,0.0,
ID37292 → ID37309,42,37292,37309,73.78944444444477,NaN,8.590078256014014,8.590078256014014,276.5,581.0916666666667,592.6583333333333,0.0,
ID37349 → ID37355,42,37349,37355,0.2812569689830954,0.6345670131868977,0.5303366562694827,0.5303366562694827,289.5,581.7387868532685,590.3251100848795,0.0,
ID37357 → ID37381,42,37357,37381,1.3864464887657442,1.479158307456508,1.177474623406273,1.177474623406273,294.5,581.8203142674134,589.3274827261948,0.0,
ID37385 → ID37398,42,37385,37398,0.467205556090891,1.7898753452319056,0.6835243639336428,0.6835243639336428,296.5,582.7362699978084,589.3398641244794,0.0,
ID37329 → ID37342,42,37329,37342,0.5462934184748273,1.0346082297828563,0.739116647407449,0.739116647407449,284.5,579.4670737149922,591.0331389753221,0.0,
ID37313 → ID37320,42,37313,37320,1.8119716316164043,0.3195374209126377,1.346094956389186,1.346094956389186,280.5,581.7864037087703,591.8066907964736,0.0,
ID37363 → ID37357,42,37363,37357,3.7600956516464588,2.752162787874731,1.9390966070947726,1.9390966070947726,293.5,580.6772238514174,589.618084066471,0.0,
ID37345 → ID37347,42,37345,37347,0.4069539521175103,2.6306751619785755,0.6379294256557776,0.6379294256557776,286.5,579.6391191407521,590.4665588342882,0.0,
ID37398 → ID37408,42,37398,37408,18.728116194383176,0.6852017807203316,4.327599356962608,4.327599356962608,297.5,585.1688568750762,589.1769652424316,0.0,
ID37320 → ID37310,42,37320,37310,1.9386910661350392,0.9756882360545172,1.3923688685599944,1.3923688685599944,281.5,580.6530431423215,592.2291989664083,0.0,
ID37322 → ID37329,42,37322,37329,1.0723030206389104,1.5993675124804816,1.0355206519615678,1.0355206519615678,283.5,580.031155625344,591.5641383777656,0.0,
ID37347 → ID37339,42,37347,37339,0.35159808459164343,2.272522600897263,0.5929570680847336,0.5929570680847336,287.5,579.8537506777974,590.6131171929155,0.0,
ID37289 → ID37306,43,37289,37306,13.0,NaN,3.605551275463989,3.605551275463989,276.5,596.6666666666666,583.8333333333334,0.0,
ID37303 → ID37319,43,37303,37319,7.445987654321139,1.214382998063539,2.728733708942875,2.728733708942875,279.5,598.4861111111111,589.4861111111111,0.0,
ID37306 → ID37298,43,37306,37298,28.543209876542914,2.8490308871859447,5.342584568964998,5.342584568964998,277.5,597.7222222222222,583.6111111111111,0.0,
ID37298 → ID37303,43,37298,37303,22.785493827160447,1.3744451034114442,4.773415321042204,4.773415321042204,278.5,600.0416666666666,586.7638888888889,0.0,
ID37300 → ID37304,44,37300,37304,90.0,2.819842099193151,9.486832980505138,9.486832980505138,278.5,574.6666666666666,595.3333333333334,0.0,
ID37328 → ID37338,44,37328,37338,9.0,2.5535900500422257,3.0,3.0,283.5,572.6666666666666,593.8333333333334,0.0,
ID37321 → ID37311,44,37321,37311,74.0,0.4435406299127777,8.602325267042627,8.602325267042627,281.5,570.6666666666666,594.3333333333334,0.0,
ID37304 → ID37314,44,37304,37314,173.88888888889053,1.6107750139181911,13.186693629901718,13.186693629901718,279.5,572.5,587.6666666666667,0.0,
ID37311 → ID37328,44,37311,37328,52.0,2.7790484163252858,7.211102550927978,7.211102550927978,282.5,571.1666666666666,595.8333333333334,0.0,
ID37314 → ID37321,44,37314,37321,89.88888888888985,2.9565722681399005,9.480975102218645,9.480975102218645,280.5,574.0,586.1666666666667,0.0,
ID37308 → ID37300,44,37308,37300,1.0,NaN,1.0,1.0,277.5,578.6666666666666,596.8333333333334,0.0,
ID37324 → ID37334,45,37324,37334,8.204089506172808,NaN,2.864278182400028,2.864278182400028,283.5,596.0902777777778,587.9652777777778,0.0,
ID37334 → ID37343,45,37334,37343,24.208691101712432,2.7408494665504,4.920232830030753,4.920232830030753,284.5,597.1699346405229,588.6356209150326,0.0,
ID37335 → ID37344,46,37335,37344,11.617283950617635,NaN,3.4084137000396,3.4084137000396,284.5,565.8888888888889,589.9444444444445,0.0,
ID37344 → ID37346,46,37344,37346,30.432098765431824,0.6395615362657199,5.51652959435838,5.51652959435838,285.5,562.7222222222222,587.1111111111111,0.0,
ID37325 → ID37333,47,37325,37333,17.0,NaN,4.123105625617661,4.123105625617661,283.5,602.1666666666666,587.3333333333334,0.0,
ID37326 → ID37331,48,37326,37331,13.0,NaN,3.605551275463989,3.605551275463989,283.5,592.6666666666666,586.8333333333334,0.0,
ID37379 → ID37384,49,37379,37384,72.92607202863607,2.416079142060691,8.539676342147638,8.539676342147638,295.5,603.8290598290598,579.3376068376069,0.0,
ID37404 → ID37412,49,37404,37412,17.123602892833464,0.35470128203734014,4.138067531207468,4.138067531207468,300.5,597.3717948717949,588.9230769230769,0.0,
ID37376 → ID37368,49,37376,37368,5.03196102438498,0.9361888778561694,2.2432032953758294,2.2432032953758294,292.5,602.5808080808081,586.1186868686868,0.0,
ID37396 → ID37406,49,37396,37406,119.07709750566713,0.1592929074679275,10.912245300838281,10.912245300838281,297.5,600.7380952380952,580.3809523809524,0.0,
ID37368 → ID37361,49,37368,37361,10.051390008099329,2.133539976732003,3.170392721430474,3.170392721430474,293.5,603.937950937951,586.2972582972583,0.0,
ID37406 → ID37392,49,37406,37392,11.32401108591652,0.34834366520713583,3.3651168012294197,3.3651168012294197,298.5,593.7936507936508,581.6587301587301,0.0,
ID37384 → ID37396,49,37384,37396,3.5802469135803365,3.0577437077359875,1.8921540406585127,1.8921540406585127,296.5,607.1111111111111,579.8888888888889,0.0,
ID37392 → ID37404,49,37392,37404,39.863393965958906,1.8709313341854676,6.313746428702922,6.313746428702922,299.5,594.4273504273503,584.7008547008547,0.0,
ID37352 → ID37376,49,37352,37376,1.6763038548755822,NaN,1.2947215356498796,1.2947215356498796,291.5,601.952380952381,584.6547619047619,0.0,
ID37361 → ID37379,49,37361,37379,75.40024688376272,1.6386212056844238,8.68333155440714,8.68333155440714,294.5,602.4084249084249,582.0439560439561,0.0,
ID37340 → ID37350,50,37340,37350,37.555555555554776,NaN,6.128258770283348,6.128258770283348,288.5,604.0,588.6666666666667,0.0,
ID37397 → ID37407,50,37397,37407,5.081497636202387,1.1541114974382125,2.254217743742247,2.254217743742247,297.5,611.7090455840455,584.0942545109212,0.0,
ID37407 → ID37390,50,37407,37390,31.270385611949077,2.8320274126342886,5.591992991049709,5.591992991049709,298.5,611.3148148148148,582.3827160493827,0.0,
ID37350 → ID37356,50,37350,37356,53.0,0.9018896240921076,7.280109889280518,7.280109889280518,289.5,599.3333333333334,592.5,0.0,
ID37380 → ID37387,50,37380,37387,12.505880420067552,2.9050245132549604,3.5363654251317906,3.5363654251317906,295.5,607.582532051282,583.277110042735,0.0,
ID37387 → ID37397,50,37387,37397,3.1461620644313033,0.6208045465041199,1.7737423895344282,1.7737423895344282,296.5,610.1121794871794,583.5320512820513,0.0,
ID37369 → ID37360,50,37369,37360,8.617283950616928,0.006822304737643009,2.9355210696939187,2.9355210696939187,293.5,606.4444444444445,584.1111111111111,0.0,
ID37377 → ID37369,50,37377,37369,8.44570420760898,0.680113987301513,2.906149378061799,2.906149378061799,292.5,605.015873015873,586.6587301587301,0.0,
ID37360 → ID37380,50,37360,37380,1.6225525655862447,2.0170475645620165,1.273794553916072,1.273794553916072,294.5,606.53125,582.7899305555555,0.0,
ID37390 → ID37402,50,37390,37402,50.0,1.9330385709137592,7.0710678118654755,7.0710678118654755,299.5,607.6666666666666,582.3333333333334,0.0,
ID37353 → ID37377,50,37353,37377,85.71554547744996,1.2403260572338004,9.258269032462275,9.258269032462275,291.5,600.015873015873,589.6587301587301,0.0,
ID37356 → ID37353,50,37356,37353,4.469135802469024,1.7965129241890776,2.1140330656044677,2.1140330656044677,290.5,595.7777777777778,592.4444444444445,0.0,
ID37375 → ID37365,51,37375,37365,1.1248285322358942,NaN,1.0605793380204491,1.0605793380204491,292.5,602.6851851851852,582.0555555555557,0.0,
ID37391 → ID37401,51,37391,37401,2.7283950617286954,3.0461313498731366,1.6517854163688137,1.6517854163688137,299.5,598.9444444444445,583.1111111111111,0.0,
ID37386 → ID37399,51,37386,37399,13.0,0.7531512809621912,3.605551275463989,3.605551275463989,296.5,607.2777777777777,583.8888888888889,0.0,
ID37358 → ID37383,51,37358,37383,12.705100308642107,0.2120546821022836,3.5644214549688296,3.5644214549688296,294.5,599.401388888889,580.9861111111111,0.0,
ID37383 → ID37386,51,37383,37386,77.19753086419537,3.0295217019884695,8.786212543763972,8.786212543763972,295.5,602.0,581.3888888888889,0.0,
ID37401 → ID37409,51,37401,37409,5.581618655692755,0.9903981394010561,2.3625449531580887,2.3625449531580887,300.5,600.0,584.5370370370371,0.0,
ID37365 → ID37358,51,37365,37358,1.7437148491081902,0.9861758515593056,1.3204979549806921,1.3204979549806921,293.5,601.6421296296296,581.9305555555557,0.0,
ID37399 → ID37391,51,37399,37391,108.76543209876486,1.2031807835232415,5.214533346781015,10.42906669356203,298.0,603.2222222222222,584.1111111111111,0.0,
ID37366 → ID37359,52,37366,37359,1.0,NaN,1.0,1.0,293.5,595.1666666666666,580.3333333333334,0.0,
ID37359 → ID37378,52,37359,37378,13.098765432098796,0.3120421215625256,3.6192216610894112,3.6192216610894112,294.5,595.7222222222222,578.1111111111111,0.0,
ID37362 → ID37382,53,37362,37382,25.0,2.5535900500422257,5.0,5.0,294.5,594.1666666666666,583.3333333333334,0.0,
ID37367 → ID37362,53,37367,37362,13.0,0.7853981633974483,3.605551275463989,3.605551275463989,293.5,595.1666666666666,584.3333333333334,0.0,
ID37374 → ID37367,53,37374,37367,26.0,NaN,5.0990195135927845,5.0990195135927845,292.5,598.6666666666666,582.3333333333334,0.0,
ID37373 → ID37364,54,37373,37364,1.0,NaN,1.0,1.0,292.5,595.6666666666666,578.8333333333334,0.0,
ID37403 → ID37411,55,37403,37411,8.0,0.8602580111082567,2.8284271247461903,2.8284271247461903,300.5,592.1666666666666,587.8333333333334,0.0,
ID37394 → ID37403,55,37394,37403,3.6485260770976113,NaN,1.9101115352506541,1.9101115352506541,299.5,591.2380952380952,585.8809523809524,0.0,
ID37395 → ID37405,56,37395,37405,15.395439657344536,NaN,3.923702289591367,3.923702289591367,299.5,597.765873015873,586.2420634920636,0.0,
ID37405 → ID37410,56,37405,37410,4.506172839506524,2.318304332255047,2.122774797171505,2.122774797171505,300.5,598.9444444444445,587.1111111111111,0.0,
ID37413 → ID37417,57,37413,37417,2.6859567901235395,NaN,1.6388888888889142,1.6388888888889142,305.5,611.2777777777777,579.5694444444445,0.0,
ID37415 → ID37418,58,37415,37418,1.1238844059556543,NaN,1.0601341452644821,1.0601341452644821,305.5,610.7173048754969,584.0232789286462,0.0,
ID37424 → ID37420,58,37424,37420,1.9192279392190938,0.14784303357361506,1.3853620246055158,1.3853620246055158,308.5,604.6891047958329,583.8011200172725,0.0,
ID37418 → ID37414,58,37418,37414,11.282974494715232,0.710072426242533,3.3590139170172,3.3590139170172,306.5,608.6878836794091,583.4459180179518,0.0,
ID37414 → ID37424,58,37414,37424,4.062565633712327,0.8877642894103036,2.0155807187290535,2.0155807187290535,307.5,606.2603801995106,583.1627893845284,0.0,
ID37420 → ID37426,58,37420,37426,55.22204189770583,2.459887349318513,7.431153470202713,7.431153470202713,309.5,606.096834264432,580.9189944134077,0.0,
ID37419 → ID37416,59,37419,37416,80.0,NaN,8.94427190999916,8.94427190999916,306.5,604.1666666666666,583.8333333333334,0.0,
ID37416 → ID37423,59,37416,37423,41.0,1.1383885512243588,6.4031242374328485,6.4031242374328485,307.5,604.1666666666666,577.3333333333334,0.0,
ID37454 → ID37456,60,37454,37456,0.37940477062007893,1.6529930282851835,0.6159584163075288,0.6159584163075288,329.5,585.4187968540213,586.8468087591805,0.0,
ID37472 → ID37474,60,37472,37474,1.182203632333579,0.8469882266310217,1.0872918800090337,1.0872918800090337,345.5,585.5141850913672,589.4112694760823,0.0,
ID37475 → ID37476,60,37475,37476,0.6453017076801251,5.356791451457128E-4,0.8033067332470984,0.8033067332470984,347.5,587.7530201588833,588.3232704229233,0.0,
ID37470 → ID37469,60,37470,37469,2.315948818449805,1.8932616013310961,1.5218241746173586,1.5218241746173586,342.5,583.7702185947903,590.1090644677959,0.0,
ID37473 → ID37472,60,37473,37472,0.8377545893167566,2.5137892237970276,0.9152893473196094,0.9152893473196094,344.5,584.7323036932794,589.8836873605408,0.0,
ID37421 → ID37425,60,37421,37425,61.92005190491567,NaN,7.86892952725564,7.86892952725564,309.5,604.9345063538613,586.5933528836755,0.0,
ID37443 → ID37442,60,37443,37442,1.628530687122923,0.12726838395489176,1.276138976413981,1.276138976413981,319.5,584.8773218832832,585.7538143674508,0.0,
ID37428 → ID37431,60,37428,37431,5.383573871154469,0.30966963000748765,2.3202529756805546,2.3202529756805546,313.5,597.263478309592,582.2722707025237,0.0,
ID37460 → ID37463,60,37460,37463,1.0658562388523627,2.3383466202061105,1.0324031377579026,1.0324031377579026,335.5,584.174484179312,586.3663635707585,0.0,
ID37480 → ID37479,60,37480,37479,1.0404534485382821,0.677111135448853,1.0200261999273754,1.0200261999273754,351.5,587.346054255821,587.3105556774346,0.0,
ID37445 → ID37447,60,37445,37447,0.05556878361518362,1.4954264835135318,0.23573031967734576,0.23573031967734576,321.5,583.7393132556217,586.8088904964891,0.0,
ID37427 → ID37428,60,37427,37428,6.618662069513867,1.4558367724981274,2.5726760521903778,2.5726760521903778,312.5,599.6805965608871,582.2998746854366,0.0,
ID37478 → ID37480,60,37478,37480,1.6476595810138885,2.162559957655697,1.2836119277312317,1.2836119277312317,350.5,587.306173538932,588.3971419584179,0.0,
ID37457 → ID37459,60,37457,37459,1.48760590605976,0.6281444141922476,1.2196745082438019,1.2196745082438019,332.5,584.4266815682452,585.6998711660802,0.0,
ID37451 → ID37448,60,37451,37448,3.3667314450187287,0.8044274856666643,1.834865511425491,1.834865511425491,323.5,582.0186623891557,589.2908517173857,0.0,
ID37490 → ID37491,60,37490,37491,15.75365001920842,0.297760144929627,3.9690867991527243,3.9690867991527243,359.5,583.079854183042,595.734449634198,0.0,
ID37431 → ID37432,60,37431,37432,2.3308833304733287,1.0494279754637823,1.526723069346019,1.526723069346019,314.5,595.6316899478911,582.6570479598629,0.0,
ID37481 → ID37483,60,37481,37483,0.0674829019492654,0.9805733133927463,0.25977471383732753,0.25977471383732753,354.5,586.2558946169305,588.6432451021483,0.0,
ID37425 → ID37430,60,37425,37430,2.5957745270320003,0.686196864647507,1.6111407533272815,1.6111407533272815,310.5,601.9284457478007,583.1297165200391,0.0,
ID37448 → ID37452,60,37448,37452,1.0681930990547326,2.145154976075358,1.0335342757038746,1.0335342757038746,324.5,582.4118451698416,589.9534116845589,0.0,
ID37452 → ID37449,60,37452,37449,0.46970361735803573,2.4456528965684816,0.6853492666940235,0.6853492666940235,325.5,582.525520400923,589.6375843752796,0.0,
ID37482 → ID37481,60,37482,37481,2.433198357267427,0.13012879587675033,1.5598712630430203,1.5598712630430203,353.5,586.7178218655883,587.9189840848621,0.0,
ID37471 → ID37470,60,37471,37470,1.7345264165187035,0.16124410761030636,1.3170142051317075,1.3170142051317075,341.5,583.1909761677747,589.5094682374863,0.0,
ID37489 → ID37488,60,37489,37488,2.033170021815586,1.5998266835042345,1.4258927104854648,1.4258927104854648,357.5,586.9183860441767,590.5332873159305,0.0,
ID37453 → ID37455,60,37453,37455,4.128492888073359,0.4378908534230381,2.0318693088073747,2.0318693088073747,327.5,583.730774895198,588.0980516203736,0.0,
ID37432 → ID37435,60,37432,37435,1.9657097294181387,0.4689252538732481,1.4020377061328053,1.4020377061328053,315.5,594.9848515054947,583.9260948587951,0.0,
ID37459 → ID37461,60,37459,37461,0.5734304749687271,2.6866644697953004,0.7572519230538323,0.7572519230538323,333.5,584.2107829781651,585.4678905886196,0.0,
ID37488 → ID37490,60,37488,37490,17.410204147087057,1.175754095994817,4.172553672163733,4.172553672163733,358.5,585.3124836875465,592.3844402498136,0.0,
ID37458 → ID37457,60,37458,37457,0.4313864510544183,0.32667069282383815,0.656800160668691,0.656800160668691,331.5,584.7871499672103,586.520783008698,0.0,
ID37430 → ID37427,60,37430,37427,0.6478040333441767,1.039140534987907,0.8048627419281977,0.8048627419281977,311.5,601.0548565739531,582.5161719868086,0.0,
ID37442 → ID37445,60,37442,37445,0.8771785077998513,0.3288819327947413,0.9365780841979228,0.9365780841979228,320.5,583.9854504844275,586.3835488880213,0.0,
ID37461 → ID37460,60,37461,37460,0.554375241500066,1.1370329204296254,0.7445637927673263,0.7445637927673263,334.5,584.4008120092453,586.071483552852,0.0,
ID37439 → ID37438,60,37439,37438,3.6851795610150897,0.5943201006369485,1.9196821510383144,1.9196821510383144,317.5,590.3702517054351,583.7386951962153,0.0,
ID37464 → ID37466,60,37464,37466,0.43473590774273024,1.6701390444553672,0.6593450596938831,0.6593450596938831,337.5,585.4274679331313,586.9551949678084,0.0,
ID37483 → ID37485,60,37483,37485,2.9795872423682876,2.503705588539682,1.7261480939850693,1.7261480939850693,355.5,586.8891756216401,589.068223298555,0.0,
ID37456 → ID37458,60,37456,37458,0.48963436501962115,2.93007265915737,0.6997387834182276,0.6997387834182276,330.5,585.3479472549576,586.8860273433804,0.0,
ID37469 → ID37473,60,37469,37473,0.08853978573062779,2.550975269793983,0.29755635723443685,0.29755635723443685,343.5,584.4032805527404,589.9981783919043,0.0,
ID37449 → ID37453,60,37449,37453,1.3717319009010391,1.9905309673365048,1.1712095888016965,1.1712095888016965,326.5,582.5211764020896,589.0928044904614,0.0,
ID37447 → ID37451,60,37447,37451,5.219724138344595,1.5963312790967645,2.2846715602783245,2.2846715602783245,322.5,582.9469449574337,587.6359940719954,0.0,
ID37438 → ID37443,60,37438,37443,18.149229632371096,0.06573259142755437,4.260191267111266,4.260191267111266,318.5,587.4465278689104,584.7340428351799,0.0,
ID37485 → ID37489,60,37485,37489,1.1956691933261583,1.0999935663727645,1.0934665945177102,1.0934665945177102,356.5,587.6407189196347,590.020630875149,0.0,
ID37476 → ID37477,60,37476,37477,0.6026195693152491,2.4805373914641446,0.7762857523587877,0.7762857523587877,348.5,587.9202271919312,588.517965488743,0.0,
ID37479 → ID37482,60,37479,37482,0.16261507282973062,2.4877944529631684,0.4032555924345385,0.4032555924345385,352.5,587.1131172338871,587.0220174282216,0.0,
ID37467 → ID37465,60,37467,37465,0.4734508589766965,0.5976195525379465,0.6880776547575836,0.6880776547575836,339.5,583.8516335814722,587.7374896608767,0.0,
ID37466 → ID37467,60,37466,37467,1.6346661695954223,0.9382874538661798,1.2785406405724544,1.2785406405724544,338.5,584.7740353442148,587.5379079537472,0.0,
ID37465 → ID37471,60,37465,37471,1.4592249848322352,1.6316493894269484,1.2079838512299057,1.2079838512299057,340.5,583.4424661747555,588.2764483531281,0.0,
ID37474 → ID37475,60,37474,37475,2.623521647884102,0.5995920713521332,1.619728880981043,1.619728880981043,346.5,586.606437584935,588.7145806639487,0.0,
ID37463 → ID37464,60,37463,37464,3.4132931835994027,2.9167313600869997,1.8475099955343686,1.8475099955343686,336.5,584.57929281154,586.5283475545166,0.0,
ID37455 → ID37454,60,37455,37454,1.1627488172827523,0.49329427211319393,1.0783083127207878,1.0783083127207878,328.5,584.88895141691,587.1252610840481,0.0,
ID37435 → ID37439,60,37435,37439,13.79407657044045,1.6555529625567498,3.71403777181122,3.71403777181122,316.5,593.0596082404593,584.040006191602,0.0,
ID37477 → ID37478,60,37477,37478,0.40059476589299375,0.7335130834283077,0.6329255610994027,0.6329255610994027,349.5,587.4012691434413,588.9229014582032,0.0,
ID37484 → ID37486,61,37484,37486,34.87654320987685,NaN,5.905636562630387,5.905636562630387,355.5,583.2222222222222,601.6111111111111,0.0,
ID37011 → ID36966,62,37011,36966,5.0,NaN,2.23606797749979,2.23606797749979,6.5,405.1666666666667,778.3333333333334,0.0,
