LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID294290,294290,0,703.0,697.5505551618238,772.5928419560595,0.0,17.0,17,14.985580559413249,1,,2344.327195467422,1979.0,668.0,4095.0,1655095.0,1136.8785443952115,0.8546096024247208,1.9004192247211251,-0.13572392846603754,0.08162053840921327,17.20743875978008,13.282747392740717,2.1392155791535497,1.2954728604704386,705.4999999999999,103.88717982834035,0.821453469777667,0.9631399317406141,3.911230832260604
ID294302,294302,0,600.0,698.8247436963147,783.3038237738986,0.0,7.0,7,13.83702990310963,1,,2350.672757475083,2120.0,671.0,4095.0,1415105.0,1144.735854797926,0.8545050711228653,1.892358883476206,0.09438255709377286,-0.0117937680622265,14.713033408415594,13.33646285053895,1.0322335659440438,1.1032185650201105,601.5,90.88866067443313,0.9150105220095578,0.974089068825911,3.705884570184952
ID294296,294296,0,611.0,698.5347731594675,778.9574843792448,0.0,10.0,10,13.974373516324643,1,,2158.2528548123983,1678.0,718.0,4095.0,1323009.0,1126.0740782696391,0.8452544427595357,1.7558869895844578,0.03396645031226745,0.35801554820473847,15.064372967688048,13.355796405241309,0.9184422229358682,1.1279277184680825,613.5,94.74773316038025,0.8587895962184388,0.9684293606945541,3.82526515778348
ID294299,294299,0,633.0,698.2049960348929,784.8217023526302,0.0,6.0,6,14.166664506470111,1,,2298.1949286846275,1971.0,705.0,4095.0,1450161.0,1151.6563896059795,0.8540195672911768,1.838431463842368,0.055262525448061005,0.015909020536288454,15.327878971828689,13.323059569880192,0.9328569704612092,1.1504774028392732,630.5,94.73522902102319,0.8828195381946127,0.96186117467582,3.7728450041477064
ID294308,294308,0,597.0,700.3189919242551,777.9185463659148,0.0,14.0,14,13.802480461170692,1,,2212.806343906511,1788.0,705.0,4095.0,1325471.0,1145.018109374612,0.8441245357915707,1.7692016098107712,0.11520266989713701,-0.10091701908626274,14.096823188458245,13.832823587515366,-1.460005152008199,1.0190850117673118,598.5,91.99768860414903,0.8886283954149203,0.970802919708029,3.7604934683261004
ID294311,294311,0,647.0,700.4672088820035,781.4142783372064,0.0,9.0,9,14.334190996761444,1,,2378.6321483771253,2040.0,716.0,4095.0,1538975.0,1170.952845874715,0.8644171061911529,1.8836410534942127,0.007734225727306733,0.007376839983478478,15.161089563117722,13.885225601650678,0.6871592604911493,1.0918864408883187,645.4999999999999,96.42752908562613,0.8723766525834133,0.9591381872213968,3.795359465326648
ID294305,294305,0,622.0,699.3911128903122,779.2718174539632,0.0,13.0,13,14.099096564027686,1,,2233.977564102564,1833.0,683.0,4095.0,1394002.0,1128.678731290945,0.8543143555240699,1.8237814963014076,0.12002336074140163,0.004973123671454067,14.45995394115316,14.032879385240353,1.2669142736538517,1.0304338506865527,624.5,92.25007163149802,0.9221655259655827,0.9796078431372547,3.6914797525975267
ID294319,294319,0,752.0,692.2650562541363,775.3680785351864,0.0,20.0,20,15.507518144817817,1,,2468.8529801324503,2277.0,653.0,4095.0,1863984.0,1107.4546201316427,0.8666625511026522,2.0700627050178437,0.13684345630628106,-0.20393613629480986,19.393380833381663,12.822172901670497,2.460713636139168,1.512487858501351,755.4999999999999,109.75772843555426,0.7880869068188613,0.9455569461827282,3.9931707007479096
ID294314,294314,0,600.0,698.4161809603108,783.5041631973355,0.0,8.0,8,13.825523015545064,1,,2363.516722408027,2063.0,764.0,4095.0,1413383.0,1162.0601048674603,0.8515956803532658,1.870886212430729,0.12522055888480516,-0.08905758695973487,14.607059633754357,13.35848382157472,0.9396277424365719,1.0934668805873848,600.5,91.34603137123156,0.9043645045621996,0.9764227642276423,3.7276332577168416
ID294260,294260,0,705.0,696.5989583333334,776.2746212121212,0.0,19.0,19,14.96964127403822,1,,2426.231534090909,2177.0,663.0,4095.0,1708067.0,1118.9759576623492,0.8594064842969972,2.0043140384115046,-0.07907603843987038,0.0849155839778876,16.714421106819756,13.401325164003772,-0.5447335671174018,1.2472215174447843,704.0,105.6272874675226,0.7929216369115025,0.9462365591397848,3.980978183554338
ID294324,294324,0,837.0,685.8349330133973,779.4112177564488,0.0,21.0,21,16.288378990378067,1,,2518.685851318945,2322.0,646.0,4095.0,2100584.0,1156.2720749357245,0.8631237982124605,2.0182517560783064,0.15663333400772284,0.0148794263472276,23.91899848315886,11.350031104250466,-1.0557420450462596,2.107394972177781,833.5000000000002,120.57373903151243,0.7204602272075811,0.9375703037120362,4.1763792241799935
ID294263,294263,0,626.0,699.5811897106109,783.2264201500535,0.0,3.0,3,14.070847494245605,1,,2232.710144927536,1777.0,715.0,4095.0,1386513.0,1158.6387701607,0.8495654559892069,1.7702778052586305,-0.01669421676917581,0.04229742622271998,14.77540404703618,13.667047907116869,0.9060322532051438,1.0810969674981643,622.0,94.24331248419561,0.8800334175315607,0.9628482972136221,3.7788125586866155
ID294327,294327,0,478.0,679.4248331577098,799.3739023533544,0.0,24.0,24,12.289753496071786,1,,1907.1932059447984,1703.0,732.0,4095.0,898288.0,916.7706358529673,0.7735677330836463,1.8147406166408422,0.548028497574017,0.46104990224061915,20.40591910177701,8.116529366587631,1.7292274586138112,2.514118803756156,474.5,106.2196112256226,0.5284898681648545,0.8398230088495575,4.876257139017766
ID294320,294320,0,926.0,674.1907977669729,786.2089861336215,0.0,22.0,22,17.163793277218712,1,,2477.688311688312,2277.0,623.0,4095.0,2289384.0,1215.463451611537,0.8707695368148497,1.897656932000103,0.26397219041768016,0.8034668049659921,28.887831022927458,10.278248489000479,1.5834066714951869,2.810579161794199,925.5,141.92849419053,0.5773605379469833,0.8937711250603575,4.665319416145453
ID294259,294259,0,626.0,699.1270600744285,778.1828814460393,0.0,12.0,12,14.127289146798006,1,,2200.9024,1776.0,665.0,4095.0,1375564.0,1140.705246770721,0.8526904472244213,1.7760119182962377,0.012620206342179498,-0.047113090310768976,14.808703332679125,13.596238152100094,0.7375804459088428,1.089176518314498,627.0,94.83281239997099,0.8761130394770721,0.9720930232558139,3.7872577235901557
ID294268,294268,0,621.0,699.3905791299707,784.4439551641314,0.0,4.0,4,14.099096564027684,1,,2196.956730769231,1717.0,677.0,4095.0,1370901.0,1150.3546803402082,0.849708760553749,1.7546337466054598,0.3127202541582801,0.0092546220518131,14.979076637827452,13.73952334945185,1.1203901004598902,1.0902180706600024,624.4999999999999,93.46762304921677,0.8982969185896232,0.9788401253918492,3.7402013018252513
ID294271,294271,0,607.0,697.8935376967688,777.8311239988954,0.0,11.0,11,13.860015018459311,1,,2130.777777777778,1708.0,716.0,4095.0,1284859.0,1100.1829704533031,0.8377893080512248,1.7658033206376962,0.01000998288993157,-1.1863030610530515E-4,14.519547981276986,13.387269142193992,1.1403054851864751,1.0845787760787058,603.5,91.08722128100571,0.9140547948997176,0.9797077922077922,3.70782148306543
ID294330,294330,0,824.0,667.8753771876886,796.6945282639308,0.0,23.0,23,16.239450135496295,1,,2264.545344619105,2003.0,615.0,4095.0,1872779.0,1191.9473206959506,0.854471590708445,1.7507792814299832,0.28901165351778985,0.3661594234187063,27.860039392981278,10.131749536377027,1.3162368848710864,2.7497757710011097,828.5,156.66138814166925,0.42420759120166573,0.811062163485071,5.442716508021753
ID294276,294276,1,761.0,238.41108190976786,441.7422251423565,0.0,15.0,15,15.563862739881278,1,,2489.1949934123845,2133.0,705.0,4095.0,1889299.0,1115.2688561768516,0.8735413025088283,2.0812752134313177,0.07191697619617607,0.01380868916321061,15.802207592077968,15.467669413872596,-0.4077998722129596,1.021628221372855,761.0000000000001,103.24475188620912,0.897136550866273,0.9731457800511509,3.7426193319548693
ID294309,294309,1,771.0,240.9623516720604,443.52912621359224,0.0,9.0,9,15.681019962903507,1,,2676.886157826649,2677.0,634.0,4095.0,2069233.0,1120.8975562390874,0.8923482247404322,2.252305421401899,-0.11104829472876389,-0.0150755312410187,15.906362059412865,15.637567829568479,-0.4658133905157006,1.0171890048870729,772.5,106.12127908285734,0.8619923276455913,0.9692597239648684,3.8181521605707127
ID294278,294278,1,751.0,239.41297642652566,439.450209297202,0.0,16.0,16,15.517777833763365,1,,2406.9615384615386,2039.0,628.0,4095.0,1814849.0,1087.7098850352845,0.8675241132524777,2.0558972606083294,0.021759399147560088,0.060106540331928554,16.04969575617125,15.331912848028045,-0.34667424996364166,1.0468162658670164,756.5,100.20800607066973,0.9467034396679292,0.984385165907612,3.6433253407038255
ID294272,294272,1,751.0,239.18565683646113,439.6782841823056,0.0,2.0,2,15.40971041561482,1,,2628.0564516129034,2567.0,711.0,4095.0,1955274.0,1162.7311038921816,0.8899381010378375,2.1286174366115738,-0.03971411451126184,0.018847773528908637,15.542127961799414,15.475932292778502,1.1926776100243655,1.0042773299707315,746.0,104.03272269781839,0.8661812170204256,0.9632020658489346,3.8089085979672888
ID294306,294306,1,763.0,236.2990837696335,442.195462478185,0.0,14.0,14,15.594510349620348,1,,2609.219895287958,2256.0,643.0,4095.0,1993444.0,1123.5843675514552,0.884470712129677,2.1798622631615596,0.014457735294436913,0.018571335634447825,15.852059661366575,15.572640412970456,0.6723513856460877,1.0179429589964326,764.0000000000002,102.4587442196988,0.9145451801698358,0.9751116783663053,3.706827270376287
ID294312,294312,1,777.0,241.2847533632287,444.7532564595345,0.0,8.0,8,15.762007047532009,1,,2707.1971830985917,2786.0,635.0,4095.0,2114321.0,1109.369204937586,0.8958021212402073,2.306178190330667,0.058858740427550474,-0.02054907197813045,16.216960266827062,15.793331465491102,0.09853369751699881,1.0268232704582692,780.5000000000002,107.20388012452993,0.8534179291039299,0.9689633767846061,3.8372849536082727
ID294282,294282,1,776.0,242.7232258064516,439.17784946236554,0.0,5.0,5,15.706373285785542,1,,2691.562015503876,2730.0,672.0,4095.0,2083269.0,1068.6935287416093,0.8952711940087646,2.3793835562545445,-0.13654885001723885,3.0353677259411507E-4,16.230189548034705,15.523119772442968,1.4955811776909118,1.0455494633782925,774.9999999999999,104.06367704524556,0.8993178874996017,0.9748427672955972,3.7380776291456184
ID294261,294261,1,759.0,237.7201794703436,438.0924710002189,0.0,3.0,3,15.568974864420477,1,,2598.590250329381,2384.0,676.0,4095.0,1972330.0,1128.3819465818524,0.8888712846243806,2.167445486204153,-0.023563983796944354,-0.028831195385097787,15.815426961882723,15.603517112577965,1.2046068027575545,1.0135809028038902,761.5000000000001,103.13061323080723,0.8997141927521038,0.9700636942675159,3.7372542660264405
ID294294,294294,1,767.0,239.6185330713818,446.0027286618642,0.0,10.0,10,15.589406598755586,1,,2672.9146981627296,2706.0,646.0,4095.0,2036761.0,1123.8852567071044,0.8880612224321414,2.2372780144156517,-0.09546858870003144,-0.11342996379827508,15.928941900240053,15.614278142808992,2.6407482095086072,1.020152308967032,763.5,101.84231949472701,0.925043895413953,0.9782190903267136,3.6857320680733388
ID294257,294257,1,759.0,239.2181002407529,440.34110308601447,0.0,12.0,12,15.568974864420477,1,,2613.442838370565,2328.0,641.0,4095.0,1988830.0,1093.8265893566122,0.8863500878182949,2.2453162549763044,0.08124955591801386,0.00597839483809542,16.138141574622363,15.279169043310233,0.015685399062925764,1.0562185370734032,761.5,99.94307406260302,0.9580195350327748,0.9921824104234528,3.6217440020872846
ID294291,294291,1,764.0,235.4783606557377,437.94393442622953,0.0,1.0,1,15.579194081053757,1,,2633.5968586387435,2554.0,664.0,4095.0,2012068.0,1134.8181694135046,0.8933002336556931,2.1899337142866306,-0.004052481558376724,-0.027076040136169117,15.98396478012537,15.382358710984445,0.7009210707966248,1.0391101313162932,762.5,103.8215770955686,0.8889441343352004,0.9719566602931804,3.759825575063263
ID294300,294300,1,794.0,240.39181286549706,441.7161654135338,0.0,7.0,7,15.937731619482896,1,,2691.138576779026,2723.0,560.0,4095.0,2155602.0,1097.0910500147577,0.8994381207066235,2.323108670594998,-0.02807943023943831,-0.04599134944178695,16.378843392950955,15.724976328364475,0.3269473714467942,1.0415814339514804,797.9999999999998,104.60124955452696,0.9165138034614807,0.9755501222493883,3.702844095617808
ID294269,294269,1,759.0,239.26889182639346,441.6277814496585,0.0,11.0,11,15.517777833763367,1,,2600.7146631439896,2330.0,699.0,4095.0,1968741.0,1107.738352274364,0.8876330104857761,2.208011805939632,-0.007288253612787157,0.05582116780322622,16.115501083019996,15.188515883193455,-0.19065719028653558,1.0610319801457546,756.5000000000001,101.61389916465897,0.9206881706526765,0.9837451235370612,3.694440277887979
ID294303,294303,1,758.0,240.2485689123734,445.81527961250555,0.0,13.0,13,15.522905135351742,1,,2600.82981530343,2365.0,776.0,4095.0,1971429.0,1101.4981397970944,0.8845281538687736,2.2164972333386572,0.009498418651070524,0.013103404524367446,15.932296645134235,15.336102612556804,2.4262255407104094,1.0388751984542202,756.9999999999999,101.88340237263968,0.9164290851049259,0.9748873148744365,3.7030152444944098
ID294264,294264,1,784.0,239.6277599142551,440.8281886387996,0.0,4.0,4,15.731685749082876,1,,2765.130490956072,2824.0,703.0,4095.0,2140211.0,1078.6988435659437,0.8983033369065598,2.4260671397103764,0.024550144241147456,0.07440462928987039,16.243768995953513,15.454278801133153,-1.4638077692157878,1.0510855410970372,777.5,104.4614538446118,0.8953609103247765,0.970056144728634,3.746328593222792
ID294297,294297,1,783.0,238.604126984127,440.5785185185185,0.0,6.0,6,15.832530921167821,1,,2650.253807106599,2668.0,583.0,4095.0,2088400.0,1099.470469309007,0.8962590312051084,2.2786088314146906,-0.009901183030521454,0.0786234272592529,16.114433470851296,15.733786575030193,0.11559434394963053,1.0241929616882688,787.5,102.47781250974603,0.9423250445785003,0.984375,3.651779658643107
ID294266,294266,1,762.0,243.23530701754387,438.26008771929827,0.0,0.0,0,15.553633450087503,1,,2576.285902503294,2468.0,661.0,4095.0,1955401.0,1157.4871580515714,0.8917677897304866,2.0984171473659274,0.014156717500149161,-0.0035107876579759455,15.796848900149945,15.498319866084616,2.2576233142802042,1.0192620256030853,759.9999999999999,102.99095132534123,0.9003789163713222,0.9737347853939781,3.735874458138565
ID294277,294277,2,5.0,99.95454545454545,434.01515151515156,0.0,15.0,15,1.3231418571003069,1,,1107.0,1119.0,888.0,1438.0,6642.0,187.39903948526523,0.36436465223285813,3.1551211163660025,0.045454545454546975,-0.015151515151558752,1.58113883008419,1.5811388300841898,1.4042556442617578,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID294406,294406,2,4.0,107.5,425.5,0.0,59.0,59,1.1283791670955126,1,,1046.0,1073.0,942.0,1176.0,4184.0,102.06860437960343,0.3122843700993205,4.877438428391173,0.0,1.9577181618906308E-16,1.6180339887498951,1.2720196495140692,1.5707963267948966,1.272019649514069,4.0,8.0,0.7853981633974483,1.0,4.0
ID294279,294279,2,5.0,100.23333333333333,432.5666666666667,0.0,16.0,16,1.2615662610100802,1,,1134.4,1074.0,969.0,1433.0,5672.0,186.1848543786524,0.3533224639121963,3.1814259828497047,-0.2868919270833342,-0.06666666666671973,NaN,-0.8418312607990069,0.0,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID294407,294407,2,7.0,105.85897435897436,425.14102564102564,0.0,50.0,50,1.438406847937898,1,,1105.5,1255.0,680.0,1457.0,6633.0,278.5338399548608,0.4013042680587755,2.2732757019000984,-0.02564102564103164,0.025641025641031243,1.8856180831641265,1.460593486680443,2.3561944901923444,1.2909944487358054,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID294400,294400,2,5.0,106.95454545454545,426.01515151515156,0.0,54.0,54,1.3231418571003069,1,,1103.1666666666667,1169.0,928.0,1228.0,6619.0,131.13720550121033,0.374006186037822,4.579681749136585,0.045454545454546975,-0.015151515151558752,1.58113883008419,1.5811388300841898,1.4042556442617578,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID294273,294273,2,4.0,98.5,438.5,0.0,2.0,2,1.1283791670955126,1,,941.75,1026.0,818.0,1027.0,3767.0,102.91217938935442,0.26956130989159127,3.885999393265549,0.0,1.9577181618906308E-16,1.6180339887498951,1.2720196495140692,1.5707963267948966,1.272019649514069,4.0,8.0,0.7853981633974483,1.0,4.0
ID294403,294403,2,5.0,106.95454545454545,426.01515151515156,0.0,56.0,56,1.3231418571003069,1,,1080.1666666666667,1070.0,922.0,1383.0,6481.0,173.46632718388506,0.3483262945471945,3.217339117397577,0.045454545454546975,-0.015151515151558752,1.58113883008419,1.5811388300841898,1.4042556442617578,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID294286,294286,2,6.0,101.14102564102564,432.2179487179487,0.0,18.0,18,1.438406847937898,1,,1007.1428571428571,996.0,673.0,1429.0,7050.0,240.90622558126122,0.3932892372111982,2.3601729501634092,-0.046431046431040825,-0.069300069300024,1.9652292175776322,1.4619805569566453,0.6245228861991277,1.3442239079215816,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID294414,294414,2,5.0,107.95454545454545,426.01515151515156,0.0,60.0,60,1.3231418571003069,1,,994.3333333333334,1007.0,809.0,1253.0,5966.0,185.43318652999162,0.353141301882513,2.798851757401353,0.045454545454546975,-0.015151515151558752,1.58113883008419,1.5811388300841898,1.4042556442617578,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID294408,294408,2,5.0,106.95454545454545,426.01515151515156,0.0,58.0,58,1.3231418571003069,1,,961.0,919.0,686.0,1267.0,5766.0,203.16791085208314,0.34261630885297817,2.4140951423364885,0.045454545454546975,-0.015151515151558752,1.58113883008419,1.5811388300841898,1.4042556442617578,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID294283,294283,2,5.0,97.95454545454545,436.01515151515156,0.0,5.0,5,1.3231418571003069,1,,993.3333333333334,1012.0,827.0,1204.0,5960.0,140.7347386634397,0.3374624119204704,3.5617834759719247,0.045454545454546975,-0.015151515151558752,1.58113883008419,1.5811388300841898,1.4042556442617578,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID294292,294292,2,4.0,98.5,439.5,0.0,1.0,1,1.1283791670955126,1,,980.0,1026.0,858.0,1037.0,3920.0,82.8854631404084,0.27624938954908024,5.118509132069616,0.0,1.9577181618906308E-16,1.6180339887498951,1.2720196495140692,1.5707963267948966,1.272019649514069,4.0,8.0,0.7853981633974483,1.0,4.0
ID294420,294420,2,5.0,106.95454545454545,426.01515151515156,0.0,63.0,63,1.3231418571003069,1,,998.0,1134.0,744.0,1230.0,5988.0,203.9558775814024,0.35236460544740045,2.549897913381284,0.045454545454546975,-0.015151515151558752,1.58113883008419,1.5811388300841898,1.4042556442617578,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID294295,294295,2,6.0,98.14102564102564,435.2179487179487,0.0,10.0,10,1.438406847937898,1,,1054.2857142857142,1019.0,672.0,1482.0,7380.0,298.4787621064042,0.3483223047541835,1.8249982358594974,-0.046431046431040825,-0.069300069300024,1.9652292175776322,1.4619805569566453,0.6245228861991277,1.3442239079215816,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID294423,294423,2,5.0,107.23333333333332,426.5666666666667,0.0,64.0,64,1.2615662610100802,1,,1114.8,1002.0,890.0,1451.0,5574.0,251.36169159201648,0.36947708939027885,2.393098683906369,-0.017534144673556577,-0.06666666666671577,6240566.263953919,0.9994543507476822,0.0,6243973.283307448,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID294289,294289,2,6.0,100.78205128205128,432.85897435897436,0.0,17.0,17,1.4384068479378982,1,,1037.4285714285713,1113.0,702.0,1305.0,7262.0,244.32618712345533,0.4015246550226768,2.43293024962655,0.06930006930006682,0.046431046431040436,1.9652292175776322,1.4619805569566453,0.9462734405957696,1.3442239079215816,6.500000000000001,9.886349517372675,0.8357017280308788,1.0000000000000002,3.8777453159447597
ID294417,294417,2,3.0,106.27777777777777,427.3888888888889,0.0,61.0,61,0.9772050238058398,1,,1020.0,1060.0,865.0,1135.0,3060.0,139.37359864766353,0.2806026365348399,3.2072071349037636,0.7222222222222268,-2.888888888888907,4.618205515714206,1.0826716097814755,-1.311223269671635,4.265564437074633,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID294301,294301,2,9.0,97.31481481481482,435.9074074074074,0.0,7.0,7,1.692568750643269,1,,1030.4444444444443,909.0,825.0,1454.0,9274.0,237.7772650565604,0.511695509250455,2.9338069492331624,0.099224575666054,0.04121358740669502,2.673972278034847,1.440883021786697,0.30850435446184643,1.8557872065971863,9.0,11.70820393249937,0.8250339438057361,1.0,3.9027346441664563
ID294430,294430,2,5.0,106.95454545454545,426.01515151515156,0.0,65.0,65,1.3231418571003069,1,,980.8333333333334,1029.0,618.0,1244.0,5885.0,221.12929852614886,0.3423507675463607,2.262477217331917,0.045454545454546975,-0.015151515151558752,1.58113883008419,1.5811388300841898,1.4042556442617578,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID294298,294298,2,6.0,97.14102564102564,436.2179487179487,0.0,6.0,6,1.438406847937898,1,,933.1428571428571,904.0,678.0,1247.0,6532.0,170.74193838600266,0.3396827431501362,2.7714652979578114,-0.046431046431040825,-0.069300069300024,1.9652292175776322,1.4619805569566453,0.6245228861991277,1.3442239079215816,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID294426,294426,2,4.0,106.5,428.0,0.0,62.0,62,1.1283791670955126,1,,983.75,1093.0,866.0,1099.0,3935.0,129.71603601714014,0.3089034261004546,3.5796139597727015,2.896233977283016E-16,-2.4376635975465384E-16,2.065917563760425,1.0343340556062017,0.6531539721228321,1.9973407552066276,4.0,8.47213595499958,0.7002998325809342,1.0,4.23606797749979
ID294436,294436,2,3.0,106.30952380952381,424.92857142857144,0.0,71.0,71,1.055502061411188,1,,979.5,1077.0,802.0,1187.0,3918.0,182.87062822297807,0.305327558530454,2.505745603763916,0.6904761904761901,-3.428571428571445,5.318413501990406,1.2272507846861669,-1.3888068485400744,4.33359959378672,3.5,7.8863495173726745,0.7071733190340201,1.0,4.215431132336939
ID294310,294310,2,7.0,97.85897435897436,435.14102564102564,0.0,9.0,9,1.438406847937898,1,,983.1666666666666,1064.0,523.0,1276.0,5899.0,284.64252434706003,0.3079441024593751,1.6264475640554754,-0.02564102564103164,0.025641025641031243,1.8856180831641265,1.460593486680443,2.3561944901923444,1.2909944487358054,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID294304,294304,2,4.0,98.5,433.5,0.0,13.0,13,1.1283791670955126,1,,1181.75,1260.0,1025.0,1291.0,4727.0,120.51936220652127,0.33512215788730404,4.922445565081985,0.0,1.9577181618906308E-16,1.6180339887498951,1.2720196495140692,1.5707963267948966,1.272019649514069,4.0,8.0,0.7853981633974483,1.0,4.0
