LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3471,3471,0,14.0,950.2142857142857,864.2857142857143,0.0,41.0,41,2.111004122822376,1,,686.0714285714286,690.0,549.0,865.0,9605.0,94.36546327624667,0.3521186241846933,3.7866961166424957,0.13540184002901803,-0.003042168581493674,2.964253637603462,1.8531322928264808,1.0290311038913398,1.599590946139225,14.0,16.47213595499958,0.6483926205470335,0.875,4.402363512283486
ID3600,3600,0,18.0,951.7478632478632,865.2350427350427,0.0,42.0,42,2.4913937425834396,1,,660.2222222222222,630.0,507.0,939.0,11884.0,125.55409218882303,0.4086367791383311,3.0508980155001133,0.027024375204542168,-0.07234436399638074,3.249431575359003,2.2738978671038046,0.7347926264372198,1.429013863097425,19.5,17.478708664619074,0.8020949613799094,1.0,3.958148081490466
ID2193,2193,0,6.0,915.1666666666666,802.0,0.0,2.0,2,1.381976597885342,1,,521.8333333333334,519.0,502.0,552.0,3131.0,19.508117968339914,0.13716707021791769,6.453153968680953,-0.4755569284997256,0.039634454904058335,2.412944020941185,1.317677886219684,0.4498868256608688,1.831209316158242,6.0,12.47213595499958,0.484707167457513,0.75,5.091728182061458
ID3731,3731,0,9.0,954.811111111111,883.6111111111111,0.0,53.0,53,1.5450968080927583,1,,596.8571428571429,600.0,520.0,710.0,4178.0,62.38169756007118,0.2397626112759644,3.7007191513959095,0.06529548911025236,0.004515755969549836,2.3181259201579185,1.3683698246148204,1.0376075808290206,1.694078514783416,7.5,11.122417494872465,0.7618557359548787,1.0,4.061332637287833
ID2965,2965,0,16.0,943.1979166666666,841.59375,0.0,26.0,26,2.256758334191025,1,,704.375,733.0,515.0,951.0,11270.0,142.52338989326162,0.3446790971114944,2.533635166815137,0.30347876443311533,0.32833429221121996,4.207362356237663,1.7133889698955018,0.8767681768431212,2.4555792234931144,16.0,18.076475015335426,0.615321877051407,0.9696969696969697,4.519118753833856
ID3094,3094,0,19.0,941.8518518518517,839.9814814814814,0.0,25.0,25,2.393653682408596,1,,704.375,712.0,506.0,892.0,11270.0,114.66872575670607,0.37782921601069336,3.368907527175004,0.006869750178578274,-0.0949149714166131,3.4988194842574742,2.0409202611269968,0.8555491049908823,1.7143342397538968,18.0,17.498473502456157,0.7387237140728942,1.0,4.124429757999955
ID2584,2584,0,8.0,922.6372549019608,812.3627450980392,0.0,10.0,10,1.6448811606198852,1,,629.6,641.0,515.0,815.0,6296.0,85.72073520709236,0.2589575341045428,3.0215257344873736,-0.09574241352414041,-0.23381355317336186,2.978284508657987,1.2700602685030957,0.8617228275950811,2.3449946294030752,8.5,13.950844619618653,0.5488172917248004,0.85,4.785100227615161
ID3352,3352,0,17.0,949.5537634408603,862.3279569892474,0.0,39.0,39,2.221216611645239,1,,671.5333333333333,692.0,511.0,834.0,10073.0,116.943128220923,0.3747547639763208,3.130724072773371,-0.3637610747981659,0.26770610534757416,3.409565946169747,2.2104838288192172,0.8665047482974073,1.5424523363245088,15.5,17.289473754805524,0.6515954045850822,0.96875,4.391530725253524
ID2470,2470,0,15.0,917.8636363636364,804.9747474747475,0.0,5.0,5,2.2917489221187703,1,,592.0,584.0,459.0,722.0,8880.0,79.44989436296133,0.329500538986705,3.6933969812400216,0.11496938178054666,0.18581618617341145,3.507132502708602,1.9432871994377274,0.8510273496457237,1.8047422448536476,16.5,16.601814290236735,0.752285524627976,1.0,4.087084147894465
ID2342,2342,0,6.0,929.0,821.0,0.0,14.0,14,1.381976597885342,1,,531.0,523.0,483.0,607.0,3186.0,48.35286961494633,0.14693706125877481,2.813805191688137,-0.0,-0.0,2.9169522559406347,1.11417661820864,0.5535743588970452,2.6180339887498953,6.0,12.48528137423857,0.4836870343186242,1.0,5.097094776993207
ID3370,3370,0,24.0,948.2519379844962,856.4224806201549,0.0,35.0,35,2.6160394784772456,1,,688.2272727272727,676.0,506.0,975.0,15141.0,151.08116135381445,0.4630948865924037,2.883693196873334,0.1865574315066178,0.17267488692705357,4.063812661039173,1.9900275529858675,0.8308723271331538,2.042088640904377,21.5,20.245523120490127,0.6591592002155842,0.9148936170212766,4.366261806073561
ID2219,2219,0,19.0,933.9,829.1,0.0,19.0,19,2.360174359706574,1,,655.3125,672.0,526.0,799.0,10485.0,78.73730056332894,0.3645575880333972,4.447051919880547,0.06077401452721395,-0.034882983558483106,3.4559276041784193,1.9068352718503687,0.785398163397448,1.812389174459119,17.5,16.714776642118863,0.7871305303190498,1.0,3.995595848258947
ID2605,2605,0,14.0,919.0757575757576,806.3181818181819,0.0,6.0,6,1.8712051592547776,1,,605.3333333333334,607.0,548.0,673.0,5448.0,39.4176356470045,0.298345957644149,7.057708906986144,0.06267937479010488,0.11718489555985737,3.75896156755514,1.210012850523484,0.7140186760128534,3.1065468155391183,11.0,17.36505818199175,0.45840575749615436,0.88,5.235762041123428
ID3509,3509,0,12.0,951.9666666666666,868.9666666666666,0.0,45.0,45,1.7841241161527712,1,,687.1,720.0,520.0,845.0,6871.0,117.19542084342147,0.30503323836657176,2.7407214180248403,1.4178347389918429,3.9515167631399697,6.80485654122188,1.9867918866949117,1.1964751354921876,3.4250474781945903,10.0,13.84161925296378,0.6558976373614034,1.0,4.377104334420389
ID3765,3765,0,8.0,953.3444444444444,879.7,0.0,51.0,51,1.5450968080927583,1,,584.625,566.0,503.0,754.0,4677.0,84.48657966125238,0.2451283950760185,2.724577303451607,0.011443602423744023,0.13080937494237432,2.418790114473109,1.3321249986466683,0.29375213133786165,1.8157381003512472,7.5,11.886349517372675,0.6670741851626031,0.8823529411764706,4.340281171370439
ID2486,2486,0,18.0,931.7095238095238,824.7857142857143,0.0,17.0,17,2.360174359706574,1,,644.8888888888889,652.0,448.0,847.0,11608.0,108.17952882831547,0.3545760943431196,3.120871228980602,0.1748925553219421,0.27675744041355826,3.5912911294864123,2.024020121180734,0.9774844039311816,1.7743356856508885,17.5,18.245523120490127,0.6605949867162961,0.8974358974358975,4.361514245176388
ID3638,3638,0,19.0,953.0,873.5,0.0,48.0,48,2.4592453796829674,1,,676.0,627.0,490.0,984.0,12844.0,162.75782964610676,0.4498795906080674,2.5775028632538626,-3.2229212782717973E-16,4.4206285100619983E-16,3.352761564234753,2.2696990445958374,0.9647834985327349,1.4771833174172107,19.0,16.957417329238147,0.830317226035259,1.0,3.8902983411365506
ID2111,2111,0,17.0,929.5877192982457,821.6578947368421,0.0,15.0,15,2.4592453796829674,1,,589.0588235294117,582.0,459.0,736.0,10014.0,81.09829729118492,0.37093418616394547,3.9305848853727663,0.10949276525646633,0.048293055129905955,4.041452614993472,1.9745750008385696,0.8721295778934575,2.0467455595645307,19.0,18.48816380760941,0.6985152694677835,1.0,4.241475667841872
ID3265,3265,0,15.0,946.4354838709677,851.2741935483871,0.0,32.0,32,2.221216611645239,1,,658.625,668.0,470.0,844.0,10538.0,100.66834987555258,0.35556349603373116,3.4321997858911697,5.451532635539186E-4,0.04012597575856503,2.897610205137614,1.9356159585291035,1.1328487526193038,1.496996443106173,15.5,15.122417494872465,0.8517244503873109,1.0,3.8410978847974113
ID3140,3140,0,18.0,949.7777777777778,860.8703703703703,0.0,38.0,38,2.393653682408596,1,,683.4444444444445,673.0,512.0,902.0,12302.0,118.08283344989464,0.412615785041721,3.3811795296110887,0.026947728447585834,-0.04756368680441798,3.395425179984646,1.9876740124683319,0.9049091578365231,1.7082404653307017,18.0,18.313755207963357,0.6744155253686389,0.9,4.316593498847114
ID2504,2504,0,11.0,920.515873015873,808.9285714285714,0.0,7.0,7,1.828183197857863,1,,659.6,673.0,564.0,790.0,6596.0,75.16973386203311,0.28835314470673584,3.927872664802289,-0.021511273468230015,-0.0630314602356993,2.380585991509372,1.7220325464881123,0.7456265867725876,1.382427989740556,10.5,13.122417494872465,0.7662517181033476,0.9545454545454546,4.0496659581199665
ID2892,2892,0,18.0,943.7095238095238,842.7857142857143,0.0,27.0,27,2.360174359706574,1,,635.3888888888889,650.0,451.0,826.0,11437.0,104.94768382327112,0.3708836438631437,3.2759241659274894,0.1748925553219421,0.27675744041355826,3.5912911294864123,2.024020121180734,0.9774844039311816,1.7743356856508885,17.5,18.245523120490127,0.6605949867162961,0.8974358974358975,4.361514245176388
ID3404,3404,0,15.0,950.0483870967741,864.489247311828,0.0,40.0,40,2.221216611645239,1,,678.3125,688.0,542.0,850.0,10853.0,96.55238215600897,0.35409547442624545,3.674243312518479,0.04584889894728066,0.028798882258778948,3.553217524505909,1.667937286802927,0.9172421951010377,2.130306428556828,15.5,16.200104725336033,0.7421743112410963,0.96875,4.114830715068125
ID3278,3278,0,11.0,946.0925925925926,854.8703703703703,0.0,33.0,33,1.692568750643269,1,,639.0,623.0,501.0,773.0,5751.0,82.60296604844163,0.28167966096211705,3.400252813890747,0.05526736276300023,0.09089726324973588,2.7514317820598757,1.3611770276611375,0.8783258991029805,2.021362193268545,9.0,13.07768723046357,0.6612877543601176,1.0,4.359229076821189
ID3024,3024,0,14.0,946.0402298850576,845.6954022988506,0.0,28.0,28,2.1483699284957805,1,,628.1333333333333,642.0,508.0,805.0,9422.0,89.1955049048891,0.3421891415445431,3.590801281688552,0.04650326428229129,-0.09677162607581453,3.461730006499664,1.5527808461506676,0.9185805619822394,2.229374489697801,14.5,17.594553449872045,0.5886015053043007,0.8529411764705882,4.620556102524847
ID2771,2771,0,11.0,936.5166666666667,833.4833333333333,0.0,21.0,21,1.7841241161527712,1,,629.3,637.0,569.0,711.0,6293.0,50.21077794878528,0.24118207816968537,4.870800187882436,-0.001834311483532779,-0.23030766157479735,2.805939926020042,1.4453909111181542,0.9137239026883928,1.9413017644129,10.0,14.180339887498949,0.624937495986357,0.8695652173913043,4.484217203983252
ID2388,2388,0,19.0,931.9,823.1,0.0,16.0,16,2.360174359706574,1,,613.75,618.0,446.0,702.0,9820.0,72.70259050863777,0.331548402684299,4.203989252000532,0.06077401452721395,-0.034882983558483106,3.4559276041784193,1.9068352718503687,0.785398163397448,1.812389174459119,17.5,16.714776642118863,0.7871305303190498,1.0,3.995595848258947
ID2133,2133,0,4.0,929.5,819.5,0.0,13.0,13,1.1283791670955126,1,,567.5,587.0,512.0,630.0,2270.0,51.861996362140424,0.1382249707504596,2.6576943234285615,0.0,1.9577181618906308E-16,1.6180339887498951,1.2720196495140692,1.5707963267948966,1.272019649514069,4.0,8.0,0.7853981633974483,1.0,4.0
ID2261,2261,0,8.0,914.6764705882352,800.7156862745097,0.0,1.0,1,1.6448811606198852,1,,555.125,563.0,503.0,590.0,4441.0,31.0227451120257,0.2045530006500278,6.077437455087197,-0.16147341577550978,-0.12688972498937975,2.9203826753313082,1.28946935283598,0.6060392529730642,2.2647941720432496,8.5,12.491900792836663,0.684497295718373,0.9444444444444444,4.284686623424144
ID2904,2904,0,21.0,939.1884057971014,836.8115942028986,0.0,23.0,23,2.7057581899030048,1,,611.5238095238095,597.0,464.0,785.0,12842.0,87.73916972915748,0.42260992757308996,4.140985463468287,0.20758928789327594,-0.19701817981875244,3.5791890397771065,2.5748245443662987,0.7875615424514124,1.3900710429409069,23.0,18.60112615949154,0.8353322013752476,1.0,3.878602921948104
ID3161,3161,0,15.0,948.9516129032259,859.7795698924732,0.0,37.0,37,2.221216611645239,1,,610.8125,602.0,431.0,820.0,9773.0,91.55924766692512,0.31570678303760813,3.201551524347673,0.03995245808271528,0.013447782280130886,2.796882873346165,2.127586757942794,0.799352448451141,1.3145799403501301,15.5,15.727968770336455,0.7874015872267506,0.9393939393939394,3.9949080625755196
ID3675,3675,0,16.0,953.5952380952382,874.6666666666667,0.0,49.0,49,2.111004122822376,1,,734.5,738.0,437.0,994.0,8814.0,174.7936445692983,0.36515889209883023,2.247992388836046,0.10016224041679833,-0.11518858774894031,2.809036994294839,2.0231217788746094,0.48702605938175836,1.388466588431175,14.0,14.89292222699217,0.793191509138842,1.0,3.9803008900910766
ID2652,2652,0,9.0,916.4444444444445,803.5,0.0,3.0,3,1.692568750643269,1,,565.3,568.0,446.0,659.0,5653.0,60.46495771197654,0.1793873222295629,2.8440715610159852,0.10568625590533931,0.12406916622359097,2.579511728131221,1.4301488423064386,0.86742916104506,1.8036666197423024,9.0,11.77269903474535,0.816019036549751,1.0,3.9242330115817836
ID2276,2276,0,11.0,917.3461538461538,804.0384615384615,0.0,4.0,4,2.0342144725641096,1,,584.6666666666666,592.0,529.0,658.0,7016.0,40.38526584002756,0.29161781662096564,6.537254774441876,-0.34615384615381056,-0.038461538461547276,3.535533905932737,1.767766952966369,0.7853981633974483,1.9999999999999993,13.0,16.073592581964583,0.6323060019528819,1.0,4.458012479630071
ID2662,2662,0,15.0,922.8636363636364,814.9747474747475,0.0,11.0,11,2.2917489221187703,1,,643.2,641.0,486.0,818.0,9648.0,92.01335306822125,0.3698765143384518,3.7748570541107807,0.11496938178054666,0.18581618617341145,3.507132502708602,1.9432871994377274,0.8510273496457237,1.8047422448536476,16.5,16.601814290236735,0.752285524627976,1.0,4.087084147894465
ID2664,2664,0,6.0,924.1410256410256,818.2179487179487,0.0,12.0,12,1.438406847937898,1,,578.8571428571429,558.0,536.0,682.0,4052.0,50.716297746807754,0.1672187815065534,3.27029279000521,-0.04643104643104083,-0.06930006930008076,1.9652292175776322,1.4619805569566455,0.6245228861991277,1.3442239079215814,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID2667,2667,0,16.0,932.9,827.1,0.0,18.0,18,2.360174359706574,1,,635.125,625.0,523.0,753.0,10162.0,73.39198412179175,0.34167916941727183,4.407683485253878,0.06077401452721395,-0.034882983558483106,3.4559276041784193,1.9068352718503687,0.785398163397448,1.812389174459119,17.5,16.714776642118863,0.7871305303190498,1.0,3.995595848258947
ID3820,3820,0,12.0,952.3484848484849,877.9090909090909,0.0,50.0,50,1.8712051592547776,1,,617.2727272727273,662.0,430.0,816.0,6790.0,133.62865778648748,0.2654015313674749,1.937682188977678,-0.04228290934614445,-0.047487293865173356,2.580729454278137,1.6809903520375844,1.0087453958580501,1.5352434659425314,11.0,13.77269903474535,0.7287262849313115,0.9166666666666666,4.152625004430938
ID3181,3181,0,17.0,948.7982456140352,858.6929824561403,0.0,36.0,36,2.4592453796829674,1,,669.2631578947369,634.0,458.0,886.0,12716.0,115.6757163151767,0.3752203532140354,3.1571761478884905,-0.001357128384780682,-0.008547358293574031,3.260138144001644,2.2192225056098485,0.9489986330244342,1.4690451884660158,19.0,16.91930648342735,0.8340620285856268,1.0,3.8815551134764386
ID3438,3438,0,17.0,952.7843137254903,866.5,0.0,43.0,43,2.326213245840639,1,,659.6666666666666,658.0,442.0,929.0,11874.0,140.35333563378325,0.39424495277514804,2.658023753517428,0.09733709697711394,0.06440856257553282,3.476201320687556,2.0073056719274454,0.9529660075366588,1.7317747711785494,17.0,16.60112615949154,0.7751463126248801,1.0,4.026364509399298
ID3185,3185,0,18.0,946.1666666666667,850.219298245614,0.0,31.0,31,2.4592453796829674,1,,626.3157894736842,646.0,460.0,812.0,11900.0,96.36853603143562,0.3745307536817788,3.541776222089191,0.5506632072468564,-0.09491634733890024,3.540387018117607,2.463389126782021,0.4970509817420805,1.4372016908033087,19.0,17.717301412217978,0.7606210107078375,1.0,4.064627705689928
ID3699,3699,0,15.0,952.1458333333334,871.3333333333334,0.0,46.0,46,2.256758334191025,1,,726.3125,725.0,441.0,1154.0,11621.0,191.90404503292785,0.42114312688175204,2.243165327370444,-0.012754508017021052,0.02034693468477283,3.028996583287371,2.0093982404351176,0.5026356840617958,1.5074147684291135,16.0,15.84161925296378,0.8011811166953053,1.0,3.960404813240945
ID3191,3191,0,18.0,946.6300813008131,848.8414634146342,0.0,30.0,30,2.5544769849751456,1,,639.3684210526316,618.0,412.0,862.0,12148.0,115.48506903314663,0.41877742120255257,3.268318178482991,-0.07106251729531048,-0.19518187429484846,3.8985858644805678,2.147444348897351,0.8255408620580029,1.8154537352655382,20.5,18.779271744364845,0.7304764719668448,1.0,4.14764727460891
ID3831,3831,0,11.0,952.4824561403509,882.1140350877193,0.0,52.0,52,1.738949084575512,1,,596.375,558.0,502.0,761.0,4771.0,100.17832314713313,0.22204213938411674,2.163340538929843,0.3053282387406172,-0.08185294739304211,3.215597252996324,1.436159541079059,0.2743624418866175,2.239025095067282,9.5,13.478708664619074,0.6571082148854342,1.0,4.373070549164058
ID3960,3960,0,11.0,957.8939393939395,883.6212121212121,0.0,54.0,54,1.8712051592547776,1,,639.4545454545455,606.0,521.0,779.0,7034.0,93.36954925066699,0.312348974304191,3.260056750497152,-0.049533910324984304,0.05850661994669171,2.532826745996199,1.6896736090689575,1.4058890582067194,1.4990035545337275,11.0,13.23606797749979,0.7890137493946485,1.0,3.990824652818642
ID3068,3068,0,20.0,946.5227272727273,846.9318181818181,0.0,29.0,29,2.6462837142006137,1,,663.65,700.0,519.0,825.0,13273.0,104.00621185901907,0.43217069946858727,3.8509719067829677,0.06714985786553929,-0.1751947623755414,3.661926168299541,2.3816187334705274,0.8546400569074819,1.537578671529566,22.0,19.36505818199175,0.737216306016116,0.9565217391304348,4.128644276668716
ID3580,3580,0,19.0,952.3952380952381,867.3285714285714,0.0,44.0,44,2.360174359706574,1,,681.7222222222222,733.0,445.0,896.0,12271.0,137.422408291565,0.41382799838696177,2.9040439455954106,0.0644818184240776,-0.05669446787080143,3.188454737933243,2.05440680305805,0.604767296109465,1.5520074861449673,17.5,16.964036747836246,0.7641691546055305,0.9722222222222222,4.055180410162773
ID2813,2813,0,22.0,941.0,838.3421052631579,0.0,24.0,24,2.4592453796829674,1,,739.8333333333334,740.0,494.0,969.0,13317.0,137.66551535387163,0.4054362107996011,3.1006312576012562,0.03843938686118394,0.01563065892898463,3.695380659827677,1.96715800302282,0.9381713255153815,1.878537796226432,19.0,17.498473502456157,0.7797639204102772,1.0,4.014425140180558
ID3584,3584,1,5.0,680.7666666666667,977.1666666666666,0.0,44.0,44,1.2615662610100802,1,,536.8,532.0,504.0,590.0,2684.0,32.321819255728784,0.10361842105263154,3.118636336725816,-0.2666666666666481,-0.16666666666662694,2.5583363680084554,0.977197537924275,0.5535743588970462,2.618033988749884,5.0,9.70820393249937,0.6666564527024037,1.0,4.341640786499874
ID2305,2305,1,14.0,650.0747126436783,923.1781609195402,0.0,8.0,8,2.1483699284957805,1,,640.3571428571429,662.0,523.0,836.0,8965.0,104.50072295874847,0.3300112585696177,3.040929824043496,-0.11034791844694457,0.06069490823831279,2.542975876139499,2.295803352621193,1.229696166801871,1.1076627591976034,14.5,14.964036747836245,0.8137300124218406,0.9666666666666667,3.929748573080362
ID2182,2182,1,13.0,650.5,923.9,0.0,9.0,9,1.9947114020071635,1,,610.0,614.0,492.0,694.0,7930.0,57.58037860243713,0.2877877144113767,4.734926992601422,1.6397994073713432E-16,0.600000000000018,3.176417951043266,1.9038525979118706,1.1780972450961693,1.668415902852529,12.5,14.358485472372255,0.7619081353529353,1.0,4.06119297803318
ID3334,3334,1,13.0,672.7133333333333,968.1133333333332,0.0,34.0,34,1.9947114020071635,1,,640.0769230769231,613.0,501.0,802.0,8321.0,106.64072200498076,0.2987779895033266,2.7615490987564315,-0.007725884152299492,0.020599581333589124,3.08929955511312,1.5143127292540233,1.067860615188327,2.040067084845125,12.5,14.358485472372255,0.7619081353529353,1.0,4.06119297803318
ID3593,3593,1,11.0,680.9848484848485,981.3787878787879,0.0,47.0,47,1.8712051592547776,1,,565.1818181818181,539.0,504.0,656.0,6217.0,52.5829215274659,0.2375674643053223,4.126592123288182,0.09433742262911558,-0.17708539702451997,2.577523137335518,1.7141342725219677,0.8948444679602116,1.5036880007907814,11.0,15.70820393249937,0.5602082334483393,0.8461538461538461,4.736201688589599
ID4105,4105,1,6.0,693.3095238095239,1004.5,0.0,63.0,63,1.4927053303604616,1,,567.2857142857143,566.0,529.0,651.0,3971.0,42.41742678708947,0.19480675783424353,4.361078177001019,-0.30952380952385333,-0.5000000000000013,2.9580398915498094,1.2076147288491195,1.1071487177940906,2.44948974278318,7.0,11.07768723046357,0.7168193264134894,1.0,4.186972216223209
ID2828,2828,1,18.0,662.7342342342342,949.7612612612612,0.0,22.0,22,2.4266711549775604,1,,612.2105263157895,612.0,492.0,832.0,11632.0,86.18428507652683,0.36073104559136493,3.766291516048227,0.037134053549953285,-0.00861003319014362,2.80956476100957,2.4177085089665735,0.6872921659710148,1.1620775418499443,18.5,17.886349517372675,0.7266715649009119,0.9024390243902439,4.15849179428245
ID4621,4621,1,5.0,698.2333333333333,1019.5666666666666,0.0,74.0,74,1.2615662610100802,1,,554.6,524.0,512.0,644.0,2773.0,56.98069848641731,0.15726507616331642,2.645340217604812,-0.27654427083334854,-0.066666666666606,NaN,-0.8418312607990035,0.0,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID4366,4366,1,11.0,695.8939393939394,1012.2575757575759,0.0,68.0,68,1.8712051592547776,1,,566.8181818181819,548.0,505.0,658.0,6235.0,51.4797400572656,0.26450549798776823,4.606291359560087,-0.06848377208386688,-0.012027048832505396,2.7607655118586245,1.5248119783448155,1.1976856795899593,1.8105612698920672,11.0,13.70820393249937,0.7355995177576536,1.0,4.1331789994340715
ID4494,4494,1,9.0,696.9,1016.8555555555556,0.0,72.0,72,1.5450968080927583,1,,578.3333333333334,575.0,564.0,595.0,3470.0,12.484657250668384,0.23749864326361006,17.780664922498577,0.8642207175188118,-0.5392354268199264,2.691553338129654,2.187084011821741,1.109562040845363,1.230658412562631,7.5,14.714776642118863,0.43527505482311946,0.7142857142857143,5.373076730359083
ID3473,3473,1,8.0,676.75,975.5,0.0,41.0,41,1.5957691216057308,1,,573.75,600.0,501.0,637.0,4590.0,51.870029882389694,0.21519657591669236,3.917644423843377,0.1774943198252917,0.06421351990524253,2.753594687720862,1.2853643756784146,1.2353540358321369,2.142267780112948,8.0,12.47213595499958,0.646276223276684,0.8888888888888888,4.40956595483038
ID3601,3601,1,11.0,677.8939393939394,976.2575757575759,0.0,42.0,42,1.8712051592547776,1,,582.3636363636364,595.0,426.0,663.0,6406.0,61.76127059456068,0.23791297843161704,3.6243993230134843,-0.06848377208386688,-0.012027048832505396,2.7607655118586245,1.5248119783448155,1.1976856795899593,1.8105612698920672,11.0,13.70820393249937,0.7355995177576536,1.0,4.1331789994340715
ID4241,4241,1,5.0,697.2037037037037,1017.8703703703704,0.0,73.0,73,1.196826841204298,1,,560.0,570.0,503.0,600.0,2800.0,36.53080891521566,0.16372272524862697,4.313384599206002,-0.190935820122975,0.11973595936840181,1.9134861170551893,1.240545922830717,0.49865549137255444,1.5424548836442395,4.5,9.886349517372675,0.5785627347906083,0.8181818181818182,4.660469856609714
ID3986,3986,1,3.0,688.7222222222222,998.3888888888888,0.0,56.0,56,0.9772050238058398,1,,545.6666666666666,539.0,521.0,577.0,1637.0,28.58904218985542,0.12305101658974678,4.1825730565464,-0.7222222222221703,-2.888888888888795,4.618205515714208,1.0826716097814755,1.3112232696716353,4.265564437074635,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
