LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID214114,214114,2,472.0,862.6991525423729,7.3915960451977405,0.0,126.0,126,12.257335203001883,1,,3220.26582278481,3470.0,1111.0,4095.0,1526406.0,900.6003101365383,0.5845034376356198,2.638052962009708,-0.15958562753036099,-2.292946977765669,14.432311319100215,13.137996357288399,0.4365582755703815,1.098516921957722,472.0,84.07291335273605,0.839150134183789,0.9936842105263157,3.869769504264692
ID222816,222816,2,290.0,869.0799319727892,4.6184807256235825,0.0,321.0,321,9.673836185197393,1,,2972.725085910653,3010.0,1213.0,4095.0,865063.0,1010.8539032999779,0.5222767098384475,2.0179175056768393,0.6224329156292051,-4.387969050427757,14.505519459265747,11.630646626885772,2.5080975534585903,1.2471808253321297,294.0,81.58050262919241,0.5551168894464275,0.8882175226586103,4.757871533364354
ID212071,212071,2,477.0,860.4915611814346,7.646976090014064,0.0,67.0,67,12.283276682185287,1,,3273.105708245243,3648.0,1298.0,4095.0,1548179.0,888.0216379571247,0.60191386569657,2.769884540519657,0.006341502535990901,-2.4434914917777855,14.209278046098943,13.51745859023148,-0.9037371758343096,1.0511796985542396,474.00000000000006,84.16004682467329,0.8409618000753226,0.9854469854469856,3.865598976390121
ID223847,223847,2,333.0,867.1611611611612,5.346346346346346,0.0,345.0,345,10.295493776366547,1,,2868.5343283582088,2851.0,1234.0,4095.0,960959.0,1016.1046603102782,0.506922488701752,1.899337960220856,-0.045600426146932625,-1.553705734672476,12.896017889140527,10.37367087359046,-0.048201280159052,1.243148934093477,333.0,76.50437830267931,0.7149596246744745,0.9460227272727273,4.192414105795476
ID222308,222308,2,354.0,864.5648674242424,6.660037878787879,0.0,309.0,309,10.585134856802455,1,,2932.068181818182,2846.0,1229.0,4095.0,1032088.0,840.0737288963816,0.539816375644967,2.4471679620933453,0.9478650174229888,-0.22023809302700423,13.45983013654359,10.236105001116435,0.33966480858770787,1.3149367005394679,352.0,71.86359192870681,0.8565144344841478,0.9957567185289956,3.830342319771889
ID212587,212587,2,463.0,862.2625718390805,7.681034482758621,0.0,87.0,87,12.153015559492998,1,,3425.0325379609544,3913.0,1081.0,4095.0,1578940.0,829.8063872032642,0.5908206580684452,3.0658603862605793,-0.02418799256839723,-0.8136529817490736,14.15077555454465,11.742057711063445,0.18248771725328064,1.2051359227447582,464.0,81.70326191137053,0.8734721318761415,0.982010582010582,3.792978712700048
ID223339,223339,2,217.0,872.2946360153258,4.093869731800766,0.0,331.0,331,8.320600954556976,1,,2472.222222222222,2187.0,1337.0,4095.0,534000.0,893.1325934358034,0.4361430467072476,1.6812520085515967,0.172563640789389,-2.4966748590082357,11.09529071807583,9.934342536601674,-1.4445361475756715,1.11686210508615,217.49999999999994,75.27336683982713,0.482376833121127,0.8787878787878785,5.104012284874773
ID216682,216682,2,429.0,864.0096450617284,6.949074074074074,0.0,183.0,183,11.726460285670077,1,,3301.3172413793104,3528.0,1156.0,4095.0,1436073.0,795.4576606642373,0.5995004680362924,3.1110381873674844,0.2546567002536992,-1.768573166878057,13.710820998612574,12.45062695483972,3.031952087889885,1.1012153081402059,431.99999999999994,79.90375825296286,0.850274583684415,0.9931034482758617,3.8443713613842414
ID211048,211048,2,480.0,860.3303911388023,7.841294565593631,0.0,55.0,55,12.38007310953757,1,,3214.1122661122663,3368.0,1195.0,4095.0,1545988.0,838.5272505232399,0.5956045577003929,2.8615846743864526,-0.01909739002842474,-2.0917588014139787,14.047757131658107,13.339961141390408,0.7046555169480994,1.0530583247406617,481.5,84.23116134551735,0.8528262868858246,0.9846625766871163,3.838615767515964
ID217192,217192,2,411.0,864.5859820700897,6.709861450692747,0.0,198.0,198,11.410028196686035,1,,3294.6941747572814,3580.0,1186.0,4095.0,1357414.0,842.0456054279265,0.5877528227843571,2.896818731795582,-0.02528990618432209,-1.552158759405722,13.458230408111474,11.724200571687797,0.26687442230940533,1.1479017546502148,408.99999999999994,77.63369897464476,0.8527713740836917,0.9819927971188473,3.838739356183024
ID219240,219240,2,397.0,865.6624790619766,6.419597989949748,0.0,243.0,243,11.255546841497692,1,,3010.077889447236,2864.0,1279.0,4095.0,1198011.0,942.0079825871981,0.5663444736418329,2.3107158013034863,0.0688434533552318,-1.9572129647500265,13.301469509830207,11.972340207422983,0.0629730417267706,1.1110166666983912,397.99999999999994,79.35139585759639,0.7942985954130075,0.9683698296836981,3.9775260689931398
ID213106,213106,2,486.0,862.5557275541796,7.444616443068455,0.0,100.0,100,12.418580428376128,1,,3419.3726708074532,3843.0,1052.0,4095.0,1651557.0,848.102009492177,0.5974991216042569,3.0159558719561543,0.1560879064991214,-2.409438610862134,14.532483174901365,13.66029182508196,-0.4821624300181332,1.0638486615796858,484.5,84.67691304408176,0.849128878220235,0.9867617107942973,3.8469640376357446
ID213618,213618,2,465.0,862.8789511494252,7.192169540229885,0.0,112.0,112,12.153015559492998,1,,3303.747844827586,3519.0,1296.0,4095.0,1532939.0,816.7399393350788,0.5834572631134463,2.9809576014171335,-0.11971181468880991,-2.469916727129715,14.653073121890701,13.065261899073235,0.5958423577423797,1.1215292303424929,464.0,84.81694778314426,0.8105178145616425,0.9696969696969697,3.937527950434081
ID215152,215152,2,467.0,863.3853276353276,7.309472934472935,0.0,148.0,148,12.205286835384658,1,,3290.4340425531914,3441.0,1079.0,4095.0,1546504.0,774.4003408860519,0.5912609713520933,3.157587916222652,0.24840529456702096,-1.6611215738100498,14.420186828603708,12.603333828220295,0.11296929111345055,1.144156540257251,468.00000000000006,83.92528815056076,0.8349683912048942,0.9863013698630138,3.879447817114579
ID218742,218742,2,386.0,864.8844155844156,6.312121212121212,0.0,244.0,244,11.070199012698888,1,,3000.475324675325,2914.0,1352.0,4095.0,1155183.0,927.290118346061,0.5591178893203333,2.320752659470441,0.11007971441202641,-1.657204453984556,13.087995949506205,11.530059989692285,0.07737287854364232,1.135119501651049,385.0,76.69853517647039,0.8224252853541184,0.9771573604060914,3.908919304006806
ID208501,208501,2,428.0,858.7947819314642,7.151090342679128,0.0,0.0,0,11.67204486311899,1,,3205.8644859813085,3415.0,1406.0,4095.0,1372110.0,782.4216987111355,0.586878633233123,3.030671435491345,-0.14356976762811754,-2.6661175156962824,14.224914090304177,12.7291414679773,1.13100829458968,1.1175077381369192,427.9999999999999,82.34988712797933,0.7930993912754247,0.9782857142857142,3.9805320377704714
ID220788,220788,2,407.0,865.2959770114943,6.690476190476191,0.0,275.0,275,11.368105109938904,1,,3295.2493887530563,3504.0,1168.0,4095.0,1347757.0,779.4056410747146,0.5788088344721524,3.0999903533822795,0.06473126988187414,-2.077108388109429,13.294434466599979,12.37415173136927,-0.35644005069624873,1.0743713795667895,406.0,78.21544444720065,0.833970834231533,0.9747899159663865,3.881767330871025
ID215674,215674,2,416.0,863.5353839967834,6.59167671893848,0.0,160.0,160,11.48648979554595,1,,3281.024096385542,3612.0,1187.0,4095.0,1361625.0,868.1718726059644,0.5852642712089876,2.7905129684291943,-0.011605210591315404,-2.168382546221182,13.479644538348312,12.436714978267327,0.09227956258354952,1.0838589259224372,414.5,79.40966459366237,0.82601450854306,0.9764428739693758,3.900417481251586
ID218233,218233,2,418.0,864.6119133574007,6.645206578419575,0.0,223.0,223,11.500337286765335,1,,3207.15421686747,3451.0,1181.0,4095.0,1330969.0,890.9644127883904,0.5719003617596373,2.6192975636778035,-0.01899062081024577,-1.8760370489252283,13.677929751440358,12.49979648641054,0.20606509322929184,1.0942521957305988,415.50000000000006,80.31417590282085,0.8094620214504321,0.9685314685314688,3.9400950011909286
ID210552,210552,2,451.0,859.280487804878,7.64929785661493,0.0,43.0,43,11.98155910843366,1,,3298.5353982300885,3578.0,1535.0,4095.0,1490938.0,824.8863852878884,0.5889357786851783,2.9642757684993124,-0.2902125942748161,-1.5688554482253643,13.708212816827517,12.491322088549783,0.4653304240951034,1.097418889662064,450.99999999999994,81.5544955492093,0.8521000570383614,0.9836423118865867,3.8402512113776894
ID211576,211576,2,476.0,860.4950669485554,7.443974630021142,0.0,66.0,66,12.27031279816994,1,,3249.8459915611816,3478.0,1105.0,4095.0,1540427.0,866.3403060657664,0.5921002042284381,2.7901597457451865,0.12043879033584323,-2.741772169186697,14.42407207988253,13.73591774181438,-1.0089511571959517,1.050098897722232,473.0000000000001,85.09522125495381,0.8208440625091958,0.9762641898864811,3.9126824418768704
ID216184,216184,2,423.0,863.472553699284,6.764518695306285,0.0,176.0,176,11.548672751057081,1,,3218.1047619047617,3311.0,1334.0,4095.0,1351604.0,869.2406273495408,0.5787549258276881,2.714376825821235,0.0875439049894748,-1.5805540986365554,13.670908363229433,12.172985185466944,-0.028144281884030647,1.1230530683263154,419.00000000000006,79.46791745376234,0.8337584011610376,0.981264637002342,3.8822618165833633
ID221310,221310,2,388.0,865.4819121447028,6.27906976744186,0.0,291.0,291,11.098915530497878,1,,3072.7345360824743,3208.0,1229.0,4095.0,1192221.0,789.1488393117752,0.5585140671250046,2.7907408195251038,0.00579450823569137,-1.7689321239448172,13.176057635523588,11.966449425717617,0.10751320532412145,1.101083301050548,387.0,76.55522836604516,0.8297955784327942,0.9872448979591838,3.89152095910265
ID219778,219778,2,402.0,865.1745244003308,6.483043837882547,0.0,261.0,261,11.32602684669552,1,,3341.7196029776674,3570.0,1318.0,4095.0,1346713.0,769.7544470440681,0.5823685558152492,3.1954944600564916,0.1243723376278485,-1.6742536811652788,13.559199494809427,11.483827755744127,-0.0998314080336125,1.180721252809388,403.00000000000006,79.55737798258014,0.8001179017283997,0.9687500000000001,3.9630352779217626
ID220289,220289,2,406.0,865.9917491749176,6.565181518151816,0.0,267.0,267,11.340070282773887,1,,3201.9627791563275,3411.0,973.0,4095.0,1290391.0,894.7713213534697,0.5683884623647044,2.5937363816430787,0.027388882966125832,-1.4569395251891506,13.45840971449664,11.503434686663109,-0.047665158573050405,1.1699470706866442,403.99999999999994,77.8591607428089,0.8374748871635969,0.9841656516443362,3.873638026881623
ID209543,209543,2,436.0,858.571865443425,7.262614678899083,0.0,26.0,26,11.780624362746345,1,,3152.4816513761466,3337.0,1334.0,4095.0,1374482.0,809.7254946425059,0.5891582089796354,2.8867524780572853,-0.04671722907721122,-2.242222576980306,13.722472697255578,12.934453667914152,1.033729701008005,1.060924028921007,435.99999999999994,81.19820437946268,0.8310047431168865,0.9886621315192743,3.8886887233704286
ID221830,221830,2,383.0,865.8276762402089,6.087902523933855,0.0,299.0,299,11.04140780916962,1,,3037.984375,3069.0,1259.0,4095.0,1166586.0,896.2589551227527,0.5552850061313573,2.4204046861689528,0.12411020261046335,-2.375076880347479,13.462646642422404,12.139769455225913,0.11541677193939438,1.1089705362260418,383.00000000000006,76.95036310360867,0.8128067303122818,0.9896640826873386,3.9319798764446365
ID217733,217733,2,420.0,863.8380895759018,7.934799841458581,0.0,211.0,211,11.569326131641548,1,,3091.6190476190477,3119.0,1362.0,4095.0,1298480.0,951.509145542805,0.5816587393786364,2.3897830443047834,0.027864740347774582,-1.4197503597052676,13.420339938962483,11.825937439435119,3.1151962291448574,1.1348225041518165,420.49999999999994,77.26443148736014,0.8851495182947335,0.9929161747343564,3.767876099947294
ID218757,218757,2,425.0,864.9107424960505,6.786729857819905,0.0,234.0,234,11.589942707777276,1,,3049.2978723404253,3004.0,1240.0,4095.0,1289853.0,945.5870070168371,0.5788129513260786,2.3644814442405777,-0.11047411813116771,-2.473215482896924,13.573724238692163,13.073136210241186,0.8868314606791201,1.0382913495584043,421.99999999999994,80.67291421209656,0.8148296501622903,0.9825378346915016,3.927096019410391
ID211083,211083,2,458.0,860.0773158278628,7.755288110867979,0.0,50.0,50,12.060995729457511,1,,3269.1028446389496,3404.0,1329.0,4095.0,1493980.0,745.0861191339566,0.5859670222302982,3.2421352564918706,-0.17297364427057565,-1.457665847678354,13.577516482426159,12.798412760417317,0.339848136658877,1.0608750269735352,456.9999999999999,83.2123513993795,0.829374112156535,0.9682203389830506,3.8925096182052226
ID214666,214666,2,465.0,862.7298603651988,7.510025062656641,0.0,137.0,137,12.172643592028585,1,,3306.552688172043,3710.0,1258.0,4095.0,1537547.0,887.0524721086184,0.5867271347045752,2.75670349914617,-0.03885402870000995,-1.6110637064627658,14.058803361100061,12.554939521715996,0.024572555335176268,1.1197826430611526,465.5,83.3996853662891,0.841009157827832,0.9779411764705883,3.8654901377079653
ID212111,212111,2,509.0,861.32261208577,8.285250162443145,0.0,77.0,77,12.778613837669742,1,,3325.2261208576997,3606.0,1037.0,4095.0,1705841.0,826.4553117762864,0.5949136572847812,3.001570620591983,-0.08964911852441297,-1.7214966684833282,14.258567452237648,13.622733223719571,0.41657099190696667,1.0466744975531765,513.0,85.6859319438789,0.878027624588916,0.991304347826087,3.783126313498028
ID214157,214157,2,465.0,862.4081814933905,7.464987495534119,0.0,125.0,125,12.185711382793306,1,,3278.531182795699,3533.0,1256.0,4095.0,1524517.0,858.076020210847,0.5836389411968579,2.816252806605188,0.017600191470878802,-2.1157071320845415,13.819496400965226,13.280928963624689,0.34148263951653995,1.0405519402155998,466.49999999999994,83.22997489002563,0.8462564365038213,0.9883474576271185,3.853487367032142
ID222355,222355,2,378.0,865.5711111111111,6.964888888888889,0.0,312.0,312,10.92548430592079,1,,2806.6693333333333,2668.0,1299.0,4095.0,1052501.0,878.2867026651562,0.5593694586619566,2.2926336576825763,-0.007290455262551157,-0.48101146698581954,14.106705487422785,9.13027131439165,3.069493620712279,1.5450477868261154,374.99999999999994,77.79023305923563,0.7787373168992149,0.9715025906735751,4.01707036181351
ID209042,209042,2,448.0,858.2904548844145,7.469798657718121,0.0,2.0,2,11.92830747106036,1,,3231.358574610245,3383.0,1242.0,4095.0,1450880.0,771.1566325597033,0.592185106117608,3.1169976429980637,0.08355602174517504,-1.9085919273544854,13.630634126488207,12.990718724061047,0.6829899182160095,1.0492594302147369,447.0,82.07582154574332,0.8338480358116452,0.9759825327510917,3.8820531487453778
ID212624,212624,2,485.0,861.7509440439409,7.275489186405768,0.0,84.0,84,12.431389694729642,1,,3247.1028806584363,3438.0,969.0,4095.0,1578092.0,855.137686937341,0.5889639651834538,2.814911035002634,0.23848238910336608,-2.447103149003047,14.80865054819452,13.390337809800526,2.7980703569057646,1.1059206092139002,485.49999999999994,87.88871504558713,0.7898286228314327,0.9748995983935742,3.988765436348556
ID210071,210071,2,460.0,859.1293478260869,7.33768115942029,0.0,33.0,33,12.100518486599809,1,,3156.941304347826,3231.0,1309.0,4095.0,1452193.0,871.7735077615589,0.586574979850379,2.67766208399703,-0.07936033221664886,-1.9135247840934122,13.870557371491861,13.00771245699953,0.08141326632587542,1.0663333324244901,460.0,83.28654648365476,0.8333318621561085,0.9766454352441614,3.883255252886923
ID215700,215700,2,456.0,863.6513493800146,8.678336980306346,0.0,162.0,162,12.060995729457511,1,,3242.196506550218,3614.0,1328.0,4095.0,1484926.0,918.9879795710532,0.5928817213540637,2.6262981687090283,0.024596919868942736,-1.2428404151981938,13.635526021384,12.20705039143129,3.09069937316625,1.11702054010979,456.99999999999994,84.12258616272467,0.8115229996182411,0.9733759318423856,3.935088604516289
ID222868,222868,2,390.0,866.9591924398626,5.390463917525773,0.0,320.0,320,11.113245963232831,1,,2931.1502590673576,2746.0,1361.0,4095.0,1131424.0,963.1747845927306,0.5558257194919287,2.174406139521014,-0.06795365922518445,-1.4054306547419932,15.174226322023987,9.834329952972103,0.05709974623483803,1.5429852765350909,388.00000000000006,80.84596114923644,0.7459761325210017,0.9761006289308178,4.1043318309709385
ID213658,213658,2,490.0,861.7758974358975,7.868888888888889,0.0,113.0,113,12.456968712917197,1,,3303.5154004106776,3568.0,1229.0,4095.0,1608812.0,838.3202139641738,0.5930384453540157,2.9339518682911625,-0.3245048787622027,-2.163257321404616,14.58194923265404,13.242279266338315,0.7424344106269556,1.101166116449541,487.49999999999994,85.80090788270894,0.8321482755486738,0.9779338014042127,3.886015900173894
ID213145,213145,2,480.0,862.5341344479275,7.407349355625217,0.0,102.0,102,12.341445642182435,1,,3369.272536687631,3836.0,1110.0,4095.0,1607143.0,864.8751410471452,0.5972628535319815,2.91341154178314,0.1629298439849664,-2.9053683867667095,14.454222538464712,13.819804507107934,-0.9908875963067373,1.0459064403574216,478.49999999999994,85.224899590191,0.8278636419136484,0.9845679012345678,3.896059019483418
ID216729,216729,2,429.0,864.9534606205251,8.380270485282418,0.0,185.0,185,11.548672751057078,1,,3123.038186157518,3306.0,1241.0,4095.0,1308553.0,946.0598969842636,0.5777607589994092,2.417661797318682,0.15956503612934417,-2.1732113961008204,13.18807960468933,12.859681635902758,0.27648479343212123,1.0255370216840922,418.99999999999994,79.796271378888,0.826910848641819,0.9732868757259,3.898302955532076
ID219288,219288,2,396.0,864.7119289340102,6.51818950930626,0.0,246.0,246,11.198843474056309,1,,3144.2697201017813,3254.0,1224.0,4095.0,1235698.0,867.1544412759833,0.5672025050435829,2.6246195496083224,0.015010411944140397,-1.5905936195222694,13.040709332989627,11.879976578776771,0.06739213739272183,1.0977049699143742,394.0000000000001,77.66991206659308,0.8207302844168646,0.9752475247524756,3.9129536406646332
ID223384,223384,2,224.0,871.3898876404494,3.5786516853932584,0.0,332.0,332,8.415696624516205,1,,2354.3348214285716,1981.0,1320.0,4095.0,527371.0,897.5843512790061,0.46514800397270795,1.66545388987889,-0.17712407829595,-0.9956290286858763,11.64225642981437,7.6841848531066255,3.1368446170636317,1.5150932275018791,222.50000000000003,70.46539268366323,0.5631033699079108,0.8759842519685039,4.724010658477191
ID217247,217247,2,406.0,864.8742331288344,6.688957055214724,0.0,197.0,197,11.389085943125318,1,,3276.6446078431372,3559.0,1325.0,4095.0,1336871.0,835.7257574651832,0.5892561781773265,2.9074066789959856,0.059907353513312944,-1.6752795528971114,13.217849780134292,11.946422508188645,0.1353162366187981,1.106427448976809,407.5000000000001,78.04234840252556,0.8407692473605687,0.9819277108433737,3.866041600194228
ID211614,211614,2,470.0,860.8273049645389,7.523758865248227,0.0,62.0,62,12.231338704589191,1,,3270.6191489361704,3532.0,1187.0,4095.0,1537191.0,867.81383639764,0.5902944326833532,2.7978507866799127,-0.23025348243395538,-2.0253819384909293,14.090839479973482,13.161497276595025,0.2934843625872898,1.0706106747467934,469.99999999999994,84.96623105046189,0.8181162398948325,0.9801876955161627,3.919199988632199
ID215198,215198,2,451.0,864.2502762430939,7.011970534069981,0.0,151.0,151,12.001467556018525,1,,3282.8918322295804,3450.0,1243.0,4095.0,1487150.0,793.5991131756278,0.5900489247391998,3.070173586722172,0.020125601562365543,-1.6381902888023514,14.49776753258841,12.164186300160193,0.26499414275489924,1.1918403068520487,452.5,82.28427490511869,0.83983651765877,0.9901531728665208,3.8681878340759432
ID220830,220830,2,402.0,865.266708177667,6.558115400581154,0.0,278.0,278,11.304928982651417,1,,3269.042288557214,3426.0,1138.0,4095.0,1314155.0,757.8289706989683,0.5767013141300917,3.155591968855128,0.05155036537034442,-1.8106849604711845,13.298030730864415,12.163392534578664,-0.1726549536106694,1.0932830370359379,401.5000000000001,77.3840200911471,0.8425444818824721,0.9901356350184958,3.861966593109531
ID223902,223902,2,314.0,867.9776197998948,4.926013691416535,0.0,343.0,343,10.037184813341327,1,,2839.6424050632913,2685.0,1199.0,4095.0,897327.0,1059.713196587405,0.49705580272888344,1.7793954070893947,0.04886531648148215,-1.1868343310199208,13.123791283901936,9.338152633342922,3.069021574544334,1.4053948140708223,316.50000000000006,78.37601949686253,0.6474663052073156,0.9240875912408759,4.405511567475606
ID209570,209570,2,438.0,858.4492172584955,7.128865979381444,0.0,27.0,27,11.787377372393939,1,,3128.5848623853212,3208.0,1317.0,4095.0,1364063.0,812.4921529029958,0.5826887609262037,2.8353056486645754,0.10440834680859465,-1.5686922178005962,13.687891227958337,12.147774588609149,0.22871265748380415,1.1267817926744657,436.50000000000006,80.82012529484216,0.8397597855381586,0.9842164599774521,3.868364555729317
ID221346,221346,2,388.0,865.9086435601199,6.265511339323919,0.0,290.0,290,11.134707031107126,1,,3057.362467866324,3188.0,933.0,4095.0,1189314.0,763.8658898392268,0.5614616660606427,2.8783830703626436,-0.011369611444267217,-1.9386708235491277,13.306632781321877,11.907420320272955,0.296766856708062,1.1175076064684384,389.50000000000006,77.1534741150538,0.8222546780335649,0.9885786802030457,3.9093248083337024
ID216225,216225,2,435.0,864.1758095238096,6.907238095238095,0.0,174.0,174,11.800871798532873,1,,3250.9632183908047,3444.0,1204.0,4095.0,1414169.0,822.1791985867175,0.6043298659891967,2.9789002167673426,-0.023843433709931302,-1.4202861679599297,13.909451480753104,11.767081285104938,0.06358529951892969,1.1820647060847647,437.5000000000001,81.82352049276375,0.8211672092153759,0.9787472035794186,3.911912504376411
ID218273,218273,2,408.0,864.3928571428571,6.6338259441707725,0.0,225.0,225,11.368105109938902,1,,3233.5833333333335,3514.0,1210.0,4095.0,1319302.0,886.948418299506,0.5691431838555865,2.6446892760621954,-0.10523860342644331,-1.460550200123602,13.43011796733617,11.528376837400106,0.2142236875860506,1.1649617423821952,405.99999999999994,81.45658772453511,0.7689240967566469,0.9586776859504131,4.042622570875731
ID224416,224416,2,401.0,867.215,6.4475,0.0,355.0,355,11.283791670955127,1,,3056.4475,3157.0,1068.0,4095.0,1222579.0,961.3375431780253,0.5630732398200182,2.2906386950804274,0.19740989972082204,-1.616443850705108,13.545884648467236,11.422571262457183,2.9263603813274983,1.1858875149230887,400.00000000000006,80.48966997948983,0.7758710759578075,0.9638554216867471,4.024483498974492
ID217254,217254,2,408.0,864.9355828220858,6.598159509202454,0.0,201.0,201,11.389085943125318,1,,3244.5429975429975,3635.0,1358.0,4095.0,1320529.0,892.3913782164927,0.5793834477702882,2.667513742263244,0.13322155457127338,-1.9752688111914734,13.395239796803502,12.148410254541151,0.06717064309948965,1.1026331442664508,407.50000000000006,78.07785589831578,0.8400047073537003,0.9854897218863363,3.8678005613051325
ID217769,217769,2,415.0,864.3646586345382,6.906024096385543,0.0,212.0,212,11.493415626621756,1,,3264.7831325301204,3628.0,1167.0,4095.0,1354885.0,875.9117933691225,0.5832291857995489,2.7461194325523848,-0.1158622686445348,-1.3504509046270734,13.466570403793357,11.589195691515021,0.07323415624779611,1.1619935293398185,415.0000000000001,77.95061513061395,0.8582599902615696,0.9869203329369802,3.8264452027616427
ID212136,212136,2,458.0,861.0690527838033,7.343817787418655,0.0,74.0,74,12.11366408361762,1,,3311.365217391304,3604.0,1298.0,4095.0,1523228.0,837.6652097231679,0.5968786826686332,2.9551582663738873,-0.03183795868721317,-1.77722026231645,14.133416016129113,12.634784817172095,0.19294809791265144,1.1186115332110926,461.0,83.29540655982336,0.8349657953192444,0.9808510638297873,3.879453847658074
ID208559,208559,2,425.0,857.2594339622641,7.0286949685534585,0.0,11.0,11,11.617374563210365,1,,3237.2122641509436,3342.0,1318.0,4095.0,1372578.0,764.273781747257,0.5872738366393612,3.1343032046669266,0.03914619475577042,-1.4930647605050893,13.497758102851716,11.91287161497231,0.1823707846194747,1.133039836162382,424.0,81.25360200199005,0.8070314799042757,0.9647326507394767,3.9460237445068413
ID212652,212652,2,487.0,861.7006172839506,7.883401920438958,0.0,86.0,86,12.437789380968075,1,,3379.7092783505154,3850.0,1206.0,4095.0,1639159.0,859.0706202609601,0.5944864813294939,2.933604848262682,-0.004637694651669153,-0.8212881380380177,14.32365960262822,11.911061516286518,0.031146686404620098,1.202551055843583,485.99999999999983,83.52571040015754,0.8753984577235181,0.9848024316109419,3.7888031645160027
ID220332,220332,2,413.0,866.7722491909385,6.560275080906149,0.0,268.0,268,11.451797811161432,1,,3242.4428223844284,3491.0,1224.0,4095.0,1332644.0,846.6387708510117,0.5769779203122288,2.802449212046372,-0.026070265421301603,-1.913918255024958,13.463025928366974,12.184921853677496,-0.059345396588744104,1.1048922668555103,412.00000000000006,80.30347762311094,0.802857324037916,0.9821215733015495,3.9562683820231177
ID219826,219826,2,407.0,865.3218390804598,6.612889983579639,0.0,260.0,260,11.368105109938904,1,,3234.100985221675,3383.0,1341.0,4095.0,1313045.0,778.2052743563653,0.5821843075108201,3.058389716233504,0.10960561104655503,-1.4100052845506883,13.58388948898889,11.460575399118765,-0.005964984120266241,1.1852711592502931,406.0,76.99033124397103,0.8607232241332587,0.9914529914529915,3.820965983483352
ID209585,209585,2,444.0,858.4947565543072,7.5059925093632955,0.0,22.0,22,11.901592303208293,1,,3159.6629213483147,3292.0,1365.0,4095.0,1406050.0,822.5386672339777,0.5985840404659803,2.8767630168434803,-0.12308259091157078,-1.8873736509172285,13.606306970707719,12.802549334366246,0.7597891431114501,1.0627810614393747,445.0,80.64014051287835,0.8599383619537396,0.9812568908489526,3.822709275710025
ID213175,213175,2,485.0,861.3342041100663,7.624695228143504,0.0,101.0,101,12.341445642182437,1,,3394.4201680672268,3944.0,1162.0,4095.0,1615744.0,862.6965850308991,0.6002292345370923,2.951701662092619,0.17189124951592855,-1.948330648476862,14.103524439595162,13.42883800468923,-0.47152820471986295,1.050241609487756,478.50000000000006,82.63651813534494,0.8805373576816123,0.9968750000000001,3.7777310782185003
ID214710,214710,2,458.0,862.8480662983426,7.348987108655616,0.0,138.0,138,12.001467556018525,1,,3311.0553097345132,3742.0,1193.0,4095.0,1496597.0,882.2509681320638,0.585294499981685,2.7712057901509657,-0.08195758277560526,-1.7961085348910442,13.996310003505476,12.851996301238817,2.878436606608527,1.0890378175845226,452.49999999999994,81.1016421210045,0.864508269788614,0.9945054945054944,3.8125922083872585
ID209595,209595,2,426.0,857.7256902761104,7.324729891956783,0.0,24.0,24,11.514168124339196,1,,3120.68345323741,3212.0,1259.0,4095.0,1301325.0,777.1968618421447,0.5922689174964633,2.9871098879253117,0.25631920428467536,-1.8549023581271666,13.461238977920841,12.231464808793227,-0.022360884183390387,1.1005418556445934,416.5,79.48810822920846,0.828362723781756,0.9776995305164318,3.8948851705611047
ID214202,214202,2,460.0,862.499276934201,7.2881417208966015,0.0,127.0,127,12.11366408361762,1,,3158.3926247288505,3328.0,1092.0,4095.0,1456019.0,922.8996058441126,0.5680819554334586,2.4796129129023035,0.03716959012775607,-1.8379641641644087,13.897209212751973,12.79544380017476,0.044437023419736696,1.0861060725820362,461.0,83.63627742817185,0.8281736345471868,0.9808510638297873,3.8953297867570607
ID215738,215738,2,431.0,863.1033606877686,6.955646737006644,0.0,163.0,163,11.651573561428805,1,,3340.7717647058826,3745.0,1093.0,4095.0,1419828.0,853.1494052576361,0.5939941644956884,2.9184157540524476,0.0727785577658839,-1.5072354513981718,13.474894992387698,11.934069238322124,3.101526873087729,1.129111514546752,426.5,80.61934831472699,0.8246132960701423,0.97709049255441,3.903729939288961
ID210617,210617,2,462.0,859.3062522719011,7.6508542348237,0.0,41.0,41,12.080773270584464,1,,3114.705882352941,3134.0,1323.0,4095.0,1429650.0,851.952375421982,0.5838305528390073,2.6953168275720834,-0.11350609245019519,-2.063554410050407,13.676343708598615,13.284751723990466,0.6926600195351217,1.0294768011283935,458.50000000000006,82.1619206829169,0.8535088679308799,0.9849624060150378,3.8370805225232107
