LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixel),(pixel),(pixel),(frame),,(pixel),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixel),(pixel),(pixel),(pixel),(radians),,(pixel^2),(pixel),,,
ID3257,3257,30,267.0,784.3168224299066,951.516199376947,0.0,202.0,202,9.227561679781068,1,,1518.391791044776,1512.0,962.0,2285.0,406929.0,277.9582046421121,0.6373094930315405,4.252594299060129,-0.04741778873174396,0.12792590013007574,11.7104048315361,7.499510803878886,0.2027935156305863,1.5614891607968964,267.5,71.11965845653707,0.6645908011277509,0.8887043189368771,4.34838279917131
ID3259,3259,30,260.0,784.1908023483365,952.8698630136986,0.0,205.0,205,9.018213565887566,1,,1431.52734375,1451.0,970.0,1884.0,366471.0,200.1777230813027,0.5705931895800069,5.1960912874032,-0.011152959057544104,-0.016942618067700903,9.651396559502649,8.586461370836698,2.4260778170968997,1.124024920473401,255.5,62.06063426428047,0.8336204287044778,0.9569288389513109,3.882583079726386
ID3261,3261,30,276.0,781.5867743865948,951.0002992220227,0.0,210.0,210,9.41537589808212,1,,1553.9749103942652,1540.0,842.0,2202.0,433559.0,309.8281539495049,0.634591614236892,3.8943787000162695,0.1238114383295568,-0.028567987791920737,10.890737371232209,8.489450248821475,1.1198908285726579,1.2828554325698636,278.5,66.42233715026894,0.7932439311063985,0.9377104377104377,3.980169367716097
ID3263,3263,30,259.0,784.4241830065359,954.8777777777779,0.0,212.0,212,9.009385160867895,1,,1504.3125,1486.0,930.0,2006.0,385104.0,232.13869248580602,0.5969516386325336,4.844711389943033,0.08138398777822746,-0.048163894273697855,10.45511633329685,8.095841739768478,1.3740438652381526,1.2914180723097783,255.0,66.92243616457188,0.715494929223379,0.9026548672566371,4.190845514485019
ID3265,3265,30,297.0,780.9214689265538,950.8220338983051,0.0,213.0,213,9.690274321412074,1,,1634.3322033898305,1607.0,891.0,2427.0,482128.0,351.09602657646474,0.666568569785504,3.723626086524236,0.08353141700007113,-0.11561703543397356,11.013229662674046,8.882397280697369,1.0889532942488571,1.2398938388634406,295.0,65.13980047082622,0.8736531197955547,0.9562398703403565,3.7925858114060045
ID3267,3267,30,252.0,780.1118904475618,947.9702738810955,0.0,214.0,214,8.911695495406908,1,,1587.1538461538462,1522.0,889.0,2570.0,392027.0,355.26645304322113,0.6024079469685724,3.359018717023647,0.046884092825803796,-0.056113870591458725,10.354432879648288,7.9565578414503655,0.863468301516383,1.3013709051049673,249.5,64.71271705436085,0.7486884695058416,0.922365988909427,4.096890530422749
ID3269,3269,30,296.0,778.7783389450055,944.1571268237935,0.0,216.0,216,9.72306722164286,1,,1702.6778523489934,1633.0,873.0,2908.0,507398.0,447.1708336389182,0.6833848083148539,3.091511952648695,0.003950791380840679,-0.08565068142459696,10.90538901982184,8.77723988786329,0.8533918747590616,1.2424622272089478,297.0,71.88935390961714,0.7221661905766258,0.922360248447205,4.1714434055852445
ID3143,3143,30,4.0,783.0,1007.5,0.0,163.0,163,1.1283791670955126,1,,1158.0,1191.0,1113.0,1205.0,4632.0,46.71901825452528,0.07238771415341876,3.3462461150538125,-1.4571677198205192E-16,5.828670879282072E-16,2.558336368008464,0.9771975379242741,-1.0172219678978511,2.618033988749895,4.0,8.47213595499958,0.7002998325809342,1.0,4.23606797749979
ID3271,3271,30,269.0,780.2610180012415,945.4478584729982,0.0,215.0,215,9.244793369261846,1,,1625.4776119402984,1529.0,960.0,2767.0,435628.0,419.9278021844462,0.6402588079463606,3.0218961970651623,0.19397874236451093,-0.04160020909485286,11.06152409149382,8.035542602875177,0.9082110897591855,1.3765746307580928,268.5,66.67833187394513,0.7589002596394961,0.927461139896373,4.069233220149722
ID3273,3273,30,267.0,776.4691928527418,936.8647566235367,0.0,218.0,218,9.279160749373586,1,,1663.2867647058824,1527.0,969.0,3114.0,452414.0,481.0027795347148,0.658803733915872,2.746695962139972,-0.047396484024951065,0.020906856790349527,10.923010573211597,8.175503084121718,1.3826536630022557,1.3360658617359007,270.5,63.800018669699426,0.8350943047379183,0.9660714285714286,3.8791553391320175
ID3146,3146,30,166.0,794.4869083585096,1001.7950654582075,0.0,165.0,165,7.2581186380092575,1,,1620.0180722891566,1513.0,1042.0,2712.0,268923.0,405.0524316661802,0.48894454362499035,2.626755756826213,-0.03064318975573188,-0.009019055547218874,9.053321101311607,6.06428540455006,-0.7054414992461868,1.4928916595051513,165.5,50.635753343788906,0.8111353164626073,0.9457142857142857,3.936028882478393
ID3148,3148,30,291.0,784.1438356164383,1008.9223744292236,0.0,170.0,170,9.640875829802336,1,,2154.7303754266213,1860.0,943.0,4095.0,631336.0,926.9051681548959,0.771900748013868,2.025394826381987,0.158911506760405,-0.3290423324094792,10.438653118646679,9.256755288929105,0.6906453463113568,1.1276794938212422,292.0,75.50493112143299,0.6436386037217645,0.8808446455505279,4.4185918787086695
ID3276,3276,30,258.0,776.0393474088291,941.8154190658988,0.0,217.0,217,9.106026869654924,1,,1673.2528735632184,1559.0,972.0,3363.0,436719.0,463.41754436404665,0.6462613999173775,2.8348398250538587,0.024158003858148088,-0.05340030358342296,10.57764740799532,8.157935876376103,0.9277070546291598,1.2966083048809272,260.5,64.42285672187998,0.7887468425790206,0.9455535390199638,3.9914998302933413
ID3150,3150,30,310.0,787.3414502164502,1009.9556277056276,0.0,171.0,171,9.901487006738307,1,,1779.405844155844,1592.0,944.0,3469.0,548057.0,604.234229529506,0.7508532559973006,2.525835159546553,0.14757646749358172,-0.1370020708501467,10.464393290290454,9.383103031145618,0.7087298068979342,1.1152380247297378,308.0,87.09079613898136,0.5102888267963076,0.8415300546448088,4.962458666163563
ID3278,3278,30,275.0,777.9571948998179,937.6918639951426,0.0,219.0,219,9.347516448632254,1,,1701.0727272727272,1589.0,1000.0,2892.0,467795.0,464.8027465835222,0.6619345374164669,2.915313878768014,0.10091422621507194,-0.08272836346146947,10.671935455953944,8.34979765267926,1.2814574112682569,1.2781070751492478,274.5,70.56017758670583,0.6928398874629846,0.9211409395973155,4.258812212470005
ID3152,3152,30,290.0,786.1383593298671,1008.3295782784517,0.0,169.0,169,9.582922422936733,1,,1942.2090592334496,1739.0,969.0,3942.0,557414.0,685.7558931227702,0.7363518781029078,2.402171889151549,0.3513728737641425,-0.693055641592114,10.612631770053012,9.237414710951956,1.5979062926245788,1.1488746691723808,288.5,79.91558557894334,0.5676657727472834,0.8338150289017341,4.704988620052068
ID3280,3280,30,255.0,778.4271653543307,936.3648293963254,0.0,220.0,220,8.991702346646203,1,,1638.5803921568627,1490.0,998.0,2718.0,417838.0,431.7714112612399,0.6203714755491904,2.905902895090609,0.12089571051198789,0.36604287334488034,11.023583699313157,7.919456272168666,1.5270772912430313,1.3919621903909392,254.0,66.28724709878993,0.7264130108160766,0.927007299270073,4.15923179987633
ID3154,3154,30,222.0,791.8008849557522,1003.9719764011799,0.0,166.0,166,8.481629223064205,1,,1752.5288888888888,1607.0,863.0,3211.0,394319.0,574.3029006598775,0.5928783061626284,2.2716275833344266,0.12978414158142954,0.1474473457824693,10.838073004894055,7.120420957194716,-0.7665174238395374,1.5221112726408257,226.0,61.15311291593956,0.7594184865208193,0.9556025369978859,4.067844561616919
ID3282,3282,30,274.0,766.1660583941606,933.1605839416059,0.0,224.0,224,9.338999347593866,1,,1604.7482014388488,1463.0,979.0,2869.0,446120.0,447.3963441012511,0.6314426568633044,2.776556823829179,-0.06486336074383663,0.17466729188529176,10.953530879406266,8.303697022185125,1.290511510094086,1.3191149496593548,274.0,67.61768699800098,0.753077730871873,0.9383561643835616,4.084933861537704
ID3156,3156,30,286.0,787.3194197750148,1010.0245707519243,0.0,168.0,168,9.465951244367208,1,,1992.52296819788,1781.0,991.0,4095.0,563884.0,777.8891117731832,0.7798924817541516,2.244691202292473,0.3957787875442013,-0.38454715240289583,10.130978640607763,9.082997991844056,-1.5057341988911945,1.1153782759508177,281.5,86.48856484983327,0.4729017071811824,0.8316100443131462,5.154891053691722
ID3285,3285,30,217.0,771.7409545804464,936.2282525019245,0.0,221.0,221,8.301451099584378,1,,1477.9814814814815,1383.0,952.0,2305.0,319244.0,315.5677344157774,0.5336368320178365,3.2593399778031755,0.3033683180197825,-0.16529237467687136,9.251641146841566,7.974473376515554,1.0844068381488265,1.1601570047355365,216.5,64.15630983944604,0.6609810557975235,0.8946280991735537,4.360240311731776
ID3159,3159,30,240.0,788.1652835408023,1007.7766251728907,0.0,167.0,167,8.758577656805558,1,,2318.0041493775934,2106.0,869.0,4095.0,558639.0,891.7965224661456,0.733073832198808,2.1989182440013555,-0.07148053011352237,0.02431497911885817,10.092080142944239,7.9061088115366385,0.16539996691158465,1.2764914300468289,241.0,63.92653081307087,0.741079215896967,0.9026217228464419,4.117869842605649
ID3287,3287,30,252.0,764.9250825082509,931.9323432343234,0.0,226.0,226,8.965112729988794,1,,1461.4409448818897,1364.0,997.0,2687.0,371206.0,336.5188012776299,0.5843098320763023,3.2033545536854287,0.1990661233175882,0.262685645610463,9.787256757018906,8.585436617621122,1.1527002966304634,1.1399835783460466,252.5,70.22015103553545,0.6434987801655585,0.9001782531194296,4.41907190267409
ID3160,3160,30,240.0,782.3809523809523,1005.9173669467788,0.0,173.0,173,8.703892974511014,1,,1926.9663865546217,1715.0,989.0,4065.0,458618.0,720.741623827045,0.6816832509065989,2.167519211443475,-0.17621514542982494,-0.12140251771203976,11.577212093241815,7.004195126269384,2.109320246059538,1.6528968546037837,238.0,70.96957978774861,0.5938029537009604,0.8576576576576577,4.6002745877351074
ID3162,3162,30,139.0,788.8879003558719,1010.3232502965599,0.0,164.0,164,6.687491234298748,1,,1722.0492957746478,1602.0,927.0,2947.0,244531.0,508.91399219652163,0.521817916559868,2.320531548630888,-0.08330165690059733,-0.028605913203808536,7.390260903911042,6.31300265837707,2.563319125466621,1.1706411835744277,140.5,45.63657250649893,0.847735068102444,0.972318339100346,3.850125246510103
ID3290,3290,30,279.0,765.7851985559566,935.7731648616125,0.0,223.0,223,9.389986074159536,1,,1553.942652329749,1465.0,1015.0,2553.0,433550.0,335.2319560025773,0.6292323244147773,3.580532157796748,-0.022777390767378614,-0.0936539513001356,10.770664586628522,8.581241079518827,0.9350569216087248,1.2551406593546561,277.0,68.79793538615162,0.7354257336685072,0.9295302013422819,4.133667314084119
ID3292,3292,30,293.0,766.3188153310105,936.2979094076655,0.0,230.0,230,9.557977680176279,1,,1510.596551724138,1470.0,980.0,2378.0,438073.0,292.140316789639,0.6194822178626831,3.9558484891561947,0.21518259111437887,-0.2624316594135025,10.886075995233698,8.921602084953587,1.2562056814895322,1.2201929531909101,287.0,70.69625591509705,0.7216040010445732,0.9184,4.173068039889856
ID3165,3165,30,276.0,781.7930402930403,1004.6043956043956,0.0,174.0,174,9.321941800299703,1,,1739.7269372693727,1595.0,868.0,3687.0,471466.0,557.6867825068182,0.6760239263004891,2.5165327400862796,-0.033364194458323095,-0.047891162535254835,10.893768629105084,8.261656660708404,-1.0736945984897175,1.3185937247809796,273.0,68.92243616457186,0.7221896688522692,0.8921568627450981,4.1713755985406875
ID3167,3167,30,291.0,783.6789473684211,1006.9964912280702,0.0,172.0,172,9.52461639974967,1,,1878.6770833333333,1592.0,909.0,3543.0,541059.0,705.222195367425,0.780031701228605,2.3347515768009286,-0.759479989545246,-0.17956230707038554,10.299307813824333,9.054488908121431,-1.4453848615317892,1.1374808582057414,285.0,91.505089427595,0.42772459568077725,0.7960893854748603,5.420293703168128
ID3296,3296,30,276.0,766.8850782190132,934.1805054151624,0.0,229.0,229,9.389986074159536,1,,1530.3129496402878,1451.0,934.0,2766.0,425427.0,345.17040093275216,0.6230611666002229,3.403866345444991,-0.053676475699590095,-0.20692031623539384,10.963060754167893,8.238685996748988,1.1365838918197535,1.3306807370124256,277.0,69.64591112268477,0.717626362608021,0.9264214046822743,4.18461723817078
ID3169,3169,30,239.0,781.795358649789,1002.5872011251757,0.0,175.0,175,8.685588237163813,1,,1627.0085106382978,1417.0,1016.0,2898.0,382347.0,479.7266849310677,0.6433270097078672,2.6554231398623087,-0.3391607225987322,0.5071801497192534,10.724041743860594,6.974198997996004,1.916148041050994,1.5376736091043697,237.0,78.34800853138374,0.48517932521934637,0.8960302457466919,5.089250042499311
ID3297,3297,30,251.0,764.8095238095239,932.4900793650794,0.0,227.0,227,8.95623198216277,1,,1384.2380952380952,1393.0,953.0,1801.0,348828.0,171.66758522758857,0.5617756052193941,5.800918128219792,-0.04257667254742606,0.1398563275281746,10.301940848070831,8.24755049119044,1.1097218711464643,1.2490909705948177,252.0,66.98907934291198,0.7056711889800066,0.9147005444646098,4.219915345202839
ID3172,3172,30,237.0,777.4619450317125,1001.683932346723,0.0,177.0,177,8.676421386866044,1,,1839.427966101695,1685.0,1058.0,3641.0,434105.0,648.9323007519736,0.6477108500234773,2.228504726692262,-0.07914128426372546,-0.354362862209826,9.62125084545371,8.173824564728962,1.4396744626807991,1.1770806639245193,236.5,66.7826404546567,0.6663675446833585,0.8710865561694291,4.34258185792677
ID3300,3300,30,261.0,765.0228002569042,932.8937058445729,0.0,225.0,225,9.088532085254124,1,,1567.1576923076923,1490.0,941.0,2619.0,407461.0,343.31156158652493,0.6156301802123935,3.4788220178082754,0.03375651248102491,0.07562578329138817,11.438647377290241,8.034783268155245,1.3585407582641202,1.4236410610633075,259.5,65.35905967453226,0.7633709616398943,0.9073426573426573,4.0572999372116145
ID3302,3302,30,233.0,767.5495399858456,935.9267515923567,0.0,222.0,222,8.65805856969579,1,,1437.8354430379748,1371.0,968.0,2240.0,340767.0,270.06445073727764,0.5304365695581048,3.690539713216008,-0.021433957352224704,0.12969962230523768,9.433420856101074,8.00814218467764,0.869670096891555,1.177978692005555,235.5,69.11943597145387,0.6194416518472728,0.9075144508670521,4.5040658343756785
ID3175,3175,30,237.0,779.6194029850747,1002.0230987917555,0.0,176.0,176,8.639656724089154,1,,1626.459574468085,1448.0,972.0,3023.0,382218.0,490.38158160866396,0.6337022965585951,2.573069284443947,-0.40163687381986846,-0.10413794819603477,10.347016592229282,7.556125918969218,1.6904020543055909,1.3693547067887917,234.5,70.53909711333509,0.5922334294490879,0.8605504587155963,4.606366328565323
ID3304,3304,30,285.0,768.7714535901927,932.7235843549328,0.0,232.0,232,9.532967665185497,1,,1350.3916083916083,1302.0,992.0,2222.0,386212.0,219.66933794819195,0.5826192204343967,4.526147022505057,-0.03207354422642382,-0.011422226268378114,10.183432536796342,9.216079185919881,0.9429907269237779,1.1049636544306567,285.5,69.4346300202342,0.7441555500585473,0.9345335515548282,4.109349404170689
ID3177,3177,30,251.0,777.8728246318608,999.7269076305221,0.0,178.0,178,8.902761462589227,1,,1901.0281124497992,1651.0,961.0,3868.0,473356.0,738.5779022925684,0.6517420966729729,2.0312143738719017,0.12243883962101582,-0.19058664031118658,9.950398896809656,8.47389398661042,1.1850274182062166,1.1742416075221447,249.0,60.122586162724694,0.8656331990343903,0.950381679389313,3.8101140855566054
ID3306,3306,30,291.0,766.6655211912944,933.5847651775488,0.0,231.0,231,9.624353322664494,1,,1387.5787671232877,1373.0,1003.0,1922.0,405173.0,185.69926532465712,0.5968106998088758,5.585481559960901,0.17564634518757052,0.04224581047651321,9.841254955848068,9.729035355096423,1.3792985839464735,1.011534504363052,291.0,77.8576105948524,0.6032546946047169,0.8940092165898618,4.564093962977261
ID3179,3179,30,258.0,778.2912589693411,998.6128506197,0.0,179.0,179,9.018213565887566,1,,1948.6901960784314,1749.0,859.0,3848.0,496916.0,694.6205402824228,0.6663927694057402,2.2437686619681685,0.056843690174137304,-0.36913379265230184,10.470780221180087,8.208658774881112,1.0960533797844298,1.2755774735357712,255.5,64.10646632831947,0.7812627027230329,0.9393382352941176,4.01057263461837
ID3308,3308,30,264.0,765.5159337157424,932.8148502230721,0.0,228.0,228,9.123488106917291,1,,1392.8720930232557,1383.0,1036.0,1903.0,359361.0,185.08671623204967,0.5633905656339461,5.423854938399568,0.045934246895474984,-0.09232177818135658,10.025539221611329,8.44019008753095,0.9953880426071148,1.1878333447042242,261.5,75.46450683969948,0.5770269278774625,0.870216306156406,4.666667856370214
ID3181,3181,30,239.0,780.0072765072765,997.8541233541233,0.0,180.0,180,8.749487277961016,1,,2150.616666666667,1755.0,994.0,4095.0,516148.0,958.5999264385125,0.6825047042276465,1.8201407521805297,0.12994705728145092,-0.06610050402609922,9.483151834069893,8.237698908754693,0.45691258164863435,1.1511894206271103,240.5,63.34798678210598,0.7531115529751536,0.9376218323586745,4.084842133688326
ID3311,3311,30,313.0,766.8644659151905,932.55743424584,0.0,233.0,233,9.941590398928485,1,,1404.6237942122186,1364.0,1015.0,2402.0,436838.0,245.1395190888363,0.6296977734307813,4.427940458866294,-0.07349603898910576,0.3252141813375442,10.401883870405605,9.282197310596343,0.8886016181858089,1.1206273172550483,310.5,78.6343770822985,0.6310250021220846,0.9241071428571429,4.4625351355635114
ID3184,3184,30,243.0,777.8244170096023,993.6652949245541,0.0,181.0,181,8.79484521425256,1,,2170.7572016460904,1915.0,989.0,3987.0,527494.0,898.1621010784328,0.6942025848991211,1.9806484891832397,0.10249505538542301,-0.00611013659403703,10.2953555912962,7.734024616853132,0.22146755933428453,1.331176987575356,243.0,67.41340157888965,0.6719294164904069,0.9623762376237623,4.324571727617809
ID3313,3313,30,297.0,773.6253513209668,929.8822372119167,0.0,236.0,236,9.714879374109282,1,,1510.2040133779265,1407.0,985.0,2733.0,451551.0,363.3578604474374,0.6337625275498684,3.2245467847453817,0.011146751867113848,-0.020871339537623032,10.733876190832623,8.888706610855037,1.4428495674589588,1.2075858345604786,296.5,73.99171404606203,0.6805630805978882,0.9123076923076923,4.297053285590577
ID3187,3187,30,228.0,779.1422222222222,988.0237037037037,0.0,182.0,182,8.462843753216344,1,,1983.325892857143,1748.0,971.0,3920.0,444265.0,755.5296339963991,0.6494702741264462,2.0672231474039138,0.01730235190754557,-0.03385689404971878,9.587099590630052,7.752184902370315,0.25266190477482886,1.236696455433963,225.0,64.62596773332508,0.6769837796918953,0.8823529411764706,4.3083978488883385
ID3316,3316,30,247.0,768.4116059379216,932.8313090418354,0.0,234.0,234,8.866935315394846,1,,1365.2024291497976,1315.0,992.0,2023.0,337205.0,213.78351140855744,0.5221938165178752,4.381417246171983,0.06816811467424556,-0.12693656190182556,9.760276695170496,8.37804427857931,-1.4979290498041007,1.1649827060624673,247.0,66.91045625148242,0.6932962238279978,0.896551724137931,4.257410379657563
ID3189,3189,30,113.0,780.2787610619469,970.7035398230089,0.0,185.0,185,5.997417539138688,1,,1479.0701754385964,1462.0,1048.0,2152.0,168614.0,261.9921541518698,0.4056713246506824,3.2585246789284503,-0.005103465128274204,0.06247694508595197,6.622156987558071,5.716102732944082,-0.6223795368787939,1.158509092111318,113.0,42.28724709878992,0.7940895494136491,0.9112903225806451,3.9780495812325407
ID3319,3319,30,291.0,770.9431034482759,930.653448275862,0.0,235.0,235,9.607802401865856,1,,1444.1107266435986,1395.0,919.0,2212.0,417348.0,265.2463376589469,0.6044473841534997,4.102174364581266,0.05339616856147833,0.14948857845732622,10.449962670207464,9.136635930251577,1.5624943475786235,1.1437429213533,290.0,78.4382647607711,0.5923138761023664,0.890937019969278,4.606053505117243
ID3192,3192,30,139.0,779.0130023640662,985.6158392434988,0.0,183.0,183,6.699380116989518,1,,1596.9142857142858,1539.0,967.0,2420.0,223568.0,362.1338932342325,0.489711911604368,2.8992175533285485,0.043020075728825276,0.02767855319454656,7.478572030452755,6.3010975394975235,2.8423278293744634,1.186868158058878,141.0,44.70803337078252,0.8864573470222921,0.9591836734693877,3.765095619031054
ID3321,3321,30,280.0,768.6975088967971,929.0581257413997,0.0,237.0,237,9.45754080179648,1,,1411.0106382978724,1353.0,849.0,2111.0,397905.0,260.51706707081263,0.6124326215174766,4.114346302523409,0.26125135044792613,-0.05466518152995429,10.225596216351208,8.879837991652117,1.5132568288529884,1.151552114572837,281.0,79.63097056454471,0.5568678763966337,0.8619631901840491,4.750385439709671
ID3195,3195,30,131.0,780.0160875160875,978.2117117117117,0.0,184.0,184,6.420368389804505,1,,1655.3053435114505,1591.0,1056.0,2600.0,216845.0,393.8570981212069,0.5005154689294591,2.803796332144189,0.06629462981588795,0.40627304991118846,8.04543036871717,5.63227597630631,2.24947420928485,1.428451020966026,129.5,46.204777089082185,0.762264814735664,0.9184397163120568,4.0602427090013045
ID3323,3323,30,253.0,766.9411571334649,928.0752794214333,0.0,238.0,238,8.982847886254723,1,,1491.3543307086613,1449.0,972.0,2233.0,378804.0,309.7167781201964,0.5678061165622365,3.4878180000127066,0.16264218425742247,-0.48192170303094656,9.746230004824312,8.919025428130766,1.5231845907220192,1.0927460722428852,253.5,80.73661192984333,0.4887050048323579,0.8297872340425532,5.070859045877365
ID3197,3197,30,174.0,781.4468599033817,969.5782608695653,0.0,187.0,187,7.410023978821114,1,,1906.9005847953217,1741.0,987.0,3588.0,326080.0,637.7150262965126,0.6031244911699365,2.2499409113246216,0.08384760713097246,-0.08036905898197436,8.562982425481898,6.879208564332202,2.7356812730874758,1.2447627289394663,172.5,54.26017471160955,0.7362691230256062,0.9299191374663073,4.131299097178066
ID3326,3326,30,220.0,767.9048706240486,927.6202435312025,0.0,239.0,239,8.349243383340204,1,,1482.1598173515981,1420.0,984.0,2454.0,324593.0,311.86754279582823,0.49105758355341894,3.1303497154215782,0.2111940671495891,-0.11463302728191233,8.790576891006038,8.30657826316737,2.71399866037178,1.0582669075646698,219.0,60.98693380129737,0.7399125276011522,0.9339019189765458,4.121115076351168
ID3199,3199,30,215.0,781.484496124031,959.4589147286821,0.0,190.0,190,8.272643200907131,1,,1899.9158878504672,1734.0,947.0,3332.0,406582.0,626.1460646689251,0.6463531420511488,2.382514663689772,-0.34907909602321957,0.1341855294506443,8.93858174456099,8.238229449968083,1.3053844608587846,1.0850124773589087,215.0,59.096861025814576,0.7736054073264321,0.9492273730684326,4.030372470007878
ID3168,3168,31,2.0,194.83333333333334,617.5,0.0,175.0,175,0.7978845608028654,1,,1217.5,1275.0,1160.0,1275.0,2435.0,81.31727983645297,0.05701056287078567,1.6150728799275336,NaN,NaN,NaN,NaN,0.0,NaN,2.0,6.47213595499958,0.5999908074321633,1.0,4.576491222541474
ID3153,3153,31,172.0,217.1855721393035,620.323880597015,0.0,166.0,166,7.301842639757785,1,,2055.1775147928993,1795.0,954.0,4095.0,347325.0,779.0923086796499,0.6230915002697454,2.0253460719245573,0.15294139674523685,0.15968286444396326,8.105086719477272,6.889768550360262,1.1788874768119495,1.176394629258404,167.5,52.56395069219964,0.761813521853253,0.9254143646408838,4.061445160319239
ID3170,3170,31,122.0,186.54252400548697,614.9156378600823,0.0,177.0,177,6.2188946904840385,1,,1710.7355371900826,1580.0,993.0,4095.0,206999.0,571.0120805580653,0.5125559380959984,2.030473850039225,0.17489261672073178,0.05810744984087093,6.455895192122726,6.254882005558744,2.0330095078158115,1.0321370069627758,121.5,47.52262694554452,0.6760600341391614,0.8678571428571429,4.311340268637881
ID3155,3155,31,312.0,217.54533333333336,626.084,0.0,168.0,168,9.973557010035817,1,,1951.8535031847134,1580.0,781.0,4095.0,612882.0,892.2978185563759,0.8412597381070351,1.9988602457418936,0.4214153614893639,-0.28280336202822864,10.87762621000626,9.157496232939845,0.9880365863582833,1.1878384586038973,312.5,103.01197386189358,0.37007050073308073,0.8223684210526315,5.827237220892506
ID3157,3157,31,239.0,218.86016949152543,621.752824858757,0.0,167.0,167,8.667244841319219,1,,1740.6851063829788,1462.0,1011.0,4025.0,409061.0,666.3424426266185,0.6748578790241831,2.1051696229345858,0.5990459452489153,-0.03611743975068543,10.77505230996149,7.838281306593054,1.3825716117936564,1.374670273813497,236.0,75.2556710157156,0.5236527661931057,0.7986463620981388,4.898726927333583
ID3173,3173,31,153.0,188.76512651265128,614.9114411441144,0.0,176.0,176,6.944346460023743,1,,1837.6907894736842,1756.0,986.0,3329.0,279329.0,565.2498859415971,0.6028663454891501,2.4456014374865047,0.1848625109304632,-0.11069341214084963,9.082350580045162,5.735060999628187,2.1931015584323634,1.5836537014399645,151.5,51.2270924566548,0.7254760554839229,0.9181818181818182,4.161916765797954
ID3176,3176,31,19.0,175.3108108108108,623.6711711711712,0.0,178.0,178,2.4266711549775604,1,,1348.7368421052631,1333.0,1121.0,1647.0,25626.0,151.3773218393411,0.26444506024383013,3.7267640194461573,0.24079784547647834,0.09827182729876563,3.3214161288217428,2.1086966527992765,0.34525096878416495,1.5751038085125195,18.5,20.358485472372255,0.5609067412208714,0.8043478260869565,4.733251729127246
ID3147,3147,31,190.0,206.26511226252157,626.405872193437,0.0,170.0,170,7.837972188868215,1,,1907.3471502590673,1646.0,898.0,4095.0,368118.0,764.5084809213636,0.6196974387894542,1.9090760913536764,0.09460853625833233,-0.007974599392265167,8.371787064350531,7.583226685616867,-1.0513383157621827,1.103987446429543,193.0,57.17701059927124,0.741863975447154,0.9460784313725489,4.11569128100805
ID3164,3164,31,8.0,200.5,624.9166666666666,0.0,174.0,174,1.5957691216057308,1,,1230.0,1285.0,929.0,1393.0,9840.0,150.57603679584233,0.13225784180608935,1.908338179929665,1.6564253398265497E-17,-0.007575757575719641,2.1541010921383217,1.590909090909091,1.5707963267948966,1.3540064007726593,8.0,10.94427190999916,0.8393171590298669,1.0,3.8693844413549265
ID3149,3149,31,20.0,200.82558139534885,635.3527131782946,0.0,171.0,171,2.6160394784772456,1,,1178.1363636363637,1193.0,839.0,1363.0,25919.0,113.91822273833749,0.21529077170366184,3.664186498020988,-0.01769972424965575,-0.04683717961087747,3.2342165199217257,2.437394160427638,-0.5265626914120367,1.3269156759423293,21.5,17.727968770336453,0.8596672219661922,1.0,3.8233120715386595
ID3166,3166,31,12.0,197.5,634.5,0.0,172.0,172,1.692568750643269,1,,1307.6666666666667,1350.0,1097.0,1463.0,11769.0,140.62983325027446,0.16451729938322504,2.627333567436769,-2.0332881557043415E-16,-2.711050874272453E-16,2.950665942491562,1.4000846983261621,0.6245228861991274,2.1074910296635343,9.0,11.77269903474535,0.816019036549751,1.0,3.9242330115817836
ID3151,3151,31,317.0,217.17242281528,625.5209314495029,0.0,169.0,169,10.068847935565287,1,,2122.796238244514,1709.0,784.0,4095.0,677172.0,980.924630798187,0.8529605114673312,1.9923490486274245,0.4755585412221768,-0.11297375389691675,10.90766339922788,9.413093632996782,1.2353429246690548,1.1587756187819076,318.50000000000006,103.28040473178773,0.3752178048655217,0.8083756345177666,5.787129660430177
