LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_80,80,80,5,0,0,0,0,0,4.0,149.0,153.0,1.150544369653061,60.56567052790668,845.5725916625368,0.0,1.1376906558048714,1.9987245070729809,0.48580055751770956,1.2603578182690742,0.6561213580911198,353.0,4.5507626232194855,2.8045095641396833,0.2528245186383939,0.28763609241326527,0.2528245186383939,1.0017624862803025
Track_81,81,81,3,0,0,0,0,0,2.0,149.0,151.0,5.5819779699251075,514.3205037592971,480.5135394534797,0.0,2.903852492896489,2.919065517337177,2.888639468455801,2.919065517337177,0.021514465488734112,393.0,5.807704985792978,5.5819779699251075,0.9611331814511839,2.7909889849625538,0.9611331814511839,0.5594449774908266
Track_82,82,82,2,0,0,0,0,0,1.0,151.0,152.0,2.0683797294796213,153.16988467134968,1060.0653573045515,0.0,2.0683797294796213,2.0683797294796213,2.0683797294796213,2.0683797294796213,NaN,336.5,2.0683797294796213,2.0683797294796213,1.0,2.0683797294796213,1.0,NaN
Track_83,83,83,8,0,0,0,0,0,7.0,203.0,210.0,2.1607051512810775,55.17141716841551,844.7705251576027,0.0,1.2028754384744678,2.3100607150927766,0.3688384910019284,0.8683226155008927,0.7726573655857962,345.875,8.420128069321274,2.1607051512810775,0.2566119105900068,0.30867216446872536,0.2566119105900068,2.3997403389800045
Track_84,84,84,16,0,0,0,0,0,15.0,205.0,220.0,16.056447687048685,482.9491257637219,1364.5047813424396,0.0,6.908136605808929,13.62958515282764,0.7635104188812175,7.258393452341701,3.9049322808672122,438.375,103.62204908713393,22.17154504530015,0.15495203799287066,1.0704298458032457,0.15495203799287066,1.6165555738483037
Track_85,85,85,30,0,0,0,0,0,29.0,203.0,232.0,11.403231435510985,310.0217728454854,1075.9878329081353,0.0,1.1940916646404436,2.418363201177583,0.19077766267013693,1.088633891658905,0.6034304266273111,355.06666666666666,34.628658274572864,11.98616950577268,0.3293004119620815,0.3932148770865857,0.3293004119620815,1.402193285309568
Track_86,86,86,154,0,0,0,0,0,153.0,207.0,360.0,60.50969440122964,201.29204056236293,1541.7700071698332,0.0,1.2099792042216655,4.835925378969531,0.06282400580369629,0.9165150241530619,0.8753493831560811,494.7142857142857,185.1268182459148,62.245859401955904,0.3268553685228418,0.3954881987008473,0.32685536852284175,1.4462513669245873
Track_87,87,87,4,0,0,0,0,0,3.0,140.0,143.0,15.162668809538298,445.11980075050457,1366.7077368190419,0.0,12.13949637317029,14.056923670838986,11.114013069968507,11.247552378703379,1.6618825975766618,578.5,36.41848911951087,15.162668809538298,0.41634535578289644,5.054222936512766,0.4163453557828965,1.4375761790663246
Track_88,88,88,4,0,0,0,0,0,3.0,219.0,222.0,2.703731601912776,704.4860781188958,1131.5196323213163,0.0,1.1121454707154643,1.6100133583372225,0.5489402023141906,1.1774828514949802,0.5335454906599014,333.5,3.3364364121463934,2.703731601912776,0.8103650925489732,0.9012438673042587,0.8103650925489733,0.8103855462565657
Track_89,89,89,2,0,0,0,0,0,1.0,221.0,222.0,3.749277598183996,193.7282248001426,768.3713987960564,0.0,3.749277598183996,3.749277598183996,3.749277598183996,3.749277598183996,NaN,335.5,3.749277598183996,3.749277598183996,1.0,3.749277598183996,1.0,NaN
Track_90,90,90,18,0,0,0,0,0,17.0,221.0,238.0,5.497947728254369,55.53779925437152,850.6109002451981,0.0,1.5232116882422468,4.155369034285386,0.4578319111062243,1.2195346441517596,1.1792321204044018,384.8333333333333,25.894598700118195,6.938143044697322,0.21232025226285023,0.3234086898973158,0.2123202522628502,1.8460814472490699
Track_91,91,91,2,0,0,0,0,0,1.0,215.0,216.0,4.0504356897377605,675.5676269225069,927.2742714710812,0.0,4.0504356897377605,4.0504356897377605,4.0504356897377605,4.0504356897377605,NaN,345.5,4.0504356897377605,4.0504356897377605,1.0,4.0504356897377605,1.0,NaN
Track_92,92,92,3,0,0,0,0,0,2.0,210.0,212.0,0.9376899113351871,614.6983774950272,1100.6356220060554,0.0,1.7554207121692715,2.0701462805579034,1.4406951437806397,2.0701462805579034,0.4450891672407842,362.6666666666667,3.510841424338543,1.4406951437806397,0.2670840969446097,0.46884495566759354,0.2670840969446097,2.7363767446619756
Track_93,93,93,9,1,0,0,0,1,9.0,226.0,235.0,21.913667875221034,501.6496141706727,1356.6492199107556,0.0,8.669092581576708,13.315010223069352,3.694920534558283,8.187770386050904,3.558423450288097,398.0,73.04766118717194,21.913667875221034,0.299991368910102,2.4348519861356706,0.28086584186563474,0.9540199101893088
Track_94,94,94,80,1,0,0,0,1,80.0,231.0,311.0,19.461482873890283,152.82448668797798,1080.4955491224114,0.0,1.1290596178724857,3.084964225598369,0.16535308681236244,1.0266629121162054,0.6415944114912444,378.125,89.90556080212606,21.9757546802467,0.21646584149253273,0.24326853592362854,0.21546119626705393,1.6820375336601916
Track_95,95,95,111,0,0,0,0,0,110.0,230.0,340.0,0.4594532960326222,688.3806418360406,1127.888368955178,0.0,1.0723283540251514,4.2705042889338,0.07618336334048945,0.9303199690894572,0.6886522619879686,351.0450450450451,117.95611894276664,21.379265541290046,0.003895120491846235,0.004176848145751111,0.003895120491846235,1.4316140453254833
Track_96,96,96,15,1,0,0,0,1,15.0,234.0,249.0,15.937187809074617,182.19467652043116,774.7931588138551,0.0,3.1271641610663936,9.413979443783237,0.36216500623046266,2.637999997531818,2.446013268854668,380.73333333333335,46.234077839538955,15.937187809074617,0.34470651419471554,1.062479187271641,0.3397580467631495,1.4517598679891988
Track_97,97,97,96,2,0,0,0,1,97.0,237.0,334.0,38.81922063884255,284.01605593111225,1071.52076802138,0.0,2.132570942766593,8.084503613621886,0.20319488147436446,1.8522524759019585,1.5716267585687744,450.53125,206.25717502365308,41.29509088827924,0.1882078557237626,0.4001981509159026,0.18765994738572397,1.9077195205688278
Track_98,98,98,3,0,0,0,0,0,2.0,245.0,247.0,3.3453891454066755,688.6628427710302,1590.4533496782633,0.0,10.690377838403274,11.347615774677484,10.033139902129063,11.347615774677484,0.9294748031850925,540.0,21.380755676806547,10.033139902129063,0.15646730152927626,1.6726945727033378,0.15646730152927626,2.8522733745398323
Track_99,99,99,2,0,0,0,0,0,1.0,247.0,248.0,5.746302487475015,448.8112524360328,1366.9225761801954,0.0,5.746302487475015,5.746302487475015,5.746302487475015,5.746302487475015,NaN,355.5,5.746302487475015,5.746302487475015,1.0,5.746302487475015,1.0,NaN
Track_100,100,100,6,0,0,0,0,0,5.0,240.0,245.0,17.069579266272214,499.31482284306526,1368.9859260403118,0.0,5.589303371170575,7.9520653298826,0.9972589582980051,7.168204414831896,2.8901338544031514,421.5,27.946516855852877,17.069579266272214,0.6107945170525717,3.413915853254443,0.6107945170525718,1.5925945555952512
Track_101,101,101,57,2,0,0,0,1,58.0,252.0,310.0,22.042325729795536,196.50914078150524,763.4481890448764,0.0,1.991528416690806,6.401275885071286,0.34067064024848437,1.6271108124534919,1.3151198044099717,396.2105263157895,112.77948101326196,22.99027980972959,0.19544624192058072,0.38004009878957823,0.19082835856345262,1.7562689914026304
Track_102,102,102,3,0,0,0,0,0,2.0,252.0,254.0,1.7389718074798148,682.7235934759607,923.9505445104978,0.0,2.495386597141184,2.9827013356931746,2.0080718585891932,2.9827013356931746,0.6891671124045242,352.6666666666667,4.990773194282368,2.0080718585891932,0.3484373542504499,0.8694859037399074,0.3484373542504499,2.5442853199638753
Track_103,103,103,2,0,0,0,0,0,1.0,242.0,243.0,1.4448147622497791,59.38143365660528,854.8571319603357,0.0,1.4448147622497791,1.4448147622497791,1.4448147622497791,1.4448147622497791,NaN,336.5,1.4448147622497791,1.4448147622497791,1.0,1.4448147622497791,1.0,NaN
Track_104,104,104,4,0,0,0,0,0,3.0,241.0,244.0,4.231356812195606,707.8756578645151,1591.606967851396,0.0,2.6452422924755683,4.10163179835306,1.5968701053668055,2.237224973706839,1.3012749071484702,462.75,7.9357268774267045,4.231356812195606,0.5332034327229387,1.4104522707318685,0.5332034327229386,1.743361318856515
Track_105,105,105,6,0,0,0,0,0,5.0,253.0,258.0,4.382365468992759,1015.7838180675466,828.0262818384363,0.0,1.0073315829897362,2.1752086668022246,0.4342491322503328,0.8661216012589502,0.7080808096935138,337.5,5.036657914948679,4.382365468992759,0.8700939279568708,0.8764730937985519,0.8700939279568705,0.8086935613792319
Track_106,106,106,4,0,0,0,0,0,3.0,255.0,258.0,0.5360012567817694,59.83826553944454,858.8945724363643,0.0,0.754070730476375,1.1664100392192143,0.26733883052986174,0.8284633216800491,0.45412878436962245,361.0,2.2622121914291253,0.8284633216800491,0.23693677313406972,0.1786670855939231,0.23693677313406974,1.889890725786249
Track_107,107,107,6,0,0,0,0,0,5.0,258.0,263.0,4.470206923560369,196.67432289094987,831.0446949778511,0.0,3.718246428806833,7.070512243715636,0.7526095467390517,3.0378595899202954,2.9437075754648396,479.3333333333333,18.591232144034166,8.216380955876915,0.2404470499280402,0.8940413847120737,0.2404470499280402,1.5933408588252684
Track_108,108,108,5,1,0,0,0,1,5.0,259.0,264.0,5.18740341355302,678.2273838107014,931.0787950601965,0.0,3.95184326723694,8.34890357687578,0.8939217106550966,3.986059834802289,3.192297982278952,396.0,19.79343290375005,9.098135896065841,0.2620769948688496,1.037480682710604,0.26253082740196637,0.5958874947271894
Track_109,109,109,12,1,0,0,0,1,12.0,261.0,273.0,4.152864596401062,454.60556449813816,1375.7141257263747,0.0,6.573274040663742,13.992312401701556,1.2644262354664288,5.397869704233061,3.9540723870021064,401.5833333333333,77.0147205035006,15.63319799222056,0.05392299769772325,0.3460720497000885,0.052648352641196675,1.680596002040207
Track_110,110,110,2,0,0,0,0,0,1.0,261.0,262.0,14.42224940804277,683.3398478296853,1525.0911923291571,0.0,14.42224940804277,14.42224940804277,14.42224940804277,14.42224940804277,NaN,486.5,14.42224940804277,14.42224940804277,1.0,14.42224940804277,1.0,NaN
Track_111,111,111,6,0,0,0,0,0,5.0,262.0,267.0,20.380352691956126,54.663635846853204,874.5237943315183,0.0,6.278681161994975,11.546408684809723,1.6639860971473293,6.30836670698479,3.9944304098209042,378.1666666666667,31.393405809974876,20.380352691956126,0.6491921524959396,4.0760705383912255,0.6491921524959396,1.5787353861307836
Track_112,112,112,2,0,0,0,0,0,1.0,265.0,266.0,6.174572853575713,136.02973485811816,1295.1480674567515,0.0,6.174572853575713,6.174572853575713,6.174572853575713,6.174572853575713,NaN,341.5,6.174572853575713,6.174572853575713,1.0,6.174572853575713,1.0,NaN
Track_113,113,113,2,0,0,0,0,0,1.0,265.0,266.0,12.599037835281045,679.882629470006,1554.1586398375384,0.0,12.599037835281045,12.599037835281045,12.599037835281045,12.599037835281045,NaN,689.5,12.599037835281045,12.599037835281045,1.0,12.599037835281045,1.0,NaN
Track_114,114,114,4,0,0,0,0,0,3.0,266.0,269.0,3.5429753469390985,198.85597698692774,832.4911613577146,0.0,1.3110321207701463,2.356185319885647,0.39904823957544494,1.1778628028493467,0.9853410263497119,370.75,3.9330963623104385,3.5429753469390985,0.9008107151633149,1.180991782313033,0.9008107151633149,0.9594743725575685
Track_115,115,115,2,0,0,0,0,0,1.0,267.0,268.0,2.886362850628699,680.6552356530069,935.0264182519732,0.0,2.886362850628699,2.886362850628699,2.886362850628699,2.886362850628699,NaN,416.0,2.886362850628699,2.886362850628699,1.0,2.886362850628699,1.0,NaN
Track_116,116,116,2,0,0,0,0,0,1.0,266.0,267.0,1.1207480267714536,1019.5499001996008,834.6711806448453,0.0,1.1207480267714536,1.1207480267714536,1.1207480267714536,1.1207480267714536,NaN,332.5,1.1207480267714536,1.1207480267714536,1.0,1.1207480267714536,1.0,NaN
Track_117,117,117,4,0,0,0,0,0,3.0,268.0,271.0,25.455459238097852,669.5591071517028,1538.205364897952,0.0,9.285291553021679,14.449526418525325,3.1965801736057946,10.209768066933917,5.683149867489299,562.25,27.855874659065037,25.455459238097852,0.9138273182821769,8.48515307936595,0.9138273182821769,0.6199914211478252
Track_118,118,118,2,0,0,0,0,0,1.0,227.0,228.0,0.2800053465223831,216.8466576516275,829.3731623189453,0.0,0.2800053465223831,0.2800053465223831,0.2800053465223831,0.2800053465223831,NaN,334.5,0.2800053465223831,0.2800053465223831,1.0,0.2800053465223831,1.0,NaN
Track_119,119,119,4,0,0,0,0,0,3.0,272.0,275.0,25.916268614808875,674.1997410298715,1509.4861483061884,0.0,10.62728133055737,14.716855244609519,5.68295418034221,11.482034566720385,4.577203778595712,415.25,31.881843991672113,25.916268614808875,0.8128848701969211,8.638756204936291,0.8128848701969211,1.2904855297254234
Track_120,120,120,4,0,0,0,0,0,3.0,273.0,276.0,0.7515610789132172,683.1639871264941,937.2323717987786,0.0,1.511483978220558,1.9591127695509534,1.016182584587325,1.5591565805233956,0.4732693114777558,376.25,4.534451934661673,1.6151308120776235,0.16574463457606217,0.25052035963773905,0.16574463457606214,2.3563326951203774
Track_121,121,121,27,0,0,0,0,0,26.0,273.0,299.0,11.422596286376542,52.52233162156695,863.5438507529509,0.0,1.2141812367421423,2.5020448908383237,0.19580521962502528,1.0414798308836628,0.673017855351753,399.77777777777777,31.5687121552957,11.764387277843472,0.36183282454429755,0.4393306263990978,0.3618328245442976,1.53892938448415
Track_122,122,122,2,0,0,0,0,0,1.0,223.0,224.0,2.522357118405474,140.60910945657042,1070.0874159018485,0.0,2.522357118405474,2.522357118405474,2.522357118405474,2.522357118405474,NaN,395.5,2.522357118405474,2.522357118405474,1.0,2.522357118405474,1.0,NaN
Track_123,123,123,6,1,0,0,0,1,6.0,276.0,282.0,18.901854876466178,463.73476633060915,1380.5443585907035,0.0,6.752856846630449,11.03287685589491,3.028265414317878,7.384350432636593,3.496061062649694,398.0,36.792549647470125,18.901854876466178,0.5137413704017623,3.150309146077696,0.4665150198837167,1.21713293509354
Track_124,124,124,2,0,0,0,0,0,1.0,222.0,223.0,1.6105852699641972,505.3578253072841,1351.4707385622337,0.0,1.6105852699641972,1.6105852699641972,1.6105852699641972,1.6105852699641972,NaN,445.5,1.6105852699641972,1.6105852699641972,1.0,1.6105852699641972,1.0,NaN
Track_125,125,125,84,0,0,0,0,0,83.0,277.0,360.0,76.78716315832968,594.8126631887809,1149.5012208191617,0.0,1.199044176038094,5.898765743220677,0.10478435707008628,0.9811648760205824,1.0499987656201015,403.35714285714283,99.52066661116179,76.78716315832968,0.7715700243281688,0.9251465440762612,0.7715700243281687,1.2679070839627684
Track_126,126,126,83,1,0,0,0,1,83.0,277.0,360.0,32.75605630005003,524.8208469070142,502.2924982281699,0.0,1.176785150513518,14.608726692260381,0.10182100188436922,0.8116440521112394,1.8730287174394444,1269.9036144578313,97.55591353286373,33.39559347462566,0.3357669987787616,0.3946512807234943,0.3353639197021469,1.4197831341215041
Track_127,127,127,83,1,0,0,0,1,83.0,277.0,360.0,23.76628484976518,485.6443743646617,460.32536521637667,0.0,1.2724524425520323,5.511985052086399,0.19564353404689847,1.0734398292167626,0.9069064928081603,1226.301204819277,104.81962295178856,24.104004468428055,0.22673507288512576,0.2863407813224721,0.22503063513178273,1.8826778574155825
Track_128,128,128,2,0,0,0,0,0,1.0,277.0,278.0,13.27615484693698,657.4829589272085,1536.205107426987,0.0,13.27615484693698,13.27615484693698,13.27615484693698,13.27615484693698,NaN,650.0,13.27615484693698,13.27615484693698,1.0,13.27615484693698,1.0,NaN
Track_129,129,129,7,0,0,0,0,0,6.0,280.0,286.0,5.99330387044513,119.38359868390478,1290.982779416911,0.0,1.5720620583571725,3.226034910633414,0.4287035851780197,1.8510570362970797,1.016486618985313,332.14285714285717,9.432372350143035,6.410772919667826,0.635397294335422,0.9988839784075217,0.635397294335422,1.0495010071262625
Track_130,130,130,2,0,0,0,0,0,1.0,285.0,286.0,3.778391119579599,464.1970510626159,1375.7815975405993,0.0,3.778391119579599,3.778391119579599,3.778391119579599,3.778391119579599,NaN,407.5,3.778391119579599,3.778391119579599,1.0,3.778391119579599,1.0,NaN
Track_131,131,131,2,0,0,0,0,0,1.0,286.0,287.0,2.0686194057694633,938.2246406051793,1232.9131689590479,0.0,2.0686194057694633,2.0686194057694633,2.0686194057694633,2.0686194057694633,NaN,384.5,2.0686194057694633,2.0686194057694633,1.0,2.0686194057694633,1.0,NaN
Track_132,132,132,3,0,0,0,0,0,2.0,288.0,290.0,7.233698882517323,455.8677912356473,1372.2157569517658,0.0,3.7232801425242252,5.938622922737378,1.5079373623110726,5.938622922737378,3.132967805082759,371.0,7.4465602850484505,7.233698882517323,0.971414801682527,3.6168494412586614,0.971414801682527,0.5996633626073825
Track_133,133,133,70,0,0,0,0,0,69.0,291.0,360.0,45.344867013050674,1026.6721834703562,852.5749954974276,0.0,0.8903423160291368,3.0384270842519365,0.13489893716519277,0.8298996632520605,0.4985053962348399,656.7142857142857,61.43361980601041,45.344867013050674,0.7381115935580003,0.6571719856963866,0.7381115935579999,0.9901604899524986
Track_134,134,134,2,0,0,0,0,0,1.0,291.0,292.0,2.984649203718302,667.8612554481233,1543.5640641625332,0.0,2.984649203718302,2.984649203718302,2.984649203718302,2.984649203718302,NaN,685.0,2.984649203718302,2.984649203718302,1.0,2.984649203718302,1.0,NaN
Track_135,135,135,2,0,0,0,0,0,1.0,291.0,292.0,2.708502131691597,470.359814733367,1379.0304757366955,0.0,2.708502131691597,2.708502131691597,2.708502131691597,2.708502131691597,NaN,347.5,2.708502131691597,2.708502131691597,1.0,2.708502131691597,1.0,NaN
Track_136,136,136,2,0,0,0,0,0,1.0,263.0,264.0,13.534590895671467,663.0875871815206,1538.439549401167,0.0,13.534590895671467,13.534590895671467,13.534590895671467,13.534590895671467,NaN,613.0,13.534590895671467,13.534590895671467,1.0,13.534590895671467,1.0,NaN
Track_137,137,137,62,0,0,0,0,0,61.0,299.0,360.0,6.003938810651597,936.1052284134732,1225.3031240118821,0.0,1.480669699674088,4.905743755776816,0.20176838964473706,1.1097514809862168,1.0890486101328,524.6129032258065,90.32085168011938,12.489126335813324,0.06647345213168679,0.09842522640412454,0.06647345213168679,1.8548941616411705
Track_138,138,138,7,1,0,0,0,1,7.0,310.0,317.0,2.304054690802621,33.63842822887465,825.4196722237547,0.0,1.7676086889915865,3.5972099052980195,0.8259445275821405,1.7519608172410643,0.9874728203905137,496.0,11.431596661531659,5.457950787760154,0.20155143319182792,0.32915067011466015,0.1862124078505403,1.290270735904627
Track_139,139,139,13,0,0,0,0,0,12.0,309.0,321.0,3.9653470568442786,650.6169888216763,1542.5256581206888,0.0,7.544557119221514,14.602240258272401,0.9514104570971342,8.824352311937583,5.216400539956605,780.6923076923077,90.53468543065814,19.302406473453242,0.043799202901979445,0.33044558807035657,0.04379920290197944,1.535297522896269
Track_140,140,140,47,0,0,0,0,0,46.0,314.0,360.0,7.597929914326143,163.4600286961586,1075.9863914658677,0.0,0.8837773919386289,3.21472372491765,0.09692648026420708,0.779012725755495,0.6044476600790449,367.3404255319149,40.65376002917692,8.17563266121904,0.18689365777908765,0.16517238944187268,0.1868936577790876,1.7489699308651698
Track_141,141,141,3,0,0,0,0,0,2.0,305.0,307.0,2.11912726980096,53.00208540687285,860.1605525796631,0.0,1.3980840570689188,1.5316803320636403,1.264487782074197,1.5316803320636403,0.18893366398006087,362.3333333333333,2.7961681141378376,2.11912726980096,0.757868333840995,1.05956363490048,0.757868333840995,1.429441893475283
Track_142,142,142,44,1,0,0,0,1,44.0,316.0,360.0,10.642741701089287,132.0620569581148,1104.7297286943399,0.0,0.8364616428431267,2.669470841721439,0.07090924895502553,0.7205538429935336,0.5204573901648375,587.0909090909091,36.563141886848456,10.933152349095096,0.2910784235672432,0.2418804932065747,0.2891710519856293,1.7292000128005482
Track_143,143,143,2,0,0,0,0,0,1.0,297.0,298.0,12.289338671914571,650.4051718541734,1535.0022417212535,0.0,12.289338671914571,12.289338671914571,12.289338671914571,12.289338671914571,NaN,648.0,12.289338671914571,12.289338671914571,1.0,12.289338671914571,1.0,NaN
Track_144,144,144,9,0,0,0,0,0,8.0,322.0,330.0,4.091163874339532,646.6357133233066,1542.7366970725166,0.0,8.423377097469974,11.257675430001635,5.150789628252564,9.19795094113806,2.3824103753322805,776.1111111111111,67.38701677975978,12.095842760863626,0.060711455556945584,0.5113954842924415,0.06071145555694558,1.8828788166976718
Track_145,145,145,3,0,0,0,0,0,2.0,293.0,295.0,2.0175549122410517,937.3292981108528,1229.8912015308408,0.0,1.9315880202132072,2.715348291513679,1.1478277489127355,2.715348291513679,1.1084044053223436,496.0,3.8631760404264144,2.715348291513679,0.5222529056735286,1.0087774561205258,0.5222529056735286,2.405610418012441
Track_146,146,146,36,0,0,0,0,0,35.0,325.0,360.0,21.836687525371676,389.9859126707201,1317.965836914793,0.0,5.540383624613597,13.631946762760158,0.22192957569958313,5.059370127376531,3.462771985130002,444.6111111111111,193.9134268614759,39.604995172388094,0.11261049778141946,0.6239053578677621,0.11261049778141946,1.8002235971036435
Track_147,147,147,4,0,0,0,0,0,3.0,327.0,330.0,3.0312084494610048,200.25017161492042,750.9291256276443,0.0,1.232493432401946,1.8209610194253398,0.57717133913318,1.2993479386473183,0.6245841304054264,340.25,3.6974802972058383,3.0312084494610048,0.8198038138977155,1.0104028164870016,0.8198038138977155,0.632893828418812
Track_148,148,148,2,0,0,0,0,0,1.0,327.0,328.0,0.7615957469941887,214.40467396904666,827.8960996175415,0.0,0.7615957469941887,0.7615957469941887,0.7615957469941887,0.7615957469941887,NaN,368.0,0.7615957469941887,0.7615957469941887,1.0,0.7615957469941887,1.0,NaN
Track_149,149,149,3,0,0,0,0,0,2.0,327.0,329.0,0.676161181868069,51.02610978479885,857.8513990808377,0.0,0.36799768432197055,0.48427541416046044,0.25171995448348067,0.48427541416046044,0.16444154253954713,349.6666666666667,0.7359953686439411,0.676161181868069,0.9187030390067323,0.3380805909340345,0.9187030390067323,0.8586908551577411
Track_150,150,150,2,0,0,0,0,0,1.0,287.0,288.0,7.929515218471242,672.3743317370183,1547.6616768030947,0.0,7.929515218471242,7.929515218471242,7.929515218471242,7.929515218471242,NaN,696.5,7.929515218471242,7.929515218471242,1.0,7.929515218471242,1.0,NaN
Track_151,151,151,3,0,0,0,0,0,2.0,332.0,334.0,15.983106032641015,640.6018332682448,1562.5863440028436,0.0,10.315753678872511,13.897515173317618,6.733992184427402,13.897515173317618,5.065375682629997,615.6666666666666,20.631507357745022,15.983106032641015,0.7746940519419194,7.991553016320507,0.7746940519419194,1.4799948808749739
Track_152,152,152,6,0,0,0,0,0,5.0,332.0,337.0,2.345096188189162,211.7325720352314,830.3050225403294,0.0,2.0807566218702527,2.9642425699405743,1.5569883895066394,1.6467224915471443,0.650128386478966,376.5,10.403783109351263,3.945197018563537,0.22540802355648035,0.4690192376378324,0.22540802355648035,1.372375926745191
Track_153,153,153,9,0,0,0,0,0,8.0,335.0,343.0,2.3256797039451524,50.83140731817635,858.6541635672697,0.0,0.8333058208109938,1.3528302609361287,0.31337178801417426,1.0106460098586294,0.4203640131438661,380.55555555555554,6.66644656648795,2.3256797039451524,0.34886347332869694,0.29070996299314406,0.34886347332869694,1.4886554445093907
Track_154,154,154,22,0,0,0,0,0,21.0,339.0,360.0,14.251689677605125,534.7940691552436,530.1195907044819,0.0,1.3754040986537661,4.166891263121331,0.5909664003961996,1.0056506144749897,0.9331612978349623,511.45454545454544,28.88348607172908,14.251689677605125,0.49341999931076747,0.6786518894097678,0.49341999931076735,1.2022676019358778
Track_155,155,155,4,0,0,0,0,0,3.0,341.0,344.0,4.504269172004313,216.01602896934148,832.5679996158889,0.0,2.102589860546468,3.557114104362168,1.0532087786755437,1.6974466986016923,1.300188911756064,394.0,6.307769581639405,5.221571008137659,0.7140827060511685,1.5014230573347709,0.7140827060511685,1.399504176967241
Track_156,156,156,13,0,0,0,0,0,12.0,348.0,360.0,3.123463652720412,218.2280278244161,832.9923121762762,0.0,1.5332687773071796,2.986504621611921,0.41675946308302037,1.4789586914602408,0.7174069935443169,470.53846153846155,18.399225327686153,3.8372511450990423,0.1697606066066485,0.260288637726701,0.1697606066066485,1.697015337814576
Track_157,157,157,7,0,0,0,0,0,6.0,354.0,360.0,1.8175491857423483,258.51477673730454,1061.9316481035526,0.0,3.66786150408152,6.219279249872417,2.4385212350850196,3.553372230049501,1.319457643806431,358.42857142857144,22.00716902448912,7.393458985167545,0.08258895924868016,0.3029248642903914,0.08258895924868016,1.6523743740957553
Track_158,158,158,2,0,0,0,0,0,1.0,350.0,351.0,6.31114707377391,261.2215236449397,1065.3265824148662,0.0,6.31114707377391,6.31114707377391,6.31114707377391,6.31114707377391,NaN,345.5,6.31114707377391,6.31114707377391,1.0,6.31114707377391,1.0,NaN
Track_159,159,159,2,0,0,0,0,0,1.0,350.0,351.0,0.8994091332325189,51.80143251153889,860.3583811775302,0.0,0.8994091332325189,0.8994091332325189,0.8994091332325189,0.8994091332325189,NaN,376.0,0.8994091332325189,0.8994091332325189,1.0,0.8994091332325189,1.0,NaN
Track_160,160,160,2,0,0,0,0,0,1.0,343.0,344.0,1.4887372217346895,260.4578808480378,1066.0833929507253,0.0,1.4887372217346895,1.4887372217346895,1.4887372217346895,1.4887372217346895,NaN,342.0,1.4887372217346895,1.4887372217346895,1.0,1.4887372217346895,1.0,NaN
