LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID62040 → ID62043,3,62040,62043,0.07863738014323192,0.12602222434508803,0.28042357273102403,0.28042357273102403,104.5,560.1285151003077,1186.7290899374611,0.0,
ID65293 → ID65316,3,65293,65316,0.057406333848031815,3.1229823334693485,0.23959618913503572,0.23959618913503572,228.5,545.9412289648138,1180.6833531644852,0.0,
ID67273 → ID67183,3,67273,67183,0.3117947803127834,1.9872057482696477,0.558385870445146,0.558385870445146,312.5,538.1435185185185,1180.0158859840233,0.0,
ID60255 → ID60466,3,60255,60466,2.313500403153072,2.4041878241375083,1.5210195275383784,1.5210195275383784,49.5,548.3897712232936,1186.3059809667864,0.0,
ID63914 → ID63826,3,63914,63826,0.9097228132170315,1.0381968355048632,0.9537939050009868,0.9537939050009868,173.5,564.1765672782874,1182.6331676860345,0.0,
ID65546 → ID65459,3,65546,65459,0.5662859132167106,0.3540796721843737,0.7525197095204289,0.7525197095204289,234.5,544.1385474707746,1179.5921555774062,0.0,
ID67320 → ID67364,3,67320,67364,0.04463675461198057,1.5602823669084913,0.21127412196476067,0.21127412196476067,316.5,537.9259800483204,1180.0966604317668,0.0,
ID65695 → ID65632,3,65695,65632,0.397621193559308,1.1924087481032202,0.6305721160654886,0.6305721160654886,242.5,541.2102925809822,1179.1568181818182,0.0,
ID62734 → ID62826,3,62734,62826,6.365975249736501,2.880111212528087,2.523088434783153,2.523088434783153,133.5,562.2131139857518,1183.4278449568806,0.0,
ID67490 → ID67540,3,67490,67540,1.3378382438642653,2.930074143903946,1.156649576952443,1.156649576952443,327.5,538.1319956463731,1179.949371532898,0.0,
ID67969 → ID68013,3,67969,68013,0.32702694812020056,2.6142569444317867,0.5718627004099852,0.5718627004099852,347.5,537.2527536231884,1180.6483333333333,0.0,
ID60820 → ID60686,3,60820,60686,0.5443463215023676,2.1541954760377786,0.7377982932362799,0.7377982932362799,63.5,550.9087747820981,1184.8578783362686,0.0,
ID67872 → ID67747,3,67872,67747,0.22261564154449648,2.4775877575695935,0.4718216204716529,0.4718216204716529,337.5,537.9835858585859,1180.392887205387,0.0,
ID67836 → ID67990,3,67836,67990,0.20892305145926565,0.24191487694753905,0.45708101192159106,0.45708101192159106,345.5,537.5264274691358,1180.4851466049383,0.0,
ID66313 → ID66259,3,66313,66259,0.3397503184389861,1.9926391589161263,0.5828810499913221,0.5828810499913221,272.5,538.6837226714586,1179.3428421683138,0.0,
ID66974 → ID66827,3,66974,66827,0.614181310804251,0.720840929619103,0.7836972060714846,0.7836972060714846,300.5,537.3772750215255,1179.7876547608444,0.0,
ID59590 → ID59620,3,59590,59620,1.631145316134006,2.8681133383366473,1.2771629951317904,1.2771629951317904,24.5,548.9088079106391,1187.606390770921,0.0,
ID60957 → ID60710,3,60957,60710,0.30383390551995126,1.7663808642887702,0.5512113075037116,0.5512113075037116,67.5,550.2705128205127,1185.1732507605388,0.0,
ID60721 → ID60659,3,60721,60659,4.770970844296451,0.5937678866524234,2.184255215009558,2.184255215009558,58.5,546.8929227941176,1184.0514705882351,0.0,
ID62951 → ID62975,3,62951,62975,0.8709141930787245,2.8504704343586154,0.9332278355678878,0.9332278355678878,139.5,559.8928785607196,1183.0160169915043,0.0,
ID66857 → ID66932,3,66857,66932,0.9319353130096889,2.849971776098427,0.9653679676733059,0.9653679676733059,296.5,537.6706057596823,1179.4960443561736,0.0,
ID66827 → ID66817,3,66827,66817,0.1451329062210497,2.1141655389342446,0.38096312973967666,0.38096312973967666,301.5,537.0851097509498,1179.6224672857745,0.0,
ID60231 → ID60133,3,60231,60133,0.8338724233126953,0.07635404046494819,0.913166153179527,0.913166153179527,43.5,547.2092184631524,1186.205448465775,0.0,
ID64421 → ID64373,3,64421,64373,0.08657504554716883,1.2428283096159687,0.29423637699504257,0.29423637699504257,193.5,556.7278487927456,1182.4471211624605,0.0,
ID64882 → ID64956,3,64882,64956,0.5304055721215363,2.995461042158968,0.7282894837367462,0.7282894837367462,210.5,553.3869174806675,1181.139295889296,0.0,
ID63074 → ID63153,3,63074,63153,0.09431503575640852,2.326233506852982,0.30710753125966894,0.30710753125966894,147.5,559.6854354354355,1183.7364864864867,0.0,
ID62259 → ID62395,3,62259,62395,1.8818000000000035,0.35558763774340774,1.3717871555019034,1.3717871555019034,123.5,564.2550000000001,1185.081666666667,0.0,
ID63575 → ID63341,3,63575,63341,3.1327193069502446,1.6294341217584325,1.7699489560295925,1.7699489560295925,155.5,560.6308831672204,1183.5286775562938,0.0,
ID61573 → ID61606,3,61573,61606,0.6913784351534047,2.5296275791760237,0.8314916927747412,0.8314916927747412,93.5,560.2690264716127,1187.2891123882503,0.0,
ID59022 → ID59140,3,59022,59140,0.9383935375702568,3.085883584677728,0.9687071474755705,0.9687071474755705,5.5,543.1592592592592,1186.6604938271605,0.0,
ID61713 → ID61636,3,61713,61636,1.8100559346596958,0.885935828729739,1.3453831924993325,1.3453831924993325,95.5,559.6085638661202,1187.8282317281419,0.0,
ID63535 → ID63699,3,63535,63699,1.8447613825845277,2.458251937257006,1.3582199315959576,1.3582199315959576,161.5,563.4404011799411,1183.3777699115044,0.0,
ID67832 → ID67947,3,67832,67947,1.1167872047766068,2.508568949903948,1.0567815312431452,1.0567815312431452,343.5,538.2816616008106,1179.9828846432188,0.0,
ID65105 → ID65202,3,65105,65202,0.2871811467418065,2.724178908809005,0.5358928500566196,0.5358928500566196,226.5,548.1658851946576,1180.0064293833475,0.0,
ID61316 → ID61442,3,61316,61442,0.5674231379811914,1.534452785771223,0.7532749418248236,0.7532749418248236,88.5,558.6276155505042,1185.9273765809874,0.0,
ID67747 → ID67788,3,67747,67788,0.18155135184783294,2.436593305655308,0.42608843195730267,0.42608843195730267,338.5,537.891323024055,1180.519271321462,0.0,
ID62987 → ID63068,3,62987,63068,0.2524537779470242,2.3301922054225335,0.5024477862893061,0.5024477862893061,145.5,560.7271150460806,1183.348568395982,0.0,
ID65985 → ID66045,3,65985,66045,0.5279044765160278,1.3544248727405983,0.7265703520761274,0.7265703520761274,265.5,539.3308336657359,1179.072969020077,0.0,
ID66572 → ID66629,3,66572,66629,1.8634820572982531,2.8001300613026117,1.365094156935064,1.365094156935064,287.5,538.1152589240824,1179.6255656108597,0.0,
ID63967 → ID63993,3,63967,63993,1.6127575275293835,0.434692422121323,1.269943907237396,1.269943907237396,178.5,561.9680768859268,1183.196561383174,0.0,
ID64945 → ID64988,3,64945,64988,0.16362165380269644,1.6879926325543329,0.40450173522828853,0.40450173522828853,217.5,552.298226192294,1180.1887947269302,0.0,
ID60581 → ID60529,3,60581,60529,0.002448674309777637,0.11955022799871881,0.04948408137752622,0.04948408137752622,56.5,547.9032544240556,1186.4774361488537,0.0,
ID62826 → ID62778,3,62826,62778,0.5279625622061533,2.5207213344191004,0.7266103234926912,0.7266103234926912,134.5,561.2279681256059,1183.5138327303682,0.0,
ID66649 → ID66693,3,66649,66693,0.013111615016363452,0.5471238866661676,0.1145059606149979,0.1145059606149979,289.5,537.5396825396825,1179.7920634920633,0.0,
ID64455 → ID64342,3,64455,64342,3.803349118561551,1.7557117481971032,1.950217710554786,1.950217710554786,191.5,557.1767052767052,1182.659588159588,0.0,
ID64618 → ID64513,3,64618,64513,0.23801326606973866,0.4919310066679768,0.48786603291245706,0.48786603291245706,197.5,555.9919347919348,1181.7642213642214,0.0,
ID67183 → ID67232,3,67183,67232,0.8327814538019191,3.1319781299224005,0.9125686022441925,0.9125686022441925,313.5,538.153827796869,1180.192710322006,0.0,
ID60104 → ID60140,3,60104,60140,0.09439169186196361,2.0308787093460854,0.30723230927420964,0.30723230927420964,39.5,548.3083333333334,1187.9140873015872,0.0,
ID65316 → ID65377,3,65316,65377,0.04728096362582941,2.4332852116530246,0.21744186263419796,0.21744186263419796,229.5,545.9634062634062,1180.6065637065637,0.0,
ID61693 → ID61823,3,61693,61823,0.3718946119022724,2.031099363229997,0.6098316258626412,0.6098316258626412,98.5,559.6664331366765,1186.9506268436578,0.0,
ID60286 → ID60231,3,60286,60231,0.018984467204551613,1.4575195346017822,0.13778413262981923,0.13778413262981923,42.5,547.0104793147439,1186.6917031164571,0.0,
ID62317 → ID62250,3,62317,62250,1.0080477487346835,2.956036303398234,1.0040158109983546,1.0040158109983546,115.5,559.0727782450238,1185.3454653770677,0.0,
ID66010 → ID65891,3,66010,65891,1.9572679727215174,2.79777177878011,1.3990239357214433,1.3990239357214433,261.5,540.3909040619567,1179.767346293662,0.0,
ID67255 → ID67391,3,67255,67391,0.42417389232020647,2.412720898904227,0.6512863366601563,0.6512863366601563,321.5,537.8603242570634,1180.0307239057238,0.0,
ID62840 → ID62889,3,62840,62889,1.252031433250704,1.7652408521792444,1.1189421045124293,1.1189421045124293,137.5,560.7206983629396,1184.194487983281,0.0,
ID65224 → ID65066,3,65224,65066,1.5870444164066737,2.045978163260227,1.2597795110282886,1.2597795110282886,223.5,549.8459043411178,1181.1558664702993,0.0,
ID66723 → ID66880,3,66723,66880,2.0205675341417866,2.882399416196172,1.4214666841476753,1.4214666841476753,293.5,537.5824132241894,1180.503220382004,0.0,
ID65827 → ID65923,3,65827,65923,0.19802289492611844,1.917574217995825,0.4449976347421618,0.4449976347421618,250.5,539.6454777241008,1179.5417740203973,0.0,
ID60529 → ID60721,3,60529,60721,2.768061714838557,2.346090451993776,1.6637492944667347,1.6637492944667347,57.5,547.7616168368174,1185.675093177767,0.0,
ID59227 → ID59501,3,59227,59501,0.7810127127644149,0.32389443363157,0.8837492363586035,0.8837492363586035,15.5,548.1805685306286,1188.2619889674806,0.0,
ID65807 → ID65809,3,65807,65809,1.4839840821443324,2.4179696477863195,1.2181888532343137,1.2181888532343137,254.5,540.0099469496022,1179.2087754199824,0.0,
ID59280 → ID59530,3,59280,59530,0.9923604549919309,1.0739584567105276,0.9961729041646992,0.9961729041646992,12.5,545.9447504708098,1187.6726694915253,0.0,
ID61538 → ID61573,3,61538,61573,4.724662877042988,2.815354556288024,2.1736289648978704,2.1736289648978704,92.5,560.0270446399479,1186.5436081242533,0.0,
ID64287 → ID64313,3,64287,64313,0.3649712561151821,2.745802036355218,0.6041285096030331,0.6041285096030331,189.5,557.5597709209911,1181.5666783543713,0.0,
ID65082 → ID64838,3,65082,64838,2.7420545385326074,2.5487286959337903,1.6559150154922224,1.6559150154922224,213.5,552.0179667447829,1180.985715879924,0.0,
ID59214 → ID59628,3,59214,59628,0.6587272180372817,1.0633973113753534,0.8116201192905963,0.8116201192905963,19.5,548.7516297574538,1187.907199693222,0.0,
ID59779 → ID59910,3,59779,59910,2.150357395178837,1.1057120598603651,1.4664096955417463,1.4664096955417463,26.5,548.6561843487395,1188.0747986694678,0.0,
ID62566 → ID62682,3,62566,62682,1.0723801887512583,0.5708431892787196,1.0355579118288163,1.0355579118288163,129.5,562.2209851551956,1183.5124081571448,0.0,
ID63433 → ID63575,3,63433,63575,1.1138605379520252,2.8802171729330928,1.055395915262147,1.055395915262147,154.5,559.7077967839067,1183.9221496145387,0.0,
ID66447 → ID66337,3,66447,66337,0.15574176429824466,0.587424426490731,0.3946413109372163,0.3946413109372163,276.5,538.1828373015874,1179.6149801587303,0.0,
ID64620 → ID64721,3,64620,64721,0.22327776014016634,2.992110910538942,0.4725227615048468,0.4725227615048468,206.5,554.7260869565217,1181.2893843676452,0.0,
ID60075 → ID59995,3,60075,59995,1.004310255418481,1.008713768759631,1.0021528104129036,1.0021528104129036,37.5,549.3034188034188,1188.5714624881293,0.0,
ID60466 → ID60360,3,60466,60360,0.7131048481328347,1.9810222227865137,0.8444553559145888,0.8444553559145888,50.5,548.6627906976744,1186.9586563307494,0.0,
ID61763 → ID61838,3,61763,61838,0.8173777647467018,3.1154645211900216,0.9040894672247332,0.9040894672247332,102.5,560.1630833619997,1186.9180856553148,0.0,
ID66495 → ID66515,3,66495,66515,0.00845891711842695,0.7360583863410516,0.09197237149506883,0.09197237149506883,283.5,538.507857231765,1179.8847554144884,0.0,
ID61010 → ID61031,3,61010,61031,1.1197022312061358,2.805971309913347,1.0581598325423884,1.0581598325423884,75.5,556.295858642574,1186.0422728123458,0.0,
ID66906 → ID67038,3,66906,67038,0.27587107232464947,2.929103566836048,0.5252343023115013,0.5252343023115013,303.5,537.6243810655576,1179.9664289958407,0.0,
ID64171 → ID64204,3,64171,64204,0.9752684029806138,2.346245527038426,0.9875567846866395,0.9875567846866395,182.5,559.7621558505408,1182.2034537856441,0.0,
ID67232 → ID67150,3,67232,67150,0.32369769957781813,3.128417938478017,0.5689443730083092,0.5689443730083092,314.5,538.1626902307314,1180.3643593519882,0.0,
ID67658 → ID67714,3,67658,67714,0.7463998305538024,2.404364599794306,0.8639443445927535,0.8639443445927535,334.5,537.6902228976696,1179.9429729338544,0.0,
ID65396 → ID65477,3,65396,65477,0.6372511046520871,2.676146665006342,0.7982800916044989,0.7982800916044989,238.5,542.4724137931034,1179.1027777777776,0.0,
ID66205 → ID66270,3,66205,66270,0.7516169432677888,1.0279362672464556,0.8669584437951965,0.8669584437951965,269.5,539.2604806408544,1179.7893042575286,0.0,
ID62682 → ID62688,3,62682,62688,2.3602224512028513,2.9280971616355465,1.5363015495672883,1.5363015495672883,130.5,562.4670627475506,1183.6545062886526,0.0,
ID65923 → ID65782,3,65923,65782,0.03912587740542108,0.9502836982696568,0.19780262234212437,0.19780262234212437,251.5,539.8545821462487,1179.3389126305792,0.0,
ID59417 → ID59285,3,59417,59285,0.0011560531291117107,2.2996484639780816,0.03400078130148939,0.03400078130148939,7.5,544.1025094958882,1186.2450768890365,0.0,
ID66880 → ID66732,3,66880,66732,0.6379933799257367,3.069027263805759,0.7987448778713618,0.7987448778713618,294.5,537.6552287581699,1180.1980359800687,0.0,
ID59178 → ID59367,3,59178,59367,0.8676031622646105,0.9432701173249278,0.9314521792688074,0.9314521792688074,3.5,543.2916610215418,1186.0621866955696,0.0,
ID64902 → ID65035,3,64902,65035,1.307308183069598,1.5271614984013893,1.1433757838390657,1.1433757838390657,215.5,551.5778006715507,1180.2233414733414,0.0,
ID65459 → ID65571,3,65459,65571,0.2294061006364255,0.19539979065699603,0.47896356921630845,0.47896356921630845,235.5,543.5282742887816,1179.6493827160493,0.0,
ID65571 → ID65594,3,65571,65594,0.12116466012485405,0.6201577350984419,0.34808714444066163,0.34808714444066163,236.5,543.1343895848686,1179.6310734463277,0.0,
ID66472 → ID66495,3,66472,66495,0.2588773811304658,0.7857825234575341,0.5087999421486463,0.5087999421486463,282.5,538.2199298813376,1179.920427304327,0.0,
ID65809 → ID65870,3,65809,65870,3.650460223215937,2.922264917611456,1.910617759578283,1.910617759578283,255.5,540.1806059689453,1179.5531861262352,0.0,
ID66932 → ID66775,3,66932,66775,0.1255572509366606,2.0275886503159612,0.35434058607032387,0.35434058607032387,297.5,537.9289435232831,1179.8456101899499,0.0,
ID59950 → ID59861,3,59950,59861,0.45698943236984374,1.8827053617822127,0.676009935111788,0.676009935111788,32.5,548.8173593552465,1188.220014222503,0.0,
ID60542 → ID60581,3,60542,60581,0.33799015964174206,2.739820751738716,0.5813692111229679,0.5813692111229679,55.5,548.1187617702449,1186.2473320778406,0.0,
ID62341 → ID62484,3,62341,62484,1.2533117835295646,1.456180049733037,1.1195140836673583,1.1195140836673583,117.5,559.1701978330482,1185.1736047140705,0.0,
ID60882 → ID60801,3,60882,60801,3.344217202698449,1.0338967848774314,1.8287200996047617,1.8287200996047617,69.5,551.8972345932777,1185.5147405884818,0.0,
ID67403 → ID67255,3,67403,67255,0.021844150388538392,1.521123530368909,0.14779766706054054,0.14779766706054054,320.5,538.0398550724638,1179.822463768116,0.0,
ID63291 → ID63297,3,63291,63297,1.6468666093343773,2.0260735577291156,1.2833030076074696,1.2833030076074696,152.5,559.998680954382,1183.0212798244384,0.0,
ID65837 → ID65807,3,65837,65807,0.2700141754828632,1.9921031422416349,0.519628882456377,0.519628882456377,253.5,539.7929695643111,1179.6014957264956,0.0,
ID61823 → ID61909,3,61823,61909,0.33855513551033256,0.4932280651858188,0.5818549093290634,0.5818549093290634,99.5,560.2270299145298,1186.810576923077,0.0,
ID63179 → ID63134,3,63179,63134,0.040922139492200055,1.1679636319889073,0.20229221312794038,0.20229221312794038,143.5,560.7527432712216,1183.5106107660456,0.0,
ID61963 → ID61954,3,61963,61954,0.20258381940892478,2.8285597291415394,0.45009312304113774,0.45009312304113774,107.5,560.4945802264568,1186.4376553438278,0.0,
ID63456 → ID63452,3,63456,63452,1.0581849589608465,3.1210196157272323,1.0286811745924227,1.0286811745924227,164.5,564.3081419844111,1183.9147356224985,0.0,
ID60856 → ID60957,3,60856,60957,0.1918358796002213,1.704665827474464,0.43799073003914285,0.43799073003914285,66.5,550.0006666666667,1185.0069943502824,0.0,
ID64313 → ID64455,3,64313,64455,1.2890407435990812,1.5773478657065403,1.1353593015425034,1.1353593015425034,190.5,557.999686643165,1182.033294163729,0.0,
ID66629 → ID66649,3,66629,66649,0.003631082062476738,2.19073003162502,0.06025846050536587,0.06025846050536587,288.5,537.4934640522875,1179.8627450980393,0.0,
ID67082 → ID67105,3,67082,67105,0.07892752047861537,1.9974435328363946,0.2809404215818994,0.2809404215818994,309.5,537.1086343683298,1180.5640932705087,0.0,
ID63153 → ID63206,3,63153,63206,1.0364944494457895,0.12433233698119406,1.0180837143603612,1.0180837143603612,148.5,559.8285978285978,1183.0904750904751,0.0,
ID62919 → ID62840,3,62919,62840,1.5643770488994015,1.9260707975025062,1.2507505942030974,1.2507505942030974,136.5,560.5509779025215,1183.4595807716296,0.0,
ID60796 → ID60820,3,60796,60820,4.660308190961399,1.3837367905215898,2.158774696665078,2.158774696665078,62.5,550.0072779147929,1184.6347744088205,0.0,
ID64497 → ID64484,3,64497,64484,1.5933247208805899,2.228385798395906,1.2622696704272782,1.2622696704272782,199.5,555.8149540517961,1181.1010860484544,0.0,
ID62250 → ID62341,3,62250,62341,0.040550341926402896,2.306991655586315,0.20137115465329908,0.20137115465329908,116.5,559.2532341672302,1185.7475922169633,0.0,
ID65594 → ID65396,3,65594,65396,1.026692636570522,0.6000917889790139,1.0132584253636987,1.0132584253636987,237.5,542.7039548022599,1179.1338512241055,0.0,
ID66045 → ID66077,3,66045,66077,0.013814938090995639,1.0233152311263494,0.11753696478553306,0.11753696478553306,266.5,539.2151924297502,1178.6931221510586,0.0,
ID61075 → ID61115,3,61075,61115,0.09790638836730704,2.4719148526081316,0.3128999654319365,0.3128999654319365,77.5,556.4635639926515,1185.1627883241476,0.0,
ID67947 → ID67836,3,67947,67836,0.174642351389888,1.4617109666751564,0.4179023227859448,0.4179023227859448,344.5,537.702132936508,1180.0879747732426,0.0,
ID62584 → ID62454,3,62584,62454,0.4255998913407554,0.30765061836168434,0.6523801739329265,0.6523801739329265,119.5,558.880344487727,1184.1847593122761,0.0,
ID65694 → ID65732,3,65694,65732,0.6687849903151464,1.1195428704936976,0.8177927551128993,0.8177927551128993,247.5,540.1164021164021,1179.8868538868537,0.0,
ID63255 → ID63291,3,63255,63291,1.60408540228612,2.5025219601494912,1.2665249315691025,1.2665249315691025,151.5,560.5937768143431,1182.7030664318295,0.0,
ID63890 → ID64014,3,63890,64014,1.2551648302060014,2.6515869890426256,1.1203413900262729,1.1203413900262729,176.5,563.1044918727264,1182.4407837178248,0.0,
ID64721 → ID64790,3,64721,64790,0.1595144016283445,0.8367625263060909,0.39939254077704617,0.39939254077704617,207.5,554.328947368421,1181.3238491527964,0.0,
ID63660 → ID63640,3,63660,63640,1.3337208449845526,1.5149188725117377,1.1548683236562307,1.1548683236562307,166.5,563.2313915857605,1183.5016181229776,0.0,
ID66412 → ID66472,3,66412,66472,0.33474520859760987,0.01834128594858021,0.5785716970243272,0.5785716970243272,281.5,537.7264957264957,1179.8257359924028,0.0,
ID61098 → ID61174,3,61098,61174,0.3772170010366914,0.31582336832708413,0.6141799419035853,0.6141799419035853,84.5,557.2079124579125,1185.526150392817,0.0,
ID65941 → ID66112,3,65941,66112,0.2645012355543915,2.718988287365491,0.5142968360338137,0.5142968360338137,259.5,539.954647741042,1179.6681380185794,0.0,
ID59620 → ID59779,3,59620,59779,0.29435365130291974,2.835608060290217,0.5425436860778308,0.5425436860778308,25.5,548.8922601744187,1187.218144379845,0.0,
ID61183 → ID61227,3,61183,61227,1.1103195063014641,0.9241469269882535,1.0537169953557095,1.0537169953557095,86.5,559.5460212201592,1186.897435897436,0.0,
ID64484 → ID64556,3,64484,64556,0.7475326943053078,1.4402882909324473,0.8645997306877372,0.8645997306877372,200.5,555.0127785058978,1180.9882044560945,0.0,
ID60140 → ID60300,3,60140,60300,0.22189985967064668,0.36220631699101863,0.4710624795827478,0.4710624795827478,40.5,548.6553961748634,1187.7519516003122,0.0,
ID61909 → ID61829,3,61909,61829,0.2780670845390879,3.0140876014762408,0.5273206657614397,0.5273206657614397,100.5,560.2561779383927,1186.8443297194976,0.0,
ID62510 → ID62357,3,62510,62357,0.5091729116399633,1.8463851737946277,0.7135635302059399,0.7135635302059399,125.5,564.850529100529,1184.4573070607553,0.0,
ID59673 → ID59721,3,59673,59721,0.6115841706797567,2.6224303756934617,0.7820384713553142,0.7820384713553142,22.5,548.7717068093964,1187.761770244821,0.0,
ID60920 → ID61010,3,60920,61010,0.27070072991538746,0.9648522455192602,0.5202890830253768,0.5202890830253768,74.5,556.1947924760425,1185.7639374514374,0.0,
ID63367 → ID63550,3,63367,63550,0.105917028745268,2.6032262905192014,0.325448964885845,0.325448964885845,158.5,562.3272722882257,1183.8819062107602,0.0,
ID64838 → ID64902,3,64838,64902,1.6459060776538816,2.9509550416478656,1.2829287110568075,1.2829287110568075,214.5,551.8020925434719,1181.0718636408292,0.0,
ID61829 → ID61763,3,61829,61763,0.3910941993903778,2.708418714313046,0.625375246864135,0.625375246864135,101.5,560.2918658887866,1186.9722331885773,0.0,
ID64157 → ID64259,3,64157,64259,0.7957223244734387,2.3259386121537937,0.89203269249139,0.89203269249139,186.5,557.7256697648988,1181.787361035174,0.0,
ID59349 → ID59065,3,59349,59065,0.5020062052257306,NaN,0.7085239623511195,0.7085239623511195,0.5,543.0940422322776,1186.7656674208145,0.0,
ID66230 → ID66313,3,66230,66313,0.41035777750169133,0.010709563993063026,0.6405917401135386,0.6405917401135386,271.5,538.728226363009,1179.6731538992408,0.0,
ID64790 → ID64812,3,64790,64812,1.842762593331579,1.0704548492596355,1.3574839201005584,1.3574839201005584,208.5,553.5716658150229,1181.0848095156985,0.0,
ID60388 → ID60317,3,60388,60317,1.5277398130107138,2.1645242023146842,1.2360177235827623,1.2360177235827623,47.5,548.1312655143358,1186.354956616793,0.0,
ID65782 → ID65837,3,65782,65837,0.09928313631844797,3.0503429485665157,0.3150922663577257,0.3150922663577257,252.5,539.7983114446529,1179.3589743589744,0.0,
ID63725 → ID63752,3,63725,63752,0.01228949171126152,1.6227727661093612,0.11085797991692578,0.11085797991692578,168.5,563.3910709899287,1182.9270695160894,0.0,
ID64259 → ID64235,3,64259,64235,0.04275032034470953,1.53108663668812,0.2067615059548308,0.2067615059548308,187.5,558.1739491691105,1181.6763440860213,0.0,
ID67383 → ID67490,3,67383,67490,1.2254975086826498,2.8156029455256135,1.1070219097572775,1.1070219097572775,326.5,538.0723411050783,1179.8429504240746,0.0,
ID60360 → ID60374,3,60360,60374,0.433680413543704,2.2685815481715608,0.6585441621817811,0.6585441621817811,51.5,548.3497674418604,1186.8583772609818,0.0,
ID63473 → ID63535,3,63473,63535,0.6385823079181914,3.101074049730777,0.7991134512184057,0.7991134512184057,160.5,563.0683478260869,1183.1296231884057,0.0,
ID67686 → ID67658,3,67686,67658,0.01614883076876483,0.5625588065239259,0.12707804990935623,0.12707804990935623,333.5,537.6899748817966,1180.3302674349884,0.0,
ID61174 → ID61183,3,61174,61183,5.278878400157598,1.583567808123261,2.297580988813582,2.297580988813582,85.5,558.2245014245015,1186.1357075023743,0.0,
ID59721 → ID59590,3,59721,59590,0.883522036427234,3.0795676278531907,0.93995852909968,0.93995852909968,23.5,548.8327995017572,1187.818419413675,0.0,
ID59941 → ID60020,3,59941,60020,0.7940545529506645,2.1671925586122693,0.8910973869059793,0.8910973869059793,34.5,548.549025974026,1188.8308441558443,0.0,
ID63389 → ID63367,3,63389,63367,1.3460117703693226,2.4025598894318465,1.1601774736519075,1.1601774736519075,157.5,562.2516420361248,1183.4401169950738,0.0,
ID62889 → ID62951,3,62889,62951,5.6567879760876,2.801355261621529,2.378400297697509,2.378400297697509,138.5,560.3543190525949,1183.612591431557,0.0,
ID60133 → ID60161,3,60133,60161,3.119369341545445,2.5533681518083444,1.7661736442222902,1.7661736442222902,44.5,547.5531523239761,1186.6517103850283,0.0,
ID67909 → ID67832,3,67909,67832,1.2292898117548814,2.813674677438372,1.1087334268230942,1.1087334268230942,342.5,538.3027238718728,1180.320142623334,0.0,
ID60399 → ID60542,3,60399,60542,0.23518725764573112,3.044548369067659,0.48496108879551475,0.48496108879551475,54.5,548.0967725819344,1186.1330269118039,0.0,
ID62447 → ID62259,3,62447,62259,5.320847530864793,1.1266898684481148,2.306696237232981,2.306696237232981,122.5,562.4697222222222,1184.7708333333335,0.0,
ID64405 → ID64576,3,64405,64576,0.62837911243348,1.3677235678595003,0.7927036725242794,0.7927036725242794,195.5,555.6790155817678,1181.1988350080092,0.0,
ID59140 → ID59417,3,59140,59417,1.261314296609158,1.9711978189113992,1.1230824976862377,1.1230824976862377,6.5,543.552294788427,1186.232221279804,0.0,
ID62565 → ID62595,3,62565,62595,0.12747367128512097,1.966413436445394,0.35703455194857675,0.35703455194857675,127.5,564.3638518518518,1184.1900284900285,0.0,
ID66795 → ID66974,3,66795,66974,0.09299669085525288,2.0559975972404443,0.30495358803472516,0.30495358803472516,299.5,537.8829225879954,1179.8919919649816,0.0,
ID63230 → ID63255,3,63230,63255,1.0512847920773984,1.3759484771584727,1.025321799279328,1.025321799279328,150.5,560.6295894865194,1183.0790994896806,0.0,
ID66157 → ID66205,3,66157,66205,0.21326112750495002,2.4091319676152416,0.4618020436344452,0.4618020436344452,268.5,538.7546343419389,1179.4913944665495,0.0,
ID62144 → ID62174,3,62144,62174,0.328138379249618,2.847934849529062,0.5728336401169348,0.5728336401169348,111.5,560.3626073678183,1186.18834383152,0.0,
ID64684 → ID64755,3,64684,64755,0.15955086722489567,1.6538660040817328,0.3994381894923114,0.3994381894923114,204.5,554.4560333060333,1181.0994266994267,0.0,
ID59861 → ID59941,3,59861,59941,1.3940086451244529,2.633073386375018,1.180681432531423,1.180681432531423,33.5,548.4985119047619,1188.3318452380952,0.0,
ID65184 → ID65105,3,65184,65105,0.833470434086574,0.3770035569439033,0.9129460192621325,0.9129460192621325,225.5,548.3971571906354,1180.0617335562988,0.0,
ID62688 → ID62766,3,62688,62766,0.21962261304708505,3.1208209226613195,0.46863910746659315,0.46863910746659315,131.5,562.9972420078184,1183.717461687891,0.0,
ID64342 → ID64421,3,64342,64421,0.28595864866279885,2.4797169477233854,0.5347510155790252,0.5347510155790252,192.5,556.4017636684302,1182.5573192239858,0.0,
ID67012 → ID67082,3,67012,67082,0.19047105664966518,0.026434564054265235,0.43642989889518935,0.43642989889518935,308.5,537.1594004561746,1180.3655913978494,0.0,
ID59530 → ID59310,3,59530,59310,0.696050126143212,1.9398663502543496,0.8342961861013222,0.8342961861013222,13.5,546.4526356080489,1187.553313648294,0.0,
ID65511 → ID65695,3,65511,65695,0.324335443843525,2.0817840392412013,0.569504559984839,0.569504559984839,241.5,541.5337845096144,1179.5338785046729,0.0,
