LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID217716 → ID217648,2,217716,217648,1.46713094776223,2.2198918072484677,1.2112518102204142,1.2112518102204142,353.5,229.88311434890073,993.643662460431,0.0,
ID193670 → ID193855,2,193670,193855,1.1939681077514832,1.7377041345665953,1.092688476992177,1.092688476992177,28.5,208.8588404763396,972.7302312147365,0.0,
ID198025 → ID198133,2,198025,198133,1.4248407473133053,0.30110531633604926,1.1936669331573633,1.1936669331573633,92.5,227.6167575356473,992.5205631217598,0.0,
ID209000 → ID208903,2,209000,208903,1.9575253281616614,2.6147165083805697,1.3991159094805767,1.3991159094805767,244.5,229.80287216740152,970.5913708065002,0.0,
ID212193 → ID211978,2,212193,211978,0.526131329026417,2.206950740380986,0.7253491083791425,0.7253491083791425,283.5,232.56488470398438,987.9556172834026,0.0,
ID206486 → ID206738,2,206486,206738,0.044644082072171055,1.2029800803157715,0.21129146237406532,0.21129146237406532,211.5,229.66882058915996,988.5059959589777,0.0,
ID208745 → ID208752,2,208745,208752,0.603271533636287,2.701070758621894,0.7767055643139729,0.7767055643139729,240.5,227.7785658712569,971.3900023062006,0.0,
ID215062 → ID215291,2,215062,215291,2.912217052154524,2.33056246756253,1.7065219166932852,1.7065219166932852,326.5,237.86199449575162,1000.4782946800239,0.0,
ID206662 → ID206323,2,206662,206323,0.05336811828071075,2.7127733768278075,0.2310154070202045,0.2310154070202045,213.5,229.52245836797778,988.5029901509417,0.0,
ID196047 → ID196407,2,196047,196407,0.8413787249038054,2.4589113501134405,0.9172669867076899,0.9172669867076899,62.5,221.56809170882073,983.7790503887134,0.0,
ID203775 → ID203721,2,203775,203721,0.13280331710718815,1.6737306546260464,0.36442189438504946,0.36442189438504946,169.5,222.5416899486385,987.838483103696,0.0,
ID208565 → ID208420,2,208565,208420,1.539356727221255,0.6492063459766544,1.2407081555391077,1.2407081555391077,237.5,227.5936074679672,972.931690779393,0.0,
ID192611 → ID192735,2,192611,192735,3.278228013059332,0.3781783566728764,1.8105877534820929,1.8105877534820929,10.5,201.47315092128883,958.9325829173622,0.0,
ID214179 → ID214269,2,214179,214269,0.3219453401543408,1.1287130215259253,0.5674022736598267,0.5674022736598267,306.5,243.79729607258963,998.5302847689065,0.0,
ID204657 → ID204852,3,204657,204852,2.150827830185612,1.4855877018596058,1.4665700904442351,1.4665700904442351,189.5,599.2269621426935,584.4563585405091,0.0,
ID214120 → ID214063,3,214120,214063,0.33026549802845817,3.1365194354546557,0.5746873045652376,0.5746873045652376,306.5,608.0255488719271,587.0349278561279,0.0,
ID206731 → ID206822,3,206731,206822,0.09134238660107726,0.0860542275485911,0.3022290300435702,0.3022290300435702,215.5,605.6646836154338,593.732697260861,0.0,
ID195270 → ID195358,3,195270,195358,4.06825356690802,2.597666200067597,2.016991216368584,2.016991216368584,52.5,567.768223176173,632.3648054061234,0.0,
ID191727 → ID192141,3,191727,192141,10.318553331171502,0.7021269650387634,3.2122505087822,3.2122505087822,3.5,543.9929282821429,616.7985423064683,0.0,
ID207632 → ID207730,3,207632,207730,4.103316066396863,0.09692039937637384,2.0256643518601156,2.0256643518601156,225.5,606.9644060314067,592.6369095671724,0.0,
ID209182 → ID209174,3,209182,209174,2.3647835527187606,2.830757553689301,1.5377852752314807,1.5377852752314807,248.5,607.8413903100175,594.0991253306179,0.0,
ID209745 → ID209660,3,209745,209660,0.6089131456919141,1.3640483559065164,0.780328870215574,0.780328870215574,253.5,607.2369776056915,594.2566100168044,0.0,
ID203431 → ID203294,3,203431,203294,3.0772916285064533,1.9434820627551568,1.754221088833005,1.754221088833005,167.5,589.2108664886711,582.243740729393,0.0,
ID193458 → ID193942,3,193458,193942,2.967593006987816,0.24069699309746603,1.7226703129118515,1.7226703129118515,29.5,558.4501874017652,624.4266663155254,0.0,
ID204897 → ID204750,3,204897,204750,0.8895511721377298,1.3503853305058096,0.9431602049162856,0.9431602049162856,186.5,596.8874216805934,584.5673055451625,0.0,
ID204435 → ID204507,3,204435,204507,0.10121807504570861,0.9014653141803028,0.31814788235301616,0.31814788235301616,182.5,594.9466732924529,584.9059499689176,0.0,
ID216487 → ID216779,3,216487,216779,1.1349952862380892,2.4526620228385605,1.0653615753527481,1.0653615753527481,344.5,611.1748418973482,585.8537874821099,0.0,
ID213533 → ID213692,3,213533,213692,0.29118637569257305,1.5341093157249803,0.5396168786209092,0.5396168786209092,303.5,607.8160900558721,587.3738502997599,0.0,
ID197986 → ID198067,3,197986,198067,3.1536828171598197,0.05341783944145632,1.7758611480517894,1.7758611480517894,92.5,565.6627764923043,621.902932999382,0.0,
ID202482 → ID202479,3,202482,202479,2.5377913869990367,0.17147621188321865,1.593044690835457,1.593044690835457,154.5,584.7176815339101,580.4979963064213,0.0,
ID196994 → ID197104,3,196994,197104,4.035451777899877,1.6529834322259547,2.008843393074701,2.008843393074701,78.5,568.8058612532865,626.0002347336581,0.0,
ID210189 → ID210505,3,210189,210505,0.2764150014298825,0.3660113248709036,0.5257518439624178,0.5257518439624178,262.5,606.5841720148308,589.9241921837022,0.0,
ID197841 → ID197986,3,197841,197986,0.0477985144129182,2.3248746004197773,0.21862871360578007,0.21862871360578007,91.5,565.8722037090698,622.8777974983097,0.0,
ID209395 → ID209745,3,209395,209745,1.325526542168303,3.0689120290818734,1.151315135906891,1.151315135906891,252.5,606.4810986476782,594.1897642687768,0.0,
ID193469 → ID193319,3,193469,193319,1.9520927137013775,1.7781904720127055,1.3971731151512248,1.3971731151512248,24.5,553.7785345059076,623.0890287474639,0.0,
ID214437 → ID214707,3,214437,214707,0.37737736069173927,1.6118907297796103,0.61431047581149,0.61431047581149,313.5,608.3992024773817,588.6132515462261,0.0,
ID211549 → ID211521,3,211549,211521,0.39112679944417345,2.846231156655429,0.6254013107151067,0.6254013107151067,279.5,606.7805655966098,589.9397154502158,0.0,
ID199228 → ID199397,3,199228,199397,3.214437200401073,1.084768023359358,1.7928851609629304,1.7928851609629304,110.5,569.1513507411521,600.7294511872212,0.0,
ID200442 → ID200570,3,200442,200570,3.190645600855444,3.074571989600905,1.7862378343477792,1.7862378343477792,128.5,574.1197780798883,591.4419720738587,0.0,
ID207726 → ID207745,3,207726,207745,0.45973672610778105,2.438576670179854,0.6780388824453809,0.6780388824453809,232.5,607.2504129524222,591.5232153735249,0.0,
ID201900 → ID201954,3,201900,201954,2.63233448238264,2.573310207632507,1.6224470661265469,1.6224470661265469,146.5,580.0511524738386,586.1681651996576,0.0,
ID210738 → ID210577,3,210738,210577,0.10161047874708352,2.924892146744954,0.3187639859631002,0.3187639859631002,266.5,604.2810868824354,589.0087168461648,0.0,
ID203846 → ID204171,3,203846,204171,0.1080128743010481,1.4131953995962871,0.32865312154465853,0.32865312154465853,174.5,592.5894151068569,584.044975857476,0.0,
ID193184 → ID193469,3,193184,193469,2.8203152124194064,1.9833646659321942,1.6793794128842376,1.6793794128842376,23.5,554.0281789723662,622.1460510218768,0.0,
ID206259 → ID206731,3,206259,206731,0.7159095789120514,1.6177660891026702,0.8461144006055277,0.8461144006055277,214.5,605.2236186239156,593.3657344553246,0.0,
ID214962 → ID215246,3,214962,215246,0.2859473864628505,1.5641099070009095,0.5347404851541078,0.5347404851541078,326.5,607.9121027856281,586.668708998481,0.0,
ID205672 → ID205757,3,205672,205757,0.2171692689548638,1.4574844121717134,0.4660142368585576,0.4660142368585576,200.5,602.416132066132,585.4989035739036,0.0,
ID214192 → ID214437,3,214192,214437,0.14352890534793034,0.6171622102253186,0.37885208901090983,0.37885208901090983,312.5,608.647586646511,588.3607615286461,0.0,
ID212305 → ID212778,3,212305,212778,0.679891843259225,1.5998071998619994,0.8245555428588331,0.8245555428588331,292.5,608.9654061918206,589.145396410503,0.0,
ID217420 → ID217246,3,217420,217246,1.4515606331467539,2.383922304456385,1.2048073012506,1.2048073012506,356.5,612.5665588751203,588.4617069824026,0.0,
ID206555 → ID206259,3,206555,206259,0.12905439433475277,0.24279999994001977,0.3592414151162875,0.3592414151162875,213.5,605.0105674933252,592.9673447156408,0.0,
ID197323 → ID197296,3,197323,197296,0.16582994809678267,1.9254246717655763,0.40722223428587817,0.40722223428587817,82.5,568.704050138574,626.3037351977828,0.0,
ID205841 → ID205929,3,205841,205929,0.07919847877643334,1.4128247273573256,0.28142224286014306,0.28142224286014306,203.5,603.7678251608417,586.5057881238046,0.0,
ID196811 → ID196891,3,196811,196891,1.3153650875076683,2.7600054926950928,1.146893668788728,1.146893668788728,76.5,568.8892659947865,626.6356832036782,0.0,
ID201683 → ID201722,3,201683,201722,2.110071357205448,0.19245707132740428,1.4526084665887942,1.4526084665887942,144.5,579.0083042500139,586.7292952427388,0.0,
ID205929 → ID206017,3,205929,206017,0.39807623090021116,2.423015083428133,0.6309328259808734,0.6309328259808734,204.5,603.6499181447958,586.3093481800183,0.0,
ID196262 → ID196590,3,196262,196590,1.4132622099511984,0.04673339570293918,1.1888070532896406,1.1888070532896406,68.5,569.6311771303758,627.8556723929278,0.0,
ID206930 → ID207003,3,206930,207003,0.18841013163030707,2.6233933412397703,0.4340623591493589,0.4340623591493589,217.5,605.7914691592283,593.9474532496636,0.0,
ID210505 → ID210374,3,210505,210374,0.509539934250747,0.02207869053913345,0.7138206597253591,0.7138206597253591,263.5,606.0790816101351,590.2833202208815,0.0,
ID198476 → ID198580,3,198476,198580,0.37240253060680406,0.49869782628208975,0.6102479255243758,0.6102479255243758,99.5,566.0634172640141,610.5024255981298,0.0,
ID202321 → ID202425,3,202321,202425,0.77415259523518,0.15162058280415056,0.8798594178817318,0.8798594178817318,152.5,583.5779691794658,581.7542205623367,0.0,
ID204852 → ID205029,3,204852,205029,0.617086316788749,3.0242146371555636,0.7855484178513436,0.7855484178513436,190.5,599.5720843865136,584.4280411620921,0.0,
ID207598 → ID207540,3,207598,207540,0.17202187677852773,1.540286101669665,0.4147552010264943,0.4147552010264943,227.5,607.4806212804101,591.9844977688043,0.0,
ID209174 → ID209319,3,209174,209319,1.7935731086582012,2.7892850281299997,1.3392434837094416,1.3392434837094416,249.5,607.8437197444393,593.8287613653399,0.0,
ID211940 → ID212483,3,211940,212483,3.2455566737428376,1.9273680141741976,1.8015428592578189,1.8015428592578189,284.5,607.9312938868236,589.9410465142962,0.0,
ID208221 → ID208527,3,208221,208527,0.22402164584625284,1.1378697229780423,0.47330924969437566,0.47330924969437566,236.5,608.6596188814867,592.0336898986081,0.0,
ID210577 → ID210898,3,210577,210898,0.22019939203321984,2.0543213735545747,0.4692540804651781,0.4692540804651781,267.5,604.3673926105987,588.8131832396741,0.0,
ID213761 → ID214192,3,213761,214192,1.7656226301156046,0.9495690536287182,1.3287673348316493,1.3287673348316493,311.5,608.081419690573,587.7590865150657,0.0,
ID194857 → ID194792,3,194857,194792,5.087277273913525,0.9061576103320654,2.2554993402600507,2.2554993402600507,46.5,567.4651826861126,628.7962235108065,0.0,
ID211201 → ID211072,3,211201,211072,2.355258749722174,2.2221240457199887,1.5346852282217922,1.5346852282217922,273.5,605.654117499538,589.6088053707664,0.0,
ID216952 → ID217137,3,216952,217137,1.2617101180742025,1.0677670752568174,1.123258704873549,1.123258704873549,351.5,610.9815371054974,586.185647292394,0.0,
ID197183 → ID197201,3,197183,197201,0.03260761976275735,3.0199032117142286,0.18057580060118064,0.18057580060118064,80.5,568.4616245240898,625.7854846248897,0.0,
ID216144 → ID215464,3,216144,215464,1.3204485705016946,1.593951728631441,1.1491077279792763,1.1491077279792763,334.5,608.2714134023129,583.4485459911314,0.0,
ID201468 → ID201549,3,201468,201549,1.6019408344469046,0.06684032445030329,1.265678013732918,1.265678013732918,140.5,576.8379096677866,588.139100410601,0.0,
ID204616 → ID204648,3,204616,204648,0.8142786929116936,0.5192875306619703,0.9023739207843352,0.9023739207843352,184.5,595.7333401555466,584.7793150498022,0.0,
ID202263 → ID202321,3,202263,202321,0.8680414367420655,0.26553345189467537,0.9316874136436885,0.9316874136436885,151.5,583.070747328356,582.5015151515152,0.0,
ID193309 → ID193458,3,193309,193458,1.867677559247602,0.8887203742053591,1.3666300008589018,1.3666300008589018,28.5,556.9398325442899,624.6928207494678,0.0,
ID192343 → ID192107,3,192343,192107,4.118962809524434,2.2077824333043083,2.029522803400946,2.029522803400946,9.5,544.1491851285969,623.4549741108565,0.0,
ID210691 → ID210953,3,210691,210953,1.9475206316391025,0.005504555321936389,1.3955359657275417,1.3955359657275417,271.5,605.3223475967668,589.2536835897074,0.0,
ID203034 → ID203170,3,203034,203170,1.818483260828055,0.4047671665552905,1.3485114982187045,1.3485114982187045,163.5,587.2436255597793,581.7450116874838,0.0,
ID213703 → ID213761,3,213703,213761,0.2626869452051533,2.954465603824218,0.5125299456667418,0.5125299456667418,310.5,607.3187530194623,587.4075058093907,0.0,
ID192504 → ID192246,3,192504,192246,13.691150271130057,NaN,3.700155438779573,3.700155438779573,0.5,540.5434837355981,614.2182408386914,0.0,
ID197645 → ID197542,3,197645,197542,0.5690912389629347,0.3534635555574545,0.7543813617547392,0.7543813617547392,85.5,566.9033392935346,624.5144444063243,0.0,
ID216918 → ID216952,3,216918,216952,1.3247271678795742,2.9185144542109467,1.1509679265207933,1.1509679265207933,350.5,610.0389710412816,585.9214417744917,0.0,
ID196019 → ID196299,3,196019,196299,4.68383206042831,2.8054046386823064,2.1642162693289944,2.1642162693289944,64.5,569.8330279817842,629.4372134038802,0.0,
ID195021 → ID195245,3,195021,195245,16.601020175088735,2.992488756461311,4.074434951633016,4.074434951633016,50.5,566.3578676214809,630.2739699161539,0.0,
ID204359 → ID204435,3,204359,204435,0.35098483766499117,1.4437545258664322,0.5924397333611168,0.5924397333611168,181.5,594.6091259778073,584.66597935032,0.0,
ID212393 → ID212305,3,212393,212305,2.082163143206732,2.9128511160559545,1.4429702502847146,1.4429702502847146,291.5,608.5404626650516,588.4434844033171,0.0,
ID213366 → ID213533,3,213366,213533,1.5413347299847457,1.01385413708266,1.241505026161693,1.241505026161693,302.5,608.1192929292929,586.7586393345216,0.0,
ID192107 → ID192443,3,192107,192443,24.826495240747033,1.7040764945720939,4.982619315254481,4.982619315254481,10.5,546.6351665901242,624.0749473932751,0.0,
ID212685 → ID212865,3,212685,212865,0.6042123266185009,2.182723106401176,0.7773109587665035,0.7773109587665035,294.5,607.8413762287757,588.9667858206733,0.0,
ID194638 → ID194511,3,194638,194511,1.3276551142194226,0.5155064439905782,1.1522391740517341,1.1522391740517341,40.5,569.0295088708658,627.1556053607571,0.0,
ID196806 → ID196811,3,196806,196811,2.3287139927163047,1.2442137250743792,1.5260124484145943,1.5260124484145943,75.5,569.1051818925935,626.4070920092154,0.0,
ID202713 → ID203107,3,202713,203107,0.5450725784127597,1.1065816947992304,0.7382903076790048,0.7382903076790048,160.5,586.2534376533167,581.090340589253,0.0,
ID206652 → ID206555,3,206652,206555,0.8510359571187261,0.2600592816457939,0.9225161012788482,0.9225161012788482,212.5,605.339920828206,592.42200843149,0.0,
ID199549 → ID199592,3,199549,199592,0.34904385541585176,0.07756918192890588,0.5907993359981473,0.5907993359981473,115.5,570.4572648187172,596.8304605464599,0.0,
ID201416 → ID201180,3,201416,201180,0.6629187841932315,1.2085988119900146,0.8141982462479463,0.8141982462479463,137.5,575.8231442346495,588.9798474679467,0.0,
ID209319 → ID209308,3,209319,209308,2.3772695575994938,2.293478860228704,1.5418396666318757,1.5418396666318757,250.5,607.8840117564026,594.4272813746248,0.0,
ID215070 → ID215031,3,215070,215031,0.5107701550107667,1.1604451678809324,0.714681855800724,0.714681855800724,328.5,607.5764153474411,585.8523557620557,0.0,
ID216695 → ID216774,3,216695,216774,2.194661581842388,2.5375357177453504,1.4814390240041566,1.4814390240041566,348.5,610.4304672937897,585.7779631565195,0.0,
ID204507 → ID204616,3,204507,204616,0.043644652941884035,0.5839324675320345,0.20891302721918525,0.20891302721918525,183.5,595.1941301005777,584.8539228566085,0.0,
ID217012 → ID216695,3,217012,216695,0.5718443631123216,1.7427351146406411,0.756203916356112,0.756203916356112,347.5,610.7490715769511,585.418650829841,0.0,
ID217527 → ID217209,3,217527,217209,0.4426175482809191,0.09674674947938232,0.6652950836139698,0.6652950836139698,354.5,612.2364090920169,587.5832007820391,0.0,
ID192208 → ID191777,3,192208,191777,20.709887494609315,2.926238300452398,4.550811740185405,4.550811740185405,12.5,549.9468246733516,625.2213612883622,0.0,
ID205290 → ID205254,3,205290,205254,0.34727254570657445,2.6731727111719907,0.5892983503341702,0.5892983503341702,193.5,599.0067475128941,583.5181615391766,0.0,
ID217523 → ID217527,3,217523,217527,0.41001943491186327,1.6031074453039031,0.640327599679932,0.640327599679932,353.5,611.5963754746515,587.4586072634413,0.0,
ID208527 → ID208387,3,208527,208387,0.2746812095106057,1.5377592185305173,0.5241003811395348,0.5241003811395348,237.5,609.0071811211894,591.9443978144235,0.0,
ID209536 → ID209654,3,209536,209654,2.331646599135497,0.8452205335502085,1.5269730184700372,1.5269730184700372,255.5,607.6252726601008,592.8895239896643,0.0,
ID212074 → ID212247,3,212074,212247,0.1155566288868613,3.082607948022527,0.33993621296775856,0.33993621296775856,289.5,608.250101467379,588.212750230236,0.0,
ID213692 → ID213864,3,213692,213864,0.01496478419526567,1.8991053263443918,0.12233063473744289,0.12233063473744289,304.5,607.5670367319351,587.311659168198,0.0,
ID208108 → ID207726,3,208108,207726,0.7003284553157214,2.9847432135771177,0.836856293108752,0.836856293108752,231.5,607.182869765443,591.260512813812,0.0,
ID195647 → ID195802,3,195647,195802,0.19683964461374245,0.16481374527121626,0.4436661409367887,0.4436661409367887,58.5,570.2805057585917,631.425378441532,0.0,
ID208663 → ID208695,3,208663,208695,0.7806183572245933,1.6968641308578538,0.8835260931203974,0.8835260931203974,240.5,607.7962165347143,592.1541903185115,0.0,
ID212483 → ID212143,3,212483,212143,0.44018215688040746,1.4615275194009911,0.6634622497779413,0.6634622497779413,285.5,608.1179174340086,588.9654551190233,0.0,
ID208599 → ID208938,3,208599,208938,1.813485279760548,1.4862538952281006,1.3466570757845324,1.3466570757845324,243.5,607.4995335943916,592.5268581054349,0.0,
ID192216 → ID191975,3,192216,191975,3.8820360975197836,2.4286712364942318,1.9702883285244785,1.9702883285244785,5.5,545.8971954980312,616.8940462732251,0.0,
ID197885 → ID197872,3,197885,197872,2.1179102768065854,2.1613899544655766,1.455304187036712,1.455304187036712,89.5,566.9105483153137,622.7958679731487,0.0,
ID193611 → ID193684,3,193611,193684,1.0864941883616612,0.9569893778529531,1.0423503194040193,1.0423503194040193,33.5,564.0610887644054,627.8390050095007,0.0,
ID216499 → ID217012,3,216499,217012,0.9878716666344424,2.8435314025424154,0.9939173339038022,0.9939173339038022,346.5,610.3862056121001,585.8590600042996,0.0,
ID215565 → ID216144,3,215565,216144,1.9370339622904793,2.90101521554221,1.3917736749523895,1.3917736749523895,333.5,608.1324050644371,584.3297569631484,0.0,
ID200904 → ID201008,3,200904,201008,0.10042139425932087,1.246023011734452,0.31689334839867006,0.31689334839867006,133.5,575.4030922122256,590.0101367752818,0.0,
ID215830 → ID214962,3,215830,214962,2.2602330333008824,2.949514691242343,1.5034071415624186,1.5034071415624186,325.5,607.16943462772,586.9648116965147,0.0,
ID207334 → ID207228,3,207334,207228,0.04988357651481758,0.028471925578823394,0.22334631520313378,0.22334631520313378,222.5,607.0486304745809,592.8886447407897,0.0,
ID210898 → ID210684,3,210898,210684,0.3946416168736632,3.100792844576986,0.628205075491804,0.628205075491804,268.5,604.4034321651396,588.8848781902424,0.0,
ID210953 → ID211201,3,210953,211201,0.23988332373457727,2.360925771721705,0.48977885186538755,0.48977885186538755,272.5,605.7989576091413,588.9763785273722,0.0,
ID217137 → ID217523,3,217137,217523,1.9526252979119407,2.013865792042698,1.3973636956468922,1.3973636956468922,352.5,611.4013130479715,586.7250141680836,0.0,
ID210013 → ID210187,3,210013,210187,0.6990177623158136,0.23119838124583136,0.8360728211799577,0.8360728211799577,260.5,607.1809361524552,589.8471430116999,0.0,
ID192011 → ID192343,3,192011,192343,2.0535673785490527,3.085630329950712,1.4330273474533042,1.4330273474533042,8.5,543.5582388076059,622.8813852813853,0.0,
ID209851 → ID210319,3,209851,210319,0.018583324080036098,0.12274247091396484,0.13632066637174312,0.13632066637174312,258.5,607.5883661426842,591.2106984254149,0.0,
ID215730 → ID214932,3,215730,214932,1.4199396499900683,2.1544054154966292,1.1916122062105894,1.1916122062105894,321.5,606.6652149305728,588.5177362368056,0.0,
ID192246 → ID191931,3,192246,191931,5.3756573942745804,2.828118301736227,2.3185463968345728,2.3185463968345728,1.5,540.4458281323311,613.3956169937765,0.0,
ID199966 → ID200084,3,199966,200084,0.2921089169624527,1.8945918257031957,0.5404710139891433,0.5404710139891433,120.5,573.2125121928613,595.2857881627363,0.0,
ID215170 → ID215565,3,215170,215565,0.4578717946918106,1.6209768696851883,0.6766622456527411,0.6766622456527411,332.5,608.2532047541675,584.6858673632743,0.0,
ID207890 → ID208108,3,207890,208108,2.729296208626175,2.6230073288531295,1.6520581734994004,1.6520581734994004,230.5,607.5045743070114,591.5272158164454,0.0,
ID203294 → ID203747,3,203294,203747,0.4673077065888629,1.841335803919363,0.6835990832270498,0.6835990832270498,168.5,590.0513946299395,582.3830982822517,0.0,
ID216422 → ID217077,3,216422,217077,0.15688080438360652,0.762751283927441,0.39608181526498604,0.39608181526498604,342.5,611.2353227607617,584.8493611799747,0.0,
ID195506 → ID195021,3,195506,195021,1.8841515678698657,1.0711093810100232,1.3726440062411907,1.3726440062411907,49.5,565.5791022308176,629.1561729952189,0.0,
ID198580 → ID198666,3,198580,198666,0.5824806388509851,0.3297929187500067,0.7632041921078428,0.7632041921078428,100.5,566.7272568649262,610.3669262824708,0.0,
ID201008 → ID201073,3,201008,201073,0.7852796922020808,0.14150063981073507,0.8861600827176097,0.8861600827176097,134.5,575.4625840929236,589.4127325707786,0.0,
ID207447 → ID207632,3,207447,207632,0.14628789904286155,2.804582336299625,0.3824760110684872,0.3824760110684872,224.5,605.817494258262,593.0009979522138,0.0,
ID213029 → ID212967,3,213029,212967,0.5162506320676563,0.43918445749690793,0.7185058330087908,0.7185058330087908,297.5,608.520788762155,587.6956440144295,0.0,
ID192443 → ID192208,3,192443,192208,15.327161021492076,1.5046270667127462,3.9149918290453782,3.9149918290453782,11.5,549.5321046283433,625.588576228141,0.0,
ID214342 → ID214640,3,214342,214640,0.5061380559634061,2.9236392316642714,0.7114338029384084,0.7114338029384084,318.5,605.6784160789355,589.395035263871,0.0,
ID193129 → ID193184,3,193129,193184,0.8728477217818139,0.7914497812593763,0.9342631972746298,0.9342631972746298,22.5,554.0771588499946,621.3673730516367,0.0,
ID196590 → ID196482,3,196590,196482,0.023318931865816704,0.3898380539326255,0.152705376021333,0.152705376021333,69.5,569.7531617868632,627.2012846408718,0.0,
ID203546 → ID203614,3,203546,203614,0.019058147616718302,1.6497151768902687,0.13805124996434587,0.13805124996434587,171.5,591.0741596289188,583.2279705694177,0.0,
ID208905 → ID208599,3,208905,208599,0.1337728796106972,1.37030832946982,0.36574974998036186,0.36574974998036186,242.5,608.174588090605,592.2990173342539,0.0,
ID200927 → ID200904,3,200927,200904,1.4785792702614164,0.07745452173387819,1.2159684495337106,1.2159684495337106,132.5,574.7675450749541,590.23884752986,0.0,
ID212191 → ID212074,3,212191,212074,0.17155822966764792,0.951002166840424,0.41419588320943984,0.41419588320943984,288.5,608.280724742507,588.2364835825276,0.0,
ID213864 → ID214120,3,213864,214120,0.6036294039028172,0.7641015664697058,0.7769359072039451,0.7769359072039451,305.5,607.9356348865815,587.0812363053863,0.0,
ID196695 → ID196457,3,196695,196457,0.7154155718957795,2.3200324048208962,0.8458224233819883,0.8458224233819883,72.5,569.5175503109283,627.366512700029,0.0,
ID210684 → ID210667,3,210684,210667,0.6191630421577042,1.403656426392193,0.7868691391570165,0.7868691391570165,269.5,604.1673108022446,589.3735659163513,0.0,
ID211803 → ID211807,3,211803,211807,0.035205380277144024,1.6537714090982696,0.1876309683318402,0.1876309683318402,281.5,606.8219138523732,589.9670917648674,0.0,
ID213248 → ID213304,3,213248,213304,0.7733622339992099,1.4468251747397622,0.8794101625517015,0.8794101625517015,300.5,607.3323075800262,585.8778787661083,0.0,
ID200000 → ID199966,3,200000,199966,0.9232384180934191,0.3630619572868171,0.9608529638261096,0.9608529638261096,119.5,572.8769727192515,595.6153877831061,0.0,
ID198067 → ID198123,3,198067,198123,6.1802983361563495,0.17920487313011627,2.486020582408028,2.486020582408028,93.5,564.9909666480975,619.889421044558,0.0,
ID195852 → ID195921,3,195852,195921,0.7336598446091778,1.3613111805269198,0.8565394588745914,0.8565394588745914,60.5,569.9886571204231,630.7290955864121,0.0,
ID215464 → ID216005,3,215464,216005,0.4540555456787168,2.6894841358630446,0.6738364383726342,0.6738364383726342,335.5,608.4338985526124,583.1859292401086,0.0,
ID203489 → ID203546,3,203489,203546,0.5169002634994361,0.8959884526547479,0.718957761971756,0.718957761971756,170.5,590.876905837373,582.9260299434093,0.0,
ID195358 → ID195163,3,195358,195163,1.2183803117930863,1.479253778051761,1.1038026598052237,1.1038026598052237,53.5,568.9090603446126,632.0156491295223,0.0,
ID196616 → ID196695,3,196616,196695,0.33573818810375977,2.9550260889702873,0.5794291916220305,0.5794291916220305,71.5,569.8142567827153,627.4551531296389,0.0,
ID213212 → ID213029,3,213212,213029,0.17207335144975136,0.9058525239817453,0.4148172506655809,0.4148172506655809,296.5,608.7638149324044,588.1935405781521,0.0,
ID208868 → ID209240,3,208868,209240,0.9758252109756365,2.322753190246327,0.9878386563481085,0.9878386563481085,245.5,606.8341756603548,592.93325696235,0.0,
ID216005 → ID216143,3,216005,216143,0.9203961157382062,2.6966518395905066,0.9593727720433837,0.9593727720433837,336.5,608.5437334226442,583.3854035169387,0.0,
ID209660 → ID209536,3,209660,209536,0.1943325818466122,1.2720704951930035,0.44083169333274147,0.44083169333274147,254.5,607.4270145060606,593.792587876583,0.0,
ID206257 → ID206196,3,206257,206196,5.55737140823393,1.1208172483758734,2.3574077730070226,2.3574077730070226,208.5,604.4964912868475,588.3408606530397,0.0,
ID194511 → ID194583,3,194511,194583,0.5704877096365927,1.1158158290915428,0.7553063680630481,0.7553063680630481,41.5,569.7872220865193,626.8529019048583,0.0,
ID201954 → ID202121,3,201954,202121,1.2323140274589195,1.0718553827941597,1.1100964045788633,1.1100964045788633,147.5,581.1723280282573,585.7939588277009,0.0,
ID195802 → ID195852,3,195802,195852,0.13712622069800945,1.8017222462005829,0.3703055774600343,0.3703055774600343,59.5,570.1857665292973,631.1893393595969,0.0,
ID201626 → ID201817,3,201626,201817,1.2098541634517408,1.8736612940710453,1.0999337086623633,1.0999337086623633,142.5,577.6391046959034,587.1854188122211,0.0,
ID195921 → ID195994,3,195921,195994,0.27037122038335065,0.5920882567942185,0.5199723265553183,0.5199723265553183,61.5,569.82141665475,630.0904876304876,0.0,
ID191826 → ID192648,3,191826,192648,62.78647665976223,1.9115953067411962,7.923791810728133,7.923791810728133,15.5,551.4015948894631,619.9743949181741,0.0,
ID193942 → ID193668,3,193942,193668,15.54032990421407,0.3913563385740453,3.9421225125830466,3.9421225125830466,30.5,561.2368143459915,624.4053249734256,0.0,
ID207088 → ID207263,3,207088,207263,0.32899699535831856,0.08313497544359706,0.5735825968056549,0.5735825968056549,220.5,606.9214465092192,592.6136535518272,0.0,
ID191623 → ID192939,3,191623,192939,2.1994131391014586,1.532740443001829,1.4830418534557475,1.4830418534557475,17.5,552.8199653150539,620.367075278394,0.0,
