LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID4902,4902,1,338.0,699.1078140454995,924.3793273986151,0.0,3.0,3,10.357143990692485,1,,2571.837278106509,2516.0,1514.0,4095.0,869281.0,585.9781952027766,0.8005161754274468,3.9026994871791376,0.022283260732826875,0.15665986011866914,11.116327506064641,9.855272666137967,1.202780396299839,1.1279573769947098,337.0,70.41911973665272,0.8540013968007576,0.9642346208869814,3.83597388176944
ID4887,4887,0,506.0,419.5424543946932,751.6665008291874,0.0,4.0,4,12.647162440933334,1,,3284.8926441351887,3473.0,1189.0,4095.0,1652301.0,833.8919004278474,0.8540169505747137,3.629060521962278,-0.02957441355039869,0.07443308475112587,13.092489419856316,12.388943699843724,2.6806085937366153,1.0567881925253617,502.5,84.01023537666364,0.894708425470958,0.9710144927536232,3.7476943885454665
ID4888,4888,1,347.0,695.1840328027014,928.324409068982,0.0,4.0,4,10.486947395524576,1,,2675.7855072463767,2555.0,1424.0,4095.0,923146.0,685.7980543140798,0.8201579778598996,3.5161992289286945,-0.012185270322672621,-0.08900882540610643,11.150264117501333,10.191320473853128,1.0448797832171133,1.094094150616544,345.5,71.55474347987328,0.8479711122927981,0.9557399723374828,3.8495893420810696
ID4891,4891,0,517.0,417.203130041949,752.5180703452726,0.0,5.0,5,12.822131500414738,1,,3356.3268858800775,3750.0,1277.0,4095.0,1735221.0,828.7531609914164,0.8618414408080416,3.7493305446969334,-0.02839441929515177,-0.09573630074421424,13.199405113071663,12.806304310722247,0.03558763890569412,1.0306958817166547,516.5,85.66541227639883,0.8844416196616485,0.9717779868297272,3.7693836843823507
ID4893,4893,1,350.0,697.687015503876,925.5101744186046,0.0,5.0,5,10.464157913908982,1,,2814.0879765395894,2733.0,1337.0,4095.0,959604.0,810.342373830715,0.8128454375794707,3.114198645530197,-0.11406297069570395,0.07893402178989058,11.861024235367683,9.592754288106137,1.2832107575558402,1.2364565878721534,344.0,71.55830841185005,0.8442054963777033,0.9529085872576177,3.858165420898363
ID4885,4885,0,520.0,414.8095696852922,754.1191393705844,0.0,6.0,6,12.85312533702941,1,,3373.522243713733,3728.0,1286.0,4095.0,1744111.0,813.0178266328901,0.8628889104480966,3.843982799594358,-0.0013887945026681133,-0.09784183119653893,13.402725958303733,12.63215919214178,2.698547888000875,1.061000400204053,519.0,84.38945233225317,0.9158005183825363,0.9755639097744361,3.7042858229966553
ID4886,4886,1,358.0,693.2161531279178,931.2334267040148,0.0,6.0,6,10.660048281673648,1,,2740.247191011236,2635.0,1249.0,4095.0,975528.0,826.833536131041,0.8230713148960008,2.9925089793838118,-0.041133117830581996,0.07704191826132915,11.814886246181306,9.698463781586371,1.2744251168563498,1.2182224434980313,357.0,73.67727070735347,0.8264394139702609,0.9609690444145357,3.899414672331185
ID4889,4889,0,501.0,413.83033333333333,756.0633333333334,0.0,7.0,7,12.6156626101008,1,,3311.9517102615696,3521.0,1427.0,4095.0,1646040.0,795.3160824794735,0.857752824851002,3.8454613759692213,-0.07193231857150768,0.12643455902469167,13.10604345349507,12.594412811216634,1.2265563072316128,1.0406236201677284,500.0,81.81112541703834,0.9387612063834991,0.984251968503937,3.658704754965171
ID4890,4890,1,334.0,693.5745814307459,933.6516996448503,0.0,7.0,7,10.225693013746072,1,,2754.8715596330276,2612.0,1458.0,4095.0,900843.0,755.8303129539568,0.8122758913859405,3.2672795613594787,0.15710193908612427,-0.1517076580957812,11.372975782194295,9.444018984400124,1.3928504459918076,1.2042516857473997,328.5,80.71997533698895,0.6335533575807138,0.8890392422192152,4.453621794448664
ID4906,4906,0,522.0,418.0298982188295,755.7531806615776,0.0,8.0,8,12.914889870235298,1,,3222.9198473282445,3446.0,1182.0,4095.0,1688810.0,886.4397764715236,0.8632821246611875,3.369026257766511,-0.006367012603259422,-0.054177105459427485,13.234371457007303,12.850249781955467,-0.23894472739056852,1.0298921563058818,524.0,84.66712313975835,0.9185684915316077,0.9831144465290806,3.698700447651325
ID4907,4907,1,321.0,694.7728682170542,933.9315245478036,0.0,8.0,8,10.131877333163509,1,,2765.8198757763976,2614.0,1200.0,4095.0,890594.0,807.8449574283134,0.8197292431767568,3.0845337365717285,0.03165272913270263,-0.24991171645981566,10.885320026102882,9.288845406787118,1.4226036999208838,1.1718700817379586,322.5,80.85708714909543,0.6198739691612916,0.8958333333333334,4.502494930156158
ID4910,4910,0,507.0,420.26312335958005,755.6128608923884,0.0,9.0,9,12.716187407449045,1,,3135.72602739726,3230.0,1158.0,4095.0,1602356.0,895.4841998845167,0.8522514089160897,3.222389049525813,-0.038808936917674786,-0.021414388101939984,13.063705605061452,12.53722214149164,1.0027359108332063,1.04199362965959,508.0,84.9723655143055,0.88413413668903,0.9731800766283525,3.7700390829802144
ID4911,4911,1,369.0,692.1941441441442,936.2558558558559,0.0,9.0,9,10.852403323135505,1,,2732.276422764228,2654.0,1315.0,4095.0,1008210.0,725.7896595464557,0.8300426551133325,3.4149398003825215,0.007391852151830575,0.022334271390444353,11.31131212806363,10.55342703180895,1.3138507962183774,1.0718141219880848,370.0,75.06178277288919,0.8252277774707995,0.9511568123393316,3.9022762702439717
ID4912,4912,0,498.0,419.4711602951039,757.2847082494969,0.0,10.0,10,12.577758680835945,1,,3142.0221327967806,3279.0,1337.0,4095.0,1561585.0,857.156550655558,0.8460240284854424,3.359885173739336,0.004347133399269821,0.11265953886900625,12.89591754829993,12.519882917329065,1.0797359134754305,1.0300349958105748,497.0,82.94882042100704,0.9077072908281253,0.9754661432777233,3.7207631054657213
ID4913,4913,1,371.0,693.2992733878293,934.1099000908265,0.0,10.0,10,10.808317548511017,1,,2729.7356948228885,2710.0,1381.0,4095.0,1001813.0,667.1895736742788,0.8290781839904063,3.7090659988774304,-0.0875550543443954,0.05045740891586291,11.486215702036864,10.48455837507116,0.6832536582885119,1.0955364347388552,367.0,71.811549481191,0.8943084474630875,0.9594771241830066,3.7485323699888653
ID4892,4892,0,501.0,418.6988598256204,754.0744466800804,0.0,11.0,11,12.577758680835945,1,,3082.2575452716296,3143.0,1261.0,4095.0,1531882.0,884.1624534103325,0.8412650668228447,3.1855424257016707,0.011232890503006222,0.07902711604298637,13.09759727554881,12.4186571595164,-1.269015422817804,1.0546709766854414,497.0,82.26399316212525,0.9228830706299239,0.9793103448275862,3.6900444046387313
ID4894,4894,1,375.0,692.6222826086956,938.2386775362319,0.0,11.0,11,10.823032759612019,1,,2858.4262295081967,2756.0,1303.0,4095.0,1046184.0,780.5646840908524,0.8347153093533042,3.332098107658923,0.07712215957755345,-0.22799317797752422,10.967113049847075,10.366430109621746,1.1979691040432414,1.057945014230868,368.0,84.28973406142711,0.6508910733707179,0.9595827900912647,4.393906127211283
ID4904,4904,0,511.0,417.03937007874015,754.1597769028872,0.0,12.0,12,12.716187407449045,1,,3096.1617357001974,3112.0,1391.0,4095.0,1569754.0,838.0769521603819,0.8483702453674093,3.3912998983950593,0.005517112980922657,0.04700841070354818,13.065028581526457,12.746051465330664,-0.3958738955008604,1.0250255631764404,508.0,83.9675578644468,0.9054209347572713,0.9788053949903661,3.7254579525395535
ID4905,4905,1,374.0,694.972,934.1648888888889,0.0,12.0,12,10.925484305920792,1,,2768.30585106383,2660.0,1458.0,4095.0,1040883.0,693.8092184015768,0.8432839376772778,3.650779389204707,0.04407522750780661,0.12181628115190095,11.463718483011247,10.742757499712114,0.7118102237795182,1.0671113523058164,375.0,71.3195159340994,0.9264550609582035,0.97911227154047,3.6829239662978863
ID4908,4908,0,474.0,415.46268919394583,756.4415698697642,0.0,13.0,13,12.276796451355903,1,,3091.797040169133,3022.0,1373.0,4095.0,1462420.0,820.183436639016,0.8352218985495512,3.4311781523171314,0.009299769386748969,0.2501476792971954,13.02091214945866,11.93122603157604,-1.1031312064814687,1.0913306071814213,473.5,80.55377694913187,0.9169761310537424,0.9783057851239669,3.7019105147019142
ID4909,4909,1,371.0,697.5831087151843,932.3522012578617,0.0,13.0,13,10.86705883733894,1,,2713.123989218329,2655.0,1368.0,4095.0,1006569.0,701.9516274557858,0.8359826583655873,3.519825599036175,-0.06617039660163633,0.0996434493915345,11.323090541594965,10.598616061406695,0.6922729511583197,1.068355573594777,371.0,73.93684323976403,0.8528290102166716,0.9648894668400521,3.83860963860328
ID4918,4918,0,516.0,413.88002594033725,758.0583657587549,0.0,14.0,14,12.791062563308351,1,,3151.1453488372094,3103.0,1186.0,4095.0,1625991.0,818.5430391787819,0.8495841446005152,3.536626662728995,0.025635087852420847,-0.18911063334355077,13.580043822789834,12.402795922949535,-1.5487692683175098,1.0949179448854736,514.0,83.98439952226937,0.9157474968037165,0.9781160799238818,3.704393060111974
ID4920,4920,1,376.0,692.3315508021391,936.5614973262032,0.0,14.0,14,10.910907269000948,1,,2782.0619946091642,2703.0,1455.0,4095.0,1032145.0,694.6300854452975,0.8387272928715763,3.6538159125850806,-0.04718910757398622,-0.07819999133635172,11.310064130514382,10.663574143053394,0.6108151048700914,1.060626013266118,374.0,72.74079262361866,0.8882299401041612,0.9626769626769627,3.7613368426153704
ID4925,4925,0,512.0,411.5992491021874,757.5055501142671,0.0,15.0,15,12.747438836755606,1,,3206.7890625,3198.0,1357.0,4095.0,1641876.0,808.0084008044396,0.8461088874814432,3.637922618296045,0.042012313217408066,0.05737554247437948,14.005050388285156,11.935409643534866,-1.494175845176703,1.1734034110736506,510.5,84.57160501290925,0.8969256931237733,0.9760994263862333,3.74305923120966
ID4927,4927,1,367.0,692.462100456621,932.1082191780822,0.0,15.0,15,10.778826859036359,1,,2692.063186813187,2562.0,1345.0,4095.0,979911.0,692.5643360965041,0.8328211940874659,3.532537589559977,0.1340975346220165,-0.06358892757452005,11.457595361377635,10.411771415191966,0.6022544703130129,1.1004463029854548,365.0,72.74802756492582,0.8666830102852002,0.9605263157894737,3.8078057948734467
ID4914,4914,0,520.0,411.79597701149424,752.7867177522351,0.0,16.0,16,12.890219570974683,1,,3145.5508637236085,3139.0,1379.0,4095.0,1638832.0,842.9561637727802,0.8463822951453797,3.421107020859619,-0.09261783077139482,-0.016109688032537216,13.613739004033468,12.341071640128769,1.32525585770109,1.1031245422615032,522.0,88.9175932158518,0.8296692024403126,0.9560439560439559,3.8918173278817885
ID4915,4915,1,364.0,694.9793087767166,933.4722601182355,0.0,16.0,16,10.800952424965091,1,,2800.256830601093,2762.0,1479.0,4095.0,1024894.0,751.5290857538633,0.8392643276434321,3.4004522743563204,-0.17667149174978394,-0.06780594544313387,11.632816900725272,10.120680880187335,0.8320692710189728,1.1494105029532309,366.5,75.9239357958517,0.7989625380703292,0.9594240837696335,3.9658996755655656
ID4921,4921,0,524.0,413.21473750790636,750.1590765338393,0.0,17.0,17,12.95180721053466,1,,3155.7053231939162,3164.0,1443.0,4095.0,1659901.0,811.6055613941409,0.8554769269979051,3.58537153543097,-0.19551996879770428,-0.1398628100712041,14.107584929398996,12.236595339099669,1.2934821497365259,1.1529011574257868,526.9999999999999,85.94724729102346,0.8965128850782862,0.9705340699815835,3.7439208959779458
ID4922,4922,1,361.0,696.4399358092618,935.8360843649702,0.0,17.0,17,10.756655782714622,1,,2777.2335164835163,2743.0,1183.0,4095.0,1010913.0,675.603782916163,0.8330720685435573,3.7363999233529657,-0.031301994670968385,9.089363477139673E-4,11.219570945464516,10.346931160530156,1.0657893726405048,1.084338029450043,363.5,72.0492787754168,0.879943937668068,0.9719251336898396,3.7790046840152796
ID4916,4916,0,523.0,414.0255052935515,753.4194738530639,0.0,18.0,18,12.859315140102884,1,,3179.9192307692306,3253.0,1286.0,4095.0,1653558.0,846.51850380177,0.8491263678525015,3.4499703673281434,0.010988963477885319,0.14543229736815533,14.158244468100014,11.915230121491174,1.362203111173033,1.1882476732499843,519.5,84.56601970592519,0.9128588617390958,0.9737582005623243,3.710249489989212
ID4917,4917,1,358.0,696.4054307116105,934.6053370786517,0.0,18.0,18,10.645107772184812,1,,2701.523676880223,2653.0,1226.0,4095.0,969847.0,637.1743697846495,0.8225499532353293,3.827042783004068,-0.08259985431398732,-0.04749500324454507,11.19166604044458,10.38957689158482,0.8831576663394042,1.0772013294891174,356.0,76.23740358766338,0.7697038656605039,0.9258777633289987,4.040574309005622
ID4928,4928,0,482.0,415.92125302872967,754.126168224299,0.0,19.0,19,12.38007310953757,1,,3146.9979296066253,3227.0,1384.0,4095.0,1520000.0,850.9994356136722,0.8326930308756801,3.360410881282722,-0.09408285497508753,-0.10646744878082276,13.713472354295446,11.472771679644238,1.4978983706456963,1.1953059589451092,481.5,82.34036955990794,0.8924430910481385,0.9591633466135459,3.752447857144202
ID4930,4930,1,370.0,695.7235939643347,936.2041609510746,0.0,19.0,19,10.771441570838682,1,,2642.832876712329,2585.0,1497.0,4095.0,964634.0,642.7838467489884,0.8228981050719861,3.7120892621469963,0.019924736657336788,-0.02494543135592148,11.149296015706858,10.726148345910559,-1.3302023104281175,1.0394501041893223,364.5,71.69571601577022,0.8910887977033827,0.9642857142857143,3.7552982945760056
ID4923,4923,0,481.0,414.1764603008045,753.5580622595313,0.0,20.0,20,12.315626689964919,1,,3140.1087866108787,3231.0,1456.0,4095.0,1500972.0,870.666067524492,0.8317978409154396,3.275392247097567,-0.1304191590617431,-0.19489906103980323,13.355601252426096,11.751639376750012,1.2081834327820729,1.1364883506253125,476.5,80.73069815258812,0.9187457698925102,0.9774358974358974,3.6983435854986975
ID4924,4924,1,371.0,698.0116487455198,937.6850358422938,0.0,20.0,20,10.881694613449236,1,,2636.6122994652405,2509.0,1303.0,4095.0,986093.0,702.7007165262424,0.832276534915203,3.4086507323820467,0.1447731333983334,0.08409523869813156,11.225804926152625,10.865642501977023,-1.5587063056571724,1.033146905404818,372.0,71.6826383518124,0.9097558160747182,0.9763779527559056,3.716571666083002
ID4931,4931,0,529.0,415.8000314169023,752.2210179076343,0.0,21.0,21,12.994744884779424,1,,3147.9362101313322,3187.0,1240.0,4095.0,1677850.0,849.8119803452106,0.858476182873186,3.422191596981259,-0.023070270718154928,0.04634344003006953,13.420614447050454,12.729507810280918,1.4934928046983382,1.054291701381523,530.5000000000001,85.10200057930854,0.9204828747964776,0.9787822878228785,3.694852241551797
ID4932,4932,1,349.0,700.19,937.2609523809523,0.0,21.0,21,10.55502061411188,1,,2594.2865329512892,2555.0,1202.0,4095.0,905406.0,661.167978522754,0.800839931979174,3.4898497779812603,0.18808628346849185,0.04505695312290492,11.108035137390008,9.924597639578826,1.285579785337335,1.1192428691609309,350.0,78.61722134316483,0.7116107962315924,0.9497964721845319,4.202267242375638
ID4937,4937,0,524.0,415.99000951474784,753.5764351411354,0.0,22.0,22,12.933361712624524,1,,3115.112380952381,3196.0,1413.0,4095.0,1635434.0,867.405507062466,0.8485733262903753,3.2971160503885337,0.013326488652060198,-0.05368441009284287,13.461545608609754,12.657629083544169,0.6967181282990891,1.0635124097695938,525.4999999999999,84.60602136542336,0.9225290251945764,0.9794967381174275,3.6907524138288643
ID4938,4938,1,333.0,699.8989151873767,936.6563116370808,0.0,22.0,22,10.37249929043725,1,,2865.8694362017804,2821.0,1311.0,4095.0,965798.0,837.1827513111075,0.8212385226963045,3.087227327150717,-0.06676128344580487,0.022049552523053444,10.756654155631134,10.218944673317933,1.1551624990645142,1.0526188857560979,338.0,79.87292312091878,0.665774883039809,0.9147496617050067,4.344514274768727
ID4934,4934,0,532.0,417.15184484389783,754.2587511825923,0.0,23.0,23,12.970226476362445,1,,3132.1704545454545,3123.0,1316.0,4095.0,1653786.0,863.6902959086956,0.8532277649845056,3.3392852985784742,-0.12330530973231471,-0.053584846734535514,13.7733276061809,12.63412022831041,1.292972976533346,1.0901691100989972,528.5,83.73677053889142,0.9471580192325797,0.9906279287722587,3.642450945946843
ID4935,4935,1,339.0,697.7670652715497,937.9753363228699,0.0,23.0,23,10.318655771391834,1,,2940.406626506024,2963.0,1251.0,4095.0,976215.0,890.8753733447184,0.8281386417651523,2.990297211569457,-0.018190323202963647,-0.06303235466044282,10.691065600106619,9.693410679182026,0.9759839145516489,1.1029209381448366,334.5,96.14483049784408,0.45473052660710345,0.8522292993630574,5.256877744602926
ID4944,4944,1,380.0,697.0023902651022,936.8702737940026,0.0,24.0,24,11.048612643743274,1,,2689.820779220779,2522.0,1056.0,4095.0,1035581.0,796.246145061584,0.8431190540508366,3.090590836073418,-0.05219400805959768,-0.053286337239449325,11.776385030089227,10.629338689226303,0.8676856733132918,1.1079132365991449,383.5,74.29142111453248,0.8731681790349215,0.9684343434343434,3.7936388297145007
ID4940,4940,0,532.0,417.4706066291432,755.2617260787993,0.0,24.0,24,13.025327993411931,1,,3036.2851782363978,2978.0,1370.0,4095.0,1618340.0,876.4682189453658,0.8520222389428285,3.1874333726380133,-0.04955554546177518,-0.008729028484411839,14.25854070748623,12.312546377445917,1.233926244501887,1.1580497055917676,533.0000000000001,84.99095566819679,0.9272389100605036,0.9833948339483395,3.68136694200859
ID4946,4946,0,519.0,416.7649903288201,756.3542875564152,0.0,25.0,25,12.828336258339185,1,,2996.8880308880307,2853.0,1332.0,4095.0,1552388.0,879.8835771257063,0.8441260103425279,3.1181140081466165,-0.027517186319941437,0.06789109239022047,13.503405107106886,12.298185638721048,1.311087350232562,1.0979997784869326,517.0,86.1613865754425,0.8751349901914938,0.9609665427509294,3.789373448820837
ID4950,4950,1,374.0,700.7868525896414,937.0405046480744,0.0,25.0,25,10.947313467157008,1,,2677.18085106383,2580.0,1272.0,4095.0,1006620.0,866.5423331872909,0.8395062505504723,2.819944673333385,0.027544021969719803,0.005416860689494379,11.332472555586964,10.877589782618658,0.9859537930119772,1.0418183423036567,376.5,71.14402185743042,0.9347554782899781,0.9817470664928292,3.66653573811293
ID4941,4941,0,552.0,418.4274047186933,752.2661826981247,0.0,26.0,26,13.243441670776848,1,,3051.6787003610107,3013.0,1298.0,4095.0,1690630.0,890.1486707699617,0.847484089942353,3.1452639791263324,0.14755784198049465,-7.206505075402378E-4,13.907147215292115,12.829939052623777,-1.5525512393989964,1.0839605050538448,551.0,87.93181121016347,0.8955079078449482,0.9717813051146384,3.7460211008995192
ID4943,4943,1,370.0,702.3813029897368,936.7646140116019,0.0,26.0,26,10.903611442528838,1,,2759.083109919571,2675.0,1350.0,4095.0,1029138.0,883.6372601867245,0.8460488579070184,2.8620222810630023,0.016092889470268164,-0.03487719804604633,11.571290711320055,10.56739049764508,0.7365939673126418,1.0949998217534112,373.5,72.0744063292402,0.9035211486574772,0.9816031537450722,3.729372557494109
ID4947,4947,0,544.0,417.9967741935484,752.005683563748,0.0,27.0,27,13.140894690039426,1,,3130.6187845303866,3113.0,1369.0,4095.0,1699926.0,888.9828925175767,0.8510637808993525,3.238228600015781,-0.08845550136393227,-0.08226763435107286,14.227250951707278,12.449842190196772,1.4852230854636481,1.1427655655675755,542.4999999999999,88.04108055395052,0.8795061452074834,0.9610274579273691,3.7799451060572173
ID4949,4949,1,384.0,700.9580052493438,936.6014873140858,0.0,27.0,27,11.012541334134653,1,,2786.157894736842,2659.0,1241.0,4095.0,1058740.0,831.5781425659559,0.8337827537355234,3.0467560242229763,0.03633592653568805,-0.02001698924708419,11.871891354261036,10.476856742302415,0.5273027537283275,1.1331539264372956,381.0,71.68854104258232,0.9316126042527169,0.983225806451613,3.672715215205948
ID4954,4954,0,548.0,417.4301616346447,751.5192131747484,0.0,28.0,28,13.18925141163977,1,,3081.6204379562046,3050.0,1434.0,4095.0,1688728.0,898.3265338041409,0.8540979365713944,3.160457218831289,0.017773608622824198,0.019830773473007293,13.941990952680621,12.685562101237815,1.467004704935938,1.0990440030497513,546.5000000000001,87.09592978590095,0.9053245776602832,0.9672566371681416,3.7256562045095523
ID4956,4956,1,378.0,700.9997780736796,937.3686196182867,0.0,28.0,28,10.93276553585658,1,,2752.7195767195767,2616.0,1260.0,4095.0,1040528.0,760.2930195200101,0.8327702866939942,3.2902443330613282,-0.0028299382585570405,0.018364587675011226,11.495305531738172,10.750283957755055,0.4550597734436561,1.06930250186049,375.5,71.76514054734855,0.9162051442784948,0.9829842931937173,3.7034677663086337
ID4951,4951,0,540.0,418.860853432282,750.117501546073,0.0,29.0,29,13.098436114783441,1,,3066.2931354359926,3045.0,1373.0,4095.0,1652732.0,906.013509263336,0.8495341147782438,3.109048309280551,0.05258166434689426,0.014721596091077142,13.728569052550512,12.64457936518468,-1.470123822921908,1.0857276194058672,538.9999999999999,87.00638515036181,0.8947390216866472,0.9702970297029703,3.747630310505194
ID4953,4953,1,382.0,702.7579520697168,937.581045751634,0.0,29.0,29,11.034198270164442,1,,2706.219895287958,2568.0,1273.0,4095.0,1033776.0,816.3317823138678,0.8409554225516208,3.028698731908297,0.05672991146783911,-0.01726423099121418,11.770150914512245,10.662612466070083,0.5861961450548056,1.1038712090462355,382.5,72.6243978549252,0.9113311485375473,0.9745222929936306,3.7133580327233138
ID4961,4961,0,534.0,420.9252981795355,748.7611424984307,0.0,30.0,30,13.000867261978827,1,,3125.4,3197.0,1371.0,4095.0,1656462.0,902.9159915034595,0.8495390879502409,3.179860810896298,-0.029962825754491752,-0.050764725244742896,13.858675468049718,12.312788608390926,1.1462956744129449,1.1255513197558917,531.0,86.76405541753564,0.886389696179693,0.968978102189781,3.765239295696272
ID4963,4963,1,384.0,701.1269943941354,937.8419577404054,0.0,30.0,30,11.09174337108622,1,,2776.6554404145077,2596.0,1336.0,4095.0,1071789.0,839.6148980778157,0.8400896238347045,3.019663118791196,0.18041482047676327,0.04651601823096785,11.580316297657465,10.979136023731737,0.39545151200870476,1.0547566104132655,386.5,72.17576372298998,0.9323448713743081,0.9847133757961783,3.67127264982215
ID4964,4964,0,496.0,421.3727760993622,749.2569654246391,0.0,31.0,31,12.571430248394654,1,,2990.5472837022135,3002.0,1408.0,4095.0,1486302.0,935.9748466632836,0.8387989331588513,2.9150104617767023,0.06087292507366439,0.016785968319381984,13.330126216006331,12.161384346995705,-1.442032934726873,1.0961026997966188,496.5,82.45449583654006,0.9176993745898224,0.9802566633761106,3.7004514799418504
ID4966,4966,1,372.0,701.2613941018767,937.5339588918678,0.0,31.0,31,10.896310731002211,1,,2778.145552560647,2553.0,1336.0,4095.0,1030692.0,829.8336989700916,0.8283264543944597,3.0334840270040457,0.20887484705027234,0.10510419506895828,11.305696980339656,10.97547019582662,0.8623946504879904,1.0300877118356717,373.0,71.53216398403143,0.916043228856171,0.9764397905759162,3.703795055476407
ID4960,4960,1,378.0,702.4294532627865,934.0304232804233,0.0,32.0,32,10.969099187147178,1,,2746.613756613757,2625.0,1219.0,4095.0,1038220.0,770.7467797084487,0.8400728311207709,3.253851990807247,0.00603990274185146,-0.020105148155232774,11.537100447294025,10.74710032493279,1.3756002044331312,1.0735082113757206,378.0,71.88830301116143,0.9191474786960653,0.9742268041237113,3.697535325904049
