LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3431,3431,3,915.0,508.7279171210469,780.996364958197,0.0,76.0,76,17.08479340321492,1,,1193.6982570806101,1098.0,409.0,2463.0,1095815.0,443.05143624085366,0.7645268378483114,2.334720377619838,1.1461213288034116,0.5415637172892505,29.97263971663976,10.311162799903094,0.17842984523500327,2.906814711229411,917.0000000000001,155.96760116955807,0.4737076676256355,0.8598218471636194,5.150503952493628
ID3441,3441,3,856.0,511.87887596899225,780.0232558139535,0.0,77.0,77,16.545286401814266,1,,1298.7552204176334,1178.0,450.0,2754.0,1119527.0,503.09506557663514,0.7747874007544174,2.2539457403505425,1.6988305543894038,-0.0024564015353499033,28.009541487128566,10.185290104702164,0.12355325707686982,2.7499993813821386,860.0000000000005,142.66158274818468,0.5309996555323455,0.8902691511387169,4.864719594708024
ID3442,3442,3,796.0,515.369338342726,781.2933625547902,0.0,78.0,78,15.9427238613029,1,,1447.89125,1310.0,509.0,3459.0,1158313.0,602.7110918580711,0.7840670012889221,2.111537365612373,1.3130132767303269,-0.49557870749151695,24.435380473957096,11.877336079139308,-0.0036551456795433203,2.057311531065795,798.5,151.4696699827488,0.4373543254976347,0.8396424815983176,5.360289168346619
ID3451,3451,3,755.0,517.0110521662245,782.523430592396,0.0,79.0,79,15.492115871712883,1,,1476.0608465608466,1361.0,523.0,3351.0,1115902.0,636.030014287258,0.7926898090864383,2.0523658082788314,0.17278946945018858,-0.5897356796127118,22.61145279731008,11.535996304270924,0.2426079367832059,1.9600780202173553,754.0000000000002,124.34736191008693,0.6127849042006527,0.9106280193236718,4.528463827165872
ID3450,3450,3,695.0,517.1554841779681,782.5059481322864,0.0,80.0,80,14.93238344242959,1,,1536.8701854493581,1462.0,434.0,3429.0,1077346.0,636.4800806970383,0.7844993958812603,2.1230419368285935,0.17070911536831646,0.24854928094412104,21.947532981520844,10.680850930694971,0.22749499111074772,2.0548487310545007,700.5,112.99824845047854,0.6894052403821931,0.9479025710419489,4.269407826332142
ID3449,3449,3,640.0,516.1906437320824,783.1327860307532,0.0,81.0,81,14.267416451990673,1,,1551.8315132605305,1507.0,494.0,3282.0,994724.0,598.0220546249631,0.7639131691429982,2.2476265632742227,0.8049971613429325,0.20298532290773416,22.403754766468726,9.53229609202709,0.22995591079112243,2.3502999225136803,639.5,113.30066529964469,0.6260160857779011,0.9453067257945307,4.480352514149213
ID3452,3452,3,640.0,521.562629399586,783.5998964803313,0.0,82.0,82,14.317526556719256,1,,1466.1506211180124,1271.0,551.0,3072.0,944201.0,655.6147690023342,0.7611250628339733,1.9329725260344266,1.0812046782154685,0.36926134876647027,23.930395165672266,8.927278974622459,0.2923685690149471,2.680592287269067,643.9999999999999,127.14063320010942,0.5006416663672394,0.9154228855721388,5.010042804041737
ID3453,3453,3,618.0,523.3909431939979,784.4067524115756,0.0,83.0,83,14.070847494245605,1,,1402.2302737520129,1173.0,608.0,3070.0,870785.0,621.8815104322572,0.7516099109805037,1.9350705101898649,0.005338581054551041,0.023730483744142116,23.97868263469882,8.781502420576283,0.3169637097313758,2.730589993178551,622.0,122.95973121814504,0.5169808287467421,0.9060451565914057,4.930236048502397
ID3454,3454,3,605.0,526.0851122058018,784.9526546250685,0.0,84.0,84,13.92302843083819,1,,1401.4655737704918,1125.0,516.0,3197.0,854894.0,676.8787098227028,0.7485635026478923,1.7727553913004623,0.9901858093833381,0.39715205144025095,23.173506497276133,8.915669754567345,0.3637560115687357,2.599188522590212,609.0000000000001,127.23060138903915,0.4727635625708739,0.8890510948905112,5.155644145150336
ID3462,3462,3,612.0,528.9109739369,788.2692729766803,0.0,85.0,85,13.905871272834824,1,,1337.9148936170213,1131.0,581.0,2916.0,817466.0,585.4470389095674,0.7483846963826182,1.9564050350380733,0.0644504566403938,0.4942060708171102,23.60383133420905,8.958688899503901,0.5874667507825515,2.6347417126535273,607.5,145.43437846031253,0.3609291741892629,0.7617554858934169,5.900569608848638
ID3455,3455,3,453.0,526.6164835164835,786.4428571428572,0.0,86.0,86,12.034575115625177,1,,1400.455947136564,1350.0,546.0,3149.0,635807.0,553.2066278618223,0.661996927063777,2.016683895482634,0.47842410163212407,0.06663993231651019,18.079373746019797,8.160993548601871,0.41299182118465194,2.2153397914543294,455.0,100.2229992443176,0.5692282827193875,0.8974358974358975,4.698526675207946
ID3460,3460,3,471.0,528.4813218390805,787.4123563218391,0.0,87.0,87,12.153015559492998,1,,1416.5139186295503,1358.0,541.0,3200.0,661512.0,579.4041349782468,0.6701124652843303,1.9618745381364877,-0.0771161243596219,0.30237491388344084,19.247100346306336,8.16458115523305,0.4753140809075395,2.3573898011865553,464.0,102.33656045373893,0.5567576745395181,0.8697282099343955,4.750855550333341
ID3458,3458,3,413.0,531.109139126887,788.7880456956345,0.0,88.0,88,11.40305171899516,1,,1378.2555282555284,1330.0,581.0,2713.0,560950.0,471.56038908536254,0.6824220775188593,2.371049011334803,0.08089439755777215,0.3206142324715502,19.431437894492348,7.041214233558064,0.5441097136104367,2.759671450114828,408.5,95.8347225148076,0.5589283589891119,0.8909487459105779,4.741621235916717
ID3463,3463,3,375.0,533.7223690004403,790.6532364597094,0.0,89.0,89,10.9763514849227,1,,1281.7572559366754,1266.0,496.0,2296.0,485786.0,408.5692861123497,0.6581075348585651,2.4903147154688754,-0.03631758886853516,-0.010585848896877526,18.461089678133163,6.557599466477714,0.5962441038503912,2.8152206874643375,378.5,88.88261571949853,0.6020632158164703,0.9001189060642093,4.568607885443665
ID3466,3466,3,649.0,537.9087331810103,802.8429804518913,0.0,90.0,90,14.455809914344426,1,,1151.559451219512,1068.0,480.0,2246.0,755423.0,368.7725124325366,0.8160428657564522,2.8063684842536283,-2.80905340063647,0.45585451941500954,22.30818602907323,11.136135019480609,1.2054042647285461,2.003225175525367,656.5,165.25669423744932,0.30208312998770875,0.6124067164179104,6.449732394985889
ID3465,3465,3,638.0,539.2420448617632,806.0033907146584,0.0,91.0,91,14.261837794318172,1,,1063.8354430379748,1012.0,553.0,1808.0,672344.0,291.1002378432325,0.794793897917247,3.2366953992608445,-2.465337557115389,1.15200095350044,22.828613194991373,10.344908860501198,1.3126834217147418,2.206748604828729,639.0,179.80690747302802,0.2483693375579453,0.6059743954480797,7.1130513268516316
ID3470,3470,3,657.0,539.7203731719617,807.5642965204236,0.0,92.0,92,14.505269206998044,1,,1026.8651515151514,1002.0,554.0,1753.0,677731.0,251.14477503028996,0.8117214415972369,3.663826147555185,-2.2210897114750057,1.2684150639630078,23.05294268844569,11.585121744007736,1.3811100418912894,1.9898748755376303,661.0,186.29349943752965,0.23934035006453774,0.5703192407247626,7.24597733178274
ID3471,3471,3,762.0,539.1553819444445,811.7076822916666,0.0,93.0,93,15.63528038089344,1,,1026.677966101695,971.0,545.0,1855.0,787462.0,293.7270527843362,0.8787021889660784,3.2696710081994897,-3.6771086600213936,0.006138422702605246,22.777175527366445,13.8422500662884,1.4721284861880248,1.6454821592075035,768.0000000000001,204.21466609845248,0.23141804841951202,0.5829222011385201,7.368962027775693
ID3468,3468,3,880.0,539.2026255707763,814.2469558599696,0.0,94.0,94,16.698486766680407,1,,1021.4022857142858,952.0,508.0,1863.0,893727.0,313.7344349078426,0.8719017265574274,3.0328373871010434,-3.8605068411199914,-0.0040976655398931895,24.54246810919771,15.611109929731105,1.5027473370522928,1.5721155138659921,876.0,202.16124641750727,0.26935073011164257,0.6060186786579038,6.830395533406942
ID3475,3475,3,771.0,539.082791504118,814.6547464239271,0.0,95.0,95,15.645456288499066,1,,1021.0663198959688,967.0,590.0,1976.0,785200.0,275.9467123266031,0.8380665490006507,3.3742402183848084,-3.6628939742061077,-0.6589694988224856,22.79935825592341,14.72180950757776,1.5956663699336653,1.5486790699328021,768.9999999999998,202.8781945347965,0.2347823585985517,0.5717472118959106,7.315974809226119
ID3473,3473,3,781.0,539.4267094017093,816.2431623931624,0.0,96.0,96,15.7569575497098,1,,1029.8053777208706,967.0,436.0,1884.0,804278.0,299.1847864323679,0.7929009344678968,3.044446042464005,-2.4084212660676148,-0.7129067266544163,23.497818002222765,12.932849170568142,1.6091992862084468,1.816909614603547,779.9999999999998,176.36891251105868,0.3151086989752252,0.6346623270951992,6.3150200783664285
ID3476,3476,3,727.0,539.6768236380425,817.921975992613,0.0,97.0,97,15.15980665525444,1,,1102.075,1051.0,537.0,1975.0,793494.0,324.9322384692878,0.804086003656384,3.023386081367755,-2.2335692714378967,-0.376781088651029,20.964680921332867,11.467370909671214,1.7090188970292703,1.8282029147284253,721.9999999999999,190.82303510429796,0.24916409694364144,0.6372462488967342,7.101698006781459
ID3480,3480,3,701.0,539.3868327402135,819.3199288256228,0.0,98.0,98,14.953684998825974,1,,1082.7368421052631,1019.0,444.0,1962.0,761164.0,301.97230188398606,0.8022310332967768,3.192087556628869,-1.8216307199879724,-0.6710526181842393,22.727522266850116,11.184632190767386,1.7534979991732755,2.0320312621107983,702.5,173.8270484029704,0.29216048771936376,0.6439046746104491,6.558343983807819
ID3478,3478,3,720.0,540.0124309392265,822.8427716390423,0.0,99.0,99,15.180789096653191,1,,1123.7586206896551,1063.0,494.0,2035.0,814725.0,320.9555931285913,0.7519192086526129,3.00548931849247,-0.6889920660024655,-0.3054625216470232,25.993808210692034,9.410881449225815,1.7977091532411347,2.762101334602447,723.9999999999998,168.1509265957196,0.3217732229697515,0.6951512241958712,6.2492799712317675
ID3495,3495,3,769.0,538.1059423118629,827.9294079375406,0.0,100.0,100,15.640369162275011,1,,1097.835294117647,1036.0,517.0,2456.0,839844.0,340.30519342044295,0.7410730111542659,2.7462661326368067,-0.18492265280333442,-0.683082743601563,29.7639386370566,9.18729377172358,-1.4151229587610605,3.239685088623518,768.5,176.70452859844522,0.30928465717163056,0.7263705103969754,6.374200849518696
ID3482,3482,3,768.0,538.2893368010403,831.5065019505852,0.0,101.0,101,15.645456288499071,1,,1148.30859375,1055.0,617.0,2337.0,881901.0,373.29812313968375,0.7555977630491838,2.6478809127648084,0.15613988161006506,0.6441874497128,29.057418598837778,9.362479576254907,-1.4875236895387234,3.1036028823532087,769.0000000000002,178.7252416153759,0.30252719322404226,0.7133580705009278,6.444997050713983
ID3486,3486,3,794.0,538.3732694355697,834.5713525026624,0.0,102.0,102,15.782188883004038,1,,1154.1027918781726,1064.0,511.0,2345.0,909433.0,393.53371661996,0.8189560457183935,2.6407721353710203,1.1451181028473085,1.9703589006059854,29.15713195475014,10.161234091747696,-1.5212062494617091,2.869447912673294,782.5,195.0582669095826,0.2584434249950917,0.6648258283772303,6.973040507313788
ID3492,3492,3,791.0,538.3670459334176,836.689633375474,0.0,103.0,103,15.867675317177952,1,,1177.5575221238937,1082.0,571.0,2478.0,931448.0,417.23133420679096,0.797080987902792,2.5036292156482283,0.9945829305885173,-0.0705504381559679,27.66004307517736,9.91108019840679,-1.4877053923095853,2.790820225591931,790.9999999999999,191.32076377770832,0.2715577086900877,0.6959964804223492,6.802583231768643
ID3490,3490,3,807.0,538.4971014492754,838.487784679089,0.0,104.0,104,16.007481325241383,1,,1208.880893300248,1099.0,514.0,2493.0,974358.0,458.9183293364301,0.8419243052672646,2.4081269264719825,2.1641194483276758,0.6017645540870176,26.60912129115873,11.342839913897315,-1.5165706372680001,2.345895868507945,805.0000000000001,196.0815345364829,0.2631069682427266,0.6452905811623246,6.910966007944109
ID3498,3498,3,801.0,537.6319184352892,840.3487307532251,0.0,105.0,105,15.967661658277219,1,,1218.25,1089.0,523.0,2613.0,974600.0,484.9918905686947,0.8554910477027658,2.316266599386503,2.426740827405219,-0.42131345117145635,25.627937837902888,11.31678352553868,1.5656238537334237,2.264595569939825,801.0000000000001,190.12776685246456,0.2784526053080677,0.6831556503198295,6.717834326465196
ID3500,3500,3,817.0,535.3665013432527,841.4828476958048,0.0,106.0,106,16.022388186760022,1,,1248.9392812887236,1138.0,287.0,2961.0,1007894.0,516.8352829559607,0.8496519642593416,2.220088128032183,1.5618472835584303,0.04768688049829165,24.65749607607067,10.840450797115832,1.5618365103997573,2.2745821679879725,806.4999999999999,174.83049166479225,0.33157354910892134,0.7547964436125408,6.156232212955431
ID3506,3506,3,849.0,536.6730205278592,842.5420332355817,0.0,107.0,107,16.472983274795176,1,,1280.6427732079906,1156.0,550.0,2729.0,1089827.0,518.6205655991844,0.8861296117730435,2.3202457211038974,4.635384960619539,-0.3885775985620825,23.188905726975904,13.973760059947736,1.5312604642693075,1.6594607054575856,852.5000000000002,207.70338396294832,0.24832309197884384,0.6319495922905859,7.1137136330864505
ID3505,3505,3,822.0,536.7521419828641,842.436760505916,0.0,108.0,108,16.126350393444792,1,,1302.4424019607843,1179.0,571.0,2794.0,1062793.0,519.7300565175354,0.9089165242671828,2.3864247836380863,3.248976237535538,-1.2372862836857934,22.282029561492248,13.497623944056208,1.4513235081000375,1.6508112578810086,817.0000000000001,209.87814237540556,0.23307596839323175,0.638780297107115,7.342706741054673
ID3511,3511,3,797.0,536.6567273488178,843.5853735091023,0.0,109.0,109,15.92274550275138,1,,1312.952321204517,1169.0,571.0,2807.0,1046423.0,537.276858190442,0.9240290267405165,2.3472254772848578,2.7577850296329394,-1.3110728962768632,21.548110629001695,13.386625752451067,1.3732320661243185,1.6096745384143032,796.5,191.27649892338997,0.2735724855442027,0.636182108626198,6.777487478614338
ID3509,3509,3,870.0,537.8569658852678,842.4866590432629,0.0,110.0,110,16.68418399166483,1,,1247.8981693363844,1060.0,516.0,3042.0,1090663.0,564.020116480823,0.9053822514545711,2.1026375233231707,2.1367889718631203,-1.5165340892457484,21.107275352186377,13.315646323873459,1.2141674501118693,1.5851483915086721,874.5,221.06966782557322,0.22485956205145294,0.6792233009708736,7.475655020818629
ID3514,3514,3,844.0,538.5807478122514,842.0592680986475,0.0,111.0,111,16.332289631953525,1,,1262.3289630512515,1073.0,552.0,3367.0,1059094.0,583.6729692995284,0.9213559435848188,2.0742092903105065,2.360078226095774,-0.2804380226008091,20.807446929471773,13.414745579854404,1.0915846406235135,1.5510877046165794,838.0,202.47678786491392,0.2568640925190571,0.6682615629984051,6.9944445756151685
ID3518,3518,3,850.0,537.2867850098619,840.6783037475344,0.0,112.0,112,16.40036139313104,1,,1273.7719714964371,1092.0,561.0,3445.0,1072516.0,588.037531277449,0.8864962750791824,2.035811678590397,2.8605917395991565,0.7437069857658339,21.614796546690297,13.918910162918074,0.9841776868573379,1.552908689954415,845.0,207.62402855628983,0.2463266190824886,0.6545313710302091,7.14248371714187
ID3528,3528,3,917.0,537.4171220400729,841.6338797814208,0.0,113.0,113,17.06615205188822,1,,1244.664480874317,1034.0,553.0,3380.0,1138868.0,586.5602004092922,0.8429731624418386,1.94117387364249,2.2793461999143094,-0.09489743791702886,21.183121885908836,14.825325098693622,0.9802452804845131,1.4288470401081088,915.0,212.7582558038652,0.25401427023010514,0.6664238892935179,7.033570975658147
ID3523,3523,3,905.0,534.0351698806245,841.0555555555555,0.0,114.0,114,16.996064889020342,1,,1260.1622516556292,1049.0,464.0,3363.0,1141707.0,596.1744610514207,0.7911907438760716,1.867335937827871,0.7407346823341797,0.4486229223284286,21.58858109811532,15.007541598163053,1.3539392051142265,1.4385154928211423,907.5000000000002,165.31202574617228,0.41729924805127255,0.7466063348416293,5.487583365336565
ID3517,3517,3,928.0,532.1018318965517,838.9008620689655,0.0,115.0,115,17.186959427966244,1,,1209.7995689655172,1051.0,567.0,3226.0,1122694.0,499.38081695737327,0.7768737701199151,2.1183877073082407,1.6319175333677174,0.5871835095622976,20.944192426778443,16.31021093033198,1.4895582400428387,1.284115362838667,927.9999999999999,173.91802866791522,0.38553928002903415,0.7382657120127286,5.709138988594729
ID3530,3530,3,932.0,532.789055525799,835.3673451169434,0.0,116.0,116,17.237815370648587,1,,1231.8143776824033,1097.0,450.0,3809.0,1148051.0,512.3686563899547,0.7739630100691444,2.097820645958088,0.656641092964012,1.559499352443159,19.725460892425676,16.162772042642967,-1.0223012900278237,1.2204256077103053,933.5000000000002,170.1238765000716,0.4053159048246483,0.7513078470824953,5.56811388045943
ID3527,3527,3,910.0,534.3093142647598,830.6105610561057,0.0,117.0,117,17.010105424160827,1,,1250.1530837004404,1188.0,495.0,2935.0,1135139.0,406.33449503305275,0.7690043555391208,2.674911371400316,0.12607623454694422,0.9455659903943043,20.871407991408365,15.062704928033778,-0.5004579885033216,1.3856347907714628,908.9999999999997,147.92554167743162,0.522020322616431,0.817078651685393,4.906380511700075
ID3532,3532,3,886.0,538.6298798798798,827.3123123123123,0.0,118.0,118,16.812470934731934,1,,1290.815107102593,1239.0,554.0,2687.0,1144953.0,398.6154305682276,0.7785928589386835,2.835135373688535,0.3265170113566798,-0.0459942487491159,20.67670942348457,14.551143688500142,2.8733129992051056,1.420967991665528,888.0,134.79575506181394,0.6141442615765572,0.8592162554426706,4.523449361344144
ID3533,3533,3,786.0,542.5838095238096,825.6426455026456,0.0,119.0,119,15.832530921167821,1,,1328.4058524173029,1283.0,590.0,2551.0,1044127.0,413.7659967205361,0.7736632977431721,2.800830284901286,0.06578107626035887,0.22104370128996648,16.713595023022403,15.25707245544765,0.31306663156609504,1.095465402804369,787.5,118.06641208531352,0.7099171945193843,0.9083044982698962,4.207276789608661
ID3536,3536,3,775.0,543.4891280713199,825.2145031528593,0.0,120.0,120,15.620004089624164,1,,1342.739921976593,1307.0,516.0,2338.0,1032567.0,418.9190143747137,0.7831884991778832,2.8155346144442683,-0.3236334240534209,0.03353445857696197,17.84840871715117,14.290859016356848,0.8130972062062344,1.24893882843029,766.5000000000001,108.64373685097101,0.8160422287511493,0.9439655172413797,3.924177247158212
ID3535,3535,3,768.0,543.6839756150664,823.4928151534945,0.0,121.0,121,15.60981158994854,1,,1331.3167539267015,1259.0,532.0,2338.0,1017126.0,430.898608955673,0.7862439102251775,2.71989935782743,0.5939270259463187,0.056142675417882995,17.0511068972249,14.957850724273632,0.9895691095766688,1.1399436464193569,765.5,111.16848752219393,0.7783799938596385,0.9375382731169627,4.0179922939727994
ID3537,3537,3,790.0,543.1673044217687,823.3949829931972,0.0,122.0,122,15.797308339337176,1,,1326.0101910828025,1274.0,588.0,2680.0,1040918.0,388.1136942854858,0.7868570296380377,3.0090119660583565,0.23233369224521452,0.5463697846901197,16.94794504563943,15.602330762337207,1.3861391602471997,1.0862444402569922,784.0,114.00705376792664,0.7579882642681858,0.920728126834997,4.071680491711666
ID3539,3539,3,813.0,542.5178351783518,823.1246412464125,0.0,123.0,123,16.086824965400158,1,,1275.2936117936117,1215.0,548.0,2877.0,1038089.0,393.76266855471766,0.7748769249820531,2.8279395731784693,0.5690739688103221,0.13424611060533476,17.551770075810435,15.567761443295275,-1.0472795789622862,1.1274434118059815,813.0,116.9587996483803,0.7468520969290721,0.9371757925072046,4.1019241899996475
ID3538,3538,3,770.0,542.6255411255412,823.6313852813852,0.0,124.0,124,15.655625581928014,1,,1209.8454545454545,1178.0,560.0,2543.0,931581.0,347.48057473298144,0.7529993582780645,2.991177674160635,0.07088066885673008,0.5125819090820704,16.959291356044957,14.918380631109102,1.6568852637630758,1.1368051114529127,770.0000000000001,114.50862283384346,0.7379453595406144,0.919952210274791,4.126604324507427
ID3540,3540,3,707.0,542.8637220259128,825.1136631330977,0.0,125.0,125,15.006806604838749,1,,1176.4794908062236,1096.0,539.0,2374.0,831771.0,355.1637503926062,0.7280396192288286,2.791174838306986,0.17181398270205403,0.2956465730083815,16.944394912336808,13.599169482706538,0.9114801480388075,1.245987479888698,707.5,112.38541071145042,0.7039088640335361,0.9230267449445531,4.225194589080139
ID3543,3543,3,678.0,542.2165315647261,824.0735691476295,0.0,126.0,126,14.696028639591784,1,,1284.340206185567,1279.0,569.0,2345.0,872067.0,366.19213006895853,0.733476425543128,2.968036841956411,-0.2875588232159631,-0.07892243816795128,16.25662000467449,13.96104711305207,0.8574004142602228,1.1644269855286362,678.5,102.70485863090946,0.8083096017893777,0.9509460406447093,3.9429027283736664
ID3542,3542,3,648.0,540.4604344453064,823.210628394104,0.0,127.0,127,14.323083524348137,1,,1284.8728682170542,1284.0,412.0,2496.0,828743.0,389.2731672222542,0.7129293389978321,2.7475317833215454,-0.6491492854264449,-0.2941529626063001,19.17733920430585,11.611904714050928,0.4707836154017824,1.6515239899532077,644.4999999999999,126.04635983132474,0.509767530592596,0.8441388343156515,4.964995361512578
ID3552,3552,3,623.0,541.0945655098197,822.2403820285176,0.0,128.0,128,14.04254159655076,1,,1264.4492753623188,1244.0,544.0,2439.0,785223.0,364.8008198300375,0.7021376128810888,2.8595860626177143,0.16006833133075324,0.04132348504482159,19.372223134561253,11.479327774117625,0.5493754562855644,1.6875747008670399,619.5000000000001,113.19135442966063,0.6076096482704668,0.8592233009708738,4.547708310336275
ID3549,3549,3,641.0,540.3046332046332,823.1617760617761,0.0,129.0,129,14.356380160193742,1,,1250.21044546851,1255.0,510.0,2477.0,813887.0,369.6434418545918,0.7158013586968979,2.8219909999612156,-0.6386679082529061,-0.08848699891418198,20.3287077653719,10.723738790361214,0.5440393700779365,1.8956735297995033,647.5,125.02416034202234,0.5205491524832414,0.8656417112299468,4.913308798575419
ID3548,3548,3,642.0,539.1917844060702,821.4466248037677,0.0,130.0,130,14.239501307948768,1,,1298.8150470219437,1295.0,541.0,2892.0,828644.0,434.72600977200557,0.7208289942222805,2.5029732856550595,-0.13183021230833705,-0.2679634479916535,21.333735002597063,10.925967122153855,0.42963633626977654,1.9525717736547157,637.0,122.51651558593704,0.533285803691325,0.853887399463807,4.854281088310758
ID3553,3553,3,646.0,537.4994832041344,821.1503875968992,0.0,131.0,131,14.32863833686038,1,,1297.4673913043478,1275.0,528.0,2883.0,835569.0,443.75808198491677,0.7345072921589101,2.4762822999214276,-1.1990490617791063,-0.5271677912508782,22.705903784996863,10.094620655839039,0.3911703563948281,2.2493072854464393,645.0,140.32699751135095,0.4116111329211268,0.7928703134603564,5.52537013114281
ID3554,3554,3,620.0,536.3555555555556,820.1915989159892,0.0,132.0,132,13.991446672986726,1,,1271.1233766233765,1254.0,562.0,2840.0,783012.0,433.8944246534264,0.739573327858898,2.490990847093257,-0.9803713185381778,-1.1088821735336423,22.82686464053456,9.907118767050587,0.4893279156650434,2.3040871092060464,615.0000000000001,134.60120108800712,0.42656685728448235,0.76302729528536,5.427644285954289
ID3555,3555,3,608.0,536.669701986755,820.674944812362,0.0,133.0,133,13.86575534383214,1,,1278.3399668325042,1255.0,578.0,3107.0,770839.0,466.1926570988536,0.7357809543545251,2.3246873760698517,-0.6426245283186269,-0.7496677207365483,22.36539373411634,9.615761938346738,0.541605625887249,2.3259096759587288,604.0,139.08796878658364,0.3923445940306631,0.7540574282147315,5.659409187622252
ID3556,3556,3,586.0,537.2650739476678,820.5699658703072,0.0,134.0,134,13.657583728599336,1,,1318.497435897436,1272.0,593.0,3026.0,771321.0,456.67852412183674,0.7418243488606012,2.4592089073185512,0.2608547905285521,-0.48804136838947887,21.146948898621694,9.866992017651596,0.48141239711596584,2.1432011762846037,586.0,126.02055611449317,0.46368676123376945,0.8329779673063256,5.205861189326512
ID3557,3557,3,599.0,536.5240694094598,821.2002518891687,0.0,135.0,135,13.76784432009773,1,,1294.5805369127518,1236.0,589.0,3131.0,771570.0,466.4172170853696,0.7480494565043305,2.375533130748463,-0.6059866642467652,-0.6871644149143032,21.60114767768585,9.942843649026118,0.5415429007968661,2.1725321688832593,595.4999999999999,123.58380143034654,0.489968917125292,0.8305439330543931,5.064314488249595
ID3558,3558,3,572.0,536.7546136101499,821.459630911188,0.0,136.0,136,13.564037533648712,1,,1259.9237435008665,1240.0,517.0,2567.0,726976.0,406.3323819135235,0.7340138254590105,2.6250918661310187,-0.36135639473544207,-0.7321360707831274,21.265618052805166,9.892840432274843,0.585259718491665,2.1495967915773986,578.0,124.74754340874955,0.46673857762604753,0.8100911002102312,5.188813757687647
ID3562,3562,3,470.0,538.6540646077387,822.0988640397586,0.0,137.0,137,12.224830942114894,1,,1347.4063829787235,1344.0,458.0,2703.0,633281.0,431.4385007350723,0.7060399872121379,2.5849359714630546,0.25970562191906965,-0.17411125288606147,15.060816115749548,10.553728071253962,0.7454013582563542,1.4270612255750557,469.5,86.07358895888788,0.7963530301480827,0.9571865443425076,3.9723921368825508
ID3560,3560,3,465.0,539.5238095238095,821.9415584415584,0.0,138.0,138,12.126795430653198,1,,1341.1831896551723,1318.0,595.0,2706.0,622309.0,407.9705538988707,0.7065743614215008,2.722211954304873,-0.004951691626440865,-0.015990632878473545,14.909319108317035,9.9382276954855,0.7914021235225853,1.500198985689338,462.0,85.58285636506974,0.7926441984434086,0.9655172413793104,3.9816748264248836
ID3563,3563,3,536.0,538.2587800369686,822.4485520640789,0.0,139.0,139,13.122714979204218,1,,1250.3724770642202,1248.0,533.0,2587.0,681453.0,418.32270865843606,0.727577120023727,2.517674319471996,-1.2663744990653838,-1.4857368779665239,20.388612472515053,9.24387411958772,0.6362212507001918,2.205635019338017,541.0,116.90088247197426,0.4974753312806144,0.839410395655547,5.025961495220094
ID3568,3568,3,506.0,541.1220032840723,823.9463054187192,0.0,140.0,140,12.709927900593055,1,,1303.078277886497,1301.0,553.0,2573.0,665873.0,381.74702862046985,0.705988119080004,2.8251806671667827,-0.10490267749015746,-0.1678495716577447,16.058254353762194,10.37822313002561,0.79149243354337,1.5473028622118832,507.5,85.51853548457105,0.8720179018879725,0.9825750242013552,3.7961400959955753
ID3566,3566,3,529.0,541.860505529226,824.2058451816745,0.0,141.0,141,12.957949874958986,1,,1293.2765151515152,1290.0,546.0,2363.0,682850.0,348.02230519366276,0.698716266285479,3.0569920967958133,0.14414513209900756,0.07815721641022587,15.962198947030114,10.80100326822405,0.7632190245952788,1.4778440993523272,527.5,90.3107069570611,0.8127441347486941,0.9617137648131268,3.932131289261453
ID3570,3570,3,601.0,542.6333894973322,824.31550126369,0.0,142.0,142,13.744705069592428,1,,1287.7224080267558,1308.0,496.0,2319.0,770058.0,341.3133907222496,0.7194748206194973,3.157320725858877,-0.12012940843016874,0.4309399665741316,16.572076263014,12.079675349636275,0.9262475263764963,1.3718974875854584,593.5,91.25712171652188,0.8955648788617403,0.9908180300500835,3.7459019481556703
ID3572,3572,3,699.0,543.1266380748153,824.8516797712651,0.0,143.0,143,14.921721260818458,1,,1302.240687679083,1315.0,584.0,2097.0,908964.0,336.32364162305174,0.7401997060156177,3.2939247743443296,0.3698000644127113,0.18971618918307123,18.815833741786896,12.276777602722122,0.9161089528517835,1.5326361974346487,699.5,105.66819285323923,0.7872433895320143,0.9569083447332422,3.9953094336814496
ID3574,3574,3,781.0,544.1398124467178,824.5396419437341,0.0,144.0,144,15.777145844408118,1,,1281.6606914212548,1271.0,517.0,2307.0,1000977.0,367.5523564365837,0.7681108877215572,3.0296905451133083,0.021246030582086243,-0.031887626519466944,20.2589548891646,12.63465463401193,0.9333530973953482,1.6034435032856689,782.0,120.37255426509915,0.6782060578753315,0.9387755102040817,4.30451375243364
