LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID8489 → ID8544,5,8489,8544,61.904512448812696,0.593871110220065,7.867942072029553,7.867942072029553,114.5,418.8724858572672,881.5147824194953,0.0,
ID8822 → ID8812,5,8822,8812,8.333049664660749,2.0832857467450445,2.886702212674655,2.886702212674655,137.5,418.43633415358084,861.9940097002333,0.0,
ID9228 → ID9244,5,9228,9244,11.01872778178367,1.3839443440183852,3.319446909017174,3.319446909017174,161.5,418.1320065286534,869.5834587384884,0.0,
ID9481 → ID9472,5,9481,9472,20.569039081504812,2.527447141356803,4.535310251956839,4.535310251956839,181.5,418.9359897925319,864.3979929186964,0.0,
ID8567 → ID8576,5,8567,8576,9.102910471434711,0.3485322343501058,3.017102993176519,3.017102993176519,118.5,402.8518797812251,873.2483276836302,0.0,
ID8916 → ID9005,5,8916,9005,4.275056649405224,3.055792564766157,2.0676210120341745,2.0676210120341745,144.5,417.0061117504156,863.552602082209,0.0,
ID9005 → ID8954,5,9005,8954,0.43877363056855617,0.819922506752448,0.6623999023011372,0.6623999023011372,145.5,416.1921260872408,862.561085038744,0.0,
ID9210 → ID9194,5,9210,9194,63.56458830723224,0.32421984581922886,7.972740326088154,7.972740326088154,159.5,414.1654065232125,868.9326134784967,0.0,
ID8705 → ID8679,5,8705,8679,11.506420975457566,1.7607759979707525,3.3921115806319766,3.3921115806319766,126.5,410.6808958954007,877.3728767095081,0.0,
ID9022 → ID9038,5,9022,9038,5.7605732097634395,0.5979946637219911,2.400119415729859,2.400119415729859,149.5,418.72542970757627,862.9886949682175,0.0,
ID9756 → ID9805,5,9756,9805,8.918528953538468,0.7624457839315231,2.986390623066324,2.986390623066324,205.5,438.23730275054015,869.0469537516034,0.0,
ID9519 → ID9528,5,9519,9528,3.632426850206768,0.9427048421626822,1.9058926649228618,1.9058926649228618,183.5,421.2882226833935,860.4342372134038,0.0,
ID9613 → ID9601,5,9613,9601,0.6830660929660991,0.20470355557464717,0.8264781261268196,0.8264781261268196,195.5,413.733238602151,867.507017259341,0.0,
ID8679 → ID8689,5,8679,8689,9.643372174362316,0.8066299871192181,3.1053779438841764,3.1053779438841764,127.5,407.9996870183469,876.0526806398194,0.0,
ID9528 → ID9508,5,9528,9508,11.377734589178448,2.7655058259441603,3.373089768917876,3.373089768917876,184.5,420.7645555768046,861.1332331973396,0.0,
ID9135 → ID9175,5,9135,9175,15.236079296180495,2.7837062919031204,3.9033420675339863,3.9033420675339863,157.5,422.919010454368,867.8539491110595,0.0,
ID9667 → ID9683,5,9667,9683,28.124269393382782,2.486839376420182,5.303231976199305,5.303231976199305,198.5,415.6067159056123,866.7957373792638,0.0,
ID9695 → ID9712,5,9695,9712,12.620136890544723,2.5967941570417006,3.55248320059993,3.55248320059993,200.5,414.2900825870347,863.5223195397909,0.0,
ID8902 → ID8917,6,8902,8917,4.819193051853166,NaN,2.1952660549129726,2.1952660549129726,143.5,391.403558193109,1016.1208555782275,0.0,
ID8797 → ID8838,7,8797,8838,123.45171337343866,NaN,11.110882655011647,11.110882655011647,135.5,373.36830479801546,907.8650685711145,0.0,
ID8035 → ID8008,8,8035,8008,108.06036907149064,0.2667022786994627,10.395208947947639,10.395208947947639,75.5,544.3950836596489,953.8138452889798,0.0,
ID7996 → ID8035,8,7996,8035,169.131075449456,0.03308931215407409,13.005040386306227,13.005040386306227,74.5,540.319718292197,964.6717690651901,0.0,
ID8051 → ID7996,8,8051,7996,88.86709389827233,NaN,9.426934491035372,9.426934491035372,73.5,535.3054215984744,974.7028033004514,0.0,
ID9878 → ID9856,9,9878,9856,65.19232662983276,0.06316341612400919,8.074176529518832,8.074176529518832,215.5,481.01262056437105,942.3497072892765,0.0,
ID9866 → ID9892,9,9866,9892,188.41607340473246,0.4940101313019187,13.726473451135673,13.726473451135673,217.5,485.3684910941287,963.1838954806383,0.0,
ID9821 → ID9838,9,9821,9838,69.8372665462098,0.21618622041695232,8.356869422589407,8.356869422589407,212.5,461.4734321068329,924.7139041782559,0.0,
ID9838 → ID9848,9,9838,9848,65.65492118654203,0.39690485158495037,8.102772438279507,8.102772438279507,213.5,467.33690696106027,930.2562541539605,0.0,
ID9848 → ID9878,9,9848,9878,104.99320424402421,0.19810155525608403,10.246619161656405,10.246619161656405,214.5,474.51408477145617,935.899945246523,0.0,
ID9856 → ID9866,9,9856,9866,135.06415974129283,0.4828616117107972,11.621710706315694,11.621710706315694,216.5,485.33117081074204,950.8918376099425,0.0,
ID9830 → ID9821,9,9830,9821,103.71664381437044,NaN,10.184136871349011,10.184136871349011,211.5,457.0593765319022,916.6226865588208,0.0,
ID9943 → ID9913,10,9943,9913,218.23971984763435,0.4495090751150212,14.772938768154235,14.772938768154235,222.5,484.3843843286039,1005.573196500214,0.0,
ID9933 → ID9943,10,9933,9943,44.9858114704111,0.7177446584356205,6.707146298569243,6.707146298569243,221.5,485.2107992961316,995.0973164480628,0.0,
ID9952 → ID9933,10,9952,9933,16.232103362770204,1.7445935553994922,4.028908457978439,4.028908457978439,220.5,482.80292305137624,990.6605941244051,0.0,
ID9902 → ID9952,10,9902,9952,38.75122912229964,NaN,6.2250485236903685,6.2250485236903685,219.5,483.38734153088376,987.3086076902965,0.0,
ID9925 → ID9970,11,9925,9970,162.02310646401673,NaN,12.728829736626095,12.728829736626095,224.5,475.65997337218084,1034.3298924424594,0.0,
ID10077 → ID10096,12,10077,10096,61.697671298270365,0.6557175166723777,7.85478652149569,7.85478652149569,233.5,449.7589258270647,1074.5584233195827,0.0,
ID10042 → ID10077,12,10042,10077,150.69039982138227,2.385137398060641,12.275601810965615,12.275601810965615,232.5,450.6686186379008,1065.046214310175,0.0,
ID10003 → ID10014,12,10003,10014,0.57336032621303,0.05940111506659185,0.7572056036592901,0.7572056036592901,229.5,451.3162118990551,1061.9203754971145,0.0,
ID10014 → ID10031,12,10014,10031,4.613606109650397,0.005840176593149447,2.147930657551681,2.147930657551681,230.5,452.7658823107374,1061.8287457901802,0.0,
ID9980 → ID9993,12,9980,9993,38.329690289273884,0.07564448755582992,6.191097664330122,6.191097664330122,227.5,449.83087684635416,1060.3146634438572,0.0,
ID9993 → ID10003,12,9993,10003,11.992389417147812,2.541858785162047,3.4630029478976496,3.4630029478976496,228.5,449.2188449009201,1062.146824833615,0.0,
ID9960 → ID9980,12,9960,9980,101.86242542921738,NaN,10.092691684046303,10.092691684046303,226.5,455.7013011411173,1054.6809058919362,0.0,
ID10031 → ID10042,12,10031,10042,7.3082771945602,1.91396113259977,2.703382546840199,2.703382546840199,231.5,453.3015233763384,1060.5185260718943,0.0,
ID10267 → ID10291,13,10267,10291,11.893178094041179,2.1956995787399594,3.4486487345105443,3.4486487345105443,248.5,472.3993660626411,1097.542715553614,0.0,
ID10353 → ID10363,13,10353,10363,13.170010911242697,0.3869639130162339,3.6290509656441445,3.6290509656441445,258.5,482.8909466708289,1092.1508596424865,0.0,
ID10196 → ID10212,13,10196,10212,21.581111008801756,1.9801060280358869,4.645547439086351,4.645547439086351,245.5,473.38479642215896,1097.654331893833,0.0,
ID10254 → ID10304,13,10254,10304,10.550976316173061,2.3898509249537017,3.248226641749781,3.248226641749781,252.5,478.7760722960255,1094.163712190436,0.0,
ID10385 → ID10434,13,10385,10434,3.6937522944694656,0.12415681059765572,1.9219137063014733,1.9219137063014733,262.5,493.4388953372551,1091.2843345039175,0.0,
ID10304 → ID10317,13,10304,10317,14.96961064225723,1.454102829309127,3.8690581078936033,3.8690581078936033,253.5,476.12250517514303,1093.8984906170936,0.0,
ID10212 → ID10278,13,10212,10278,0.5209187829987811,1.9591386248489615,0.72174703532386,0.72174703532386,246.5,471.6674783297302,1099.0477193077957,0.0,
ID10239 → ID10227,13,10239,10227,10.848897192287748,1.195312064478988,3.2937664143481316,3.2937664143481316,250.5,475.8020426579791,1093.535175243383,0.0,
ID10412 → ID10385,13,10412,10385,22.62193397610174,0.46951305287639084,4.756252093413651,4.756252093413651,261.5,490.1373273328237,1090.8217967076152,0.0,
ID10171 → ID10165,13,10171,10165,113.79146898475248,0.15110866838808315,10.6673084226881,10.6673084226881,243.5,471.1269177777029,1090.2896120452428,0.0,
ID10317 → ID10326,13,10317,10326,1.3312153500476878,2.128171651034063,1.1537830602187258,1.1537830602187258,254.5,474.5960109990122,1093.1472464733238,0.0,
ID10182 → ID10171,13,10182,10171,66.22205216318548,0.47906238447692434,8.137693294981416,8.137693294981416,242.5,467.2406594687475,1081.756768130785,0.0,
ID10392 → ID10403,13,10392,10403,16.111413238368304,1.1868855884785052,4.013902494875567,4.013902494875567,264.5,497.5470883984349,1089.846200073302,0.0,
ID10443 → ID10463,13,10443,10463,2.822699811590878,0.609575972988144,1.6800892272706465,1.6800892272706465,268.5,504.9927845185814,1083.101957085526,0.0,
ID10344 → ID10353,13,10344,10353,4.629198890340815,0.317538068171728,2.1515573174658433,2.1515573174658433,257.5,480.28228204068955,1093.2733824343363,0.0,
ID10434 → ID10392,13,10434,10392,5.308938545891752,0.16156057349982558,2.30411339692554,2.30411339692554,263.5,495.52460239288774,1091.5772823317725,0.0,
ID10144 → ID10182,13,10144,10182,7.273825912216057,NaN,2.6970031353737904,2.6970031353737904,241.5,464.1143146399719,1077.474444721664,0.0,
ID10454 → ID10443,13,10454,10443,3.7493802509309955,0.030591721308329472,1.9363316479702013,1.9363316479702013,267.5,503.463277187165,1083.900246431544,0.0,
ID10227 → ID10254,13,10227,10254,7.081710101815164,0.3863758334433709,2.6611482675369977,2.6611482675369977,251.5,478.6840303086939,1093.049049933028,0.0,
ID10363 → ID10373,13,10363,10373,7.0292351416198,0.046239913383654824,2.651270476888354,2.651270476888354,259.5,485.5991479430748,1090.563058305388,0.0,
ID10326 → ID10334,13,10326,10334,6.899491790347524,1.405109001348817,2.6266883694773395,2.6266883694773395,255.5,475.71630336181454,1094.1731816652896,0.0,
ID10165 → ID10196,13,10165,10196,4.1611572232361835,0.880555314064201,2.039891473396608,2.039891473396608,244.5,473.98131176774496,1095.6063955135578,0.0,
ID10291 → ID10239,13,10291,10239,12.27069260333168,1.558955835299789,3.5029548388941127,3.5029548388941127,249.5,474.1861783679019,1095.8339771050782,0.0,
ID10494 → ID10482,13,10494,10482,7.1421681344900705,0.25450870788110547,2.6724835143532824,2.6724835143532824,271.5,508.28371992857706,1089.20582455631,0.0,
ID10473 → ID10494,13,10473,10494,7.750212412479637,0.594606466019121,2.7839203315611667,2.7839203315611667,270.5,506.5344516563948,1087.1410450091878,0.0,
ID10278 → ID10267,13,10278,10267,2.190456092726249,0.15586621389599867,1.4800189501240344,1.4800189501240344,247.5,471.093855930539,1098.1115430163911,0.0,
ID10423 → ID10454,13,10423,10454,10.468522639732408,0.28400361878311386,3.235509641421643,3.235509641421643,266.5,501.6299813519332,1085.7235802711016,0.0,
ID10463 → ID10473,13,10463,10473,9.015821000748574,1.7411408188752207,3.0026356756603976,3.0026356756603976,269.5,505.7982945672965,1084.4742510188644,0.0,
ID10373 → ID10412,13,10373,10412,1.4496076209064426,1.0765604043799502,1.203996520304956,1.203996520304956,260.5,487.26607826923,1090.249753753451,0.0,
ID10403 → ID10423,13,10403,10423,5.659294370078019,0.610678841317068,2.3789271468622193,2.3789271468622193,265.5,499.4580584416981,1087.4582443032332,0.0,
ID10334 → ID10344,13,10334,10344,6.57599646385605,0.8379106536999098,2.5643705784960273,2.5643705784960273,256.5,478.08366424645396,1094.0402972138531,0.0,
ID10816 → ID10766,14,10816,10766,51.559746030957285,0.47264323976203076,7.1805115438217415,7.1805115438217415,300.5,626.1004792542017,1180.8064272584033,0.0,
ID10776 → ID10788,14,10776,10788,86.72169835666823,0.19873719191524036,9.312448569343523,9.312448569343523,298.5,611.6610368092197,1184.5314568186877,0.0,
ID10788 → ID10816,14,10788,10816,52.14426412076996,0.26871808396047514,7.221098539749334,7.221098539749334,299.5,619.8318923013483,1183.923178577405,0.0,
ID10690 → ID10709,14,10690,10709,4.564210192132181,0.6113567657635415,2.1364012245203807,2.1364012245203807,292.5,552.6158441905782,1180.4523943619054,0.0,
ID10731 → ID10758,14,10731,10758,156.97770274074207,0.27372296054157114,12.529074297039749,12.529074297039749,295.5,576.2797067821821,1183.5845228320477,0.0,
ID10709 → ID10720,14,10709,10720,38.92689267362929,0.8071569097859591,6.239141982166241,6.239141982166241,293.5,556.5490087434155,1180.3430003424191,0.0,
ID10677 → ID10700,14,10677,10700,79.73507370556024,NaN,8.92944979859119,8.92944979859119,290.5,547.6704438795205,1179.9983816823628,0.0,
ID10758 → ID10741,14,10758,10741,143.70770327439445,0.1824173978900057,11.987814783120168,11.987814783120168,296.5,588.4252459166032,1182.3559804920167,0.0,
ID10741 → ID10776,14,10741,10776,171.1568457242833,0.4357286066708758,13.082692602223874,13.082692602223874,297.5,600.6578891262793,1182.7658691584788,0.0,
ID10700 → ID10690,14,10700,10690,2.9280604385019693,1.9020872262781632,1.7111576311088261,1.7111576311088261,291.5,551.4868649503196,1181.8998932316335,0.0,
ID10720 → ID10731,14,10720,10731,115.76071513053813,0.0925318364198441,10.759215358497949,10.759215358497949,294.5,564.819714321111,1182.2633855600336,0.0,
ID11147 → ID11227,15,11147,11227,1.9357831190814132,1.2365069089186662,1.391324232190834,1.391324232190834,339.5,558.8779758060448,1037.6848298937493,0.0,
ID11407 → ID11394,15,11407,11394,11.63419333259341,3.096017735875412,3.410893333511532,3.410893333511532,357.5,533.3980131044666,1055.390943020619,0.0,
ID11281 → ID11289,15,11281,11289,8.29232613237699,1.2854406163221213,2.87963993102905,2.87963993102905,346.5,540.3504231351703,1051.5776712850557,0.0,
ID11394 → ID11418,15,11394,11418,0.06124164809305965,2.3147933814811577,0.24747049943995275,0.24747049943995275,358.5,534.1502431610943,1056.8304511024267,0.0,
ID11356 → ID11368,15,11356,11368,2.852164544908948,1.705801806389023,1.688835262809534,1.688835262809534,354.5,533.9102270857288,1051.953880900832,0.0,
ID11289 → ID11298,15,11289,11298,2.5465841347077887,1.9164346574958726,1.5958020349365984,1.5958020349365984,347.5,538.9784756987901,1051.799130423446,0.0,
ID11310 → ID11338,15,11310,11338,6.22879983203401,0.1984187590915279,2.495756364718722,2.495756364718722,351.5,534.630981815219,1051.2302859802012,0.0,
ID11368 → ID11382,15,11368,11382,4.854395137615567,1.0059455428945059,2.203269193179891,2.203269193179891,355.5,533.6657273376112,1053.6458488038193,0.0,
ID11161 → ID11192,15,11161,11192,2.381452636150174,NaN,1.5431955923181526,1.5431955923181526,337.5,553.6775868289683,1038.578050695578,0.0,
ID11338 → ID11328,15,11338,11328,0.8886513171079622,0.5508914840490866,0.9426830416995747,0.9426830416995747,352.5,532.9914021997389,1051.5360035330887,0.0,
ID11418 → ID11428,15,11418,11428,2.4051631181203446,0.5950155344276626,1.5508588324281307,1.5508588324281307,359.5,534.8495551905067,1056.295212359653,0.0,
ID11192 → ID11147,15,11192,11147,18.53990790341925,0.6281948137000052,4.305799333854198,4.305799333854198,338.5,556.4235364541482,1037.9630904057335,0.0,
ID11239 → ID11259,15,11239,11259,31.0034960720183,0.25148635680394055,5.568078310514167,5.568078310514167,344.5,544.2737736850561,1049.4185675506615,0.0,
ID11249 → ID11271,15,11249,11271,17.473993483082022,0.8603099258575526,4.1801906036785,4.1801906036785,342.5,549.9458800058424,1044.7467358455492,0.0,
ID11320 → ID11350,15,11320,11350,6.011569269085131,2.6189572799709513,2.451850172642107,2.451850172642107,349.5,538.196015257972,1051.7419409221302,0.0,
ID11206 → ID11249,15,11206,11249,57.74421805536224,0.6313071138030486,7.59896164323536,7.59896164323536,341.5,553.1927193416008,1040.4315035645818,0.0,
ID11259 → ID11281,15,11259,11281,0.3715228253354138,1.1319436680006925,0.6095267224129011,0.6095267224129011,345.5,541.6817214498826,1050.7772633634986,0.0,
ID11271 → ID11239,15,11271,11239,11.17316949966914,1.1625678974023248,3.342629129842128,3.342629129842128,343.5,548.1901997389311,1047.3645348471791,0.0,
ID11328 → ID11356,15,11328,11356,1.2892647573094025,3.1218871316268206,1.135457950480511,1.135457950480511,353.5,533.0777696248808,1051.4920135938828,0.0,
ID11298 → ID11320,15,11298,11320,2.66198573481016,2.9622383901516063,1.6315592955238127,1.6315592955238127,348.5,538.8454024620328,1051.8582369130568,0.0,
ID11227 → ID11206,15,11227,11206,9.409751864176712,2.2905772430831446,3.067531884785668,3.067531884785668,340.5,557.8010711503194,1038.2043559627875,0.0,
ID11382 → ID11407,15,11382,11407,0.6774824000221105,2.0966714198329264,0.8230931903631025,0.8230931903631025,356.5,532.8808815644649,1054.204262798256,0.0,
ID11350 → ID11310,15,11350,11310,2.384303760632317,1.0767339301325325,1.544119088876346,1.544119088876346,350.5,536.6290240087673,1051.006300257529,0.0,
