LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2583,2583,0,530.0,650.8380637023022,886.89293598234,0.0,6.0,6,12.970226476362445,1,,2097.461393596987,1842.0,740.0,4095.0,1113752.0,851.313331624187,0.7098521479591213,2.045709111543751,0.13316940943052116,0.12323378405155455,16.096704753944003,11.073562524840378,0.18001814793274762,1.453615737287403,528.5,97.1718882832505,0.7033533677692465,0.9353982300884955,4.2268627523959506
ID2584,2584,0,514.0,633.0399288716457,872.2158098933074,0.0,3.0,3,12.809712968202843,1,,2047.7538759689924,1824.0,822.0,4095.0,1056641.0,813.709227117173,0.6880690102089341,2.051541528523189,0.14318547469282603,0.2667830774090142,14.735298305476533,11.74067545837068,0.6294578841108827,1.255063932030486,515.5,104.43950899871555,0.5938939358957768,0.8910976663785652,4.599922202330522
ID2585,2585,0,531.0,627.8639774859287,869.7251407129456,0.0,2.0,2,13.02532799341193,1,,1971.5298507462687,1691.0,832.0,4095.0,1056740.0,814.6375554630529,0.6982739792478276,1.990155578850918,0.14868712573531742,0.8583802020867635,15.577408581001553,12.145684699321555,0.43032509065822894,1.2825467618035309,533.0,104.4275981980024,0.6141953075122486,0.88759367194005,4.523261384897406
ID2586,2586,0,478.0,657.6937823834197,888.3183074265976,0.0,7.0,7,12.392922176939505,1,,2167.089211618257,1868.0,902.0,4095.0,1044537.0,888.0842999588906,0.6928984407147631,1.9975206256192568,0.3058601545036103,0.5370051004565903,16.414051308343883,10.677324154073426,0.18738163278500397,1.5372813517216184,482.5,90.63991414280682,0.7380201352447334,0.9287776708373436,4.126395266823452
ID2587,2587,0,542.0,639.0057045945113,877.3933086648165,0.0,4.0,4,13.116649476232062,1,,2062.892592592593,1781.0,974.0,4095.0,1113962.0,852.7824542230817,0.7010941752862054,1.9939596116326495,-0.15078546298731543,0.6213332249547745,17.006533943594555,10.865985810040481,0.634786158731671,1.5651165242531453,540.5,100.91813483408951,0.6669098498153038,0.9030910609857978,4.340815889578624
ID2589,2589,0,442.0,613.317673378076,862.3214019388516,0.0,0.0,0,11.92830747106036,1,,2057.3102678571427,1796.0,964.0,4095.0,921675.0,820.6797339194792,0.6917366959737727,2.050048452691396,-0.1292354170916868,-0.2139248015566393,13.11529531765496,11.717218103942999,1.066903544568095,1.1193181863911443,447.0,85.55437169647104,0.7674197550860271,0.9283489096573209,4.0465829251323875
ID2592,2592,0,457.0,702.7019650655022,855.7328966521106,0.0,13.0,13,12.074184356393443,1,,2088.823913043478,2037.0,791.0,3937.0,960859.0,728.7464133283286,0.7351702595042848,2.4288529970682116,-0.0641794727870084,0.09289976665879882,13.79157332829716,10.772277799703804,0.14996937763364393,1.2802838531212382,458.0,85.61849184375993,0.7851275102307729,0.9571577847439916,4.000689390810876
ID2593,2593,0,244.0,725.9917695473251,874.744170096022,0.0,17.0,17,8.79484521425256,1,,1307.6434426229507,1304.0,854.0,1690.0,319065.0,186.0464562045966,0.45119348529050185,4.370543369620423,0.3508968451332612,0.6501171018715386,14.466185281957124,5.784549332647291,0.6660920277632533,2.500831862615768,243.0,79.01331552325301,0.48912016276308345,0.8168067226890756,5.068706554101662
ID2594,2594,0,407.0,707.7932022932023,860.8804258804258,0.0,14.0,14,11.382096629215674,1,,1667.3522167487686,1635.0,912.0,2775.0,676945.0,384.5596122711478,0.6422449139304585,3.391223583992256,-0.0806540399172722,0.08905559268772535,15.925706832311173,8.894835735672606,0.37070980832143374,1.7904441752017255,407.0,85.51441525242241,0.699399975111727,0.9587750294464076,4.238792192710342
ID2595,2595,0,417.0,720.8993635640413,866.9709626093874,0.0,16.0,16,11.54867275105708,1,,1740.5827338129495,1678.0,812.0,2996.0,725823.0,457.6913938549144,0.6785945883658943,3.0747973191121405,-0.0461769792603293,0.23103818269248896,16.584897465203735,8.501630936940817,0.6172532585548909,1.9507900999489352,419.0,90.8131210376166,0.638449694839411,0.8905419766206164,4.436511280847848
ID2596,2596,1,385.0,745.1025806451613,931.7172043010753,0.0,21.0,21,11.106083058226194,1,,1711.919896640827,1581.0,990.0,2817.0,662513.0,509.3044696344482,0.6071197038106184,2.5395808867909118,-1.3450277642655495,-0.3467355554329281,16.742794962590683,9.590471685835888,1.5638631189072756,1.7457738796432734,387.5,94.38041556746863,0.5466606335534265,0.8297644539614561,4.79452990535971
ID2598,2598,0,358.0,710.7260909935004,865.1624883936861,0.0,15.0,15,10.689866656791414,1,,1545.525,1516.0,929.0,2512.0,556389.0,325.38891996191785,0.5945632211934527,3.5420898039055078,0.4564043110718217,0.233391450466381,16.183897328906774,7.436686682855294,0.4846006844433255,2.176224173356328,359.0,85.86470309499526,0.6118922709777542,0.8897149938042132,4.5317657026002305
ID2599,2599,0,217.0,732.132730015083,883.4095022624434,0.0,18.0,18,8.387281135541944,1,,1305.8099547511313,1279.0,981.0,1768.0,288584.0,166.04881563317386,0.4580957942434725,4.94133656655965,-0.027046267240805864,0.3060381939024456,13.567826296195992,5.5615761144865585,0.5765312462373029,2.439564975269347,221.0,72.61245260298888,0.5267201412988046,0.8403041825095057,4.884442137137734
ID2600,2600,2,410.0,762.7818329278183,980.3008921330089,0.0,25.0,25,11.437891554894984,1,,1684.5024390243902,1614.0,947.0,3044.0,690646.0,486.34209361659873,0.5960435037922421,2.5869796590148604,0.27840004810547964,1.0478712024694203,17.168405338733006,8.290653908752608,1.350326931804939,2.0708143805892054,411.0,99.63247673642513,0.5202952163672473,0.8616352201257862,4.914507650992615
ID2601,2601,1,394.0,755.4109414758269,964.9045801526718,0.0,24.0,24,11.18462271470208,1,,1753.3214285714287,1662.0,874.0,3185.0,687302.0,533.7204779595309,0.6071335127563684,2.482046528867769,0.6342057425649142,0.6505405095577013,17.693185640085122,8.062341866181976,1.2330098000069274,2.1945466880163385,393.0,98.71442266174994,0.5068053545364698,0.8656387665198237,4.979483924699679
ID2604,2604,1,363.0,748.3003740065451,954.5144927536232,0.0,23.0,23,10.652580646234103,1,,1757.030985915493,1637.0,923.0,3005.0,623746.0,534.4458312072309,0.5743577306156571,2.39874880943226,0.4412833670226712,0.38830750281504456,16.112421483493478,7.929149838713498,1.3742383579014434,2.0320490609000412,356.5,86.94711239530244,0.5925964859269025,0.9025316455696203,4.604955058502883
ID2606,2606,1,322.0,744.683800623053,943.2757009345794,0.0,22.0,22,10.108287365572707,1,,1789.1993769470405,1709.0,909.0,2870.0,574333.0,513.3381233403677,0.5622025481225325,2.5086535190188584,0.0908678904659452,-0.3914076779275682,15.530683794651164,7.249709082295539,1.5584724644594818,2.1422492431563267,321.0,83.53303698023409,0.5780938564848578,0.8830811554332875,4.662359472176267
ID2607,2607,2,404.0,766.2857437165225,986.5696332921302,0.0,26.0,26,11.347085483124877,1,,1667.4590570719604,1591.0,784.0,3128.0,671986.0,477.2432394889576,0.6138831365724852,2.6580246820995015,-0.23368776026873445,1.0407425117590423,17.04829096637372,8.668660496063032,1.4560241110414334,1.9666580522003823,404.5,96.44835116614283,0.546435334764996,0.8708288482238966,4.795518211193424
ID2609,2609,2,409.0,772.1873449131514,992.5781637717122,0.0,27.0,27,11.32602684669552,1,,1778.2044887780548,1675.0,978.0,3218.0,713060.0,536.8079992695717,0.6111622635749769,2.5131011471307487,0.13895791747473252,0.3202111848094381,17.199781591597258,7.853390836601546,1.4790795692385523,2.190108954139387,403.0,91.97052601587299,0.598711457618668,0.8896247240618101,4.581378225030655
ID2610,2610,2,449.0,780.2748246585455,1003.686415651532,0.0,28.0,28,11.988198931114777,1,,1669.2984409799556,1578.0,918.0,3043.0,749515.0,481.6206087099794,0.6243475653588643,2.664442680959805,1.4673391740799304,0.44162001295943276,21.148758054551784,8.852849815551266,1.1951450569077517,2.3889209119306463,451.5,121.59369497632231,0.3837474536655732,0.7506234413965087,5.722452265341657
ID2611,2611,2,479.0,789.14882826163,1009.0278069254985,0.0,29.0,29,12.315626689964919,1,,1713.1052631578948,1649.0,863.0,3197.0,813725.0,495.8811463033865,0.659123876231796,2.7448883200197502,1.2434661197222212,2.723375349299035,19.8145414504198,8.991599042833522,1.2718047921942082,2.203672712276063,476.5,124.13200290658622,0.3886021894542143,0.7741673436230707,5.686595151660549
ID2612,2612,4,467.0,804.1179211469533,1031.8387096774193,0.0,31.0,31,12.166104433032896,1,,1775.4465811965813,1717.0,930.0,3265.0,830909.0,485.92631173663096,0.650371021863498,2.8796969270855968,0.5380850478417586,0.8210448423619846,19.550372087881044,7.880752452940233,1.269662618590891,2.4807747996940304,465.0,100.46244071134086,0.5789690748162669,0.9135559921414538,4.658834132084858
ID2615,2615,3,454.0,816.0154489276626,1043.9881861141403,0.0,32.0,32,12.080773270584462,1,,1772.7789934354487,1715.0,886.0,3332.0,810160.0,513.8015366184115,0.65638496165909,2.7345542104297635,0.25558773051109973,0.3169331132934504,19.67612876268723,7.89476162398465,1.4824786698758032,2.4923018198434574,458.5,100.3221195030323,0.5724740514825885,0.9262626262626262,4.6851880715998
ID2618,2618,3,359.0,818.3195804195805,1049.7433566433567,0.0,33.0,33,10.66751068950508,1,,1745.4101123595506,1729.0,943.0,2940.0,621366.0,409.1626837293536,0.6338366458901724,3.309787999050054,-0.02618188603474493,0.4655615645993799,16.827051809800583,7.2009112362959256,1.151845917723625,2.33679478299697,357.5,86.33498509761309,0.6027153793464267,0.9096692111959288,4.566135502985274
ID2619,2619,3,269.0,818.5636982065553,1055.4313543599258,0.0,35.0,35,9.261992999702148,1,,1498.7026022304833,1467.0,858.0,2169.0,403151.0,276.3152145498156,0.6164140519624958,4.136762343579296,-0.03328647429351999,-0.013298321718632137,14.421371280374995,6.118840924008717,0.77298155163396,2.356879588712519,269.5,72.78367786021379,0.6392940154331166,0.9293103448275862,4.433580645369589
ID2620,2620,4,470.0,799.9618388356407,1023.2266595669151,0.0,30.0,30,12.224830942114894,1,,1606.6137339055795,1449.0,808.0,3034.0,748682.0,496.09367497339514,0.6186468909830031,2.4755317350692647,1.3579228661264844,4.388531955364199,24.698949382198208,8.09843699669724,1.2784870732316038,3.0498415178473457,469.5,129.6370238112712,0.35106485667455606,0.7566478646253023,5.982893245949337
ID2621,2621,3,329.0,822.4893292682926,1051.1981707317073,0.0,34.0,34,10.217907939900583,1,,1727.9725609756097,1789.0,909.0,2788.0,566775.0,376.9113197765282,0.6618035625190277,3.651548486698705,-0.05512544882012795,0.11658079713895249,14.564323957335075,7.545025894029723,1.1530660038746552,1.930321268858683,328.0,72.98797064054015,0.7737152026833731,0.943884892086331,4.030086491470472
