LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID4219,4219,0,467.0,521.9424307036247,806.2121535181236,0.0,7.0,7,12.218319713454786,1,,1115.6454352441613,1105.0,506.0,2324.0,525469.0,355.26159911195975,0.6714725374425948,2.523114339804902,-0.1515233507230089,-0.2494422271221536,20.212118887884014,7.569523499044358,1.5112755679199499,2.670196993302916,469.0,110.88899768250721,0.4792981921188206,0.8741845293569431,5.120378160806209
ID4229,4229,0,453.0,519.4510128913444,800.9386740331491,0.0,8.0,8,12.001467556018525,1,,1199.770925110132,1095.0,506.0,2535.0,544696.0,446.0837886830827,0.659413736772783,2.137544660245577,-0.6795335648708202,-0.5262630550967291,15.570255992988415,10.42140316056306,1.1875166456897732,1.4940652187710937,452.5,104.9483179556549,0.5162707055215788,0.8586337760910816,4.9336256191223296
ID4249,4249,0,472.0,517.8087080656674,797.7426837972876,0.0,9.0,9,12.192240025845548,1,,1225.8976545842218,1138.0,498.0,2442.0,574946.0,457.643945612772,0.6536976904408358,2.1177628191272815,-0.23180777236513195,0.23663046372712693,15.56241711963317,10.422909750717869,1.2071581062725723,1.4930971764925167,467.0,98.11192866704442,0.6096535659926711,0.9256689791873142,4.540078612165291
ID4256,4256,0,549.0,514.8113954905546,792.857099329677,0.0,10.0,10,13.195283541573993,1,,1157.945155393053,1059.0,472.0,2250.0,633396.0,432.6819555311244,0.698373121266169,2.20091672119799,-0.8518224882414837,-0.3639417387465415,18.676958741400195,10.280102667159742,1.2563214036675947,1.816806635702637,547.0,119.95369853207401,0.4777161285997016,0.8020527859237536,5.128849789896305
ID4244,4244,0,558.0,512.8712664277181,790.2320788530466,0.0,11.0,11,13.327299669871433,1,,1136.284436493739,993.0,437.0,2587.0,635183.0,466.8936847481465,0.6569439847625647,1.9298322863291058,-0.5141028905119507,0.08947320804458243,19.09520430617016,9.812184796423487,1.1830410555250244,1.9460705951166255,558.0,129.89149930634062,0.41560676046100914,0.8205882352941176,5.498745636050138
ID4252,4252,0,516.0,511.0203488372093,788.5516795865633,0.0,12.0,12,12.815923738491737,1,,1194.5280464216635,1073.0,516.0,2680.0,617571.0,462.446604592866,0.6583492225546013,2.0509028431853813,-0.0018108670897950447,-0.14562734114732462,17.4593510146538,10.761534910768804,1.2982236112428354,1.622384832593226,516.0,116.10036614221089,0.4810524013443886,0.8315874294923448,5.111033629732317
ID4242,4242,0,483.0,510.48069631161667,787.8067907618063,0.0,13.0,13,12.405757936130417,1,,1152.5938144329898,1091.0,556.0,2368.0,559008.0,379.574721194555,0.6425017303015983,2.375622688389683,-0.11274661494392904,-0.9881397703443466,16.965579213117,10.640103334043676,1.1291815473130697,1.5944938390621233,483.5,109.41196497919559,0.5075475162622388,0.8626226583407671,4.9758419658483595
ID4267,4267,0,479.0,508.91577825159914,784.0753375977256,0.0,14.0,14,12.218319713454786,1,,1152.6900212314224,1136.0,476.0,1989.0,542917.0,358.55191838394626,0.6212837133137485,2.46389063943615,-0.4459142125285659,0.753356522987886,18.395462703004455,9.588194815783533,1.3091222525445319,1.9185532893765265,469.0,99.08397086150157,0.6003104464219907,0.9045323047251688,4.57527266986223
ID4264,4264,0,493.0,506.6609195402299,782.4313725490197,0.0,15.0,15,12.527041705391134,1,,1154.386965376782,1050.0,503.0,2628.0,566804.0,409.7804600788144,0.6376111064342252,2.1936900355192623,-0.2698633932091326,-0.2913778984878774,18.0189770061141,9.253913965166856,1.2045076570855084,1.947173603941022,493.0,112.94729524900309,0.48562955834445154,0.8363019508057676,5.086890342350854
ID4300,4300,0,499.0,505.56825712392316,780.3866799204771,0.0,16.0,16,12.653452997124804,1,,1111.3386138613862,982.0,538.0,2945.0,561226.0,438.22138960077064,0.6304349882705677,1.9611899078244115,-0.3560847507022062,-0.3242625160652347,17.54700769382262,10.017981249659133,1.1238079316182068,1.7515512613301873,502.9999999999999,119.13610819199486,0.4453393092861929,0.8218954248366012,5.312016512932487
ID4282,4282,0,455.0,507.0508849557522,781.262168141593,0.0,17.0,17,11.994835078277376,1,,1168.0154525386313,1083.0,532.0,2798.0,529111.0,447.9782580351363,0.6094137582993454,1.9745411661224126,0.06740027458081968,1.2773175225768105,16.784319602395318,10.016290844204075,1.3272948499501807,1.6757021000550878,452.0000000000001,104.06170406634028,0.5245252893140966,0.8324125230202578,4.894650830738227
ID4270,4270,0,500.0,508.0131578947368,782.4439946018892,0.0,18.0,18,12.53974017971635,1,,1135.2929292929293,997.0,457.0,2539.0,561970.0,435.6773416216814,0.6231020417490999,2.00071996021767,-0.2901328793750752,0.11722496740305369,18.101063091245727,9.743722006055284,1.4262245909055442,1.8577154684828583,494.0000000000001,114.49421849049772,0.47355420660778885,0.8274706867671694,5.1513384267137905
ID4278,4278,0,477.0,508.0624128312413,782.6126220362621,0.0,19.0,19,12.334995970645954,1,,1158.446540880503,1033.0,462.0,3381.0,552579.0,505.2544202418558,0.6193657946941453,1.753872936660896,-0.10865453619367421,1.7376906931860212,17.54806394135051,10.374775063489228,1.455730746091404,1.6914163279650685,478.0,103.4221540997717,0.5615786679806892,0.8794848206071757,4.730419222674982
ID4279,4279,0,510.0,509.2491039426523,783.164385793418,0.0,20.0,20,12.759917977127003,1,,1153.330739299611,1036.0,557.0,2980.0,592812.0,451.3774883475879,0.6339052991362023,1.982629063781886,-0.04891042360313858,0.48837510023209946,17.556760790852298,10.030953103656563,1.4093139010690716,1.750258485851396,511.4999999999999,105.09175602319046,0.5819935937984805,0.8926701570680624,4.646712790106526
ID4288,4288,0,504.0,509.3833664678595,782.8389662027834,0.0,21.0,21,12.653452997124804,1,,1120.8648111332009,983.0,499.0,3290.0,563795.0,466.3648623929712,0.6181774215960376,1.8363032825742305,-0.4308497636902011,0.20859912186254287,18.057841294089013,10.140381162776743,1.4690564986751318,1.7807852588791868,502.99999999999994,109.73890078919904,0.5248759064006701,0.8702422145328719,4.893015744343866
ID4298,4298,0,480.0,509.6092669432918,783.5778008298755,0.0,22.0,22,12.386499309352384,1,,1131.4666666666667,1051.0,548.0,2475.0,543104.0,415.4385651233988,0.6255015901284655,2.096070904174914,0.25668435141048984,0.16556309561000465,15.202727976075929,10.686099708947305,1.501372626935641,1.422663870836515,482.0,108.35389855677852,0.515902721274696,0.8448729184925504,4.935384839231136
ID4286,4286,0,461.0,508.8467100506146,780.9237165582067,0.0,23.0,23,12.11366408361762,1,,1184.7782608695652,1104.0,492.0,2804.0,544998.0,448.6827134001915,0.617031669211679,2.0151930847113837,-0.09989813807797433,0.5154132884984456,15.01859779899039,10.219823046078137,1.4063897658979914,1.4695555618992626,460.99999999999994,96.25343144027322,0.625285484863842,0.8968871595330739,4.482969234120663
ID4273,4273,0,495.0,507.04759467758447,776.9063459570112,0.0,24.0,24,12.469738545806875,1,,1156.5182926829268,1015.0,530.0,2489.0,569007.0,457.32359811383435,0.6452446532583803,1.9835941404790873,-0.28342287091532853,0.8543216431998074,17.608545973193213,10.105781090583928,1.4795159168157723,1.7424230562049274,488.5,102.95105230469228,0.5791790602684407,0.8715432649420161,4.657989508939556
ID4293,4293,0,475.0,505.3918345705196,774.4296571226581,0.0,25.0,25,12.250841250120635,1,,1196.5893617021277,1062.0,494.0,2629.0,562397.0,473.83269146692487,0.6426443081110504,1.975955884732077,0.12663702196001594,0.7284666096942407,15.725321183097506,11.40714738610102,1.2427064993430919,1.3785498381705792,471.5,104.89401189755041,0.5385055313432905,0.8627630375114366,4.830697556263707
ID4304,4304,0,421.0,504.76145339652453,773.2812006319116,0.0,26.0,26,11.589942707777277,1,,1216.257075471698,1052.0,473.0,2798.0,515693.0,529.987704435577,0.6372019357963495,1.7863412138540429,0.2022178669231494,0.42692385375559927,13.836916325769607,10.581889944835668,1.0938700854243417,1.307603499743683,422.0,100.07054978513432,0.5295533788109816,0.8846960167714885,4.871358144918529
ID4308,4308,0,418.0,503.7940251572327,771.3125,0.0,27.0,27,11.617374563210365,1,,1220.867924528302,1109.0,525.0,2671.0,517648.0,517.5398537748833,0.6450794634922562,1.8500404152151082,0.763806668952143,0.37888072079643514,13.340308397562582,10.797251470338178,0.9621972606711161,1.235528174388695,424.0,99.69836461475353,0.5360430278241314,0.8591691995947315,4.841780602522491
ID4310,4310,0,441.0,502.9760828625235,768.5538606403013,0.0,28.0,28,11.86811377752705,1,,1151.490990990991,966.0,539.0,2420.0,511262.0,495.79235205079857,0.6686652247987375,1.8613594099612112,0.10652250625980986,-0.129673033370368,17.275707737645003,9.748597545641426,0.9001928043894163,1.7721223649620177,442.5,121.59342558872727,0.3760996692377093,0.7583547557840618,5.780340956534344
ID4314,4314,0,394.0,504.0771018166455,762.7154626108999,0.0,29.0,29,11.205947086235302,1,,1204.3853904282116,1101.0,465.0,2481.0,478141.0,478.43883863172516,0.6505474046437518,1.984357849625314,0.12636225660881675,0.03411506284304468,17.2212496913733,7.851827352673256,0.9708715411064801,2.193279209776575,394.5,97.67357629049918,0.5196401415569264,0.8474758324382384,4.917604367295834
ID4324,4324,0,399.0,501.26641091219096,757.5950554134698,0.0,30.0,30,11.156126814350138,1,,1156.7142857142858,1058.0,524.0,2288.0,453432.0,436.41644627351644,0.6166644263180742,2.0220132644190922,-0.007624507535885955,0.9752004693081213,18.42212587035235,8.072467968978854,0.7966345503019447,2.2820933995830646,391.0,116.15050904676795,0.36420372756809977,0.7696850393700787,5.873983723783368
ID4317,4317,0,392.0,499.1885738831615,755.8668384879725,0.0,31.0,31,11.11324596323283,1,,1215.9226804123712,1083.0,547.0,2587.0,471778.0,503.5805329630605,0.6583258434170373,1.9170703806411888,-1.1682095325655455,-0.5295572688652591,16.619232653351382,8.996446370254022,0.5653565489177936,1.8473108124449504,387.99999999999994,113.01920370965244,0.3817131339924831,0.76153091265947,5.737680753652546
ID4346,4346,0,399.0,498.3517126148705,755.7368421052631,0.0,32.0,32,11.269678104867614,1,,1162.6708229426433,1021.0,568.0,2361.0,466231.0,460.3633742725098,0.6612240121655216,2.0105108518838524,-0.3482310110153459,-0.00306225045631558,15.474864345129374,9.237598754018393,0.661818301162104,1.6752042123931552,399.0,104.95217325533284,0.45519752047024176,0.8028169014084507,5.25418049835717
ID4330,4330,0,410.0,497.4296116504854,755.7479773462784,0.0,33.0,33,11.451797811161432,1,,1201.4004854368932,1076.0,488.0,2435.0,494977.0,486.3465540209328,0.7035851053444716,2.0404443680302036,-2.794816756482566,-1.7224918786989467,17.15938761739839,9.802899580123261,0.6139901830826632,1.7504400077902897,412.0,123.81953526595488,0.3376981961290861,0.7006802721088435,6.1001506653120785
ID4327,4327,0,438.0,497.35801760428626,755.4835438193646,0.0,34.0,34,11.773867479848787,1,,1145.4861751152073,1007.0,570.0,2512.0,497141.0,462.241052700323,0.711186726088073,2.059859380691137,-0.9746637954588859,-0.5393684580462964,14.68115526184843,10.093815744116153,0.5261861446303995,1.4544703047909617,435.5,107.53689681335689,0.47324171935920345,0.7811659192825112,5.153038891679887
ID4342,4342,0,442.0,496.6334080717489,755.5915545590433,0.0,35.0,35,11.91495737457632,1,,1146.6561797752809,992.0,463.0,2553.0,510262.0,473.90197506642596,0.7239745928778972,2.032203323069786,-1.0023234378427441,-0.523411950329399,14.550207130890836,11.187958780428014,0.6550070321938208,1.3005238414307239,445.9999999999999,106.21306258531732,0.4968083190555918,0.7831431079894643,5.0293342782078385
ID4334,4334,0,495.0,495.3865103635746,754.1034658511722,0.0,36.0,36,12.495239060264087,1,,1046.2897959183674,935.0,535.0,2317.0,512682.0,366.4344668628632,0.7339110834656211,2.4171427115083004,-2.4816159291157875,-1.26575667254196,17.51092613828584,10.859809583152611,0.7646591172068199,1.6124524103490223,490.50000000000006,128.48036040829808,0.37340091972988315,0.6869747899159666,5.801192012671369
ID4352,4352,0,505.0,495.1716073781291,755.1317523056654,0.0,37.0,37,12.69113085619237,1,,1005.0910891089109,882.0,498.0,2622.0,507571.0,367.74342388857974,0.7208371022933467,2.2897489792629186,-2.1299646861818746,-1.6470520161652267,16.54999555702385,10.827547723821965,0.8207360911589334,1.5285082069517717,506.0,142.39831135153972,0.3135816944228879,0.7096774193548387,6.330377086934605
ID4357,4357,0,483.0,496.27708549671166,755.9067151263413,0.0,38.0,38,12.380073109537568,1,,1030.4979338842975,895.0,514.0,2405.0,498761.0,382.5573178557661,0.7010435880255605,2.2202924715603998,-1.6362630853371658,-0.7322247828060433,14.528642428725943,11.276005321741014,0.7743410650992558,1.2884565069079554,481.49999999999994,127.09238619443354,0.3745994090652992,0.7517564402810304,5.7919044422998915
ID4347,4347,0,713.0,492.1490981494495,753.007144530335,0.0,39.0,39,15.049168881362423,1,,875.2408450704226,753.0,437.0,2061.0,621421.0,326.6107741106413,0.6673404074875006,2.145113185415957,-0.09660231459470886,-0.290422837746797,19.79392478152566,11.915685589891089,0.7159689711190985,1.6611654136223797,711.5000000000001,119.17866677844567,0.629488387549055,0.8921630094043889,4.467978458317414
ID4362,4362,0,687.0,491.10135462022254,753.4523463957427,0.0,40.0,40,14.80930489863153,1,,876.927536231884,801.0,474.0,1765.0,605080.0,276.77469676165487,0.6682836223950229,2.538389433183206,0.04067410292972769,0.03615879761602571,18.669153324726835,11.743769741507935,0.6979387677545034,1.5897070306769878,689.0000000000001,107.89409141604455,0.7437616161301419,0.9477303988995877,4.110437520190886
ID4358,4358,1,359.0,785.2705447830102,110.80147737765466,0.0,41.0,41,10.71960208740737,1,,871.4958677685951,804.0,543.0,1650.0,316353.0,236.07290488182147,0.6549585904649574,2.9219709574945703,-0.10929429360862623,-0.36913791117622474,12.357147386862163,8.76888458343602,1.305354602289812,1.40920401782961,361.0,101.61663454920837,0.43932655124253284,0.892459826946848,5.348243923642546
ID4359,4359,0,663.0,491.0266064257028,753.1789658634538,0.0,41.0,41,14.538148590038452,1,,934.9368421052632,816.0,476.0,2195.0,621733.0,332.1880032437186,0.6779706607445103,2.2743372404748223,0.00949036883942412,-0.039435472059679004,17.471825182483197,12.314451416988417,0.7423077965327652,1.4188066192197502,664.0,102.81287604817183,0.7893741989381622,0.9637155297532656,3.98991338970843
ID4365,4365,1,439.0,785.3354143019296,111.290768066591,0.0,42.0,42,11.84126280697966,1,,1155.7194570135746,1122.0,563.0,1972.0,510828.0,343.5232854520594,0.7350005010210741,2.850455533012146,0.08719192444386327,0.2731647130457333,14.291581237552213,9.651983622531564,1.13815698755275,1.4806885088563542,440.5,98.52011107696207,0.5703034399173011,0.886317907444668,4.6940956674677246
ID4367,4367,0,682.0,490.70039389463324,752.5546528803545,0.0,42.0,42,14.679774962390477,1,,930.3967551622419,834.0,475.0,1848.0,630809.0,293.27783438758945,0.6827857455986824,2.5743913249330324,0.20292495424412657,0.032732262708754026,17.865838821378993,12.38959893521906,0.7325223503320656,1.4420029990311471,677.0000000000001,104.62660867214286,0.7771667931122387,0.9528501055594651,4.021127226131397
ID4375,4375,1,546.0,784.6709717097172,110.46771217712177,0.0,43.0,43,13.134837582232016,1,,1144.374074074074,1114.0,549.0,1887.0,617962.0,343.7303016775635,0.7599684470117509,2.8752185795851806,-0.24183771822711214,0.031505095199124374,15.605197525885567,11.389291550490679,1.11177876509901,1.3701640226439946,542.0000000000001,92.15194569146614,0.802047578416671,0.9618456078083409,3.958264998503988
ID4376,4376,0,661.0,491.5616078136739,752.4075882794891,0.0,43.0,43,14.554560428103374,1,,909.2039274924472,832.0,498.0,1892.0,601893.0,273.5566481416492,0.6651792566664579,2.65534973720776,0.44911181966220093,0.1397899548639531,18.16139531764917,11.776106157069568,0.6572558975147605,1.5422241507857255,665.4999999999999,117.55244305206467,0.6051939880668494,0.8879252835223481,4.556775466918598
ID4372,4372,1,564.0,786.0766725873298,110.57992895204264,0.0,44.0,44,13.38687663054658,1,,1175.6565836298932,1089.0,497.0,2221.0,660719.0,430.9161254431277,0.7518725772062735,2.341852082288288,0.058411890071082224,0.16156211636650042,15.961962193843982,11.30106687846519,0.9937206721676434,1.412429672835614,562.9999999999999,102.98495234102302,0.6670689317516312,0.9176854115729418,4.340298261984879
ID4373,4373,0,650.0,491.1717752234993,751.5722860791826,0.0,44.0,44,14.411703602798783,1,,886.7837423312883,809.0,409.0,1967.0,578183.0,254.80339852753303,0.6533212811059838,2.7505025440503013,0.49119857814802603,-0.13753172842517802,17.618738544490572,11.387770476747532,0.7109331337167482,1.5471631238499173,652.5,142.9710905157629,0.40113810678304557,0.8752515090543259,5.5970343437948555
ID4369,4369,1,575.0,787.0075757575758,109.68822843822844,0.0,45.0,45,13.493452297211721,1,,1214.8846153846155,1063.0,452.0,2942.0,694914.0,540.255913907901,0.7520003428799055,1.9304090738610724,0.022194881925900543,0.11435926369274585,16.0582087718747,11.517630266631931,0.9089645712045558,1.3942285348746968,572.0,95.89589760801647,0.7816383073688432,0.9308380797396258,4.009608908358093
ID4370,4370,0,676.0,492.1890694239291,751.6959625800099,0.0,45.0,45,14.679774962390473,1,,901.6740412979351,822.0,526.0,2047.0,611335.0,255.59843459669685,0.6739142667077569,2.8404870414934758,0.4406367815948898,-0.18133614262893571,18.475807435422,11.47766338057377,0.6806220469895051,1.6097185309244006,676.9999999999998,133.02527157094374,0.4807621008355555,0.8861256544502615,5.112576504831956
ID4395,4395,1,534.0,786.4854534199939,109.48576292169608,0.0,46.0,46,13.092359363765238,1,,1253.5361781076067,1082.0,390.0,2827.0,675656.0,617.3186262604722,0.7547047580002696,1.7467490730658102,0.15832588022534858,0.24877361928293185,15.133063454431781,10.687086382553492,1.066358018904489,1.4160139548545505,538.5000000000001,119.81155000564189,0.4714093566825637,0.8856907894736842,5.163044079661909
ID4397,4397,0,691.0,491.61985559566784,751.5178098676294,0.0,46.0,46,14.846871595803442,1,,875.4580924855492,807.0,495.0,1767.0,605817.0,239.75225329289182,0.6630144909705697,2.911586162379129,-0.02330757137311547,-0.10404783729590325,18.593399660355036,12.070524829579188,0.7808390765498823,1.5403969523173793,692.5,109.14347489155134,0.7305233271583248,0.94603825136612,4.147514259059439
ID4388,4388,1,364.0,787.5819597069597,109.91712454212455,0.0,47.0,47,10.764051215546116,1,,1586.2284122562673,1473.0,497.0,3324.0,569456.0,739.3469435856023,0.7207819294900109,1.797320350526225,0.024368241735913235,0.009050214407425896,12.119109981410222,9.729053695548279,-1.5565471121069938,1.2456617427197016,364.0,73.74072362310766,0.8411945641034434,0.9655172413793104,3.865064121150276
ID4389,4389,0,679.0,491.30339985218035,750.6318058635133,0.0,47.0,47,14.674353069329305,1,,901.4023668639053,873.0,466.0,2015.0,609348.0,223.9688091915612,0.6755708001487631,3.245407499925704,0.11174259505075006,-0.32988394562224405,19.62457916952173,10.864233879937027,0.7031876836277144,1.8063472663049374,676.4999999999999,165.80565138576605,0.3092281389408464,0.8285364360073483,6.374783335472475
ID4378,4378,1,320.0,786.2199582027168,109.12852664576802,0.0,48.0,48,10.076748170547344,1,,1691.8296529968454,1556.0,516.0,3550.0,536310.0,809.6029203329173,0.7467985836600536,1.7867970087850649,0.06153829714422752,-0.06948857918614744,11.799601235175974,8.901576811273625,1.5262100277785278,1.325563041845808,319.0,66.4503002095723,0.9078344360151628,0.9785276073619632,3.720502543810777
ID4379,4379,0,671.0,491.1484257871064,750.3475762118941,0.0,48.0,48,14.570953780881624,1,,930.6437125748503,890.0,528.0,1882.0,621670.0,240.60736242675995,0.6786853791213149,3.127546074596972,-0.49346166087904725,-0.6534890509140825,18.35450070489838,11.190940954311797,0.7164194834756699,1.6401213070315157,667.0000000000002,129.44929051287028,0.5001915480023983,0.8971082716879627,5.012296545805792
ID4384,4384,0,650.0,491.63760288065845,751.747170781893,0.0,49.0,49,14.361922094451579,1,,928.092879256966,873.0,536.0,1968.0,599548.0,251.51131534717484,0.6696434482135823,2.9599460419921746,-0.24999196671739857,0.2685643682908562,18.20337549975527,11.199825165214722,0.7361051153228141,1.6253267556615718,648.0000000000001,130.08602226125385,0.48119776509814854,0.8901098901098903,5.11026158213982
ID4383,4383,1,283.0,786.057945041816,107.61648745519713,0.0,49.0,49,9.423823971471327,1,,1608.2274368231047,1503.0,621.0,3181.0,445479.0,715.5219101342561,0.7371247658817224,1.907499868287625,0.015367708833278298,-0.10589640794977595,10.790381217610328,8.442849444547566,1.6297413241429517,1.2780497021155353,279.0,63.76775701361652,0.8622074771803822,0.9772329246935202,3.8176757526668625
ID4390,4390,1,297.0,785.8063518830804,101.29988757729062,0.0,50.0,50,9.714879374109282,1,,1411.1756756756756,1213.0,475.0,3058.0,417708.0,622.5573143987681,0.6926797437756134,1.8551944149788122,0.024684259494092732,-0.04228948057105282,11.684417776373573,8.374665515802343,1.7375672271668994,1.3952100838327195,296.5,68.35305475600688,0.7974779890614639,0.9533762057877814,3.9695893291052107
ID4392,4392,0,715.0,491.8382181902768,751.7682019074202,0.0,50.0,50,15.101954623514336,1,,894.5788005578801,874.0,459.0,2078.0,641413.0,263.83874052623486,0.6788593372198279,2.742050936989755,0.21393812834118417,0.04656740898750945,19.14509640691002,12.127738346437507,0.7190255083190639,1.5786205028519473,716.5,116.74924202679495,0.6605685903786014,0.9215434083601285,4.361601387416003
ID4381,4381,1,275.0,788.2801801801802,98.32102102102101,0.0,51.0,51,9.39845696995001,1,,1185.6327272727274,1113.0,446.0,2085.0,326049.0,424.6162539971746,0.6349746346269562,2.1688470062844845,0.20109465383152475,0.17436577966273042,11.826617901194957,8.254667298274338,-1.0901808330143885,1.4327189060263332,277.5,67.81693573531876,0.7582222529919708,0.8980582524271845,4.07105217934492
ID4382,4382,0,629.0,491.551756503084,750.4643336015017,0.0,51.0,51,14.065190871908774,1,,961.7725806451613,910.0,482.0,2041.0,596299.0,270.66754949336183,0.7083276768334357,2.9466545920711384,-0.06936906072995282,0.4406511698313336,17.353927221597083,11.413128700814486,0.7909043453944044,1.520523221678788,621.5,153.81139643572212,0.33012161937501533,0.8145478374836171,6.169755426020197
ID4401,4401,0,722.0,491.96125375896366,751.5515845477677,0.0,52.0,52,15.144050745933903,1,,897.8314763231198,841.0,430.0,2046.0,644643.0,279.28783363195885,0.6792275809405263,2.600629946075572,-0.10774652863357712,-0.242670005337713,19.34023976143362,12.106978879635852,0.7091430686431758,1.597445568684706,720.5,109.89071457417596,0.749759287678243,0.9536730641958967,4.0939638628730926
ID4399,4399,1,222.0,786.1,96.16292134831461,0.0,52.0,52,8.415696624516205,1,,1042.5381165919282,998.0,546.0,1768.0,232486.0,329.14007140371706,0.5792558240383974,2.323587871037088,0.03638990546789437,0.1646528807721193,12.659556037717449,6.098555512658904,-1.3644146175127558,2.075828614077503,222.5,65.52538165690754,0.6512095501033625,0.9447983014861996,4.392831566803739
ID4394,4394,0,725.0,493.41152691152695,751.0040425040424,0.0,53.0,53,15.154556505605994,1,,907.6620498614958,860.0,481.0,1767.0,655332.0,249.35600699585817,0.6831039993877175,2.954678380732328,-0.03821511856278131,-0.2662392772945939,19.408573612772727,12.063583190905803,0.8278776176788234,1.6088564488371901,721.5,111.6169871080413,0.7277556883727623,0.9581673306772909,4.155393227775818
