LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID10886,10886,1,308.0,571.1378935939197,583.3935939196526,0.0,329.0,329,9.885400096021595,1,,3044.1270358306188,2917.0,1341.0,4095.0,934547.0,874.4048808040021,0.7952647453523974,3.0843483549118926,0.10930510924109493,0.11834579010151862,10.197246758315503,10.011577595140922,-1.0293793690415955,1.0185454451518903,307.0,64.66580102753898,0.9225691249214069,0.9824,3.690672203160728
ID7303,7303,1,381.0,549.9220465524813,615.8443126921387,0.0,55.0,55,10.990841724215146,1,,3230.475065616798,3423.0,1485.0,4095.0,1230811.0,839.0175661750617,0.8358922531948972,3.506133484797058,0.015607549554530059,0.033744592121653275,11.662900979355049,10.51190236926618,1.3061358633590798,1.109494796437043,379.5,73.6416379226632,0.8793763173854668,0.9631979695431472,3.780224124220015
ID9863,9863,1,297.0,507.3963963963964,592.0450450450451,0.0,266.0,266,9.706684619910241,1,,3290.4087837837837,3818.0,1188.0,4095.0,973961.0,918.1501881079056,0.8216892573700475,3.232953333951567,-0.08444243714354885,-0.03215345637632866,11.852320136800385,8.14521148790462,0.8200098473202106,1.4551273658640667,296.0,68.47261047270615,0.7933554405804503,0.9548387096774194,3.979889643038701
ID9354,9354,1,376.0,517.6788401947765,597.2720230190349,0.0,237.0,237,10.947313467157008,1,,3432.424403183024,3697.0,1489.0,4095.0,1294024.0,751.1948144057809,0.8594599668435756,4.223934888652354,-0.10064518996564861,-0.005178583705654827,12.522682929086201,9.789262750293748,0.3258696761184866,1.2792263573383431,376.5,72.46818421471637,0.9009072570342691,0.977922077922078,3.7347788382258558
ID7308,7308,1,378.0,550.0527482269504,613.4516843971631,0.0,59.0,59,10.940041919714261,1,,3192.163101604278,3276.0,1582.0,4095.0,1193869.0,814.0135348928472,0.8282588665873198,3.5531361418606946,-0.03377956698112148,0.1386135159758068,11.689460230561934,10.702281357593053,1.2208220318248324,1.0922400411636064,376.0,71.41344484912375,0.9264836140292554,0.9804432855280313,3.682867214295841
ID8846,8846,1,382.0,529.1391076115485,601.5227471566054,0.0,203.0,203,11.012541334134653,1,,3200.047368421053,3279.0,1437.0,4095.0,1216018.0,748.2946824528755,0.8415050414608239,3.9083869419425294,-0.00766700385151628,0.08760709878332502,11.614976670462793,10.723414632849327,1.0718703007325696,1.0831416174920925,381.0,71.85472816148159,0.9273082813281105,0.9756722151088348,3.6812292392225623
ID7823,7823,1,331.0,543.5592369477912,611.8488955823293,0.0,118.0,118,10.280023453913834,1,,3036.5373134328356,3037.0,1252.0,4095.0,1017240.0,814.3253356896464,0.7956269172826199,3.3044868757225805,0.08950843080141321,-0.02390269267589372,11.003280044806349,9.821656113658802,1.2765378790612978,1.1203080129739305,332.0,68.34731708506344,0.8931101086729359,0.9693430656934306,3.751046341061354
ID8847,8847,1,368.0,530.4374429223744,600.0812785388127,0.0,204.0,204,10.778826859036359,1,,3118.3688524590166,3166.0,1515.0,4095.0,1141323.0,760.3483181706811,0.8263594263204417,3.711313359115223,-0.04849225672115838,3.3169944393712423E-4,11.262256704295112,10.648341719589762,0.6790427526993644,1.057653576572954,365.0,69.68842132483161,0.9444554469539846,0.9864864864864865,3.647658684896286
ID8336,8336,1,369.0,535.3513451892385,608.1912904696762,0.0,167.0,167,10.786207090547423,1,,3071.1071428571427,3066.0,1374.0,4095.0,1117883.0,757.7175797337306,0.8140583740807199,3.6376582074747277,0.09415946667236912,0.09672495840513429,11.294580088015426,10.553779495860425,1.0941590163709454,1.0701929192708233,365.5,70.48446939075511,0.9245073663278465,0.9785809906291834,3.686801402784532
ID7315,7315,1,367.0,549.846256684492,613.8195187165776,0.0,57.0,57,10.910907269000948,1,,3146.2741935483873,3255.0,1400.0,4095.0,1170414.0,834.7349144761089,0.8272676326955408,3.412886581706248,0.027817316190810744,0.1199906207664525,11.624747973554964,10.45566258650729,1.5113312616274535,1.1118136107946275,374.0,72.82752538096234,0.8861155538881083,0.9714285714285714,3.7658216867295446
ID10390,10390,1,303.0,557.1018518518518,578.4912854030501,0.0,299.0,299,9.869286963719311,1,,3293.9285714285716,3949.0,1379.0,4095.0,1014530.0,934.3019175069893,0.8048124552587608,3.144267901848872,0.05968361939142566,0.062097656004111226,11.056337158806869,9.388049285520276,0.9801148301630171,1.177703356954004,306.0,66.81209589879734,0.8614321948449013,0.972972972972973,3.8193933056831204
ID7320,7320,1,364.0,551.8701180744778,614.4518619436876,0.0,56.0,56,10.808317548511017,1,,3135.5081967213114,3225.0,1225.0,4095.0,1147596.0,850.5460091207635,0.8194703746228849,3.3206904560316515,0.012303249550173874,0.029805830106721276,11.538544289665158,10.416356721139854,1.3035892947547914,1.10773321215544,367.0,69.79933053895422,0.9466150693805468,0.9865591397849462,3.6434953962015926
ID9880,9880,1,289.0,507.3082191780822,590.9977168949772,0.0,267.0,267,9.640875829802336,1,,3337.3707482993195,3866.0,1067.0,4095.0,981187.0,890.4896543665749,0.8300821263160637,3.3998210272854865,0.018008016272072224,-0.004037926680999178,11.44875962246889,8.30612282246842,0.6269729551929413,1.3783518336015332,292.0,65.54324847326099,0.854155203716094,0.9684908789386403,3.83562849613575
ID7834,7834,1,348.0,544.6062801932367,613.4603864734299,0.0,117.0,117,10.479356408358663,1,,2920.095652173913,2928.0,1344.0,4095.0,1007433.0,760.4608147089409,0.7961612189391275,3.4041284312381554,-0.023571912581445056,-0.037352980423966155,11.200856131860796,10.114998369645308,0.882767546851945,1.1073512542991704,345.0,69.83637972040013,0.8889258254869989,0.9691011235955056,3.759864294672532
ID9370,9370,1,384.0,512.1183074265975,595.3851468048359,0.0,238.0,238,11.084566571000565,1,,3222.8704663212434,3316.0,1397.0,4095.0,1244028.0,796.0608368113058,0.8534031803623142,3.7283007707324445,0.1824706914812997,-0.2818986493307927,12.005389172573642,10.802218595644755,1.2525556338338055,1.1113818023840012,386.0,73.7679347638388,0.8913780157758213,0.9759797724399494,3.7546890198189735
ID7326,7326,1,363.0,547.5236148955495,613.1407811080835,0.0,58.0,58,10.808317548511017,1,,3078.532608695652,3151.0,1104.0,4095.0,1132900.0,850.0530575020911,0.8198277161844946,3.263022297235461,-0.04537633127922139,-0.0715439694958861,11.390981439054451,10.586425699040216,1.1557069014363028,1.0759988085579422,367.0,70.30231886031596,0.933118131054955,0.9839142091152815,3.6697511728555234
ID10910,10910,1,297.0,574.4271708683474,585.7633053221289,0.0,330.0,330,9.731248179944735,1,,3106.5185185185187,3106.0,1372.0,4095.0,922636.0,868.4730078507722,0.7878477427032079,3.1525311169029586,-0.012400411113858497,-0.07688209371274002,9.914442189528579,9.800976486124206,-0.9827904589680725,1.011576979453528,297.5,63.9947629005441,0.9128679620639119,0.9738134206219312,3.710230996318134
ID8351,8351,1,372.0,542.0306306306306,608.849099099099,0.0,171.0,171,10.852403323135505,1,,3071.800539083558,3090.0,1260.0,4095.0,1139638.0,786.1364905214848,0.8223764567984907,3.526611544925504,0.05361105576669972,0.02472654554443483,11.462431699572761,10.580016846141065,0.8713227516987393,1.0834039176179144,370.0,70.80265185271391,0.9274970561363941,0.9827357237715804,3.6808545972209683
ID7333,7333,1,355.0,552.0346534653465,615.8446487505894,0.0,61.0,61,10.607664435019144,1,,3204.2966101694915,3357.0,1418.0,4095.0,1134321.0,866.2960224188561,0.8218971868796923,3.33725977940998,0.0070185168241396105,-0.024393230345817342,11.029433560140228,10.351555835978877,0.6537208796219214,1.0654855883407646,353.5,68.66923439422652,0.9420519901185542,0.9833101529902643,3.652308855804412
ID7845,7845,1,355.0,541.7197183098591,618.0075117370892,0.0,121.0,121,10.630146264057032,1,,3156.9774011299437,3180.0,1350.0,4095.0,1117570.0,812.886463015675,0.8222900273099024,3.504928010039301,-0.02548282132350226,0.14339031650854298,11.50955954177799,10.239927346950042,1.2275948250243622,1.1239883987268824,355.0,69.45611500132377,0.9247348861162755,0.9806629834254144,3.686347828528023
ID8869,8869,1,388.0,531.3141935483872,600.9249462365591,0.0,205.0,205,11.106083058226194,1,,3262.907216494845,3366.0,1461.0,4095.0,1266008.0,741.5620266916263,0.8489517245842332,4.040588842412999,0.026986678811112212,0.041883727673588216,11.664296045799881,10.770482846644558,0.8559645126708612,1.0829872914596195,387.5,72.57627957182132,0.9244686066875394,0.9736180904522613,3.6868786891290557
ID10407,10407,1,313.0,556.1249331193151,576.2747458533976,0.0,298.0,298,9.957586532199999,1,,3259.144230769231,4021.0,1279.0,4095.0,1016853.0,975.1497411760929,0.8020489921758365,2.9750657592359384,-0.16928289453310114,-0.0959932580269718,11.253142073222431,9.157636903901839,0.9357448522169405,1.228825972388985,311.5,68.10067172865789,0.844044071163794,0.9643962848297214,3.8585343444085725
ID9384,9384,1,367.0,515.552012663953,594.1901854364542,0.0,239.0,239,10.830382867596457,1,,3271.0108108108107,3321.0,1080.0,4095.0,1210274.0,799.7702887629407,0.8579087280185032,3.7771429389692845,-0.008267979701577513,0.08881405251758466,11.44814372383854,10.452081960844154,0.4505345418983426,1.0952979288457416,368.5,71.25072847013587,0.9121552000625608,0.9800531914893617,3.711680308487691
ID9896,9896,1,344.0,505.11617647058824,589.6377450980392,0.0,270.0,270,10.403141895720198,1,,3131.0726744186045,3163.0,1299.0,4095.0,1077089.0,858.2259877299127,0.8143057345938727,3.2749034631695997,-0.4119120911588729,0.3865459246593548,12.165171255059926,9.836785214728529,0.7175457374922398,1.2367019294926889,340.0,77.27437482638211,0.7155134150943263,0.9006622516556292,4.190791377184378
ID7340,7340,1,354.0,550.3926553672317,615.2481167608287,0.0,60.0,60,10.61516366850092,1,,3137.7033898305085,3196.0,1353.0,4095.0,1110747.0,836.3966654812398,0.813786015747499,3.3663073340087726,0.0336056416429059,-0.09265202296531264,11.320851401191602,10.18660068511286,1.1354972775374346,1.111347322933389,354.0,69.13980047082623,0.9305867878440391,0.9806094182825484,3.674738935016265
ID8365,8365,1,363.0,539.4876203576341,607.9956441999083,0.0,169.0,169,10.756655782714622,1,,3093.845730027548,3129.0,1466.0,4095.0,1123066.0,788.3652036759858,0.8239029089340558,3.5454839434450816,0.008241290925933622,0.034058910910145165,10.865140050329686,10.795058801827803,1.5166882122724563,1.006491974688458,363.5,71.91586345495237,0.8832118369252425,0.9654714475431607,3.772007013399783
ID10927,10927,1,291.0,576.074297188755,587.2056798623064,0.0,332.0,332,9.616081423136515,1,,3182.757785467128,3258.0,1461.0,4095.0,919817.0,872.4878561813732,0.7877802124984249,3.214882730755645,0.1279430916149206,0.07345384014350537,11.110400817547193,8.446209484633881,0.8934180682499547,1.3154304114479107,290.5,64.61934831472699,0.8742403617782574,0.9699499165275459,3.7913118255317064
ID7856,7856,1,346.0,545.9369627507164,620.0501432664756,0.0,122.0,122,10.539931227391522,1,,3186.779369627507,3251.0,1437.0,4095.0,1112186.0,808.6921895902063,0.8259137906772575,3.56494794752656,-0.06345323297684494,0.0395708194709357,11.041303434939762,10.312884031945867,1.3494682421434256,1.0706319784783283,349.0,69.82164080208806,0.8996118967021348,0.9748603351955307,3.737466744031136
ID7345,7345,1,386.0,548.8415371329879,612.6658031088083,0.0,65.0,65,11.084566571000565,1,,3132.064766839378,3142.0,1277.0,4095.0,1208977.0,836.231157659838,0.8350325098766208,3.4087410121458075,0.04633895383085465,-0.06271003527224205,11.522169561172431,10.917480679129369,0.3995537136595084,1.0553872179686132,386.0,72.58965428324444,0.9205507001078147,0.9747474747474747,3.6947161224223213
ID9397,9397,1,349.0,515.0919047619047,596.6114285714285,0.0,241.0,241,10.55502061411188,1,,3316.6457142857143,3359.0,1117.0,4095.0,1160826.0,746.7926914336489,0.835679778977781,4.043635389240266,0.04191444152344926,0.06974165045918056,11.22731578338101,10.204799829702873,0.2193053761239101,1.1001995110871186,350.0,70.79344596007991,0.8775902771367079,0.9641873278236914,3.7840688573102117
ID7351,7351,1,373.0,548.2738896366084,609.6713772992373,0.0,66.0,66,10.874379187672197,1,,3030.3468834688347,3021.0,1348.0,4095.0,1118198.0,879.2277608400665,0.811002763849226,3.0869114362070715,0.014308733153137588,0.004579085748091945,11.575524558543654,10.333647198457898,0.08576910048936476,1.1201780297154988,371.5,75.04606587457248,0.8289203880564691,0.9587096774193549,3.8935747891403083
ID8887,8887,1,383.0,529.4355670103092,599.7774914089347,0.0,206.0,206,11.11324596323283,1,,3204.4444444444443,3290.0,1440.0,4095.0,1240120.0,775.5874683930773,0.8513403667328812,3.7998715362798783,-0.05030907216123213,9.855535402281926E-4,11.336211363265182,11.172750634736111,-1.0908788103559441,1.0146303031252546,388.0,71.5360597809352,0.9527776449050722,0.9885350318471338,3.631693198367094
ID8376,8376,1,379.0,536.7165354330708,608.9619422572179,0.0,168.0,168,11.012541334134653,1,,3109.2894736842104,3198.0,1204.0,4095.0,1181530.0,820.3629387899537,0.8395501471650761,3.4595541340745046,-0.07280720250181556,0.02436513220586289,11.467692548415831,10.900282553389232,1.659198412486289,1.0520546134696458,381.0,71.44387676879974,0.9380042676460092,0.9794344473007712,3.6601806847514244
ID10424,10424,1,320.0,556.9369791666667,575.7786458333333,0.0,300.0,300,10.092530088080641,1,,3300.05,3699.0,1297.0,4095.0,1056016.0,885.6742418609246,0.8209443296605304,3.35964616532296,-0.10064872036391422,0.12597662140411225,10.357310946215977,10.232717988321626,-1.0633086758628996,1.0121759397685488,320.0,65.59820985259515,0.9344926000592579,0.9861325115562404,3.66705141081748
ID7866,7866,1,357.0,544.7766057196437,615.3068448195031,0.0,120.0,120,10.637629648485493,1,,3145.7696629213483,3121.0,1221.0,4095.0,1119894.0,782.0270322627913,0.816859408901587,3.61710522922727,-0.12984032049160837,-0.06277676508654502,11.242820061556436,10.372395912602263,1.1212296456507598,1.083917366468496,355.5,69.6784473365147,0.9201370958273953,0.983402489626556,3.6955464219079506
ID9916,9916,1,297.0,506.0897435897436,590.9136752136752,0.0,268.0,268,9.64912647387103,1,,3334.0068027210887,3862.0,1390.0,4095.0,980198.0,867.18375137951,0.8180781573149088,3.4599322393930914,-0.05474597608265356,0.0104768858556807,11.889263173269061,8.228250120477197,0.48624032205184164,1.4449321543691167,292.50000000000006,65.19807909056262,0.8647013431068058,0.9717607973421929,3.812166540652792
ID7357,7357,1,365.0,551.592694063927,616.2337899543379,0.0,62.0,62,10.778826859036359,1,,3142.207650273224,3244.0,1378.0,4095.0,1150048.0,853.2991963004904,0.8247482169286632,3.3287561213174253,0.0074029969997620486,0.02146960789239807,11.808039566901094,10.170466790987245,1.1064833838033443,1.1610125483488147,365.0,71.46246719897061,0.898145538120333,0.9746328437917223,3.740516489925968
ID10945,10945,1,297.0,574.2385730211818,584.6794871794872,0.0,331.0,331,9.755749892701914,1,,3202.458193979933,3300.0,1274.0,4095.0,957535.0,883.0723370375839,0.8091624641889464,3.2439589064253096,0.07917655030825994,0.03598366661715237,11.097350888277589,8.817629943425246,0.5170235701981477,1.25854123607809,299.0,64.50526158890648,0.9030062803256033,0.9771241830065359,3.730435596725298
ID7875,7875,1,325.0,549.0210905349794,617.7427983539094,0.0,123.0,123,10.155412503859614,1,,3000.5248447204967,2977.0,1444.0,4095.0,966169.0,783.1439161877031,0.7858166392129925,3.3718636125077386,0.031634378521850436,0.07585872079185016,10.6746197644805,10.045611791563138,-1.1491225953740374,1.062615198155043,324.0,65.77478528278901,0.9411004826682143,0.9893129770992366,3.654154737932723
ID7365,7365,1,362.0,552.0052296498408,617.069349704411,0.0,63.0,63,10.800952424965091,1,,3102.6049046321527,3135.0,1464.0,4095.0,1138656.0,873.3829049531505,0.8259342248024487,3.2137502019917004,-0.0020187137837570394,0.09010182704079955,11.754311405351864,10.364306239703263,1.3032443586135507,1.1341146366675092,366.5,69.79873216553875,0.9453416113912411,0.9905405405405405,3.6459486240875623
ID8389,8389,1,370.0,542.4327009936766,608.6224028906955,0.0,170.0,170,10.837727990765352,1,,3033.0650406504064,3060.0,1367.0,4095.0,1119201.0,796.9450816395831,0.8231355080141202,3.4366532189950734,-0.00367966099485027,0.08189469302089737,11.173837219092206,10.758919792902764,0.7290276150081219,1.038564970663983,369.0,70.97739754390605,0.9204412790403631,0.9800796812749004,3.694935727831639
ID8902,8902,1,378.0,528.7805148690635,600.419218819352,0.0,207.0,207,10.93276553585658,1,,3276.176,3422.0,1399.0,4095.0,1228566.0,742.4612458313896,0.8460732452087227,4.044664135485057,0.15792666515836912,0.006489283687846026,11.494561783381636,10.742356134229512,0.4086506554154251,1.0700224084691525,375.5,70.8483175791137,0.9400711443887442,0.9829842931937173,3.656154763305052
ID9414,9414,1,363.0,515.4913360693115,595.9331965344278,0.0,240.0,240,10.786207090547423,1,,3272.4383561643835,3289.0,892.0,4095.0,1194440.0,783.5149455838935,0.8424973870746317,3.819582254291187,0.004658294722981902,-0.05137219167233518,11.964475702969931,10.202567242486886,3.09031894011938,1.172692658485589,365.5,72.52958231653655,0.8731058385645843,0.9746666666666667,3.793774261753273
ID10441,10441,1,314.0,556.3711882229233,575.3307045215563,0.0,301.0,301,10.045109950630787,1,,3393.4921630094045,3824.0,1386.0,4095.0,1082524.0,837.6464365180209,0.8238268991857538,3.659893537841608,0.05706466401692284,0.1284590135772095,10.749741197355991,9.89300707304415,0.5678961328807032,1.0865999708669185,317.0,65.70478909892731,0.9227309226852576,0.9829457364341085,3.690348615496153
ID7372,7372,1,374.0,548.6759133964817,616.3836265223275,0.0,64.0,64,10.845068139247013,1,,3094.433962264151,3068.0,1335.0,4095.0,1148035.0,817.7015895460584,0.8255574676048012,3.42269479117298,-0.02995580248672994,-0.023284477282255668,11.198371642147183,10.792865983533888,-1.440786216032647,1.037571638453767,369.5,70.39461343550023,0.9370126411789522,0.980106100795756,3.6621169298561638
ID7884,7884,1,354.0,548.9400377714826,623.171388101983,0.0,124.0,124,10.600159896099592,1,,3029.400568181818,2983.0,1305.0,4095.0,1066349.0,777.9050259520035,0.8102625476741577,3.4861359509676344,-0.04957224069460593,-0.021060125990039442,10.815766187536903,10.573835772898109,1.196419331162941,1.0228800995055067,353.0,70.42014284764332,0.8945214642028683,0.9778393351800554,3.7480860153066615
ID9932,9932,1,428.0,518.7021028037383,586.833722741433,0.0,272.0,272,11.67204486311899,1,,2944.9300699300697,2840.0,1432.0,4095.0,1263375.0,832.9880594869859,0.8163585626142854,3.177939118216461,-0.11224835706126463,0.13700081828887548,14.311476242174617,9.92087788753211,2.9084772564112162,1.4425614753468858,428.0,87.28063644228742,0.7060213336112254,0.8963350785340314,4.218868801794397
ID10961,10961,1,305.0,577.7826446280992,589.7892561983471,0.0,333.0,333,9.812682638840242,1,,3074.980198019802,3069.0,1498.0,4095.0,931719.0,888.5588225117876,0.7792835549100674,3.031352788198065,0.030630253161176377,-0.040511535521194075,11.58431150411567,8.529209006254852,0.5611171069094965,1.3581929456319306,302.5,66.611995975014,0.8567031203717655,0.9664536741214057,3.8299204867456864
ID7379,7379,1,368.0,552.1914414414415,613.6018018018018,0.0,67.0,67,10.852403323135505,1,,3136.9214092140924,3196.0,1302.0,4095.0,1157524.0,866.7997216160489,0.8197603136371053,3.2605252713565482,0.027854824104074565,0.0782985267510968,11.32422553609268,10.723764025320099,1.120836522501739,1.0559935400811524,370.0,72.13126167562152,0.8936439731084402,0.9622886866059818,3.7499257329283657
ID8403,8403,1,372.0,539.2745901639345,608.32058287796,0.0,174.0,174,10.793582275744573,1,,3073.0803324099725,3080.0,1578.0,4095.0,1109382.0,780.0281132226372,0.8187775948099303,3.547153705661679,0.07533687707951224,-0.05663476893491884,11.286881414707016,10.596386967277878,1.0425812132768,1.0651631966217747,366.0,71.25087947437585,0.9059630614701875,0.9773030707610146,3.7243431319734337
ID7893,7893,1,333.0,546.8002544529262,615.7346055979644,0.0,125.0,125,10.210116930044995,1,,2824.9353846153845,2801.0,1451.0,4095.0,918104.0,705.9454601635641,0.7731345487700286,3.489641021236374,0.028088081693117054,0.0328725151504827,10.429285053014153,10.31839606079698,0.4594794979907556,1.0107467276467974,327.5,68.41455345581414,0.8792738860620546,0.9604105571847508,3.7804443070831106
ID9432,9432,1,354.0,515.2323943661971,596.8150234741785,0.0,242.0,242,10.630146264057032,1,,3291.9101123595506,3322.0,1383.0,4095.0,1171920.0,751.1339092624793,0.8483481543459463,4.023008374183832,0.11663678870284626,0.058489410764581085,11.509415907038978,10.176341032883192,0.21176845356196874,1.1309974645944127,355.0,72.36043896616097,0.8519926172303564,0.9686221009549796,3.8404933395592042
ID8921,8921,1,388.0,523.8333333333334,597.5246433203631,0.0,208.0,208,11.077385121221132,1,,3338.121761658031,3460.0,1461.0,4095.0,1288515.0,735.6789200780996,0.864106123698034,4.206688045532525,-0.05632482598377714,0.06509877074791909,11.516880541730053,10.897233799176506,0.239555571165193,1.0568627556288985,385.5,71.90911874745422,0.9368419156811683,0.9809160305343512,3.6624505978122044
ID10458,10458,1,296.0,559.9368008948545,578.6605145413871,0.0,303.0,303,9.739422266375435,1,,3436.7003367003367,4095.0,1443.0,4095.0,1020700.0,862.270918128339,0.8083870210608016,3.563328595038125,-0.08518183562778928,-0.08323868615174686,10.754511147290861,9.083537631287305,0.7634456450250412,1.1839562496276848,298.0,64.23926834756978,0.9074547040745333,0.9786535303776683,3.721280899951777
ID7389,7389,1,364.0,554.4412037037038,618.2555555555556,0.0,68.0,68,10.704744696916627,1,,3161.732590529248,3227.0,1482.0,4095.0,1135062.0,859.8622215356829,0.8161296266155768,3.304749637270665,0.141727424664848,-0.1121075679765914,10.954185970234008,10.863163310479747,-1.507733111910744,1.008379019734192,360.0,72.16014391293238,0.8687955413294199,0.963855421686747,3.8031735175066887
ID7901,7901,1,339.0,547.4162995594713,618.5274106705825,0.0,126.0,126,10.410788454559084,1,,3090.455882352941,3061.0,1443.0,4095.0,1050755.0,781.5996008833351,0.8010827660109777,3.517320417195872,0.049396779325985005,-0.03376970329662355,10.884148975072067,10.198970382645166,1.565510144005895,1.0671811532655118,340.5,68.41657653285095,0.9141222973682276,0.978448275862069,3.707684580309451
ID9950,9950,1,308.0,504.4457994579946,588.8550135501355,0.0,269.0,269,9.893446821078872,1,,3280.012987012987,3512.0,1338.0,4095.0,1010244.0,850.8241261517321,0.8194105684864679,3.472454873469896,0.1307579457873608,0.14660380709194828,11.875412594290344,9.026967842951654,0.5346920963778312,1.3155483436847273,307.5,68.49759656000909,0.8235772048542657,0.9476117103235747,3.9061846873099664
ID8415,8415,1,379.0,539.7079470198676,610.6902869757174,0.0,172.0,172,10.961842091290176,1,,2997.8116710875333,2952.0,1265.0,4095.0,1130175.0,793.6479732194468,0.8206604305602327,3.4051870289537742,-0.013697485496284294,-0.027029759428492978,11.48401246494849,10.715624671546717,1.4670775349423866,1.0717072328449577,377.5,71.21094075130672,0.9354775587704001,0.9805194805194806,3.665120394175924
ID10975,10975,1,291.0,576.9837962962963,586.6099537037037,0.0,334.0,334,9.574614729634384,1,,3025.479310344828,2983.0,1320.0,4095.0,877389.0,899.5167914207981,0.7669480402999348,2.9198266736298497,-0.09483260941834051,-0.14803498764170955,11.49445634316315,8.190762970071534,0.6913821362084199,1.403343789237105,288.0,64.02304378782854,0.8829370002027837,0.9713322091062394,3.772594034548069
ID7397,7397,1,390.0,550.2210191082803,616.2371549893843,0.0,69.0,69,11.177505550306734,1,,3165.170918367347,3270.0,1512.0,4095.0,1240747.0,841.9399313193601,0.8426544654753226,3.438362625333013,0.029148228670842387,0.040206147012068094,11.300034954694672,11.188912205236079,-0.7714734621967123,1.0099315060678187,392.5,73.1754332555165,0.9211257436606163,0.9739454094292804,3.6935626673183397
ID9445,9445,1,368.0,515.7844078646548,596.4940557841793,0.0,244.0,244,10.771441570838682,1,,3313.304945054945,3324.0,1404.0,4095.0,1206043.0,730.5830931958637,0.8387873643321069,4.137539523741922,-0.07698798960984267,0.008304087288030644,11.166512316768662,10.576280526153717,-0.359736619321038,1.0558071232278097,364.5,71.6070196398825,0.8932976676360217,0.9732977303070761,3.7506525309569776
ID7910,7910,1,303.0,552.2062818336163,614.8265421618562,0.0,127.0,127,9.682058741875426,1,,2800.277027027027,2691.0,1403.0,4095.0,828882.0,788.8365242424613,0.7439930854134378,3.028782748387469,-0.019570888490240704,0.14976306582374554,10.198966272993092,9.627137490112181,0.7541715345714991,1.0593975918042329,294.5,62.93222177503569,0.9344348651144239,0.9899159663865547,3.667164695193218
ID8937,8937,1,391.0,524.3794508794508,597.3897468897469,0.0,209.0,209,11.120404254450586,1,,3333.064432989691,3485.0,1407.0,4095.0,1293229.0,747.6598415935662,0.8629763728912964,4.130106104472583,-0.023516151351759305,0.026084421158625245,11.414347411716454,11.012790782049688,0.5873738750650622,1.0364627493261094,388.5,72.12817822100853,0.9384063997157577,0.9847908745247148,3.65939635839072
ID8427,8427,1,381.0,537.4552042160738,609.2597716293369,0.0,175.0,175,10.990841724215146,1,,3155.3271767810024,3168.0,1342.0,4095.0,1195869.0,768.3153037000369,0.8369953099113268,3.742397263177595,-0.03248753991588258,0.016094298465153558,11.593897372381583,10.791872512047009,0.7076085359902785,1.0743174884098445,379.5,70.96106935864263,0.9470683891904409,0.9895697522816167,3.642623301666639
ID10475,10475,1,295.0,559.4450056116723,578.8204264870931,0.0,302.0,302,9.72306722164286,1,,3506.4161073825503,4095.0,1561.0,4095.0,1044912.0,814.2810433243874,0.8190250593313904,3.877730581677142,-0.02208720157579674,0.049579925348147966,10.088712971178131,9.688597501056393,0.7173502130467617,1.0412975634582933,297.0,63.89971031344248,0.9140470150160268,0.9785831960461285,3.707837262537399
ID7404,7404,1,385.0,553.390752688172,618.3855913978495,0.0,70.0,70,11.106083058226194,1,,3161.5529715762273,3231.0,1355.0,4095.0,1223521.0,801.2159827058007,0.8394298346958077,3.6014884706742616,-0.05147678376263045,0.1351145381651227,11.561304447280076,11.004357337911982,-1.1016957553674753,1.0506115070844992,387.5,71.78615095717456,0.9449313005826239,0.9872611464968153,3.646740115366406
ID9964,9964,1,411.0,525.6968408262454,587.4360064803564,0.0,273.0,273,11.444846795157629,1,,2723.4767726161367,2632.0,1271.0,4095.0,1113902.0,792.3847259970872,0.7721559799913295,2.995164437136866,0.14061870728991085,-0.20849301915288582,14.55177787379219,9.539364937185967,2.4769537608186285,1.5254451391273478,411.5,90.27044767385215,0.6345831133738354,0.8581856100104275,4.450006818905496
ID7919,7919,1,317.0,549.1324921135647,615.6298633017875,0.0,128.0,128,10.045109950630787,1,,2695.5110410094635,2588.0,1498.0,4095.0,854477.0,722.5964987708828,0.7603364419320278,3.22244403998549,-0.09968142210832194,-0.0038554829682456147,10.641958379332861,9.813154946813604,1.1866421908389517,1.084458406803041,317.0,66.27037877580794,0.907047896538394,0.9768875192604006,3.722115296580431
ID10992,10992,1,311.0,579.7032786885246,589.1322404371585,0.0,335.0,335,9.853147481188747,1,,3172.009900990099,3207.0,1505.0,4095.0,961119.0,843.6768726619001,0.7971207225661685,3.335302532501336,0.05253454323257174,0.13457522245891862,11.36571586740065,8.809383618582132,0.7816229806898805,1.290182873115697,305.0,65.23735687868478,0.9005689914870324,0.9791332263242376,3.7354801883774282
