LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID3374 → ID3348,0,3374,3348,0.6200400905381731,2.7174086668405457,0.7874262445068574,0.7874262445068574,11.5,561.0951003665497,866.8848134119646,0.0,
ID3380 → ID3315,0,3380,3315,0.22801845732941942,2.0342869413283635,0.47751278237280664,0.47751278237280664,5.5,559.3192802295697,866.1094930861044,0.0,
ID3386 → ID3329,0,3386,3329,0.025140864086238546,1.256980451659401,0.15855870864206276,0.15855870864206276,2.5,559.7174185856031,865.6096476797485,0.0,
ID3390 → ID3420,0,3390,3420,0.3662137344891628,2.337177054553629,0.605155958814885,0.605155958814885,14.5,562.0002942507347,867.9627547207224,0.0,
ID3397 → ID3400,0,3397,3400,9.382065306043595,1.0629937798018432,3.063015720828673,3.063015720828673,16.5,563.3110000048255,869.7907100186262,0.0,
ID3400 → ID3411,0,3400,3411,7.631416329725114,0.36674042053270445,2.7625018243840334,2.7625018243840334,17.5,565.8960856192348,871.0236548495982,0.0,
ID3405 → ID3446,0,3405,3446,5.50488363526102,0.09484598000774884,2.346248843422415,2.346248843422415,21.5,579.3146285185655,871.2843623711562,0.0,
ID3411 → ID3416,0,3411,3416,18.479970234016687,0.0834033803285018,4.298833589942356,4.298833589942356,18.5,569.3525823967336,871.7290657440767,0.0,
ID3416 → ID3425,0,3416,3425,15.888735084575602,0.3895148379395085,3.9860676216762307,3.9860676216762307,19.5,573.4161269315354,871.6534083408196,0.0,
ID3420 → ID3397,0,3420,3397,1.3903188582153434,2.5571969987186827,1.1791178305052228,1.1791178305052228,15.5,562.1288333724294,868.3163705137226,0.0,
ID3425 → ID3405,0,3425,3405,7.756367829249793,0.20978927911051898,2.7850256424761684,2.7850256424761684,20.5,576.7531941425457,871.2015129766705,0.0,
ID3430 → ID3435,0,3430,3435,3.4585902099187766,2.2519069224950314,1.8597285312428737,1.8597285312428737,23.5,581.697033124294,871.1171265644332,0.0,
ID3435 → ID3441,0,3435,3441,2.042940311922601,0.24498499740326998,1.4293146301366264,1.4293146301366264,24.5,581.776264175373,872.7476139034037,0.0,
ID3441 → ID3452,0,3441,3452,10.177357884704897,0.38921323243525274,3.1901971545195913,3.1901971545195913,25.5,580.9764635969527,874.8747652762028,0.0,
ID3446 → ID3430,0,3446,3430,2.5469520851784218,0.9198641989802019,1.5959173177763382,1.5959173177763382,22.5,581.0185858096468,870.7904868288831,0.0,
ID3452 → ID3459,0,3452,3459,17.692576421216465,0.4846060358905603,4.206254440855482,4.206254440855482,26.5,580.2521727878141,878.3932518720836,0.0,
ID3459 → ID3470,0,3459,3470,34.64204003287549,0.10695210893109876,5.885748893121035,5.885748893121035,27.5,579.9649192566221,883.4240458957264,0.0,
ID3470 → ID3488,0,3470,3488,2.145810740675436,0.025062367754134594,1.4648586077418653,1.4648586077418653,28.5,579.5738938336428,887.0783040916949,0.0,
ID3488 → ID3465,0,3488,3465,0.32702294995085607,0.19944254748309623,0.5718592046569296,0.5718592046569296,29.5,579.389765798621,888.075725270829,0.0,
ID3583 → ID3587,1,3583,3587,1.8789909782088463,NaN,1.3707629183082122,1.3707629183082122,50.5,572.2474229996856,904.3841547506714,0.0,
ID3587 → ID3579,1,3587,3579,4.815390766813489,1.3288032344430392,2.1943998648408383,2.1943998648408383,51.5,570.9915976038886,905.0601088749506,0.0,
