LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID6394 → ID6386,0,6394,6386,12.349497692531564,3.098242732071925,3.5141852103341913,3.5141852103341913,105.5,241.97757707706694,1040.7663537449953,0.0,
ID6710 → ID6712,0,6710,6712,23.77856371973734,2.8361107680271944,4.876326867606123,4.876326867606123,253.5,239.92358208522,1043.3164008724352,0.0,
ID6249 → ID6253,0,6249,6253,6.570609088842348,0.6760537074188004,2.5633199349363998,2.5633199349363998,27.5,258.47905025783115,1017.8365581466944,0.0,
ID6373 → ID6376,0,6373,6376,1.0115753709529953,2.6926925001974777,1.005771033065178,1.005771033065178,96.5,246.3321445501951,1033.3109112788534,0.0,
ID6964 → ID6959,0,6964,6959,0.12140033592346414,0.6924387667193809,0.3484255098632477,0.3484255098632477,339.5,235.7068320167516,1057.2981926553257,0.0,
ID6313 → ID6315,0,6313,6315,9.175739870547867,2.691875734353675,3.0291483738086957,3.0291483738086957,68.5,244.18961300888068,1030.3036935065506,0.0,
ID6827 → ID6826,0,6827,6826,5.061097821730307,1.7150871876808846,2.2496883832500685,2.2496883832500685,296.5,238.6629140962877,1048.871905044163,0.0,
ID6818 → ID6827,0,6818,6827,0.05727429068334265,1.5402201558625015,0.23932047694115657,0.23932047694115657,295.5,238.8002196277887,1049.9773606134165,0.0,
ID6237 → ID6235,0,6237,6235,0.9577410274562789,0.1417101153226791,0.978642441066337,0.978642441066337,16.5,252.494698666932,1008.0239963122062,0.0,
ID6659 → ID6663,0,6659,6663,0.7298901584529405,0.14701878300352642,0.8543360922101679,0.8543360922101679,228.5,241.28549455200672,1044.2949275347896,0.0,
ID6317 → ID6321,0,6317,6321,11.227445671768523,1.4378315068732392,3.350738078657973,3.350738078657973,71.5,241.81142751796813,1037.4249167290545,0.0,
ID6782 → ID6788,0,6782,6788,0.7779646792542406,1.8242435253766625,0.8820230605002574,0.8820230605002574,283.5,240.21464822677376,1054.4547736128038,0.0,
ID6806 → ID6803,0,6806,6803,1.614528072605039,1.264158951656562,1.270640811797354,1.270640811797354,290.5,240.56533827618165,1050.113376583256,0.0,
ID6345 → ID6347,0,6345,6347,5.66944541277998,2.9929488304780616,2.3810597247402217,2.3810597247402217,84.5,247.0880503054106,1031.9465824147978,0.0,
ID6256 → ID6257,0,6256,6257,2.0459453488357013,2.9011176583798224,1.4303654598862843,1.4303654598862843,33.5,249.5357489454152,1014.7441809743602,0.0,
ID6759 → ID6762,0,6759,6762,13.50686487236299,0.3098082549188099,3.675168686245978,3.675168686245978,275.5,240.26982591876208,1052.9297661195758,0.0,
ID6347 → ID6353,0,6347,6353,1.1867789288351527,2.9351570643806024,1.0893938355044757,1.0893938355044757,85.5,247.1686422610026,1032.6085057017212,0.0,
ID6615 → ID6620,0,6615,6620,0.052947536750105786,2.8599240750573185,0.23010331755562713,0.23010331755562713,208.5,242.86923235485472,1043.067096657287,0.0,
ID6981 → ID6976,0,6981,6976,6.202502318794078,0.13476799861917105,2.490482346613619,2.490482346613619,348.5,229.25947296872124,1067.8130305104178,0.0,
ID6852 → ID6846,0,6852,6846,1.2351699545749821,1.0045191996340974,1.1113820020924319,1.1113820020924319,304.5,239.35850178243382,1050.065100054581,0.0,
ID6634 → ID6632,0,6634,6632,21.586697780545478,3.0924270962345624,4.6461487040930445,4.6461487040930445,215.5,243.96154052027134,1041.6311613567245,0.0,
ID6932 → ID6935,0,6932,6935,2.626310152333435,0.8192402060137564,1.6205894459527481,1.6205894459527481,327.5,241.77716864169764,1045.6447056194677,0.0,
ID6442 → ID6445,0,6442,6445,1.7205447597989811,1.7792992759658601,1.3116953761445456,1.3116953761445456,127.5,241.90068525500442,1045.1504213794633,0.0,
ID6821 → ID6830,0,6821,6830,5.5248951892207145,2.5725166458436615,2.3505095594829464,2.3505095594829464,298.5,239.44507247777432,1047.8016173599556,0.0,
ID6587 → ID6595,0,6587,6595,1.4940245276315112,1.7083879108364015,1.2223029606572633,1.2223029606572633,194.5,242.5923533163065,1044.9911839516294,0.0,
ID6681 → ID6685,0,6681,6685,6.642042633696795,1.3850163233985082,2.5772160626724325,2.5772160626724325,239.5,239.77958980998702,1043.991336088685,0.0,
ID6206 → ID6208,0,6206,6208,5.228432369727945,0.12526590746090652,2.286576561090388,2.286576561090388,6.5,259.7527254542665,986.9076030476456,0.0,
ID6601 → ID6608,0,6601,6608,6.908644359459706,2.8211431181133437,2.6284300179878684,2.6284300179878684,199.5,243.592380345962,1043.8016444499813,0.0,
ID6646 → ID6651,0,6646,6651,2.7196080087736734,2.867415618113322,1.6491234061687663,1.6491234061687663,222.5,242.29885177696696,1042.6978129683635,0.0,
ID6264 → ID6260,0,6264,6260,2.451018733551771,2.155853383378088,1.5655729729245362,1.5655729729245362,35.5,248.05205842794618,1014.3902693501508,0.0,
ID6515 → ID6519,0,6515,6519,7.526639283621343,0.7402318155197881,2.743472121896146,2.743472121896146,157.5,238.66212783284846,1047.4191754630492,0.0,
ID6534 → ID6527,0,6534,6527,7.153626455020943,2.58796002388804,2.6746264141036487,2.6746264141036487,162.5,239.82999583453886,1045.521418678092,0.0,
ID6649 → ID6657,0,6649,6657,2.990464072804705,2.655905035018682,1.7292958314888478,1.7292958314888478,224.5,241.5230995463158,1042.5659202391466,0.0,
ID6436 → ID6438,0,6436,6438,3.396729840132109,3.03668330924644,1.8430219315385556,1.8430219315385556,125.5,241.4927295390857,1044.2310081991554,0.0,
ID6434 → ID6436,0,6434,6436,9.976814170110709,2.743360757993035,3.1586095311245277,3.1586095311245277,124.5,241.80950037495313,1043.6407949006375,0.0,
ID6458 → ID6447,0,6458,6447,12.283448830225433,1.4423122129802475,3.5047751468853794,3.5047751468853794,129.5,239.50480663823106,1046.986888433894,0.0,
ID6653 → ID6659,0,6653,6659,1.7256095158472182,2.8997696929092927,1.313624571880116,1.313624571880116,227.5,241.3808540574183,1045.3718985049527,0.0,
ID6384 → ID6390,0,6384,6390,0.34173645808076397,0.8178483890877442,0.584582293677087,0.584582293677087,99.5,242.68933869335967,1037.3497083881548,0.0,
ID6202 → ID6206,0,6202,6206,3.901499651323484,0.2660222811265133,1.975221418303144,1.975221418303144,5.5,259.6269144047018,984.7845845500508,0.0,
ID6447 → ID6453,0,6447,6453,7.022488904330754,1.266152660949023,2.6499979064766737,2.6499979064766737,130.5,237.5139368203245,1048.4888377694167,0.0,
ID6232 → ID6244,0,6232,6244,0.09466059083688858,1.3180759642534734,0.30766961311915186,0.30766961311915186,20.5,249.41314122318096,1016.1946541659968,0.0,
ID6200 → ID6214,0,6200,6214,8.654168739999568,NaN,2.941796855664845,2.941796855664845,0.5,270.1488964266132,984.8994644113561,0.0,
ID6269 → ID6274,0,6269,6274,0.8781769566891303,2.1576860293263427,0.9371109628475863,0.9371109628475863,43.5,247.36163087457206,1020.8091129785247,0.0,
ID6267 → ID6276,0,6267,6276,9.134580080041431,1.6195603883186402,3.022346783551059,3.022346783551059,41.5,246.94688358394927,1018.5906011950274,0.0,
ID6695 → ID6697,0,6695,6697,5.166413947152777,3.086421350738841,2.2729746912697415,2.2729746912697415,246.5,239.92211937064255,1042.5966408821869,0.0,
ID6230 → ID6237,0,6230,6237,122.94514635840638,0.7237430367695707,11.088063237482295,11.088063237482295,15.5,254.85373699542237,1002.4758526841448,0.0,
ID6885 → ID6893,0,6885,6893,0.5772638585523585,1.5528983066113877,0.7597788221267808,0.7597788221267808,316.5,240.9202218992412,1044.1313050311808,0.0,
ID7000 → ID6999,0,7000,6999,2.1311014448853474,2.6981392756281415,1.4598292519624847,1.4598292519624847,357.5,230.09115416197915,1070.8780470299016,0.0,
ID6589 → ID6587,0,6589,6587,0.8925120940387035,2.8486988706021616,0.9447285822069234,0.9447285822069234,193.5,243.3026910960632,1045.1046002147787,0.0,
ID6536 → ID6548,0,6536,6548,14.626996521324845,2.3780651326988176,3.8245256596504675,3.8245256596504675,167.5,234.99245486428498,1045.4347738274728,0.0,
ID6409 → ID6419,0,6409,6419,1.055683075570488,0.8367594156806585,1.027464391388085,1.027464391388085,113.5,242.58392404102278,1043.668623116617,0.0,
ID6487 → ID6491,0,6487,6491,0.3662847142007651,2.419982428299907,0.6052146017742509,0.6052146017742509,149.5,237.26145504821977,1048.9129532504533,0.0,
ID6351 → ID6349,0,6351,6349,2.0816144120376006,1.3122163729693153,1.4427800982955097,1.4427800982955097,87.5,245.83026054987212,1033.6733605072463,0.0,
ID6740 → ID6747,0,6740,6747,0.1518449411882843,1.107698851660102,0.3896728643211948,0.3896728643211948,268.5,239.07052908777047,1048.4434148227251,0.0,
ID6826 → ID6821,0,6826,6821,2.2024773034602725,0.747340317111248,1.484074561287361,1.484074561287361,297.5,239.13870616779093,1047.1944115104309,0.0,
ID6647 → ID6646,0,6647,6646,1.4771460968150194,1.0608797738809168,1.2153789930778873,1.2153789930778873,221.5,242.3731008303891,1042.9787983392218,0.0,
ID6463 → ID6465,0,6463,6465,4.997577846082438,1.3116668874960433,2.2355263018095846,2.2355263018095846,137.5,242.19611623178386,1043.747353326977,0.0,
ID6738 → ID6740,0,6738,6740,0.5928177663556711,1.880808527694639,0.7699465996779719,0.7699465996779719,267.5,239.5364391164391,1048.6334354534356,0.0,
ID6707 → ID6708,0,6707,6708,1.9015386944711623,0.6893463941691333,1.3789629054007082,1.3789629054007082,250.5,240.08806625660014,1044.5514726732858,0.0,
ID6522 → ID6512,0,6522,6512,2.4973800800654007,3.099823920960475,1.580310121484198,1.580310121484198,159.5,237.40161501433653,1046.1201495127395,0.0,
ID6720 → ID6722,0,6720,6722,4.446485788452451,1.1444804973483846,2.108669198440678,2.108669198440678,258.5,240.00486398494974,1047.693913335956,0.0,
ID6397 → ID6394,0,6397,6394,4.264736177660896,2.8026396969057528,2.0651237681216337,2.0651237681216337,104.5,241.60537926826225,1041.3907114124936,0.0,
ID6630 → ID6626,0,6630,6626,2.5188759252567667,0.5301584281507712,1.5870966968829487,1.5870966968829487,213.5,243.56200917852465,1043.7204593958559,0.0,
ID6928 → ID6924,0,6928,6924,3.3111190971003923,0.15103072083132438,1.819648069572903,1.819648069572903,325.5,241.36466408945202,1044.1940990220546,0.0,
ID6203 → ID6224,0,6203,6224,59.47246715663994,1.1786349904358524,7.711839414604011,7.711839414604011,12.5,260.093950839061,989.2201137220189,0.0,
ID6451 → ID6455,0,6451,6455,16.757194442374654,0.5556766914559275,4.093555232603397,4.093555232603397,133.5,241.3704087238748,1045.015389433413,0.0,
ID6955 → ID6957,0,6955,6957,0.606660354747022,1.1657931154280496,0.7788840444809625,0.7788840444809625,337.5,236.40659578754168,1055.6042449880997,0.0,
ID6227 → ID6203,0,6227,6203,0.8626330639512779,1.944956693590942,0.9287804175106611,0.9287804175106611,11.5,263.9235803339601,987.8835364625302,0.0,
ID6266 → ID6267,0,6266,6267,1.2275815940092896,1.7216937916618371,1.1079628125570324,1.1079628125570324,40.5,248.33353560292568,1017.8250150687949,0.0,
ID6966 → ID6972,0,6966,6972,3.1421291330568373,3.0692703342464567,1.7726051825087383,1.7726051825087383,344.5,226.9213800147537,1066.6163627453013,0.0,
ID6254 → ID6256,0,6254,6256,12.20825919034027,2.945312578065528,3.494031938941067,3.494031938941067,32.5,248.92337703151657,1015.6168696936139,0.0,
ID6502 → ID6506,0,6502,6506,2.5085631345739823,2.782189671571907,1.5838444161514043,1.5838444161514043,154.5,237.24354247697724,1049.7212747484893,0.0,
ID6546 → ID6544,0,6546,6544,16.32773965285189,2.6120760696687273,4.0407597865812175,4.0407597865812175,174.5,240.76225803346634,1037.6652336074699,0.0,
ID6366 → ID6368,0,6366,6368,0.11168889427419151,2.1446506911851615,0.33419888431021355,0.33419888431021355,94.5,246.26259545727206,1030.9121302833148,0.0,
ID6578 → ID6568,0,6578,6568,2.4957524439801446,1.8731334124584806,1.5797950639181477,1.5797950639181477,183.5,242.97584519364466,1044.185451134476,0.0,
ID6421 → ID6413,0,6421,6413,2.3596991884949645,1.7661298951070699,1.5361312406480654,1.5361312406480654,115.5,242.30266424751719,1041.96550875595,0.0,
ID6550 → ID6556,0,6550,6556,1.337541081797398,0.18616924074779878,1.1565211116955012,1.1565211116955012,176.5,240.31664486453036,1049.7995573362941,0.0,
ID6339 → ID6335,0,6339,6335,0.839962495247079,2.2545598636572572,0.9164946782426393,0.9164946782426393,79.5,248.81407016361527,1032.4469766745292,0.0,
ID6908 → ID6904,0,6908,6904,5.722703854990323,2.932014098402178,2.392217351118063,2.392217351118063,318.5,241.17070142768466,1043.9768849944621,0.0,
ID6496 → ID6500,0,6496,6500,6.927268629006957,0.0554305609762507,2.631970484068345,2.631970484068345,152.5,237.6639402647258,1047.4293936973222,0.0,
ID6282 → ID6287,0,6282,6287,0.9148439729998479,0.12404640344411616,0.9564747633888977,0.9564747633888977,51.5,243.55751488406952,1026.2540006028107,0.0,
ID6461 → ID6463,0,6461,6463,0.39480276862712305,1.7302256289333031,0.6283333260516452,0.6283333260516452,136.5,243.23454411901045,1043.0767367692888,0.0,
ID6616 → ID6618,0,6616,6618,0.19379522015739725,0.7954797780203702,0.44022178519173405,0.44022178519173405,206.5,242.98471740851357,1041.3671619347829,0.0,
ID6286 → ID6291,0,6286,6291,14.314553566795283,0.03171997084436322,3.783457884897793,3.783457884897793,53.5,243.5389504719239,1024.5209318502352,0.0,
ID6950 → ID6946,0,6950,6946,1.683296724253299,0.2703327438850444,1.2974192553886732,1.2974192553886732,334.5,239.35117684341833,1051.7019032291823,0.0,
ID6874 → ID6882,0,6874,6882,5.209179472569221,2.7555169749639434,2.2823626952281755,2.2823626952281755,312.5,239.49175495664497,1056.6584441937962,0.0,
ID6349 → ID6363,0,6349,6363,1.3522451727322293,2.827172649509528,1.1628607710006513,1.1628607710006513,88.5,245.65686968454395,1033.4982906469668,0.0,
ID6750 → ID6753,0,6750,6753,4.793467339393143,2.312849828792464,2.189398853428297,2.189398853428297,272.5,238.6719175133226,1049.4370986742347,0.0,
ID6593 → ID6599,0,6593,6599,18.285748184096963,1.708665184877083,4.276183834226139,4.276183834226139,196.5,244.18641434352014,1043.433369289009,0.0,
ID6240 → ID6239,0,6240,6239,1.7383883411700864,2.5046801399437695,1.318479556599224,1.318479556599224,23.5,255.39562587666035,1017.175441271993,0.0,
ID6211 → ID6227,0,6211,6227,3.6704895020881048,2.2927409535470487,1.915852160812025,1.915852160812025,10.5,264.60736301369866,987.2999755381604,0.0,
ID6624 → ID6628,0,6624,6628,13.803767988292941,3.065024201156838,3.7153422437634114,3.7153422437634114,211.5,243.32167708612553,1042.8475359348836,0.0,
ID6310 → ID6313,0,6310,6313,2.9738688188875333,2.3221210493099944,1.7244908868670583,1.7244908868670583,67.5,244.41547453508625,1029.5073160711277,0.0,
ID6995 → ID6997,0,6995,6997,1.368366681855121,2.2906797836086374,1.1697720640599694,1.1697720640599694,355.5,230.1632413112937,1071.949385840506,0.0,
ID6401 → ID6403,0,6401,6403,0.7270402010675887,0.7953376259815902,0.8526665239515321,0.8526665239515321,109.5,242.4784392645272,1042.6363957186763,0.0,
ID6300 → ID6302,0,6300,6302,0.15285686175667867,3.1138461354271856,0.3909691314626753,0.3909691314626753,60.5,245.4737123139618,1024.7932807328552,0.0,
ID6939 → ID6937,0,6939,6937,9.976001543553302,2.354192206407982,3.1584808917505427,3.1584808917505427,329.5,241.06821901658935,1047.4489484797468,0.0,
ID6228 → ID6230,0,6228,6230,27.467228737264122,1.0597004371120058,5.240918692105814,5.240918692105814,14.5,256.1074450386215,994.872973262032,0.0,
ID6399 → ID6401,0,6399,6401,0.6872089517936666,2.174044995626115,0.8289806703377749,0.8289806703377749,108.5,242.21950608599263,1041.9056927915724,0.0,
ID6671 → ID6673,0,6671,6673,2.436797578901691,2.694030384798408,1.5610245286034716,1.5610245286034716,234.5,241.2693126556423,1043.213980105767,0.0,
ID6957 → ID6964,0,6957,6964,2.021443447160979,0.8083342993888943,1.4217747526106161,1.4217747526106161,338.5,236.19905871402182,1056.6024414968658,0.0,
ID6540 → ID6546,0,6540,6546,38.753994235416116,2.7203247826395733,6.2252706154364175,6.2252706154364175,173.5,241.5007162323867,1036.125700924395,0.0,
ID6263 → ID6261,0,6263,6261,0.09919546997346465,3.071043431269105,0.31495312345405413,0.31495312345405413,37.5,248.5386376077882,1015.8655543300965,0.0,
ID6726 → ID6730,0,6726,6730,5.464927582011801,2.7338505129364616,2.337718456532309,2.337718456532309,262.5,240.57642735681344,1051.0587021039833,0.0,
ID6683 → ID6689,0,6683,6689,1.2450812749384885,1.1224704646206232,1.1158320997974958,1.1158320997974958,241.5,240.02030405641625,1043.6648418715424,0.0,
ID6693 → ID6695,0,6693,6695,1.1257936785498037,2.469972660886718,1.0610342494706775,1.0610342494706775,245.5,239.53228532792428,1043.0625422582825,0.0,
ID6797 → ID6800,0,6797,6800,1.1972732418477747,2.4875347161183097,1.0941998180623933,1.0941998180623933,288.5,239.73251088964594,1051.6195106862597,0.0,
ID6392 → ID6397,0,6392,6397,0.017476401827591227,1.8906580268056186,0.13219834275659897,0.13219834275659897,103.5,242.03209816311258,1040.5190877981877,0.0,
ID6438 → ID6442,0,6438,6442,3.394737174111693,2.4366225115028066,1.84248125475178,1.84248125475178,126.5,242.1250754584206,1044.1613112600753,0.0,
ID6972 → ID6974,0,6972,6974,3.0041270135043705,2.0782325435486992,1.7332417642972866,1.7332417642972866,345.5,227.78089477605312,1066.8428834165884,0.0,
ID6467 → ID6469,0,6467,6469,3.3403947215434107,0.02048430991695371,1.8276746760688596,1.8276746760688596,139.5,240.5851544940017,1045.2626504621828,0.0,
ID6833 → ID6839,0,6833,6839,0.5058580796188197,3.0662268389295018,0.7112370066432284,0.7112370066432284,301.5,239.73762601525567,1048.8312432524658,0.0,
ID6638 → ID6640,0,6638,6640,1.2186607137667012,2.725541639477829,1.103929668849742,1.103929668849742,218.5,242.46566118353894,1041.8907240414248,0.0,
ID6224 → ID6228,0,6224,6228,4.178013530603254,0.4024783311313282,2.0440189653237697,2.0440189653237697,13.5,255.9293452240877,991.632676853332,0.0,
ID6564 → ID6566,0,6564,6566,24.64220316017607,0.18244683602508346,4.964091373068799,4.964091373068799,181.5,244.93660194065342,1039.073064386668,0.0,
ID6341 → ID6343,0,6341,6343,9.98753934555494,2.285860068872105,3.1603068435762594,3.1603068435762594,82.5,247.94342652817923,1031.1104564799373,0.0,
ID6570 → ID6572,0,6570,6572,1.949818331194037,1.5315249733156455,1.3963589549947524,1.3963589549947524,185.5,244.52450517419658,1043.9898215696012,0.0,
ID6756 → ID6759,0,6756,6759,5.826362563877014,2.840509040597313,2.4137859399451753,2.4137859399451753,274.5,239.3525701671397,1050.0633542096596,0.0,
ID6862 → ID6866,0,6862,6866,0.7985069384290272,2.1639841749338165,0.8935921544133135,0.8935921544133135,309.5,239.49847942415536,1048.8140552559573,0.0,
ID6952 → ID6955,0,6952,6955,8.063495910166015,0.31956840312658263,2.839629537486539,2.839629537486539,336.5,237.34224684316274,1054.2897742275525,0.0,
ID6220 → ID6202,0,6220,6202,3.1885524901543127,2.055119489228715,1.785651839008465,1.785651839008465,4.5,259.16096048836243,982.9798974817933,0.0,
ID6773 → ID6776,0,6773,6776,4.696643654435025,1.1889389340592968,2.167174117240012,2.167174117240012,280.5,239.7175061841043,1052.725916452081,0.0,
ID6990 → ID6993,0,6990,6993,0.5170267140448307,0.8108856924684428,0.7190456967709568,0.7190456967709568,353.5,229.3713061644665,1069.768456562109,0.0,
ID6283 → ID6281,0,6283,6281,2.0491821487441375,2.7412045134889786,1.431496471788924,1.431496471788924,48.5,244.86884875258642,1021.9990419687149,0.0,
ID6974 → ID6984,0,6974,6984,1.9143491190543773,0.05386597439806082,1.3836000574784526,1.3836000574784526,346.5,228.13756374314607,1068.3593674575768,0.0,
ID6746 → ID6750,0,6746,6750,2.814293805125886,3.139344686099728,1.6775857072370062,1.6775857072370062,271.5,239.16119453834162,1048.787892581624,0.0,
ID6924 → ID6932,0,6924,6932,2.153804540005516,2.1799984841350932,1.4675845938158099,1.4675845938158099,326.5,242.13650907202322,1044.2743609084168,0.0,
ID6233 → ID6231,0,6233,6231,14.577146053723606,1.0743671985285657,3.8180028881240524,3.8180028881240524,18.5,251.04024062881757,1013.276928352515,0.0,
ID6302 → ID6306,0,6302,6306,18.118681980191088,1.2220282964096245,4.256604513011643,4.256604513011643,61.5,243.34542980612974,1025.3613128804805,0.0,
ID6306 → ID6305,0,6306,6305,0.959435289191618,1.385662775757126,0.9795076769436869,0.9795076769436869,62.5,241.24667178193152,1026.226465431093,0.0,
ID6685 → ID6683,0,6685,6683,0.5240995715070834,2.36245855899713,0.7239472159674927,0.7239472159674927,240.5,239.7420419615936,1042.9300360121279,0.0,
ID6591 → ID6589,0,6591,6589,4.159381363047818,2.524991391916496,2.039456143938334,2.039456143938334,192.5,243.370519335092,1044.5249158922263,0.0,
ID6469 → ID6471,0,6469,6471,2.0857814594740605,2.8916617207228703,1.4442234797544529,1.4442234797544529,140.5,240.33249158249157,1045.3806612221506,0.0,
ID6214 → ID6217,0,6214,6217,11.772264269462989,0.3268743069825935,3.431073340729252,3.431073340729252,1.5,267.3287657578278,983.5091376122102,0.0,
ID6608 → ID6602,0,6608,6602,1.8528882455855682,3.0012980475376296,1.3612083769891985,1.3612083769891985,200.5,243.60547715732048,1044.4488442413635,0.0,
ID6642 → ID6647,0,6642,6647,3.025546141431741,2.9019635096010163,1.7394097106293678,1.7394097106293678,220.5,241.75856647378384,1041.854539824105,0.0,
ID6788 → ID6785,0,6788,6785,1.0429802352034532,2.132535087119156,1.0212640379468245,1.0212640379468245,284.5,240.13917211886684,1054.9126337562116,0.0,
ID6222 → ID6220,0,6222,6220,2.248997264117088,0.037056780372431826,1.4996657174574233,1.4996657174574233,3.5,259.5661832745086,982.2237502809047,0.0,
ID6665 → ID6667,0,6665,6667,0.7313512278366744,3.100511293353924,0.8551907552334008,0.8551907552334008,231.5,241.1081453119346,1045.6980979031582,0.0,
ID6736 → ID6732,0,6736,6732,5.5574712928631085,0.6376097490550738,2.357428958179463,2.357428958179463,264.5,239.36837240675942,1048.5352318876705,0.0,
ID6333 → ID6328,0,6333,6328,19.22418922384882,0.593501551715866,4.384539796130127,4.384539796130127,75.5,246.04547842181208,1035.1370640563346,0.0,
ID6331 → ID6329,0,6331,6329,2.9654406990442936,2.382530805124521,1.7220454985407017,1.7220454985407017,77.5,248.69295018716008,1034.4014823671828,0.0,
ID6453 → ID6449,0,6453,6449,7.799022157220975,2.932842713781659,2.792672941327175,2.792672941327175,131.5,237.2375033499218,1048.3939477513968,0.0,
ID6304 → ID6297,0,6304,6297,9.625153022232588,2.2001278378476536,3.1024430731654995,3.1024430731654995,58.5,244.83884955200216,1023.9914263695977,0.0,
ID6986 → ID6988,0,6986,6988,0.14232121127584332,1.3284265747078696,0.37725483598735127,0.37725483598735127,351.5,229.1550399173209,1068.655860071301,0.0,
ID6208 → ID6197,0,6208,6197,2.7670225508311934,2.8101467236510738,1.6634369692991657,1.6634369692991657,7.5,260.0237820957668,987.2641321613078,0.0,
ID6572 → ID6577,0,6572,6577,24.959022741193586,1.8276547210797816,4.9959005936060805,4.9959005936060805,186.5,244.9720082121018,1041.6147764316156,0.0,
ID6712 → ID6716,0,6712,6716,1.127761505824206,2.5078625094196414,1.0619611602239538,1.0619611602239538,254.5,239.36903969387555,1041.3586992418773,0.0,
ID6920 → ID6928,0,6920,6928,3.1656345630144083,0.8372219046481628,1.779223022280908,1.779223022280908,324.5,240.1920114534039,1045.5521957553199,0.0,
ID6904 → ID6900,0,6904,6900,0.6889476750372167,2.6007207016237137,0.8300287194050677,0.8300287194050677,319.5,240.3491761723701,1044.2542249552357,0.0,
ID6657 → ID6655,0,6657,6655,2.5691880765341786,0.8628662944952915,1.6028687022130599,1.6028687022130599,225.5,241.43926858916564,1044.0772426538201,0.0,
ID6970 → ID6966,0,6970,6966,208.01116628138502,2.524178235275957,14.42259221781525,14.42259221781525,343.5,231.12223524958517,1061.8843680277123,0.0,
ID6274 → ID6273,0,6274,6273,4.205469980802405,0.06380124951650402,2.0507242576227562,2.0507242576227562,44.5,247.85095451003144,1019.3982986057783,0.0,
ID6942 → ID6944,0,6942,6944,0.07593228996676425,2.0839436681622017,0.27555814262468137,0.27555814262468137,331.5,242.23879460733738,1049.139489404108,0.0,
ID6390 → ID6382,0,6390,6382,1.3895112652132833,0.333250185699976,1.1787753243147243,1.1787753243147243,100.5,242.02392814009661,1037.9115187198067,0.0,
ID6419 → ID6421,0,6419,6421,4.585641398077814,2.915417924763767,2.1414110763881404,2.1414110763881404,114.5,242.67902318853643,1043.094868966657,0.0,
ID6261 → ID6262,0,6261,6262,2.73607921004981,2.8654560693030433,1.654109793831658,1.654109793831658,38.5,249.13738899412067,1016.1813075529096,0.0,
ID6376 → ID6378,0,6376,6378,28.07243836334565,2.9142744652181936,5.298342982796192,5.298342982796192,97.5,245.70760384109064,1035.3809444969404,0.0,
ID6558 → ID6564,0,6558,6564,0.32354295773899083,3.118520770522788,0.568808366446021,0.568808366446021,180.5,245.79814732504332,1036.4486497443972,0.0,
