LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID3835 → ID3846,0,3835,3846,9.044763515800144,0.08025695322765992,3.0074513322413288,3.0074513322413288,16.5,504.3039757858603,906.1182759759661,0.0,
ID3958 → ID3977,0,3958,3977,5.857277866003589,2.7560010762335785,2.4201813704769295,2.4201813704769295,31.5,507.05257618682344,878.8881184975569,0.0,
ID3886 → ID3919,0,3886,3919,4.633335135810471,0.6434429813510486,2.152518324152078,2.152518324152078,23.5,508.2896094450879,888.4186457160752,0.0,
ID3746 → ID3772,0,3746,3772,2.4264025396054176,0.02660926219358913,1.5576914134723274,1.5576914134723274,4.5,498.29786519306083,925.5885095608744,0.0,
ID3893 → ID3855,0,3893,3855,5.989726991657086,0.32617014837071034,2.447391875376129,2.447391875376129,19.5,506.4955256345912,897.3023718896554,0.0,
ID4014 → ID3958,0,4014,3958,1.0877619892003398,2.144604997735092,1.0429582873731527,1.0429582873731527,30.5,507.21963333395007,879.6222466676535,0.0,
ID3753 → ID3818,0,3753,3818,0.8496267111897784,2.55054255114077,0.921751979216632,0.921751979216632,6.5,498.854488307403,924.9044822663321,0.0,
ID3987 → ID4042,0,3987,4042,1.0315976846543413,3.0196016189219876,1.015675974242938,1.015675974242938,33.5,506.29906001313896,878.3643486324595,0.0,
ID4090 → ID4156,0,4090,4156,2.0006148705992857,1.86849887113778,1.4144309352525084,1.4144309352525084,43.5,507.16396843784423,864.902147927296,0.0,
ID4110 → ID4145,0,4110,4145,42.09619158485206,0.3728249687641284,6.488157795927289,6.488157795927289,45.5,503.7458472907765,862.7665213218438,0.0,
ID3818 → ID3708,0,3818,3708,0.5387666401163453,0.629723196705054,0.7340072479998718,0.7340072479998718,7.5,499.09113691692477,924.1531530579184,0.0,
ID4049 → ID4026,0,4049,4026,9.302491524610287,1.7080924936800985,3.0499986105915338,3.0499986105915338,35.5,508.0241854152319,877.0066502443556,0.0,
ID4057 → ID4067,0,4057,4067,1.1206177345266768,0.48036697248381693,1.0585923363253094,1.0585923363253094,39.5,508.6544532730155,869.869478920981,0.0,
ID3967 → ID4014,0,3967,4014,4.189994892702018,0.37674777316542746,2.0469477015063227,2.0469477015063227,29.5,506.69339240977354,880.3027361975888,0.0,
ID4026 → ID4035,0,4026,4035,7.007388273038174,1.3018010098015906,2.647147195196779,2.647147195196779,36.5,509.9910643033171,875.8745215027933,0.0,
ID4012 → ID4057,0,4012,4057,8.270032982377021,0.3865596547968947,2.875766503452083,2.875766503452083,38.5,509.230848216346,871.7039535165444,0.0,
ID3724 → ID3800,0,3724,3800,19.263147209445126,0.08606158832600148,4.388980201532598,4.388980201532598,1.5,497.66195421720215,934.8555142170123,0.0,
ID3762 → ID3724,0,3762,3724,10.91211651485789,NaN,3.303349287444168,3.303349287444168,0.5,498.4924352333677,938.6073744567809,0.0,
ID3996 → ID3967,0,3996,3967,3.9417012337312585,0.3625294924788817,1.985371812465176,1.985371812465176,28.5,506.8148376704386,882.279511521414,0.0,
ID3919 → ID3901,0,3919,3901,1.1154987273466759,0.24914500764344116,1.0561717319388337,1.0561717319388337,24.5,509.4833414244687,887.3632646122912,0.0,
ID3949 → ID3939,0,3949,3939,0.20618987204653602,0.01304926199743501,0.4540813495911674,0.4540813495911674,26.5,508.2821666740467,884.9551520168864,0.0,
ID3731 → ID3782,0,3731,3782,19.559785164653526,0.5635671483299012,4.422644589457028,4.422644589457028,10.5,500.3635131245943,915.9028846908229,0.0,
ID3932 → ID3893,0,3932,3893,12.612381205447239,0.8018392194230859,3.55139144638369,3.55139144638369,18.5,505.11158404989425,899.9199907974887,0.0,
ID4067 → ID4077,0,4067,4077,7.573727539668809,0.10618891956972393,2.752040613738978,2.752040613738978,40.5,507.6106003826592,868.2781282045988,0.0,
ID3793 → ID3865,0,3793,3865,4.213076077915671,1.1409253101840837,2.052577910315628,2.052577910315628,13.5,504.00651090355177,909.3051800898176,0.0,
ID4042 → ID4049,0,4042,4049,1.0885050263882332,0.6219727547356104,1.0433144427200427,1.0433144427200427,34.5,506.53602477833033,877.4133037993001,0.0,
ID3800 → ID3808,0,3800,3808,12.14585605560567,0.20704614666549212,3.485090537648293,3.485090537648293,2.5,497.3127459249407,930.9548785932056,0.0,
ID3782 → ID3723,0,3782,3723,17.92995504744274,0.2267100178851003,4.234377763903776,4.234377763903776,11.5,502.93883845198707,912.4584536018517,0.0,
ID4077 → ID4101,0,4077,4101,0.4654785099920324,0.8219323534456179,0.6822598551813175,0.6822598551813175,41.5,506.9813938985178,866.777113632543,0.0,
ID3855 → ID3876,0,3855,3876,7.264313911061121,0.2157777513914018,2.6952391194588134,2.6952391194588134,20.5,506.95288941891994,894.7872181892627,0.0,
ID4035 → ID4012,0,4035,4012,3.1859581618064006,0.9072594754947152,1.7849252538429727,1.7849252538429727,37.5,509.9605403697987,873.873903333811,0.0,
ID3865 → ID3827,0,3865,3827,0.4803309413411641,1.1123521078781071,0.6930591182151521,0.6930591182151521,14.5,504.0694808990559,908.0869167703936,0.0,
ID3708 → ID3745,0,3708,3745,9.428591428911046,0.6487826553409228,3.070601151063265,3.070601151063265,8.5,499.32773690380975,922.3272796580211,0.0,
ID3922 → ID3886,0,3922,3886,3.342717766658252,0.33979974296195387,1.8283100849304124,1.8283100849304124,22.5,507.1705290092041,889.9404634491352,0.0,
ID4101 → ID4090,0,4101,4090,2.563404428098184,0.6635802295677267,1.6010635303129555,1.6010635303129555,42.5,506.76630544409585,865.7088315401509,0.0,
ID3745 → ID3731,0,3745,3731,8.904488727351552,0.04056203541715377,2.984038995615096,2.984038995615096,9.5,499.29183504449816,919.3007949707428,0.0,
