LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID5826,5826,0,909.0,475.31870053377503,678.3682127737898,0.0,6.0,6,16.977326112772367,1,,1015.2505518763797,945.0,412.0,2029.0,919817.0,344.5132784564977,0.7483168605050512,2.522682817480594,0.11369203050884744,0.018943293342223555,17.81963555720751,16.43624255392848,0.8746741428462126,1.0841672297509615,905.5000000000002,114.58527281664013,0.8666439557866185,0.9638105375199577,3.807891591508656
ID5831,5831,0,895.0,473.7762813318369,676.8780396558175,0.0,7.0,7,16.840846433293,1,,1000.6614173228346,957.0,486.0,1888.0,889588.0,280.95581127702513,0.7335578809380309,3.0142215587715837,-0.10941051537350223,0.022270809780799865,17.662654048944372,16.529029039555535,0.9944326926654464,1.0685838839459938,891.0,115.10680262572919,0.8450561895970274,0.9737704918032787,3.8562229810812063
ID5832,5832,0,894.0,477.7044817927171,675.4712418300654,0.0,8.0,8,16.855016268726448,1,,979.6107382550335,947.0,434.0,1643.0,875772.0,238.01455848862244,0.7205267067469153,3.4472174158065654,-0.09360670507434575,-0.11027888488110399,17.912086398249407,16.143613027859793,0.9408587066625085,1.1095463182459637,892.5,114.43770596885068,0.8564061989448654,0.9659090909090909,3.830584357994506
ID5823,5823,0,874.0,477.9929523809524,675.1318095238096,0.0,9.0,9,16.688952945311364,1,,994.9426605504588,932.0,447.0,1849.0,867590.0,270.07901878328715,0.7215902244559962,3.0881476340330036,-0.027529813253199416,-0.03421929259366899,17.754828920264167,15.967067606480075,0.993460942253353,1.1119655379337499,875.0,112.52201802933378,0.8684461459899857,0.9695290858725761,3.8039384915252117
ID5829,5829,0,886.0,476.8287956135375,675.4767441860465,0.0,10.0,10,16.750825790718842,1,,996.5141562853908,930.0,486.0,1969.0,879922.0,293.03205108424186,0.7288892377930196,2.8674292446601597,-0.10376081875721288,0.24875706594726393,17.648088620461625,16.429239980805036,1.3313777592283909,1.0741877677287945,881.5,110.41961462265475,0.9085309499084695,0.9805339265850945,3.719076131994439
ID5822,5822,0,862.0,477.2746751987589,674.7375412061275,0.0,11.0,11,16.540476026250516,1,,995.8513356562137,924.0,419.0,2000.0,857428.0,319.2156866718801,0.7212438186728414,2.6144478975292693,0.06604572026386343,0.09661006683404576,17.01781192255437,16.398263939091375,0.8405522090017796,1.0377813154956037,859.5,111.43566987723031,0.8697757375799378,0.9646464646464646,3.8010299147751745
ID5835,5835,0,879.0,477.35660018993354,673.2532763532763,0.0,12.0,12,16.71277730140255,1,,1003.4321550741163,937.0,447.0,2073.0,880010.0,298.27276982751647,0.709445614688967,2.792339517053933,0.05932301121959355,0.05734580724843755,17.195151448692073,16.57086306938101,1.1886897629252369,1.0376738602387343,877.4999999999999,111.06497616055314,0.8939283973895501,0.9706858407079645,3.7493291220667038
ID5836,5836,0,864.0,475.88428874734603,669.9400694846555,0.0,13.0,13,16.578919950337635,1,,986.7838150289017,930.0,479.0,1904.0,853568.0,299.8947357249227,0.7048991657119636,2.720893037532479,-0.03110928823510205,0.04551585023299526,17.13286777832435,16.19243074157687,1.0933172285790786,1.0580788055701078,863.5000000000001,117.9924067982972,0.779406612595731,0.9578480310593458,4.015345212639923
ID5841,5841,0,864.0,473.72080433101314,670.0609048723898,0.0,14.0,14,16.56451393462626,1,,1011.3058139534884,920.0,508.0,2017.0,869723.0,327.55968729959267,0.7080475544218658,2.559673197837154,-0.3362099124655729,0.04872259644895454,16.71711780924094,16.21194547334863,-1.0696596017832989,1.0311605005532973,862.0,128.3721166960372,0.657318303020073,0.9535398230088495,4.372371646021096
ID5837,5837,0,836.0,470.28023510659494,667.4045626618848,0.0,15.0,15,16.317665880656488,1,,985.9413875598086,892.0,460.0,1869.0,824247.0,314.9357925779397,0.7039545913646174,2.5866978430204512,-0.014406097517479285,-0.06710153003278652,17.20315915850097,15.699542875584106,-0.42996779591649537,1.0957745263561327,836.4999999999999,115.47398017530756,0.7883290642757159,0.9521912350597608,3.992557346264745
ID5842,5842,0,738.0,463.5904761904762,664.4278911564626,0.0,16.0,16,15.295678028289112,1,,976.8937329700273,894.0,450.0,2052.0,717040.0,335.87779909138334,0.6785686315243095,2.3515309383113947,-0.09933912385046835,-0.07815858791374015,15.857701118588372,14.832406062179649,-0.6848484613653332,1.0691253362475739,735.0000000000005,115.8846450351498,0.6877734605270979,0.9392971246006395,4.274469526688505
ID5838,5838,0,609.0,459.6122112211221,661.6399889988999,0.0,17.0,17,13.888692920047488,1,,919.8415841584158,816.0,483.0,1861.0,557424.0,312.34262494704217,0.6261281738740626,2.26788093910865,0.265369728394403,0.1356085296092131,14.375420262547443,13.573485078283564,1.910423822545972,1.0590810082774473,606.0000000000002,113.53840467610026,0.5907407265955013,0.9017857142857147,4.612182414834946
ID5840,5840,0,719.0,452.76574074074074,664.8085648148149,0.0,18.0,18,15.138795132120961,1,,935.5271210013908,824.0,476.0,2111.0,672644.0,341.1794453905747,0.6630395412145027,2.1864541397582444,0.16511973360058313,0.028967700532060114,15.7038803319626,14.727497052548184,1.1066683361986185,1.0662966202560182,720.0,115.72205584873389,0.6756317956288261,0.9442622950819672,4.312706389563268
ID5846,5846,0,725.0,451.99563820018363,664.3388429752066,0.0,19.0,19,15.201742576738758,1,,933.7914364640884,808.0,437.0,2235.0,676065.0,351.557210631548,0.667601779296861,2.1267135991895083,0.1335043038953468,0.022305405109376866,15.515176757091341,15.09383488717918,0.021883023415742997,1.0279148323180647,725.9999999999997,107.47628513633528,0.7898073864235078,0.9584158415841579,3.988819061119598
ID5844,5844,0,804.0,451.10763454317896,667.0865665415101,0.0,20.0,20,15.947714540361222,1,,932.832709113608,831.0,485.0,1947.0,747199.0,318.6708050304836,0.6904958416753291,2.3913241222495603,0.03782555580258152,-0.04715051166584551,17.606278956297547,14.73842011720146,2.504707601759225,1.1945838710180992,798.9999999999999,109.59797190994131,0.8358947700156358,0.9690721649484536,3.8772975258025855
ID5843,5843,0,824.0,449.8640963367739,672.4923092491398,0.0,21.0,21,16.190373413616857,1,,970.9842424242424,849.0,456.0,2038.0,801062.0,366.36843291267945,0.7053697654682205,2.192413219897792,-0.06764107963646593,0.09197736640501908,17.619480545124922,15.157002435991464,-0.491060655817396,1.1624647168549709,823.5,112.07603533970511,0.8238496253388148,0.9693937610359035,3.9055388093032293
ID5839,5839,0,788.0,448.31361323155215,675.9832485156913,0.0,22.0,22,15.817445133157868,1,,951.6908396946565,836.0,353.0,2379.0,748029.0,398.63630899093755,0.7069669979568669,1.9775298513287471,0.1609858408060775,0.014506410457959694,16.56836799267461,15.243635449620045,2.7012628644059586,1.0869039769045108,786.0000000000001,115.05114261056893,0.7461919126366875,0.950423216444982,4.103738352793726
ID5845,5845,0,691.0,444.0828460038987,676.1206140350877,0.0,23.0,23,14.755472278097802,1,,944.6647144948755,834.0,490.0,2188.0,645206.0,372.391660364621,0.7227525396363944,2.1285039990460337,-0.0035848266631226733,0.23103727333686122,15.331995816607058,14.301222725095283,-0.22785891909615968,1.0720758715059386,683.9999999999998,145.59779774069932,0.40546778411692785,0.8486352357320096,5.567070936436693
ID5847,5847,0,793.0,441.99205353408615,679.8153492262652,0.0,24.0,24,15.927742441679586,1,,915.2211055276382,789.0,378.0,2094.0,728516.0,371.8088355194757,0.7088933686801043,2.0422187800865297,0.05543373677974979,-0.07877442717082606,16.3958784597664,15.527815649879336,-0.5018542585192214,1.0559037297621323,797.0,108.55178321985248,0.8499517278368737,0.9713589274832419,3.8451014380991406
ID5848,5848,0,801.0,439.0993349958438,675.9804655029094,0.0,25.0,25,15.977625878690493,1,,915.0623441396509,797.0,417.0,2236.0,733880.0,368.8092843776948,0.7032949124998684,2.048926883811972,0.08820636025651374,-0.005242307088842158,16.770024428078823,15.654711886363444,-0.620669847681508,1.0712445268754458,802.0000000000001,104.07664907218349,0.9304169861229407,0.981640146878825,3.675074240872995
ID5849,5849,0,707.0,438.06787491115847,673.1583747927032,0.0,26.0,26,14.964324406076498,1,,989.9843527738265,845.0,469.0,2480.0,695959.0,400.63331421808664,0.743747245757357,2.107915037976864,-0.2260995293053258,0.5930371124106338,14.773183621727437,14.090801526371651,2.010430058869502,1.0484274861212595,703.5,174.6261174915769,0.2899049088332449,0.8109510086455332,6.583807850632256
ID5850,5850,0,666.0,437.30534732633686,672.3763118440779,0.0,27.0,27,14.570953780881624,1,,1013.2128935532234,875.0,441.0,2251.0,675813.0,412.9604496639597,0.7743819670108182,2.141560555773811,-0.35394404044195393,0.539730166339303,14.715377726578565,14.143333397447572,-0.4138278099948493,1.0404462168186057,667.0000000000002,163.74188920463496,0.31261952887324873,0.7787507297139523,6.3401112699223905
ID5852,5852,0,669.0,437.476279650437,674.8915106117353,0.0,28.0,28,14.576414134747964,1,,1008.8556547619048,881.0,448.0,2371.0,677951.0,400.7543390111108,0.7447061061397083,2.1490347042375775,-0.3104484668674789,0.7790716140157488,14.76583953978197,14.05066522811537,-0.5812779706489893,1.0508996762826244,667.4999999999999,146.65432902169044,0.39000606388557696,0.7955899880810486,5.676351128017248
ID5853,5853,0,658.0,438.015915457092,676.1440030557677,0.0,29.0,29,14.43377360593172,1,,1015.1498470948012,886.0,466.0,2542.0,663908.0,414.18503776130854,0.730926234752473,2.069954183040822,-0.42806135857196564,1.474105732590466,15.27959587359914,13.291812111798379,-0.5489117288610654,1.1495494929571206,654.5000000000005,151.99996159541422,0.35598570477962926,0.7787031528851879,5.941398096790779
ID5851,5851,0,636.0,437.3609150326797,675.2660130718954,0.0,30.0,30,14.245088713032521,1,,1034.6833855799373,901.0,462.0,2423.0,660128.0,435.86506496502534,0.717432592281988,1.9832926931262287,-0.439151275844319,1.2824740272510533,15.171919418676854,14.016058291889856,-0.26626846438529994,1.0824669177821427,637.4999999999999,151.74274992032596,0.3479158006458019,0.7812499999999999,6.009908439925389
ID5861,5861,0,585.0,436.58212147134304,675.8954947248361,0.0,31.0,31,13.640092685697761,1,,1075.059829059829,963.0,497.0,2323.0,628910.0,432.65362088041013,0.6900368921526926,2.0290764607968894,-0.13883620265149807,1.1588999869497196,15.377527803439532,13.289134061645566,0.5587755440924473,1.157150475877987,584.4999999999997,140.53150147685906,0.37191783639766696,0.7840375586854456,5.812747106675112
ID5862,5862,1,3.0,420.72222222222223,688.3888888888888,0.0,31.0,31,0.9772050238058398,1,,569.0,569.0,566.0,572.0,1707.0,3.0,0.07202192343923952,25.48484848484848,-0.722222222222227,-2.888888888888795,4.618205515714208,1.0826716097814757,1.3112232696716353,4.265564437074634,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID5863,5863,,6.0,429.8611111111111,692.1944444444445,0.0,31.0,31,1.381976597885342,1,,600.8333333333334,608.0,565.0,645.0,3605.0,37.482884983238236,0.09408194233687407,2.75681376659087,0.2834538393456776,-0.13836787541168197,3.0082406398845007,1.0572377246162372,0.47171712036116153,2.845377694951673,6.0,15.70820393249937,0.3055681273354578,0.6666666666666666,6.412847401700598
ID5856,5856,0,562.0,434.56417112299465,671.2358882947118,0.0,32.0,32,13.363077719938119,1,,1087.3595706618962,982.0,496.0,2290.0,607834.0,425.92892100214556,0.6876776277174129,2.080469959376958,-0.6964748776085736,0.8011718561164368,15.080975228273747,12.99150754586524,0.7554880410126259,1.1608333501737076,561.0,111.24412523133931,0.569663710982322,0.8189781021897811,4.696730648566071
ID5857,5857,,1.0,415.1666666666667,671.8333333333334,0.0,32.0,32,0.5641895835477563,1,,567.0,567.0,567.0,567.0,567.0,NaN,0.04419889502762431,NaN,0.609374238378666,-0.5702292007695763,1.8500048694887365,0.7130194899029949,2.2506380259973824,2.594606312571381,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID5858,5858,,4.0,418.92857142857144,675.1190476190476,0.0,32.0,32,1.055502061411188,1,,589.75,587.0,570.0,621.0,2359.0,21.990528264080726,0.054809362477857844,2.7870390743895848,0.5130388685423882,0.21404836880013592,2.5177052482530518,0.9667784249020539,0.23665916585696312,2.604221591424245,3.5,9.886349517372675,0.44999323817047315,0.875,5.284476099986637
ID5859,5859,,4.0,420.0,678.5,0.0,32.0,32,1.1283791670955126,1,,601.5,606.0,583.0,619.0,2406.0,15.066519173319364,0.06100249889754516,4.590752905233137,-2.9823518844587343E-16,6.754957737689004E-17,2.1161526372681356,1.0916521890687163,0.20881190893810597,1.9384861391368766,4.0,8.47213595499958,0.7002998325809342,1.0,4.23606797749979
ID5860,5860,1,10.0,420.25,685.0833333333334,0.0,32.0,32,1.5957691216057308,1,,586.0,605.0,497.0,639.0,4688.0,42.81521758840958,0.09490848868317123,2.372775728189001,0.3512484375942058,-0.17158335017249285,2.7419233004397716,1.5985007620184588,2.614053535753741,1.715309348353072,8.0,14.313755207963359,0.49067358601488315,0.8421052631578947,5.060676685897576
ID5854,5854,0,546.0,432.12861491628615,671.7971080669711,0.0,33.0,33,13.201312915222692,1,,1068.591985428051,995.0,416.0,2212.0,586657.0,407.36377554844046,0.6876499895294763,2.1376891885634377,-0.8124030773510144,0.8531506916071598,15.919218462545706,11.771447386681885,0.5015182339546993,1.3523586301338417,547.5000000000002,106.56838098481599,0.6058111352420354,0.8339680121858342,4.55445385419589
ID5855,5855,1,22.0,423.37121212121207,688.0984848484849,0.0,33.0,33,2.6462837142006137,1,,630.6086956521739,628.0,566.0,707.0,14504.0,43.03987488410632,0.15316760700348697,3.8921847209000378,0.25784932822653966,-0.14389068168476954,6.079506410973084,1.660833600152021,0.18749794341630444,3.660515063289067,22.0,35.00876701224514,0.22556874016740658,0.5569620253164557,7.4638942057373265
ID5865,5865,0,545.0,429.1037104622871,676.3999391727494,0.0,34.0,34,13.207339536360733,1,,1046.989090909091,927.0,434.0,2134.0,575844.0,418.69713337717184,0.680239563323079,2.0247100824796895,-0.8170936612542417,0.6965707149575363,14.63997291243486,12.871233027404537,0.6981260374321921,1.1374180609786526,548.0000000000001,118.18877310224417,0.4929898454700236,0.7988338192419827,5.048774167802552
ID5866,5866,,1.0,414.1666666666667,686.8333333333334,0.0,34.0,34,0.5641895835477563,1,,576.0,576.0,576.0,576.0,576.0,NaN,0.0888468809073724,NaN,0.609374238378666,-0.5702292007695763,1.8500048694887365,0.7130194899029949,2.2506380259973824,2.594606312571381,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID5867,5867,,8.0,417.41111111111115,692.1666666666666,0.0,34.0,34,1.5450968080927583,1,,581.125,582.0,569.0,597.0,4649.0,11.319231422671772,0.06582206561772667,6.341170282045646,-0.32439656149480767,-0.08099211108175511,3.617339135777654,1.1051541148158528,0.5567618674442092,3.2731535695185787,7.5,13.727968770336455,0.5001019665765797,0.8823529411764706,5.012745442826489
ID5868,5868,1,8.0,422.3444444444445,692.7,0.0,34.0,34,1.5450968080927583,1,,601.875,609.0,558.0,646.0,4815.0,28.027728617006613,0.052024109776428865,2.12386721473119,0.011443602423686998,0.13080937494237435,2.418790114473108,1.3321249986466688,0.29375213133786154,1.8157381003512456,7.5,11.886349517372675,0.6670741851626031,0.8823529411764706,4.340281171370439
ID5864,5864,0,598.0,424.6318345822925,676.0442686650014,0.0,35.0,35,13.825523015545063,1,,1014.4023372287145,894.0,508.0,2241.0,607627.0,401.1959421628117,0.7272728476351193,2.1292180184651976,-1.3398187877418917,2.3051368813803674,15.290965674615533,13.975169121472945,2.4269338754143,1.0941524601030308,600.4999999999999,157.4152925081763,0.30452926502544325,0.6990686845168799,6.423776389824689
ID5869,5869,0,565.0,421.69278169014086,673.6003521126761,0.0,36.0,36,13.446189622059968,1,,985.0069808027923,866.0,493.0,2046.0,564409.0,385.35747633407584,0.6916705075941313,2.0902055423430155,-0.6407131390377819,2.392565649195686,15.276774564755515,13.862857208076875,2.908660482755013,1.101993213625172,568.0000000000003,146.31516972567883,0.333410665874303,0.697360343769184,6.139248143490287
ID5870,5870,1,5.0,426.9666666666667,692.2333333333333,0.0,36.0,36,1.2615662610100802,1,,600.2,594.0,586.0,633.0,3001.0,19.136352839556444,0.09275520636387828,5.324541648379716,-0.3931570900445142,-0.21962131186538092,1.951857393150528,1.4273791446409543,0.04145266575670898,1.3674414401238166,5.0,11.70820393249937,0.45835219100318664,0.7142857142857143,5.23606797749979
ID5872,5872,0,510.0,419.6983579638752,676.2681444991789,0.0,37.0,37,12.709927900593055,1,,994.4336633663366,864.0,474.0,2058.0,502189.0,393.8471624330849,0.6852217699788993,2.05329894463697,-0.7020699764015106,2.5379592989941253,14.161449491084772,13.211957561399066,-0.6600340390545528,1.0718661050244216,507.5,149.47081764590214,0.28545199995232207,0.6651376146788991,6.634961190948161
ID5873,5873,1,1.0,429.1666666666667,693.8333333333334,0.0,37.0,37,0.5641895835477563,1,,624.0,624.0,624.0,624.0,624.0,NaN,0.0496215306980656,NaN,0.609374238378666,-0.5702292007695763,1.8500048694887365,0.7130194899029949,2.2506380259973824,2.594606312571381,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID5874,5874,,2.0,426.8333333333333,695.5,0.0,37.0,37,0.7978845608028654,1,,633.0,658.0,608.0,658.0,1266.0,35.35533905932738,0.07227555053642014,2.413591146450083,0.785563319244424,0.012720519618694992,2.1846398500210045,0.9943268247703241,0.13463565410699863,2.197104408327339,2.0,6.47213595499958,0.5999908074321633,1.0,4.576491222541474
ID5875,5875,,3.0,423.1666666666667,696.6111111111112,0.0,37.0,37,0.9772050238058398,1,,600.6666666666666,585.0,579.0,638.0,1802.0,32.47049943153529,0.06031185642836122,2.1044743545572957,-40.07060546312597,-34.410956150303946,54.42086434618735,3.446596859653214,0.7072973826335406,15.78973885320113,3.0,7.708203932499369,0.634489919497228,1.0,4.450333615397043
ID5871,5871,0,546.0,416.68346957311536,675.8545261883137,0.0,38.0,38,13.237431485910577,1,,960.3713768115942,818.0,500.0,1967.0,530125.0,377.23960350587976,0.7233849704714258,2.1371701701984906,-0.21178864092897978,2.9796004982329696,14.733134244754346,14.189433552636192,3.0686356069847056,1.0383172936468026,550.4999999999998,155.9814675416732,0.28432901676674477,0.6604679064187161,6.648050968737528
ID5876,5876,0,520.0,414.6758905852417,678.170165394402,0.0,39.0,39,12.9148898702353,1,,941.9009523809524,799.0,446.0,1932.0,494498.0,359.9496647633019,0.6822138059593359,2.1224270368076694,-0.03844836197256327,1.9518259028841645,16.07949987579517,12.4496738803378,2.931993838207565,1.291559926014615,524.0000000000001,130.71064836826565,0.38540665823094095,0.7262647262647265,5.710121186407409
ID5877,5877,,1.0,405.1666666666667,693.8333333333334,0.0,39.0,39,0.5641895835477563,1,,615.0,615.0,615.0,615.0,615.0,NaN,0.09821428571428571,NaN,0.609374238378666,-0.5702292007695763,1.8500048694887365,0.7130194899029949,2.2506380259973824,2.594606312571381,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID5878,5878,,3.0,424.27777777777777,695.3888888888888,0.0,39.0,39,0.9772050238058398,1,,585.6666666666666,585.0,572.0,600.0,1757.0,14.011899704655802,0.0702142975801539,5.484515766477403,0.722222222222227,-2.888888888888795,4.618205515714208,1.0826716097814757,-1.3112232696716353,4.265564437074634,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID5879,5879,1,5.0,421.2333333333333,697.5666666666667,0.0,39.0,39,1.2615662610100802,1,,593.8,592.0,566.0,645.0,2969.0,31.11591232793922,0.07352054959623953,2.6138823273487444,-0.2765442708332916,-0.06666666666671973,NaN,-0.8418312607990069,0.0,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID5880,5880,0,524.0,413.67897091722597,680.1679450303611,0.0,40.0,40,12.884044615137237,1,,925.151923076923,805.0,384.0,1857.0,481079.0,344.528632774824,0.6758720580248241,2.165914770845847,-0.627648538266292,1.8574925272220892,15.282649574134267,12.26035197691923,2.7834581893634036,1.2465098557451428,521.4999999999999,131.19573275727896,0.38073671437427165,0.7248088950660178,5.745033336861316
ID5881,5881,1,4.0,421.0,700.5,0.0,40.0,40,1.1283791670955126,1,,602.5,599.0,570.0,658.0,2410.0,38.85442917695056,0.06818349708207132,1.9796112900378307,-1.4571677198205192E-16,5.828670879282072E-16,2.558336368008464,0.9771975379242741,-1.0172219678978511,2.618033988749895,4.0,8.47213595499958,0.7002998325809342,1.0,4.23606797749979
ID5882,5882,0,526.0,410.9757834757835,683.7883823994935,0.0,41.0,41,12.945661631441084,1,,910.6907020872866,792.0,429.0,1925.0,479934.0,322.846408362354,0.6829094781710402,2.2893243254544897,0.1571006400149799,1.4023897587542997,14.689560461730979,11.724328126079005,2.5079204684716645,1.252912772805826,526.5,148.03789252451477,0.3018995404127901,0.7110060769750168,6.451693185757712
ID5883,5883,3,3.0,425.27777777777777,694.3888888888888,0.0,41.0,41,0.9772050238058398,1,,606.0,595.0,589.0,634.0,1818.0,24.43358344574123,0.06912590216519648,3.2072101309926824,0.722222222222227,-2.888888888888795,4.618205515714208,1.0826716097814757,-1.3112232696716353,4.265564437074634,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID5884,5884,1,19.0,420.6794871794872,699.8333333333334,0.0,41.0,41,2.4913937425834396,1,,599.6315789473684,599.0,496.0,684.0,11393.0,48.920809621623064,0.12266553716584827,2.6785085072652284,0.026216261326742204,0.10829121639547357,3.8209945463625314,1.8267197413722964,-0.454693474196935,2.0917245595058085,19.5,23.302757382371414,0.4512631268514904,0.8478260869565217,5.277035403260517
ID5885,5885,,9.0,412.7592592592593,702.3148148148148,0.0,41.0,41,1.692568750643269,1,,588.6666666666666,580.0,551.0,647.0,5298.0,31.024184114977142,0.07950169321613261,2.7948089253637582,-0.11388092524083153,-0.1335142320254865,3.0052462488740774,1.2249641500905901,0.31474842568839534,2.4533340413691533,9.0,13.70820393249937,0.6018541508926257,0.9,4.569401310833123
ID5889,5889,0,402.0,410.7420435510888,679.861390284757,0.0,42.0,42,11.255546841497692,1,,948.5163727959698,868.0,440.0,1885.0,376561.0,311.6222020768324,0.5524808540814252,2.166393853166144,-0.3073453781088609,0.015624173654839103,14.37685932712469,9.457070970439572,0.206735538024994,1.5202232670203215,397.9999999999999,85.140851010962,0.6899489571254808,0.9181084198385235,4.267725233719918
ID5890,5890,,110.0,397.81345565749234,692.5550458715596,0.0,42.0,42,5.890312181373172,1,,700.2018348623853,675.0,526.0,991.0,76322.0,111.5316580049936,0.4299439487353293,3.7752690560231232,1.6198073976978364,-0.1632435066778681,9.470515276131483,5.018171780844003,0.8545866058138628,1.8872441378518616,109.0,61.67034033446225,0.3601502094600632,0.6449704142011834,5.906947299088212
ID5891,5891,3,1.0,422.1666666666667,695.8333333333334,0.0,42.0,42,0.5641895835477563,1,,615.0,615.0,615.0,615.0,615.0,NaN,0.0379746835443038,NaN,0.609374238378666,-0.5702292007695763,1.8500048694887365,0.7130194899029949,2.2506380259973824,2.594606312571381,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
