LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2001,2001,0,560.0,536.497616919869,1005.61945189157,0.0,7.0,7,13.345200684884094,1,,722.7813620071685,634.0,362.0,1565.0,403312.0,261.5657842158801,0.6521550086309718,2.1815041867254785,0.05315353556355946,0.006784087250387789,13.58896271380301,13.22745032620671,-1.3895292782516975,1.027330466467907,559.5,97.8833067205424,0.7338253157639785,0.9507221750212405,4.138172468061296
ID2013,2013,0,549.0,536.2695585996955,1006.0835616438357,0.0,8.0,8,13.201312915222692,1,,761.4497257769652,647.0,329.0,1693.0,416513.0,306.47701981823127,0.6688914205585195,1.9915942231426553,1.4906992709936033E-4,-0.11202341487801946,13.950632548786864,12.98786557532419,-1.4582400186985764,1.0741281904928126,547.5000000000001,94.40800331862738,0.7719272321362391,0.9431524547803621,4.034751120435287
ID2010,2010,0,514.0,536.229044834308,1006.3450292397661,0.0,9.0,9,12.778613837669742,1,,732.1484375,637.0,375.0,1587.0,374860.0,278.0645179844731,0.6449185931804258,2.0646386304708324,0.05219582704060114,0.10078796048298441,13.274110870377086,12.574420134525278,-0.9493650299447316,1.0556439762920506,513.0,90.48223857740828,0.7874093286584118,0.9482439926062847,3.9948884245152074
ID2012,2012,0,567.0,536.2644444444444,1005.6908148148149,0.0,10.0,10,13.38093087114578,1,,774.9449378330373,662.0,351.0,1944.0,436294.0,337.829020572092,0.6722621415690266,1.8443281036825405,-0.06446487071454056,-0.2705670945884419,14.180350269703117,12.961610440637463,-1.4432950673930587,1.0940268830518654,562.4999999999998,95.82562503508898,0.7697843357645499,0.9390651085141898,4.040363110935116
ID2000,2000,0,548.0,535.9339737724916,1006.5487953644403,0.0,11.0,11,13.189251411639766,1,,756.3100917431193,641.0,360.0,1868.0,412189.0,329.33234207104374,0.6661760329785501,1.8363845459185808,0.026385920850475877,-0.10112707206232507,14.436568918057779,12.349111446025775,-1.4149525566558814,1.1690370583467198,546.4999999999999,88.9849394215962,0.8672953382889873,0.9638447971781303,3.8064613636818203
ID2009,2009,0,595.0,535.8224819143016,1005.983305509182,0.0,12.0,12,13.808244704671576,1,,776.275,637.0,353.0,2282.0,465765.0,362.865275350359,0.6831354215633779,1.7365525512971283,0.04326245734602757,0.09034711331672668,15.139274994185925,12.874542886879105,1.6896051024711984,1.1759077683150123,599.0,98.98374189677264,0.7682612905071287,0.9515488482922955,4.044366051815782
ID2004,2004,0,532.0,535.8408239700375,1006.3916978776529,0.0,13.0,13,13.037541149394091,1,,735.3252336448598,607.0,327.0,1737.0,393399.0,320.3362039141076,0.6517791933554583,1.811556742375911,0.20122500758859493,0.053040441367744495,13.536260115512642,12.834790652877526,1.28139499947449,1.054653751791257,534.0,89.03279516643342,0.8465470578957198,0.9700272479564033,3.8528258550790624
ID2027,2027,0,519.0,537.1839411388355,1006.8560460652591,0.0,14.0,14,12.877866698399815,1,,669.3365200764819,597.0,357.0,1421.0,350063.0,236.44363285598348,0.6180979076547741,2.1627153903357157,0.10415854732183082,-0.008338114352919727,13.600017659530126,12.470332937962468,-1.1106119420974325,1.0905897803360685,521.0,96.89679392708705,0.69731462225167,0.9353680430879713,4.245125616933819
ID2030,2030,0,567.0,536.7129547471162,1006.0619639160011,0.0,15.0,15,13.39281975032017,1,,708.4920353982301,611.0,371.0,1761.0,400298.0,288.2552405647613,0.6466441900444029,1.9304269421331113,0.10421789778643864,-0.009997256117564175,14.325764847133867,12.769244093530563,1.4211734288579392,1.1218960764006307,563.4999999999999,103.23550324179,0.664424481332612,0.914030819140308,4.348927012172783
ID2019,2019,0,551.0,537.5066545674531,1005.1288566243194,0.0,16.0,16,13.24344167077685,1,,637.7811934900542,575.0,298.0,1308.0,352693.0,203.65677170221272,0.6191513473591417,2.395036994868112,0.008869230437564777,-0.14115018464916906,14.143725987906576,12.97486576355865,1.7579625766336973,1.09008649843845,551.0000000000001,101.02902023432316,0.6783739780118861,0.9362786745964318,4.30398096425467
ID2023,2023,0,539.0,537.8530864197531,1006.2216049382715,0.0,17.0,17,13.110581167104948,1,,706.4158964879853,631.0,327.0,1637.0,382171.0,265.17661977021965,0.6434930045739842,2.086081151691294,0.25467880615800953,0.19622827379578767,14.072051839208294,13.027180847276396,1.4211099874994289,1.0802069921482935,540.0,92.26390797700097,0.7971497828451558,0.9515418502202643,3.9704064338993157
ID2031,2031,0,501.0,538.2026402640264,1005.9947194719472,0.0,18.0,18,12.678584010953838,1,,684.765873015873,606.0,335.0,1510.0,345122.0,254.5696730473197,0.6180062939727717,2.054840563924006,-0.045457838445686724,0.269222845879559,13.791151264337204,11.6534843966582,-1.2751093049002493,1.1834358544549997,505.0,105.29735386180425,0.5723561151625846,0.915684496826836,4.685670747825309
ID2029,2029,0,535.0,537.7987012987013,1005.4294990723562,0.0,19.0,19,13.098436114783443,1,,682.45,598.0,339.0,1603.0,368523.0,265.68516685161796,0.6358126635864164,1.9967750105742788,0.15555855579343675,0.133580431559953,13.999601092909707,12.38834689884469,-1.4486078568979,1.130062082311828,539.0,94.70411872729433,0.7551981110958621,0.964221824686941,4.079195167788383
ID2024,2024,0,541.0,538.3046296296296,1005.9086419753086,0.0,20.0,20,13.110581167104948,1,,713.252319109462,620.0,337.0,1670.0,384443.0,274.45979955157463,0.6455501257026488,2.0389815698690548,0.06171376308410007,-0.0013126284643728697,14.034456436800284,12.310539955954955,1.4457106008423166,1.1400358137834095,540.0,94.01010262240872,0.7678114253636781,0.9432314410480349,4.045550687020436
ID2017,2017,0,498.0,539.2198261451019,1005.7504179204279,0.0,21.0,21,12.59672490223628,1,,648.3072289156627,595.0,349.0,1242.0,322857.0,202.25877399484847,0.6096259559009188,2.427962486991201,-0.02144107245438207,0.005713032316963756,13.130309735855958,12.22452839439187,1.5074746353875068,1.0740954016581634,498.5,95.59186701957276,0.6855405344761908,0.9214417744916821,4.281425216704604
ID2025,2025,0,417.0,538.8132045088566,1006.5583735909823,0.0,22.0,22,11.479559785988718,1,,664.1747572815534,623.0,359.0,1222.0,273640.0,197.3545441607924,0.5685126905431181,2.4395928818046198,-0.07352284188077142,0.1683262413549355,12.536115258041386,10.831758714596686,1.970520576961536,1.1573480898487831,414.0,85.035398516454,0.7194667077671358,0.9241071428571429,4.1792618332257385
ID2018,2018,0,460.0,538.7655737704918,1006.4009107468124,0.0,23.0,23,12.067591844650872,1,,676.6819172113289,614.0,336.0,1409.0,310597.0,230.6133532338621,0.6025374705074023,2.2065104216584106,-0.059317696697762046,0.04344159051399971,13.364413323807755,11.085910693536897,1.8698445887458888,1.2055313896402962,457.5,92.40707611704383,0.6732719246340644,0.9375,4.320257965507044
ID2020,2020,0,504.0,538.920218037661,1006.0754872811364,0.0,24.0,24,12.672305929850431,1,,684.8489065606362,621.0,358.0,1497.0,344479.0,238.1206067110436,0.622749438587417,2.2074438178867895,-0.17665969939376794,-0.06952553705466182,14.041104944263703,11.43680116954912,-1.3991729516109817,1.227712603909617,504.5,92.17422104038836,0.7461945665969858,0.9518867924528301,4.103731054986402
ID2022,2022,0,525.0,539.2848141146818,1006.2611846250787,0.0,25.0,25,12.976360421598395,1,,701.9583333333334,637.0,359.0,1571.0,370634.0,249.06215391918573,0.6393361776598255,2.198339924276325,-0.08809118062587634,0.005542054373179944,13.928565238102973,12.243771433388208,-1.5125270058329985,1.1376041535797057,529.0000000000001,102.85944723420633,0.6283146179850915,0.9321585903083702,4.472149879748101
ID2014,2014,0,456.0,538.6544892766267,1005.2749909123954,0.0,26.0,26,12.080773270584462,1,,658.8091106290673,598.0,332.0,1395.0,303711.0,226.1704686145778,0.5983242267587255,2.180848013535125,-0.3029722763532117,0.17657969704200532,13.699830584772394,10.985863151365239,1.9461674961946975,1.247041802361236,458.5,92.91721328430476,0.6673548968915469,0.9309644670050762,4.3393682418438235
ID2015,2015,0,463.0,538.8402024584237,1005.4551699204627,0.0,27.0,27,12.11366408361762,1,,638.6753246753246,584.0,365.0,1251.0,295068.0,197.34992265301878,0.5861156379150163,2.391782227084735,0.03321500901932199,-0.10092542516047029,13.626957043740632,10.91071957763486,1.7757627310626667,1.248951267309042,461.0,93.7732253658693,0.6587992277783323,0.9210789210789211,4.36745452093632
ID2038,2038,0,480.0,538.9926931106472,1005.6510090466248,0.0,28.0,28,12.347891944863939,1,,615.0355648535565,556.0,353.0,1234.0,293987.0,189.49985145388098,0.5899278842529991,2.4084789232563937,-0.0713741793149927,-0.03084274020075863,12.94773752152917,11.871143896799188,-1.5021948645710503,1.0906899650184734,479.0,93.87452182974853,0.6830459203378528,0.9419862340216323,4.289236382482304
ID2033,2033,0,449.0,539.0450804339694,1005.4801720912833,0.0,29.0,29,11.908276713902762,1,,607.8747203579418,551.0,353.0,1170.0,271720.0,183.51913051596668,0.563303650648452,2.387052436391107,0.06798765256839404,0.14414194678448267,12.793754871905666,11.397944436170297,0.879932433553684,1.122461593276933,445.5,92.22291650706492,0.6582333273007855,0.9045685279187817,4.369331525268865
ID2044,2044,0,530.0,539.8979400749064,1005.8957553058677,0.0,30.0,30,13.037541149394091,1,,624.2518656716418,558.0,337.0,1357.0,334599.0,207.24965755643706,0.6119696572061125,2.2870151934633203,-0.030037996306599916,0.0671808780555342,13.167591094010572,12.99750853644076,0.04280010014938684,1.0130857815629015,534.0,100.23586090506173,0.667889893017849,0.9230769230769231,4.337629923661319
ID2037,2037,0,524.0,539.9925750394945,1005.7085308056872,0.0,31.0,31,12.957949874958985,1,,676.5256166982922,618.0,333.0,1554.0,356529.0,258.106506018351,0.6517844829957071,2.068549532241645,-0.2412060161765238,0.14131042346377587,12.96200410612033,11.813093020520348,1.1799053799523793,1.0972574315299326,527.4999999999999,119.58631911910874,0.46352091063494405,0.8986371379897783,5.206792450417054
ID2040,2040,0,541.0,540.3255136461208,1006.1479607482366,0.0,32.0,32,13.153000537553789,1,,648.260147601476,596.0,347.0,1344.0,351357.0,216.26720789585457,0.6252533938706946,2.3063415452417564,-0.10558328929427993,0.03139424293050275,13.498680774737362,13.052351640358353,0.40595676775666495,1.0341953041625804,543.5,91.48918846347985,0.8159618648752357,0.9394987035436475,3.9243704880082615
ID2039,2039,0,523.0,540.617929050815,1006.1986257590286,0.0,33.0,33,12.884044615137237,1,,689.9865642994242,630.0,337.0,1422.0,359483.0,245.89836434666572,0.6390003999358652,2.1879483230532326,-0.0866301230495938,-0.029879632644004842,13.38500508360678,12.243998031430323,1.1323107311257778,1.0931890914428026,521.5,108.39781221621398,0.5577288920664226,0.924645390070922,4.74671722728292
ID2032,2032,0,513.0,541.4161812297734,1006.246278317152,0.0,34.0,34,12.80349918517013,1,,749.6356589147287,664.0,323.0,1506.0,386812.0,300.50842840344234,0.663773103664695,1.9904401656531077,-0.1911629492833128,0.06399074499486722,13.752884734855838,11.8483650027857,1.4176522036087307,1.1607411429021948,515.0,103.59067801292227,0.6030811327609004,0.9312839059674503,4.564750670288244
ID2035,2035,0,524.0,541.1345536287732,1005.5394990366088,0.0,35.0,35,12.85312533702941,1,,831.5536398467433,728.0,311.0,2038.0,434071.0,368.861377657278,0.7020092565811504,1.8596790626606927,-0.26160666598499005,0.09545325930653421,13.650057885905007,11.570707905358061,1.4351008642143641,1.179708104081001,519.0,118.3003560073077,0.4660206043247572,0.9137323943661971,5.192809284838107
ID2042,2042,0,499.0,540.4737192282103,1006.9896872920824,0.0,36.0,36,12.628271971179554,1,,822.0399201596806,742.0,375.0,1922.0,411842.0,344.801923433141,0.6891638131024239,1.9453776431529883,-0.03892216139332185,0.11404487120824013,13.538464553202017,11.715992986770074,1.3308846726674248,1.1555541701407566,501.0,99.16638048219382,0.6402044165382601,0.9209558823529411,4.430427142674324
ID2036,2036,0,516.0,540.3919182083739,1007.5120090879585,0.0,37.0,37,12.784839715670138,1,,872.4372549019607,735.0,339.0,2088.0,444943.0,419.38906706305227,0.7086656802650552,1.725565296941704,0.11306103272342358,-0.08500173904698113,13.226619911633483,12.599497479340439,1.2252806510906635,1.0497736067110093,513.5,96.33988424682009,0.6952453159894145,0.9145146927871773,4.251438452187386
ID2047,2047,0,497.0,540.3539778449144,1007.8528029540115,0.0,38.0,38,12.571430248394654,1,,923.959595959596,801.0,346.0,2181.0,457360.0,445.7032227129151,0.7241825814780191,1.7414139652511267,-0.07301128101017798,-0.029654401048418134,13.228602400910365,11.961163782210154,1.5407136165032744,1.1059628178142058,496.5,97.69042724960413,0.6537701669936417,0.9297752808988764,4.384220440915601
ID2041,2041,0,492.0,540.3282930107526,1007.0372983870968,0.0,39.0,39,12.565098628628435,1,,982.9254032258065,831.0,300.0,2432.0,487531.0,500.79289100046634,0.7369139998415355,1.6654472869894985,-0.16874128834546312,0.09219641766751663,13.40726032403935,11.68976317900877,1.4168786885211835,1.1469231770336186,496.0,98.15370792558727,0.6469610270935781,0.9168207024029574,4.407231589255738
ID2045,2045,0,525.0,540.271746031746,1007.7803174603174,0.0,40.0,40,12.927207364566026,1,,1020.3066666666666,866.0,286.0,2837.0,535661.0,537.5406741696562,0.7675980946015603,1.6485409958290782,-0.031033569691417854,0.008722918709638336,13.899682798946522,12.322256377506578,1.3592896155663634,1.1280144133601557,525.0,86.81601973258408,0.8753251882294636,0.9695290858725761,3.7889617329461567
ID2046,2046,0,518.0,540.2332053742803,1008.9865642994242,0.0,41.0,41,12.877866698399815,1,,1182.5009560229446,1082.0,336.0,2572.0,618448.0,541.3083178027617,0.800876493902912,1.942980371617747,-0.03799657065170672,-0.11823316452227958,13.922571807183916,12.308701672934403,1.3001409545353089,1.1311161954471811,521.0,84.69705741071449,0.9126640482692167,0.980244590780809,3.710645456068367
ID2051,2051,0,567.0,539.7999414176919,1007.9282366725248,0.0,42.0,42,13.458020851469092,1,,1513.4285714285713,1278.0,369.0,3916.0,858114.0,865.6304029129582,0.8424086889502669,1.5988079068065901,-0.01423064461507776,0.0036770835743109654,14.927640752734634,12.267996766036802,1.127383005048583,1.2167952957128985,569.0,88.82812855295985,0.9061938398532291,0.9734816082121471,3.723868866658077
ID2048,2048,0,608.0,538.3703248703248,1008.6880971880972,0.0,43.0,43,13.94016447231539,1,,1453.8657937806875,1349.0,339.0,3555.0,888312.0,770.0378647227063,0.8360290105965634,1.7194281876657023,-0.14637765403925135,-0.03652324519443389,15.725679388395642,12.668307582626408,1.1446449514507469,1.2413401936942374,610.5,95.7897617404269,0.8360983112350993,0.9599056603773585,3.876825549067133
ID2055,2055,0,636.0,538.8159968479117,1009.5682952456003,0.0,44.0,44,14.21153133140884,1,,1297.9620853080569,1142.0,306.0,3606.0,821610.0,752.4046988414431,0.8111213707078494,1.5451789811641186,0.033208097423695807,0.18887213781736711,16.22503159543698,12.749984892085902,1.1945766160046696,1.2725530055732137,634.4999999999999,97.03308036109011,0.8468409554695624,0.9635535307517085,3.852157232225046
ID2049,2049,0,633.0,539.6698362387745,1007.7398309561543,0.0,45.0,45,14.172280627406865,1,,1211.890649762282,969.0,360.0,3125.0,764703.0,712.698250285528,0.7963915285186183,1.507694571408272,-0.026264296135534927,-0.11085152579119364,15.982485691143001,12.779861095544431,0.8665128173485137,1.2505993274617933,631.0,101.19503167224238,0.7743206509331535,0.9503012048192772,4.028510603004543
ID2057,2057,0,564.0,538.713167995276,1006.5197815175671,0.0,46.0,46,13.404698085027873,1,,1181.936170212766,927.0,359.0,3090.0,666612.0,730.2640702236088,0.7830953115700734,1.4216220513114697,-0.08965887568354115,0.023214767288170075,15.209038843211966,12.199843543153966,1.1566646109127245,1.2466585156943781,564.5000000000001,95.85484503806468,0.7720504339617664,0.9330578512396698,4.034429179980146
ID2058,2058,0,401.0,539.4755389718076,1008.0895522388059,0.0,47.0,47,11.311965976163641,1,,1230.5112781954888,1019.0,375.0,3150.0,490974.0,716.2831577375059,0.7561516507099478,1.4793731869393447,0.06513959712633312,0.012210638331025477,12.601367358169364,10.23500089918638,1.3035626172095043,1.2312033464668377,402.0,83.97058041208938,0.7164429392709989,0.9403508771929825,4.1880718959717935
ID2050,2050,0,322.0,539.7397295891836,1007.447477899116,0.0,48.0,48,10.1004117996201,1,,1121.6851851851852,960.0,334.0,2834.0,363426.0,615.2820237064061,0.7315586771126352,1.5404184288496994,0.009976001541181048,-0.05072545178161036,11.232153360815378,9.353380082756996,1.5531648152627813,1.2008657043160162,320.5,66.94244003155629,0.89874155268026,0.9756468797564688,3.73927599313277
ID2052,2052,0,264.0,539.1112161310649,1004.6260239445494,0.0,49.0,49,9.175672449232952,1,,909.498127340824,860.0,317.0,2023.0,242836.0,388.95580643227595,0.6746769180943656,1.8840670901235863,-0.017065487852765945,-0.058462550947503404,10.523795712728477,8.267618893431141,1.4074523120943774,1.2728931810209505,264.5,65.3871885480433,0.7774101589790283,0.9396092362344582,4.02049777609085
ID2069,2069,1,380.0,586.6613333333333,879.6568888888888,0.0,75.0,75,10.925484305920792,1,,565.7908847184987,547.0,355.0,881.0,211040.0,111.91718435185646,0.5112299384058591,3.4203842405818867,-0.04750503392158037,0.34412203498820043,13.135184027206199,9.70951278248387,2.7504202743363457,1.3528159776361075,375.0,75.29313167766423,0.8312476095116472,0.9566326530612245,3.8881206009519427
ID2068,2068,1,428.0,586.9684684684685,878.581472777125,0.0,76.0,76,11.637906021755072,1,,720.8470588235294,682.0,364.0,1367.0,306360.0,208.08352288738604,0.6186922723973176,2.648169825823546,0.023817591827808755,0.057345220067245566,13.315453427171235,10.437131929542808,2.8220530394363914,1.2757770541810627,425.5,80.89711143839361,0.8170401507529985,0.969248291571754,3.921780045939976
ID2072,2072,1,449.0,587.3052141527002,876.4176908752328,0.0,77.0,77,11.934976919426628,1,,772.165548098434,729.0,351.0,1446.0,345158.0,270.75339891800417,0.6348726257347233,2.2149767846071367,0.4690187907397983,-0.32110384730671215,15.141911651100799,9.776394889631305,2.7285955369999795,1.5488236535085216,447.5,93.77655941500802,0.6394613704662016,0.9022177419354839,4.43300044567129
ID2070,2070,1,478.0,586.1673654786862,876.7910552061495,0.0,78.0,78,12.322086499845234,1,,931.3144654088051,865.0,334.0,2137.0,444237.0,408.20789117355713,0.7035745829966048,1.8844904390938217,0.08821114741505838,-0.12280045397668649,15.237165714314086,10.37089270838799,2.683775173280623,1.4692241201174754,477.0,90.1630263463032,0.7373459210010894,0.9473684210526315,4.128281382082904
ID2071,2071,1,447.0,585.0533033033033,877.1786786786786,0.0,79.0,79,11.888212206450685,1,,1256.993288590604,1083.0,316.0,3305.0,561876.0,711.5857472853214,0.7904372849995943,1.5597105805631526,0.05514490109764907,-0.0693827778241489,13.48154403635936,10.805965901153327,-0.25745587202652004,1.2476019413424642,444.0,80.86924981895389,0.8531511987156699,0.961038961038961,3.837884753808321
ID2075,2075,1,449.0,584.9580524344569,877.5475655430712,0.0,80.0,80,11.901592303208293,1,,1270.528216704289,1188.0,364.0,2637.0,562844.0,640.8845774574626,0.7959275400513914,1.7571919757633747,-0.013122714224776684,0.04086708327963567,13.089582296437841,11.035056579855095,-0.29356690969347055,1.1861817111416864,445.0,77.74393291642684,0.9252026351488373,0.9834254143646409,3.685415868569088
ID2066,2066,1,437.0,583.3314220183486,876.9613914373089,0.0,81.0,81,11.780624362746345,1,,1286.5251141552512,1284.0,369.0,2771.0,563498.0,602.2811655221041,0.7956896490086082,1.8930470633250704,-0.052214843927132354,-0.04218571465508203,13.138293991710318,10.761716675874094,-0.5073814713800813,1.22083626501375,436.0,80.09319562018042,0.8540928960873713,0.9678135405105438,3.83576840161842
ID2074,2074,1,377.0,582.3816777041943,878.4792494481237,0.0,82.0,82,10.961842091290176,1,,1445.3643617021276,1292.0,317.0,3801.0,543457.0,862.2967827570687,0.8131207139818605,1.5034149938700943,0.09934930674156325,-0.03653839616796847,12.329534432445435,10.198035248477845,-0.6118274332236598,1.2090107684502989,377.5,73.01822039769418,0.8897424916650299,0.9805194805194806,3.758138368943125
ID2077,2077,1,298.0,579.2630385487529,878.6819727891157,0.0,83.0,83,9.673836185197393,1,,1566.3890784982934,1104.0,343.0,4095.0,458952.0,1135.951329697693,0.8118702514841899,1.2357466778698847,-0.012632075464122853,0.03889707865742307,11.50319227337269,8.36613434925918,-0.46927652847348345,1.374971019248728,294.0,65.77593255767454,0.8539317594655084,0.9655172413793104,3.836130288619568
ID2076,2076,1,234.0,575.5901287553648,881.1530758226037,0.0,84.0,84,8.611980229936854,1,,1612.8283261802576,1093.0,303.0,4095.0,375789.0,1260.4989008411528,0.8046820106775245,1.141035798116079,-0.09838072373999189,0.15135526906992744,10.785764831980048,7.212452572152745,2.827243385892065,1.4954365001475156,233.0,60.703610476305045,0.794578373042777,0.9628099173553719,3.9768257473952517
ID2096,2096,2,328.0,539.7040712468194,988.6653944020356,0.0,137.0,137,10.210116930044995,1,,552.9604863221884,531.0,359.0,913.0,181924.0,116.31452426872723,0.5125071659574124,3.2217560041655653,0.2527419120797252,0.44254211084255024,13.66447948771839,7.961159020931526,0.5841918846016348,1.7163932351799105,327.5,85.98324099056919,0.5566645258212446,0.8397435897435898,4.751253022754736
ID2086,2086,2,367.0,540.3722826086956,988.1195652173913,0.0,138.0,138,10.823032759612019,1,,548.2010869565217,534.0,296.0,1023.0,201738.0,131.99712158909804,0.530700411502641,2.8798154184956344,-0.028555128156517676,0.31513370994876544,13.792145980575825,8.655677645915109,0.6833643143987348,1.593421860746487,368.0,93.89309233100619,0.5245542347755748,0.8538283062645011,4.894515782851644
ID2092,2092,2,407.0,539.1296752979861,989.7630497328402,0.0,139.0,139,11.361102888695584,1,,573.6265356265357,553.0,301.0,1047.0,233466.0,128.98294110882196,0.5521411878877475,3.1640684849522756,0.2123823852368922,-0.11333910813787211,13.237878783238006,9.623622246205167,0.5941578025586598,1.3755609316916018,405.5,96.53372101467019,0.5468177816315284,0.8805646036916395,4.793840914139915
ID2107,2107,2,451.0,537.7356640769515,988.3538660747319,0.0,140.0,140,11.974915604120044,1,,593.7422222222223,567.0,255.0,958.0,267184.0,130.5384778691894,0.5814835385445575,3.3447382271039223,0.19572602954729712,0.2486737646416381,13.594930849808641,10.541035341678073,0.4392154869727274,1.289714948213465,450.5,98.51410718107307,0.583321263521241,0.8894373149062191,4.641421696946723
ID2101,2101,2,511.0,536.3576594345825,989.62097304405,0.0,141.0,141,12.70366530947592,1,,598.0941176470589,574.0,314.0,1009.0,305028.0,139.26088563514156,0.5960632644202584,3.207839487310112,-0.06680364944387898,0.07951424669437808,14.25371989816678,11.478144652754457,0.2861888912651644,1.2418139280677436,507.0,91.31420907047226,0.7640839898108509,0.9611374407582939,4.055406399051917
ID2117,2117,2,524.0,536.7944921999364,991.049188156638,0.0,142.0,142,12.908726715567823,1,,612.7695238095238,599.0,355.0,999.0,321704.0,141.9698731103047,0.6038207462494909,3.249998514770878,-0.06471416695620966,0.09333908416773462,14.836580544992362,11.46292248277572,0.3025679040824738,1.294310466400338,523.5,92.82338768114158,0.763504711322201,0.94579945799458,4.056944545596229
