LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,10,0,0,0,0,0,9.0,42.0,51.0,39.24264137921004,370.7695943808675,517.49484588907,0.0,5.766514984457208,14.047391854766685,0.4123140249176919,5.598675454650811,4.946627854484163,608.7,51.89863486011487,39.24264137921004,0.756140146749193,4.360293486578893,0.7561401467491929,1.14782893245007
Track_8,8,8,2,0,0,0,0,0,1.0,54.0,55.0,14.8320875992629,442.0703562974462,523.6949897841077,0.0,14.8320875992629,14.8320875992629,14.8320875992629,14.8320875992629,NaN,915.0,14.8320875992629,14.8320875992629,1.0,14.8320875992629,1.0,NaN
Track_9,9,9,27,0,0,0,0,0,26.0,60.0,86.0,2.768401068672818,542.3630871999032,459.350794254341,0.0,4.211769794108727,12.886994005264398,0.8075568653401332,3.0586501154336156,3.1812489506815935,852.8888888888889,109.5060146468269,22.54448071071139,0.025280812908782417,0.10647696417972377,0.02528081290878242,0.9962668970521343
Track_10,10,10,2,0,0,0,0,0,1.0,93.0,94.0,11.613992845812126,410.6476847374314,525.180103959761,0.0,11.613992845812126,11.613992845812126,11.613992845812126,11.613992845812126,NaN,696.5,11.613992845812126,11.613992845812126,1.0,11.613992845812126,1.0,NaN
Track_11,11,11,10,0,0,0,0,0,9.0,96.0,105.0,33.66673068948238,372.84084727999505,508.4431508199029,0.0,5.593750384956855,12.335075295713674,0.9179320850315846,4.83620311831217,3.993342978609173,635.1,50.343753464611694,33.66673068948238,0.6687370005724315,3.740747854386931,0.6687370005724315,0.9172873485290077
Track_12,12,12,2,0,0,0,0,0,1.0,105.0,106.0,5.795319578717276,414.370068876735,518.2706736198636,0.0,5.795319578717276,5.795319578717276,5.795319578717276,5.795319578717276,NaN,491.0,5.795319578717276,5.795319578717276,1.0,5.795319578717276,1.0,NaN
Track_13,13,13,14,0,0,0,0,0,13.0,113.0,126.0,26.170831264798597,544.4779189920799,458.2455972038094,0.0,5.761279997284332,11.601541068946268,0.909037982897361,6.108753965425976,4.113117370819616,621.6428571428571,74.8966399646963,26.170831264798597,0.34942597260884634,2.013140866522969,0.3494259726088463,1.0637541717828252
Track_14,14,14,10,0,0,0,0,0,9.0,136.0,145.0,33.8214728741782,375.2667945899808,503.38744646524657,0.0,6.186533015675035,12.742294836204655,2.1630206896645285,4.341200149208163,3.921171248761968,611.8,55.67879714107532,33.8214728741782,0.6074390003161085,3.7579414304642444,0.6074390003161086,0.9612243037893554
Track_15,15,15,2,0,0,0,0,0,1.0,130.0,131.0,13.84973648196672,462.1427785316388,520.0564460919556,0.0,13.84973648196672,13.84973648196672,13.84973648196672,13.84973648196672,NaN,811.0,13.84973648196672,13.84973648196672,1.0,13.84973648196672,1.0,NaN
Track_16,16,16,3,0,0,0,0,0,2.0,153.0,155.0,21.844669800578213,524.3160560428377,488.3171580988571,0.0,10.95973920995002,12.029855563501208,9.889622856398834,12.029855563501208,1.5133730605093307,788.0,21.91947841990004,21.844669800578213,0.9965871168150647,10.922334900289107,0.9965871168150647,0.16607880800568317
Track_17,17,17,5,0,0,0,0,0,4.0,156.0,160.0,8.762523550409783,542.3871372321901,456.74848418501807,0.0,9.580874538760234,13.322515712966261,6.169008048502742,12.227965462664246,3.719745996278335,712.6,38.323498155040944,18.087713747807356,0.22864623461460265,2.190630887602446,0.22864623461460268,1.0792827325783891
Track_18,18,18,4,0,0,0,0,0,3.0,149.0,152.0,36.93444452555234,488.14116157801016,512.4907341082475,0.0,12.35995077965502,14.549423997835357,8.816765608357917,13.713662732771782,3.0968120852935073,873.25,37.079852338965054,36.93444452555234,0.9960785223176329,12.311481508517446,0.9960785223176328,0.09482310785099868
Track_19,19,19,3,0,0,0,0,0,2.0,166.0,168.0,24.29399971883402,417.48204662251374,524.5381402347651,0.0,12.312303207546625,14.345174015185796,10.279432399907455,14.345174015185796,2.8749134667156624,737.6666666666666,24.62460641509325,24.29399971883402,0.9865741327724697,12.14699985941701,0.9865741327724697,0.3327057384170017
Track_20,20,20,4,0,0,0,0,0,3.0,169.0,172.0,11.518808562696512,383.1966976991539,530.4984365548034,0.0,3.8959790456482386,5.632571437661029,2.814037791014985,3.241327908268702,1.5190322784829826,472.5,11.687937136944715,11.518808562696512,0.9855296471681388,3.8396028542321705,0.9855296471681387,0.19014920469195945
Track_21,21,21,4,0,0,0,0,0,3.0,173.0,176.0,22.619990298445824,374.24866503632046,500.01060939519994,0.0,9.149094964079975,14.308671846945957,5.34261209471706,7.796000950576907,4.633649148043916,604.75,27.447284892239924,22.619990298445824,0.8241248774606881,7.539996766148608,0.8241248774606881,0.664277414369076
Track_22,22,22,15,0,0,0,0,0,14.0,184.0,198.0,22.876984260796828,549.7680426734763,452.41115763115573,0.0,3.5272310946061474,9.910574465936417,1.1687412657016027,2.9954808946450293,2.6187756792053785,656.9333333333333,49.38123532448607,24.694160595223313,0.46327282236807665,1.6340703043426306,0.4632728223680767,1.141534724495212
Track_23,23,23,2,0,0,0,0,0,1.0,206.0,207.0,11.590871714121958,410.0058732324485,522.3980462181978,0.0,11.590871714121958,11.590871714121958,11.590871714121958,11.590871714121958,NaN,691.0,11.590871714121958,11.590871714121958,1.0,11.590871714121958,1.0,NaN
Track_24,24,24,5,0,0,0,0,0,4.0,209.0,213.0,34.11266214810719,376.23294072586975,506.5297589322492,0.0,10.870730892673931,13.10661133101265,8.727497054317986,11.371741841452483,1.8435521759560611,559.8,43.482923570695725,34.11266214810719,0.7845070971974986,8.528165537026798,0.7845070971974986,0.5663362373794288
Track_25,25,25,4,0,0,0,0,0,3.0,220.0,223.0,9.472930476789797,524.9866773666072,487.17742650103935,0.0,3.396561414978412,5.124166318254513,0.6015470966970224,4.463970829983699,2.442957899807479,691.5,10.189684244935235,9.578104284041052,0.9296588833455071,3.1576434922632655,0.929658883345507,0.9591430876423315
Track_26,26,26,5,0,0,0,0,0,4.0,224.0,228.0,12.344251893773363,541.7097864694813,457.04905158516203,0.0,9.799252964107172,12.846511733374628,4.212749779160844,11.734360182859627,3.8559229566590516,687.2,39.19701185642869,22.243068105186268,0.3149283914546355,3.0860629734433407,0.3149283914546355,1.040036193040042
Track_27,27,27,3,0,0,0,0,0,2.0,234.0,236.0,21.900863188821234,430.41191715690746,521.0316040398247,0.0,11.306604999109862,11.984435679108135,10.628774319111589,11.984435679108135,0.958597340646135,798.3333333333334,22.613209998219723,21.900863188821234,0.9684986426316932,10.950431594410617,0.9684986426316932,0.504260722299266
Track_28,28,28,6,0,0,0,0,0,5.0,237.0,242.0,17.317897790066166,385.6093529748769,531.1898818413451,0.0,3.848879460322579,8.012027356398182,0.009218853537262676,4.057186367524482,3.469634535274254,439.3333333333333,19.244397301612896,17.317897790066166,0.8998929672177747,3.463579558013233,0.8998929672177748,1.3357744165505918
Track_29,29,29,5,0,0,0,0,0,4.0,243.0,247.0,20.46048746860846,373.38757501113554,502.26377980801163,0.0,5.32933189835879,8.196610160896405,2.926959637337441,5.148366384523744,2.168413231919275,687.0,21.31732759343516,20.46048746860846,0.9598054624309207,5.115121867152115,0.9598054624309207,0.21218943640242435
Track_30,30,30,2,0,0,0,0,0,1.0,249.0,250.0,14.341624951252998,426.029990765221,517.693464156021,0.0,14.341624951252998,14.341624951252998,14.341624951252998,14.341624951252998,NaN,870.0,14.341624951252998,14.341624951252998,1.0,14.341624951252998,1.0,NaN
Track_31,31,31,9,0,0,0,0,0,8.0,256.0,264.0,8.133551799075056,547.133202200005,456.4990669104902,0.0,5.454614378861461,14.102030467654956,1.5382376156424797,4.7958894635215294,4.228525295828252,733.6666666666666,43.63691503089169,19.49306706879933,0.18639154012874434,1.016693974884382,0.18639154012874437,1.339857381438941
Track_32,32,32,2,0,0,0,0,0,1.0,270.0,271.0,8.245201435027372,428.2208518539767,518.521030171983,0.0,8.245201435027372,8.245201435027372,8.245201435027372,8.245201435027372,NaN,786.5,8.245201435027372,8.245201435027372,1.0,8.245201435027372,1.0,NaN
Track_33,33,33,2,0,0,0,0,0,1.0,272.0,273.0,14.87138068642719,411.84130727762806,511.17385444743934,0.0,14.87138068642719,14.87138068642719,14.87138068642719,14.87138068642719,NaN,425.0,14.87138068642719,14.87138068642719,1.0,14.87138068642719,1.0,NaN
Track_34,34,34,4,0,0,0,0,0,3.0,273.0,276.0,11.750340589072586,381.15549879675694,494.27039247140874,0.0,3.9861733267672106,6.089357272825735,1.1345388019528393,4.7346239055230575,2.560798746769409,572.0,11.95851998030163,11.750340589072586,0.9825915421329761,3.9167801963575286,0.982591542132976,0.34608848971999207
Track_35,35,35,2,0,0,0,0,0,1.0,282.0,283.0,10.99332644874473,467.22789172817795,518.4060683822033,0.0,10.99332644874473,10.99332644874473,10.99332644874473,10.99332644874473,NaN,916.5,10.99332644874473,10.99332644874473,1.0,10.99332644874473,1.0,NaN
Track_36,36,36,7,0,0,0,0,0,6.0,284.0,290.0,17.939255455823545,499.3390508806436,509.903342487657,0.0,6.396353416073205,13.47237917157929,0.7764927573401772,6.8677802508909656,4.3389379728568285,931.0,38.37812049643923,18.82990921095764,0.4674344450371917,2.989875909303924,0.4674344450371918,1.2558965033733185
Track_37,37,37,35,0,0,0,0,0,34.0,293.0,327.0,163.6943242052079,507.6803399279848,485.47298032623627,0.0,7.82633132728149,14.335585861309434,0.9550748919997748,7.312539363880658,4.270024071816202,774.7714285714286,266.0952651275707,163.6943242052079,0.6151718788634964,4.814538947211997,0.6151718788634966,0.6359401358613502
Track_38,38,38,4,0,0,0,0,0,3.0,328.0,331.0,24.08874176907747,377.13546186452317,503.83147354937984,0.0,9.235163264053686,12.155512511121803,6.566275951948048,8.983701329091208,2.8030904653885904,690.5,27.705489792161057,24.08874176907747,0.8694573512247777,8.02958058969249,0.8694573512247777,0.5911650768775685
Track_39,39,39,2,0,0,0,0,0,1.0,334.0,335.0,13.115488309774445,451.7122368166892,521.6261572043644,0.0,13.115488309774445,13.115488309774445,13.115488309774445,13.115488309774445,NaN,888.5,13.115488309774445,13.115488309774445,1.0,13.115488309774445,1.0,NaN
Track_40,40,40,6,0,0,0,0,0,5.0,337.0,342.0,13.521044650766479,495.2604055144213,514.0069072414714,0.0,4.044758205948915,13.902757599839273,0.9883784093923096,1.3976089276701105,5.548049431423407,916.6666666666666,20.22379102974457,13.521044650766479,0.6685712204442834,2.7042089301532957,0.6685712204442833,0.7924822413381172
Track_41,41,41,17,0,0,0,0,0,16.0,344.0,360.0,28.623877935519904,545.6481670213095,459.33208965690596,0.0,4.94456387200393,14.595102850601652,0.38279954399391736,5.1962273077379555,3.794001029896953,750.6470588235294,79.11302195206288,30.493000201189087,0.36180994265222266,1.788992370969994,0.36180994265222266,1.0837933215976747
Track_42,42,42,2,0,0,0,0,0,1.0,331.0,332.0,10.688082299809095,409.2301726584625,512.4097192870693,0.0,10.688082299809095,10.688082299809095,10.688082299809095,10.688082299809095,NaN,484.5,10.688082299809095,10.688082299809095,1.0,10.688082299809095,1.0,NaN
