LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID4042,4042,0,505.0,579.2913809990206,989.6015344433562,0.0,65.0,65,12.747438836755606,1,,1666.0823529411764,1566.0,591.0,3696.0,849702.0,711.8604813266501,0.7288620087174122,1.9734065204465825,-1.9421712053424123,1.0419356304994443,18.605281764158796,10.309128917471421,2.8759063320217493,1.8047384908173425,510.5,112.24036634430534,0.5092223530573117,0.8240516545601293,4.967652432459778
ID4047,4047,0,579.0,576.0932300631096,988.8720596672404,0.0,66.0,66,13.599192765483634,1,,1557.919104991394,1514.0,616.0,3115.0,905151.0,607.3023322489877,0.7301103943073592,2.1651334312997528,-2.8316362002479405,0.9889030033975427,22.32655001614227,10.51666874590594,-0.38551494677018316,2.122967886084063,581.0,123.65847743772596,0.47746133349598846,0.7948016415868673,5.130218101240297
ID4050,4050,0,575.0,575.5695047784535,990.2124239791485,0.0,67.0,67,13.534671754378513,1,,1623.4248251748252,1492.0,575.0,4095.0,928599.0,696.2247455134682,0.7338140680290115,1.9737685941248702,-1.5216435888014108,1.0917428040065462,21.342505161119934,9.596747670560605,-0.47602789763115605,2.2239310539122665,575.5,128.63177998323616,0.43707768409444436,0.7993055555555556,5.361985255111274
ID4049,4049,0,581.0,572.0397236614854,995.3261370178469,0.0,68.0,68,13.575766059431594,1,,1621.1301369863013,1448.0,634.0,4095.0,946740.0,785.902963765601,0.7266333666521356,1.7361776286083792,1.036658964491671,1.371195910652529,18.47700201970511,12.48905129715152,2.434469538508474,1.479456011516208,579.0000000000001,131.4075936860722,0.42135436998083403,0.6831858407079648,5.461113224270011
ID4055,4055,0,585.0,571.4340785325309,998.1176554886787,0.0,69.0,69,13.605043139067009,1,,1527.1423670668953,1391.0,541.0,4095.0,890324.0,655.9166943578603,0.7370363280841457,1.9757902137568701,-2.0827272436892463,4.317357130591794,21.088555265184464,11.594523069331375,-1.2748795143707263,1.8188376649114368,581.5,155.16965112233552,0.3034911391252227,0.6439645625692136,6.434753638860177
ID4065,4065,0,536.0,569.1579764121664,1003.0192427063936,0.0,70.0,70,13.074112164146964,1,,1556.178107606679,1483.0,570.0,3550.0,838780.0,608.4280509031287,0.7053871430912486,2.115848771369814,-0.7984745137922876,1.511169061866404,19.883133464692012,10.361250819520693,1.888399517289663,1.918989686769478,537.0,112.21420326223499,0.5359058393191762,0.8403755868544601,4.84240029546927
ID4057,4057,0,607.0,572.7496559317369,1013.0788604459125,0.0,71.0,71,13.882962078903955,1,,1464.981878088962,1387.0,573.0,3074.0,889244.0,558.6216842727298,0.7291527330124159,2.211717278452575,2.0515857160698534,0.5318279712378102,19.276970727622334,13.18769780011622,2.1346015594264856,1.4617388887583131,605.4999999999999,147.35239514414715,0.35043672461095887,0.6507254164427727,5.988252793506456
ID4063,4063,0,477.0,566.7203389830509,1011.9632768361582,0.0,72.0,72,12.257335203001883,1,,1603.8227848101267,1577.0,613.0,3578.0,760212.0,619.5866812900151,0.7072763925581405,2.144715193749121,-0.6126825251047257,2.2374900268707534,18.169338698858866,9.654177523713308,1.9723769099279247,1.8820182925194804,472.0,108.40894726453625,0.5046864077593726,0.783402489626556,4.989926260240497
ID4062,4062,0,600.0,561.5808416389812,1022.6915836101883,0.0,73.0,73,13.8427797599558,1,,1469.8971807628525,1414.0,547.0,3249.0,886348.0,533.1928674775347,0.7148373105493018,2.2983539391838423,1.8001526305594675,0.3019180661205973,19.45893136520972,11.628721527405073,-1.4503828645620085,1.6733508769086454,601.9999999999999,128.78613196073812,0.45610848993378916,0.7069876688197297,5.248930880764604
ID4059,4059,0,587.0,565.2107674684995,1028.8112829324168,0.0,74.0,74,13.610890997982688,1,,1475.564543889845,1432.0,619.0,3202.0,857303.0,521.7806132148874,0.7258352605742483,2.378696273494427,2.156342501518734,0.2818214781868946,19.946195907936172,12.490789504318805,1.6826378806718965,1.5968723114771561,582.0,135.5027297117859,0.39832426211308014,0.665903890160183,5.6167688549564785
ID4067,4067,0,556.0,562.9587458745874,1035.8312331233124,0.0,75.0,75,13.297411092956995,1,,1537.8617594254938,1409.0,608.0,4095.0,856589.0,659.7296949687178,0.7333959548131351,1.9725226215297111,0.18350102178782005,0.6952791619614666,17.42736547680881,11.123663912590036,1.9209536734483468,1.5666929182464862,555.5000000000001,122.74318728631738,0.4633392958928099,0.7715277777777778,5.207812801626499
ID4069,4069,0,555.0,561.6343506882106,1034.4311789347696,0.0,76.0,76,13.315352289908494,1,,1526.8162162162162,1439.0,629.0,3735.0,847383.0,653.184116178782,0.7238999494773599,1.963123553488005,1.201095634621974,1.4860622825120982,17.885403608799248,11.703425159700265,1.6008195503642966,1.5282195908242395,557.0,124.09420301506853,0.4545294954785809,0.7725381414701803,5.258040132578675
ID4073,4073,0,498.0,559.2615230460922,1034.8523714094856,0.0,77.0,77,12.603040633343667,1,,1469.986,1272.0,560.0,3820.0,734993.0,662.2406686472983,0.6741751453938641,1.7877187453820782,1.7233218537100012,-0.844933092607701,18.656173649571034,11.027269455468076,-1.107423578677131,1.6918216903024914,498.99999999999994,119.82974250048191,0.43669795431609176,0.7730441518202943,5.36431599999097
ID4074,4074,0,531.0,553.8775062656641,1039.8468045112782,0.0,78.0,78,13.013103375051497,1,,1584.3457943925234,1343.0,567.0,4095.0,847625.0,801.6235200159529,0.7517156081293519,1.6962876025388693,0.6160403213521487,1.270903987576284,23.450095182484866,8.253101146380885,2.1318250216024657,2.841367719426061,532.0,138.55793418156256,0.3482239977083755,0.7194050033806626,6.007248304274986
ID4071,4071,0,525.0,555.6306692039328,1049.314462416746,0.0,79.0,79,12.933361712624526,1,,1407.8250950570343,1230.0,590.0,3086.0,740516.0,574.554621563098,0.7077978988782206,2.0310479188701733,-0.339004870367367,1.4639170508316024,21.334877436298196,9.100278866499442,2.364530865615741,2.3444201819833874,525.5,130.9979307474839,0.38481652480795586,0.7308762169680111,5.714497872730021
ID4076,4076,0,546.0,551.9587945879459,1059.319188191882,0.0,80.0,80,13.134837582232015,1,,1497.4059040590405,1351.0,535.0,3495.0,811594.0,602.6908955085092,0.7298516815876304,2.096527922118091,-0.576472079298645,0.7355337845102576,18.777566107599796,11.300698099501044,-0.5657724943612936,1.6616288606478988,542.0,128.40722383555385,0.4130762609977916,0.7265415549597856,5.515562540210249
ID4080,4080,0,589.0,548.8478260869565,1064.5117056856188,0.0,81.0,81,13.796713809378915,1,,1548.9764705882353,1443.0,543.0,3769.0,921641.0,660.2846259941409,0.7426093231731312,1.999419830511052,-1.1904426009846247,1.2802695257501162,20.599370373712325,11.570869223093021,-0.6515129991900681,1.7802785578632514,598.0,136.1132843284367,0.405611277299174,0.7244094488188977,5.566086117432849
ID4079,4079,0,545.0,542.8103030303031,1072.3484848484848,0.0,82.0,82,13.231418571003069,1,,1457.5281306715065,1354.0,566.0,4095.0,803098.0,626.7438498287282,0.7123573952661287,1.9349082828658524,-0.8331863536988268,0.5129281198889565,20.007131168088407,11.725482404157502,-0.9518836309571299,1.706294929153148,550.0,133.65258767611385,0.3869169986323574,0.7124352331606217,5.6989654870657
ID4082,4082,0,573.0,540.4403073286052,1076.8218085106382,0.0,83.0,83,13.398760233979036,1,,1425.6714285714286,1361.0,599.0,3004.0,798376.0,515.2287845554141,0.6869343624663985,2.253545757035451,-1.8234746257821481,1.127112443561546,21.247228041771557,11.395178139693156,2.4122793635346516,1.864580595520527,564.0000000000001,136.27620286862867,0.38163563490107766,0.7673469387755102,5.738263302073314
ID4083,4083,0,551.0,536.11,1078.3651515151516,0.0,84.0,84,13.23141857100307,1,,1412.9762340036564,1380.0,611.0,3095.0,772898.0,516.2567664299349,0.7014354551548837,2.256687023372171,-2.0047625591467555,0.895209889949092,17.60677342382893,11.254845590911694,2.718131753899099,1.5643727212078704,550.0000000000001,129.4303011034989,0.4125728360840179,0.7638888888888891,5.518926582677663
ID4086,4086,0,528.0,535.6672991777357,1079.7637571157495,0.0,85.0,85,12.951807210534664,1,,1390.21992481203,1341.0,598.0,2807.0,739597.0,469.57776295213137,0.6546394185370851,2.342635756557498,-2.0828532158817663,1.727876829552667,18.33279368746797,10.77265425506215,2.5064613960614213,1.7017898517306682,527.0,114.38747118496337,0.5061317261786926,0.8176881303335919,4.982796507226681
ID4085,4085,0,522.0,531.7929875120077,1087.4029779058596,0.0,86.0,86,12.87168581649906,1,,1245.0153550863724,1218.0,625.0,2170.0,648653.0,350.8510090237716,0.6455160553474398,2.7841132552187684,-0.5000830804228671,0.7164945298717692,19.348833325845273,10.810192811606916,-1.2692752197857144,1.789869400393156,520.5,126.74570612383201,0.4071590452506145,0.7194194885970974,5.555496628329028
ID4089,4089,0,458.0,532.7024451636103,1091.7966558791802,0.0,87.0,87,12.146465833574267,1,,1361.6709677419356,1283.0,575.0,3052.0,633177.0,500.28430421004833,0.6539823264293259,2.152387410852962,-1.0950022250268836,0.9846415362164421,17.535247593752285,9.25034830873451,1.8617967622262828,1.8956310625833273,463.50000000000006,106.00005968851596,0.5183789800822322,0.7984496124031009,4.923582740124741
ID4090,4090,0,434.0,525.9356955380578,1096.8449568803899,0.0,88.0,88,11.894904136170874,1,,1285.9821826280624,1245.0,602.0,2467.0,577406.0,407.1285606051288,0.6271583637406848,2.4348979993961533,-1.9528085765757985,2.4969845103609813,16.79173508388023,10.481798098691677,-0.8653651221160742,1.6019899377737634,444.5,109.32474872140735,0.46735258987118095,0.7637457044673539,5.185404081150459
ID4084,4084,0,446.0,527.8721790603033,1097.3431372549019,0.0,89.0,89,11.974915604120044,1,,1338.3736263736264,1326.0,390.0,2692.0,608960.0,448.9559167244937,0.6125688111945448,2.2648544181885644,-0.4374583152784156,1.0882109529905228,16.294812653169064,9.849492252952048,-1.1551866622890057,1.6543809807338294,450.5,104.67069740363131,0.5167189912740289,0.8491988689915174,4.931485041739253
ID4095,4095,0,521.0,523.8938814531549,1105.6328871892924,0.0,90.0,90,12.902560616952067,1,,1480.5315487571702,1408.0,612.0,3571.0,774318.0,557.2485537272587,0.6929818935535688,2.1750451969867752,-0.3977865540341024,1.1208703124465398,21.983994207700334,8.15359493711055,-1.0743773440362843,2.6962333028884764,523.0,112.39062331359318,0.5202970856592988,0.8666114333057167,4.914498822711049
ID4092,4092,0,449.0,523.5684424713281,1116.462634110248,0.0,91.0,91,11.974915604120044,1,,1283.8429203539822,1298.0,599.0,1950.0,580297.0,328.66417074850574,0.5953694871914796,2.9155118822186883,0.020627856729496723,1.647287327026494,16.96279065622347,9.94515009522256,1.850781746120448,1.7056344543630402,450.5,102.73669072867713,0.5363564583502439,0.7938325991189428,4.840365700560301
ID4096,4096,0,505.0,519.2765604249669,1123.6271580345285,0.0,92.0,92,12.640868754332628,1,,1381.0478087649403,1306.0,666.0,2755.0,693286.0,487.29226773753095,0.6649411610786833,2.263776336620838,-1.3046483630578538,2.0754156219585136,18.327068819265396,11.297479845408406,2.06061461016554,1.6222262902919895,502.0,128.45587608089443,0.38230117282541803,0.7171428571428572,5.733266331517121
ID4097,4097,0,429.0,512.8758782201405,1127.0753317720532,0.0,93.0,93,11.65840132267193,1,,1239.6635514018692,1235.0,613.0,2305.0,530576.0,333.48931477814807,0.6121360325392309,2.8229173568293287,-0.5106441626968323,0.24677525096058311,14.318301093701933,11.221399379250329,2.0883392981384605,1.2759817746241289,427.0,106.77691707827977,0.4706336589891479,0.8110161443494777,5.167297188659594
ID4099,4099,0,347.0,508.50192400192395,1133.7092352092352,0.0,94.0,94,10.502112909442722,1,,1293.9140401146133,1207.0,659.0,2359.0,451576.0,423.9096202646071,0.5764356234379849,2.2322185883654337,-0.5312928600290981,-0.970189647749847,12.804135318624674,11.62659761349162,1.6533631091416936,1.1012796472604012,346.5,87.40693514218191,0.5699297380482589,0.8259833134684148,4.69563437017648
ID4102,4102,0,423.0,497.597551342812,1139.5955766192733,0.0,95.0,95,11.589942707777277,1,,1248.665083135392,1190.0,618.0,2152.0,525688.0,382.94034651913523,0.5807696893771245,2.3959634001467793,-0.02724960867768314,-0.06919397084328263,14.670822253653627,11.360698919208692,-0.6681525665571617,1.291366170161254,422.00000000000006,109.4923818511438,0.44233826313133934,0.744268077601411,5.330005753764063
ID4108,4108,0,405.0,491.01623510069874,1142.6085080147966,0.0,96.0,96,11.361102888695584,1,,1194.0098039215686,1096.0,597.0,2428.0,487156.0,370.48759942636195,0.5888694104963081,2.3888836781597145,0.3519636093802251,0.19266394010026155,18.77391821391155,7.4435436488936775,-1.0638094799877698,2.5221747999962205,405.5,93.96890791618263,0.5770751369779473,0.906145251396648,4.6664729245978664
ID4104,4104,0,367.0,490.97768670309654,1144.2932604735884,0.0,97.0,97,10.793582275744573,1,,1128.490410958904,1091.0,591.0,2012.0,411899.0,285.9663452132275,0.5520630221027621,2.807322137793686,-0.19008607282397472,-0.3590516204230544,14.260210027674697,10.282734473073207,-0.9660581953110461,1.3868110729706258,366.0,95.3976935820896,0.5053766817111968,0.7681007345225603,4.9865173246926275
ID4109,4109,0,417.0,485.80521597392016,1146.7999185004076,0.0,98.0,98,11.410028196686035,1,,1301.4632352941176,1292.0,646.0,2172.0,530997.0,375.4602399261852,0.645981873793691,2.7207787706759636,-1.0494613291515935,-0.6403532031168314,15.137384833776157,10.607202560098624,2.356488689397362,1.4270854872441892,408.99999999999994,96.84339857167541,0.548015860839514,0.8329938900203664,4.788597869142179
ID4113,4113,0,401.0,483.50958333333335,1142.8758333333333,0.0,99.0,99,11.283791670955125,1,,1235.0521091811415,1156.0,630.0,2144.0,497726.0,370.10689563057514,0.702702662165001,2.7543611524529146,-2.8044919612482344,0.560802279913426,14.249495331488266,11.102272181288736,2.8967208654594065,1.2834755893936483,400.0,110.29724055103095,0.41318120778571255,0.6999125109361332,5.514862027551548
ID4110,4110,0,453.0,487.141565153193,1142.9924326319674,0.0,100.0,100,11.988198931114777,1,,1324.9024390243903,1215.0,633.0,2755.0,597531.0,489.86712417715233,0.6574565169703893,2.1456579598473624,-0.3061908206979364,-0.4342391481632121,13.092042646171821,11.401367639121386,1.4001695036181439,1.1482870354297883,451.5,92.01584029335213,0.6701043323240913,0.8949454905847374,4.330456886243519
ID4117,4117,0,464.0,487.6429590017826,1142.2561497326203,0.0,101.0,101,12.19876517484135,1,,1275.3119658119658,1145.0,628.0,3232.0,596846.0,499.28501010206134,0.7326772171470913,2.1601948429371127,-1.9864923283228924,0.6521569177760556,13.177983690268594,12.582061106525037,2.7268072134272097,1.0473628747069519,467.4999999999999,126.55123305843148,0.3668248233396293,0.7333333333333332,5.852960234364056
ID4115,4115,0,451.0,484.19066366704163,1142.2307836520436,0.0,102.0,102,11.894904136170872,1,,1386.78125,1151.0,372.0,4010.0,621278.0,703.4205569967321,0.6788703280882592,1.5943827028527062,-1.2737175046123588,-0.12218809968898148,14.135644412659456,11.74123466923407,-1.4037653323454133,1.2039316827300568,444.49999999999994,127.07909497055012,0.3458863336469658,0.7408333333333332,6.027514038641136
ID4112,4112,0,408.0,484.8942695722357,1147.8527037933818,0.0,103.0,103,11.465687201119065,1,,1217.4364508393285,1167.0,573.0,2199.0,507671.0,377.3081993834597,0.6212955452563157,2.472954373082766,0.6393236372254633,0.598269056734509,16.464747751860425,8.994047768056037,0.9668248613198502,1.8306271187860388,413.0,104.17806525054047,0.4781975430311768,0.8343434343434344,5.126267463739703
ID4114,4114,0,413.0,491.9613203726205,1157.260631834751,0.0,104.0,104,11.444846795157629,1,,1157.912832929782,1193.0,667.0,1617.0,478218.0,246.020930428089,0.5711721725541824,3.4219768572839264,-1.2605939291333965,0.02157276404520329,14.144919627155984,11.020801842638502,1.2388834825697266,1.283474635432655,411.49999999999994,95.16698612122946,0.570961825350672,0.8654048370136695,4.6913884675108966
ID4118,4118,0,404.0,487.10205761316877,1159.0008230452675,0.0,105.0,105,11.354096349090721,1,,1218.3234567901234,1188.0,628.0,2166.0,493421.0,340.6545120820836,0.6288929677338422,2.7616119035255062,-0.27200067852005294,0.5787133407078692,14.2621835581561,10.212616763840618,0.9610456848526543,1.3965258746077316,405.0,97.15959250446154,0.5391300235758003,0.8463949843260188,4.8278989668034455
ID4120,4120,0,448.0,483.7626488095238,1158.4728422619048,0.0,106.0,106,11.941642642883695,1,,1362.325167037862,1297.0,574.0,3029.0,611684.0,455.1848881753899,0.635775041638763,2.3264988246453493,0.37762175912404056,-0.29145078786015766,14.04458804958218,11.07206114417037,1.3983684343977054,1.268470961883813,448.0000000000001,89.66007681551362,0.7003089308193335,0.905965621840243,4.236040460442805
ID4124,4124,0,433.0,480.92448821938973,1161.9499806875242,0.0,107.0,107,11.71967217495036,1,,1172.9443155452436,1110.0,620.0,2167.0,505539.0,340.88304160638603,0.5856766430872153,2.5418227927682433,-0.5240326106493326,1.477072420106894,15.623902619773446,10.249809704363775,2.077566591815185,1.5243114819118733,431.5,106.50357086053748,0.47803789561882204,0.8469087340529932,5.1271233864875665
ID4125,4125,0,393.0,479.01020408163265,1154.0663265306123,0.0,108.0,108,11.170383851240114,1,,1418.6122448979593,1354.0,684.0,2860.0,556096.0,474.689601263698,0.6718239560845076,2.4018668255644156,0.012159436765476973,0.17722117372626445,13.333524705992284,9.723783159983462,-1.2514058982723424,1.3712280998679696,392.0,83.90607784448855,0.6996955143974496,0.9223529411764706,4.237896901900299
ID4126,4126,0,406.0,477.1609963547995,1150.4906844876468,0.0,109.0,109,11.444846795157629,1,,1243.552311435523,1158.0,692.0,2437.0,511100.0,376.7951556615479,0.6193355635701,2.5245147304661066,-0.04468389888210802,-0.005130437027131954,15.067690153216688,8.987754253866372,-1.2533152220820554,1.6764688628124023,411.5,86.13350146739607,0.6970043665719315,0.9503464203233256,4.246070322493202
ID4127,4127,0,340.0,473.4891196834817,1161.1231454005936,0.0,110.0,110,10.357143990692485,1,,1292.7758112094396,1260.0,630.0,2245.0,438251.0,398.1066096758621,0.5838450039176986,2.394080306956041,0.4357237225099329,-0.23698730887858166,12.622485692151244,9.557793038257056,1.3254422063680693,1.3206485683072564,337.0,75.929054499149,0.7345540897888253,0.9207650273224044,4.136119153653436
ID4129,4129,0,341.0,474.511175898931,1166.2419825072886,0.0,111.0,111,10.448937312523231,1,,1539.4590643274853,1392.0,654.0,3340.0,526495.0,616.380169199264,0.6795175173914422,2.020996689429567,0.027464439387899206,-0.007925630983949945,11.666810805549261,9.616652856820213,-0.3337557477583525,1.2131883077462922,343.0,73.71275244350727,0.793265794243998,0.9358799454297408,3.980114518767121
ID4133,4133,0,327.0,473.14220183486236,1166.7731906218144,0.0,112.0,112,10.202319970580199,1,,1303.8240740740741,1181.0,599.0,2375.0,422439.0,453.8254631436981,0.6306659985374045,2.2222582816883425,-0.006793381966464193,-0.011145111868802786,12.058167546596696,8.898274928152558,2.3018316588304444,1.3551129453695345,327.0,75.54190483544794,0.72008166588477,0.923728813559322,4.177476882945855
ID4136,4136,0,341.0,474.1744412050535,1170.857142857143,0.0,113.0,113,10.448937312523231,1,,1457.3947368421052,1325.0,641.0,3238.0,498429.0,594.9121320824651,0.6781789876326005,1.9799782406306112,0.2918790869182955,0.05355133660477583,12.042048825036295,10.37154130364824,2.050796788769614,1.1610664676040432,343.0,78.67646001955463,0.696328806807328,0.9158878504672897,4.248129535646071
ID4131,4131,0,364.0,469.60896551724136,1168.2843678160918,0.0,114.0,114,10.741849642478902,1,,1343.14010989011,1254.0,564.0,2793.0,488903.0,492.5111061504405,0.6507910840523712,2.1502292517376214,0.18788991252478518,0.9577954860006426,14.504183254863111,10.22786990236573,-0.6954346362283403,1.4181040034062478,362.5,90.09127515463543,0.56124489915987,0.844988344988345,4.731825588935571
ID4130,4130,0,340.0,467.92406311637086,1171.3303747534517,0.0,115.0,115,10.37249929043725,1,,1300.9616519174042,1168.0,673.0,2504.0,441026.0,442.2828772352462,0.6247473772929555,2.262106052111017,0.016068927285830998,0.37690608156908456,12.449557518078741,9.197436429620462,-0.6393058752714774,1.3535899501283621,338.0,78.11308574691756,0.6961117678683326,0.9159891598915989,4.248791740850128
ID4139,4139,0,361.0,467.62297734627833,1170.7367082755432,0.0,116.0,116,10.712175967993456,1,,1133.6852367688023,1095.0,636.0,1895.0,406993.0,272.6569940448071,0.5469308474659607,2.9401356173880395,-0.038941947667022817,0.30574431058203894,14.402767307474011,8.509759130092428,-0.7530189825419935,1.6924999976253825,360.5,85.32228797412047,0.622286167570076,0.8934324659231724,4.493759835843855
ID4135,4135,0,421.0,469.08039215686273,1169.475294117647,0.0,117.0,117,11.631066229203196,1,,1320.2136150234742,1191.0,570.0,2552.0,562411.0,477.8898902492396,0.6375395879880967,2.1511054926130346,0.08514987115562064,0.5263942000941408,16.959376878133018,8.387325093376676,-1.0587959110059857,2.022024505944755,425.0,97.96451780614339,0.5564948937718371,0.8449304174950301,4.751977111499191
ID4134,4134,0,492.0,470.7529452529452,1172.7474012474013,0.0,118.0,118,12.37364357230332,1,,1285.956340956341,1292.0,627.0,2117.0,618545.0,347.4523710859522,0.6218607503304526,2.8381838396247283,-0.25835128327457485,2.522729691753265,22.27551518617944,8.131963661307083,-1.3965422290160243,2.739254147453852,480.99999999999994,117.70996204367313,0.43624302991685415,0.7745571658615136,5.367112288048552
ID4138,4138,0,370.0,469.4251336898396,1169.659090909091,0.0,119.0,119,10.910907269000946,1,,1259.455764075067,1152.0,588.0,2355.0,469777.0,425.7515004175735,0.5932817633247773,2.203053990257011,-0.056901295708239215,0.14595337018112875,16.275906877517375,8.41193722882538,-1.192144063186528,1.934858337000465,373.9999999999999,98.61190993819605,0.4833065995019316,0.8174863387978141,5.099100471593868
ID4140,4140,0,387.0,473.76484612050285,1164.9126571304726,0.0,120.0,120,11.063008236355405,1,,1475.4766839378237,1342.0,658.0,3048.0,569534.0,591.1538668233035,0.6814552290759707,2.0230836124667464,0.06107118816507124,0.9579018512916153,15.520860718199685,8.954083680218641,1.7206051241620592,1.733383478701273,384.5,88.83516993837972,0.6122606288500687,0.8994152046783626,4.530402261405176
ID4143,4143,0,405.0,473.33601817430815,1165.7118959107806,0.0,121.0,121,11.33305073998875,1,,1332.228287841191,1267.0,681.0,2465.0,536888.0,435.5721376058206,0.6341489614432867,2.3738222632729027,-0.5572310219386669,0.3147808040733351,15.785803782609065,9.13536660515615,1.9168064680271524,1.7279879905092477,403.5,95.79699009205795,0.552522127310937,0.8575982996811902,4.769030438949607
ID4141,4141,0,404.0,469.9964890541099,1163.9436183395292,0.0,122.0,122,11.333050739988748,1,,1481.5160493827161,1358.0,549.0,3022.0,600014.0,545.9043571838156,0.673423167947578,2.184248628465169,0.15871864937360858,-0.03544515850703737,13.764944746449773,10.476887218547049,-0.7250356757949836,1.313839164182462,403.4999999999999,89.91736962683281,0.6271424745568234,0.9016759776536311,4.476327203271909
ID4144,4144,0,420.0,472.0480427046263,1168.2022538552787,0.0,123.0,123,11.583074592976935,1,,1531.7220902612826,1398.0,655.0,3306.0,644855.0,629.0283180932631,0.6819352850665106,1.9745750947045309,0.515754184657098,0.21269782452037383,13.775652815407343,10.79081135111188,-0.7666227322331918,1.276609549289165,421.50000000000006,90.41612956927604,0.6479113954268783,0.896808510638298,4.403998098969283
ID4146,4146,0,476.0,467.11939775910366,1167.7163865546217,0.0,124.0,124,12.309163489997376,1,,1393.2063157894736,1238.0,551.0,3168.0,661773.0,555.0264215800988,0.6649733889004347,2.0050663185485282,-1.0864719872553514,-0.042954295598008556,16.24479571377908,10.949129064448181,2.6948487523271774,1.4836609942361467,476.0,106.39261162747925,0.5284378018856822,0.8256721595836947,4.876497358690822
ID4148,4148,0,457.0,460.2620103473762,1163.879157427938,0.0,125.0,125,11.98155910843366,1,,1406.2150776053215,1252.0,593.0,3057.0,634203.0,577.1246623226647,0.7014411911433929,2.009030062031311,-0.5770621927629171,2.652544342542835,16.18907805810372,11.603042397703385,-0.7582781636096895,1.3952442388134392,451.0,118.46277873825012,0.40385231327818477,0.7339300244100895,5.578194390010457
ID4156,4156,0,377.0,454.3254397834912,1168.1734325665313,0.0,126.0,126,10.845068139247013,1,,1217.590909090909,1188.0,620.0,2002.0,455379.0,325.24505263000896,0.6138910075255957,2.847985431428152,-1.306338807042469,2.0597777213642137,15.908512483672258,9.009015230222364,2.59240439433868,1.7658436662760086,369.5,108.12435147548085,0.3971707669690366,0.7188715953307393,5.624919276400071
ID4152,4152,0,254.0,454.18396540252826,1165.7761144377912,0.0,127.0,127,8.929536745489072,1,,1148.608,1065.0,644.0,1966.0,287152.0,341.7195448394798,0.549521928154574,2.384071707646367,-0.8093927355868118,0.9163382429492133,13.04465851150848,7.165539179985569,1.8199761910964094,1.8204713119068803,250.5,82.3230775393315,0.46448789362462944,0.7767441860465116,5.201369808657555
ID4155,4155,0,287.0,453.55190311418687,1166.9890426758939,0.0,128.0,128,9.591222920311857,1,,1153.3506944444443,1078.0,679.0,2180.0,332165.0,343.57276149098374,0.5329348041787105,2.3341193036801893,-0.2489423634234532,-0.21624096748934327,12.092559987242383,8.342370613010738,2.4193485769462804,1.4495352158513386,289.0,77.33629206367326,0.6072129362676557,0.8947368421052632,4.549193650804309
ID4159,4159,0,227.0,447.68640350877195,1169.702485380117,0.0,129.0,129,8.51907589177983,1,,1019.3053097345132,986.0,622.0,1519.0,230363.0,200.74926244367978,0.4118554519582513,2.962340035212898,-0.688416765116829,0.3091461077927923,11.309218452813774,7.153717489283732,2.9935576563944317,1.5808869262386978,228.0,76.83618444028932,0.48530317240142873,0.8321167883211679,5.088600624229042
ID4160,4160,0,280.0,447.49021406727826,1166.539143730887,0.0,130.0,130,9.31340131128703,1,,1126.1648351648353,1116.0,614.0,1736.0,307443.0,254.78105928552242,0.5105538537463762,2.9879282501854556,-0.7511115764924032,-0.09449720884389086,11.198729216936133,8.489284226703871,0.06345580076526611,1.3191605932699766,272.50000000000006,69.89089802838058,0.7010276198532068,0.8934426229508199,4.233868522837401
ID4161,4161,0,294.0,452.7664359861592,1164.8379469434833,0.0,131.0,131,9.591222920311857,1,,1114.3827586206896,1114.0,563.0,1669.0,323171.0,271.5859516128752,0.5059939931916626,2.757269393857733,-2.4528754722014403,0.09797773553963149,14.793352089938937,7.8404271843879085,2.890102639059433,1.8868043465024327,289.0,83.55689109566859,0.520167436687589,0.834054834054834,4.915111240921682
ID4164,4164,0,374.0,456.1938502673797,1161.3079322638146,0.0,132.0,132,10.910907269000948,1,,1376.970509383378,1163.0,634.0,3114.0,513610.0,570.5268332055342,0.6780603943915529,1.9504703385144817,-0.6991360848395588,-0.06204639424021253,14.7901558830196,9.250121456419418,-0.3674558133692697,1.5989147767087422,374.00000000000006,95.33251857556701,0.5171295234022482,0.7873684210526316,4.929527181164719
ID4167,4167,0,430.0,458.8728423475259,1158.1758726505561,0.0,133.0,133,11.760342067595527,1,,1481.3509174311926,1158.0,604.0,4095.0,645869.0,794.898407894191,0.757213710189598,1.606091209050018,-0.44887237224238374,-1.421713691775049,16.624818417880725,10.124950790714074,3.1365007525113873,1.6419653548467508,434.5,116.73243628313955,0.40069741947124093,0.7229617304492513,5.6001113092252774
