LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2193,2193,0,326.0,583.9297435897436,557.5205128205127,0.0,49.0,49,10.171072362820547,1,,3020.9783950617284,2857.0,1621.0,4095.0,978797.0,752.6652227998017,0.7533189054083224,3.449004145022805,0.13247112908435738,-0.10468858755087,11.564506581661082,9.348865587444775,0.5947327758772192,1.236995705360428,325.0,67.00231115706048,0.909732391444093,0.9789156626506024,3.7166195146365304
ID2196,2196,0,343.0,584.041055718475,556.1006842619746,0.0,46.0,46,10.418429401242426,1,,3233.568047337278,3261.0,1553.0,4095.0,1092946.0,739.3182297973697,0.7833390160142825,3.842345665227276,0.16299040344480364,-0.006069904736758299,11.834135315420049,9.480538814800402,0.7023267685898341,1.2482555629586543,341.0,70.85883027533542,0.8534464680157348,0.9605633802816902,3.837220794427534
ID2197,2197,0,325.0,585.3245884773662,556.3384773662551,0.0,48.0,48,10.155412503859614,1,,3168.472222222222,3128.0,1660.0,4095.0,1026585.0,724.4381889633385,0.7636837551849898,3.787663608363466,-0.03578285868767767,-0.026746090735098222,11.259029143714647,9.317953025420273,0.6484373014198015,1.208315722669875,324.0,68.27572518881503,0.8734181869212793,0.968609865470852,3.7930958438230573
ID2201,2201,0,360.0,583.2167362076958,555.0099675475198,0.0,44.0,44,10.697308263440517,1,,3337.358333333333,3445.0,1494.0,4095.0,1201449.0,720.5554472603777,0.8030338780490106,4.125678767163232,0.1598840246055558,0.172028479716962,12.133979512880693,9.677315341221039,0.7595326883226706,1.2538580262229713,359.5,72.64996709212049,0.8559293425710282,0.970310391363023,3.831651259274714
ID2204,2204,0,328.0,583.944612286002,557.5327291037261,0.0,53.0,53,10.264529815185629,1,,3041.4234234234236,2907.0,1626.0,4095.0,1012794.0,751.3406196919525,0.7658510560555514,3.5112379307761716,0.18934468796325238,-0.12894326770894116,11.394869492471589,9.654974321926874,0.6219736079221514,1.1802071256257343,331.0,68.81754615358908,0.8782931430968575,0.9678362573099415,3.7825544281367325
ID2206,2206,0,328.0,583.4069529652352,557.2229038854805,0.0,50.0,50,10.186708148166206,1,,3052.4861538461537,2924.0,1575.0,4095.0,992058.0,751.6842471207052,0.7570838103873927,3.49944950616181,0.003872215194962077,0.02110118405392673,11.464601645225827,9.282419675080956,0.6185625418974714,1.235087622250374,326.0,69.00133561016358,0.8604239089266058,0.9644970414201184,3.8216305243951885
ID2209,2209,0,327.0,585.212906504065,557.167174796748,0.0,51.0,51,10.217907939900583,1,,2999.293577981651,2817.0,1709.0,4095.0,980769.0,753.6258770950885,0.7582617867531761,3.432644303442299,0.06711127305226337,0.12003188253975891,11.63508604298922,9.215623200030938,0.5772790847795239,1.2625392543121945,328.0,67.87113319054349,0.8947743111921725,0.9718518518518519,3.7475564073304426
ID2212,2212,0,319.0,585.3413936557462,556.7522100884036,0.0,54.0,54,10.1004117996201,1,,3064.853125,2929.0,1586.0,4095.0,980753.0,754.766646029655,0.754815168157072,3.49330255702646,0.08839680701994229,-0.1936419714003577,11.347175792408661,9.59259168861598,0.6898003318592408,1.182910329215298,320.5,67.53180563755618,0.8831229562834345,0.9771341463414634,3.772196822738841
ID2214,2214,0,337.0,584.3724340175953,557.7096774193549,0.0,52.0,52,10.418429401242426,1,,3070.181818181818,2946.0,1695.0,4095.0,1046932.0,743.1999191241176,0.7733667112606343,3.6030920709786196,0.04670710902404659,-0.04188406417509727,11.455041505545625,9.6184100344639,0.6331807187455,1.190949591928485,341.0,70.1577399891416,0.8705887723876766,0.9673758865248226,3.799254626844741
ID2088,2088,0,379.0,592.9166666666666,540.3694885361551,0.0,2.0,2,10.969099187147178,1,,3357.4126984126983,3619.0,1309.0,4095.0,1269102.0,800.0837018862463,0.8103191406853238,3.75664585140201,0.20085282960376943,0.17007616289247787,12.068372916855177,10.414395254556007,0.7051521973298102,1.1588164863990158,378.0,72.74574350199978,0.8976075356079589,0.972972972972973,3.7416373059472154
ID2216,2216,0,293.0,584.5549886621314,557.12641723356,0.0,55.0,55,9.673836185197393,1,,2902.972696245734,2679.0,1633.0,4095.0,850571.0,796.9694434371365,0.7219488823281317,3.054340633466559,0.21485852374433562,-0.048548725908656505,10.955685281436136,8.96218939632403,0.5883256397065123,1.2224340277755976,294.0,65.1606919040967,0.8701333613892536,0.9655172413793104,3.800248725041422
ID2090,2090,0,372.0,592.0220125786163,539.3274932614555,0.0,6.0,6,10.86705883733894,1,,3497.9489247311826,3776.0,1707.0,4095.0,1301237.0,706.5215959744978,0.8109762077110381,4.434180693239219,0.07782606862879161,0.13415215458024785,12.04641050897958,10.137080106806929,0.5839895173073578,1.188351121038351,371.0,71.80119307736562,0.9043164942454631,0.9827814569536424,3.727732206745894
ID2218,2218,0,306.0,584.5651465798046,557.4788273615635,0.0,57.0,57,9.885400096021595,1,,3107.330065359477,3070.0,1588.0,4095.0,950843.0,785.8761794253556,0.7500176502052975,3.3891618766790588,-0.017347737284071456,0.009696259827971723,11.228281719138947,8.889988118990232,0.7968969721910879,1.263025503392271,307.0,66.4048818144182,0.8748794656938672,0.9699842022116903,3.789926786220059
ID2092,2092,0,381.0,590.0479632063075,542.1447656592203,0.0,12.0,12,11.00531288482669,1,,3422.062827225131,3699.0,1353.0,4095.0,1307228.0,736.8936298843682,0.8193323162921653,4.182743403805785,0.054267890377577774,0.10620188026672593,12.154498257012868,10.301029832213487,0.5554637019031189,1.1799304006482143,380.5,74.26954725676823,0.8668480411950648,0.9596469104665826,3.8074433117524533
ID2220,2220,0,301.0,584.329716193656,557.1783528102393,0.0,56.0,56,9.763903466956508,1,,3058.498338870432,2950.0,1562.0,4095.0,920608.0,768.873954232573,0.7382612203195625,3.378921561228495,0.14954383849377248,-0.013109122766537307,10.965036981151059,9.148812250509812,0.7283448545165527,1.1985202757374367,299.5,65.04415898809853,0.8895903954475256,0.9676898222940227,3.7584596258967524
ID2093,2093,0,376.0,592.4870246085011,540.3465324384788,0.0,3.0,3,10.889005124595268,1,,3386.9489247311826,3592.0,1788.0,4095.0,1259945.0,762.9442297139581,0.8100812907364725,3.9735288723105993,0.11655744952765051,0.11394224178980483,11.805202095938121,10.498376670492696,0.7283249824193634,1.1244788091018356,372.5,73.33343682610065,0.8704264168431453,0.9539052496798975,3.799608936687064
ID2222,2222,0,330.0,587.5771929824562,556.0558897243108,0.0,61.0,61,10.287761523096771,1,,3206.07250755287,3239.0,1476.0,4095.0,1061210.0,756.8719483782419,0.779567457393265,3.711249673137805,0.040179970016398184,0.028407796211478275,11.054906572932504,9.759089145566117,0.7548731340173087,1.1327805708133243,332.5,69.0360866471992,0.8766963195445979,0.9736456808199122,3.7859976524344785
ID2096,2096,0,372.0,591.1528520499108,539.3453654188949,0.0,8.0,8,10.910907269000948,1,,3381.0158730158732,3570.0,1564.0,4095.0,1278024.0,762.2459378533326,0.8130068123707486,3.978110436561363,0.095794649033373,0.10719948998625052,11.813855199553515,10.297888066573769,0.6376672057554721,1.1472114595904834,374.0,73.36356143607888,0.8732139279853686,0.961439588688946,3.79353945127897
ID2224,2224,0,323.0,584.7196261682243,556.7616822429907,0.0,59.0,59,10.108287365572707,1,,3190.096573208723,3196.0,1645.0,4095.0,1024021.0,765.5319759941265,0.7678931919003894,3.620055962176261,0.028490625201537386,-0.07497997591880243,11.548584734133463,9.32376253610592,0.8108846401045932,1.238618496493449,321.0,66.01731897528981,0.9255483905034217,0.9907407407407407,3.6847274273645345
ID2098,2098,0,354.0,594.2473042662916,539.8127051101734,0.0,0.0,0,10.637629648485493,1,,3260.2612359550562,3350.0,1541.0,4095.0,1160653.0,775.5874914641485,0.7900216673182641,3.710498961038257,-0.20061112692037222,-0.0522468715110249,11.617686943546389,10.201710708507479,0.4067666027809884,1.13879792080931,355.5,70.12589415808249,0.9084324628039709,0.9739726027397261,3.7192777271199193
ID2226,2226,0,353.0,582.9475655430712,558.3108614232209,0.0,64.0,64,10.645107772184812,1,,3366.6432584269664,3735.0,1722.0,4095.0,1198525.0,793.3359192849285,0.8079345325640157,3.792830616767093,-0.017553047497561532,-0.036552947811756706,11.918302343649636,9.664217590409757,1.1264512320781561,1.2332402734264498,356.0,70.32985039163667,0.9044414859894844,0.9726775956284153,3.727474615814967
ID2099,2099,0,372.0,593.7324324324325,539.7072072072071,0.0,1.0,1,10.852403323135505,1,,3375.181571815718,3558.0,1617.0,4095.0,1245442.0,766.2705079791433,0.8053084585873513,3.929668084887916,0.018087579186692782,0.07107483088366047,11.467878832898101,10.434262826818202,0.7808632696537507,1.099059801658752,370.0,73.79109241556964,0.8538935018326962,0.9573091849935317,3.836216224172339
ID2101,2101,0,362.0,592.2364554637282,539.3498622589532,0.0,4.0,4,10.749255261864239,1,,3427.8891966759,3684.0,1820.0,4095.0,1237468.0,717.6731722260239,0.8004499633046813,4.247009102570869,-0.01914224567031238,0.017156881921793595,11.702627422564436,10.270882649781738,0.6090734981477256,1.1393984160468549,363.0,70.53212535876897,0.9169434395410825,0.979757085020243,3.701976505672881
ID2229,2229,0,336.0,582.2268656716418,558.7432835820896,0.0,63.0,63,10.32636489145962,1,,3446.0662650602408,3798.0,1752.0,4095.0,1144094.0,753.4330462040334,0.79022657118572,4.037872346622607,0.07360458674692676,0.03355523559833014,11.516015010545207,9.427452703155664,1.2023104055499556,1.2215404704910835,335.0,69.2688164349546,0.8773626391573521,0.9640287769784173,3.784559727267103
ID2103,2103,0,394.0,591.8192668371697,539.8576300085251,0.0,9.0,9,11.156126814350138,1,,3511.5408163265306,3901.0,1727.0,4095.0,1376524.0,724.2397501663901,0.8264381381328166,4.387839590669373,-0.032716382393082624,0.1320285341098463,12.193573395707658,10.617697637206081,0.7094153533181157,1.1484197245342023,391.0,77.08628368099187,0.8268608006298142,0.9342891278375149,3.8984209314723928
ID2231,2231,0,353.0,587.2766521948867,556.4599614085865,0.0,62.0,62,10.486947395524576,1,,3383.6405797101447,3558.0,1569.0,4095.0,1167356.0,734.768175416108,0.7957254439537486,4.081193550304199,-0.08084566203197925,0.0392205122113471,11.822316437245187,9.69756151274673,0.7847075123575595,1.2191019795755482,345.5,69.51227054171918,0.898534934222244,0.9746121297602257,3.739705892405666
ID2233,2233,0,329.0,582.3223583460949,558.6628381827462,0.0,65.0,65,10.19451704785507,1,,3318.474006116208,3493.0,1601.0,4095.0,1085141.0,787.1567681831125,0.7821022584389951,3.7003099304338765,0.021257940381648393,-0.08530605222589605,11.352317561284208,9.53113905689359,1.1288161427923649,1.1910766901541965,326.5,69.21540139587887,0.8564215089134966,0.9702823179791976,3.830550118786446
ID2234,2234,0,309.0,583.9204545454545,557.6585497835498,0.0,58.0,58,9.901487006738307,1,,3100.5798045602605,3089.0,1603.0,4095.0,951878.0,800.9518006166624,0.7548389956228279,3.3303016997001635,-0.05771142264442713,-0.015082442621833088,11.048091738522768,9.099907957855462,0.861636516551235,1.214088295144298,308.0,66.11562751455752,0.8854261251593385,0.9700787401574803,3.767287512274837
ID2108,2108,0,388.0,590.2977282656182,541.3095238095239,0.0,10.0,10,11.01976504191973,1,,3436.4192708333335,3674.0,1658.0,4095.0,1319585.0,729.4687746604989,0.8176520485265074,4.2382562779734565,0.1842848840731153,0.24093517934057013,12.228356250641369,10.50375448074905,0.5282062314986284,1.1641890785864344,381.5,73.69485014408161,0.8827345522012006,0.9609571788413098,3.773026616651032
ID2236,2236,0,332.0,581.0574018126888,560.5015105740181,0.0,66.0,66,10.264529815185629,1,,3411.3647416413373,3767.0,1647.0,4095.0,1122339.0,775.0093158979903,0.7891536523722951,3.882980063453095,0.09970358402446101,-0.050905874054584396,11.47708963815465,9.414360040997392,1.280004545952888,1.2191046006499158,331.0,68.09503481727093,0.8970299949430749,0.9720998531571219,3.7428416134939413
ID2110,2110,0,389.0,590.7025477707007,541.7963906581741,0.0,11.0,11,11.177505550306734,1,,3475.9772151898733,3809.0,1519.0,4095.0,1373011.0,737.0273307561712,0.825915598068203,4.266564282749452,0.2145860724926086,0.28326860747628,12.810294762199083,10.476073852366563,0.6183385647141943,1.2228144763703834,392.5,73.8298954891647,0.9048675579237527,0.9739454094292804,3.726596940787305
ID2238,2238,0,316.0,582.3546603475513,560.961822011585,0.0,67.0,67,10.037184813341327,1,,3331.237341772152,3541.0,1700.0,4095.0,1052671.0,795.8056259437379,0.7795412569873982,3.6674112306960147,-0.04039213225933314,0.0382617279250773,11.230874788626823,9.253134114492159,1.128506629884237,1.213737383427432,316.5,65.5759430087476,0.9248993816572396,0.9844479004665629,3.6860200011142883
ID2112,2112,0,379.0,589.3450641876937,543.2078353253652,0.0,13.0,13,10.947313467157008,1,,3410.4562334217508,3609.0,1522.0,4095.0,1285742.0,725.6325734991547,0.8158716381382298,4.223401764465643,0.08611702273735143,0.11594047393830266,11.839586262576756,10.261159976334614,0.589942419370231,1.1538253267547214,376.5,74.84652542724339,0.8445620378320006,0.9567979669631512,3.8573509507588275
ID2240,2240,0,343.0,585.9673489278753,556.2733918128655,0.0,60.0,60,10.433694507453072,1,,3302.3764705882354,3423.0,1582.0,4095.0,1122808.0,751.2306124440436,0.7890614603021867,3.8776523643433065,0.0892889516160984,-0.17500513040564963,11.51249116821462,9.985975193634411,0.8648041569665028,1.1528659890476485,342.0,68.34731959502692,0.9200109479883395,0.9827586206896551,3.6957997717278936
ID2113,2113,0,366.0,591.6937669376694,538.76603432701,0.0,7.0,7,10.837727990765352,1,,3330.3351206434318,3479.0,1509.0,4095.0,1242215.0,778.476363944478,0.8069082066749834,3.8208548884684763,0.13886217272327142,0.09068549976376904,11.759120051228921,10.286341249715521,0.6021586797064382,1.143178100527642,369.0,73.01736346277342,0.8697289687604749,0.9534883720930233,3.8011321117229935
ID2242,2242,0,332.0,582.3145896656534,559.7168186423506,0.0,68.0,68,10.233472165128859,1,,3349.175226586103,3580.0,1462.0,4095.0,1108577.0,801.8420116374823,0.7909652734103702,3.6893453517002492,-0.02920197244407012,-0.00885157414459351,11.47948738899079,9.323011147310204,1.295762468621064,1.2313068393469373,329.0,69.43815195626098,0.8574512823045403,0.9605839416058394,3.828249239590852
ID2116,2116,0,367.0,591.8112313937754,539.2731168245376,0.0,5.0,5,10.845068139247013,1,,3352.943243243243,3528.0,1763.0,4095.0,1240589.0,742.0361239428086,0.8051070500457702,4.030712448944972,0.052982877452572484,0.08181514691621439,11.563378270373978,10.34941333406712,0.5703798765946917,1.1172979469581,369.5,73.84990474919894,0.8513819288584354,0.9597402597402598,3.841870467803709
ID2244,2244,0,336.0,583.3956780923994,559.75086934923,0.0,69.0,69,10.3340682605962,1,,3404.7837837837837,3723.0,1734.0,4095.0,1133793.0,773.1447409503186,0.7940594717599422,3.89829698860748,0.10113403625788892,0.06158740469556543,11.526816460466875,9.539122470778223,1.2246337167785473,1.2083728346897398,335.5,68.69005846332075,0.8935412708926093,0.9710564399421129,3.750141231992998
ID2118,2118,0,383.0,587.7143170838823,543.431488801054,0.0,14.0,14,10.990841724215146,1,,3386.3888888888887,3608.0,1613.0,4095.0,1280055.0,753.1981957654509,0.8178444945205054,4.045493990671413,-0.13162390412198646,0.057152012304814225,11.647157143726501,10.592459647456536,0.4420591340566994,1.0995705937405407,379.5,75.9948061707782,0.8257599605294536,0.9511278195488722,3.901018604500516
ID2246,2246,0,290.0,584.9162378502001,559.9105202973127,0.0,71.0,71,9.632618118796934,1,,3246.7413793103447,3368.0,1543.0,4095.0,941555.0,781.7986218541453,0.7477782265639722,3.5536060610706235,-0.023452237391029175,0.046796732528935785,10.54730800556937,9.063359780261669,1.170966001819053,1.1637304775806725,291.5,63.33972448048453,0.9130532008232602,0.9765494137353434,3.709854614389861
ID2120,2120,0,395.0,585.6060220525869,546.2807463952503,0.0,17.0,17,11.18462271470208,1,,3464.8172588832485,3852.0,1312.0,4095.0,1365138.0,768.1810590926503,0.8347223398207395,4.104104617205661,-0.042889528333378946,-0.02051853584134557,12.162437912256724,10.759360007250994,0.8974169911326508,1.130405331177706,393.0,74.33679899579192,0.8937060588591842,0.966789667896679,3.749795477015002
ID2248,2248,0,316.0,584.1771488469602,559.7672955974842,0.0,70.0,70,10.060941497019325,1,,3312.5632911392404,3510.0,1685.0,4095.0,1046770.0,783.360161109348,0.7741155915623427,3.6902569043449436,-2.531339351305625E-4,-0.025963318374995346,11.049644103927902,9.45439787586707,1.1617439885680425,1.1687306001932494,318.0,66.53818316581474,0.9025995393905475,0.9680365296803652,3.7312760303264936
ID2250,2250,0,305.0,587.4945533769063,560.6791938997821,0.0,75.0,75,9.869286963719311,1,,3246.032679738562,3326.0,1675.0,4095.0,993286.0,771.0432270274647,0.7601392904090343,3.636221249882292,0.03611894136650983,0.09713479342925184,11.171400796679714,9.005766329797106,1.0988926282115734,1.2404719806816704,306.0,66.33128923245363,0.873965750592817,0.9745222929936306,3.7919074180147763
ID2123,2123,0,393.0,586.3768577494692,545.2210191082803,0.0,16.0,16,11.177505550306734,1,,3472.4217171717173,3843.0,1429.0,4095.0,1375079.0,757.2388459433723,0.8340188979787818,4.170629967390207,-0.22897816819991088,0.29601487882415867,12.072414213400444,10.825782753243859,0.7600473010018867,1.1151539328445366,392.5,77.17505607906443,0.8281244699399282,0.9573170731707317,3.895445415218535
ID2252,2252,0,300.0,586.5665557404326,560.0085967831393,0.0,72.0,72,9.7801902230084,1,,3163.01,3204.0,1568.0,4095.0,948903.0,792.377948083297,0.7540734037166688,3.432132453471939,-0.03539704847556339,0.1423763566903889,10.826053087469344,8.999912812008318,1.0100433134150983,1.2029064407184544,300.5,66.31152439461653,0.8587689170429497,0.9756493506493507,3.8253112137431944
ID2125,2125,0,394.0,587.2925644275454,545.0492184199409,0.0,15.0,15,11.205947086235302,1,,3471.648101265823,3822.0,1549.0,4095.0,1371301.0,761.2463766112469,0.8352405278925696,4.151060109170778,0.0016791979850586543,0.11648097647520243,12.371174400361378,10.436615314733846,0.8290960813689471,1.1853626896544156,394.5,76.24044137065701,0.8528763424174699,0.9575242718446602,3.83850312119035
ID2254,2254,0,308.0,586.3083735909823,559.9981213097154,0.0,73.0,73,9.941590398928485,1,,3111.9009584664536,3084.0,1595.0,4095.0,974025.0,816.41612836011,0.7655181063081719,3.3054262963170142,-0.08781137536926296,0.05385241245874212,10.899863456049596,9.241412689330838,0.9675289792381498,1.1794585765695142,310.5,67.23464978825132,0.8631478128503923,0.971830985915493,3.815595648368417
ID2128,2128,0,396.0,585.3747399084479,546.2736163129422,0.0,18.0,18,11.290841838260253,1,,3473.371571072319,3838.0,1549.0,4095.0,1392822.0,761.9224101506475,0.8403555927135806,4.163243789910535,0.18593587264240832,0.36495927797785316,13.071304850767689,10.556974787142586,0.778953404752766,1.23816766775718,400.5,74.46960191071376,0.9075160612315974,0.9864532019704434,3.7211550999324476
ID2256,2256,0,286.0,587.22,560.5649275362318,0.0,74.0,74,9.566299821657266,1,,3135.2342657342656,3145.0,1558.0,4095.0,896677.0,810.0113001251964,0.739040463163742,3.2897844622930794,0.08423099962004285,-0.024022643966424822,10.700405930777892,8.810800566390341,1.0701276417740948,1.2144646618827846,287.5,63.85395268871932,0.8860783814657317,0.9712837837837838,3.765900677058812
ID2130,2130,0,374.0,585.2501109631602,548.7649800266312,0.0,24.0,24,10.93276553585658,1,,3383.5134408602153,3529.0,1597.0,4095.0,1258667.0,708.8043707098996,0.809549893783919,4.271147530899978,0.18047138889885117,0.24638212628329345,12.390903632923692,10.102878829000485,0.7140630764364629,1.2264725572433268,375.5,73.44867469772554,0.8746854005143285,0.9640564826700898,3.7903471956784873
ID2258,2258,0,285.0,589.018648018648,561.2092074592075,0.0,77.0,77,9.541311620975605,1,,3180.895104895105,3184.0,1686.0,4095.0,909736.0,778.4769359689485,0.7382210627805481,3.4706835497502695,-0.030577261974912125,-0.0073096251737049325,10.53638495760774,8.981347577969697,1.0214177264797237,1.173140763803907,286.0,64.68993005444862,0.8588207601437503,0.9549248747913188,3.8251957536862182
ID2132,2132,0,389.0,586.4066666666666,546.6853763440861,0.0,20.0,20,11.106083058226194,1,,3485.5142857142855,3863.0,1628.0,4095.0,1341923.0,737.5122706808081,0.8251880215118124,4.273393818584369,-0.030279802102109208,0.24880053941794747,12.471958709885254,10.386991134973536,0.6758280231766759,1.2007287334530905,387.5,73.74741953690267,0.895339847600419,0.9760705289672544,3.7463726588491877
ID2260,2260,0,298.0,587.6135225375626,560.5812465219811,0.0,78.0,78,9.763903466956508,1,,3250.8633333333332,3367.0,1600.0,4095.0,975259.0,791.0802220474238,0.7566279491039251,3.540061217719445,0.046175977875297446,-0.2913147056238029,10.882337488310858,9.345139411965683,1.2181230234327156,1.1644917222290894,299.5,63.69163097409219,0.927773471850021,0.9900826446280991,3.680306229609973
ID2134,2134,0,373.0,585.3960863697706,546.9993252361674,0.0,21.0,21,10.8597335524908,1,,3437.0241935483873,3692.0,1637.0,4095.0,1278573.0,726.485908805816,0.812819985837783,4.2425315724786765,-0.006097567399225951,0.1195891311062995,12.11043098075924,10.087670771390556,0.7149374868802656,1.2005180636054653,370.5,72.63435878801691,0.8824982694532598,0.9661016949152542,3.773531683608431
ID2262,2262,0,307.0,587.9122096164235,561.184494867639,0.0,76.0,76,9.909520668917313,1,,3263.827361563518,3367.0,1702.0,4095.0,1001995.0,782.0164522159863,0.7603391459785662,3.605390321036352,0.13522465528227817,-0.06912058682331011,11.224023628694558,9.262380768451848,1.1650894327017567,1.2117860309656203,308.5,67.32470797965084,0.8552952807062588,0.9565891472868217,3.8330712681851167
ID2264,2264,0,310.0,586.5465367965369,560.96158008658,0.0,79.0,79,9.901487006738307,1,,3261.6828478964403,3422.0,1623.0,4095.0,1007860.0,792.7486395961057,0.7650110568954298,3.566617218325848,-0.024235309694556957,-0.037954181212175725,10.970637431668806,9.192013831965003,1.12666408397888,1.1934966191541927,308.0,65.42876008594132,0.9041140120791956,0.9808917197452229,3.7281496082166115
ID2137,2137,0,397.0,584.584068936528,547.1927280369903,0.0,22.0,22,11.234316617928881,1,,3505.791348600509,3894.0,1654.0,4095.0,1377776.0,722.4086851598303,0.8329611239536012,4.410670150335243,-0.08975749804037514,-0.06797460615503728,12.052691798127134,10.885256425487226,0.7915701106171998,1.1072492302438022,396.5,75.72282732297784,0.8689592553751533,0.9706242350061199,3.8028152370415933
ID2138,2138,0,385.0,584.2783527382493,548.7746873652436,0.0,25.0,25,11.09174337108622,1,,3504.79792746114,3794.0,1690.0,4095.0,1352852.0,695.406901792486,0.8251041230950077,4.556958709342178,0.18020310764684155,-0.09231560343078339,11.82026876487894,10.765748234315218,0.8515365851056734,1.0979514389164793,386.5,76.04951388163487,0.8397818374529611,0.9566831683168316,3.868313765511061
ID2267,2267,0,297.0,588.8694444444445,560.8361111111111,0.0,80.0,80,9.772050238058398,1,,3162.01,3215.0,1652.0,4095.0,948603.0,807.4688081615566,0.7570002537817445,3.374362070293306,-0.03245413406044006,0.11978490202825573,10.642201317830173,9.101535101761156,1.069042696847143,1.169275424293084,300.0,66.17982298234257,0.8607557179733982,0.974025974025974,3.8208938613777264
