LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID6279,6279,0,361.0,601.4633750579509,697.1258692628651,0.0,55.0,55,10.697308263440517,1,,3629.9141274238227,4095.0,1323.0,4095.0,1310399.0,712.1872341556661,0.7412291698283091,4.3393904601221465,0.3996118531712358,0.45613256647968203,13.577680936912497,9.470866047014601,-0.20919295294245827,1.433626119249405,359.5,79.1640517128719,0.7208629936712778,0.9159235668789809,4.175212330795574
ID6281,6281,0,526.0,604.7966857871256,691.7345442957298,0.0,56.0,56,12.902560616952067,1,,3335.1138519924098,3508.0,1538.0,4095.0,1757605.0,790.4525213660764,0.7866169925108473,3.715324353334522,0.4115492827829973,-0.5662304190636818,16.872585994983325,10.414268137552552,-0.6937431114317734,1.6201413073034756,523.0,121.04018605660924,0.4485928918425547,0.8159126365054602,5.292717793869443
ID6283,6283,0,533.0,601.5508739076155,685.9488139825219,0.0,57.0,57,13.037541149394091,1,,3380.080675422139,3692.0,1682.0,4095.0,1801583.0,769.5513285276293,0.8064326418056396,3.921622589432741,-0.1165601438727449,0.4525016240652516,18.268839916393365,9.579812072392404,1.9257080430493598,1.9070144360181605,534.0,100.98392498070876,0.6580314152830844,0.9081632653061225,4.3700018222018615
ID6284,6284,0,565.0,596.246962962963,690.8860740740741,0.0,59.0,59,13.380930871145784,1,,3640.622340425532,4095.0,1633.0,4095.0,2053311.0,658.5998612138889,0.8433246563834229,5.057978236767394,-0.05735761766257635,0.20847289419544696,16.56365882819625,10.887556541929296,1.9377092108103355,1.521338489899694,562.5000000000001,95.61419972052174,0.7731924453765092,0.9533898305084749,4.031448636947781
ID6285,6285,0,503.0,589.581585081585,689.2732267732267,0.0,62.0,62,12.621968865236012,1,,3568.2945891783565,4040.0,1438.0,4095.0,1780579.0,659.7782725023955,0.8499691626170612,4.969713674752468,0.12945938592006703,0.052240437259502406,14.937234680938943,10.934020908748462,1.5776661554993332,1.3661245762743561,500.5,85.51937209369359,0.8599732428160094,0.978494623655914,3.822631749607347
ID6286,6286,0,531.0,589.7149122807017,685.2152255639098,0.0,61.0,61,13.013103375051497,1,,3425.852551984877,3886.0,1597.0,4095.0,1812276.0,750.6358497803594,0.8309179358112535,4.142462781012084,0.0392540766198716,0.3892226096999835,17.05126272451999,10.046441581032637,1.3612409154030927,1.6972440029624254,532.0,93.9740752560067,0.7570165509944876,0.9594229035166817,4.074292876564666
ID6287,6287,0,688.0,594.1575276575277,679.427368927369,0.0,60.0,60,14.85223051010746,1,,3446.847041847042,3845.0,1439.0,4095.0,2388665.0,744.2133545109427,0.8303872517026886,4.202350178783077,-0.42471819484064083,0.17634038261456725,20.569723237485523,12.464731310777044,-1.1045902313516076,1.650233986167105,693.0,116.24323741311734,0.6444774189151251,0.8999999999999999,4.415715448377802
ID6288,6288,0,613.0,598.0393840283456,685.7651948759881,0.0,58.0,58,13.951576806991676,1,,3554.5728314238954,4095.0,1625.0,4095.0,2171844.0,693.3524019526018,0.8528491774883182,4.719495260544077,-0.017111098282045493,0.34962565590687594,17.525366672866976,11.410738022358881,-1.132189699867682,1.5358661848626027,611.5000000000001,95.40183822261498,0.844292321721015,0.9729514717581543,3.8579670327682183
ID6290,6290,0,402.0,582.9248042851257,687.4122373300371,0.0,64.0,64,11.347085483124877,1,,3546.458128078818,4095.0,1517.0,4095.0,1439862.0,743.3881673649456,0.6551005803384653,3.7765286298482788,-0.021484223327368445,-0.022364980828265005,15.51716739525622,8.508466466092274,1.258327733349052,1.823732567683594,404.5,85.77165548746942,0.6909407465965361,0.9341801385681293,4.264661146833139
ID6291,6291,0,551.0,584.4006963366636,682.8433242506812,0.0,63.0,63,13.23743148591058,1,,3327.0474452554745,3621.0,1564.0,4095.0,1823222.0,819.6570121025592,0.8142725906284443,3.6435447504724094,-0.010104096229117896,0.02007686926633793,19.36325301147199,9.082328975435937,1.4000856837912221,2.1319700116392872,550.5,103.19509756714405,0.6496045457979395,0.9197994987468672,4.398254992484452
ID6292,6292,0,633.0,585.3681865828092,684.3668763102725,0.0,65.0,65,14.228319915326999,1,,3499.083202511774,3832.0,1267.0,4095.0,2228916.0,681.0431955914609,0.8498977016915521,4.720940739373981,0.06466644738338542,0.15812106540304946,19.82351857707479,10.408882895007826,1.5425403397159538,1.9044808916605536,636.0,104.39035348635907,0.7334090138401398,0.9629068887206662,4.139346768301733
ID6223,6223,0,622.0,596.2668531841194,708.7179589661604,0.0,9.0,9,14.110380356601343,1,,3786.0525477707006,4095.0,1402.0,4095.0,2377641.0,568.7434080672745,0.8838350359455673,6.246382869168678,0.036975787641825374,0.10581169114234643,14.611285528690017,13.91851585608896,0.7600436165179794,1.0497732430500475,625.4999999999999,93.41331181858926,0.9007818748848435,0.9834905660377357,3.73503875592484
ID6224,6224,0,610.0,592.9891245241979,709.7373572593801,0.0,4.0,4,13.968677826861914,1,,3833.8576104746317,4095.0,1830.0,4095.0,2342487.0,549.0166150731777,0.8768882188606927,6.525087111361707,0.004468273979931816,-0.003757945661352998,14.50630336540983,13.668614157410587,1.3433263159532838,1.0612855991362578,613.0,90.70042376866277,0.9363790882189279,0.983159582999198,3.6633556123144397
ID6225,6225,0,615.0,593.260768175583,708.9770919067215,0.0,10.0,10,13.905871272834824,1,,3719.5756578947367,4095.0,1913.0,4095.0,2261502.0,572.586484794733,0.869884545743301,6.044064951534311,-0.04647338666348844,-0.07410666965624818,14.47588160172301,13.612132964944237,1.5121269237570067,1.0634543196869448,607.5,91.1800795654817,0.9182400110156356,0.9798387096774195,3.699361953565198
ID6226,6226,0,624.0,592.8722490606549,708.4524959742351,0.0,3.0,3,14.05953197372281,1,,3790.8440514469453,4095.0,1350.0,4095.0,2357905.0,602.2420160120146,0.8775214896208072,5.883932844462935,0.026798192105717204,-0.09177893042183846,14.473343062787603,13.95815006616753,1.0549828676229693,1.0369098336224958,621.0,90.98709339406948,0.9426313534223942,0.9864972200158858,3.6511862860132034
ID6227,6227,0,614.0,592.5913802509547,709.4819967266776,0.0,0.0,0,13.945871807036522,1,,3804.6252045826513,4095.0,1729.0,4095.0,2324626.0,587.9549067852595,0.8767218758154268,6.045883633981062,0.21370334081970904,0.08513992344408346,14.544932323465513,13.818893009157255,0.9930274894499835,1.0525396147019257,611.0,91.15468432759927,0.9240449361738792,0.9791666666666666,3.687723801051052
ID6228,6228,0,616.0,593.4381611065908,709.7156224572824,0.0,7.0,7,13.98575793655601,1,,3762.995106035889,4095.0,1670.0,4095.0,2306716.0,592.7517073592572,0.8756088830577792,5.927324629734289,0.026294932832892498,0.06450795812467999,14.51963823048142,13.652731693238017,0.8211965396583757,1.0634969291656677,614.5000000000001,91.15739820183592,0.9292828215530665,0.977724741447892,3.6773162214085504
ID6229,6229,0,619.0,593.7314516129032,708.1938172043011,0.0,8.0,8,14.048207338801282,1,,3752.0209339774556,4095.0,1386.0,4095.0,2330005.0,596.9056346340211,0.8801537724890581,5.885112297068436,-0.014955464755627083,-0.10135593018722738,14.913681091344358,13.59661544436481,0.939264142996959,1.0968671690663585,620.0,89.88066735526071,0.9644261483126291,0.9935897435897434,3.6096944657200623
ID6230,6230,0,625.0,595.7711182622687,708.4930276213462,0.0,11.0,11,14.065190871908774,1,,3720.4799357945426,4095.0,1696.0,4095.0,2317859.0,603.8408622941942,0.8769165831126082,5.7573121316305835,-0.07479117616786156,0.039936210065440375,14.443294191736678,13.813563122397555,1.41121032334408,1.0455878808211376,621.5,91.10265076317076,0.940998583843575,0.9818325434439179,3.6543525830726717
ID6231,6231,0,616.0,591.7760970291632,709.9330880348869,0.0,1.0,1,13.951576806991676,1,,3777.3333333333335,4095.0,1665.0,4095.0,2311728.0,600.3953607399317,0.8771221598964769,5.8795694630949304,-0.01581730403304234,-0.05757783452511243,14.455051178414081,13.760220048385477,1.3479318872443404,1.0504956408825838,611.5000000000001,93.63237720716153,0.8765046530973681,0.9614779874213837,3.7864115743979228
ID6232,6232,0,613.0,598.1601307189543,703.1162854030501,0.0,13.0,13,13.957279475043833,1,,3739.2504091653027,4095.0,1317.0,4095.0,2284682.0,587.9385111813644,0.8730592732736056,5.928909836526391,4.90287737480689E-4,0.02230298654130386,14.319388566302235,13.8030350343545,1.5111434649771158,1.037408695309588,612.0,91.26220067401333,0.9233777641569203,0.9776357827476037,3.6890558137771787
ID6233,6233,0,610.0,597.2207207207207,699.0596505596505,0.0,12.0,12,13.94016447231539,1,,3706.8768472906404,4095.0,1229.0,4095.0,2257488.0,576.6966184595507,0.8759825447918463,6.002848845672539,-0.06977426082338385,0.10520193424230588,14.494337971274822,13.753934842124838,1.6412161883925507,1.0538320951530404,610.5,90.23552031396585,0.9421943129194728,0.9815112540192926,3.6520329963291758
ID6234,6234,0,615.0,594.4140308191403,708.8617193836172,0.0,6.0,6,14.008499021390797,1,,3776.870759289176,4095.0,1587.0,4095.0,2337883.0,583.0922252443094,0.8767993559173347,6.052116025085634,0.05426953203500754,0.07078338719961579,14.3709452786986,13.857423995206979,1.0898963486697728,1.0370574851191128,616.4999999999999,92.04750516764867,0.914363541292501,0.9809069212410502,3.70719543384668
ID6235,6235,0,613.0,593.4036373507057,706.1378935939197,0.0,2.0,2,13.980066885278033,1,,3801.916938110749,4095.0,1755.0,4095.0,2334377.0,575.051623704086,0.8832040656743801,6.201395967710145,0.022649909016288598,-0.004275024955825009,14.504451076961974,13.657359572337677,1.4531991902744266,1.0620245443592216,613.9999999999999,91.78230301273383,0.9159258863402244,0.9800478850758181,3.704032301042774
ID6236,6236,0,617.0,592.4808831448573,709.1572428648358,0.0,5.0,5,14.036873567421146,1,,3779.375806451613,4095.0,1577.0,4095.0,2343213.0,601.3387184782285,0.8781458296602045,5.877169816044564,0.034116127457444106,-0.0741816901985337,14.595231378879726,13.913605888447766,1.386834333324249,1.0489898517966434,619.0000000000001,91.82799750420742,0.9224658248241433,0.9748031496062992,3.6908788428619737
ID6237,6237,0,611.0,591.2890433360589,710.28413736713,0.0,15.0,15,13.951576806991675,1,,3688.7790507364975,4095.0,1596.0,4095.0,2253844.0,630.1279666703246,0.8745640322515639,5.462295812843629,-0.0581189034788671,0.004099686376526888,14.576397579024091,13.541497585283192,1.521354400464898,1.0764243383882164,611.5,92.0847605115706,0.9062140672527302,0.9799679487179487,3.7238273066082463
ID6238,6238,0,577.0,595.3721030042918,712.3397711015737,0.0,19.0,19,13.616736345470528,1,,3709.138698630137,4095.0,1598.0,4095.0,2166137.0,627.7499389689211,0.8549961188041957,5.446751078080943,0.03602277136406186,-0.0586514731186986,13.962430070115213,13.49653406608322,-0.9929336869618126,1.0345196775520902,582.5,89.1676859503946,0.9206420377322037,0.9748953974895398,3.694532840022604
ID6239,6239,0,611.0,595.2058340180772,710.1477677348672,0.0,14.0,14,13.917311728305744,1,,3720.233169129721,4095.0,1435.0,4095.0,2265622.0,585.0867019786077,0.8752363954327733,5.935390185487833,0.03474292210077355,0.0167741761976883,14.365923134133203,13.809461056681721,1.4364438870602638,1.0402957128571093,608.5,90.64652678481495,0.9306108463568422,0.9806607574536662,3.6746914343206387
ID6240,6240,0,537.0,594.7416666666667,721.2348765432098,0.0,24.0,24,13.110581167104948,1,,3338.026070763501,3687.0,1492.0,4095.0,1792520.0,817.2007001916237,0.8167148892411501,3.672608943476344,0.013862483500419857,0.2103555365695759,16.392465113847027,11.025994686715899,1.4079710129092062,1.4867107757268052,540.0,88.48777964276346,0.8666366037992832,0.989010989010989,3.807907743325495
ID6241,6241,0,573.0,594.662114537445,711.5199706314244,0.0,17.0,17,13.440270101798594,1,,3762.701598579041,4095.0,1599.0,4095.0,2118401.0,567.4511060639859,0.8451639546009266,6.074455169134368,0.05127176666271354,0.09651559636726044,13.780829396436754,13.31610059119712,0.2628843489884353,1.0348997667941058,567.4999999999999,89.61916187704409,0.887920276819259,0.9742489270386264,3.7619926708572744
ID6242,6242,0,535.0,593.6725526641883,711.4885377942999,0.0,21.0,21,13.086279790944385,1,,3701.1420560747665,4095.0,1729.0,4095.0,1980111.0,618.8805394455196,0.8394703100206015,5.458476963080894,0.21179526577957525,0.15935963233022854,14.455693111318412,12.202098278966062,1.4424177145891761,1.1846891232008097,538.0,88.09379399062523,0.8711671904791873,0.9676258992805755,3.7979931453938387
ID6243,6243,0,575.0,593.0903019744483,711.3751451800232,0.0,18.0,18,13.517021664164627,1,,3725.3119584055457,4095.0,1744.0,4095.0,2149505.0,612.2202930606172,0.8452255310950313,5.57452764127763,0.05461773822402357,0.12684480932130415,14.274751013528727,13.159076415155203,3.1317800240299594,1.0847836552638763,574.0,89.2101714311768,0.9063438841492776,0.9770212765957447,3.723560612573018
ID6244,6244,0,504.0,596.4105851413544,720.3320184089414,0.0,23.0,23,12.70366530947592,1,,3420.380198019802,4095.0,1707.0,4095.0,1727292.0,796.7732856055834,0.8215039333030673,3.8721230348496714,-0.18287649080834986,-0.06001908800519957,15.072701135296466,10.779254812955479,1.3716413219133827,1.3983064132764296,507.0,98.63422474267155,0.6548812443972093,0.9061662198391421,4.3804997081916515
ID6245,6245,0,485.0,594.9130434782609,725.7260179434093,0.0,26.0,26,12.399341717477219,1,,3558.954639175258,4095.0,1647.0,4095.0,1726093.0,681.793622288071,0.8272450641640637,4.726469950866244,-0.06493426383444881,-0.44120101898638103,14.502247752865443,11.246144655076835,1.45696641751697,1.2895306078353448,483.0,83.30665024373796,0.8745761927808031,0.982706002034588,3.790583837327771
ID6246,6246,0,555.0,594.9592794429307,720.4706327580986,0.0,25.0,25,13.23743148591058,1,,3335.5636363636363,3959.0,1756.0,4095.0,1834560.0,849.717331411962,0.7986387967215123,3.486030612964459,0.286428149980523,0.28441671481698727,19.2204986140425,9.255425232673648,1.440308536397773,2.076673748731716,550.5,112.36961545509521,0.5478597538425779,0.8724247226624405,4.789280051383826
ID6247,6247,0,579.0,593.5976663785652,712.6573033707865,0.0,16.0,16,13.569903063667143,1,,3722.8823529411766,4095.0,1437.0,4095.0,2151826.0,609.3404025418299,0.8637203457585566,5.662937081797887,-0.023323533499280714,-0.11086308196733609,14.144792341508591,13.286249140807076,-1.4312725018345034,1.0646189298125237,578.4999999999999,87.95788251157926,0.939644759502582,0.9813401187446985,3.656984200338105
ID6248,6248,0,479.0,594.5145228215767,711.0625864453666,0.0,22.0,22,12.386499309352384,1,,3601.354037267081,4095.0,1773.0,4095.0,1739454.0,667.0762217324875,0.7770547287136048,4.721403932326604,0.05072782866931869,0.03803243993243554,14.043584261288688,11.114943988421143,1.0415006981732862,1.263486732449432,482.0,85.71116783115862,0.8244837060706156,0.966900702106319,3.9040367158088944
ID6250,6250,0,580.0,596.0630203847257,709.9972724662648,0.0,20.0,20,13.593339873985734,1,,3702.863793103448,4095.0,1571.0,4095.0,2147661.0,621.3720433873498,0.8497264484904941,5.47504449518643,0.0787206168328501,0.22539064972974862,14.833563940885961,13.038927178075717,-0.22147798601965396,1.1376368422263936,580.5,89.49395336417531,0.9108035223039195,0.9805743243243243,3.7144334465736892
ID6251,6251,0,534.0,595.1424355389873,727.1613855234544,0.0,27.0,27,13.068024102273599,1,,3305.3283582089553,3678.0,1569.0,4095.0,1771656.0,843.0077994439177,0.8201080918729201,3.533352197597645,-2.925052472214177E-4,-0.09923729481574631,18.515815018505776,9.42692743289622,1.346612464997609,1.9641410364413077,536.5,100.6456790777384,0.6655632309683728,0.9512411347517729,4.345205007302604
ID6252,6252,0,605.0,579.5011010184421,724.0034406826314,0.0,32.0,32,13.882962078903956,1,,3485.869205298013,3711.0,1686.0,4095.0,2105465.0,681.7332299328893,0.8187685042669882,4.60373506817188,0.7969502045819864,0.2471481207205493,19.07606753616294,11.298012569723053,2.11689323353491,1.688444531145583,605.5,101.58783537140275,0.7372938282273428,0.9490595611285266,4.1284272193470315
ID6253,6253,0,577.0,577.6428158427291,723.9466608846487,0.0,29.0,29,13.546425705142862,1,,3546.8927335640137,3789.0,1380.0,4095.0,2050104.0,639.6327739630707,0.8298274115018872,5.029502048646801,0.28020940309673564,0.05880515425118543,16.69685075494361,11.45927027809567,2.777864321127905,1.4570605588088403,576.5,94.97901041626045,0.8030709106880314,0.959234608985025,3.9557422377612235
ID6254,6254,0,625.0,586.7013833466348,721.5848629954776,0.0,34.0,34,14.121655132956082,1,,3364.323763955343,3493.0,1618.0,4095.0,2109431.0,728.242476291125,0.8040628717356251,4.118035748838307,-0.04814086963162424,0.5959028483939737,17.437923707878088,12.836297696091352,-0.7319573668677344,1.3584854543524594,626.5,108.99131958222635,0.6627460041087887,0.9033886085075704,4.3544305980048845
ID6255,6255,0,676.0,580.7808573540281,730.7633653609264,0.0,31.0,31,14.674353069329305,1,,3481.437407952872,3764.0,1520.0,4095.0,2363896.0,693.2087069144097,0.8344343670576196,4.568930825646431,0.02422401550428489,-0.18798396984253773,21.253666468890412,11.247785478301106,-1.1078856294901114,1.8895867555344432,676.5,112.97145562771023,0.6661011994257312,0.8745959922430511,4.343449977130391
ID6256,6256,0,713.0,571.890989729225,719.7012138188609,0.0,30.0,30,15.075584855494881,1,,3455.434965034965,3680.0,1720.0,4095.0,2470636.0,686.7389015803618,0.8291301341791618,4.561620635666704,-0.9520828350803806,0.4201053360734807,23.32392209461299,10.343855882804029,2.657656431550078,2.2548576042506023,714.0000000000002,117.5253475792941,0.6495984608701835,0.9321148825065277,4.398275592133943
ID6257,6257,0,657.0,586.0497076023391,727.6083142639206,0.0,28.0,28,14.44479596233449,1,,3514.980243161094,3868.0,1358.0,4095.0,2312857.0,689.492172711246,0.83905903495501,4.6517931119251354,-0.19841931104198873,0.14571866458701585,20.64138603952674,10.647245324722334,-1.1164461160178425,1.9386597575241875,655.5,108.57872634645257,0.6987037499096788,0.9232394366197184,4.240903544728957
ID6258,6258,0,577.0,591.2878260869566,708.9005797101449,0.0,38.0,38,13.528790949515026,1,,3703.7762237762236,4095.0,1880.0,4095.0,2118560.0,591.8639193669596,0.8558182133752988,5.771636370735158,-0.041164885536570196,0.019552948380656618,14.167687822997141,13.157896895568042,-1.3405921526340974,1.0767440978937315,575.0,89.6591447513552,0.8988526951959819,0.9770603228547153,3.739044806537456
ID6259,6259,0,611.0,585.1417748917748,721.7459415584416,0.0,33.0,33,14.002817212590294,1,,3525.561488673139,3983.0,1631.0,4095.0,2178797.0,727.4560345990686,0.8268292979409931,4.3870181109648785,0.10006493602055422,0.4662579028575969,18.3229122037646,11.903842250070742,1.686943336220582,1.5392435332092635,615.9999999999999,106.90079022729985,0.67737434644884,0.914625092798812,4.3071555818809095
ID6260,6260,0,606.0,589.5263808738664,716.4541082715032,0.0,35.0,35,13.894421397469888,1,,3580.003294892916,3885.0,1684.0,4095.0,2173062.0,624.1903587444455,0.84977610720279,5.269649333778732,-0.06890670302965761,0.24765098739327457,15.054973926955853,13.347237268282163,-1.206171681631108,1.1279468270734863,606.5,92.57897945977112,0.8892336549255787,0.97508038585209,3.7592134549910647
ID6261,6261,0,580.0,589.2662636729995,713.9677605066206,0.0,36.0,36,13.575766059431594,1,,3562.700173310225,3765.0,1726.0,4095.0,2055678.0,615.0817486459258,0.8397851910983787,5.287830473877162,0.055901356496806165,-0.01975776786415955,14.574377399082708,12.856461766829007,1.4954103918305266,1.1336227387760838,579.0,89.91791954925112,0.8999034728106307,0.9772151898734177,3.7368612100330125
ID6262,6262,0,590.0,590.5039447731755,711.2410538179769,0.0,37.0,37,13.721526798345444,1,,3629.5969645868468,4045.0,1501.0,4095.0,2152351.0,647.5335281345164,0.864987703752811,5.1994822436507855,-0.014802072758880645,0.14305405317535455,14.525721110567005,13.113643926149697,1.5393565983631783,1.1076800004918166,591.5,90.79172617516085,0.9017207562827335,0.9728618421052632,3.733093768145578
ID6263,6263,0,588.0,589.644368210406,709.0497427101201,0.0,39.0,39,13.622579184763433,1,,3531.937931034483,3928.0,1760.0,4095.0,2048524.0,671.1706471468805,0.827968581308858,4.7671106637595635,-0.039766461830682984,0.14525215935024355,14.253637432698092,13.363516909664131,1.351365205388017,1.0666082535795836,583.0,90.89304562202759,0.886782485574009,0.966832504145937,3.7644053201199643
ID6264,6264,0,590.0,589.2775896133221,709.0602596669489,0.0,40.0,40,13.709922968110668,1,,3658.737288135593,4095.0,1611.0,4095.0,2158655.0,644.1189218880575,0.8564441119992944,5.240977719599398,0.02751848444927177,0.17918799036403457,14.384520990138501,13.38253335314571,1.3502098410157106,1.0748727920605003,590.5,91.67720087111003,0.8828909730132676,0.9744224422442245,3.7726923703805055
ID6265,6265,0,590.0,589.2967203845067,709.2328244274809,0.0,41.0,41,13.698309308281246,1,,3761.8389830508477,4095.0,1758.0,4095.0,2219485.0,597.5060672037652,0.8656688148615383,5.842585803567143,-0.03429172914180409,0.037296952455560105,14.35341628224766,13.404393917835787,1.25530292586122,1.0707993490962027,589.5,88.49256253536498,0.9459760269694923,0.9866108786610879,3.644725847569998
ID6266,6266,0,602.0,588.3577740955537,706.4986191659763,0.0,46.0,46,13.860015018459311,1,,3525.8112582781455,3844.0,1698.0,4095.0,2129590.0,685.025102109263,0.8437579396882944,4.710820309817003,0.019175243725178315,0.013359340251197761,15.563391703409543,12.513639068067276,1.3666023371079132,1.243714287966378,603.5,97.74686069481956,0.7937459129049673,0.967923015236568,3.9789105967823875
ID6267,6267,0,577.0,589.7429526300493,709.0312409183377,0.0,42.0,42,13.511133176991631,1,,3834.003490401396,4095.0,1625.0,4095.0,2196884.0,548.1962220682414,0.8654032488196206,6.489216350627868,-0.042196559448982915,-0.03351256357338523,14.12228848575102,13.11152644031006,1.0500358645029193,1.0770895783982462,573.5,88.841783963928,0.9130798206876437,0.9795046968403074,3.709800535576448
ID6268,6268,0,440.0,599.443619047619,699.4051428571429,0.0,51.0,51,11.80087179853287,1,,3585.320366132723,4095.0,1361.0,4095.0,1566785.0,740.4073406967692,0.8152276616069822,4.3494571264282245,0.38820979358806856,0.4126361550862687,13.019281424666083,12.252435798425209,-0.9794188165922671,1.0625871980769275,437.5,84.69479819124315,0.766433442258432,0.9200841219768665,4.049185834399067
ID6269,6269,0,583.0,588.7204163102366,701.8033932135728,0.0,47.0,47,13.640092685697764,1,,3464.921232876712,3794.0,1724.0,4095.0,2023514.0,728.6565828567675,0.824608026070909,4.298119103678805,-0.11714373257540864,0.050460187613448254,16.40141119314173,11.52862726538558,-1.4411895586296706,1.4226681820468394,584.5,106.4965305161376,0.6476247844169857,0.944264943457189,4.404972501703126
ID6270,6270,0,580.0,588.8095652173913,708.7478260869565,0.0,44.0,44,13.528790949515026,1,,3747.1271777003485,4095.0,1717.0,4095.0,2150851.0,561.6345624188034,0.8578032346697699,6.161161144603445,0.03453505950932133,0.06615429490553051,13.882593459134938,13.478891140620972,1.3658090512325578,1.029950706946311,575.0,88.62244934095983,0.9200050494717618,0.9754028837998303,3.6958116193266064
