LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7070,7070,0,1525.0,520.3199321737228,621.4112788535172,0.0,201.0,201,22.02146933338021,1,,743.3711475409837,694.0,296.0,2552.0,1133641.0,287.3053077292586,0.7128948919898741,2.1537080724028996,0.029863714554639636,-0.039272895926772,25.31823382963013,19.284115776235048,1.6485432352589693,1.3129061307976218,1523.4999999999998,149.82538499178793,0.8528674071777476,0.9679161372299872,3.8385232285689668
ID6560,6560,0,1333.0,519.565618762475,624.8041417165668,0.0,130.0,130,20.62188177498708,1,,840.062827225131,775.0,454.0,1804.0,1123164.0,250.25112046760998,0.7343309989377937,2.842664512348366,0.5562951370987119,-0.23139612092028566,21.768399402401236,19.158574520496774,1.456276600499176,1.1362222893520781,1336.0,162.41845158617156,0.6364225956268463,0.9398522687302145,4.443571132874024
ID7074,7074,0,1552.0,519.0345992919215,620.7623109108465,0.0,202.0,202,22.23723022740285,1,,740.5341935483871,682.0,319.0,2369.0,1147828.0,283.63983436903226,0.7141769371771425,2.1754948663843843,-0.251672898809714,0.1097272548853187,26.68747474092946,19.027939838589834,1.6136529654759073,1.402541471505266,1553.5000000000005,154.84659531183573,0.814175069884099,0.9682143970084138,3.928674355096422
ID6566,6566,0,1225.0,520.3089811423145,625.7542395875729,0.0,132.0,132,19.774824782454758,1,,850.8425324675325,773.0,434.0,2012.0,1048238.0,277.3183460023645,0.7198434679948569,2.568323542783596,0.4144805526387048,0.19152902870639923,20.511806663966933,18.257462828272118,1.4721957410530782,1.1234751978902517,1228.4999999999998,169.5714308557463,0.5368830033214126,0.8944302875864578,4.837991537653694
ID6056,6056,0,606.0,511.68876159301686,651.9198036006546,0.0,71.0,71,13.945871807036522,1,,990.8552631578947,928.0,391.0,2854.0,602440.0,379.8503981576046,0.6269799298946414,2.010476835777139,-0.22922952500872204,0.29884427531559665,17.15556209910623,12.980168976410402,-1.360599947143013,1.3216747894641439,611.0,123.2428412728069,0.5055075775771997,0.8462603878116344,4.985871679808785
ID7084,7084,0,1544.0,518.3482393605531,621.2177576150357,0.0,203.0,203,22.161952855774892,1,,735.6802588996763,677.0,314.0,2302.0,1136626.0,272.6381382623606,0.7078116527345399,2.236712816453248,0.00946384268063293,0.0811944094987335,27.488196398780264,18.011271702652106,-1.5477683317206632,1.5261663280962392,1542.9999999999995,156.6883839508243,0.7897728271446296,0.9649781113195747,3.9889063325460055
ID6576,6576,0,1218.0,519.8314215485457,624.7351495288816,0.0,134.0,134,19.71033272391201,1,,921.3581967213115,839.0,403.0,2531.0,1124057.0,335.8225761930143,0.8064240788156598,2.449584265864088,-0.20982270783028245,-0.17270908218639547,19.1544659280416,18.266118119303272,-1.184592867552216,1.048633639777,1220.5000000000002,219.26323989099333,0.3190185917868742,0.8452216066481996,6.2762023216053935
ID6068,6068,0,583.0,514.4305794607,654.4340218014917,0.0,70.0,70,13.599192765483634,1,,1083.5611015490533,1025.0,456.0,2717.0,629549.0,414.23824787378464,0.6550318120815367,2.0705668275651474,0.791745734782358,0.995765275243255,15.553469489280932,14.49482330694083,1.0325643566471219,1.0730361564209734,581.0,109.64765807533372,0.6072776195808649,0.8408104196816208,4.548951368902026
ID6582,6582,0,1263.0,519.3589440504334,623.8026004728132,0.0,133.0,133,20.098140350968553,1,,870.930086410055,817.0,353.0,1907.0,1108694.0,262.44759701210745,0.7572915578646912,2.8601577125559,0.29374563204791326,0.18660803205388732,20.190533441322227,18.918989121033146,-1.2044014992437524,1.0672099503918762,1268.9999999999998,195.7866565833449,0.4160114710448526,0.889278206026629,5.496070298695158
ID7096,7096,0,1117.0,517.423667570009,617.6714844926228,0.0,204.0,204,18.771495518616952,1,,829.1363636363636,782.0,417.0,2280.0,912050.0,247.9059809334561,1.0802029597025888,3.47351042395419,0.42852122754310656,1.8466158498064427,22.409631876652007,14.134569107370444,1.4610736806734406,1.585448534470467,1107.0,304.99956928318267,0.14954057038373955,0.6664659843467791,9.166961673643051
ID6075,6075,0,493.0,509.80315361139367,647.6288572397423,0.0,72.0,72,12.50796982165104,1,,853.3116089613035,793.0,425.0,2056.0,418976.0,254.3126924847333,0.5551710722636621,2.3956218921095336,-0.04945647146581827,0.2874547776050935,16.64496706823085,10.650060345027997,-0.9931831435053506,1.5628988502399979,491.5,105.75696580275975,0.552224183343311,0.8776785714285714,4.770316793557578
ID6587,6587,0,1356.0,517.9047795023405,625.779625523528,0.0,136.0,136,20.75266912969676,1,,878.0392011834319,788.0,232.0,3038.0,1187109.0,397.10113425089037,0.7467327221368933,1.890520977330933,-0.002893734420332148,0.1133836337742935,21.53471175584314,20.112773239223305,1.2748368868424025,1.0706982821168995,1353.0000000000005,140.02104233039205,0.8672035521338133,0.9698924731182798,3.806662799208854
ID5565,5565,0,1244.0,518.6948573724387,648.3335342172225,0.0,0.0,0,19.903181990720167,1,,962.5076305220883,904.0,324.0,3273.0,1198322.0,385.4931125886739,0.7564293516363142,2.150578204821277,-0.07213103679770753,0.010598800948178121,20.274824662489515,19.592979030792534,-0.8173750947424662,1.0348005084181116,1244.5000000000002,142.12716061632497,0.7741954332042148,0.9496375429225489,4.028836373818839
ID6082,6082,0,873.0,511.8468648751667,635.6520869068039,0.0,75.0,75,16.684183991664828,1,,1050.567816091954,874.0,356.0,2773.0,913994.0,488.7401731448191,0.7516241018773562,1.844742847025462,1.6876189828654804,-1.1992599623483569,20.470142996659806,15.318418129465087,-0.8437244884845444,1.3363091948303292,874.4999999999997,187.60055081211823,0.3122492899665853,0.7242236024844718,6.343868941321669
ID7107,7107,0,1369.0,517.2462868273678,616.489895300706,0.0,205.0,205,20.875014591266982,1,,747.7034331628926,703.0,325.0,2284.0,1023606.0,257.21037137276073,0.74767630682425,2.4872733342808444,0.37857106132799084,0.33331836874767734,25.71612502720795,15.663629472870358,1.4660493456700785,1.641773068735357,1368.9999999999998,222.7826883839584,0.3466174567381471,0.8127040664885721,6.021153740106984
ID6596,6596,0,1131.0,520.012380952381,623.8125274725274,0.0,135.0,135,19.02833401887989,1,,960.9349736379613,872.0,430.0,2353.0,1093544.0,356.63144910510687,0.8765989548996937,2.517293392356506,-0.5692374460325149,-1.4250452399026252,18.33867932029702,17.32310925330105,-0.9211132339436638,1.0586251608845825,1137.4999999999993,235.60445871851664,0.2575100951180598,0.7940663176265267,6.9856657610963655
ID5576,5576,0,1284.0,522.4690042619139,648.5029704248999,0.0,4.0,4,20.26768137010699,1,,953.0403413498836,875.0,315.0,2676.0,1228469.0,389.66080756879154,0.7607215097263973,2.113438332733856,-0.11501394162745669,0.07588987405355181,20.89425004600803,19.88312918269719,1.0009520814306434,1.0508532059526496,1290.5000000000002,147.2673790302995,0.747747135012932,0.9385454545454547,4.099468495089908
ID5577,5577,0,1053.0,516.1294720252166,641.2000788022065,0.0,11.0,11,18.347008056883787,1,,1078.6183712121212,987.0,435.0,3141.0,1139021.0,451.2555913490603,0.8274583510408754,2.1645811295502773,-0.4530283481766041,0.6137685597495701,18.333249677615324,16.90199148325772,0.9817383659876671,1.0846798553753465,1057.5,182.2542356784978,0.4000690725462517,0.8091048201989288,5.604507340295523
ID6091,6091,0,637.0,511.7600417318728,643.4642670839854,0.0,73.0,73,14.261837794318174,1,,954.6766091051805,887.0,448.0,2150.0,608129.0,318.3015790942491,0.6232967134129085,2.3032676715548397,0.608641548916679,-0.8986556570811501,20.714299091888417,11.295352990747087,-0.9324334078334834,1.833877976974879,639.0000000000001,142.4452343357052,0.39574448755467334,0.7754854368932039,5.635046380224674
ID7116,7116,0,1410.0,517.8052706048815,614.7291003419408,0.0,209.0,209,21.211577596227684,1,,750.2106007067138,723.0,378.0,2026.0,1061548.0,200.2740047380727,0.6768559604029143,3.0240509834624576,0.6100165626551157,-0.8455621467100678,28.047945807716044,15.391293659501883,-1.471418726937013,1.8223254281423265,1413.5000000000005,227.90786367824393,0.3419692503869686,0.8040386803185441,6.061936794307783
ID6605,6605,0,1383.0,515.9802321363801,626.9822875105791,0.0,138.0,138,20.947319114969236,1,,871.788098693759,820.0,311.0,1964.0,1201324.0,297.2647396439713,0.7445373789631474,2.503247323358745,0.00964411784042711,0.014130030121593074,22.240982607093354,19.757036499413683,0.8884207761617461,1.125724630197114,1378.5000000000002,144.18281749091665,0.8332774299514595,0.9589565217391305,3.8833820838109614
ID5586,5586,0,1243.0,519.4813622955216,642.5012067578439,0.0,9.0,9,19.89118368841965,1,,964.024174053183,912.0,296.0,2906.0,1196354.0,422.7529699584521,0.7584330976083912,1.9670829786424324,0.04336185854214426,0.038901529397759885,20.526472399687115,19.653503569123657,0.7405855228573547,1.0444179750187097,1243.0000000000002,136.39654637314962,0.8396035087191829,0.9673151750972766,3.8687245515922064
ID6098,6098,0,739.0,511.2985074626866,639.1110357304387,0.0,76.0,76,15.31647433704812,1,,1093.5457025920873,894.0,447.0,2948.0,801569.0,535.9226706397924,0.7657251085196478,1.7697609180733556,2.0307438996601053,-1.1416366720570736,18.44403574554366,14.712248362605978,1.9814084211007628,1.2536517390790343,736.9999999999998,169.76136884781533,0.32136576896643093,0.6820916242480332,6.25324039234507
ID6611,6611,0,1369.0,515.404397473275,627.0363216715258,0.0,137.0,137,20.897874625046466,1,,870.466521106259,811.0,288.0,1953.0,1196021.0,317.01058356884874,0.7487866315262578,2.3514165139508942,0.12036191816519326,0.07042745982720512,21.522548669380118,20.134622872834232,1.2002355702416707,1.0689322966370771,1372.0000000000005,146.2131102664445,0.8064758078398595,0.9665375132088767,3.94738294063548
ID7125,7125,0,1364.0,517.46181442296,615.331083546151,0.0,206.0,206,20.886447735670252,1,,755.9519650655022,715.0,349.0,2338.0,1038678.0,244.9906442164703,0.725891536960623,2.595571101536344,0.35646193280640004,0.37332681121116856,26.176901312477657,15.488183809747738,1.5627026206016679,1.6901207807207712,1370.4999999999998,221.61344985430688,0.3506684348816091,0.8071260306242636,5.9862740454592025
ID5595,5595,0,1141.0,524.4883194626952,648.5874580230691,0.0,5.0,5,19.061761069712237,1,,1010.963190184049,926.0,395.0,2824.0,1153509.0,388.8129172349618,0.7818378058874615,2.281776755108465,0.19784200283226383,0.17661237653908313,19.24020604140769,17.790840575523795,1.0914267061046674,1.081466946979329,1141.4999999999998,175.4950264975732,0.4657535283123584,0.8743776330907697,5.194297922015818
ID6620,6620,0,1372.0,514.8488484848484,628.3295757575758,0.0,139.0,139,20.920709679710008,1,,876.8384279475982,816.0,291.0,2452.0,1204776.0,340.0389508246588,0.748588532439394,2.2078849897463835,-0.05485704060651108,0.04761098428246838,22.245937394270896,19.87647649131417,0.8887336844661068,1.1192093027148027,1374.9999999999998,141.36136481249395,0.8646714173081034,0.9622113365990201,3.8122325085679845
ID7132,7132,0,1415.0,517.9693247893675,614.5695383885131,0.0,207.0,207,21.14394086127593,1,,756.8405693950178,706.0,364.0,3149.0,1063361.0,254.88026668860405,0.7047704762150641,2.4551609824985894,0.4781302744295908,0.2545581308832841,27.05602071357676,15.22199323994806,-1.5237787414986472,1.7774295578171653,1404.4999999999995,229.89195091676228,0.3339520208993073,0.7984650369528139,6.13427009182821
ID6110,6110,0,895.0,512.7480359147025,637.1139169472502,0.0,74.0,74,16.840846433292995,1,,1047.489841986456,888.0,427.0,2930.0,928076.0,470.76451753519495,0.7777245355925041,1.946872128588784,1.7750938381885137,-1.6439436436134045,23.26319363260038,13.644522899333442,-1.0315189170508554,1.7049473846928591,890.9999999999998,241.0097729182203,0.1927605962572199,0.6931155192532088,8.074131187661566
ID5602,5602,0,1252.0,519.3174412393162,648.3031517094017,0.0,1.0,1,19.931149940667517,1,,965.1530448717949,896.0,306.0,2684.0,1204511.0,396.86991011675116,0.7569661627350387,2.095516461940586,0.02614589286971863,0.028497948732976872,20.20475818588289,19.734223202139148,1.1558112474360016,1.023843603010061,1247.9999999999998,144.94166440939995,0.7465140073055655,0.9494104222137694,4.102852947536418
ID7138,7138,0,1426.0,517.246896228625,613.949871164207,0.0,208.0,208,21.282738734465873,1,,752.553997194951,715.0,390.0,2594.0,1073142.0,227.0951239632215,0.6940632686288354,2.7153717052498516,0.6506180324697859,0.38000529707897307,28.830609137919584,15.617515633383029,-1.4997006965856317,1.84604323854769,1422.9999999999998,222.2816820044742,0.36191569326518863,0.8089823763501991,5.892522159157466
ID6627,6627,0,1389.0,514.5274580335731,628.1272182254197,0.0,140.0,140,21.03451311049222,1,,873.2686246418339,830.0,277.0,2304.0,1219083.0,323.59462922223554,0.7506408058804155,2.3142574468629356,-0.17949948384317144,-0.03982559042157192,22.354653035562055,19.997884480543807,1.1756220934024506,1.1178508935438236,1390.0,141.6742042137058,0.8702481335542139,0.9774964838255977,3.799998119990714
ID5608,5608,0,1239.0,521.3698464025869,643.982619240097,0.0,8.0,8,19.843117930641572,1,,941.9135004042038,887.0,295.0,2809.0,1165147.0,411.79600487560293,0.7527627602706086,1.9646892868280752,0.027022906675606088,0.008814097343272556,20.25741390356272,19.44034817739444,0.959353193797414,1.0420293771856606,1237.0000000000002,142.81073483287773,0.7621805397158149,0.9585432003099578,4.060467175226089
ID6633,6633,0,1385.0,514.4612178325481,629.3018605775039,0.0,141.0,141,20.954915604471886,1,,877.3749093546048,846.0,305.0,2293.0,1209900.0,324.4884454233366,0.747685009049993,2.3135105355335983,0.10058983158080893,-0.11746460379476831,22.66647697664357,19.505166252033202,1.12980459056984,1.1620755590473797,1379.5000000000005,140.072018229423,0.8835452498891266,0.9766371681415931,3.7712952475307078
ID6122,6122,0,942.0,521.2519379844961,637.3960535588442,0.0,79.0,79,17.35284277373209,1,,939.1085106382978,844.0,430.0,2209.0,882762.0,326.3872415557761,0.7168002920838382,2.4026526697764745,0.1305413303623092,0.3532554264362774,19.196516676963427,16.066167042625917,1.901137397554213,1.1948410984419762,945.9999999999999,139.0526704798791,0.6148119960906393,0.9005235602094238,4.52099228191034
ID6123,6123,0,915.0,518.8720335889011,638.8079591091639,0.0,82.0,82,17.04749031634278,1,,926.9243421052631,891.0,442.0,2115.0,845355.0,275.1657274891589,0.6983944291112083,2.770397918928207,0.23636218235845663,0.04028277725455908,20.77999547178349,14.583917078504623,1.73908642662723,1.4248569406919713,913.0,135.0707368526061,0.6288659832182987,0.8995073891625616,4.470188946305199
ID5612,5612,0,1042.0,523.5827751196173,645.4236044657097,0.0,7.0,7,18.238251864201825,1,,1054.17017208413,972.0,434.0,3747.0,1102662.0,429.5350793717312,0.8099624409318062,2.19653131569002,-0.6476772454485038,0.9253710442510786,18.058691150813363,16.841899877707704,0.750912540125444,1.0722478628860768,1045.0,198.94260117867555,0.33179556019155104,0.8132295719844358,6.154172238909172
ID7148,7148,0,1428.0,518.1602406823228,614.6947657436617,0.0,210.0,210,21.308896091566485,1,,734.3207017543859,706.0,419.0,1916.0,1046407.0,188.4100954634356,0.6687003697423821,3.1236675004943733,0.5934526456259597,0.11912349452827314,29.2996289579973,15.423172624743975,-1.5478388584975746,1.8997147779433399,1426.5,221.60379962655995,0.3650288875758658,0.7924999999999998,5.867340799197552
ID6645,6645,0,1409.0,513.9185383244206,629.3882947118242,0.0,143.0,143,21.128881072427056,1,,873.0663811563169,822.0,278.0,2017.0,1223166.0,327.21572921780137,0.748598506049595,2.2845567046092694,0.008872020118407558,0.048269973266044854,22.5729649406271,19.964680242788045,1.233237167029194,1.1306449522917483,1402.4999999999995,142.35073482098565,0.8697477366962415,0.9749739311783102,3.801091099953052
ID5624,5624,0,1266.0,520.409330175023,647.9611133043821,0.0,2.0,2,20.078333368379234,1,,966.1889328063241,915.0,293.0,2607.0,1222229.0,398.2327851185072,0.7586031422178173,2.093157150267091,0.017207339693583516,-0.008330065343806911,20.6022788963673,19.575124981625226,-1.0413328090590772,1.0524724064702646,1266.5,148.53233787652118,0.7213948282267293,0.9412857673727238,4.1736729992691455
ID6649,6649,0,1406.0,514.0415927109218,629.9004259850906,0.0,142.0,142,21.174028305683102,1,,867.1312987934706,818.0,279.0,1957.0,1221788.0,311.6652814529648,0.7494455458270722,2.3837795285811576,0.12153677848248509,-0.07067691773133643,22.84132998567661,19.653050621400627,1.2149505191759626,1.1622282171707325,1408.5,143.8830659117055,0.8549630558280483,0.9727209944751382,3.833815930741508
ID6139,6139,0,806.0,515.5301715230419,638.3708410828683,0.0,78.0,78,16.022388186760026,1,,1080.6579925650558,841.0,440.0,3661.0,872091.0,612.7788083782386,0.734087134891622,1.4931080073052498,0.4593910236582028,-0.27454271974222033,17.722398750356778,14.525463130770554,1.5511598226094534,1.2200918201922166,806.5,130.90105724343826,0.5914634706083658,0.8737811484290358,4.609363604931524
ID7163,7163,0,1515.0,519.8896032531047,615.9240026376525,0.0,211.0,211,21.970820248632474,1,,738.7329808327826,707.0,354.0,2189.0,1117703.0,207.0752427665757,0.6914004930026804,2.9165708918835604,0.4949138747461175,-0.28648519179329435,30.56298312097304,15.771084475948955,-1.4865903230964777,1.9379125872784375,1516.5000000000005,195.08621352447406,0.5007248206912512,0.8323271130625688,5.009626783102578
ID6655,6655,0,1380.0,512.8384002895403,629.9849800941006,0.0,144.0,144,20.970100327917056,1,,875.8129079042785,813.0,299.0,2201.0,1207746.0,329.7031339753218,0.7485488835478663,2.274367551791834,0.08493381100144763,0.0418780393925935,22.569011537239486,19.604488021899538,1.2416914313476337,1.1512165740838718,1381.5000000000005,142.14489480794336,0.8592078186651095,0.9677758318739057,3.8243340637893395
ID5634,5634,1,1025.0,891.0217673814166,648.9052956465238,0.0,12.0,12,18.07168899756105,1,,905.6741245136187,759.0,409.0,2948.0,931033.0,437.9468182442198,0.697840333852566,1.699964299307998,-0.3496207088577564,0.19173542149375372,17.697393426433084,17.362770450591842,0.6955992722642964,1.0192724413879373,1025.9999999999998,206.24804142792058,0.3030941531037489,0.8535773710482524,6.438966308930128
ID7685,7685,1,742.0,898.9891891891892,624.9078828828829,0.0,256.0,256,15.347615963921077,1,,676.2837837837837,671.0,438.0,961.0,500450.0,101.85663732683793,0.5826427358933345,4.88865154586828,0.5184048297847607,0.13174445214703023,15.961281923431466,14.747519656952012,-0.9944750380765208,1.0823028071644092,740.0,202.65584668751302,0.22642444305246395,0.7744636316064887,7.449777086873026
ID5638,5638,1,1167.0,891.1029978586723,648.633618843683,0.0,3.0,3,19.27762413057106,1,,856.9255136986301,699.0,413.0,3506.0,1000889.0,468.78204102518606,0.6980498498437001,1.5029277588581524,-0.6754213429439598,-0.1465013243620965,20.611501061350737,18.372645295321814,0.2648964045926882,1.1218581064425708,1167.5,149.73036073080232,0.6544056065929482,0.9332533972821743,4.3820913455409425
ID6150,6150,1,839.0,892.7079601990049,650.661592039801,0.0,80.0,80,16.327416503504917,1,,1011.7132616487455,779.0,435.0,3889.0,846804.0,642.2231248442272,0.7330896958599613,1.3327158847932248,-0.4292211287116482,0.1517269855115772,17.034668634421294,14.698693995225707,0.6950579154280707,1.1589239588193574,837.5,208.13547946363457,0.24294191143268642,0.7676443629697524,7.19206675807486
ID7174,7174,1,1202.0,915.7446837890085,599.8164871582436,0.0,212.0,212,19.601021213799946,1,,780.8106312292359,692.0,420.0,2213.0,940096.0,280.5572841904473,0.6034742519023975,2.094840295066601,-0.21161405283388307,0.05597449523883082,20.418146325580125,18.85838113258428,1.2676140812641616,1.082709389635827,1207.0000000000005,153.29590837791994,0.6454401948119511,0.9371118012422367,4.4124208511351695
ID6663,6663,1,814.0,908.372123803706,621.2033190796172,0.0,146.0,146,16.141147475983008,1,,797.518337408313,762.0,446.0,1556.0,652370.0,198.55864413075523,0.6217613972970902,3.07977274236028,0.592963046194904,-0.044795401037182665,16.801337314537765,15.03850828268611,1.4716632173270625,1.1172210034875072,818.4999999999999,178.37641464536193,0.3232612790693497,0.8128103277060575,6.234879846259487
ID8712,8712,1,1068.0,877.210624417521,640.4114631873252,0.0,328.0,328,18.480976918853813,1,,944.3258636788048,748.0,333.0,4095.0,1011373.0,640.4712234801387,0.7131020504291534,1.2274977618637657,0.3317724364042319,0.09347027800573263,21.815034049824817,15.875222958202464,0.13923399733062342,1.3741560737295568,1073.0,128.42142012218588,0.8175882656313744,0.9567543468568881,3.920465235981751
ID5642,5642,1,1156.0,889.4434343434343,649.6955266955267,0.0,6.0,6,19.174147139893297,1,,863.3108225108225,704.0,440.0,3343.0,997124.0,465.49413879624285,0.697569067628254,1.5242026952024528,-0.044004556072319935,0.08578127914995401,20.105653994986287,18.266916586152846,0.34494304451968166,1.100659429858419,1155.0000000000002,159.4600053971244,0.5708056974477577,0.9221556886227545,4.692030022568568
ID8203,8203,1,915.0,888.8379020467836,641.3667763157895,0.0,293.0,293,17.038151783559655,1,,823.9868131868132,702.0,322.0,2445.0,749828.0,346.9691017679992,0.660670599757831,1.8895610978222348,0.39447729324960024,-0.5639232317772885,18.263551923997575,15.575491571856045,0.247415229192934,1.172582697614417,911.9999999999999,138.67808936882517,0.5959214297597001,0.9202825428859734,4.59209041462417
ID6670,6670,1,880.0,908.7736119061248,621.2916428162564,0.0,145.0,145,16.674641992604855,1,,792.8579610538374,744.0,407.0,1487.0,692165.0,208.93159405523562,0.640899039336243,2.964346926268115,0.24245907393939262,0.24801316749647487,16.72711125368311,15.368297405960009,1.5039654823526003,1.0884166809002627,873.5000000000001,186.64631561606794,0.3150894996243254,0.8354854136776663,6.315212472019151
ID6161,6161,1,885.0,892.1368440921103,651.146470366176,0.0,77.0,77,16.765071711754985,1,,1020.563492063492,758.0,452.0,4095.0,900137.0,725.6964097782834,0.735604125870673,1.1920885930634957,-2.1483606260357173,-0.8363041524136421,19.203366953756298,14.534664492110707,0.5641425056565801,1.3212115741770114,883.0000000000001,224.52300397785712,0.22011461489244222,0.7451476793248946,7.555800672319231
ID7186,7186,1,1251.0,915.5902416232814,599.5404485382459,0.0,214.0,214,19.93514215902316,1,,797.9744,709.0,441.0,2336.0,997468.0,297.57986081637114,0.6155125505801334,2.043346389321659,-0.17685653738335474,0.18878561237100697,20.81476600813443,19.553390883380988,1.5868627658724619,1.0645092778166432,1248.5,145.14819923028426,0.7446892873457295,0.9338070306656694,4.107876503874079
ID5651,5651,1,984.0,890.308371154816,649.9620944696587,0.0,10.0,10,17.765254069425197,1,,932.539858728557,744.0,417.0,3029.0,924147.0,505.0175896282418,0.7099139657828661,1.5332831214487872,-0.4075899611380966,0.16694446062454246,18.16502018812979,16.493469197047496,1.4814516413223744,1.1013462341434828,991.5,193.81996382195143,0.3316695230334166,0.8248752079866889,6.155341445982826
ID6675,6675,1,836.0,908.150585666071,621.1569386539607,0.0,147.0,147,16.34690030101402,1,,781.3940476190476,749.0,468.0,1448.0,656371.0,188.31460809310875,0.6247341056480754,3.191016149563474,0.284680515055468,0.2505185943003772,17.01540502585109,15.09381628528148,-1.5560884413967324,1.127309668028981,839.5,182.4768617492482,0.3168217276591023,0.8075998075998077,6.297924544815608
ID6677,6677,1,1078.0,903.5199814126394,623.5528190830236,0.0,148.0,148,18.506794361362502,1,,769.0186219739293,717.0,435.0,1608.0,825926.0,206.55896356994748,0.6287665238739379,2.874440895369751,-2.3150428951710147,1.4420246645462238,26.400561085886515,14.36678477838072,2.565853275553864,1.8376109542348222,1076.0000000000005,272.81181863407716,0.18167525311547492,0.6623576485072332,8.31681507540857
ID7703,7703,1,557.0,898.282896717856,627.7213188798555,0.0,258.0,258,13.273451774226933,1,,688.9330922242315,681.0,495.0,950.0,380980.0,97.58796222030735,0.4563543987535501,4.4243142002593165,0.16744225101704796,-0.1444861111434202,15.439212431419804,11.779143015963216,0.5311375932032674,1.3107245926546969,553.4999999999999,120.99756211421509,0.4750882056713166,0.8224368499257058,5.143015196097225
ID6169,6169,1,824.0,892.4207021791767,650.3514931396288,0.0,81.0,81,16.214930341750193,1,,993.4365175332528,784.0,423.0,3617.0,821572.0,602.188723220801,0.7146586603020013,1.3751766222753745,0.06674778874139814,0.24017787196811452,17.32902880233993,14.51533433889926,0.7290891486353641,1.1938428972938175,825.9999999999999,171.55025441902143,0.3527013958139879,0.772323515661524,5.968996755352848
ID5658,5658,1,987.0,889.9210794297352,648.862016293279,0.0,13.0,13,17.679940843579836,1,,911.5361139369278,760.0,400.0,2880.0,896040.0,428.0763066387271,0.67694047173183,1.7191569120461905,0.21271642615643507,0.06623536743976269,18.04410253306538,17.44479757911483,0.8873614451541714,1.034354365605712,982.0000000000001,180.78597804727735,0.3775651190100149,0.8297422898183355,5.769112383812407
ID8218,8218,1,889.0,886.5880751173709,641.1674178403756,0.0,294.0,294,16.80773702757496,1,,806.0709459459459,699.0,374.0,2175.0,715791.0,324.8995587233549,0.6455099413996742,1.9465096745711779,0.10039162424267307,-0.422997163674325,18.281777998593927,15.402650642732993,0.2816579362105512,1.1869241484886444,887.5000000000001,133.91308854065093,0.6219166336248957,0.9239979177511713,4.495094701409929
ID8731,8731,1,917.0,878.167576916075,639.9127070817405,0.0,329.0,329,17.07081429813061,1,,1035.7699018538713,834.0,449.0,4095.0,949801.0,663.0294625249184,0.803334381867124,1.3918119053118372,-0.06460895239527552,-0.20976179318919044,18.367535395778606,13.382702915564009,0.17920856752063136,1.3724832353871703,915.5000000000001,209.11105079722148,0.2630959991374811,0.8244034218820352,6.911110073843266
ID7197,7197,1,1207.0,915.2508990318119,599.3652835408021,0.0,213.0,213,19.58477502682805,1,,799.3887043189369,716.0,408.0,2138.0,962464.0,276.81246759573736,0.6091735980182917,2.1864549330064507,-0.36403095581835326,0.1970166636658889,20.492902620301585,18.767227267180736,1.1271003640827786,1.0919515349046063,1204.9999999999998,158.61046361596007,0.601912332764555,0.9265667051134174,4.569180462436911
ID7710,7710,1,680.0,899.2776141384389,624.6438389788906,0.0,255.0,255,14.701442538703263,1,,684.3431516936672,682.0,436.0,1015.0,464669.0,99.77252184111587,0.54088119420358,4.815326047308978,0.5429283011826329,-0.24062454527273852,15.960224671703427,14.710187648711806,-1.4556260504800933,1.0849776395001385,678.9999999999999,169.35978937629238,0.29748086010910557,0.7667984189723318,6.499432201050808
ID6687,6687,1,1033.0,902.9034404414151,622.8487504057124,0.0,150.0,150,18.080493718666897,1,,775.5701754385965,719.0,476.0,1564.0,795735.0,202.01915738031414,0.6034603575241881,2.8896753860166244,-1.141012614077644,1.2262945908692706,26.378794043251677,14.30818838729046,-0.6529410373360098,1.8436152313093095,1027.0000000000002,252.00085311402134,0.20322460381116833,0.6294820717131475,7.863516261466442
ID6179,6179,1,801.0,892.8625440232028,650.1175678475244,0.0,83.0,83,16.002509285573296,1,,987.5639751552795,780.0,402.0,3397.0,794989.0,581.9717919375854,0.7026758747120785,1.4006072183210678,0.6148160916093961,-0.8658590634086103,16.52222236627192,15.155924222103408,0.6898946583691687,1.0901494441477808,804.5000000000001,179.998388153711,0.3120316734381308,0.7582469368520265,6.346080720181966
ID6691,6691,1,1063.0,902.7457133868177,623.1188453673116,0.0,149.0,149,18.364349278200034,1,,770.4772727272727,716.0,447.0,1614.0,813624.0,209.87855990910964,0.6095310406847523,2.780470060913081,-1.3375099466835845,1.7377921301747823,27.043449120238332,13.546972907983315,2.522471713620548,1.9962724738529196,1059.4999999999998,274.53379097387943,0.1766522651857894,0.6595082477435417,8.434227799359364
