LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2829,2829,0,944.0,613.9577140835103,358.32519462137293,0.0,13.0,13,17.316117139391576,1,,673.5387062566277,506.0,229.0,2399.0,635147.0,428.39633109290963,0.6784254850274068,1.271003949048808,1.0157445008712496,0.44528640522587637,23.099206349157104,13.529219649844835,3.0896527127676308,1.707356887314785,941.9999999999997,156.61915980559309,0.4825818535204196,0.8807854137447402,5.102927973691323
ID2926,2926,0,1053.0,594.0611613517373,341.4501824528003,0.0,23.0,23,18.286184277647212,1,,533.9345351043643,415.0,205.0,2007.0,562767.0,318.5124441788613,0.6134491823265559,1.2747203047832978,0.3580766466503602,0.9423785646146947,25.441703198422434,15.392605352248408,1.4100602350405693,1.6528523025314976,1050.5,160.13207342399372,0.5148127173925453,0.8255402750491159,4.94060687817513
ID2895,2895,0,931.0,621.594393695146,355.98952176249327,0.0,12.0,12,17.210094395267483,1,,601.6540948275862,480.0,244.0,1930.0,558335.0,340.30881014386256,0.6442945747386264,1.3855063816463737,1.0422478706282585,-0.659497257921431,24.536786419116865,12.316064019847644,2.8775327969955313,1.9922587589326608,930.5,164.00856884132386,0.43470352675954577,0.8420814479638009,5.376607706364174
ID2929,2929,0,1052.0,594.8699651125912,346.90992705359974,0.0,22.0,22,18.290535541070525,1,,546.6866666666666,431.0,197.0,2866.0,574021.0,339.7567990080489,0.6247534065116076,1.2374324420266345,0.6893442758897639,0.2360269530525753,27.474497706570006,13.276825092709322,1.0745435174709095,2.0693575093986154,1051.0000000000002,156.0807319122188,0.5421431741695707,0.8503236245954694,4.814463903457127
ID2961,2961,0,745.0,554.5440420299575,338.69137044489156,0.0,32.0,32,15.404545437954857,1,,454.09139784946234,413.0,245.0,1215.0,337844.0,152.93748133282537,0.4883545295354727,1.9484450553539439,0.30811320580567225,0.25268413932516287,29.39828286430429,8.451573156250594,0.016580774435762224,3.478439140358381,745.4999999999995,182.71758542117863,0.28060591202508706,0.7477432296890667,6.692009111260894
ID2898,2898,0,990.0,610.1308442650521,358.10713084426504,0.0,14.0,14,17.76077411624101,1,,669.7082066869301,509.0,197.0,2721.0,661002.0,438.2391420240244,0.6863843295648597,1.243985315392156,0.1604591492365689,0.42143531940767304,25.57195330586731,13.19816091168194,0.1358315662149896,1.9375391372318467,991.0000000000002,134.35571570256786,0.6898762993508484,0.9327058823529412,4.267949966222288
ID2900,2900,0,971.0,608.4379487179488,357.8574358974359,0.0,15.0,15,17.616814099864822,1,,629.0758196721312,469.0,213.0,2387.0,613978.0,420.32628155211756,0.6696827661890897,1.2005537269108018,-0.14986462042998577,0.29224238669534935,27.531013811669315,11.856047569321142,0.2438798455509854,2.3221072326758296,975.0000000000002,141.5889609338854,0.6111610810430357,0.9379509379509384,4.534475782704734
ID2932,2932,0,995.0,595.740721997301,351.3282726045884,0.0,19.0,19,17.733870630789692,1,,558.1224696356276,452.0,207.0,2260.0,551425.0,318.9610448104271,0.6235576208226632,1.3440974045074512,0.09775381931168987,0.016755846492570572,26.398633787705123,12.115082902083017,0.9193413503413557,2.178989116382047,987.9999999999999,148.22865455309955,0.5650702921163715,0.8841163310961969,4.71578171642687
ID2902,2902,0,974.0,605.0214114422748,357.8465227817746,0.0,16.0,16,17.59873629715578,1,,611.4830421377184,442.0,222.0,2303.0,594973.0,440.4767653730831,0.6588075561962046,1.1026913684050952,0.4598276054466836,-0.3537837984426338,28.680673432400166,11.851890685632176,0.25214974270116786,2.4199238917356203,973.0000000000001,145.16412247304876,0.5802352618819832,0.8902104300091492,4.6537481112993975
ID2966,2966,0,662.0,576.4482370592648,340.8053263315829,0.0,30.0,30,14.565491380022044,1,,544.7616892911011,492.0,211.0,1353.0,361177.0,203.83280700822425,0.5448110543446091,1.8850939985530322,0.5665246916704026,0.529349664048527,20.240457351598412,11.074989060160165,0.07050510095813231,1.8275826045200352,666.5,165.15447925774396,0.30706428341909947,0.7522573363431152,6.397205177799645
ID2936,2936,0,993.0,584.8644266131729,338.36760280842526,0.0,27.0,27,17.814459198225446,1,,493.21564694082247,404.0,246.0,1498.0,491736.0,235.1390869181356,0.6059623118465686,1.5828956249004669,-0.020848102324658904,-0.17285700346960892,27.064671811985733,15.220753167977616,3.0059547167353537,1.778142744534226,996.9999999999997,228.65908670945876,0.2396227749801978,0.67002688172043,7.241705935023311
ID2905,2905,0,949.0,600.5294221282594,356.0438689217759,0.0,17.0,17,17.352842773732092,1,,596.2262156448203,449.0,205.0,2339.0,564030.0,401.67251604757774,0.6425335902391827,1.1613163047333361,1.139788145453389,0.024499823477138482,26.137183618565704,12.549346977760854,0.46587452271118895,2.0827524862356857,946.0000000000001,139.33024865838829,0.6123647400197411,0.8907721280602637,4.530017126944497
ID2811,2811,0,956.0,631.7977498691785,350.07107971393685,0.0,11.0,11,17.439756198084076,1,,569.8125654450262,464.0,226.0,1974.0,544171.0,311.05105759175,0.6334095852653105,1.4207572037431944,-0.7911233825170326,-1.088518528846317,24.85560617481083,14.164278585785643,2.1554087386084904,1.7548091859584232,955.5,156.77222443981762,0.48854245923787315,0.8022670025188917,5.071702552141931
ID2939,2939,0,987.0,594.5613239247313,335.74411962365593,0.0,25.0,25,17.769732893161912,1,,555.3678391959799,421.0,259.0,2214.0,552591.0,335.51937481479507,0.6168522083030596,1.2630016503446229,-2.8062861427750114,2.3182441382191366,24.609126581041412,15.445047403343393,2.50882668377709,1.5933344805218448,992.0,179.60989271403395,0.3864212751291312,0.7543726235741445,5.7026197962932255
ID2909,2909,0,982.0,598.0135777325187,354.50763747454175,0.0,18.0,18,17.679940843579832,1,,559.4172588832487,434.0,198.0,2316.0,551026.0,346.72827319608007,0.6246852645560056,1.2407052501432552,-0.12400972797022561,-0.35739412426761846,26.358422394471297,12.065983236976237,0.6975964631744727,2.1845233725914555,981.9999999999998,147.85399218921464,0.564488685056583,0.8771773112996871,4.718210485947294
ID2941,2941,0,952.0,591.8433703116746,335.69950695544986,0.0,26.0,26,17.35742801433893,1,,509.49470338983053,405.0,235.0,1745.0,480963.0,260.4177897351031,0.5718338903035123,1.4235157052097924,-2.850416749711966,1.3995217051378401,24.850223684735056,14.5926629093168,2.691680863315685,1.702925904556408,946.4999999999998,190.81163107151392,0.32667868178667653,0.7368625924484233,6.202182407518723
ID2973,2973,0,652.0,540.2758134768127,338.3229566999744,0.0,33.0,33,14.389599749908122,1,,520.6205837173579,484.0,237.0,1089.0,338924.0,187.5101034577489,0.5030534903799049,1.8585163547269696,0.046234269649526455,0.006642312720718298,26.506567776303758,7.546097017064436,0.06675326934314774,3.512619532503079,650.5000000000001,174.35573744287353,0.2688962086003135,0.8350449293966623,6.836165884161223
ID2849,2849,1,747.0,617.6134894091416,317.54013377926424,0.0,6.0,6,15.425194971940666,1,,594.6122994652407,495.0,238.0,1770.0,444770.0,302.61867258943624,0.6456588590858314,1.5418121519893049,1.7317506157778924,0.30134622815686085,26.983933954329615,9.503252200415263,0.7172718023867256,2.839442054705283,747.5000000000002,176.95538966410643,0.29998080857502124,0.6857798165137616,6.4722933993853164
ID2865,2865,1,708.0,626.8067888184167,326.25029363401455,0.0,9.0,9,15.028002669929213,1,,562.8474576271186,458.0,226.0,1416.0,398496.0,256.7068717412623,0.5932778628265732,1.6328633136306332,-2.0924675134502433,-0.7868899267237697,28.924034334184178,10.872273414050408,0.9533922913158539,2.6603483220726587,709.5000000000001,202.65983074640423,0.21708354877412683,0.5796568627450982,7.6083673939892345
ID2882,2882,1,860.0,607.8876240513719,311.9255691768827,0.0,1.0,1,16.511584343012537,1,,560.8526315789474,541.0,232.0,1326.0,479529.0,205.3929957587816,0.621992609731355,2.094254618048894,0.9943404950450693,-1.6539515539150795,19.97616739850783,14.337218687734602,0.9358001742792853,1.3933084117352073,856.5,225.2322940238487,0.21216605973582273,0.6969080553295363,7.696033979961273
ID2818,2818,1,784.0,615.7252712188896,315.7810040416932,0.0,5.0,5,15.792270128927003,1,,578.3248081841432,493.0,230.0,1620.0,452250.0,269.7497714158446,0.6510893837206819,1.690872114474367,0.9378203428775861,-0.22990257662606672,24.683392449166902,10.329470951877829,0.7048174697951366,2.3896085834560217,783.5000000000003,184.78904998035938,0.28833436017254793,0.7201286764705884,6.601714402138845
ID2835,2835,1,741.0,624.2015294646874,322.697705802969,0.0,8.0,8,15.357982473690637,1,,584.6165311653117,476.0,236.0,1600.0,431447.0,293.0330152101423,0.6009620607198,1.4977886966227252,-0.4877897841930859,-0.3554085701684575,28.910927968972416,10.025440239732886,0.907905845779828,2.8837564513518767,740.9999999999995,195.85697360944002,0.24274483223276286,0.646596858638743,7.194985706288528
ID2805,2805,1,879.0,608.5923281934133,312.0193222920236,0.0,2.0,2,16.693720536594252,1,,564.8217142857143,510.0,205.0,1500.0,494219.0,224.77559159304914,0.6164412028372834,1.9165668764517088,1.3914922724932652,-0.5142513230370687,19.704616455768882,15.147096242988052,0.9252548892979298,1.300884086274332,875.5,203.17653548646592,0.2665133162542571,0.7308013355592656,6.866658914740119
ID2821,2821,1,842.0,609.8935267416617,312.5682849812513,0.0,3.0,3,16.39550849721384,1,,549.5384615384615,512.0,213.0,1176.0,464360.0,202.06090419657963,0.624527164696353,2.0910776139422556,1.870156174287229,0.36068352948485005,21.293444546409788,13.92838171340179,0.6376234577448058,1.5287809441581706,844.4999999999999,186.7513465691203,0.3042860439761051,0.721178479931682,6.426343194279062
ID2889,2889,1,787.0,611.1745023295214,313.12049978822535,0.0,4.0,4,15.827503922812445,1,,543.989847715736,493.0,235.0,1273.0,428664.0,200.69138412747287,0.6187588226047835,2.0721983239941095,1.663199923160565,0.8540941942229314,23.148479323113158,11.64153500338109,0.7800697974768516,1.9884387511088586,787.0000000000002,178.9121333379562,0.3089619574094173,0.7033065236818592,6.377528793665003
ID2858,2858,1,801.0,621.1593977154726,319.99532710280374,0.0,7.0,7,15.982605659356427,1,,570.7882938978829,467.0,238.0,1697.0,458343.0,298.6728500117109,0.620169421047728,1.4630501894165409,0.6075072996468069,-1.0263570983072385,28.733873260952723,9.57334825195997,0.7605678660724282,3.0014444794766533,802.5000000000002,194.90354678989044,0.26546998203180694,0.687955422203172,6.8801391487123
ID2843,2843,1,845.0,605.2476892822026,309.8732546705998,0.0,0.0,0,16.424604364816904,1,,544.2603550295858,521.0,247.0,1130.0,459900.0,193.65522057827343,0.6036326817189819,2.115803512316696,1.3165881579206284,0.3774075937933165,21.99088796841748,12.844118397790208,1.1351603314335987,1.7121368152602008,847.4999999999998,191.74229179719578,0.28967681913832516,0.7287188306104903,6.586399364923649
ID2875,2875,1,794.0,629.679648241206,332.58793969849245,0.0,10.0,10,15.91774699517169,1,,554.3754740834387,464.0,165.0,1463.0,438511.0,268.9035907518474,0.642739135633787,1.6132569452430505,-5.374544259711614,-1.9036361320825792,28.68277502135526,13.97431219451899,0.9893876755146109,2.0525357257014214,796.0,226.074285426827,0.1957134164207616,0.5257595772787318,8.01299059373838
ID2848,2848,2,542.0,474.54217054263563,1169.8643410852715,0.0,0.0,0,13.080197392386228,1,,428.2769516728625,414.0,226.0,753.0,230413.0,100.1863787747313,0.518159253963093,2.918044743024419,0.057960518351013346,0.10480022972409139,15.425790467340702,11.165405912270254,0.8525700686288838,1.3815700556294588,537.5,97.20209051936179,0.7148865427836695,0.9267241379310345,4.192628392749772
ID2888,2888,2,560.0,473.5512129380054,1169.9690026954179,0.0,1.0,1,13.30937457814151,1,,413.83574007220216,394.0,218.0,786.0,229265.0,99.5816933831025,0.5124185801040555,2.8159915551304318,-0.16448688246606227,-0.028789843567200865,15.384883957476205,11.769461313715805,0.8356330908053201,1.3071867562491655,556.5,100.17280795920786,0.6969078191820106,0.9337248322147651,4.246364430837642
ID2808,2808,2,526.0,473.4949206349207,1169.7361904761906,0.0,2.0,2,12.927207364566028,1,,403.2742857142857,385.0,230.0,708.0,211719.0,90.1517645656896,0.49033402629203254,2.9435045351740534,-0.014459782715462575,-0.5022028715873043,14.692931378848504,11.24987269013075,0.9315141258806189,1.306053124648981,525.0000000000001,107.5673572099534,0.5701749984022928,0.9090909090909095,4.694624349723479
ID3074,3074,3,451.0,482.5399267399267,340.5164835164835,0.0,47.0,47,12.034575115625177,1,,436.37582417582416,425.0,258.0,751.0,198551.0,103.45678122599321,0.3793915562626354,2.320234142212475,-1.0855626417496869,-0.18841993395043044,25.736764793012394,6.274904407395259,0.04710020374251922,4.101538943394971,455.0,147.37159504476207,0.2632653439078461,0.7338709677419355,6.90888693919242
ID3011,3011,3,697.0,503.0551584465094,334.71181796521324,0.0,37.0,37,14.921721260818455,1,,500.7116212338594,437.0,261.0,1084.0,348996.0,177.33862275460464,0.5516708540358204,2.0076812951010194,-0.5117840408596263,0.3085519550296303,22.67155709113849,11.708276610606816,0.21672157663912017,1.9363701290247761,699.4999999999998,181.20069848074687,0.26771817017247573,0.6915472071181412,6.851189941662786
ID3014,3014,3,695.0,505.2954271961492,335.59097472924185,0.0,39.0,39,14.84687159580344,1,,507.8261494252874,450.0,250.0,1270.0,353447.0,191.18961910081393,0.5582553246236951,1.9031586901260185,-0.5340370864367184,0.1302374285986788,24.822278603942216,9.285877877403419,0.2906312567041914,2.6731213711463533,692.4999999999999,154.34290087060768,0.36530559565496773,0.7798423423423421,5.865118210516085
ID2988,2988,3,678.0,504.8365125947664,335.5134507214478,0.0,38.0,38,14.728482183655357,1,,496.0688140556369,444.0,223.0,1163.0,338815.0,174.31633430990485,0.5488432114483623,2.0168550032595696,-0.0450455414919977,0.2819696041023014,22.821702800387975,9.62313927439057,0.2996232249349804,2.3715444772915086,681.4999999999998,137.3508311218866,0.4539553520912568,0.8610233733417558,5.261364154453778
ID3053,3053,3,497.0,487.5422535211268,340.1934942991281,0.0,46.0,46,12.577758680835945,1,,466.526,447.0,247.0,975.0,233263.0,133.70676992826247,0.4145041472372257,2.0449236885449973,0.03666352847181607,0.20527179496945305,28.02177732255756,5.892293270781811,0.06369051514250468,4.7556657543692715,497.0000000000001,142.2392296153536,0.3086934893443024,0.8048582995951419,6.380301431853075
ID3022,3022,3,598.0,507.00013970382787,339.27591506007263,0.0,41.0,41,13.77939937401595,1,,518.9093959731543,459.0,216.0,1383.0,309270.0,212.25406176348363,0.51157989403724,1.6548090276897363,-0.9281301362210771,-0.23821952784688213,25.650974484453855,7.916029446973881,0.015412634620331156,3.240383914218465,596.5000000000001,148.2641549622506,0.3409949746727095,0.8407329105003525,6.0705905658668025
ID2993,2993,3,548.0,504.19071537290716,335.65616438356165,0.0,36.0,36,13.20131291522269,1,,537.748623853211,498.0,222.0,1312.0,293073.0,201.9438375690382,0.5425305061018542,1.87313509105762,-0.27847644736420557,-0.7697120723674732,19.156497347640823,11.924841857274894,0.5269269336733258,1.6064361755836762,547.5,147.377502826335,0.31676092350267504,0.6660583941605838,6.298528977978975
ID3027,3027,3,605.0,503.9135090609555,339.34706205381656,0.0,42.0,42,13.900147514093545,1,,532.9095394736842,453.0,253.0,1423.0,324009.0,243.27886529853097,0.5322156154584408,1.5217623583019502,-2.8678600652202655,-1.5258501768091601,25.819633513361953,9.2127608979407,0.1283191228591676,2.802594553293284,607.0000000000001,172.49595287941872,0.25635437581034054,0.6464323748668799,7.001394749231126
ID3059,3059,3,484.0,468.3730650154799,339.7249742002064,0.0,48.0,48,12.41858042837613,1,,419.1319587628866,404.0,209.0,800.0,203279.0,91.68017930927117,0.41984562348283205,2.7036708703992667,-1.556426970685026,0.2423557664711997,23.203815361765297,7.825175585082153,0.10348012279736474,2.9652772783783727,484.50000000000017,165.13929774535293,0.22325581451622964,0.700650759219089,7.502457479715548
ID3092,3092,3,448.0,461.13300402488113,339.51317233809,0.0,49.0,49,12.041185703937828,1,,435.2317880794702,418.0,250.0,679.0,197160.0,97.81663654773925,0.42210069380988335,2.6413356644303603,-0.10339473903425177,0.20865221656348318,22.801270068528623,7.388750637420581,0.06561885489721045,3.0859439149361476,455.5000000000001,133.62479017935004,0.3205709563111575,0.8334858188472095,6.260987628343705
ID3001,3001,3,541.0,512.1990231990233,338.7686202686202,0.0,35.0,35,13.183216521636506,1,,577.2780847145488,508.0,236.0,1255.0,313462.0,251.55621546144374,0.5472707720196184,1.623364134148192,-0.24180711084346135,-0.6003083784003465,23.284857230566832,10.057949411999692,0.3052921561031095,2.315070028368477,546.0,153.59834285502143,0.2908234662195559,0.6986564299424184,6.573402245709503
ID3066,3066,3,662.0,495.76631526104416,338.5087851405623,0.0,44.0,44,14.538148590038453,1,,515.1432880844645,464.0,267.0,1218.0,341540.0,203.53033499280627,0.5207371566977055,1.7333780951266653,-1.3120300064333452,-1.3098385075214005,28.424856658118014,8.964846072659022,0.19112270657619201,3.170702143432012,664.0000000000001,198.655311917901,0.21143534015806215,0.653865091088134,7.709321238971719
ID3035,3035,3,637.0,494.78665093102546,338.99173878835563,0.0,45.0,45,14.222725922614094,1,,470.3139717425432,424.0,236.0,1062.0,299590.0,157.99115892414414,0.4874424819360061,1.9510494954129671,-0.2666732132800338,-0.7797074696441717,30.544066487245196,7.775003332921685,0.15181039978735078,3.928495613360383,635.4999999999999,202.77796155726776,0.19421551151796607,0.6425682507583417,8.043831703299144
ID3038,3038,3,530.0,505.5317610062893,339.63144654088046,0.0,43.0,43,12.988619621707652,1,,508.0,446.0,248.0,1148.0,268732.0,192.074756595478,0.48662383808469645,1.7314729204528057,-1.3833424246455568,-0.2330069021066345,27.1257675622278,6.705412765699006,0.05822930385074915,4.045353882014163,530.0,140.52225201583346,0.3372838380807094,0.7544483985765125,6.103896576623483
ID3007,3007,3,733.0,505.546485260771,336.39251700680273,0.0,40.0,40,15.295678028289107,1,,546.6848567530695,482.0,241.0,1426.0,400720.0,236.07462178681882,0.5746809469957128,1.690253964083322,-1.3894274400477438,0.04019582845876727,25.914441390835933,9.672899073870626,0.18949199366517733,2.6790769957311493,735.0,169.43187988341555,0.3217413977399386,0.8171206225680933,6.249589039096037
ID3779,3779,4,963.0,627.6024710558148,353.88085363746325,0.0,159.0,159,17.52169755543869,1,,601.2325338894682,530.0,194.0,2088.0,576582.0,292.96046165454135,0.7023447545065824,1.693426235353687,-2.518063032892769,-2.0154684278967565,24.810335590170087,16.193953749565107,2.9777261040517358,1.53207400575887,964.5000000000001,217.68652493847208,0.2557696463425726,0.6085173501577288,7.009393322787546
ID3716,3716,4,819.0,603.4975624619135,348.6889092017063,0.0,150.0,150,16.160855844100595,1,,623.7245145631068,559.0,211.0,1831.0,513949.0,278.61827639739636,0.6063449701394533,1.690029049455335,1.013584378251026,0.5686002546824959,30.221631353091926,11.609553621120114,0.2609723407704307,2.603169108768549,820.5000000000002,191.7876808545478,0.28031544937893144,0.6897856242118537,6.695475340832066
ID3653,3653,4,796.0,568.412424051959,339.3948250576157,0.0,142.0,142,15.912746917462282,1,,586.3215636822194,538.0,203.0,1638.0,464953.0,226.973258006482,0.5791531077401145,1.8947866786355425,-0.5373400788044597,0.06362719953300963,29.132024510350337,10.213493418334465,0.19237503435642722,2.8523075618822844,795.4999999999997,182.44575025097723,0.30031881704901414,0.7338560885608855,6.468650094673435
ID3591,3591,4,876.0,511.8982166571808,329.7919749573136,0.0,133.0,133,16.72229753988549,1,,690.8587699316629,587.0,196.0,2154.0,606574.0,358.16577652657156,0.6645647212024534,1.5401810716022881,-1.6658800163673193,2.0637284169198757,29.581877121403878,11.865327457059136,2.954355764368996,2.4931361758418635,878.5000000000005,195.99548094373012,0.28738196760194756,0.7290456431535274,6.612644495000567
ID3785,3785,4,845.0,635.1381177397125,349.90165386887185,0.0,160.0,160,16.4149114726391,1,,604.3420118343196,562.0,232.0,2191.0,510669.0,263.3680730347777,0.6830655160348301,1.862563098928446,0.09638474302929928,-0.13535061724321545,22.525478048141828,13.192217661680065,2.1870533935361625,1.707482291894898,846.4999999999998,197.44349393988526,0.272867097412056,0.6876523151909015,6.786242058376952
ID3596,3596,4,905.0,510.61542012927055,329.3869806094183,0.0,132.0,132,16.949179103451325,1,,689.175303197354,587.0,189.0,2104.0,625082.0,365.9697980379378,0.6611067443478754,1.4989546766177138,-0.7480071996573711,1.05395765642802,27.327685769415318,12.308424599690941,-0.28999331831185504,2.2202423671752034,902.4999999999999,184.71006693015332,0.33241142587783296,0.7844415471534113,6.148468613278211
ID3725,3725,4,907.0,605.7039911308204,348.6740576496674,0.0,149.0,149,16.944483389521768,1,,605.9046563192904,571.0,229.0,1604.0,546526.0,245.6858388471691,0.616306946173668,1.8807340358069353,-2.7510900867964745,0.07544834189681686,30.576930041997127,11.651185535646748,0.21188997482084443,2.6243621259353525,901.9999999999998,213.04592030442672,0.24972956303717306,0.6233586731167932,7.0936532138496435
ID3789,3789,4,869.0,642.621107266436,343.4857747020377,0.0,162.0,162,16.612485404699285,1,,549.5900692840646,512.0,214.0,1421.0,475945.0,206.837680276568,0.6410749736320481,2.0759630276370697,-1.1608801463766731,1.0934406723439694,27.767423406027476,11.834301167242716,1.881843929332179,2.34635091786303,867.0000000000008,236.24956775579392,0.19520319256482346,0.6148936170212772,8.0234559729259
ID3664,3664,4,841.0,558.6577187807277,335.7458210422812,0.0,141.0,141,16.424604364816904,1,,604.3561320754717,521.0,216.0,1848.0,512494.0,277.9176286622838,0.5961393914104279,1.624365800715036,-0.40639746241696545,-0.13655727884129407,32.68955789680776,8.88841072769136,0.12140225363238633,3.6777731023348443,847.4999999999998,186.21375394195945,0.30713270191270314,0.7430951337132836,6.39649260060272
ID3793,3793,4,935.0,639.0117270788912,345.96446339729926,0.0,161.0,161,17.279313448178307,1,,607.3386411889596,562.0,227.0,1673.0,572113.0,261.92412156066274,0.694082012669335,1.9000357457960397,-1.6298901596040818,0.23336249868165027,26.16113248711464,13.420014768142076,2.073794462944985,1.9494116019319774,938.0000000000002,220.84321604967081,0.24168215039393304,0.6396181384248211,7.21078661291064
ID3733,3733,4,971.0,606.3541988665636,350.1603125536665,0.0,151.0,151,17.576112896239852,1,,578.9824922760041,499.0,241.0,1782.0,562192.0,281.6384805273991,0.6154934971998898,1.566468583140077,-0.7547983029371284,-0.7857593419663961,30.3902282953104,12.410420788703984,0.35529306450731457,2.4487669526058062,970.5,241.14137187357284,0.2097306723512801,0.6772505233775297,7.740588091158167
ID3606,3606,4,953.0,517.9055291424546,329.58011973939074,0.0,135.0,135,17.35742801433893,1,,701.6677215189874,602.0,201.0,2508.0,665181.0,379.2433030752585,0.670719980303094,1.4855290568982848,-0.2442276975164793,1.066384456647404,30.0930469498526,11.976350175944937,2.96538447887165,2.5127060003886577,946.4999999999998,188.39975254580236,0.33509644945906963,0.7458628841607562,6.123786187763996
ID3799,3799,4,775.0,646.2984994640943,326.37245444801715,0.0,164.0,164,15.731685749082875,1,,539.3992297817715,515.0,233.0,1248.0,420192.0,187.4820328650745,0.567118510698128,2.082344816055149,-3.1252823759644173,1.9867604764461426,23.615214760924264,14.560128765504038,1.459434689204303,1.621909746902349,777.4999999999998,172.42079739656884,0.32864797693076936,0.640972794723825,6.1835724047445675
