LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID11472,11472,0,610.0,891.3890705914417,943.3411011174708,0.0,11.0,11,13.951576806991676,1,,1921.5049019607843,1699.0,729.0,4095.0,1175961.0,929.3312159706934,0.8103038124734192,1.8509614909750962,-0.015512076081812005,0.1130438970044098,15.165630946046102,12.776813317883983,1.3391146874043574,1.1869650568360766,611.5000000000002,121.39247641154688,0.5214621406408704,0.8868745467730242,4.909005746084506
ID11537,11537,0,650.0,890.1805555555555,962.7368827160494,0.0,15.0,15,14.361922094451575,1,,2082.1,1611.0,669.0,4095.0,1353365.0,1194.983649983886,0.8086886983432474,1.5580707174921746,0.036000938135610845,-0.4217489005141872,19.131940152235536,10.695158403071204,-1.50654401721526,1.7888412149876751,647.9999999999999,130.67332707670136,0.47688204615048924,0.8674698795180721,5.133333094230179
ID11667,11667,0,782.0,863.9047772756617,991.6872175597159,0.0,25.0,25,15.701305896305119,1,,1664.7309184993533,1465.0,661.0,3921.0,1286837.0,698.3241876268308,0.856147032243611,2.1991402975292895,1.1932298342641685,-0.15467809842362065,22.5784358338128,11.48742230446435,1.8591976851536043,1.965491929815983,774.5,172.3680687713092,0.3275802081743648,0.7289411764705882,6.193642081701034
ID11413,11413,0,619.0,893.7775982767906,942.725901992461,0.0,0.0,0,14.036873567421145,1,,1624.032258064516,1493.0,679.0,3650.0,1006900.0,592.5851954111052,0.770244044719858,2.3848938676650775,-0.04550945722286506,0.01728743549593506,15.679258904300662,13.09216807312996,1.4391882863170995,1.1976059898345166,619.0,102.33867824708534,0.7427127953424266,0.93293142426526,4.1133387704694275
ID11605,11605,0,699.0,882.9900264359529,969.4802931987504,0.0,20.0,20,14.857587491529667,1,,2108.8627167630057,1871.0,715.0,4095.0,1459333.0,1033.3456838829673,0.8096642095773526,1.8261633375845336,-1.034810491244079,-0.6504253797923396,18.94674877901615,14.3461049410026,1.9603655878745467,1.3206894036348815,693.5,144.60489669548005,0.4167641273606049,0.7231491136600627,5.491105234419834
ID11482,11482,0,663.0,890.6662881655312,943.4328791319707,0.0,10.0,10,14.499782061272294,1,,1741.19452887538,1385.0,636.0,4095.0,1145706.0,885.8565557081903,0.8023605000821065,1.7500149768617679,-0.03387154825684938,-0.04863822803120128,16.64101898720449,12.631482112762523,1.3005203132145253,1.3174241026229878,660.5000000000002,104.13894023427835,0.7653434652570561,0.9309372797744894,4.052068167204354
ID11547,11547,0,772.0,889.7674923946109,973.757714037375,0.0,17.0,17,15.625097846188593,1,,1965.164705882353,1532.0,622.0,4095.0,1503351.0,1107.9865986009943,0.8237528582657255,1.6022319686644424,0.08004084339174038,0.062415881762413486,24.254864761671644,10.370741262204048,1.6215165131172642,2.338778313761235,766.9999999999999,144.98254789346288,0.45853635314565117,0.8082191780821917,5.235016389843486
ID11422,11422,0,621.0,891.7349283590161,940.5359556636928,0.0,6.0,6,14.0084990213908,1,,1418.5559157212317,1283.0,699.0,2987.0,875249.0,493.8005050955724,0.7681422629382525,2.4960275844927424,-0.3597750137569827,-0.3355933645540287,15.174497760004,12.896988711863008,1.1100604728177004,1.176592311509591,616.5000000000001,114.55816530389853,0.5903245513532026,0.8646563814866762,4.613807908763708
ID11616,11616,0,778.0,878.4621016365202,973.0023686477175,0.0,22.0,22,15.696236870863475,1,,1969.7325581395348,1680.0,536.0,4095.0,1524573.0,1003.0880622330635,0.82562207983366,1.7761049167984497,0.40371214990641796,-0.5823118652102404,21.973949439437757,12.951779019793655,-1.192373384841205,1.6965970007561046,774.0,135.4159154962402,0.5304096347812164,0.7885888945491595,4.86742456794735
ID11494,11494,0,604.0,892.3021093533166,945.0162364696087,0.0,2.0,2,13.825523015545064,1,,1750.4974958263772,1436.0,705.0,4095.0,1048548.0,846.2785677844961,0.7772753374339756,1.8092489142264017,-0.0317192244636907,-0.10330548251400629,14.926380820498547,13.136818003158028,1.3577598531441633,1.136224983623151,600.5,97.09355328345214,0.8004645177810744,0.94492525570417,3.9621771509526584
ID11558,11558,0,564.0,891.0236396074934,953.5110020814748,0.0,14.0,14,13.357121366747203,1,,2257.980357142857,1882.0,672.0,4095.0,1264469.0,1166.7512168915584,0.7958599681032154,1.715284184329821,0.0011387719891952292,-0.04972044884464767,15.41577713584783,11.704677960631248,-1.4508731042957086,1.3170611944812907,560.5,94.57341301441649,0.7874941861991663,0.9388609715242882,3.9946731813134266
ID11436,11436,0,618.0,892.199564980968,945.5611745513867,0.0,7.0,7,13.968677826861915,1,,1638.140752864157,1398.0,552.0,3622.0,1000904.0,701.8276747707995,0.792792141824924,2.0643347228263016,-0.47339061959681167,-0.5080448144270454,15.18569072510556,12.608666434224633,1.314738717526792,1.2043851587576242,613.0000000000001,123.31676578248845,0.5065543935707896,0.8543554006968642,4.980717258543021
ID11509,11509,0,639.0,891.5049829530553,948.8792289535799,0.0,12.0,12,14.222725922614094,1,,2110.7133858267716,1841.0,692.0,4095.0,1340303.0,1057.451459711997,0.8396149674019827,1.8220154551190844,0.1017300743754172,-0.005130035844183348,14.890017958866407,12.977073047850345,1.570513645723498,1.1474095818034207,635.4999999999999,131.87206762295057,0.45921893581391704,0.8832522585128558,5.231124280857926
ID11637,11637,0,831.0,876.1096385542169,976.186546184739,0.0,23.0,23,16.25414425715935,1,,1735.3653846153845,1459.0,638.0,4095.0,1443824.0,832.3902578860942,0.828780233364198,1.889608365056143,-1.1835339448870075,-1.7076194272273162,20.713174916449432,15.591269304719086,2.211591881277276,1.3285111373312033,830.0,198.0712442708427,0.26585516172519746,0.6150426083734717,6.875153256298376
ID11575,11575,0,670.0,883.2200501253134,967.172932330827,0.0,21.0,21,14.549091872423542,1,,2165.617602427921,1955.0,651.0,4095.0,1427142.0,1044.5819990015218,0.820168456314045,1.8683606396641843,0.010121323817965136,0.2669101176407352,21.021732385544524,10.590908109211947,2.450355666839931,1.9848847869107533,664.9999999999999,119.557803546556,0.5846226722303692,0.8482142857142855,4.636252763010407
ID11386,11386,0,658.0,889.8284987277353,947.3804071246818,0.0,9.0,9,14.439285835884782,1,,1668.8353658536585,1349.0,584.0,4095.0,1094756.0,800.5173920606735,0.7924826887040508,1.843348850965886,-0.021186303722032535,-0.04110318114118342,16.01493349674138,13.352692297878335,1.3259074406296347,1.1993786076599744,655.0,100.50084876813858,0.8149138610985934,0.9499637418419146,3.926893106567393
ID11387,11387,0,589.0,891.8888421642837,942.5630782169891,0.0,1.0,1,13.75627956012321,1,,1717.114478114478,1482.0,725.0,4095.0,1019966.0,792.3969892415054,0.7766687674573969,1.8945924494278137,0.06531557327820002,-0.05228678071427784,14.613138362681756,13.027022129460537,-1.552156615753831,1.1217558562086285,594.5000000000001,98.03056413120365,0.7773895874120886,0.9421553090332805,4.020550971678569
ID11645,11645,0,806.0,867.4692275919041,985.4739776951673,0.0,24.0,24,16.027354059554533,1,,1763.204938271605,1532.0,493.0,4095.0,1428196.0,841.0809411364343,0.8375532560850831,1.9110299517223766,0.7270388713463894,-1.4940764789622232,20.881452883593866,13.459760315546175,1.938361736629753,1.5513985683293001,807.0000000000001,178.92524020382086,0.3167671818748081,0.6590445079624339,6.298466757624104
ID11455,11455,0,597.0,891.4418344519016,950.0911633109621,0.0,13.0,13,13.773623058786649,1,,2314.031879194631,1973.0,663.0,4095.0,1379163.0,1187.0645698948535,0.8411291873983213,1.7811620401508792,0.001228639025741272,0.10441099441996475,14.601206330612152,13.443680894982169,1.348339333533143,1.0861018232039432,596.0000000000001,100.04930086282367,0.7482177511416398,0.9319781078967946,4.098179044621916
ID11393,11393,1,914.0,224.27190112686296,974.4620138131588,0.0,1.0,1,17.08479340321492,1,,1295.9171210468921,1132.0,346.0,4095.0,1188356.0,717.3530399693547,0.7609767807000791,1.5613204788565826,-0.052787129254694136,0.05686092791267242,18.428948421672196,15.99483615986246,-1.4178748565529407,1.1521811313027333,917.0000000000001,122.1484010619601,0.7723312844269117,0.9314372778059931,4.033695573585547
ID11521,11521,1,664.0,226.11721887550203,971.9457831325301,0.0,8.0,8,14.538148590038453,1,,1526.693113772455,1307.0,597.0,4004.0,1019831.0,707.024571892558,0.8674473436197827,2.0060510992014,-1.3211921927707928,0.5585871456445755,16.26605053356003,14.468724798544052,1.7918271121767937,1.1242214334740017,664.0000000000001,196.09145588823233,0.21700043350910328,0.6887966804979254,7.6098243287085845
ID11779,11779,1,639.0,217.99320794148377,972.8257575757576,0.0,32.0,32,14.250673927406327,1,,1694.2915360501568,1554.0,641.0,4095.0,1080958.0,710.506518611528,0.8808679800659417,2.233585494925267,2.2124681654855753,-0.637121450795477,16.893418082028035,13.53214560857574,-0.13052970785801213,1.2483916867789355,638.0,160.78239003360497,0.31013700058779337,0.6999451453647832,6.365435777771835
ID11907,11907,1,687.0,226.5504686373468,964.2233838019706,0.0,44.0,44,14.857587491529664,1,,1531.2723342939482,1237.0,527.0,4095.0,1062703.0,851.5917220596654,0.803844560447023,1.6025956764510936,-0.3034289359389028,-0.33357312868955724,15.842853887915958,13.716629732144403,-1.3358255261917156,1.1550106839137626,693.4999999999997,135.87616669200418,0.47203016945414267,0.8706842435655989,5.1596477519470305
ID11655,11655,1,679.0,220.1629766297663,972.8008610086101,0.0,16.0,16,14.685194853644884,1,,1575.5748148148148,1449.0,684.0,3481.0,1063513.0,625.38241709695,0.8702756152274687,2.344631322123969,-1.2532692463453918,1.4786676699308208,16.97277338664269,13.980524232087637,-1.311656405386606,1.214029824982338,677.5,173.20259109084944,0.28379869501363764,0.6671590349581488,6.654259525380738
ID11529,11529,1,849.0,225.01414441147378,971.9464886251236,0.0,4.0,4,16.376082532457012,1,,1392.064209274673,1136.0,523.0,4095.0,1170726.0,774.2650513111028,0.7655051317904634,1.5591170790433875,0.07294873604419158,0.1776082943501129,18.54566740463349,15.015897898024294,-1.1669235593884935,1.2350688270911607,842.5,124.60348934888168,0.6818979187888448,0.9073774905761981,4.29284541189933
ID12041,12041,1,499.0,198.17001003009028,902.9854563691073,0.0,53.0,53,12.59672490223628,1,,1780.3326653306613,1489.0,657.0,4095.0,888386.0,869.2083283236642,0.7230620236819166,1.7190239154958635,-0.40681748740825896,-0.04198464683044378,16.14678315078391,10.71844921014904,0.0015710619431030803,1.506447699121895,498.49999999999994,100.3400206587318,0.6221951972586092,0.8572656921754085,4.4940883370861835
ID11403,11403,1,892.0,226.1709473292388,973.4136422855015,0.0,5.0,5,16.88332026224654,1,,1313.1473214285713,1111.0,515.0,3856.0,1176580.0,672.5425404946068,0.7590433384444648,1.6850536054515226,-0.23550930932038086,0.12426337947050477,17.902184534984215,16.196728203978886,-1.1465038615462588,1.1052963480974118,895.5,125.30704383231416,0.7166786801597954,0.9105236400610067,4.187383037058296
ID11792,11792,1,624.0,221.79772423025437,971.4137884872825,0.0,35.0,35,14.07650184347694,1,,1640.5714285714287,1347.0,696.0,4095.0,1022076.0,785.0847605861084,0.8801647845572673,1.956485648406407,2.512121965797272,-0.6648599312907306,15.820642766288763,14.444427134800295,-0.22758333689653187,1.0952765809709972,622.5,180.89957750380933,0.23904194545782748,0.6654195617316944,7.250498627479289
ID11665,11665,1,600.0,217.54264870931536,971.0089786756454,0.0,25.0,25,13.750493532712621,1,,1780.1264755480606,1542.0,682.0,4095.0,1055615.0,794.7836263368363,0.8138256495696568,2.0098691221761515,0.7314866605059941,0.7423244724969039,15.496850202563515,12.467007912476353,-0.9427920327937269,1.2430288254694255,593.9999999999999,120.77698266760214,0.5117147763052085,0.8059701492537314,4.955539624180059
ID11538,11538,1,674.0,222.39756944444443,975.0379464285714,0.0,15.0,15,14.625465582862901,1,,1546.8296296296296,1325.0,643.0,3899.0,1044110.0,691.747481206688,0.8598021667803566,2.067553125535899,-1.4235043037474742,0.3703620674913668,16.731415189860815,14.17242195395448,-1.0238496430006052,1.1805614625517347,671.9999999999998,169.99300660490394,0.2922247708398731,0.6924265842349303,6.557622597316175
ID12051,12051,1,476.0,201.65831593597773,914.7331245650662,0.0,55.0,55,12.347891944863939,1,,1724.78125,1520.0,643.0,4029.0,827895.0,773.5999867647638,0.6494647169022406,1.7557395677139522,-0.28587857661987776,-1.5369632476220907,19.547349443729473,9.891930483393345,1.607647912207761,1.9760904584343497,479.0,109.87068734049534,0.4986337778037686,0.7858900738310091,5.020119840012323
ID11414,11414,1,910.0,225.92857142857142,975.3291208791209,0.0,0.0,0,17.019459345914882,1,,1330.5770925110132,1131.0,321.0,4095.0,1208164.0,769.636985122385,0.765283001606756,1.4989661854766647,0.07985066063616164,0.0745637042986646,18.10636548941917,16.04341304851927,2.2364277360127094,1.1285856341578326,909.9999999999998,117.1173180096408,0.8336984986409146,0.9513852587558806,3.882401287321118
ID11928,11928,1,500.0,215.18391376451078,949.6004975124378,0.0,47.0,47,12.647162440933334,1,,1594.7097415506958,1369.0,672.0,4095.0,802139.0,742.749298996568,0.6985665381731774,1.7660158898118132,0.4378628589637502,-1.181865873620232,17.94021943005879,9.970435456639908,-1.0979236850237926,1.7993416143235075,502.49999999999994,128.40760244816775,0.3829697363450486,0.7596371882086167,5.728259764824468
ID11548,11548,1,649.0,217.2276454009736,970.12951575711,0.0,17.0,17,14.38959974990812,1,,1569.261868300153,1343.0,680.0,4095.0,1024728.0,706.7206629427546,0.9144238229234426,2.1212266280297,-1.815899633402305,1.4471310265633284,17.021797614630223,12.92023988457928,1.7112799445796574,1.3174521345339945,650.5,179.62191215973988,0.25336028227714036,0.6664959016393444,7.042642851695883
ID11677,11677,1,640.0,213.279678589943,964.0266977708657,0.0,27.0,27,14.306406146065386,1,,1829.3515625,1551.0,593.0,4095.0,1170785.0,883.2619050741979,0.8156830876464454,1.860883053725917,1.5471783639086343,0.7214882967656993,16.041716707797068,13.734748713885477,-0.6576594264158379,1.167965795513922,643.0000000000001,132.69412959892426,0.45889932282355145,0.7520467836257312,5.232945643601674
ID12061,12061,1,496.0,201.95218855218855,913.6942760942761,0.0,56.0,56,12.552425807826008,1,,1585.1558704453441,1420.0,561.0,3576.0,783067.0,734.3190840753582,0.6321904360222502,1.6722232082902715,0.11176197207182088,0.7667664303898367,20.982729860200973,8.480738893142973,-1.4284731493573808,2.474162938463578,495.0,122.04825940490826,0.41759172372327596,0.8101472995090017,5.485661313644483
ID11806,11806,1,588.0,217.6750354609929,973.4225531914893,0.0,36.0,36,13.675052399642826,1,,1787.9163822525597,1537.0,667.0,4095.0,1047719.0,837.8278823944022,0.8524525528747814,1.9640182211701482,2.061743285899305,-1.545967432046648,16.426914916875297,13.510704003718036,2.114913593829935,1.2158444824455295,587.5,153.48752288099027,0.3133802197334551,0.7014925373134329,6.332411685403442
ID11423,11423,1,857.0,224.19215800739445,971.3414088344035,0.0,6.0,6,16.511584343012537,1,,1348.0573099415205,1106.0,488.0,4075.0,1152589.0,746.2243230232071,0.7569687144702199,1.556620884637148,0.043274746275220016,-0.19834405645470773,17.799517576388208,15.158586837132066,1.9556141565469742,1.174220114818816,856.5000000000001,122.02718666576267,0.722809802778876,0.9224555735056544,4.169585800868091
ID11935,11935,1,629.0,224.87510040160643,962.1650602409638,0.0,45.0,45,14.076501843476944,1,,1625.2222222222222,1371.0,678.0,4095.0,1009263.0,756.7076877706365,0.7572130965922131,1.8510079618314867,-0.5827074112215441,-0.28418804216882737,15.950074039411161,12.650211846770457,1.473350827503138,1.2608543028853025,622.5000000000003,133.81052422819658,0.43688655080983385,0.8627858627858632,5.363158033016375
ID11559,11559,1,705.0,224.65112692763938,975.0572953736655,0.0,14.0,14,14.95368499882597,1,,1602.5263908701854,1401.0,693.0,4095.0,1123371.0,704.008740572535,0.8925870201547124,2.1470978879330715,-1.7098448982310548,1.2461753827792672,17.342927292069422,13.879544088748476,-0.8596862386437277,1.249531481810599,702.4999999999998,178.73692650868063,0.27632973541920286,0.6800580832526618,6.743589432267405
ID11688,11688,1,599.0,218.19582282029717,969.9959349593497,0.0,26.0,26,13.75627956012321,1,,1767.6084033613445,1488.0,671.0,4095.0,1051727.0,876.0802430058319,0.8193021000689571,1.817236344411256,1.614185284751681,0.6038578887548501,16.2424400312498,12.566478818061617,-0.6656203905894804,1.2925211800703293,594.5000000000001,127.17561913183089,0.46190642348513244,0.7666021921341071,5.215884082743452
ID11946,11946,1,596.0,224.9323488045007,959.265682137834,0.0,46.0,46,13.733120823902189,1,,1552.2175379426644,1412.0,736.0,3210.0,920465.0,571.2538558294455,0.7018611515436092,2.241199501098679,-0.16428563947168295,-0.30443868469424645,18.896876613515808,10.156259091834198,1.5307738838371712,1.860613877870565,592.4999999999999,109.99686744286932,0.6153717912540178,0.8916478555304739,4.518935472127919
ID11439,11439,1,558.0,227.03460837887067,978.7024893746204,0.0,7.0,7,13.21938453616132,1,,1641.7654545454545,1445.0,703.0,3952.0,902971.0,705.3731133529485,0.647801809955485,1.830034969853999,-0.2213616914577113,-0.2887802886194517,16.09933433925555,11.348354010653301,-0.45682614394229165,1.4186492881824317,548.9999999999999,114.2917956097978,0.528143691616795,0.8446153846153845,4.8778549706022565
ID11824,11824,1,689.0,220.5873130728413,975.787988422576,0.0,38.0,38,14.83078323464406,1,,1577.9084302325582,1252.0,722.0,4095.0,1085601.0,843.3360154646393,0.8200835125531822,1.6860789620692567,0.7549014074349228,-1.7369267984851098,16.391687808136496,13.929729025102576,-1.432192686411574,1.1767413263098843,690.9999999999999,146.7956835603423,0.4029594454731276,0.7531335149863758,5.584370984605347
ID11701,11701,1,614.0,213.59700889248182,965.4113446510374,0.0,28.0,28,14.031203248641027,1,,1808.4151857835218,1605.0,599.0,4095.0,1119409.0,832.1681825064801,0.8239652834789503,1.9634026824923476,2.6793556429523138,0.4751678592885958,16.57440271043113,12.957826590748544,-0.42017556595724975,1.2791036054043738,618.5,133.8281067538663,0.4339651952755626,0.7496969696969698,5.381179538095664
ID11833,11833,1,628.0,218.26243681830272,973.8101888800213,0.0,37.0,37,14.121655132956082,1,,1665.2179487179487,1373.0,755.0,4095.0,1039096.0,806.7038202126632,0.8445574653319787,1.8902706048519688,1.0541887099207723,-1.4491088243530406,15.547734642544338,13.46606016902265,-1.1554647678877557,1.1545867497540503,626.5000000000001,156.68224983766024,0.320694374109209,0.7259559675550407,6.259782755842628
ID11962,11962,1,444.0,209.42525481313703,941.341449603624,0.0,48.0,48,11.85469589446071,1,,1747.8707482993198,1589.0,694.0,4053.0,770811.0,741.4072884366183,0.6606156771870492,1.8756949149527078,0.4746148247956565,0.468762767178372,15.165924607439797,10.650888953086612,0.1374512664615825,1.4239116259910618,441.5,108.8011916594323,0.46867659691164043,0.819870009285051,5.178074541795508
ID11583,11583,1,844.0,218.49134199134198,973.6672569854387,0.0,21.0,21,16.419758633965078,1,,1366.4174528301887,1089.0,340.0,4095.0,1158722.0,846.6912071480047,0.7657516076153219,1.3997376791120117,-0.018214860799380984,0.2399028111635703,18.358760640513577,15.009827175632902,1.4403726172307985,1.223116057613066,846.9999999999999,111.3057614162959,0.8591282198218417,0.971887550200803,3.824511223327369
ID11458,11458,1,580.0,228.77450980392155,972.5164359861592,0.0,13.0,13,13.564037533648712,1,,1599.4509466437178,1402.0,646.0,3670.0,929281.0,676.3668916783147,0.7860933236361377,2.081558117765049,-2.3994484004541845,-0.49961499397914855,15.36389726763251,13.577697822950503,0.5045215096052112,1.1315539252657971,578.0,171.0688365408159,0.24819664066372604,0.6804002354326074,7.115525551041411
ID11714,11714,1,619.0,214.60653753026634,966.5481571159538,0.0,29.0,29,14.042541596550757,1,,1822.6203554119547,1619.0,648.0,4095.0,1128202.0,799.2966991311456,0.8168785981737717,2.0504529160681315,1.9952401025974866,-0.11522655055320791,16.068463600418905,12.61966523288376,2.5616442350784694,1.2732876271985742,619.4999999999999,137.1316366342335,0.4139766599564019,0.7568723274282223,5.509561102734725
ID11589,11589,1,879.0,218.9386065105654,972.7916428707406,0.0,19.0,19,16.69372053659425,1,,1356.5325714285714,1218.0,359.0,3413.0,1186966.0,646.693786380326,0.7672364106847658,1.8213612292028594,0.08915500153411925,-0.03782558424692794,19.23810361945129,14.711915804805518,-1.5639264359327512,1.3076545485100814,875.4999999999997,119.00121507300044,0.776896603561592,0.9480238224147259,4.021826400324444
ID11845,11845,1,652.0,217.99373241238166,975.2203888462523,0.0,40.0,40,14.400655917309447,1,,1615.4707692307693,1315.0,666.0,4095.0,1050056.0,788.6733960560333,0.8496561771171036,1.8818461747186341,1.0987329669747585,-1.837388346446659,15.175141464108771,13.894155482077343,-1.100448204766325,1.0921960304592695,651.4999999999998,164.13046872287134,0.3039106116162379,0.7206858407079643,6.430311322482867
ID11462,11462,1,659.0,226.07745398773005,975.6416155419223,0.0,3.0,3,14.406180819073162,1,,1532.884437596302,1249.0,687.0,4086.0,994842.0,714.3982514149387,0.8667277064190192,1.9925110300334872,-0.07798910399913916,-1.0215353367129691,15.796785500034591,13.635963759413054,-1.1884175094043508,1.1584649078529488,651.9999999999999,178.9090033830969,0.255972356618896,0.7071583514099783,7.006617324837073
ID11978,11978,1,582.0,205.76936316695353,936.1709695926564,0.0,49.0,49,13.599192765483632,1,,1764.7191780821918,1421.0,589.0,4095.0,1030596.0,904.8846594479863,0.7467521571777961,1.6674682486899817,0.20098279506829642,-0.38323098127173566,18.707175887725366,11.36925907408133,1.475842806943048,1.6454173280625115,580.9999999999999,136.86934587907547,0.3897387725252811,0.7340492735312696,5.678297277171009
ID11596,11596,1,693.0,216.85278578290107,967.8583093179634,0.0,18.0,18,14.862942542160035,1,,1610.2607449856735,1343.0,520.0,4095.0,1123962.0,756.5057808615339,0.9334145594156263,2.0552446978197714,0.0013011338029214079,1.2842683591132729,18.402383256627864,12.412456251008962,1.391939360930467,1.4825738664844843,693.9999999999995,181.75856977558658,0.2639851767667492,0.7070809984717265,6.899460957817908
ID11726,11726,1,564.0,213.96289752650176,966.4054770318021,0.0,30.0,30,13.42249587744491,1,,1935.7716814159292,1672.0,712.0,4095.0,1093711.0,883.3401948886145,0.8056773142468491,1.9555869416539735,1.6559478590055376,-0.2153008299564885,16.903142034406567,12.059241121945533,2.175750010206051,1.4016754340906288,566.0000000000001,111.06405916206432,0.5766060716972663,0.7960618846694798,4.668370611390089
ID11473,11473,1,717.0,226.45492371705964,972.5224225612575,0.0,11.0,11,15.149304536463479,1,,1479.6721991701245,1243.0,591.0,3177.0,1069803.0,619.0091149284857,0.8189580853215495,2.1524716942004396,-1.1635512603179134,0.20390758193875821,15.995271791647372,14.334428038678334,-0.5932276976785783,1.1158639708879639,720.9999999999997,198.51121973553126,0.22991908001181313,0.71421495789995,7.392944152820617
ID11858,11858,1,693.0,224.77317192467595,972.5613842015164,0.0,41.0,41,14.728482183655359,1,,1583.5601173020527,1375.0,669.0,3668.0,1079988.0,700.4504760234752,0.9052427247334045,2.1483342260625324,0.2422801660351228,-1.1739404560939541,15.91968404771222,13.425603172639187,-1.0882870959679498,1.1857704896384742,681.5,181.03903801508426,0.2612950952511793,0.7234607218683654,6.9348856311185285
