LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,361,0,0,0,0,0,360.0,0.0,360.0,56.201021682958306,789.2926961116394,116.09469809772939,0.0,2.2871437618563717,7.653412790768249,0.05743635332050524,2.0059848129487996,1.3671211035536897,656.6204986149585,823.3717542682938,57.47979453854037,0.06825716499456858,0.15611394911932863,0.06825716499456858,1.6827016578505372
Track_8,8,8,14,0,0,0,0,0,13.0,0.0,13.0,22.360604562707014,906.1150545031252,297.65327920998874,0.0,3.9834906870994202,11.754396670596561,1.4000223354669272,3.3589331446742148,2.894720625839506,702.4285714285714,51.78537893229247,22.360604562707014,0.4317937808651107,1.7200465048236164,0.4317937808651107,1.3695329990367755
Track_9,9,9,7,0,0,0,0,0,6.0,0.0,6.0,3.246137717681852,482.5374069256864,310.6972099651102,0.0,2.7950613778191777,6.242255837870223,1.280525627462246,2.6754113555739987,1.8160396106626853,580.5714285714286,16.770368266915067,8.829627244020221,0.19356388995260768,0.5410229529469753,0.19356388995260768,0.9632488337941932
Track_10,10,10,3,0,0,0,0,0,2.0,4.0,6.0,4.754449583875275,483.33493736897987,435.57492243988173,0.0,2.865986218969196,5.240830627335589,0.49114181060280315,5.240830627335589,3.3585371708376615,680.6666666666666,5.731972437938392,4.754449583875275,0.8294613477913546,2.3772247919376377,0.8294613477913546,3.008911286323979
Track_11,11,11,28,0,0,0,0,0,27.0,4.0,31.0,47.353797829167796,324.6768669137984,707.0668603959746,0.0,4.350422328625947,9.722109856306082,1.093585947039908,4.014271253726074,2.4305918855937167,529.5714285714286,117.46140287290058,47.353797829167796,0.4031434724171232,1.7538443640432517,0.4031434724171233,1.4463550874966569
Track_12,12,12,6,0,0,0,0,0,5.0,0.0,5.0,0.12095121582542927,384.51116423607033,1163.5450885862995,0.0,2.302616741864119,3.678091404950393,0.9559008293114467,2.319025348063489,1.2489781716819963,492.8333333333333,11.513083709320593,3.775606050903775,0.010505544724521663,0.024190243165085855,0.010505544724521663,2.2807752887398385
Track_13,13,13,11,0,0,0,0,0,10.0,0.0,10.0,20.975862439360785,538.7147432683095,357.02031054674075,0.0,2.2772147086632897,6.17680021173741,1.1897325484200896,1.6705420410803942,1.5016202939757155,1004.1818181818181,22.772147086632895,20.975862439360785,0.9211192233899403,2.0975862439360786,0.9211192233899403,0.2500733035531118
Track_14,14,14,74,0,0,0,0,0,73.0,0.0,73.0,28.686123675287384,390.87022618884714,362.9013085486351,0.0,1.7782613684182595,14.212276091191638,0.10248184785003743,1.2331014181858413,1.9276544976888865,1092.8918918918919,129.813079894533,30.794408908982938,0.2209802255565734,0.392960598291608,0.22098022555657348,1.4663010613635992
Track_15,15,15,6,0,0,0,0,0,5.0,11.0,16.0,1.7098826531383289,535.8226217906484,386.4329841706944,0.0,0.9776392636685111,1.4037777806130687,0.5466178394621732,1.1024170770642874,0.36561713162363924,2439.1666666666665,4.888196318342555,1.7098826531383289,0.3497982776841705,0.34197653062766575,0.34979827768417043,1.875234466018805
Track_16,16,16,53,0,0,0,0,0,52.0,14.0,66.0,38.518155894367965,946.9483966950535,331.43823392353767,0.0,4.684595470275996,12.441120369458146,0.19739239932728012,4.13684057233969,2.652596329077376,646.7924528301887,243.5989644543517,48.2726378789842,0.15812118077203866,0.7407337671993839,0.1581211807720386,1.6543635004426516
Track_17,17,17,50,3,0,0,0,1,52.0,9.0,61.0,31.839914970618988,402.70297376840216,1165.3305377093106,0.0,2.3050322698897827,8.878509928261552,0.3444844258882851,1.8668535291035877,1.592091266382582,488.86,117.06297509345036,35.91126860314557,0.27198962733692233,0.6123060571272883,0.2656388221222457,1.6290498064823715
Track_18,18,18,6,0,0,0,0,0,5.0,12.0,17.0,4.320696491256123,742.3936960730375,898.9352451116229,0.0,1.5411115656916954,2.7532891502385612,0.8313702233313366,1.39280822920517,0.7224296888437817,444.5,7.705557828458476,5.209862883661956,0.5607246856676298,0.8641392982512246,0.5607246856676297,0.9190326368488934
Track_19,19,19,30,0,0,0,0,0,29.0,17.0,46.0,32.883592860952795,541.3455424879238,406.64005687346776,0.0,2.2301503818247004,13.360582316748205,0.3586887603609642,1.4346772274640422,2.5748797879376606,1161.8666666666666,64.67436107291631,34.0388097432176,0.508448669850462,1.1339169952052688,0.508448669850462,1.277579098788512
Track_20,20,20,35,2,0,0,0,1,36.0,17.0,53.0,11.79645332209944,551.9037968254862,366.5697768745713,0.0,1.929801863987268,5.86566158163451,0.39893777066849556,1.5119243253138592,1.1868965418648822,863.0285714285715,68.47717227531513,14.131750324769492,0.17226840609993857,0.3276792589472067,0.16979943125879815,1.1772091149224624
Track_21,21,21,73,0,0,0,0,0,72.0,18.0,90.0,2.7989146982330593,493.420278345279,450.3670412542465,0.0,2.2565580314134692,14.729424658637148,0.3062315364870826,1.7961253165039874,1.9786500623835808,876.6164383561644,162.47217826176987,36.9805854691206,0.01722703990417079,0.03887381525323694,0.0172270399041708,1.13362043344762
Track_22,22,22,28,1,0,0,0,1,28.0,15.0,43.0,15.158702929792542,391.96281847928446,1273.0025561032323,0.0,0.9537999634614799,2.2857862694539546,0.12699872690375927,1.001846811603323,0.5862820012089563,428.7142857142857,26.8182491862791,16.025509052362494,0.5652383503673357,0.5413822474925908,0.5676056492263171,1.574252861937746
Track_23,23,23,9,0,0,0,0,0,8.0,20.0,28.0,12.946888297036661,749.6209000382865,907.0839275951039,0.0,2.2605592377442423,3.4810752916889625,0.45550718320780975,2.6843916676087485,1.204225786905246,475.55555555555554,18.08447390195394,12.946888297036661,0.7159118018709858,1.6183610371295827,0.7159118018709858,1.227358130194396
Track_24,24,24,2,0,0,0,0,0,1.0,9.0,10.0,4.944513434801054,370.94893173479164,1272.5220365047091,0.0,4.944513434801054,4.944513434801054,4.944513434801054,4.944513434801054,NaN,419.5,4.944513434801054,4.944513434801054,1.0,4.944513434801054,1.0,NaN
Track_25,25,25,29,0,0,0,0,0,28.0,27.0,55.0,4.716668971967951,465.28951362610866,442.4167716607565,0.0,2.4271330676688088,9.313992901183655,0.27966686235367283,2.3090393232023656,2.049961507731593,611.4827586206897,67.95972589472665,18.698536872019734,0.06940388457826228,0.16845246328456967,0.06940388457826228,1.1089619668727428
Track_26,26,26,3,0,0,0,0,0,2.0,0.0,2.0,0.7952044102601304,331.17700802902726,668.7357041050467,0.0,1.6075708682727838,1.8530565359620983,1.3620852005834692,1.8530565359620983,0.34716916061444336,417.0,3.2151417365455677,1.3620852005834692,0.24733105891453447,0.3976022051300652,0.24733105891453447,2.745266265983779
Track_27,27,27,2,0,0,0,0,0,1.0,1.0,2.0,3.153979033984699,471.6075915599614,402.89412016958096,0.0,3.153979033984699,3.153979033984699,3.153979033984699,3.153979033984699,NaN,418.5,3.153979033984699,3.153979033984699,1.0,3.153979033984699,1.0,NaN
Track_28,28,28,3,0,0,0,0,0,2.0,34.0,36.0,5.284550851029817,761.3815652895091,913.449358006947,0.0,2.643279936237473,3.842650187606412,1.443909684868534,3.842650187606412,1.6961656757927817,445.0,5.286559872474946,5.284550851029817,0.9996199756564587,2.6422754255149083,0.9996199756564587,0.0618780252625566
Track_29,29,29,4,0,0,0,0,0,3.0,37.0,40.0,6.445694383633251,489.7360479830455,305.9230559911761,0.0,2.2160972067021976,3.861202905679917,0.641154430005612,2.145934284421063,1.6111704357920595,568.25,6.648291620106592,6.445694383633251,0.969526421515473,2.148564794544417,0.9695264215154729,0.5050858284870912
Track_30,30,30,5,0,0,0,0,0,4.0,39.0,43.0,9.442051695097877,333.0797299663054,715.2819006524084,0.0,2.9030798829543656,4.585670505081846,0.8302771668767197,3.5348004048744426,1.590075411214374,434.4,11.612319531817462,9.442051695097877,0.8131064314262877,2.3605129237744693,0.8131064314262877,1.3802966493159274
Track_31,31,31,3,0,0,0,0,0,2.0,40.0,42.0,3.8535397139558984,761.3828250877823,911.7596500921582,0.0,3.8924183846644675,5.048189539239013,2.7366472300899214,5.048189539239013,1.6345072417989337,427.3333333333333,7.784836769328935,5.048189539239013,0.4950058463830937,1.9267698569779492,0.4950058463830937,2.2862195743926677
Track_32,32,32,10,0,0,0,0,0,9.0,47.0,56.0,6.988930492604375,323.43035997554773,718.2128085285942,0.0,2.6178409626303454,4.312671791462888,0.690281892420843,2.0402623102954247,1.3885401930744072,467.2,23.560568663673113,6.988930492604375,0.2966367489839184,0.7765478325115972,0.29663674898391845,1.7823403350264813
Track_33,33,33,6,1,0,0,0,1,6.0,49.0,55.0,12.114575594604883,540.5202895785486,414.7852651684225,0.0,4.269046165111911,13.411600879156468,0.5679037722940418,2.68453675272543,5.200629683435663,1888.8333333333333,21.913134597853592,13.755065266553581,0.5528453969242499,2.0190959324341473,0.4729618407350293,1.5035663264531633
Track_34,34,34,3,0,0,0,0,0,2.0,44.0,46.0,1.0108364303766608,536.9036604216832,399.4653060167645,0.0,1.428035912324015,1.4905622905524996,1.3655095340955303,1.4905622905524996,0.08842565209679276,582.6666666666666,2.85607182464803,1.4905622905524996,0.3539254236021295,0.5054182151883304,0.3539254236021295,2.4231534440629625
Track_35,35,35,3,0,0,0,0,0,2.0,52.0,54.0,1.0308062120397659,405.290520021942,1273.9297615882504,0.0,1.3948364735460874,1.6576575909743716,1.1320153561178032,1.6576575909743716,0.3716851887451313,410.6666666666667,2.789672947092175,1.1320153561178032,0.36950790705205433,0.5154031060198829,0.36950790705205433,2.4824165882746905
Track_36,36,36,35,0,0,0,0,0,34.0,56.0,90.0,4.294041580725873,539.3777266946437,424.5018259960586,0.0,2.5434476033377065,9.712782919797409,0.1343632443461179,1.7139554802104386,2.6174319740337286,1206.5428571428572,86.477218513482,12.061816094692643,0.04965517687246638,0.1262953406095845,0.04965517687246637,1.421149983288232
Track_37,37,37,24,0,0,0,0,0,23.0,56.0,79.0,15.079936025056128,557.3251361094709,379.2664547098822,0.0,1.9619998482071437,3.80605441053353,0.22491586633570737,1.996352463710835,1.0504225292918332,700.375,45.12599650876432,15.079936025056128,0.3341740280932593,0.6556493923937446,0.33417402809325936,1.3970061194274837
Track_38,38,38,7,1,0,0,0,1,7.0,57.0,64.0,7.206615643962419,506.4606286991643,318.9058423743848,0.0,2.6544125338326534,4.119435688647112,1.1529984078911941,3.19517801333366,1.149517251771408,445.2857142857143,17.079473610887113,8.448185201056676,0.4219460042005419,1.02951652056606,0.3878509867791957,1.174610373349231
Track_39,39,39,206,2,0,0,0,1,207.0,58.0,265.0,94.00390068007074,456.38018936331497,1276.2186934713945,0.0,1.6025699506341924,12.019985970413149,0.06736390446952042,1.1562075956511093,1.636788971641007,466.7135922330097,332.875426316787,97.66329790762636,0.2823996403705998,0.4541251240583128,0.28337304332868574,1.5296632510658468
Track_40,40,40,57,1,0,0,0,1,57.0,59.0,116.0,16.085475081572202,761.1207864810056,923.3021738690372,0.0,2.102954258271192,6.35676458035515,0.1254902038569313,1.9535681897999235,1.189461634866761,489.4736842105263,118.78444811343951,22.703341854826782,0.13541734913151698,0.28220131722056496,0.13419279858828626,1.6473602149959483
Track_41,41,41,5,0,0,0,0,0,4.0,59.0,63.0,1.206874081660558,325.4481677203042,722.8066443932752,0.0,3.217274950654896,5.906082793930431,0.8953020365559001,4.825328378580538,2.523705323656111,447.0,12.869099802619584,4.337105560562881,0.09378076945326755,0.3017185204151395,0.09378076945326755,2.592150269813683
Track_42,42,42,4,0,0,0,0,0,3.0,68.0,71.0,3.6687213952204747,513.0912799554478,315.59564867801777,0.0,1.9577504083704809,2.282984532728316,1.6463009150603345,1.943965777322793,0.3185655651377559,439.0,5.873251225111444,3.6687213952204747,0.6246491516546462,1.2229071317401583,0.6246491516546463,1.073941126343159
Track_43,43,43,2,0,0,0,0,0,1.0,61.0,62.0,1.196820888886313,526.8601084264023,404.33847442076177,0.0,1.196820888886313,1.196820888886313,1.196820888886313,1.196820888886313,NaN,447.0,1.196820888886313,1.196820888886313,1.0,1.196820888886313,1.0,NaN
Track_44,44,44,5,0,0,0,0,0,4.0,80.0,84.0,8.2265348023613,404.2115421305959,384.2340565321762,0.0,2.3176724183210884,4.085363397316069,0.7632114746254316,2.3803417089844765,1.368835040068057,583.2,9.270689673284355,8.2265348023613,0.8873703135666346,2.056633700590325,0.8873703135666348,0.7344511185875809
Track_45,45,45,8,0,0,0,0,0,7.0,82.0,89.0,6.933298267412404,429.26443179675834,359.0800602714248,0.0,5.265732967787823,14.56476954592969,1.183512009502902,2.0302950439686174,5.364817086497596,1107.625,36.860130774514765,12.549571192312861,0.1880974950909863,0.9904711810589149,0.1880974950909863,1.6015180631356358
Track_46,46,46,3,0,0,0,0,0,2.0,87.0,89.0,2.9281434000979196,404.0671365717912,387.48660678988136,0.0,2.245661881691178,3.5845051624176563,0.9068186009646997,3.5845051624176563,1.8934103254954746,515.6666666666666,4.491323763382356,3.5845051624176563,0.6519555379131194,1.4640717000489598,0.6519555379131194,2.4719284055399875
Track_47,47,47,58,0,0,0,0,0,57.0,85.0,142.0,34.04551292252251,341.0477958634144,1021.4511290168947,0.0,4.802443278248621,12.264847364977896,0.4979800581911598,3.8989601103270854,2.6241221010681794,1631.2413793103449,273.73926686017137,36.88379913480869,0.12437204684965159,0.5972897003951317,0.12437204684965157,1.5950457162669438
Track_48,48,48,3,0,0,0,0,0,2.0,86.0,88.0,4.6444024927165835,319.8068538747408,707.0086624949123,0.0,2.724494178249503,2.805726268846198,2.643262087652808,2.805726268846198,0.11487952422176605,420.0,5.448988356499006,4.6444024927165835,0.852342157636877,2.3222012463582917,0.852342157636877,1.101243461146533
Track_49,49,49,53,0,0,0,0,0,52.0,84.0,136.0,81.26032355721232,504.10354501675255,306.2151976181344,0.0,3.9908611232498146,13.658321477822485,0.8960739788540644,3.337502457479602,2.6650172752323837,600.7735849056604,207.52477840899047,83.69525505180974,0.39156925828425276,1.5626985299463907,0.391569258284253,1.2595451730240577
Track_50,50,50,16,0,0,0,0,0,15.0,88.0,103.0,8.861171128709131,104.37979954845162,502.8149186316988,0.0,5.336299293346003,13.677532097003517,0.722140196214106,4.730507180088002,3.4173568149470057,516.1875,80.04448940019005,16.14420199034745,0.11070307519118353,0.5907447419139421,0.11070307519118353,1.5008383574427862
Track_51,51,51,160,0,0,0,0,0,159.0,90.0,249.0,68.40080477842618,460.7668891753834,385.75275717913183,0.0,2.0486907167088817,13.766673275124315,0.048104711666006855,1.5318827374733393,2.0680867198205983,872.2625,325.74182395671227,71.9773890050011,0.20998471718361822,0.43019374074481875,0.20998471718361827,1.4077493967669168
Track_52,52,52,6,0,0,0,0,0,5.0,91.0,96.0,5.142493790689268,522.6323742173158,440.1167347071501,0.0,1.5431611460298473,2.7281317045415903,0.10228030755798939,1.236756159490394,1.1248589514925162,2521.1666666666665,7.715805730149237,5.142493790689268,0.6664882412208949,1.0284987581378535,0.6664882412208949,1.0844580825762078
Track_53,53,53,2,0,0,0,0,0,1.0,95.0,96.0,1.911468232850602,406.29700967959263,385.70732277197646,0.0,1.911468232850602,1.911468232850602,1.911468232850602,1.911468232850602,NaN,452.0,1.911468232850602,1.911468232850602,1.0,1.911468232850602,1.0,NaN
Track_54,54,54,14,0,0,0,0,0,13.0,97.0,110.0,10.463368001596136,520.822939387543,452.38802638400597,0.0,2.469350807046721,11.600378650607226,0.3735973915871134,1.419820357143453,2.922455666691075,880.7142857142857,32.10156049160737,11.15007624326105,0.32594577464019786,0.8048744616612412,0.32594577464019786,0.9199535544366597
Track_55,55,55,51,0,0,0,0,0,50.0,97.0,147.0,11.62291915846969,541.7924031484354,409.6611667650905,0.0,2.9467275514689666,11.851211141266552,0.37977327770752733,1.7032826935115482,2.956101463847336,904.4705882352941,147.33637757344835,21.845559092611246,0.07888696159015837,0.2324583831693938,0.07888696159015837,1.462527859484276
Track_56,56,56,11,0,0,0,0,0,10.0,98.0,108.0,3.137537899476536,327.05517479669385,703.7632710808929,0.0,3.7189153961030366,6.91093040902138,1.4988713838330054,3.3047878612401167,1.9725027914409439,457.09090909090907,37.189153961030364,7.65372682292179,0.08436701471521207,0.31375378994765357,0.08436701471521206,1.4909524878507965
Track_57,57,57,18,0,0,0,0,0,17.0,112.0,129.0,16.778289646390878,497.6697248869932,436.90288135300483,0.0,2.2765284142065316,5.238283635998075,0.5658369642807106,2.036179611956639,1.4495362772486153,572.3333333333334,38.70098304151104,16.778289646390878,0.433536523565676,0.986958214493581,0.433536523565676,1.0128351324921108
Track_58,58,58,7,0,0,0,0,0,6.0,117.0,123.0,10.686225174502503,84.56599910196807,514.0350164714193,0.0,3.623237949554553,4.998909787776749,1.6165908910322082,4.222669706979961,1.2139453142162546,443.7142857142857,21.73942769732732,12.784563705320641,0.49155963640276906,1.7810375290837506,0.49155963640276906,1.5292776759538733
Track_59,59,59,2,0,0,0,0,0,1.0,105.0,106.0,3.3337524396568536,97.93149818808766,521.4195479654117,0.0,3.3337524396568536,3.3337524396568536,3.3337524396568536,3.3337524396568536,NaN,477.5,3.3337524396568536,3.3337524396568536,1.0,3.3337524396568536,1.0,NaN
Track_60,60,60,19,2,0,0,0,1,20.0,121.0,141.0,12.069012521996477,311.64477694520536,711.6784942235868,0.0,4.48426143575163,11.583929949476861,0.48589873749335005,3.720950572903047,3.291818958399065,636.578947368421,82.56362168791163,16.888874790279964,0.146178332239555,0.6034506260998238,0.13457079493374283,1.7082616079189186
Track_61,61,61,13,3,0,0,0,1,15.0,127.0,142.0,26.757023348429357,98.59490962101064,525.830714412857,0.0,4.106184225293326,9.775362687734516,1.4917736748197916,3.753951160373918,2.0997690157352595,426.53846153846155,61.25410890788832,29.05942880992067,0.43682005706205906,1.7838015565619572,0.43441829657180836,1.7360916251270282
Track_62,62,62,9,0,0,0,0,0,8.0,130.0,138.0,4.421660183459243,408.1788638751571,396.160203797925,0.0,1.4727771301734405,2.5223367735347697,0.4113473448331313,1.692575362300462,0.9233659745806494,511.22222222222223,11.782217041387524,7.278367508529333,0.37528252687310276,0.5527075229324053,0.37528252687310276,1.3809419851965572
Track_63,63,63,16,0,0,0,0,0,15.0,132.0,147.0,9.117178833626374,506.6057752360945,429.18177851263516,0.0,1.7975423564690287,3.625680327350686,0.3410647199587516,1.6195562464693638,1.0973754470113701,782.4375,26.963135347035433,14.011755830293117,0.3381349652509458,0.6078119222417583,0.33813496525094583,1.284295680805456
Track_64,64,64,157,0,0,0,0,0,156.0,137.0,293.0,96.35586833541949,633.388244724788,545.3888363518581,0.0,3.2541546773720658,9.001796018463516,0.16276653695255164,2.9909298367905857,1.953092239628073,771.859872611465,507.648129670042,107.19084778647473,0.18980837848855717,0.6176658226629455,0.18980837848855708,1.5330028202361292
Track_65,65,65,56,0,0,0,0,0,55.0,137.0,192.0,50.23506870046,513.663192827947,314.7819685721205,0.0,3.086195501317089,10.03384565976236,0.41357037745499353,2.730051497640683,1.946554500623282,572.6071428571429,169.74075257244007,73.85301988106217,0.29595172602419817,0.9133648854629091,0.2959517260241985,1.0397324782905843
Track_66,66,66,2,0,0,0,0,0,1.0,140.0,141.0,7.092032751900707,84.29658704221555,512.1566077841389,0.0,7.092032751900707,7.092032751900707,7.092032751900707,7.092032751900707,NaN,438.0,7.092032751900707,7.092032751900707,1.0,7.092032751900707,1.0,NaN
Track_67,67,67,3,0,0,0,0,0,2.0,141.0,143.0,0.40363818297128873,587.0164326367257,438.5255891350118,0.0,1.2211825380178878,1.3986059755214078,1.0437591005143678,1.3986059755214078,0.25091463160033317,416.3333333333333,2.4423650760357756,1.0437591005143678,0.16526529425586017,0.20181909148564436,0.16526529425586017,2.982204247391521
Track_68,68,68,5,0,0,0,0,0,4.0,143.0,147.0,2.8314428352493914,419.0024464443133,400.19318561609725,0.0,1.171195189742724,1.4479434847656198,0.7305878237372527,1.2819513156447333,0.30865909564729094,419.4,4.684780758970896,3.5321424000580053,0.6043917487125637,0.7078607088123479,0.6043917487125637,1.2956674921000533
Track_69,69,69,33,0,0,0,0,0,32.0,143.0,175.0,5.862992328729507,105.64646223304248,520.9452098429339,0.0,5.265654640060719,14.065041622231561,0.4561557726173958,5.327070253909132,3.3070238457166314,574.8484848484849,168.50094848194297,19.97845211901394,0.034795010838516445,0.1832185102727971,0.03479501083851644,1.5010599968484126
Track_70,70,70,2,0,0,0,0,0,1.0,116.0,117.0,0.35946888287452244,405.8647392843295,390.90437123745687,0.0,0.35946888287452244,0.35946888287452244,0.35946888287452244,0.35946888287452244,NaN,455.5,0.35946888287452244,0.35946888287452244,1.0,0.35946888287452244,1.0,NaN
Track_71,71,71,24,1,0,0,0,1,24.0,146.0,170.0,6.537197980504791,593.2694485155799,443.4764773925226,0.0,1.5063900807583244,2.4738377313834454,0.2901567197284121,1.5763457857474201,0.6461456105410288,642.5416666666666,36.60568211627016,15.136924915147533,0.17858424164152364,0.2723832491876996,0.18081853609297568,1.432493434076677
Track_72,72,72,2,0,0,0,0,0,1.0,147.0,148.0,3.2534081825554386,800.2432493611345,1000.659236206144,0.0,3.2534081825554386,3.2534081825554386,3.2534081825554386,3.2534081825554386,NaN,411.0,3.2534081825554386,3.2534081825554386,1.0,3.2534081825554386,1.0,NaN
Track_73,73,73,213,0,0,0,0,0,212.0,148.0,360.0,46.77678991171066,504.4391121656404,450.31821977471037,0.0,1.9406873675881173,10.418225759403212,0.04892150367533174,1.55240791650135,1.5611614726326035,1130.0798122065728,411.4257219286808,71.61931103343231,0.11369437402316633,0.22064523543259745,0.1136943740231663,1.3144299605301613
Track_74,74,74,131,0,0,0,0,0,130.0,149.0,279.0,43.11476988717353,332.459039405136,1028.5668933850877,0.0,3.46030757052886,11.722291420214415,0.059030804386700005,2.757700834000836,2.4851424578898182,1473.5725190839694,449.83998416875204,43.11476988717353,0.095844681230025,0.331652076055181,0.09584468123002504,1.4963153010375512
Track_75,75,75,2,0,0,0,0,0,1.0,154.0,155.0,1.8734902412553343,811.5595989824928,1017.514025637189,0.0,1.8734902412553343,1.8734902412553343,1.8734902412553343,1.8734902412553343,NaN,412.5,1.8734902412553343,1.8734902412553343,1.0,1.8734902412553343,1.0,NaN
Track_76,76,76,2,0,0,0,0,0,1.0,157.0,158.0,9.038048984130311,308.4004543523499,703.3477641208053,0.0,9.038048984130311,9.038048984130311,9.038048984130311,9.038048984130311,NaN,592.5,9.038048984130311,9.038048984130311,1.0,9.038048984130311,1.0,NaN
Track_77,77,77,2,0,0,0,0,0,1.0,159.0,160.0,1.3130067177074616,285.43717965595926,715.9335034633614,0.0,1.3130067177074616,1.3130067177074616,1.3130067177074616,1.3130067177074616,NaN,712.5,1.3130067177074616,1.3130067177074616,1.0,1.3130067177074616,1.0,NaN
Track_78,78,78,2,0,0,0,0,0,1.0,161.0,162.0,7.035104163400206,309.14253790861744,716.9321159118855,0.0,7.035104163400206,7.035104163400206,7.035104163400206,7.035104163400206,NaN,578.0,7.035104163400206,7.035104163400206,1.0,7.035104163400206,1.0,NaN
Track_79,79,79,12,0,0,0,0,0,11.0,161.0,172.0,8.960770081195868,404.2042413913505,384.40759286551855,0.0,2.2240023365821995,4.881853124143013,0.46821237021714085,1.9335120819370564,1.343354147602696,551.5833333333334,24.464025702404196,8.960770081195868,0.36628354589715995,0.814615461926897,0.36628354589715995,0.7977847139207738
