LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,8,0,0,0,0,0,7.0,162.0,169.0,17.288420843502767,397.7417932966492,742.3558563620651,0.0,4.40826111844952,9.653137830663782,1.9279495659401213,3.4646412825445903,2.6689958887275846,153.375,30.85782782914664,17.8860495299832,0.5602604609509506,2.469774406214681,0.5602604609509506,1.0723224369853674
Track_8,8,8,17,0,0,0,0,0,16.0,172.0,188.0,5.02037235327159,387.3447914157168,750.1698195096342,0.0,6.034794433868761,11.908392389466208,0.5031729862613175,6.327721742268252,3.1260335361808873,159.35294117647058,96.55671094190018,19.642883827681974,0.05199402821718351,0.31377327207947436,0.05199402821718351,1.5252398690832663
Track_9,9,9,4,0,0,0,0,0,3.0,199.0,202.0,4.086896991084655,394.5394969209452,742.2227601945854,0.0,2.742583408063355,5.333927285666222,1.4142004517118392,1.4796224868120025,2.2444080131877895,109.75,8.227750224190064,4.086896991084655,0.4967210816717479,1.3622989970282182,0.49672108167174783,1.8434968968180787
Track_10,10,10,27,0,0,0,0,0,26.0,209.0,235.0,32.921003966026234,405.445368595652,752.0947225798316,0.0,3.931947253206597,14.352948569136585,0.40358576362097653,2.655553469107228,3.5422829831579827,135.62962962962962,102.23062858337154,32.921003966026234,0.32202681742466605,1.2661924602317782,0.3220268174246661,1.52780714939648
Track_11,11,11,16,0,0,0,0,0,15.0,236.0,251.0,26.922242721487734,433.3023349508799,776.2903459810334,0.0,6.151401612146837,11.697782089561166,1.261518810763254,5.525520568419852,3.095352370392717,236.3125,92.27102418220255,27.58249502273965,0.29177353302512227,1.7948161814325156,0.29177353302512227,1.5091668325125913
Track_12,12,12,19,0,0,0,0,0,18.0,252.0,270.0,31.08553586399254,409.5531698919005,749.7106826772024,0.0,4.739476982705536,9.381681839384592,1.7258667154903005,4.205159859616579,2.2264429894598115,181.47368421052633,85.31058568869966,36.25243490517642,0.3643807578279253,1.7269742146662521,0.3643807578279253,1.3959268472517035
Track_13,13,13,18,0,0,0,0,0,17.0,273.0,290.0,54.334760962834125,412.1002899081993,757.1743909373008,0.0,6.903331364088778,10.889904050997723,1.9989935125941865,7.905364416051393,2.8335112134496114,172.83333333333334,117.35663318950921,54.334760962834125,0.46298840965464266,3.196162409578478,0.4629884096546426,1.4704715315941213
Track_14,14,14,25,0,0,0,0,0,24.0,293.0,317.0,25.333061634004014,440.67425717297533,770.7856919458475,0.0,4.876009373067292,14.671361942188025,0.17783050411801565,3.971476310727838,3.7703453592920293,189.92,117.024224953615,29.407600810995994,0.21647707253814585,1.0555442347501673,0.21647707253814585,1.2069080615349104
Track_15,15,15,18,0,0,0,0,0,17.0,321.0,338.0,58.346986893258,416.8398725477677,765.341528960523,0.0,6.617090890128465,13.557699492846696,2.0246180041828277,6.322416938163098,3.431809714348419,189.27777777777777,112.49054513218391,72.10265313079005,0.5186834753507185,3.4321756996034116,0.5186834753507185,1.2912467130199337
Track_16,16,16,11,2,0,0,0,1,12.0,340.0,352.0,7.111560020098294,396.8745320053875,744.9821147418326,0.0,3.8505586541438386,10.084192185145593,0.23770318904206858,4.239738688717127,2.996153424452221,118.9090909090909,40.53701098547032,14.636665405674977,0.17543375417213888,0.5926300016748578,0.15390753781586727,1.6052256701337346
