LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_81,81,81,14,2,0,0,0,1,15.0,40.0,55.0,14.402161477265627,368.94336909848977,1221.8322305717386,0.0,4.663586916935236,10.231357958844487,1.267283380740051,4.308335401708516,2.6320465888899163,370.85714285714283,66.13489134751909,14.402161477265627,0.2177694887496915,0.9601440984843752,0.20588103440245348,1.980545740816399
Track_82,82,82,177,0,0,0,0,0,176.0,43.0,219.0,42.79528391028263,329.67895314282134,788.7581553197966,0.0,1.0472421618388172,10.343193002960351,0.05626848606550115,0.881816150457115,1.0510211748068106,426.59887005649716,184.3146204836319,42.79528391028263,0.23218605120955704,0.24315502221751492,0.23218605120955713,1.8082749750645413
Track_83,83,83,4,0,0,0,0,0,3.0,45.0,48.0,20.11053342531102,769.3446215190334,1342.3026503383492,0.0,7.326285345761365,10.312306005307452,4.343555500298367,7.322994531678278,2.9843766132736245,376.75,21.978856037284096,20.11053342531102,0.9149945470863576,6.703511141770339,0.9149945470863576,0.5764170773266722
Track_84,84,84,2,0,0,0,0,0,1.0,46.0,47.0,1.4439211345834506,540.6914506121853,703.4111609421717,0.0,1.4439211345834506,1.4439211345834506,1.4439211345834506,1.4439211345834506,NaN,334.0,1.4439211345834506,1.4439211345834506,1.0,1.4439211345834506,1.0,NaN
Track_85,85,85,73,0,0,0,0,0,72.0,46.0,118.0,48.68826321904909,983.291003385922,1210.137016120563,0.0,4.372982346247259,14.839570758101626,0.19395226704272098,3.331141816891957,3.264271346336885,744.4109589041096,314.85472892980266,53.95659859410675,0.15463723026978646,0.6762258780423485,0.15463723026978646,1.5032148777837762
Track_86,86,86,3,0,0,0,0,0,2.0,47.0,49.0,4.8486444253131245,620.4861513066465,608.2025613240055,0.0,2.8438022703731827,2.9962675148658224,2.691337025880543,2.9962675148658224,0.215618416552021,393.0,5.687604540746365,4.8486444253131245,0.85249324044545,2.4243222126565622,0.85249324044545,1.101886505926439
Track_87,87,87,3,0,0,0,0,0,2.0,49.0,51.0,1.1292830040967876,322.20031190998446,591.1363520984121,0.0,3.1033604497373117,3.5798611578854596,2.626859741589164,3.5798611578854596,0.6738737639434946,569.6666666666666,6.2067208994746235,3.5798611578854596,0.1819451885120817,0.5646415020483938,0.1819451885120817,2.9436994614407954
Track_88,88,88,16,0,0,0,0,0,15.0,51.0,66.0,25.69129271020595,455.50653009829125,602.6022074884553,0.0,6.123780347356509,13.125421630158936,1.6617001932727535,4.840624244931782,3.7811841178787575,352.6875,91.85670521034764,25.69129271020595,0.279688811517614,1.7127528473470632,0.279688811517614,1.2671685715609744
Track_89,89,89,16,0,0,0,0,0,15.0,53.0,68.0,72.04070597501274,652.7944007121465,919.8559885942543,0.0,7.204628375574697,13.774340748906774,1.560812486422248,8.287120155717876,3.6178268263276707,402.0,108.06942563362044,72.04070597501274,0.6666150537271002,4.802713731667516,0.6666150537271,1.1633852551207968
Track_90,90,90,22,0,0,0,0,0,21.0,53.0,74.0,61.51606729848421,501.37682182086024,973.0578110890353,0.0,6.291872024693785,14.187023070992945,0.5273764362567658,5.24946734793072,3.7975679979212855,657.8636363636364,132.1293125185695,66.52502593688098,0.46557471711539195,2.9293365380230574,0.46557471711539195,1.3171815263325721
Track_91,91,91,3,0,0,0,0,0,2.0,53.0,55.0,13.114287626364785,754.2197590541349,1323.0017626903011,0.0,7.172630294078938,12.136151804162822,2.2091087839950543,12.136151804162822,7.019479436691213,379.6666666666667,14.345260588157876,13.114287626364785,0.914189571236561,6.5571438131823925,0.914189571236561,1.1922140735947844
Track_92,92,92,11,2,0,0,0,1,12.0,54.0,66.0,40.432372710095294,577.5204369419782,708.1373774029059,0.0,6.285724576270966,14.226715701299568,1.7772996413666216,4.956058174210797,4.26100029537667,371.72727272727275,66.71946561189655,40.432372710095294,0.6060056437695136,3.3693643925079413,0.5360343667025308,1.281646530079336
Track_93,93,93,12,1,0,0,0,1,12.0,56.0,68.0,3.8310331572823935,546.785344079821,398.27614277775723,0.0,2.629718469339817,8.799469003822267,0.5952693425501464,1.854524543409699,2.437968964486729,446.5,32.00642288838838,11.342675043023043,0.11969576139894894,0.3192527631068661,0.12140187888135934,1.427778218975286
Track_94,94,94,2,0,0,0,0,0,1.0,56.0,57.0,3.9869842491028695,120.71144003117018,399.3710220995795,0.0,3.9869842491028695,3.9869842491028695,3.9869842491028695,3.9869842491028695,NaN,350.5,3.9869842491028695,3.9869842491028695,1.0,3.9869842491028695,1.0,NaN
Track_95,95,95,6,0,0,0,0,0,5.0,59.0,64.0,3.6592442879925704,347.65835158338695,610.4687991701543,0.0,6.093198870229996,8.709432146879433,2.339177198694889,6.806372581649494,2.3780852755516273,1176.5,30.465994351149973,7.875908465257944,0.12010913695500137,0.731848857598514,0.12010913695500135,1.3562135853575894
Track_96,96,96,4,1,0,0,0,1,4.0,59.0,63.0,5.853285108886972,331.2539672395698,582.7928621343332,0.0,5.9220096118066134,8.536241245745467,2.2820802745204563,6.947707315153917,3.2507959329197353,534.0,20.048109109940295,8.536241245745467,0.29196195395728286,1.463321277221743,0.2470987676724373,1.5015288433413514
Track_97,97,97,13,0,0,0,0,0,12.0,61.0,73.0,22.221810349278382,123.77123786517656,836.2409483378277,0.0,2.2500571638492506,4.696156384072594,0.568255202331566,2.337609578602792,1.3049703145514233,420.2307692307692,27.00068596619101,23.12359986396923,0.8230091034392047,1.8518175291065317,0.8230091034392049,1.3183282713360416
Track_98,98,98,36,1,0,0,0,1,36.0,62.0,98.0,8.438604772658266,1090.0092546381247,1065.3531367047406,0.0,3.0575745167732475,8.379025065858023,0.43172668771445205,3.0810938445916776,1.7869500714801778,507.05555555555554,107.44683477477813,11.549536326935517,0.07853749056774569,0.23440568812939627,0.07666393307619918,1.8242055014352692
Track_99,99,99,2,0,0,0,0,0,1.0,61.0,62.0,4.067852441371724,680.650349242261,1230.5067110177406,0.0,4.067852441371724,4.067852441371724,4.067852441371724,4.067852441371724,NaN,363.5,4.067852441371724,4.067852441371724,1.0,4.067852441371724,1.0,NaN
Track_100,100,100,2,0,0,0,0,0,1.0,61.0,62.0,0.2683612005175525,795.185857696372,1304.026950510743,0.0,0.2683612005175525,0.2683612005175525,0.2683612005175525,0.2683612005175525,NaN,342.5,0.2683612005175525,0.2683612005175525,1.0,0.2683612005175525,1.0,NaN
Track_101,101,101,19,0,0,0,0,0,18.0,72.0,90.0,7.04899759247028,579.4203329783222,619.9688912274933,0.0,5.470769193359684,10.241750862258511,0.8423792815050909,6.187252831088506,2.674487516577213,580.7894736842105,98.47384548047432,14.620534921481347,0.07158243448376325,0.39161097735946,0.07158243448376327,1.4846464797329562
Track_102,102,102,89,0,0,0,0,0,88.0,67.0,155.0,17.96378618473934,513.9442015303556,656.3169414499339,0.0,4.349743276264724,11.620150455542268,0.24053078576496223,4.136559258753996,2.842690289821566,748.0337078651686,382.7774083112957,31.647141450737102,0.046930110802490724,0.20413393391749252,0.046930110802490724,1.7187135787696999
Track_103,103,103,10,0,0,0,0,0,9.0,67.0,76.0,33.55745261688604,329.59169662154494,660.3814430045253,0.0,8.125441712325719,13.654956062363857,5.1694230201983915,7.090419245133233,3.1628046444537823,866.6,73.12897541093147,33.55745261688604,0.458880388085812,3.728605846320671,0.45888038808581205,1.594712108552201
Track_104,104,104,17,0,0,0,0,0,16.0,71.0,87.0,19.606680902526303,634.1774747493005,882.3411905786545,0.0,6.268790590550655,12.051834962345838,1.553320545851723,5.8966281878740965,3.5113876137016025,430.5882352941176,100.30064944881045,39.42254209755677,0.1954791021820132,1.225417556407894,0.19547910218201314,1.1517618495786026
Track_105,105,105,234,0,0,0,0,0,233.0,72.0,305.0,32.62394787782096,360.66284103647337,1205.084212034226,0.0,1.8776946454742758,11.043211918020944,0.02856065001304691,1.4558277957868018,1.672313020720128,430.4017094017094,437.5028523955068,41.243233993165866,0.07456853755167886,0.14001694368163503,0.07456853755167896,1.5958802503596692
Track_106,106,106,4,0,0,0,0,0,3.0,69.0,72.0,4.589951455231023,1028.3229361563838,1403.832087044048,0.0,4.832987225211409,5.410635071366001,4.369966550929415,4.718360053338811,0.5297190611593574,467.75,14.498961675634227,8.126623095389688,0.31657104542489556,1.529983818410341,0.31657104542489556,1.9944885171667548
Track_107,107,107,2,0,0,0,0,0,1.0,70.0,71.0,6.708643822461811,798.2096018481254,1269.342019108607,0.0,6.708643822461811,6.708643822461811,6.708643822461811,6.708643822461811,NaN,416.5,6.708643822461811,6.708643822461811,1.0,6.708643822461811,1.0,NaN
Track_108,108,108,5,1,0,0,0,1,5.0,66.0,71.0,2.062225745795572,582.8718092241057,1187.9713740977236,0.0,3.915780527516729,6.92240170648187,1.5912609504329862,4.137352867575103,2.2589734448245316,396.2,18.675228695643867,7.44787375407059,0.11042572915193276,0.41244514915911445,0.10532897496700992,1.3276113536536707
Track_109,109,109,5,0,0,0,0,0,4.0,67.0,71.0,22.146589618847027,697.8557905375089,1214.1257932427325,0.0,6.210601463262586,7.59952973763037,5.069766823990388,6.155603610423891,1.0441800883059495,428.0,24.842405853050344,22.146589618847027,0.8914832866772321,5.536647404711757,0.8914832866772321,0.9512748931351682
Track_110,110,110,4,0,0,0,0,0,3.0,67.0,70.0,17.18120256752735,602.7476761693424,610.8950070343791,0.0,6.476556081803658,10.41889779038932,1.5193307085135819,7.491439746508072,4.5357540939588485,457.75,19.429668245410973,17.18120256752735,0.8842766819544291,5.727067522509117,0.8842766819544291,1.1426761939468044
Track_111,111,111,5,0,0,0,0,0,4.0,73.0,77.0,37.05095616213874,808.6846165130776,1232.0754161482917,0.0,12.447062046802218,14.98136608673517,9.981294472184048,14.552129279909767,2.6869169316372736,401.4,49.788248187208865,37.05095616213874,0.7441707131936715,9.262739040534685,0.7441707131936713,1.0315667355915041
Track_112,112,112,14,2,0,0,0,1,15.0,74.0,89.0,2.9524469027256286,117.19174908744556,404.2576899084149,0.0,4.155963808882447,7.271106160457775,0.6368369348165613,4.3300272296980555,2.206238212363319,359.85714285714283,58.99439367998643,12.7768171449298,0.050046228438944566,0.1968297935150419,0.04736080547534174,1.8632359936620524
Track_113,113,113,38,5,0,0,0,1,42.0,75.0,117.0,7.598069791455573,1025.612764718413,1403.4744938461806,0.0,5.718939425246616,14.454240521265831,0.937213419831049,5.502728922093917,3.2003053524452527,577.7105263157895,224.61225103589194,26.33566155460194,0.03382749496705519,0.18090642360608505,0.03163286234637533,1.32595944820934
Track_114,114,114,5,0,0,0,0,0,4.0,75.0,79.0,4.225002366697751,538.4442631356969,1008.5255584432255,0.0,5.502036809357579,8.99050714159152,1.276357140484047,8.290574654290584,3.742088805483216,717.8,22.00814723743031,11.459148771444102,0.1919744684146827,1.0562505916744378,0.19197446841468266,1.7645174371220047
Track_115,115,115,4,0,0,0,0,0,3.0,75.0,78.0,10.433683416045668,358.87950883594215,666.2379797767069,0.0,4.762186188104165,8.152214680587242,1.770490361327085,4.363853522398166,3.2094552506906,1388.5,14.286558564312493,12.197257591293498,0.7303146778895218,3.4778944720152225,0.7303146778895218,1.685256452429804
Track_116,116,116,3,0,0,0,0,0,2.0,65.0,67.0,8.112917634560935,802.1824079965795,1290.4489099475804,0.0,7.212560498466726,11.230300125888473,3.19482087104498,11.230300125888473,5.68194187118366,372.0,14.425120996933453,8.112917634560935,0.5624159156991203,4.056458817280467,0.5624159156991203,2.954629243730244
Track_117,117,117,2,0,0,0,0,0,1.0,62.0,63.0,5.494126815892757,365.35422000948313,1214.1506756756758,0.0,5.494126815892757,5.494126815892757,5.494126815892757,5.494126815892757,NaN,353.5,5.494126815892757,5.494126815892757,1.0,5.494126815892757,1.0,NaN
Track_118,118,118,6,0,0,0,0,0,5.0,76.0,81.0,7.828892797047687,724.3961613256657,1230.090905035714,0.0,5.721506290328428,10.693605989358252,0.902622922384175,4.616834439902042,4.329454854092688,401.3333333333333,28.60753145164214,7.828892797047687,0.27366544402062665,1.5657785594095375,0.27366544402062665,1.361360524338534
Track_119,119,119,3,0,0,0,0,0,2.0,77.0,79.0,6.142168589340088,473.5963936343644,655.7046987499729,0.0,10.254731035208714,12.381789530298349,8.127672540119077,12.381789530298349,3.0081149717166684,350.0,20.509462070417428,8.127672540119077,0.29947975077315503,3.071084294670044,0.29947975077315503,2.696279422206523
Track_120,120,120,3,0,0,0,0,0,2.0,76.0,78.0,2.6559095303394904,554.109984460535,399.06640297280745,0.0,1.768939686512061,3.015905072413676,0.5219743006104461,3.015905072413676,1.763475360551864,512.0,3.537879373024122,2.6559095303394904,0.7507066381602666,1.3279547651697452,0.7507066381602666,2.3965447403396563
Track_121,121,121,18,0,0,0,0,0,17.0,80.0,97.0,48.816619026215896,565.0801803022807,1046.80411944232,0.0,5.287070469538414,10.486624483940826,0.3844411686136628,3.753361505761755,3.4827640961712465,759.4444444444445,89.88019798215306,48.816619026215896,0.5431298564329943,2.8715658250715235,0.5431298564329945,1.226714573970811
Track_122,122,122,7,0,0,0,0,0,6.0,79.0,85.0,2.619635407177688,383.1252494074598,657.742967327893,0.0,4.146635460283476,6.901499498172536,1.2474028321374895,4.5555971241919835,1.967740334516725,442.14285714285717,24.879812761700855,6.546567255163847,0.10529160457390044,0.43660590119628134,0.10529160457390042,2.1408216008023473
Track_123,123,123,7,0,0,0,0,0,6.0,79.0,85.0,5.376537662125906,338.82334577600926,672.9363036797434,0.0,3.5554111713259795,6.293078627001008,1.4375598634938747,3.633665100436783,2.031630969557362,590.1428571428571,21.33246702795588,6.762972704217496,0.2520354375834747,0.8960896103543177,0.25203543758347474,1.788913605450236
Track_124,124,124,2,0,0,0,0,0,1.0,73.0,74.0,9.424790944514056,692.7736898607488,809.1531178359614,0.0,9.424790944514056,9.424790944514056,9.424790944514056,9.424790944514056,NaN,326.5,9.424790944514056,9.424790944514056,1.0,9.424790944514056,1.0,NaN
Track_125,125,125,5,1,0,0,0,1,5.0,82.0,87.0,3.1353935139174736,557.767246633303,398.6082863528972,0.0,2.929573190114068,4.412628635535177,1.6886736759275112,3.1345121980190047,1.15198074927012,418.6,13.406966436383783,4.412628635535177,0.23386300911507116,0.6270787027834948,0.21405121568547614,1.3311131019117186
Track_126,126,126,8,0,0,0,0,0,7.0,82.0,89.0,28.614556850045517,801.1654645992971,1195.4393784303973,0.0,8.471300068236886,13.006542196493157,4.366041209694783,7.946713523043693,2.9906960686646222,434.125,59.2991004776582,28.614556850045517,0.4825462210986905,4.087793835720788,0.4825462210986905,0.6622828521943729
Track_127,127,127,56,3,0,0,0,1,58.0,82.0,140.0,25.247416772990213,689.0944799420566,1230.869373290096,0.0,6.072224446572245,14.169581421054604,0.7902701968304655,5.700101152454314,3.3607641889665563,378.23214285714283,346.1782279343108,65.73824807842924,0.07293184474264813,0.43530028918948643,0.07168712109039585,1.2707138816046832
Track_128,128,128,2,0,0,0,0,0,1.0,71.0,72.0,5.342618790728994,616.0271509856889,732.0561909688297,0.0,5.342618790728994,5.342618790728994,5.342618790728994,5.342618790728994,NaN,330.5,5.342618790728994,5.342618790728994,1.0,5.342618790728994,1.0,NaN
Track_129,129,129,2,0,0,0,0,0,1.0,71.0,72.0,5.404727886538134,446.65217149160674,633.1461837825245,0.0,5.404727886538134,5.404727886538134,5.404727886538134,5.404727886538134,NaN,385.0,5.404727886538134,5.404727886538134,1.0,5.404727886538134,1.0,NaN
Track_130,130,130,17,1,0,0,0,1,17.0,88.0,105.0,16.037679367687197,619.3805065337989,865.9825706374766,0.0,6.291815074738778,12.482361472417715,1.838109782174012,5.729604124697068,3.909980614662391,505.7647058823529,102.50715097799443,17.0678351098114,0.15645424943212072,0.9433929039815998,0.14993970623346195,1.8884766453194233
Track_131,131,131,38,1,0,0,0,1,38.0,86.0,124.0,23.144762061400836,354.53115617469655,676.1403687026265,0.0,4.997659879277738,11.671035200750547,1.336311371201574,4.691551647143869,2.792595331058575,1207.421052631579,186.24972690447782,23.144762061400836,0.12426736106448695,0.6090726858263378,0.12187157600536053,1.624864128671762
Track_132,132,132,2,0,0,0,0,0,1.0,88.0,89.0,5.105634406224675,581.718253082689,1222.579641080478,0.0,5.105634406224675,5.105634406224675,5.105634406224675,5.105634406224675,NaN,401.0,5.105634406224675,5.105634406224675,1.0,5.105634406224675,1.0,NaN
Track_133,133,133,12,0,0,0,0,0,11.0,86.0,97.0,15.03276093936057,510.0032471119398,703.0485073593609,0.0,4.680117713044565,7.778422234813625,1.652268504519834,3.82882482151557,2.0810493029710626,370.8333333333333,51.48129484349022,15.03276093936057,0.2920043286607709,1.3666146308509608,0.292004328660771,2.043912297780351
Track_134,134,134,3,0,0,0,0,0,2.0,85.0,87.0,10.50373806321248,731.0649078166153,871.2980252982403,0.0,5.788534924360073,10.357934888798493,1.2191349599216534,10.357934888798493,6.462107401615951,326.0,11.577069848720146,10.50373806321248,0.9072881308022579,5.25186903160624,0.9072881308022579,1.5091702781681133
Track_135,135,135,4,0,0,0,0,0,3.0,89.0,92.0,8.602372279018178,645.4474514708401,895.710944535432,0.0,5.623914807768578,9.70913919294677,2.4925840165700475,4.670021213788918,3.7016350299427137,451.75,16.871744423305735,9.70913919294677,0.5098685745343152,2.8674574263393926,0.5098685745343152,2.6208455213780777
Track_136,136,136,2,0,0,0,0,0,1.0,89.0,90.0,1.1536831366029865,38.94027935450006,297.21074190378533,0.0,1.1536831366029865,1.1536831366029865,1.1536831366029865,1.1536831366029865,NaN,329.0,1.1536831366029865,1.1536831366029865,1.0,1.1536831366029865,1.0,NaN
Track_137,137,137,2,0,0,0,0,0,1.0,85.0,86.0,7.518672474881843,657.1625365766441,743.5444101875312,0.0,7.518672474881843,7.518672474881843,7.518672474881843,7.518672474881843,NaN,335.5,7.518672474881843,7.518672474881843,1.0,7.518672474881843,1.0,NaN
Track_138,138,138,12,1,0,0,0,1,12.0,90.0,102.0,22.657231666719593,665.0981319392251,755.5620197747267,0.0,4.229500347118656,8.975691360467364,0.8557546584351141,2.65151920650807,3.1658937502416995,334.1666666666667,51.88333516523419,24.367994665654102,0.4366957442994465,1.8881026388932993,0.4464126927379419,1.61943201476968
Track_139,139,139,4,0,0,0,0,0,3.0,90.0,93.0,12.169949945268753,837.7381977261715,1175.4621521617469,0.0,5.8536090462405515,11.694735857355928,2.8242360934494837,3.0418551879162443,5.059734314686621,424.0,17.560827138721656,12.169949945268753,0.6930168977310864,4.056649981756251,0.6930168977310864,2.7686454347134966
Track_140,140,140,5,0,0,0,0,0,4.0,91.0,95.0,6.806480767861443,555.1383961946016,401.4141885179594,0.0,2.2768345483002523,3.1003654269361562,0.8865470616372136,3.0656671533979334,1.0460524255470698,410.8,9.10733819320101,6.806480767861443,0.747362250469929,1.7016201919653609,0.747362250469929,1.0944278308216757
Track_141,141,141,6,0,0,0,0,0,5.0,91.0,96.0,17.954785438666057,576.7235971399459,643.3430484045833,0.0,6.165608219578049,7.531241298963449,4.531909023619833,5.878481222998131,1.3287603330033646,721.5,30.828041097890242,17.954785438666057,0.5824173317290282,3.5909570877332113,0.5824173317290282,1.958519805931991
Track_142,142,142,10,1,0,0,0,1,10.0,95.0,105.0,3.9400484454635207,653.8044878170597,887.8001969533146,0.0,4.302395593482696,9.631390712031525,2.0065575197638488,2.89840371689187,2.5615753254227758,466.7,41.61996405823613,10.938698705800558,0.09466727169563302,0.3940048445463521,0.09157801415174233,1.7724098205718937
Track_143,143,143,2,0,0,0,0,0,1.0,96.0,97.0,1.4702375419572136,124.26633723900714,410.36147185684473,0.0,1.4702375419572136,1.4702375419572136,1.4702375419572136,1.4702375419572136,NaN,341.5,1.4702375419572136,1.4702375419572136,1.0,1.4702375419572136,1.0,NaN
Track_144,144,144,2,0,0,0,0,0,1.0,96.0,97.0,2.856267892736653,383.5592585626815,673.3380127682694,0.0,2.856267892736653,2.856267892736653,2.856267892736653,2.856267892736653,NaN,399.5,2.856267892736653,2.856267892736653,1.0,2.856267892736653,1.0,NaN
Track_145,145,145,15,0,0,0,0,0,14.0,98.0,112.0,46.42833663966684,604.0008330732703,1052.4080833998175,0.0,6.6161383793885635,12.38600472424443,1.6218016696951651,7.329450188826529,3.5343737962480426,714.4,92.6259373114399,46.42833663966684,0.5012455256842259,3.316309759976203,0.5012455256842259,1.6073433958288637
Track_146,146,146,3,0,0,0,0,0,2.0,99.0,101.0,11.16741323568176,583.5501083630057,636.0183185978041,0.0,5.868775281234512,7.919004894494513,3.8185456679745124,7.919004894494513,2.899462525051238,526.6666666666666,11.737550562469025,11.16741323568176,0.9514262090925268,5.58370661784088,0.9514262090925268,0.6695979966903464
Track_147,147,147,9,1,0,0,0,1,9.0,101.0,110.0,17.81345532113776,117.78100839754072,405.07286993054083,0.0,4.064084953842782,9.863967327055992,1.3492047054548502,3.765090325273513,2.632637363339435,351.1111111111111,33.86188433619711,17.81345532113776,0.5260621394922146,1.979272813459751,0.48701561014079103,1.449651543445658
Track_148,148,148,2,0,0,0,0,0,1.0,101.0,102.0,4.764844031253749,539.9932906599573,1265.7224072224071,0.0,4.764844031253749,4.764844031253749,4.764844031253749,4.764844031253749,NaN,347.0,4.764844031253749,4.764844031253749,1.0,4.764844031253749,1.0,NaN
Track_149,149,149,2,0,0,0,0,0,1.0,101.0,102.0,7.542646529078359,881.3374334945842,1163.079291002879,0.0,7.542646529078359,7.542646529078359,7.542646529078359,7.542646529078359,NaN,499.0,7.542646529078359,7.542646529078359,1.0,7.542646529078359,1.0,NaN
Track_150,150,150,13,1,0,0,0,1,13.0,101.0,114.0,30.061622875134866,531.0330916789997,746.253302624147,0.0,5.348959277902367,11.834322582146452,1.2896625680543012,5.3357091353441195,3.038923988537403,371.38461538461536,69.5624186095061,33.4437663586262,0.4321532154292688,2.312432528856528,0.43231447627759195,1.6685770310409376
Track_151,151,151,6,0,0,0,0,0,5.0,104.0,109.0,24.068469482210624,566.3861912912348,407.65222782290994,0.0,6.324737627619949,12.953637190808239,3.1455609802489737,3.965479445975765,4.280334071699653,441.1666666666667,31.623688138099745,24.068469482210624,0.7610898949263699,4.813693896442125,0.7610898949263699,1.0768678999380057
Track_152,152,152,2,0,0,0,0,0,1.0,106.0,107.0,2.1835941024712784,717.3366591398415,842.5596894746976,0.0,2.1835941024712784,2.1835941024712784,2.1835941024712784,2.1835941024712784,NaN,346.5,2.1835941024712784,2.1835941024712784,1.0,2.1835941024712784,1.0,NaN
Track_153,153,153,3,0,0,0,0,0,2.0,106.0,108.0,5.738952193225347,631.5476983097667,884.5104571256534,0.0,3.899344335006945,4.063736394356606,3.7349522756572844,4.063736394356606,0.2324854798787328,986.3333333333334,7.79868867001389,5.738952193225347,0.7358868184200928,2.8694760966126736,0.7358868184200928,1.4892799073120215
Track_154,154,154,17,1,0,0,0,1,17.0,106.0,123.0,6.894043875454239,670.9873407619295,753.0740865806138,0.0,3.3836775314012426,6.104370318955694,1.0198263732498187,3.250814917478736,1.6437775080747028,361.52941176470586,57.18973056196768,11.214517847608017,0.12054688503881354,0.40553199267377876,0.11984948001408413,2.0374477101585367
Track_155,155,155,2,0,0,0,0,0,1.0,104.0,105.0,11.768609180108067,663.7932838152358,1294.162322121838,0.0,11.768609180108067,11.768609180108067,11.768609180108067,11.768609180108067,NaN,489.5,11.768609180108067,11.768609180108067,1.0,11.768609180108067,1.0,NaN
Track_156,156,156,2,0,0,0,0,0,1.0,98.0,99.0,8.45857172332498,38.664856194233614,369.4638738507628,0.0,8.45857172332498,8.45857172332498,8.45857172332498,8.45857172332498,NaN,335.0,8.45857172332498,8.45857172332498,1.0,8.45857172332498,1.0,NaN
Track_157,157,157,10,0,0,0,0,0,9.0,110.0,119.0,3.2478508001881186,42.1816968490576,404.3699190780719,0.0,5.4920584079459065,10.368766284965902,1.7180920215485036,5.029279662753489,3.170503617141456,349.3,49.42852567151316,7.501634328988317,0.06570802499294315,0.3608723111320132,0.06570802499294315,1.5974480808441205
Track_158,158,158,65,2,0,0,0,1,66.0,110.0,176.0,125.24076057586336,867.8200795748307,1126.5454266546399,0.0,5.880587861399376,14.883467016952197,0.6774693893539004,5.559166666462789,3.2940452457367684,425.73846153846154,378.97313449885473,125.24076057586336,0.3304739813324204,1.8975872814524752,0.3226866643568718,1.625524218193337
Track_159,159,159,8,0,0,0,0,0,7.0,112.0,119.0,12.964962950859295,713.4907918053008,830.7764715942676,0.0,5.0096243709577735,7.243173588085083,1.1069770061430122,5.8784445715827545,2.2476376810470438,346.75,35.06737059670442,18.94481417010958,0.3697158563715559,1.8521375644084708,0.369715856371556,1.541563245221056
Track_160,160,160,11,0,0,0,0,0,10.0,113.0,123.0,28.72319110520815,642.0099043154507,1020.832146200998,0.0,6.911963532924572,11.201361121263995,3.2231296721607383,6.698131735740021,2.373172367139584,739.6363636363636,69.11963532924572,28.72319110520815,0.4155576193130589,2.8723191105208152,0.41555761931305896,1.3197578968389485
Track_161,161,161,34,0,0,0,0,0,33.0,114.0,147.0,20.21326036874556,1085.6298249121373,1080.4716118224899,0.0,5.2639843723373065,11.09784159978201,0.4871473220617904,5.292060734219025,2.4152512328924027,517.8235294117648,173.71148428713113,20.21326036874556,0.11636110560965943,0.6125230414771381,0.11636110560965943,1.7373146824759576
Track_162,162,162,28,1,0,0,0,1,28.0,114.0,142.0,82.75550916923125,656.1597850613928,1234.4786832060124,0.0,6.622351096299401,12.777854714393271,1.3820967778680808,4.998999844662184,3.4069805630355114,684.25,184.41557291964548,82.75550916923125,0.44874469036999337,2.955553898901116,0.44629978929276226,1.4186641487241436
Track_163,163,163,2,0,0,0,0,0,1.0,114.0,115.0,0.6636227993195551,123.25187765164546,395.52605779153765,0.0,0.6636227993195551,0.6636227993195551,0.6636227993195551,0.6636227993195551,NaN,332.5,0.6636227993195551,0.6636227993195551,1.0,0.6636227993195551,1.0,NaN
Track_164,164,164,20,0,0,0,0,0,19.0,115.0,134.0,26.09073771677756,620.5650077390708,876.5316389517377,0.0,5.446060919120884,13.3046118875809,1.2887941436432435,5.507722020779264,2.771585936097022,802.5,103.47515746329678,26.09073771677756,0.2521449433506017,1.3731967219356611,0.25214494335060167,2.145515612366219
Track_165,165,165,50,0,0,0,0,0,49.0,119.0,168.0,82.13215003655493,925.4223450921382,1200.1414868723407,0.0,5.534064059264815,14.599954821732327,0.8624930755171858,5.243526902871359,3.2232509311746558,751.46,271.1691389039758,91.40698571682813,0.3028816271959284,1.6761663272766312,0.30288162719592826,1.1837355081410448
Track_166,166,166,4,0,0,0,0,0,3.0,120.0,123.0,4.179608260744954,46.08715568553379,418.07430980614276,0.0,4.545230429200425,8.88629914917126,0.1747288435949677,4.574663294835046,4.355859733443474,343.25,13.635691287601274,8.725766032281282,0.3065197189192313,1.3932027535816511,0.3065197189192313,2.898110936816898
Track_167,167,167,2,0,0,0,0,0,1.0,122.0,123.0,3.7994692872723856,571.5027428812259,637.7690584179304,0.0,3.7994692872723856,3.7994692872723856,3.7994692872723856,3.7994692872723856,NaN,417.0,3.7994692872723856,3.7994692872723856,1.0,3.7994692872723856,1.0,NaN
