LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID62258,62258,1,541.0,890.5848708487085,1276.0910209102092,0.0,321.0,321,13.134837582232015,1,,2823.9429097605894,2796.0,1013.0,4095.0,1533401.0,1009.04879876273,0.7778701875189066,2.448955074453758,0.061108789252069785,-0.022731118245990032,15.922061239387215,11.286787854005185,0.7813961263214724,1.4106813599528385,542.0,87.8452262255389,0.8826180796872172,0.9818840579710145,3.773275557505845
ID59187,59187,1,499.0,881.6518184851518,1282.2547547547547,0.0,230.0,230,12.609353201048952,1,,2604.01,2423.0,1150.0,4095.0,1302005.0,993.0706018912681,0.7270642757226665,2.2077852270549156,-0.31362083596772783,-0.23111302603595837,17.246776294701572,9.639451744604926,0.27497798214270563,1.7891864342133736,499.5,96.62313000635018,0.6723310255671179,0.9207373271889401,4.323279918499588
ID59699,59699,1,540.0,884.1570898980538,1277.0857275254866,0.0,240.0,240,13.104510047924535,1,,2587.2018518518516,2404.0,1060.0,4095.0,1397089.0,1001.9193111817985,0.769940394716073,2.2466014040911717,-0.48373252117419785,-0.848379065048526,15.29197933428174,11.76024925038503,0.33446160228911137,1.3003108189888986,539.5,114.75696853460619,0.5148055005609383,0.8357862122385747,4.940641508149827
ID52532,52532,1,727.0,819.3200366804218,1283.162310866575,0.0,51.0,51,15.212208493693998,1,,2589.8695054945056,2285.0,999.0,4095.0,1885425.0,948.4649761632143,0.815172721535869,2.452552209019778,-0.15561580138212286,0.22050605144619997,15.642554887896127,15.29787697765704,0.7380698497791442,1.0225310943958106,727.0,101.19397892185799,0.8921439397169709,0.9738780977896854,3.7530769348270763
ID57652,57652,1,547.0,868.7476277930823,1277.0974900520355,0.0,185.0,185,13.165095253247278,1,,2816.5064456721916,2755.0,1109.0,4095.0,1529363.0,1030.8792003413341,0.7655158551584873,2.3692753500328814,0.3064124373147966,-0.135815008078828,16.00216691463051,11.400818641338768,0.8311926213723041,1.4035980588803945,544.5,93.46854316275072,0.7832074335885404,0.966282165039929,4.005590345333851
ID54582,54582,1,742.0,841.3577208361429,1257.0338278264778,0.0,106.0,106,15.363163105470202,1,,2376.7081081081083,2263.0,1091.0,4095.0,1758764.0,717.9288800395148,0.7955770969373374,2.9336117361149197,0.05885882741857678,0.1585394041662659,16.887240159687206,14.159459056060657,2.141153217824272,1.1926472680083764,741.5,106.31110457771922,0.8244489293476205,0.969281045751634,3.904119054548673
ID60214,60214,1,636.0,892.097081052906,1276.1343497524106,0.0,253.0,253,14.267416451990677,1,,2238.5703125,1998.0,1106.0,4095.0,1432685.0,804.6489653816316,0.748644302977574,2.382145723398373,0.06640043329084853,-0.022157488297244343,17.162027288618003,11.888236819326591,0.40697641816158925,1.443614183452155,639.5000000000002,106.80394548832795,0.7044916012792872,0.9175035868005742,4.223446741677573
ID54583,54583,1,757.0,835.4408388520972,1254.6615894039735,0.0,101.0,101,15.502385754094819,1,,2530.7015915119364,2442.0,1088.0,4095.0,1908149.0,796.6259241484372,0.8127054996793823,2.8485408037902387,-0.0688806225826927,-0.08626548148101125,17.56758644322274,13.896201375709818,-0.5663433927289158,1.2642006234833645,755.0,104.02275722505057,0.8767990965945421,0.9698137443802184,3.785775751502544
ID57143,57143,1,547.0,864.5985533453888,1277.92646172393,0.0,174.0,174,13.267455184007076,1,,2648.8983666061704,2364.0,1052.0,4095.0,1459543.0,1099.4245373322547,0.7790557035627749,2.1101281479878184,0.85778500297876,-0.1505355677335352,16.05728474492792,11.547052273920865,0.6700532842450633,1.3905960035526521,553.0,107.98259454718907,0.5959742267375548,0.8620420888542478,4.591887004933887
ID62775,62775,1,517.0,899.4258896506693,1275.1820111002285,0.0,337.0,337,12.747438836755606,1,,2809.884765625,2744.0,1159.0,4095.0,1438661.0,1007.9478368849068,0.7576149477552061,2.4032848321096925,0.05410157262025719,0.040295794997101585,16.06042133969995,10.299133160279851,1.155699494058377,1.5593954452049779,510.5,95.3296863996806,0.705909914726166,0.94362292051756,4.219201735998504
ID50488,50488,1,639.0,805.2910486599011,1303.1049960967994,0.0,6.0,6,14.278567228567365,1,,2668.181818181818,2519.0,1062.0,4095.0,1702300.0,1009.23593035652,0.8960383702050753,2.498804031377812,-0.3630275906264299,0.14941855378387242,16.15442278226936,11.570188388637726,0.7707112978846642,1.3962108687991193,640.5,129.84557247329695,0.47739152756667136,0.8562834224598928,5.130593167125472
ID55608,55608,1,641.0,841.4616797900262,1263.2259842519686,0.0,133.0,133,14.21712972884144,1,,2571.2971698113206,2167.0,1137.0,4095.0,1635345.0,1028.747060603646,0.8034521251979173,2.2270452742918336,0.37996861281309696,0.29400898246927054,16.13841486987889,12.335372796652731,0.3261297198338242,1.308303780997858,635.0,118.8226887844872,0.5651774662517375,0.883785664578984,4.715334570335069
ID54074,54074,1,745.0,829.9474977658624,1251.4066130473639,0.0,90.0,90,15.40971041561482,1,,2392.4098798397863,2265.0,1087.0,4063.0,1791915.0,716.4536074397897,0.8053610232917742,2.979230150670307,0.13839248368139587,-0.11813342123757833,17.444338945645345,14.027800416495618,-0.20711705361206642,1.2435548288192169,746.0,100.47849329403917,0.9285439472364883,0.9880794701986755,3.678779013888964
ID55100,55100,1,749.0,845.79,1258.536,0.0,117.0,117,15.450968080927584,1,,2515.748670212766,2529.0,1117.0,4095.0,1891843.0,758.2838721463208,0.8128445713985769,2.975173982805233,-0.04084572930362501,-0.1447730516433301,16.841533436558397,14.686531731652146,2.8031374029867426,1.146733193668988,750.0,102.58796112540838,0.8955262700523657,0.9759271307742355,3.7459826957899494
ID52029,52029,1,691.0,814.3123047344388,1292.1515260754627,0.0,40.0,40,14.857587491529667,1,,2544.9104046242774,2236.0,1215.0,4095.0,1761078.0,947.4912601463249,0.8059728550131411,2.3973777875893267,-0.010118556779977257,0.03973029728717279,15.401183107780122,14.39207346381054,0.19498090708835025,1.070115654044362,693.5,102.30546925402538,0.8326425986550507,0.9618585298196949,3.8848622043109247
ID51007,51007,1,636.0,805.9682414698162,1303.9036745406825,0.0,14.0,14,14.217129728841439,1,,2716.207874015748,2675.0,1136.0,4095.0,1724792.0,1034.0115356096708,0.813632558341154,2.356929710781246,-0.6704859711494425,0.2996454119265524,16.89581192600866,12.27193361816418,1.02065075572219,1.3767848206903996,634.9999999999999,123.86905164604359,0.5200654036181515,0.8279009126466753,4.915593371907134
ID58687,58687,1,697.0,882.7350119904078,1282.6374100719424,0.0,211.0,211,14.873646859386385,1,,2724.2273381294963,2579.0,1006.0,4095.0,1893338.0,1044.5720150571667,0.817057037055876,2.345409990859932,0.09806651316534894,0.05433257210717262,16.980208591896286,12.897155216810438,1.820240879192467,1.3165855808080766,694.9999999999998,121.85284632394585,0.5881976867965742,0.8927424534360947,4.622141917954074
ID53057,53057,1,739.0,823.8588873812754,1276.481908638625,0.0,64.0,64,15.316474337048122,1,,2540.3310719131614,2466.0,1188.0,4095.0,1872224.0,763.5855078132796,0.8088743135704507,2.975331027699317,0.0745715653745054,-0.023460578270253322,16.84366775529213,14.058875123912,-0.5192845879405087,1.1980807573035217,737.0,102.48828942413982,0.8817162860187465,0.9761589403973512,3.7752046623982594
ID57666,57666,1,476.0,867.6878083157153,1279.560606060606,0.0,182.0,182,12.27031279816994,1,,2659.303609341826,2437.0,984.0,4095.0,1252532.0,1080.4849951047504,0.7368618013889857,2.088333994585575,0.6964076344997369,0.07924015302634131,15.853822761349655,10.110298739472807,0.835426755028029,1.56808647992298,473.0,98.01796180996114,0.6186708726632776,0.8663003663003663,4.506870685644599
ID53576,53576,1,737.0,820.6470720720721,1261.0914414414415,0.0,75.0,75,15.347615963921077,1,,2507.391363022942,2399.0,1101.0,4095.0,1857977.0,874.7335474648476,0.8235763207865002,2.589144241255631,0.037581760974348594,0.08297541096105439,16.306591293420684,14.702501188461623,0.31013470307676005,1.109103212058771,740.0,100.03239200846197,0.9293092840716571,0.9762532981530344,3.67726386438205
ID63304,63304,1,525.0,898.1470774091626,1288.5992101105846,0.0,356.0,356,12.957949874958986,1,,2646.4488636363635,2518.0,1150.0,4095.0,1397325.0,957.5872735027408,0.7638572769671951,2.393668011204081,0.05317435838487906,-0.08232329808404731,15.280320711625995,11.34078996239966,1.1965366866302238,1.34737710179695,527.5,93.0879226071272,0.764972197069603,0.9319787985865724,4.05305135425268
ID60748,60748,1,570.0,887.8309900410076,1271.8412419449326,0.0,273.0,273,13.458020851469096,1,,2822.7521968365554,2756.0,1117.0,4095.0,1606146.0,1066.5465495508038,0.7853888567424571,2.3284925350636914,0.01373158599277658,-0.04699343269336055,15.125063265606585,12.17063365388158,0.36284604813646043,1.2427506813322533,569.0000000000001,93.71947794501291,0.8140712342747572,0.9443983402489626,3.9289249003012214
ID56142,56142,1,584.0,848.3850574712643,1272.216091954023,0.0,147.0,147,13.58748446131949,1,,2690.7737478411054,2480.0,1171.0,4095.0,1557958.0,1006.1894090687359,0.8022833818449979,2.3808506553538678,0.488943829421131,0.15535740343391638,17.013207272181916,11.27506023408822,0.5667835459072283,1.5089238477631708,579.9999999999999,104.74242839962054,0.6643433321102828,0.8767951625094482,4.349192613746244
ID62287,62287,1,536.0,894.9163591635917,1278.44926199262,0.0,322.0,322,13.134837582232015,1,,2758.864814814815,2731.0,1116.0,4095.0,1489787.0,1014.6640936183989,0.7703744412021563,2.3663275426109487,0.0052965878436904805,0.030760464170997443,16.372536176278622,10.801873732088465,0.9676775968777335,1.5157126052715957,542.0,88.92721237010268,0.8612709388784474,0.9774571686203787,3.8197508419152735
ID50512,50512,1,620.0,805.8491552695092,1301.2747385358005,0.0,5.0,5,14.065190871908774,1,,2582.8828250401284,2350.0,1088.0,4095.0,1609136.0,1012.1849535231343,0.9202729492068417,2.4458426585545747,-0.36075110357731716,0.5613649192974619,16.484283761656762,10.87190280281636,0.8755105244883503,1.5162280293185217,621.5,141.93564283843187,0.387675235053137,0.8484641638225254,5.693389585173156
ID56656,56656,1,531.0,854.5244360902255,1276.6795112781954,0.0,160.0,160,13.013103375051497,1,,2655.4127579737337,2361.0,1028.0,4095.0,1415335.0,1042.8615231075921,0.7431879717674197,2.1711500577772185,0.4769492633569971,-0.5534921898471515,17.214380874648274,10.631987010756205,0.512123847276118,1.619112293612922,532.0,101.49778187825171,0.6489457516664153,0.8657445077298619,4.400486927560831
ID59217,59217,1,461.0,883.3473282442748,1282.920574336605,0.0,228.0,228,12.080773270584462,1,,2530.1633986928105,2393.0,864.0,4095.0,1161345.0,953.5661825531303,0.70281760596056,2.190293045818177,-0.3713872098749208,-0.26431105600842775,16.436357963908375,9.44719769938078,0.14739386785771358,1.7398130627652368,458.5,90.18334427974342,0.708429327048682,0.9424460431654677,4.211692605474318
ID61265,61265,1,521.0,884.9233974358975,1274.8557692307693,0.0,289.0,289,12.865501965161373,1,,2879.429942418426,2862.0,1158.0,4095.0,1500183.0,1062.0216440762151,0.7819829887721216,2.3795612937518853,-0.12971325719614046,0.07265879100138857,13.107008647640113,12.800001698851442,-0.648865805614167,1.0239849146907705,520.0,95.53391872788873,0.7159752711171092,0.9327354260089686,4.18943947680604
ID60244,60244,1,596.0,889.6578208368435,1272.4573153608537,0.0,256.0,256,13.744705069592428,1,,2210.472972972973,2013.0,1145.0,4095.0,1308600.0,752.0553580260214,0.725392188638232,2.4714421101789243,-0.16667185663574208,0.14234982557221793,15.8877818807751,11.739732246622678,0.2187617259537629,1.353334262401576,593.5,115.74058633651376,0.5567487248425003,0.9047256097560976,4.750893735016111
ID62806,62806,1,532.0,897.1052548274771,1280.6367521367522,0.0,340.0,340,12.945661631441084,1,,2788.2933333333335,2692.0,1093.0,4095.0,1463854.0,1018.0055216135249,0.7623316973985422,2.3695978536637035,0.05366247173172449,0.15073719949828304,16.70681630189641,10.359228901258156,1.285948814717875,1.612747093547409,526.5,90.21460740594189,0.812932548835957,0.9678308823529413,3.9316755861026484
ID55640,55640,1,667.0,842.0876211782252,1261.469674372359,0.0,132.0,132,14.609133399563152,1,,2588.8928571428573,2191.0,1085.0,4095.0,1739736.0,1020.3429599965289,0.8189754767473226,2.2847671931095275,0.3908583630963568,0.365189585971456,16.23811141626673,12.327349205889503,0.16527002913361427,1.3172427539011247,670.5,128.24887177363064,0.5122730864511791,0.8892572944297082,4.952838445475342
ID52571,52571,1,700.0,820.2874672385037,1282.2524422206338,0.0,52.0,52,14.921721260818458,1,,2544.589670014347,2282.0,1249.0,4095.0,1773579.0,901.9062591826865,0.8043764345529919,2.515466551428071,-0.012617030568525898,-0.11785253628061239,15.36716756956666,14.827838197145566,0.11776887430380976,1.0363727581357691,699.5,98.41277664129957,0.9076002614447027,0.9783216783216783,3.720982485769051
ID57180,57180,1,571.0,862.3913362701909,1279.0465491923642,0.0,171.0,171,13.440270101798594,1,,2683.624778761062,2306.0,1135.0,4095.0,1516248.0,1070.9777103761373,0.7888030545117363,2.2099243771283166,0.6163460397291531,-0.07950162684129107,15.895875646547063,11.960142194005638,0.8772924925185611,1.3290707910240394,567.5,107.28398783672361,0.6195921594708753,0.8463832960477256,4.503518750775971
ID63324,63324,1,522.0,899.3505303760849,1286.0808421729346,0.0,354.0,354,12.84693255163642,1,,2630.5384615384614,2441.0,1049.0,4095.0,1367880.0,947.0271314634434,0.75329896104673,2.3868417368463146,-0.13141760017943993,0.06991971135452306,15.117962651878644,11.042916842530511,1.3345005325736323,1.3690189709347051,518.5,88.57837868070175,0.8304302698336621,0.9592969472710453,3.8900335452321526
ID51549,51549,1,766.0,814.6310763888888,1300.5679253472222,0.0,31.0,31,15.635280380893438,1,,2726.2643229166665,2582.0,1091.0,4095.0,2093771.0,931.2278133422417,0.8493460682707736,2.689109639882908,0.007485166032615223,-0.0898858719357509,16.757293649753965,14.94583030832322,0.9190946599777023,1.1212019208074344,768.0,103.01803341543324,0.9093782733225975,0.9770992366412212,3.7173430827366403
ID55133,55133,1,748.0,845.6494559182767,1256.4953364423718,0.0,119.0,119,15.45611754552012,1,,2308.216755319149,2144.0,1097.0,4095.0,1735779.0,703.7241675210819,0.7989024986401912,2.9133339737212696,0.02448504915085749,0.0674998035729176,17.61849865300708,14.057883221595283,-0.5568394343275984,1.253282473277491,750.5000000000001,101.35488898673621,0.9180601912344422,0.9829731499672565,3.6997242314924095
ID54115,54115,1,782.0,831.7318561335902,1252.0097409548277,0.0,95.0,95,15.741799337880058,1,,2484.0912596401026,2309.0,1086.0,4095.0,1932623.0,822.4888575998399,0.8148340825905754,2.7120630308442726,0.02081892966849642,0.014459700160708643,18.089987731078367,13.813786697951633,-0.15788859163138963,1.3095603780939247,778.5,104.41914635702342,0.8972391267249743,0.9829545454545454,3.742405390457413
ID58723,58723,1,613.0,880.0895112575508,1285.6331685886876,0.0,215.0,215,13.900147514093545,1,,2876.322847682119,2948.0,1104.0,4095.0,1737299.0,1036.1709906182698,0.8180574717209784,2.498114873807733,0.6020084428678902,-0.5112493159663348,17.48015208483383,11.722320120904035,1.3654999150557219,1.491185354481323,607.0,123.48909870317947,0.5001972656357084,0.8208248816768087,5.012267898552441
ID57703,57703,1,556.0,872.2311827956989,1281.2437275985662,0.0,189.0,189,13.327299669871433,1,,2765.8032200357784,2672.0,1160.0,4095.0,1546084.0,1031.0410964506968,0.7691986342080447,2.3325835381068134,-0.0043762253477215365,-0.05411229666964644,14.99879712724278,11.872765289829562,0.49442787654936216,1.2632943346476355,558.0,98.18488839850681,0.7273689557155342,0.9346733668341709,4.1564977653699655
ID54632,54632,1,743.0,838.8200808625337,1253.3104222821205,0.0,104.0,104,15.368341990871127,1,,2449.663526244953,2274.0,1124.0,4095.0,1820100.0,754.6504160962431,0.8040129758214118,2.8934369054751667,-0.23185789330587606,0.29557944679537995,18.101555234925147,13.444289537125115,-0.8251176130822605,1.3464121837706218,742.0,102.89942512081073,0.8806186369507026,0.973753280839895,3.777556735833871
ID52077,52077,1,732.0,817.8722527472528,1293.514652014652,0.0,42.0,42,15.222667215103916,1,,2701.828729281768,2464.0,1204.0,4095.0,1956124.0,951.3181993461684,0.8249819970159005,2.5677213524996567,0.0334553467961258,0.04642527901344954,15.670539426044641,15.009516543260348,0.801197413028965,1.0440402514550748,728.0,100.67133527889496,0.9026711977361005,0.971314209472982,3.7311279241420747
ID53101,53101,1,725.0,821.5845327850125,1274.9224354580763,0.0,65.0,65,15.23834183797815,1,,2435.085399449036,2384.0,1162.0,3903.0,1767872.0,680.4562229251521,0.800052255846312,3.1810994266288004,-0.015185683089787535,0.05098785333063938,16.327087682836734,14.405206123875612,-0.7675719758787545,1.133415762498236,729.5,102.14887843736449,0.878552977793203,0.9752673796791443,3.7819950358256094
ID60781,60781,1,556.0,884.6844863731657,1274.6731057202755,0.0,277.0,277,13.30937457814151,1,,2879.6965888689406,2856.0,1026.0,4095.0,1603991.0,1084.3217401645015,0.8352180609857643,2.417301184180976,-0.49405474877601996,-0.24691916756506485,13.67710074906721,12.967552987670766,0.20368878806547286,1.0547171669220141,556.5,114.75696853460617,0.5310273606342211,0.8661478599221791,4.8645926904089904
ID61293,61293,1,543.0,885.8284087411511,1276.1759002770084,0.0,288.0,288,13.128777679910748,1,,2822.5220588235293,2815.0,1151.0,4095.0,1535452.0,1064.1154565427635,0.7930451878221493,2.346309442838008,-0.18738849702917448,0.11752808194012906,13.638808503944887,12.628891369690527,-1.0351662853376369,1.0799687878128537,541.5,99.05658218415445,0.6934923052936188,0.9177966101694915,4.2568084564078115
ID61806,61806,1,454.0,895.0919793966152,1274.1066961000736,0.0,307.0,307,12.008096370418468,1,,2786.5132743362833,2709.0,1040.0,4095.0,1259504.0,1042.1604701290858,0.7303008854399837,2.2570267850970236,-0.15640689570354024,-0.452737414909257,16.03238037297202,9.65555678684124,0.7340959705884025,1.6604304367844667,453.0,85.18610061363499,0.7844596109655034,0.9536842105263158,4.002392148322601
ID62318,62318,1,511.0,890.1404972194962,1275.184003925417,0.0,319.0,319,12.734947467918403,1,,2883.463510848126,2864.0,1188.0,4095.0,1461916.0,1022.6861940651772,0.7603926999203631,2.435737274887267,-4.077643816773028E-5,-0.27929757345001827,16.226171148669124,10.39562168033541,0.993859230638971,1.5608658767722292,509.5,88.86301901930999,0.8107966109902827,0.9732569245463228,3.9368509229897737
ID56175,56175,1,593.0,848.840330254688,1270.7216624685138,0.0,148.0,148,13.767844320097732,1,,2632.650501672241,2303.0,982.0,4095.0,1574325.0,1014.9624890584538,0.7862881885609587,2.2835127302337543,1.007338808633694,0.029272007992303423,17.601952863231038,11.583051306535976,0.5536503081416488,1.5196300523419741,595.5,105.98972731036069,0.6661378027997946,0.8815692079940786,4.343330642131213
ID53619,53619,1,722.0,826.0005807200929,1256.9766550522647,0.0,80.0,80,15.112489647204718,1,,2544.8356545961,2481.0,1173.0,4095.0,1827192.0,820.846685551966,0.8043282034713906,2.7640471513626315,-0.12213439900262059,0.11486250985696252,16.655452757521278,13.885111460971132,0.022884265114792673,1.199518837449533,717.5,100.13029022868861,0.8992921852932975,0.9728813559322035,3.7381310467986935
ID56691,56691,1,503.0,855.8878908848968,1276.0894876912841,0.0,162.0,162,12.628271971179554,1,,2538.931863727455,2169.0,1199.0,4095.0,1266927.0,1041.8516722618037,0.7157865605764667,2.0332717503400226,0.1968385538241426,0.07609894917522424,15.981344655855478,10.22571463829102,0.6880539439603134,1.5628584623329926,501.0,91.63646209661897,0.7497404848394006,0.9159049360146252,4.094015199076529
ID58227,58227,1,708.0,881.1979458450047,1285.6697012138188,0.0,204.0,204,15.07558485549488,1,,2794.9071729957805,2608.0,1080.0,4095.0,1987179.0,1057.2621098080656,0.8174738254794295,2.378046851223701,-0.09674904610638964,0.06477842684990814,17.919325848142243,12.664051095225124,2.2538501539294087,1.4149758014557108,714.0,120.31855096674491,0.6197876097041537,0.9183279742765273,4.502808601701108
ID60276,60276,1,512.0,881.2135922330098,1278.3378640776698,0.0,261.0,261,12.80349918517013,1,,2284.1442495126707,2025.0,1066.0,4095.0,1171766.0,871.026813376137,0.6981297031893414,2.156191135137526,-0.24027445136194295,-0.0270242671782234,16.991812164671472,9.874020224847639,0.10425487570379,1.7208605793526885,515.0,108.60751404169974,0.5486524803556562,0.9188224799286352,4.7858188789762055
ID62838,62838,1,522.0,896.8282780410743,1277.722748815166,0.0,338.0,338,12.957949874958986,1,,2835.267175572519,2777.0,1236.0,4095.0,1485680.0,1026.1913196209678,0.7668263380173903,2.398274033998667,0.06987208743267197,-0.2741870024126428,16.76641069922857,10.427180988350601,1.2565435485542862,1.607952400362116,527.5,89.23018658597859,0.8325469339198143,0.974145891043398,3.8850853951147264
ID63350,63350,1,585.0,899.2159544159545,1288.3703703703702,0.0,357.0,357,13.64592552440169,1,,2750.5979557069845,2691.0,1120.0,4095.0,1614601.0,1017.6609943974446,0.7905908798784362,2.3867636477618954,0.08396018018048396,0.3469553065990685,16.877420888036134,11.342737414141274,1.17277378749233,1.487949537383686,585.0,93.66661288937762,0.8379075398792675,0.9717607973421927,3.872637823201362
ID55671,55671,1,647.0,840.9861434861435,1263.574333074333,0.0,134.0,134,14.311967431463406,1,,2589.6292834890965,2244.0,1073.0,4095.0,1662542.0,1030.7790956854612,0.806994330168878,2.2439629613726026,0.37060754655603384,0.17793760566276784,16.073672894157458,12.46236721875665,0.23400147828357487,1.2897768627749602,643.4999999999998,119.38427668373865,0.5673671020635661,0.8968641114982575,4.706226845952338
ID59767,59767,1,482.0,884.8292053663571,1275.4552803577571,0.0,241.0,241,12.418580428376128,1,,2686.8762886597938,2506.0,1079.0,4095.0,1303135.0,978.8770009612983,0.7453507562861023,2.344377365099571,0.07154592728365224,-0.032655118420284804,15.416247560244614,10.50618356555955,0.0254425077530136,1.4673499148426081,484.5,93.35489139536075,0.6986014606193274,0.9219790675547098,4.241214010109028
ID59256,59256,1,503.0,884.255467196819,1281.7481776010604,0.0,229.0,229,12.653452997124806,1,,2429.4811133200797,2215.0,963.0,4095.0,1222029.0,956.4634034674111,0.7141523493912766,2.1164919272812655,-0.18765806406155372,-0.2708542654897599,14.395083755564661,11.303430973671308,0.2044469271470181,1.273514545193812,503.0,98.93489711072245,0.6457714433399878,0.9087624209575429,4.411289030110748
ID61817,61817,1,511.0,893.967637540453,1274.0330097087378,0.0,302.0,302,12.80349918517013,1,,2736.015503875969,2574.0,1101.0,4095.0,1411784.0,1075.838396818892,0.7617120187106031,2.1991629005698345,-0.3291379865811006,0.44348546529880034,14.655322013367842,11.49738972160185,0.42584444182755865,1.2746651516763596,515.0,106.81702924843269,0.567199843443315,0.8691983122362867,4.706920692218637
ID51067,51067,1,659.0,808.1254425897824,1306.8639352554376,0.0,20.0,20,14.483308150941138,1,,2845.094224924012,2886.0,852.0,4095.0,1872072.0,1044.4696994438807,0.8289649958740714,2.469230330556761,-0.21605552974342893,0.32042554388401245,16.491564679094274,12.609409477312413,0.7834729371607067,1.3078776376298082,658.9999999999999,115.66985095364848,0.6189490870241894,0.8792528352234819,4.50585766445419
ID61823,61823,1,486.0,893.413567493113,1273.5626721763085,0.0,305.0,305,12.412170838050638,1,,2793.4524793388427,2673.0,1078.0,4095.0,1352031.0,1054.719970005505,0.7431001718134789,2.258182983576961,0.23946974399744622,0.22717405862006337,16.190127029861607,9.681072814016481,0.6037462310957263,1.672348441220395,484.0,91.42429877952215,0.7276657764189469,0.9471624266144814,4.155649944523734
ID59776,59776,1,569.0,887.9395539906103,1280.5721830985915,0.0,244.0,244,13.446189622059965,1,,2477.404929577465,2201.0,1175.0,4095.0,1407166.0,970.6502019671325,0.780936683659177,2.2383685134647933,-0.2540178191720175,-0.6471316097565479,16.306581396703603,11.733841830874987,0.37489174159025707,1.3897052330973536,568.0,120.71206453167437,0.48984293018088915,0.8515742128935532,5.064965713824405
ID57217,57217,1,487.0,869.0770020533881,1280.0869267624914,0.0,176.0,176,12.450578884995911,1,,2605.9151138716356,2261.0,1170.0,4095.0,1258657.0,1042.5274064475893,0.7331356973677321,2.11472830658253,0.39963289723190937,0.11255049808077436,16.08466052262624,10.082305365361883,0.9280670919372955,1.595335584447349,487.0,96.93301376238995,0.6513214692425875,0.8680926916221033,4.392454131794344
ID55172,55172,1,672.0,842.7922509225092,1256.7971709717099,0.0,120.0,120,14.685194853644882,1,,2188.4079528718703,1890.0,1144.0,4095.0,1485929.0,798.115529372624,0.7717180766129601,2.388672313657862,0.08677293890368108,-0.06468027801436754,15.540417295817313,14.133090518383307,-0.13176132526403855,1.0995767185955156,677.4999999999998,98.6591017000334,0.874671246253704,0.9685489635453892,3.7903778639697183
ID58245,58245,1,678.0,875.7949194547708,1281.2184634448574,0.0,200.0,200,14.63090559256669,1,,2742.0460624071325,2532.0,1095.0,4095.0,1845397.0,1061.599981253076,0.8009742196775694,2.2974966215845685,-0.2032776598268723,0.03507754826061812,17.129903718961796,12.554741984430205,2.7675538160770934,1.364417025870025,672.5,110.72865732844815,0.6892584278698947,0.9512022630834512,4.269862495502574
ID51590,51590,1,751.0,814.1932350971199,1300.381446751507,0.0,28.0,28,15.414873662673974,1,,2679.7288590604026,2448.0,1055.0,4095.0,1996398.0,1045.2950175407877,0.8442900862913174,2.3471693572324837,9.420350103508623E-4,-0.006987983405532753,17.04681733620255,14.151881770600385,1.2639121772867425,1.2045618817715258,746.5,101.67169114575151,0.9074852633577637,0.9751796211626388,3.7212182429374
ID52614,52614,1,684.0,820.0840579710145,1281.5826086956522,0.0,53.0,53,14.820047957642227,1,,2516.874095513748,2355.0,1005.0,4095.0,1739160.0,860.170372445095,0.7960496923178269,2.593754319380253,-0.019357317242571007,-0.12187646873516705,15.679909839545008,14.309419704301217,0.28941273169044535,1.0957753817809845,690.0,98.56995434700374,0.8924211286553853,0.9711470795214637,3.752494030539218
ID54152,54152,1,745.0,829.2670682730924,1250.3335564480142,0.0,91.0,91,15.42003518087075,1,,2419.3493975903616,2356.0,954.0,4095.0,1807254.0,691.8012098505674,0.8036644072188999,3.1164938255658754,-0.04842191363014259,0.07807119268702674,17.261899337200248,13.926172222101695,-0.15807280268592344,1.2395293596760601,746.9999999999999,101.76040225558799,0.9065104934822763,0.9816031537450721,3.723218416612611
ID58249,58249,1,709.0,878.700047180939,1281.7592592592591,0.0,199.0,199,14.996197337620233,1,,2776.5275813295616,2595.0,1126.0,4095.0,1963005.0,1051.063396640089,0.8120411310304,2.3676257338480444,-0.00909707297234967,0.1695253054815129,17.371283216244503,13.19685326883481,-0.3062278614705333,1.3163201001308296,706.5,101.09641915363453,0.8686613208854075,0.9671457905544147,3.803467328172
ID54667,54667,1,763.0,837.2427942794279,1254.5211221122113,0.0,105.0,105,15.528030743923114,1,,2610.630463576159,2394.0,1155.0,4095.0,1971026.0,842.9964773796224,0.8182520597119093,2.787293206629791,-0.050450691100630635,0.022799184287588602,17.296821198207883,14.146536914320087,-0.8059800027967475,1.2226894329663724,757.5,103.19325103850163,0.8939020052440061,0.974903474903475,3.7493844704767785
ID58763,58763,1,642.0,880.0661498708009,1283.422739018088,0.0,213.0,213,14.32863833686038,1,,2698.0434782608695,2580.0,1097.0,4095.0,1737540.0,1019.4031117139211,0.8203200470410348,2.3854403312093395,0.4762354488698492,-0.38886344216644025,16.809864455853088,12.188348428723156,-1.4644545275722889,1.3791749189118052,645.0,125.61687168066412,0.5136574971482893,0.8509234828496042,4.946159492194629
