LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID11272,11272,0,2256.0,839.6911318380339,854.7159301206603,0.0,342.0,342,26.770780876597613,1,,1986.653043091959,1689.0,699.0,4095.0,4471956.0,905.2513153880807,0.7509810573389533,1.882480094898837,-0.7498393633006825,0.3529276235459267,31.91157738546987,23.682307502935544,0.4208122343072538,1.3474859821626024,2251.4999999999986,257.65811750208604,0.42618107101105934,0.8352810239287697,5.430100327715062
ID9737,9737,0,1905.0,770.4230836389034,907.4935393748909,0.0,212.0,212,24.65063027033703,1,,2060.6022012578615,1756.0,791.0,4095.0,3931629.0,893.2381383624687,0.7563591662358964,1.9868800091914562,0.07212208459482419,0.32588206593293007,25.202754194024752,24.5147424615952,1.2390948782114701,1.0280652237529067,1908.9999999999995,238.89020534362373,0.42035779465332246,0.8618510158013541,5.467582937570639
ID9226,9226,0,1791.0,749.0070356909887,929.0337806355419,0.0,175.0,175,23.859950365407503,1,,2074.4787946428573,1698.0,884.0,4095.0,3717466.0,940.307520409808,0.7344154638245939,1.8683479581663924,1.5747125399910138,1.1238655363794416,27.733390316979335,20.828497836295355,0.20578932719172838,1.3315117842368662,1788.5,247.70592733707437,0.3662907999226595,0.8274346518621326,5.857225260167801
ID7692,7692,0,2308.0,705.4187238342716,959.1229969683845,0.0,14.0,14,27.110468959395973,1,,2117.879497182488,1631.0,552.0,4095.0,4885948.0,1035.8338966496956,0.8058791473651163,1.8248297728225134,0.6414515402795129,-0.7898287307638115,31.332511962610024,23.656024312166505,-0.45287111801903596,1.3245045553362673,2308.9999999999995,249.88987267463622,0.464661281042737,0.8704995287464653,5.200399277794199
ID8207,8207,0,2031.0,743.759624066322,968.9710662398425,0.0,71.0,71,25.42298613255703,1,,2212.885503685504,1906.0,922.0,4095.0,4503222.0,921.388619616653,0.8047123780004264,2.141799339163063,-0.517539738473252,0.5345828767834401,34.94362025611781,19.159431261638904,0.4107630628162924,1.8238339008570719,2030.5,241.79073524532566,0.43644904354508884,0.8005125172481765,5.365845440519283
ID8722,8722,0,1696.0,734.6462765957447,949.3733254531128,0.0,114.0,114,23.207333483685144,1,,2209.811688311688,1854.0,954.0,4095.0,3743421.0,973.8510236479857,0.803703522453047,2.022196969681931,0.09986291742015078,0.5075837064406563,27.797082104150576,19.28366580699825,0.6478649107154043,1.4414832938072757,1691.9999999999993,203.08319557726193,0.5155398556871305,0.8639264743426088,4.937121432707095
ID11282,11282,0,2131.0,842.7261765394521,856.5401155076876,0.0,344.0,344,26.07203026128738,1,,2024.2497661365762,1718.0,895.0,4095.0,4327846.0,883.8389846480837,0.7557326592453483,1.9716541756303798,-0.7942231254631498,0.9976939437185995,31.49749732922406,22.082991782367706,0.25205434882549627,1.426323826030376,2135.4999999999995,306.1657289204785,0.28628348036186835,0.8110520319027724,6.625318909387869
ID9748,9748,0,1954.0,769.4359924997868,905.5976732293531,0.0,215.0,215,24.949047725963467,1,,2070.9437052200615,1757.0,784.0,4095.0,4046624.0,898.3124349736282,0.7583154416843584,1.9884926373107326,0.07386810705193879,0.9181053026852566,25.829770167348126,24.65401111210712,0.15873487922680374,1.0476903758132734,1955.5000000000005,222.5740168038874,0.49604235091390203,0.8631648642683736,5.0332158256467965
ID7705,7705,0,2372.0,703.4486152115844,959.0591171095177,0.0,15.0,15,27.472035602440673,1,,2080.045531197302,1625.0,556.0,4095.0,4933868.0,1006.1242914622237,0.8047320923427579,1.8436979917668543,-0.855223974395888,-0.4331851806278676,29.695654169607028,24.064385701307696,-0.4786326340368961,1.2340084030482157,2371.0000000000005,266.8722250002851,0.4183450792574984,0.8742625368731562,5.480719800392124
ID8218,8218,0,2041.0,745.6184748813614,966.379970544919,0.0,75.0,75,25.463645421588435,1,,2197.1300294406283,1898.0,913.0,4095.0,4477751.0,913.324719081407,0.8112129494367473,2.1548939594113037,-0.15316002716714694,0.4965820732372908,33.29939227958967,20.126685214835312,0.21122594601235778,1.65448964517241,2036.9999999999998,255.14585675799998,0.39320936458653033,0.7910679611650484,5.653182499399247
ID10778,10778,0,1767.0,799.5443689228736,857.6603889360899,0.0,274.0,274,23.70603518215314,1,,2064.4220963172806,1671.0,785.0,4095.0,3643705.0,988.7982406045189,0.7113056606276611,1.7355993846305553,1.1450563584124125,0.4248794068461124,28.60160269643567,21.33970046847716,0.04555516166809188,1.3403001011511728,1765.4999999999998,241.4808388030226,0.3804628303861121,0.7936614969656102,5.747100805013902
ID9243,9243,0,1882.0,752.314174206138,930.2752350541068,0.0,177.0,177,24.45617051255864,1,,2068.251066098081,1725.0,938.0,4095.0,3880039.0,932.4026222608281,0.7448211364778949,1.8937857539038898,0.9794364051608696,1.7478179156014941,31.160825877816162,21.659967344279256,0.4559935117661509,1.4386367893599912,1879.0,266.1727044776076,0.3332802738711576,0.7878406708595388,6.140448980509266
ID11291,11291,0,2082.0,842.127559181062,858.4984005118363,0.0,345.0,345,25.755733396799634,1,,2033.571154767609,1720.0,843.0,4095.0,4244063.0,898.7082098193523,0.749294320518153,1.9384750440226315,-0.3369468384130449,0.6287383409882908,33.19832251222495,20.967572860087383,0.3092605721125832,1.5833173793529192,2084.000000000001,311.0335580253511,0.2707030081031486,0.7632301776231463,6.813313791852839
ID9245,9245,0,1899.0,754.4734388742305,930.4772207563764,0.0,178.0,178,24.56007398845296,1,,2063.1802325581393,1750.0,951.0,4095.0,3903537.0,923.2813735440135,0.7495999023271168,1.914801968185946,1.5900800679098919,2.9433860413885546,32.68179218219962,20.699507308374134,0.522498160635896,1.5788681196763543,1895.000000000001,274.2932974695306,0.3165109120530136,0.7696994313566209,6.3010160857835125
ID10269,10269,0,2029.0,777.8003617826015,893.6025324782108,0.0,241.0,241,25.401065711787446,1,,2119.4420896993593,1839.0,787.0,4095.0,4300348.0,896.8006762276787,0.7815678796097539,2.0735759728161125,-0.3817377647215739,-0.6334629547781089,31.809648784958867,20.365606478725482,0.2557358757563124,1.5619298555232406,2027.0000000000007,253.75544598898432,0.3955786731270905,0.789330218068536,5.636227275655742
ID11297,11297,0,2006.0,845.0119077463023,858.2589203643353,0.0,347.0,347,25.196608263684432,1,,2102.5874686716793,1761.0,875.0,4095.0,4194662.0,911.813441994782,0.7365665727402655,1.9561341978643527,-1.1913637890596174,0.15618836819296134,31.81247567342666,19.458224971615532,0.40207790482494143,1.6349114947449088,1994.5,309.3430949122933,0.26191661674270517,0.7424157826167876,6.926652590122066
ID8740,8740,0,1904.0,731.3237103436155,950.3815361631074,0.0,122.0,122,24.5697924115683,1,,2192.4255654918466,1916.0,899.0,4095.0,4167801.0,916.9500964201942,0.8143591836271735,2.146356627962324,-1.5612627572203996,1.0970697462839047,26.800150181728952,22.994364876498526,0.1186831790807994,1.165509477024962,1896.5000000000005,232.7927084934118,0.4397683443508477,0.7923542928765407,5.345556814554658
ID8741,8741,0,1909.0,731.5384447356925,950.9985583224116,0.0,121.0,121,24.64094372980833,1,,2201.721027792344,1937.0,941.0,4095.0,4198682.0,898.8026871940448,0.830322265577894,2.2225269956353126,-1.5854859701267163,0.9738973852906017,27.195530495249127,22.416144741026255,0.05342188400014192,1.21321176363907,1907.4999999999993,247.64137661936383,0.3908660874296312,0.790345970582142,5.6701028449269835
ID9766,9766,0,1960.0,770.1696512321992,904.445425087405,0.0,216.0,216,24.94266771109736,1,,2086.493599590374,1779.0,799.0,4095.0,4074922.0,889.6151354526459,0.756033403618319,2.01954298190942,0.10086652841749824,0.6417843600578103,27.664315371548557,23.53736619650143,0.07685098288346004,1.1753360652416815,1954.5,230.6096708928229,0.46183889648410914,0.8608236071349923,5.21626538468538
ID10790,10790,0,1622.0,797.937114673243,858.2259556103576,0.0,273.0,273,22.72220577739117,1,,2154.331689272503,1775.0,928.0,4095.0,3494326.0,999.063182886776,0.7223517456679963,1.8087414355645006,2.2722268740039575,0.11685553472957974,27.877368839122944,18.6500220884102,3.139288484228712,1.4947633148620747,1622.000000000001,268.38905669631345,0.2829639478667278,0.7803704594659615,6.6640673713524325
ID7721,7721,0,2386.0,698.9877384196185,959.6611821421086,0.0,17.0,17,27.555911044482503,1,,2125.631291946309,1754.0,628.0,4095.0,5067505.0,973.2100435578782,0.8115720384684936,1.956963903684543,-0.21565403147752665,-0.5864362337833121,31.18570193295585,24.458862387872838,2.9309998549919785,1.2750266728847661,2385.5000000000005,246.1676041859831,0.49468357085742987,0.883191410588671,5.040123618647244
ID11306,11306,0,2065.0,842.7934175370416,858.9056351712412,0.0,346.0,346,25.597673736285746,1,,2099.642683519689,1758.0,848.0,4095.0,4318965.0,917.2710627266882,0.7477208013824577,1.9585970820188112,-1.3184996149436794,0.24047375030307908,32.339379692825524,20.595501734016562,0.35332890244121573,1.5702156767277091,2058.5,338.6861227100483,0.22551006534593707,0.7504557054320088,7.4648651472699346
ID9259,9259,0,1959.0,757.1271084853156,930.6228701087422,0.0,179.0,179,24.891568722295276,1,,2042.6035897435897,1737.0,843.0,4095.0,3983077.0,924.6168528443645,0.7530561020031231,1.8979457677687366,0.9914974836772715,2.4153258968334965,33.33939727492312,21.558565942982195,0.4807039876533359,1.5464570956666928,1946.4999999999998,230.48963011751027,0.46042774941736403,0.805337194869673,5.2242528335146
ID9771,9771,0,1924.0,769.6726949431867,902.4141295862607,0.0,217.0,217,24.731203899166612,1,,2097.66875,1774.0,797.0,4095.0,4027524.0,899.4084175012568,0.7553262237782937,2.0071816512352405,-0.5084151670887848,0.5057183423255567,29.128759965498396,21.36021561250704,0.03137160800526389,1.3636922254868364,1921.5000000000002,206.59771508772607,0.5657169936275099,0.9029605263157898,4.713085513851188
ID10795,10795,0,1729.0,797.3881534772182,864.7203357314148,0.0,270.0,270,23.517300594335573,1,,2085.7080459770114,1693.0,941.0,4095.0,3629132.0,957.1605583679874,0.7831198069114302,1.9140196938595384,0.7777079394298673,-1.1623229190080746,29.076179794025794,19.69094207099373,0.23440208570257348,1.4766271562424247,1737.5,337.54029675855594,0.1916387906401881,0.6812389727504411,8.097728678293322
ID8236,8236,0,2053.0,744.3009247992212,967.7474243530461,0.0,73.0,73,25.57279142300656,1,,2190.1341759844436,1881.0,967.0,4095.0,4505106.0,935.4973985887204,0.804914051604596,2.088099150696923,-0.35585811942806833,0.622797881419174,34.07887801672605,19.840262739135767,0.33124036227380815,1.7176626370730468,2054.4999999999995,247.48502436837185,0.4215199760672607,0.8151160484030943,5.46004034221627
ID7726,7726,0,2453.0,693.558455682436,963.0684475258294,0.0,21.0,21,27.937355653723827,1,,2154.12576561862,1797.0,659.0,4095.0,5275454.0,957.2134618921323,0.8175939320900836,2.0245711726288205,-0.19574645708568864,-0.46709336389814876,31.526007691219665,24.885278012189485,-0.2565213395568291,1.2668537468529535,2452.0,245.0165245412438,0.5132625523770314,0.8743091460153325,4.948062109264704
ID8240,8240,0,2058.0,744.7819953108577,968.6149648314334,0.0,72.0,72,25.61631961012129,1,,2204.0373786407768,1918.0,851.0,4095.0,4540317.0,928.8751076309502,0.8085202391585361,2.121578711977927,-1.1938228348048998,0.7001006177692666,34.70853969434057,19.9441100646419,0.36775876339374536,1.7402902201123491,2061.5000000000005,252.89291557308766,0.40506048314318344,0.8071652310101803,5.569869165084276
ID11314,11314,0,2116.0,845.1710059171597,860.9589349112426,0.0,348.0,348,25.93124822609312,1,,2084.4862428842503,1687.0,909.0,4095.0,4394097.0,949.4208597672031,0.7699605124715309,1.9101837006497377,-2.0481044390228424,0.6149112229713102,35.28872188606492,19.121982389507814,0.5067502008315901,1.8454531108358179,2112.4999999999995,365.69718959291345,0.19850129121058158,0.7305896593463599,7.956521926831128
ID10291,10291,0,2079.0,780.2502401536983,891.5881364073007,0.0,246.0,246,25.743371632998127,1,,2108.3684463684463,1827.0,905.0,4095.0,4383298.0,887.9129728949048,0.8022035361764523,2.1139116727804734,-0.5383169702423869,-1.0711035134596878,28.763426125754997,22.934845384639136,0.1132576918335726,1.2541364741451284,2082.000000000001,263.24277544445886,0.3775527753853205,0.8174322732626624,5.769206690066649
ID9271,9271,0,1923.0,758.0903697930198,930.7837966571404,0.0,180.0,180,24.750502539558763,1,,2042.5929387331257,1738.0,773.0,4095.0,3934034.0,932.2007316480618,0.7458069598551395,1.8721153050657056,0.8696886711251831,2.033604501520619,33.33923166385708,20.910128527649608,0.5009167427220005,1.5944058698526113,1924.4999999999989,236.6799553650352,0.4317226379367454,0.7818403412553315,5.395137542685276
ID11319,11319,0,2098.0,845.6092323569103,860.8387314439947,0.0,349.0,349,25.85133663938615,1,,2089.0890476190475,1682.0,964.0,4095.0,4387087.0,957.2711086166408,0.7752940017482854,1.9061107665818926,-0.8708738922142131,0.0752753801331244,34.58830540684446,20.195215460839112,0.5611921782868972,1.712698013740692,2099.500000000001,396.61514146081515,0.16772089172371443,0.7208583690987126,8.655882464065314
ID9784,9784,0,1947.0,769.7435831622176,907.0615160848733,0.0,214.0,214,24.90115776999183,1,,2094.2061696658097,1759.0,845.0,4095.0,4073231.0,905.4857341652192,0.7607733791808747,1.9985713703379824,-0.16348673548300138,0.7490919833567837,25.349357061425874,24.739260751951434,0.279472039485964,1.0246610565930638,1948.000000000001,230.28346901444283,0.46160796124098263,0.8733467832324596,5.217570029525328
ID8761,8761,0,1926.0,732.0569959381212,950.1701235848241,0.0,120.0,120,24.776210676886006,1,,2158.940476190476,1871.0,837.0,4095.0,4171073.0,901.3845659656788,0.8156736882738227,2.151984802021612,-1.5777831962114763,1.516816165103225,27.868708374431346,23.593878074010654,3.1227987119537763,1.181183876894301,1928.499999999999,226.5520904421289,0.47216453072161446,0.7978899462143149,5.15891357340053
ID11324,11324,0,2274.0,848.4446886446887,864.0538461538462,0.0,350.0,350,26.910128038865288,1,,2011.642448260678,1619.0,777.0,4095.0,4568440.0,960.730203127684,0.7665475389599103,1.8171597445099348,-0.2204073423455062,0.43251265352606527,36.24342207236432,21.109629659920486,0.5199716634977825,1.7169141598527142,2275.0,281.36839654092205,0.3611109300197857,0.8096085409252669,5.899084472532168
ID10813,10813,0,2198.0,802.060251458002,857.8921078542755,0.0,277.0,277,26.465844111749607,1,,1921.2077272727272,1558.0,713.0,4095.0,4226657.0,938.829604322364,0.7668043002059584,1.7762890421462567,0.19421770612880015,0.7952104323247148,29.298639270551003,24.439425629175076,0.3093309102978248,1.1988268347671451,2200.5,361.1613963470733,0.21199645074675458,0.766190807799443,7.699111992733302
ID7744,7744,0,2314.0,688.1227880880449,962.00424399367,0.0,25.0,25,27.157393215988954,1,,2173.3347732181423,1840.0,895.0,4095.0,5031270.0,922.9146990511176,0.8244462678845444,2.1282681238453347,-0.2835550204938053,-0.07234768759728952,27.510214487508406,25.352324484563752,0.10568714319817951,1.0851160612218627,2316.9999999999995,315.7675809026076,0.2920120800323182,0.8092909535452321,6.5600103275905335
ID7745,7745,0,2519.0,687.8237490911495,964.4185669905479,0.0,24.0,24,28.330520256649514,1,,2124.289912629071,1793.0,670.0,4095.0,5348962.0,938.0293154101552,0.826827886641118,2.049957486907135,-1.3430249325459598,0.3531993153658211,30.74804500045343,26.053372893260004,3.0159124060317084,1.1801944080878655,2521.5000000000005,248.1896430997898,0.5144006722340791,0.8691830403309204,4.942585244210999
ID11329,11329,0,2201.0,848.8412553321147,864.7800883607556,0.0,351.0,351,26.390567083147985,1,,2043.178145087236,1638.0,690.0,4095.0,4450042.0,993.1844648419288,0.7595575306415324,1.7760840541002425,-0.08310629100315213,0.7991992886763009,35.53518695463967,20.02468904877556,0.5131788763410485,1.7745687270391108,2188.0,270.55419993239065,0.37561992492796875,0.8084241640495103,5.784031123924747
ID9282,9282,0,1855.0,760.0000898472597,932.0804132973944,0.0,181.0,181,24.2994822757797,1,,2059.26304464766,1714.0,792.0,4095.0,3828170.0,935.326497443424,0.7333049402481777,1.862894324107219,-0.29516554880110957,1.730502811355776,34.65927078465662,19.20139446639642,0.4782739503262674,1.8050392561494637,1855.0,262.97520101395816,0.3370731708520231,0.7713097713097712,6.105803714646915
ID8259,8259,0,2053.0,744.9262773722628,965.3142741281428,0.0,74.0,74,25.57590303601595,1,,2186.3952473326867,1869.0,902.0,4095.0,4508347.0,931.95257006708,0.8084736711864288,2.097580083500674,-0.5029044190751351,0.799912150742383,33.58636292421109,19.967196596578262,0.2947283172674311,1.6820770387950563,2055.0000000000005,263.49601741473214,0.3719405930798791,0.794817250048347,5.8125692814195
ID9795,9795,0,1886.0,768.675707859222,900.9661727088295,0.0,218.0,218,24.5244068214559,1,,2114.8274219163577,1816.0,864.0,4095.0,3994909.0,899.865461854336,0.754791600016436,2.021756541285348,-0.4283863834288576,0.1721281983921533,29.222984699306316,20.87790181182578,-0.002690057555822581,1.399708886587141,1889.5000000000005,203.16419041060368,0.575257694633112,0.8969855210064092,4.673838629984483
ID8772,8772,0,1852.0,731.9694189602446,949.960244648318,0.0,123.0,123,24.286379291663955,1,,2209.3211403980636,1955.0,927.0,4095.0,4107128.0,879.9634610769738,0.8201319366100024,2.2625858079090304,-0.9681245466288665,0.6467544976608817,26.08481669686473,22.337485077007734,0.3596185393449636,1.167759781682593,1852.9999999999993,217.38782695437064,0.4927366207899495,0.8281564245810052,5.050071321246131
ID11334,11334,0,2210.0,849.6661004152511,864.9860702151756,0.0,353.0,353,26.507905872601814,1,,2026.377153218495,1672.0,815.0,4095.0,4470188.0,956.021182178949,0.7602354243832985,1.8308809528446623,-0.01614072669935616,0.3742434505982288,35.91831124925459,20.447993626907742,0.5255386575183625,1.7565689771141795,2207.4999999999995,268.3548274243941,0.38520485471207133,0.8206319702602228,5.711616717489813
ID10313,10313,0,2080.0,781.5089657380724,891.2867435158502,0.0,247.0,247,25.74337163299812,1,,2116.0245074483423,1827.0,946.0,4095.0,4403447.0,897.5903435754369,0.8206739841958437,2.1252547570831686,-0.8794373427940627,-0.9889454820034372,28.05514788270165,22.200079628879287,0.02770374449732227,1.2637408672266974,2082.0,268.1298575431099,0.36391523246322155,0.7948081694979958,5.87631157334726
ID8266,8266,0,2034.0,745.4317844784973,964.1279452957654,0.0,77.0,77,25.375990616127847,1,,2216.505934718101,1936.0,853.0,4095.0,4481775.0,903.6194637643677,0.8051180697643154,2.1881005606738047,0.3774791039984631,0.5475280251502743,31.864796310070087,21.377647292544786,0.14416927750696806,1.490566098037485,2023.0,261.1399822797855,0.3727854954029784,0.7687630628918868,5.8059785755304745
ID11338,11338,0,1991.0,847.5967931005611,864.1328393201038,0.0,352.0,352,25.17132949307278,1,,2114.959296482412,1687.0,905.0,4095.0,4208769.0,982.0575351599822,0.7467080754278808,1.8413044256096045,-1.4055782483238886,0.5180535744555544,33.29034539611355,19.48474422024478,0.5071292015684639,1.7085338673075654,1990.500000000001,323.0082128158721,0.23974243732070488,0.7471846846846852,7.239898437674668
ID7755,7755,0,2438.0,689.5616878675968,965.6793872247298,0.0,23.0,23,27.85177180414018,1,,2155.686194182712,1832.0,621.0,4095.0,5262030.0,963.514418725593,0.8178974914807787,2.0131994529472044,-0.7996276260811321,0.153754267546601,30.797575185133997,25.229156650258975,2.832047925834386,1.2207136216270575,2437.0,236.35484591531477,0.5481966424964853,0.8895783902171932,4.78780822362738
ID10827,10827,0,1949.0,800.8802418317468,856.1673527141754,0.0,276.0,276,24.87237953630889,1,,2038.6990740740741,1670.0,747.0,4095.0,3963231.0,973.6012289643218,0.7240399114422198,1.7588030051339743,1.551559318763301,1.1551397441241968,28.77570988846505,22.89650326204955,0.06665051016610923,1.2567731220408733,1943.5,262.39235934758096,0.3547251980211639,0.7847769028871389,5.951945037277854
ID11341,11341,0,2256.0,849.9547466253596,864.5045732831748,0.0,354.0,354,26.818299495536152,1,,2009.7631695440461,1630.0,693.0,4095.0,4540055.0,985.477742967709,0.7642377443072492,1.766848989168007,-0.8492606081317611,-0.9293078018611108,36.472963007806385,21.107595244801203,0.5854626491059781,1.72795444411365,2259.4999999999986,301.9739820789075,0.31137458213704694,0.7593681734162321,6.35277323305731
ID8271,8271,0,1989.0,746.3638497652581,965.4233735747821,0.0,76.0,76,25.15551736167189,1,,2190.590337191746,1902.0,951.0,4095.0,4352703.0,914.8566599335691,0.8013717138645572,2.130437408989742,-0.3801732214860089,0.7248257684176802,32.162703753669106,20.729054580292757,0.18630825379477733,1.551576007921094,1988.0,267.66701370271954,0.34868762690836214,0.7797607373994901,6.003253235431455
ID9295,9295,0,2097.0,762.7379244380679,935.2752271640363,0.0,182.0,182,25.79895292468876,1,,2002.8428571428572,1640.0,754.0,4095.0,4205970.0,909.352739602625,0.800504418549441,1.9584569702853272,0.2586779252553946,1.6799643333099954,33.30703912268019,21.058173072264264,0.6169053752516928,1.581668030193413,2091.0000000000014,348.7370737741323,0.21605666027571405,0.7140174150589043,7.626426738893105
ID9807,9807,0,1821.0,768.1230888949922,899.8553053190515,0.0,219.0,219,24.072456206162073,1,,2128.96978021978,1799.0,813.0,4095.0,3874725.0,903.3831371816743,0.7446951927436226,2.011807851774136,-0.1506066124317954,-0.13076689605099764,29.55992366704143,20.121251216276,-0.0699999851241825,1.4690897374776837,1820.4999999999995,190.85677212373932,0.6280372427293811,0.9199090449722077,4.473137342511718
ID8787,8787,0,1853.0,731.943063063063,948.1281981981982,0.0,124.0,124,24.2667115497756,1,,2243.211465657112,1989.0,923.0,4095.0,4147698.0,871.576318121379,0.8240144761437577,2.3254197197440796,-0.8249300290817264,0.9309497636611439,26.26743960649518,22.827932882874176,0.32102592795083207,1.150670967067779,1849.9999999999993,220.43459827042423,0.4784340406019729,0.8348375451263534,5.125000309275842
ID11348,11348,0,1918.0,850.5530441599163,861.8908196150161,0.0,357.0,357,24.679667080669535,1,,2178.327920377161,1809.0,950.0,4095.0,4158428.0,963.9047620566206,0.750868033798397,1.9383371964016856,-1.2723484606485012,0.49193074478523413,29.922236290371632,21.044163616956137,0.1414797790096003,1.4218781432711383,1913.5,305.5905388688482,0.25748890597631385,0.7527537372147916,6.985953185551342
ID7766,7766,0,2253.0,688.8640059127864,961.2655580192167,0.0,26.0,26,26.791580642889446,1,,2186.6218375499334,1847.0,908.0,4095.0,4926459.0,918.7417721881409,0.8199013114771083,2.1444896624623033,-0.48314631732826957,-0.1737492856785303,28.40986704967423,25.227943349511015,0.49859820108174163,1.126126955974193,2255.0000000000014,294.9918756521867,0.32563891548560303,0.8019203413940261,6.212076312054027
ID10838,10838,0,1998.0,803.6376338688086,855.6840696117805,0.0,278.0,278,25.18081200593243,1,,2006.2374749498997,1599.0,945.0,4095.0,4004450.0,941.3380093452209,0.7446418596268626,1.8193149860724722,0.6599014984621749,1.0801344692044226,26.989308858286307,22.62428065864407,-0.2597070631259188,1.1929355573996774,1991.999999999999,342.14345192908297,0.2138369407967367,0.7885985748218524,7.665907342939681
