LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,7,0,0,0,0,0,6.0,2.0,8.0,16.611559516043673,588.5862311308402,1092.862730321149,0.0,5.486136829158202,11.532626497207984,2.5223464882416042,4.643973685158958,3.1222076152167855,785.1428571428571,32.91682097494921,16.611559516043673,0.5046526069053151,2.7685932526739454,0.504652606905315,1.2880992662325361
Track_8,8,8,7,0,0,0,0,0,6.0,0.0,6.0,15.816906632908271,759.4050747884412,989.2503429821934,0.0,6.061300701572377,9.113420953124509,1.7001261720752698,7.603835851344996,2.855602251350381,756.5714285714286,36.36780420943426,15.816906632908271,0.4349150842822996,2.636151105484712,0.4349150842822996,1.5359392820888869
Track_9,9,9,10,0,0,0,0,0,9.0,0.0,9.0,16.508371703195976,301.7427574678764,303.1412357312107,0.0,4.782619605805376,14.476451100269326,0.679998038811489,2.361090463860587,4.673348433441213,608.2,43.04357645224838,16.508371703195976,0.38352695254099084,1.8342635225773307,0.38352695254099084,1.3648219018678909
Track_10,10,10,14,0,0,0,0,0,13.0,0.0,13.0,2.221978902499852,534.1822677823441,422.2255848533445,0.0,2.8472120450486904,7.168816104940518,0.5535247926492817,2.568276180118224,1.7971755145301203,495.35714285714283,37.013756585632976,7.451206970341885,0.06003116428777514,0.17092145403845016,0.060031164287775135,2.117741752602642
Track_11,11,11,24,0,0,0,0,0,23.0,0.0,23.0,20.45806349147217,779.6731213703314,360.04691514689586,0.0,4.258118191942128,13.096771124521865,0.46136051627213154,3.752773790647887,2.874905959604105,674.5416666666666,97.93671841466893,23.65318482659273,0.20889063696061078,0.8894810213683553,0.20889063696061078,1.634493779885178
Track_12,12,12,361,0,0,0,0,0,360.0,0.0,360.0,139.8455424434935,331.357803615198,1125.925632045075,0.0,2.7934813210722993,12.449385772510077,0.17416604889554657,2.4669684746995557,1.6195457787788132,703.9307479224377,1005.6532755860268,143.98563754042345,0.13905940132497552,0.3884598401208153,0.13905940132497538,1.5322602475488778
Track_13,13,13,11,0,0,0,0,0,10.0,0.0,10.0,5.872352167999724,503.3698138851532,1114.175297435858,0.0,3.896915419821309,6.810270871063199,1.4423491089092964,3.975567925979975,1.6424869571603782,670.5454545454545,38.9691541982131,9.801597922942333,0.15069231777858283,0.5872352167999724,0.15069231777858286,1.6395654434625238
Track_14,14,14,39,0,0,0,0,0,38.0,0.0,38.0,33.3698669217119,905.8553820487141,1053.7662424599225,0.0,4.053074627165646,12.604861077882427,0.8705759292964078,3.6709171847170357,2.3856174970417046,456.87179487179486,154.01683583229453,33.3698669217119,0.21666376108419472,0.878154392676629,0.2166637610841947,1.6322047299240405
Track_15,15,15,361,0,0,0,0,0,360.0,0.0,360.0,40.753698149938685,497.9761034488922,949.1896493171014,0.0,2.4654346155862834,8.25824772175819,0.05401510745938351,2.2134788369404825,1.460750468308962,500.6703601108033,887.556461611062,47.82059683314503,0.04591673872326271,0.11320471708316301,0.04591673872326271,1.6923784952922096
Track_16,16,16,11,0,0,0,0,0,10.0,0.0,10.0,3.2543486724047823,494.7048321917484,1147.540011635081,0.0,3.5624682339169236,5.7617035342054725,1.7055076649145355,3.6834912465819123,1.3728456219850853,566.7272727272727,35.62468233916923,7.946078041150824,0.09135095273050717,0.3254348672404782,0.09135095273050715,1.627803669044553
Track_17,17,17,113,0,0,0,0,0,112.0,0.0,112.0,118.5580289709227,280.7994471687862,368.03355431152846,0.0,3.75611387824031,14.366566347041857,0.6385182470332774,3.385720480357428,2.4305219945057495,581.5309734513274,420.68475436291476,123.00708125597848,0.281821548656944,1.0585538300975241,0.28182154865694403,1.4942775888385222
Track_18,18,18,361,0,0,0,0,0,360.0,0.0,360.0,110.3784142294084,82.83946517399707,686.7713289050176,0.0,2.191560145686217,7.192939627317083,0.10151121326638879,1.7623900531855567,1.5324832247926552,757.5706371191136,788.9616524470377,110.3784142294084,0.13990339566829327,0.3066067061928011,0.1399033956682932,1.6477010799045688
Track_19,19,19,361,0,0,0,0,0,360.0,0.0,360.0,97.87208295816754,724.8791837406662,1234.1249256519743,0.0,3.4170346067102293,14.076527457735956,0.19903775390501052,3.189254154244328,1.9835826624724457,485.69806094182826,1230.1324584156832,98.97521711421771,0.07956223111470395,0.27186689710602097,0.07956223111470401,1.6532165943899122
Track_20,20,20,150,0,0,0,0,0,149.0,0.0,149.0,82.62532856338785,539.2564172758144,521.895616800126,0.0,3.717190290027461,13.526277193600539,0.25233246783736946,3.3502775111159937,2.2830051297227425,852.72,553.8613532140918,110.92503998782307,0.1491805270107906,0.5545324064656902,0.1491805270107906,1.4383671512889793
Track_21,21,21,361,0,0,0,0,0,360.0,0.0,360.0,142.38675096069377,867.7599368481352,785.3195496471614,0.0,2.4630266526266245,8.525407897924378,0.1185781214974423,2.2083943001265403,1.323554465840531,557.590027700831,886.6895949455845,145.5218077612306,0.16058240873959048,0.3955187526685938,0.16058240873959043,1.5948080253405963
Track_22,22,22,168,3,0,0,0,1,170.0,3.0,173.0,33.18956561082845,442.4775842950064,959.285125984674,0.0,2.578877092059134,7.3734029412001485,0.052927578818614984,2.295345654909311,1.431880984098692,379.875,439.0586406005259,37.49279272785001,0.07559255767164305,0.1952327388872262,0.0757045535393625,1.727343555987244
Track_23,23,23,297,0,0,0,0,0,296.0,0.0,296.0,99.05290202159543,841.2607710016277,332.777869903286,0.0,2.1598811991627134,7.678202708935278,0.04605035898652721,1.9586116353569614,1.2948823199365964,560.7676767676768,639.3248349521631,111.2813630783694,0.15493360590161803,0.33463818250538996,0.154933605901618,1.627576596633578
Track_24,24,24,153,0,0,0,0,0,152.0,0.0,152.0,59.42957610459843,655.6380727410746,540.2053558177987,0.0,1.928716278721835,7.586281966017843,0.04997318019169603,1.6405302776849928,1.2134905725757048,880.8954248366013,293.1648743657189,67.48231350514698,0.20271724650907838,0.3909840533197265,0.20271724650907835,1.6383988847102626
Track_25,25,25,12,0,0,0,0,0,11.0,6.0,17.0,33.23404854867033,820.1504884884188,1019.9158817003912,0.0,5.277962184540705,12.335345168758847,0.8241276546766879,3.612165896389786,4.346160118009823,427.25,58.05758402994776,33.23404854867033,0.5724325099633367,3.0212771407882117,0.5724325099633367,0.9121106810733849
Track_26,26,26,6,0,0,0,0,0,5.0,11.0,16.0,2.8786403365145965,504.06302322462335,1132.055988646587,0.0,2.775619707238297,4.9818012120160216,0.9356331023966157,3.0841568238845243,1.5548771464528188,1310.3333333333333,13.878098536191487,4.236115911558568,0.20742325247278223,0.5757280673029193,0.20742325247278226,1.6212349563940678
Track_27,27,27,8,0,0,0,0,0,7.0,6.0,13.0,3.200542317257983,722.1799989541108,540.7322892964409,0.0,7.852480174227072,13.99259307997109,3.1834674289271625,8.597233264686073,3.6314760116938776,925.75,54.96736121958949,11.870688189241047,0.058226231826412664,0.4572203310368547,0.05822623182641266,2.390313379331017
Track_28,28,28,5,0,0,0,0,0,4.0,0.0,4.0,2.300404620930827,722.4734982991346,554.1648641634846,0.0,4.0296731147511196,7.939637284458451,1.296134345799428,5.5210031578947865,3.2711383551598856,875.2,16.118692459004478,7.218524249690311,0.14271657746318864,0.5751011552327068,0.14271657746318864,2.4529761117008726
Track_29,29,29,4,0,0,0,0,0,3.0,2.0,5.0,1.343735711393167,961.4056632767757,881.3596447267036,0.0,1.8935225939521745,2.3591541321658513,1.3097933705842757,2.0116202791063964,0.5345557028185701,336.25,5.6805677818565234,2.3591541321658513,0.23654954275609527,0.44791190379772233,0.23654954275609527,2.5478266818653283
Track_30,30,30,2,0,0,0,0,0,1.0,4.0,5.0,1.9319217685350898,711.2246443879789,531.2724515126454,0.0,1.9319217685350898,1.9319217685350898,1.9319217685350898,1.9319217685350898,NaN,512.0,1.9319217685350898,1.9319217685350898,1.0,1.9319217685350898,1.0,NaN
Track_31,31,31,109,3,0,0,0,1,111.0,14.0,125.0,57.991542920822646,602.4072294887943,1321.3040972458193,0.0,2.459694097174669,7.332032475913308,0.45526840740865293,2.2167193888901195,1.4104172863739535,381.2201834862385,269.74938827308773,59.59440556671675,0.21498303774506958,0.5224463326200238,0.21240297044259793,1.6223578844186908
Track_32,32,32,22,0,0,0,0,0,21.0,14.0,35.0,21.383965255429683,290.07882955443114,304.3316583901908,0.0,3.046647458162911,8.66625130497486,0.8873759208822788,2.070380070223792,2.420667449908193,632.8181818181819,63.97959662142112,21.383965255429683,0.3342310108949652,1.018284059782366,0.3342310108949652,2.048110361999611
Track_33,33,33,15,0,0,0,0,0,14.0,14.0,28.0,17.285801607775504,551.1835369409965,434.15554555182456,0.0,5.068434927511465,14.509355072467256,1.4204594188620057,2.787394706272569,5.093447221238809,660.5333333333333,70.95808898516051,17.285801607775504,0.24360579399750307,1.2347001148411074,0.2436057939975031,1.838268135526378
Track_34,34,34,17,0,0,0,0,0,16.0,16.0,32.0,32.52673144237196,749.817205821182,564.8272414575656,0.0,6.371279741753174,14.85811352404861,0.8998233292378484,5.403205086248008,4.052159799764458,732.4117647058823,101.94047586805078,32.52673144237196,0.31907572694161007,2.0329207151482476,0.31907572694161007,1.6903853912200446
Track_35,35,35,2,0,0,0,0,0,1.0,16.0,17.0,1.6565170754234335,574.2618321492521,423.0697147477948,0.0,1.6565170754234335,1.6565170754234335,1.6565170754234335,1.6565170754234335,NaN,503.0,1.6565170754234335,1.6565170754234335,1.0,1.6565170754234335,1.0,NaN
Track_36,36,36,11,0,0,0,0,0,10.0,20.0,30.0,16.329490116727325,574.6551770287334,428.33613994900173,0.0,2.762425591850053,13.693577823159613,0.26570687163843515,2.3116449516370956,3.9360456705664153,602.0909090909091,27.624255918500523,16.329490116727325,0.5911286865030502,1.6329490116727325,0.5911286865030501,1.5208958293663917
Track_37,37,37,335,0,0,0,0,0,334.0,19.0,353.0,134.85244433546808,339.3758121520579,1409.038446613043,0.0,2.373984130952654,11.398842994953117,0.09217235906939297,1.878272058160662,1.9873257735223615,585.3791044776119,792.910699738186,134.85244433546808,0.17007267575023957,0.4037498333397248,0.1700726757502395,1.6407039248243351
Track_38,38,38,4,0,0,0,0,0,3.0,17.0,20.0,13.274619119155394,502.99554150886433,1141.816908179375,0.0,5.565373837756976,12.984409620152796,0.8922844391530266,2.8194274539651074,6.496925350135778,923.5,16.69612151327093,13.274619119155394,0.7950720236795144,4.424873039718465,0.7950720236795145,1.71037250446039
Track_39,39,39,4,0,0,0,0,0,3.0,17.0,20.0,6.980705214686811,958.03345217579,899.1403509119464,0.0,5.547826708265696,9.106801001881628,2.4239912193686157,5.112687903546841,3.3625876913237547,390.25,16.643480124797087,6.980705214686811,0.41942581493435815,2.326901738228937,0.41942581493435815,1.3681286789693028
Track_40,40,40,2,0,0,0,0,0,1.0,9.0,10.0,6.928396948783917,182.72003866539228,1316.0584006719378,0.0,6.928396948783917,6.928396948783917,6.928396948783917,6.928396948783917,NaN,339.5,6.928396948783917,6.928396948783917,1.0,6.928396948783917,1.0,NaN
Track_41,41,41,2,0,0,0,0,0,1.0,3.0,4.0,0.1330319998169373,935.9692005707632,889.7173501626626,0.0,0.1330319998169373,0.1330319998169373,0.1330319998169373,0.1330319998169373,NaN,373.0,0.1330319998169373,0.1330319998169373,1.0,0.1330319998169373,1.0,NaN
Track_42,42,42,13,1,0,0,0,1,13.0,23.0,36.0,7.965306345306535,959.8588002933923,894.5839262124805,0.0,4.7211353663233435,9.955575717515499,0.5082031173282082,3.887912723023116,2.955835973513688,641.0769230769231,57.161827513208344,11.451658080330585,0.13934660055202044,0.6127158727158873,0.12978146678159097,1.1775743109491008
Track_43,43,43,3,0,0,0,0,0,2.0,24.0,26.0,14.609910985209309,512.7186504122055,1142.8606588634366,0.0,7.462587337300382,13.298969866394533,1.6262048082062328,13.298969866394533,8.253891327842332,1008.6666666666666,14.925174674600765,14.609910985209309,0.9788770519431198,7.3049554926046545,0.9788770519431198,0.6685402674326375
Track_44,44,44,27,0,0,0,0,0,26.0,26.0,52.0,34.13761589621749,779.3674885521932,369.6151231665139,0.0,5.568974430377787,11.190735525056786,1.0860500671637847,5.116941816849314,2.8795500466253796,644.7407407407408,144.7933351898225,34.13761589621749,0.23576786770926605,1.3129852267775957,0.2357678677092661,1.5035991943561045
Track_45,45,45,4,0,0,0,0,0,3.0,28.0,31.0,3.2625800545367216,190.04351563728997,1313.3769315211846,0.0,2.6750865718048096,5.290470671606696,0.4409952029584528,2.29379384084928,2.447118957113634,352.0,8.025259715414428,3.2625800545367216,0.40653887478185374,1.0875266848455738,0.4065388747818537,1.3960531224459365
Track_46,46,46,6,1,0,0,0,1,6.0,29.0,35.0,10.892888329266484,505.21441645787655,1121.4633850099924,0.0,3.6774854831589767,8.734592148130616,0.6996549224585673,2.396763404030954,3.2017144862126927,613.0,20.148565250872373,10.892888329266484,0.540628486129793,1.8154813882110805,0.4936746580034284,1.954774472009227
Track_47,47,47,6,1,0,0,0,1,6.0,29.0,35.0,10.3842587307067,516.1874615820047,1155.3575507033531,0.0,4.2307034987114,8.51256634459838,1.4610153946990097,3.269829020757021,2.662792032366205,594.5,24.308233977129305,10.3842587307067,0.42719099793415083,1.7307097884511167,0.4090832148786274,1.5178071532596602
Track_48,48,48,157,0,0,0,0,0,156.0,31.0,187.0,26.66883969790445,555.0187262166281,450.0162641689514,0.0,3.3809935796893305,13.737256994974217,0.29548756398737447,3.0076429988845277,2.249869582059878,527.8471337579617,527.4349984315359,32.55638873704282,0.05056327277714056,0.17095410062759261,0.05056327277714058,1.6182978890128163
Track_49,49,49,4,0,0,0,0,0,3.0,31.0,34.0,3.86367631772248,579.3634741728649,438.1095007104978,0.0,2.1156285842426494,3.170593243412322,1.3095551274361719,1.8667373818794544,0.9551574949919842,494.5,6.346885752727948,3.86367631772248,0.6087515150342572,1.2878921059074935,0.6087515150342572,2.247726458566588
Track_50,50,50,63,0,0,0,0,0,62.0,37.0,99.0,43.90398087547196,592.3604585612762,451.4299652793505,0.0,2.586490294916277,6.741052266346915,0.1867694582087844,2.3877255301630167,1.4583251526810324,461.87301587301585,160.36239828480913,43.90398087547196,0.27377977222251926,0.7081287237979348,0.27377977222251915,1.4287468740984834
Track_51,51,51,64,1,0,0,0,1,64.0,37.0,101.0,66.5023808272228,780.5785024246825,591.0216097848061,0.0,6.380077199160999,12.999519196101785,0.8702799092137696,5.946402505828937,3.545979164876413,546.78125,405.3884880429155,66.5023808272228,0.16404605159923208,1.0390997004253562,0.16286632089060007,1.3415056070562519
Track_52,52,52,2,0,0,0,0,0,1.0,38.0,39.0,6.803439997764917,884.5736558233609,853.130149037995,0.0,6.803439997764917,6.803439997764917,6.803439997764917,6.803439997764917,NaN,364.5,6.803439997764917,6.803439997764917,1.0,6.803439997764917,1.0,NaN
Track_53,53,53,2,0,0,0,0,0,1.0,39.0,40.0,3.2605795445845387,913.8692753623188,1396.8234836285562,0.0,3.2605795445845387,3.2605795445845387,3.2605795445845387,3.2605795445845387,NaN,340.0,3.2605795445845387,3.2605795445845387,1.0,3.2605795445845387,1.0,NaN
Track_54,54,54,14,2,0,0,0,1,15.0,39.0,54.0,4.607666964934235,509.8145178734625,1126.5255276777766,0.0,2.4517042120394743,5.187455506567527,0.4839328301856871,1.981994255206308,1.5419542531652848,607.6428571428571,34.50632651218856,8.59555254892316,0.1335310776505486,0.3071777976622823,0.125291540534881,1.6909640356833575
Track_55,55,55,14,2,0,0,0,1,15.0,39.0,54.0,3.133733267411783,530.9226642513112,1157.0652131431348,0.0,5.22862677739634,11.986352523731295,1.1953874953433892,3.804031894936316,3.1512828611995483,629.1428571428571,71.58544224886508,18.45673175713547,0.04377612499085266,0.20891555116078553,0.03995610320934355,1.302366840400403
Track_56,56,56,3,0,0,0,0,0,2.0,7.0,9.0,4.727944530710056,957.372648916747,894.4520573605229,0.0,2.364803657598361,2.6919056632281335,2.037701651968588,2.6919056632281335,0.462592092641065,613.3333333333334,4.729607315196722,4.727944530710056,0.9996484307521001,2.363972265355028,0.9996484307521001,0.05354994420549204
Track_57,57,57,2,0,0,0,0,0,1.0,41.0,42.0,5.650107135088776,855.5821837451965,1098.1382587903101,0.0,5.650107135088776,5.650107135088776,5.650107135088776,5.650107135088776,NaN,342.5,5.650107135088776,5.650107135088776,1.0,5.650107135088776,1.0,NaN
Track_58,58,58,7,0,0,0,0,0,6.0,41.0,47.0,3.761770278690509,206.86550275568666,1306.5575632955877,0.0,2.4957427268721277,5.623628208586216,1.1535402550265301,2.198355384612257,1.6408482356885086,378.85714285714283,14.974456361232768,4.288385655007649,0.2512124772976281,0.6269617131150849,0.25121247729762813,1.8696337087557133
Track_59,59,59,188,0,0,0,0,0,187.0,43.0,230.0,78.26898488656914,306.113114854177,284.6213316427538,0.0,2.548410979696974,8.860838952470468,0.0548269598602994,2.2822684381945155,1.5685569555926406,616.9521276595744,476.552853203334,80.18553068417526,0.1642398830695356,0.4185507213185516,0.16423988306953557,1.6799064917617896
Track_60,60,60,40,1,0,0,0,1,40.0,44.0,84.0,35.72119570462491,893.7744259949177,1083.062189305101,0.0,4.592717246580223,14.271857814594798,0.6172443416178547,3.6996315772453494,3.4708773198752962,405.3,179.95817486527477,63.54377799541587,0.19849721042885377,0.8930298926156228,0.19444477956499076,1.2406089248191217
Track_61,61,61,2,0,0,0,0,0,1.0,40.0,41.0,10.714074021197385,186.77319391131596,1081.549322592628,0.0,10.714074021197385,10.714074021197385,10.714074021197385,10.714074021197385,NaN,491.5,10.714074021197385,10.714074021197385,1.0,10.714074021197385,1.0,NaN
Track_62,62,62,2,0,0,0,0,0,1.0,34.0,35.0,1.8000255571368382,173.2865300809155,1099.3800462070567,0.0,1.8000255571368382,1.8000255571368382,1.8000255571368382,1.8000255571368382,NaN,331.5,1.8000255571368382,1.8000255571368382,1.0,1.8000255571368382,1.0,NaN
Track_63,63,63,3,0,0,0,0,0,2.0,21.0,23.0,16.70664522426029,508.91936655116757,1144.3438324577912,0.0,8.625073339441316,13.052134557172208,4.198012121710425,13.052134557172208,6.260810015570976,754.6666666666666,17.250146678882633,16.70664522426029,0.9684929372057056,8.353322612130144,0.9684929372057056,0.5888348708850526
Track_64,64,64,8,1,0,0,0,1,8.0,45.0,53.0,11.89193799907726,185.4604205951394,1092.527835643898,0.0,2.8773079491864673,11.048124858431791,0.783701800884603,1.4939466548616802,3.65446279193727,566.25,21.344730895868228,11.89193799907726,0.5571369373122068,1.4864922498846576,0.5166260532887867,1.9623218945427177
Track_65,65,65,6,0,0,0,0,0,5.0,47.0,52.0,3.433399077321385,918.8076130399917,1397.226268700886,0.0,1.917633795553549,3.200479635038589,1.126778113984429,1.667233799016816,0.798552650914321,332.8333333333333,9.588168977767744,4.405727261130486,0.35808704303005795,0.686679815464277,0.35808704303005795,1.9657180977801347
Track_66,66,66,2,0,0,0,0,0,1.0,21.0,22.0,1.4911426200918345,500.9763058696823,1115.521897035776,0.0,1.4911426200918345,1.4911426200918345,1.4911426200918345,1.4911426200918345,NaN,622.0,1.4911426200918345,1.4911426200918345,1.0,1.4911426200918345,1.0,NaN
Track_67,67,67,2,0,0,0,0,0,1.0,18.0,19.0,3.1454285793174894,870.4638775450246,825.5903001915283,0.0,3.1454285793174894,3.1454285793174894,3.1454285793174894,3.1454285793174894,NaN,347.0,3.1454285793174894,3.1454285793174894,1.0,3.1454285793174894,1.0,NaN
Track_68,68,68,5,0,0,0,0,0,4.0,53.0,57.0,0.38730364130738926,979.1081820554795,910.8118741347529,0.0,4.617603341493977,7.675982836730694,0.7588590157879679,6.016379058014833,2.9753577937074036,495.0,18.47041336597591,6.931076982822192,0.020968867000065946,0.09682591032684731,0.02096886700006595,2.3928738318731533
Track_69,69,69,14,1,0,0,0,1,14.0,52.0,66.0,1.3861075928153859,639.8783285439206,1558.900241490063,0.0,1.4814718770309785,3.282267194902742,0.13653519894936184,1.2227281831449133,0.8478603817072021,371.07142857142856,20.481862584547635,5.180021111761552,0.06767488001121162,0.099007685201099,0.06683062077392961,2.223918974692098
Track_70,70,70,48,2,0,0,0,1,49.0,55.0,104.0,71.89659460727286,563.9885598862669,1147.5344420493013,0.0,5.226834807278193,13.05050713532551,0.20848496790064294,5.006687863011748,3.358630928166139,670.3958333333334,247.93240237316041,75.22885411128095,0.28998466484853425,1.4672774409647522,0.28072007152811057,1.3238396123374345
Track_71,71,71,16,0,0,0,0,0,15.0,55.0,70.0,9.530434969265313,211.49169582169287,1305.4951886352808,0.0,2.392636657692732,4.755500468112739,0.3876884194961766,2.763502322044593,1.3223267221013393,356.125,35.88954986539098,9.530434969265313,0.26554902485572,0.6353623312843542,0.26554902485572,1.6153245082783623
Track_72,72,72,16,0,0,0,0,0,15.0,58.0,73.0,10.525146938967566,191.20959903104009,1089.9950092965285,0.0,3.0049902760452487,9.749835035069944,0.2537323376798353,2.365144331931586,2.5648494544137517,791.75,45.07485414067873,10.768789585691518,0.23350373816227019,0.7016764625978378,0.23350373816227019,1.914336640343859
Track_73,73,73,60,1,0,0,0,1,60.0,58.0,118.0,73.84095625354345,542.9043923779371,1131.2570439312292,0.0,4.269371973411998,13.256272678424581,0.34839524221502965,3.9575745384542165,2.584894341384247,690.75,253.96827944043642,73.84095625354345,0.2907487360871832,1.2306826042257242,0.2882584632798315,1.6631694819638114
Track_74,74,74,2,0,0,0,0,0,1.0,17.0,18.0,2.8269813795349403,505.25756732621346,1114.8790566112975,0.0,2.8269813795349403,2.8269813795349403,2.8269813795349403,2.8269813795349403,NaN,643.5,2.8269813795349403,2.8269813795349403,1.0,2.8269813795349403,1.0,NaN
Track_75,75,75,12,0,0,0,0,0,11.0,59.0,70.0,21.84437805492397,685.7157490002354,1149.092624504843,0.0,5.447217830688476,10.015461560611167,1.3425629325965491,5.250714314188607,3.038500519253611,438.1666666666667,59.919396137573244,25.496743334037998,0.3645627203046221,1.9858525504476334,0.3645627203046221,1.5493702770808995
Track_76,76,76,3,0,0,0,0,0,2.0,62.0,64.0,6.743737436146592,965.945637832735,909.8547763781413,0.0,4.879547261815492,6.159973018164609,3.5991215054663743,6.159973018164609,1.81079547024075,477.6666666666667,9.759094523630983,6.743737436146592,0.6910208134388995,3.371868718073296,0.6910208134388995,1.6933588850876784
Track_77,77,77,12,0,0,0,0,0,11.0,63.0,74.0,19.654976145097088,955.1343270189956,876.1571323999597,0.0,7.248820073287222,13.742996396053632,2.4071685822070106,5.40546525622003,3.9787755269503684,627.25,79.73702080615945,19.654976145097088,0.24649749823081926,1.7868160131906443,0.2464974982308193,1.5765255874734392
Track_78,78,78,4,0,0,0,0,0,3.0,73.0,76.0,26.65962082845257,711.8186311056882,1176.9720999780639,0.0,9.224166027513704,14.645085756907877,5.170903953930813,7.856508371702425,4.8829187794381586,465.5,27.672498082541114,26.65962082845257,0.9633976935848961,8.886540276150857,0.9633976935848962,0.4544761299806244
Track_79,79,79,3,0,0,0,0,0,2.0,69.0,71.0,3.040923505383739,643.732303779826,1560.659625104245,0.0,1.5398562794496329,1.7941372067227754,1.2855753521764903,1.7941372067227754,0.35960753600248485,344.6666666666667,3.0797125588992658,3.040923505383739,0.9874049760249735,1.5204617526918696,0.9874049760249735,0.32222314259061646
