LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,14,0,0,0,0,0,13.0,141.0,154.0,47.43528744754059,128.6314554639122,1250.676945403334,0.0,3.8000580745408703,7.705728384468544,0.07621605129629833,3.7675727746681855,2.775220008089504,537.2857142857143,49.400754969031304,47.43528744754059,0.9602138161102428,3.64886826519543,0.9602138161102426,0.8759307099974203
Track_8,8,8,2,0,0,0,0,0,1.0,79.0,80.0,3.1427457414489908,994.1675026675026,9.693413193413193,0.0,3.1427457414489908,3.1427457414489908,3.1427457414489908,3.1427457414489908,NaN,398.5,3.1427457414489908,3.1427457414489908,1.0,3.1427457414489908,1.0,NaN
Track_9,9,9,3,0,0,0,0,0,2.0,196.0,198.0,0.4260942827606012,684.8404012870413,1509.1793855565948,0.0,1.0812559379454059,1.293466775481665,0.8690451004091465,1.293466775481665,0.3001114445263314,389.6666666666667,2.1625118758908117,1.293466775481665,0.19703673654281254,0.2130471413803006,0.19703673654281254,3.10601622204112
Track_10,10,10,6,0,0,0,0,0,5.0,197.0,202.0,6.1442587813680705,550.3416007188606,777.0257058966685,0.0,1.6371097739230087,2.390390263283871,1.2203398270054162,1.4716524034468776,0.449316415690746,412.1666666666667,8.185548869615044,6.1442587813680705,0.7506226985188138,1.228851756273614,0.7506226985188139,1.0266531309744404
Track_11,11,11,9,0,0,0,0,0,8.0,201.0,209.0,2.1472128826164734,683.4000804285395,1509.9127069350352,0.0,0.5095755443121222,1.0726586780692857,0.15013260816815135,0.3692665327376536,0.3763043923747869,421.6666666666667,4.076604354496977,2.1712939158304483,0.5267160351844896,0.26840161032705917,0.5267160351844896,1.6234076205729955
Track_12,12,12,3,0,0,0,0,0,2.0,206.0,208.0,9.893395874293079,555.7161616902209,777.8911960419691,0.0,5.002301214887053,8.623211660456564,1.381390769317542,8.623211660456564,5.1207406602628085,389.3333333333333,10.004602429774106,9.893395874293079,0.9888844603009839,4.946697937146539,0.9888844603009839,0.43440748170496507
Track_13,13,13,21,1,0,0,0,1,21.0,211.0,232.0,17.635929352436307,559.8128676336653,762.9976855661238,0.0,5.542319126134485,14.602885406271657,0.761752925173408,4.8854469919161545,3.5393652898818324,490.3333333333333,115.73182951460586,17.635929352436307,0.15238616227189752,0.8398061596398241,0.1515261284179337,1.579304880023219
Track_14,14,14,26,0,0,0,0,0,25.0,220.0,245.0,21.540830854995104,128.5297974302992,1420.3800365077836,0.0,1.5984412245902344,3.9469931888528835,0.08095298910688223,1.2381411560595341,1.08858794229472,453.7307692307692,39.96103061475587,21.540830854995104,0.5390459285862615,0.8616332341998042,0.5390459285862617,1.2676430768944884
Track_15,15,15,4,0,0,0,0,0,3.0,245.0,248.0,2.026487043640615,568.2432250489967,764.1144810766576,0.0,0.7474620107438521,1.2644872113076642,0.2964703502330305,0.6814284706908614,0.4873750938857505,385.0,2.242386032231556,2.026487043640615,0.9037190807079347,0.6754956812135383,0.9037190807079345,1.238431732693665
Track_16,16,16,105,2,0,0,0,1,106.0,254.0,360.0,11.516817771098234,557.3955866438077,769.4056144611407,0.0,0.7748170764273341,2.4990090910742064,0.038702514286735164,0.6676012622490987,0.47701156009377566,434.76190476190476,81.712875155807,15.802435631109388,0.14094251057912727,0.10864922425564372,0.14022564494399517,1.6874887360148696
Track_17,17,17,83,1,0,0,0,1,83.0,277.0,360.0,22.317463849218186,1013.0658391466302,794.3354371185386,0.0,1.4176414396335832,7.17906892615047,0.04018892305747017,0.8194864345679288,1.737387409710944,737.6987951807229,117.04866471659084,22.646256332707786,0.19066824814495162,0.2688851066170866,0.1896707440257849,1.8480253583943267
Track_18,18,18,14,0,0,0,0,0,13.0,288.0,301.0,18.99767426989845,129.49044726981285,1423.4578389177573,0.0,2.2701658853831215,4.011539916598868,1.2689027193352589,1.7846623102565657,0.9834368103785097,599.5,29.51215650998057,18.99767426989845,0.643723689370979,1.4613595592229578,0.6437236893709789,0.9593845853461671
Track_19,19,19,7,0,0,0,0,0,6.0,306.0,312.0,2.330545737861302,17.077942013990388,1107.8566170672118,0.0,0.7890568242022664,1.5005532506135988,0.4260552820957273,0.7824166744834188,0.3969403833569717,416.0,4.734340945213598,2.330545737861302,0.492264026784441,0.38842428964355036,0.4922640267844409,2.0950697620197
Track_20,20,20,10,0,0,0,0,0,9.0,315.0,324.0,1.9570120733960623,18.381610339349386,1107.1961222642017,0.0,0.8389517450465296,1.6691278121325348,0.08205964632892164,0.990054458462036,0.49584837398389225,417.0,7.550565705418768,1.9570120733960623,0.2591874767729768,0.21744578593289582,0.2591874767729769,1.769123970162427
Track_21,21,21,9,0,0,0,0,0,8.0,333.0,341.0,1.3404603598122296,18.189108201024716,1109.1874021714482,0.0,0.902828173290558,1.945482377989214,0.17478160822745023,0.7338197001829527,0.6012478533610623,419.3333333333333,7.222625386324464,1.7987902246404595,0.1855918434244558,0.1675575449765287,0.1855918434244558,1.856329906703256
