LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixel),(pixel),(pixel),(frame),,(pixel),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixel),(pixel),(pixel),(pixel),(radians),,(pixel^2),(pixel),,,
ID49619,49619,35,483.0,9.593911248710011,562.9919160646714,0.0,186.0,186,12.418580428376128,1,,2450.6404958677685,2394.0,826.0,4095.0,1186110.0,802.5529573624298,0.5226153662330544,2.096176600075785,0.25643798415555397,0.03453440056070527,19.388567047073092,8.324992165424465,-1.0282589113450025,2.3289591944119903,484.5,100.30180892960895,0.6051821561689162,0.8801089918256131,4.556820011390174
ID46548,46548,35,724.0,147.91177823786518,345.4986197377502,0.0,80.0,80,15.186030177112,1,,2807.785123966942,2802.0,904.0,4095.0,2038452.0,1098.967558417562,0.7489113970120728,2.188122460528853,1.4058730893215665,-0.8132028146757131,23.991038598488718,10.747751756693821,-0.7251662986926981,2.2321913588622686,724.4999999999999,142.9495998632887,0.44553555300801767,0.81541924592009,5.310846500011697
ID47572,47572,35,656.0,129.56367326230338,398.11491628614914,0.0,110.0,110,14.461313744703503,1,,2762.314024390244,2684.0,1073.0,4095.0,1812078.0,991.6532539387381,0.7426329165213466,2.374168205131212,-0.4405240736670216,1.3051928407957782,22.380454816812573,10.321854225910213,1.91397350247229,2.1682591448184296,656.9999999999999,121.58804054550062,0.5584618546862162,0.8673267326732669,4.743601250258343
ID47829,47829,35,626.0,106.38161745144984,407.4303006118649,0.0,121.0,121,14.121655132956082,1,,2437.1658692185006,2317.0,945.0,4095.0,1528103.0,850.5887631569958,0.7141252600825474,2.387411504939217,-1.277400814177951,1.3417044580825446,19.79673852748836,12.323990793409571,1.9724116681497474,1.606357782908678,626.5000000000001,135.00992690887816,0.4319162412717448,0.7331772966647162,5.3939282414403555
ID46038,46038,35,620.0,136.10021350413663,349.9761142247131,0.0,63.0,63,14.099096564027684,1,,2244.6757624398074,2138.0,790.0,3877.0,1398433.0,731.1645915758622,0.6641448172236544,2.4504177657304083,-0.14293478533164292,0.15515987923481178,24.184049128620547,8.479579205515465,2.7650890337486698,2.8520341095334367,624.4999999999999,126.28249141368015,0.4921030126904934,0.8332221480987322,5.053321389530517
ID48598,48598,35,693.0,54.45013313967562,497.6909949164851,0.0,146.0,146,14.803930445578967,1,,2330.594476744186,2074.0,1067.0,4095.0,1603449.0,814.2090060123583,0.7581871896416349,2.468721717713652,-0.3741488107849505,1.674769214582858,21.245878046805498,12.748756894144377,-1.290294455994987,1.6665058580389065,688.4999999999999,140.00587212440377,0.4413887971217751,0.7367576243980737,5.3357353291062815
ID49366,49366,35,589.0,12.027308558558559,542.6418918918919,0.0,176.0,176,13.72732503515539,1,,2726.2774957698816,2494.0,876.0,4095.0,1611230.0,1091.2596177693295,0.6161025873695163,1.904829362728582,-0.7092113090105531,0.5011327654679226,15.543260812793575,11.841576315248668,-1.5387200634887974,1.3126006537472688,591.9999999999995,134.88457256653473,0.4088904907780177,0.8010825439783485,5.543721783263574
ID46300,46300,35,569.0,143.64365288771623,348.5067428906479,0.0,71.0,71,13.452106537471558,1,,2633.481546572935,2522.0,1073.0,4095.0,1498451.0,961.4316222090454,0.7201793640071561,2.2935531693501523,-0.6065220964335495,0.8653247154127768,17.184084395792063,13.938852897919315,-0.6984052881626381,1.232819122322266,568.5,111.87811026330913,0.5707554785655958,0.8305332359386414,4.692236436110652
ID48094,48094,35,576.0,88.25747026399767,421.7489120974761,0.0,128.0,128,13.522907587223532,1,,2469.183074265976,2452.0,1020.0,4095.0,1429657.0,805.2954008864094,0.6882149226648545,2.499910257984011,0.28789181294608207,1.268546882498716,20.301505894497907,10.859090936464652,1.8302764821454038,1.8695400944038307,574.5,115.4325506880883,0.5418053791689192,0.8213009292351681,4.81596448696424
ID49118,49118,35,682.0,44.411292315295285,528.2365950086484,0.0,160.0,160,14.652645434561187,1,,2576.9910979228484,2392.0,1100.0,4095.0,1736892.0,986.9227016032986,0.7814532712490274,2.290806219730387,-2.8441770838022524,0.3910273199967259,20.157913368750243,11.902193038820604,0.11794697604252558,1.6936301825220357,674.4999999999999,136.41761483951018,0.45546070509612396,0.8082684242061114,5.252662234175355
ID48865,48865,35,682.0,48.71053921568627,516.0877450980392,0.0,154.0,154,14.712264360219253,1,,2558.3596491228072,2213.0,1005.0,4095.0,1749918.0,1054.6933977649092,0.8454982317282976,2.2226159939207495,-0.7223353968908803,0.8253938301789524,19.148398741382007,11.4300600942455,-1.0647223263537415,1.675266672571768,679.9999999999999,156.9687410109245,0.34681065103239805,0.7865818392134182,6.019476434941475
ID46818,46818,35,696.0,159.5899011810075,347.86852253555077,0.0,88.0,88,14.836147960171175,1,,2357.725433526012,2197.0,1029.0,4095.0,1631546.0,824.5694011405018,0.7034636394957559,2.361591603969079,-0.3615885052859032,-0.46302331563907406,21.50594331896738,12.939574747589136,2.4178203474384636,1.6620286012857033,691.5000000000001,133.82228949705956,0.48522719913737233,0.7884834663625998,5.0889989762465415
ID47074,47074,35,705.0,140.63035249585994,362.74296191152115,0.0,93.0,93,14.974956254242633,1,,2621.5807365439096,2452.0,1051.0,4095.0,1850836.0,1008.948993149468,0.7283936996040195,2.1900172096704336,1.909364037845285,-1.744633620749712,21.289832956464934,12.331207947346657,2.266386074459144,1.7265001974965422,704.5,142.7426232585005,0.43449373024407795,0.775027502750275,5.377905604760026
ID47330,47330,35,522.0,144.48385012919897,370.07009043927644,0.0,103.0,103,12.815923738491737,1,,3011.833976833977,3270.0,1085.0,4095.0,1560130.0,1074.6666684163263,0.6983525065806362,2.304804560452911,0.6710325611908619,1.4064976509603793,15.02543898382142,12.416596049010433,1.4584179220900568,1.2101093507845013,516.0,110.16971371084234,0.5342384281431071,0.8229665071770333,4.849951214317282
ID45798,45798,35,532.0,95.81413282971357,337.27714825306896,0.0,55.0,55,12.982491468678774,1,,2889.6129032258063,2880.0,1084.0,4095.0,1522826.0,1020.9574431981874,0.7432565802435452,2.4134564889338757,-1.1098287952561978,0.3299097852258848,18.806538915878857,10.236670711558205,2.973272039901105,1.8371733785130386,529.5,106.49449089141658,0.5867073718592114,0.8773819386909691,4.628008623083908
ID45549,45549,35,700.0,63.454234489266334,328.4299363057325,0.0,47.0,47,14.996197337620233,1,,2881.323404255319,2906.0,915.0,4095.0,2031333.0,1000.3958266775438,0.7830844342850153,2.529803644257559,1.2854873023662994,1.8232454098649518,24.984178539189212,9.451759959001441,0.7309633581107129,2.643336124442663,706.5,129.67731908354958,0.527951445550652,0.8553268765133172,4.878742990784597
ID47086,47086,35,657.0,138.00822576562896,363.0178435839028,0.0,94.0,94,14.477812681894532,1,,2509.806060606061,2348.0,1116.0,4095.0,1656472.0,899.5151983554632,0.7009992632923719,2.2997206754791364,0.3502441834852663,0.12120641403588844,19.036140904431953,12.707865608529449,2.268401575852114,1.4979809742129315,658.4999999999999,125.13819640298938,0.5284280475937749,0.8180124223602482,4.876542366293494
ID49646,49646,35,461.0,10.932792792792794,554.6938738738738,0.0,184.0,184,12.133355774887804,1,,2696.855603448276,2643.0,726.0,4095.0,1251341.0,1017.1880514537967,0.5059527761450074,1.7814968930057475,-0.010686317260523307,0.2228147854352674,15.349282871281556,9.817801465149508,2.373792961203573,1.5634134511445648,462.50000000000006,92.74429057969856,0.675689599262739,0.9231536926147705,4.31252191474424
ID46575,46575,35,669.0,143.33870967741936,342.5130032508127,0.0,78.0,78,14.565491380022042,1,,2440.1366366366365,2178.0,1033.0,4095.0,1625131.0,932.1119270024656,0.7243021583710283,2.1992899196521094,1.1084607091116552,-1.2208659618750357,20.516056135007332,11.252366161314937,-0.7874052381508502,1.823265954990026,666.4999999999998,141.20064989916372,0.42008446999966076,0.7804449648711941,5.469361368237009
ID47601,47601,35,689.0,128.6257586792911,391.4742655984462,0.0,112.0,112,14.782413093442228,1,,2513.0,2245.0,1060.0,4095.0,1723918.0,991.8163695709529,0.8096438366916994,2.2672119320992046,0.431797964974586,1.3323202963815775,22.592723829952423,10.070911733688607,1.6471114567983174,2.2433642978298183,686.4999999999998,162.88958496004534,0.32513503696260726,0.7743936830231243,6.2168880359353365
ID47346,47346,35,592.0,138.42166807551425,386.93364327979714,0.0,106.0,106,13.721526798345444,1,,2710.814189189189,2602.0,1008.0,4095.0,1604802.0,1007.8491829476333,0.7155784994383709,2.243783169666082,-1.2695546968058944,-0.12053315031327495,17.729194956015156,12.691594221450544,1.8257347043483712,1.396924188298612,591.5,110.00135814816417,0.6142830309122981,0.862873814733771,4.522938398574114
ID47858,47858,35,641.0,114.01995852773457,400.46137895282527,0.0,119.0,119,14.306406146065388,1,,2644.8697674418604,2558.0,1009.0,4095.0,1705941.0,928.5273328544858,0.7505895853841159,2.4426305767961547,-0.9873227223525171,1.1245306788693425,18.91448419094592,12.675493857860603,2.05610406770566,1.492208856163522,643.0000000000003,124.22407864782359,0.523611610872186,0.8047559449311645,4.898919440938328
ID48370,48370,35,667.0,63.93606965174129,467.96368159203985,0.0,137.0,137,14.603685279515568,1,,2410.880418535127,2277.0,1002.0,4095.0,1612879.0,847.934818095558,0.7124453456136116,2.36580001737772,-0.22862079169520497,4.286106930925884,25.03539179966257,9.847910434609357,-1.4139859559359045,2.5422034416233665,669.9999999999998,151.82498603995708,0.3652566797658119,0.7177289769683981,5.86551093142078
ID46067,46067,35,684.0,137.27655945419104,347.4990253411306,0.0,64.0,64,14.755472278097805,1,,2635.572474377745,2487.0,1175.0,4095.0,1800096.0,970.201532381173,0.727615359050644,2.288220141730204,-0.4082228318721968,-0.2745566074410499,23.714184578011295,9.68154334977843,-0.3255635328773472,2.44942192801874,684.0000000000001,128.39974361068855,0.5213599336022543,0.8636363636363639,4.909486901539681
ID48627,48627,35,680.0,56.50171065493646,493.38245356793743,0.0,145.0,145,14.733884157863642,1,,2568.135766423358,2330.0,989.0,4095.0,1759173.0,964.9243269224417,0.7717060918627009,2.3185420106411545,-0.2461517113340871,1.8034491412976192,20.446051762198397,13.234217883999529,-1.1906293392598273,1.544938427144844,681.9999999999998,138.55980206732806,0.44639542000298393,0.7197889182058047,5.305729038401799
ID49396,49396,35,591.0,10.720056497175142,536.5742937853107,0.0,174.0,174,13.704117368456698,1,,2847.5238095238096,2776.0,769.0,4095.0,1674344.0,1054.54451495172,0.6860676138332042,2.1974771856019393,-0.7631012831844816,0.9543930600985595,17.490674815190037,11.143988192814689,1.9391000599557526,1.569516631978083,590.0000000000001,131.0060554934675,0.43199541221007853,0.813793103448276,5.393433951552429
ID49143,49143,35,450.0,18.5715609936967,526.8796811271783,0.0,166.0,166,11.961617526054491,1,,2562.9514348785874,2347.0,1053.0,4095.0,1161017.0,988.8474149359893,0.6508640959702754,2.043713824118258,0.07150758449319908,0.03514128509791081,13.973255265883717,10.595774790289054,-0.5707067381756565,1.318757291698017,449.5000000000001,87.9316107650985,0.7305492554659336,0.9433368310598114,4.1474406576021074
ID48376,48376,35,654.0,64.57348080345791,465.058352402746,0.0,138.0,138,14.444795962334492,1,,2507.768292682927,2249.0,1090.0,4095.0,1645096.0,1015.622368345986,0.7670454753234869,2.1436729680139135,-0.592043477022798,2.7415436315941486,23.562897874549005,8.98772269003425,-1.5024236606214523,2.6216761116446077,655.5000000000001,162.01031159809227,0.31383201512078385,0.7275249722530522,6.327851945386537
ID48888,48888,35,703.0,45.75384433404305,514.5264963330968,0.0,155.0,155,14.974956254242636,1,,2742.2386363636365,2514.0,959.0,4095.0,1930536.0,1090.0790031720674,0.8646534847264917,2.3330348472594125,-1.2687626588661836,1.0556843018788362,19.454422063914404,12.094313290829378,-0.6953684084095916,1.6085594606405553,704.5000000000003,167.14490039685427,0.3168871290752658,0.759568733153639,6.297274606082096
ID45490,45490,36,378.0,228.4792219274978,1527.5128205128206,0.0,45.0,45,10.954580187815921,1,,2191.949602122016,2021.0,1001.0,4066.0,826365.0,697.1724618788634,0.5501649248838814,2.2316975101951724,-0.8825590782860249,0.193516574253586,13.348332735004385,9.785843593278356,1.9396145967966238,1.3640451748250924,377.0,98.00943343841992,0.4931913566875352,0.7789256198347108,5.047742632517837
ID45418,45418,36,321.0,228.10530421216848,1528.5826833073322,0.0,44.0,44,10.100411799620096,1,,2208.715625,2087.0,1095.0,4095.0,706789.0,685.7084868285496,0.4884539758914727,2.1140658608318614,-0.0588418195456177,-0.15791503187388783,11.88130139737658,9.088411567409842,-1.046166790863139,1.3073023057166302,320.4999999999999,76.42350690574217,0.6895789132107933,0.8817056396148553,4.268870159930659
ID45553,45553,37,479.0,254.32242990654206,397.63084112149534,0.0,47.0,47,12.380073109537566,1,,1550.2723492723492,1524.0,1029.0,2181.0,745681.0,193.16523217531775,0.4792862407032262,5.200579982170671,-0.9789437811451889,-0.21085033648285176,20.152098480542502,8.06830835040911,0.31478574869325704,2.4976857112210733,481.49999999999983,118.93699349420689,0.42773249319171347,0.8045112781954884,5.420243663684251
ID45519,45519,37,444.0,241.46771771771773,394.5108858858859,0.0,46.0,46,11.888212206450685,1,,1528.849099099099,1503.0,907.0,2263.0,678809.0,246.03864187338056,0.4692406174278458,3.9691176104315913,-0.35120714230055805,0.4171806549053228,21.784943230154635,6.818424539989375,0.506780493216812,3.19501126724922,444.00000000000006,118.30252311413511,0.39866198029936806,0.8176795580110496,5.614389286573807
ID45632,45632,38,826.0,247.68453462547953,1569.2375328083988,0.0,49.0,49,16.21002193227138,1,,1727.1561743341404,1633.0,845.0,3634.0,1426631.0,485.30253588621275,0.42561010735402977,2.1250062498142115,0.03506417420622519,0.020301344057896107,16.65545803085253,15.877755473832027,0.966729819092541,1.0489806357266445,825.4999999999999,119.44560591866421,0.7270873451953954,0.9532332563510393,4.157302620652146
ID45745,45745,38,738.0,254.72787961077168,1565.7290110884817,0.0,53.0,53,15.311277907946211,1,,1869.1333333333334,1834.0,1145.0,3041.0,1373813.0,415.93335332128163,0.43323795987263203,2.71678162213018,0.07437405369987861,1.9030414720457511,17.502759711741692,13.139213849202852,1.2394843836023846,1.3321009850831809,736.4999999999995,165.14218081734973,0.33936463619621665,0.7962162162162159,6.085154928391371
ID45779,45779,38,731.0,255.66043397968608,1562.3125577100648,0.0,54.0,54,15.159806655254444,1,,1973.15,1914.0,1109.0,3710.0,1420668.0,506.11885694710156,0.4252701737678337,2.3265120523838134,0.5401982775845003,0.6494497726409151,15.897420312560103,13.228025847554958,1.195928847661492,1.2017984010439886,722.0000000000002,150.74132899998543,0.39928443599337754,0.8385598141695705,5.610011365313792
ID45717,45717,38,705.0,246.21625148279952,1569.4584816132858,0.0,51.0,51,14.953684998825976,1,,1780.679487179487,1706.0,1089.0,3409.0,1250037.0,385.567697289931,0.5141471309447113,3.1364216891379906,0.25985716508106804,0.7500263837246847,14.03553751567284,13.079859380675158,1.4658404052264475,1.073064863098578,702.5000000000001,184.96597718507155,0.25803135925726417,0.802857142857143,6.978606119277113
ID45690,45690,38,834.0,244.6451612903226,1568.032058940661,0.0,50.0,50,16.322541920173858,1,,1691.6376638855781,1624.0,913.0,2984.0,1419284.0,478.0150758172981,0.4179399302576256,2.086180017051974,-0.19662175506088797,0.27816133098436674,16.756814183086036,16.364493451964535,1.3681600502208127,1.023973900094928,837.0000000000002,118.85475453848439,0.7445642897871902,0.9415073115860518,4.108221304848335
ID45659,45659,38,834.0,250.49241062512482,1562.4940083882564,0.0,52.0,52,16.29814713457862,1,,1786.5107913669065,1676.0,964.0,3275.0,1489950.0,487.2659402441979,0.43323830350921655,2.2165525115974085,0.04905016497354635,0.24898203682836334,17.781811420667374,15.12949548712624,1.2559921425542404,1.175307625809334,834.4999999999999,116.42904272286141,0.7735948174440518,0.9440045248868777,4.030400056170154
ID45566,45566,38,724.0,250.96510560146922,1567.5762167125802,0.0,47.0,47,15.201742576738763,1,,1789.5200553250345,1703.0,1060.0,3232.0,1293823.0,412.8800582060884,0.47513211020770263,2.7920688496746693,0.12740709037407785,0.4685271838400618,14.695794735981966,13.07540413660024,1.3928669612358662,1.1239266169101407,726.0000000000001,182.79493450363975,0.27303490514601564,0.8157303370786521,6.784156319687702
ID45599,45599,38,1027.0,243.21338199513383,1559.6226277372264,0.0,48.0,48,18.084894471736487,1,,1890.6284046692606,1777.0,953.0,3970.0,1943566.0,510.1753903986704,0.6858149845946196,3.015183367111701,0.25368889147832785,-0.403583989696229,25.731402282994583,12.857090879240994,0.9847123715850649,2.0013393795435017,1027.5,303.8788876301007,0.139826870796972,0.6242405832320777,9.480027839195902
ID45600,45600,39,413.0,526.7333333333333,1555.5353413654618,0.0,48.0,48,11.493415626621754,1,,2566.0409638554215,2507.0,1119.0,4095.0,1064907.0,885.0579258638016,0.7442689346145047,2.4742201029526556,0.7464862265297563,0.47796223608587646,14.065119630716408,9.938642815697225,0.4271092119557838,1.415195202357184,415.0,86.26703985784575,0.7007581681311996,0.8992416034669556,4.234682436660606
ID45565,45565,39,435.0,528.7292870905587,1558.1,0.0,47.0,47,11.733244469220331,1,,2459.7199074074074,2429.0,1129.0,4095.0,1062599.0,790.2325293028863,0.7397636724049002,2.6470582054957865,-0.19590050576452728,-0.040098972520861004,14.642757514752798,9.859019962045972,0.41294219231289053,1.4852143084325484,432.5,80.52649003025103,0.8381436068357422,0.9730033745781778,3.872092411771663
ID45649,45649,40,386.0,277.5094991364422,401.9810017271157,0.0,52.0,52,11.084566571000563,1,,2018.5503875968993,1950.0,1127.0,3397.0,781179.0,525.7684230064397,0.5847881867933016,2.833364556201984,-0.20550178999709523,0.2139576553570758,12.04595356396672,10.31431537384408,1.204112596684011,1.167886876380945,385.99999999999994,86.23973064454393,0.6522023899242907,0.8723163841807908,4.389486716143558
ID45735,45735,40,392.0,286.9281462585034,400.34396258503403,0.0,53.0,53,11.170383851240114,1,,2232.7321428571427,2255.0,807.0,3960.0,875231.0,642.6722283020256,0.6290034913851889,2.6829225023159755,-0.38932379241077814,0.4811455365074577,12.467059560125783,10.61726600925336,1.234312972189343,1.1742250358293986,391.99999999999994,87.54202207228438,0.6427806335058222,0.8701442841287457,4.421539817578194
ID45767,45767,40,320.0,288.960020768432,390.0036344755971,0.0,54.0,54,10.108287365572707,1,,1632.78125,1586.0,1084.0,2742.0,522490.0,278.6815504189094,0.5232619148745633,4.025263585979144,0.05163161229348992,-0.06230716232349879,16.915824134222607,6.38020036442253,1.6939107359189058,2.6512998288500698,321.00000000000006,101.1116205422309,0.39455972701270453,0.7800729040097206,5.643500330219187
ID45800,45800,40,328.0,278.6107723577236,390.6641260162601,0.0,55.0,55,10.217907939900583,1,,1531.5484848484848,1498.0,1064.0,2365.0,505411.0,231.82690406323718,0.4541308085746746,4.1264292193561465,-0.08498562145128548,0.6893654298056863,16.450454689778468,6.60426616792032,1.660582483792922,2.490883055211372,328.0,111.87686862185589,0.32930862333124555,0.7932285368802902,6.177366667193329
ID46049,46049,41,562.0,453.8815011820331,1346.5236406619385,0.0,63.0,63,13.398760233979036,1,,2525.8007117437724,2291.0,1151.0,4095.0,1419500.0,958.3572357056819,0.8125140999941293,2.3629316710266357,0.23994010435468763,0.09516434725482399,14.682259623888225,12.732953931030519,1.0986647843859554,1.1530913960276885,564.0,96.26342424010623,0.7648325380208604,0.9223221586263287,4.053421382612338
ID46081,46081,41,463.0,454.54931605471563,1348.1216702663787,0.0,64.0,64,12.139912573947766,1,,2468.36717062635,2267.0,839.0,4095.0,1142854.0,896.1078291797816,0.7643989216866748,2.3867271182904743,0.31177784618748206,-0.3018965546588361,13.050002062781463,11.799206714613415,1.5059017129292531,1.1060067323525171,463.0,84.59024518833442,0.8131118445958201,0.9362992922143579,3.9312420838537694
ID46146,46146,41,454.0,460.13843050971764,1343.4952328566192,0.0,66.0,66,12.027960894122199,1,,2335.8407079646017,2011.0,1029.0,4095.0,1055800.0,907.9896662370618,0.7675125126743413,2.234165186161172,-0.26277420370125554,0.2363378903234359,13.657996181810558,10.528333154148982,0.9656718184065705,1.2972610176595947,454.5,91.05670291273215,0.6888424614638169,0.9323076923076923,4.2711515067089305
ID45925,45925,41,513.0,452.3821782178218,1344.459075907591,0.0,59.0,59,12.678584010953838,1,,2517.8015873015875,2439.0,1084.0,4095.0,1268972.0,909.980706935858,0.7943002974694771,2.4496774818911593,0.18113076241045542,0.1804497844004996,13.505838506429273,11.997598866129064,1.9414106896996348,1.1257117909282819,505.0,105.32605083625698,0.5720442711100587,0.8859649122807017,4.6869477464279585
ID46181,46181,41,486.0,460.6813167873147,1343.8615994484662,0.0,67.0,67,12.405757936130417,1,,2357.416149068323,2052.0,1143.0,4095.0,1138632.0,877.8077268393297,0.7240868065146936,2.2557883864805137,-0.10427872859623072,-0.12713652416594098,13.369065604286098,11.940797289212972,1.3777576732678072,1.1196124748188623,483.5,95.54615353129938,0.6655488331355696,0.9088345864661654,4.345252007007006
ID45990,45990,41,507.0,452.0134061569017,1346.7850049652434,0.0,61.0,61,12.65974042757349,1,,2527.910536779324,2417.0,1188.0,4095.0,1271539.0,921.997423506431,0.8006546336853969,2.438241881411114,0.15885369188932288,-0.09882699563851088,13.413916060928939,11.82770650007699,1.465704647440114,1.1341096484632607,503.5,104.76660608669228,0.5764525817148168,0.8621575342465754,4.66899208525811
ID46022,46022,41,499.0,452.6670047329277,1346.1795131845843,0.0,62.0,62,12.527041705391134,1,,2639.7367346938777,2519.0,1104.0,4095.0,1293471.0,929.3230390546365,0.8142840269014298,2.5497320701729524,0.17794908370099174,0.3990468011286393,13.48755233154588,11.686713454983671,1.0414099042831004,1.1540928408571753,493.0,99.76084251669133,0.6224960023869952,0.8803571428571428,4.493002379775187
ID45864,45864,41,352.0,450.24301675977654,1348.4990689013036,0.0,58.0,58,10.674967880691588,1,,2091.9271708683473,1893.0,1085.0,4095.0,746818.0,702.0373363627538,0.7056320620949509,2.4655243794594437,0.44362636419537715,-0.763805745722088,13.36973711855386,8.643088975451017,-1.0862047227172287,1.5468702400875374,358.0,99.2548413112526,0.45665634042367265,0.8099547511312217,5.245781365373656
ID45896,45896,41,507.0,452.0150016485328,1346.038410814375,0.0,60.0,60,12.684858984864837,1,,2535.48814229249,2360.0,1101.0,4095.0,1282957.0,902.8458421627718,0.8043994622458686,2.503900458785527,0.230467371579295,-0.039442802421471246,13.458426144180988,11.759329457401785,-1.230520892075195,1.1444892494027137,505.5,110.87977491388857,0.5166855936926269,0.8546069315300084,4.931644420105654
ID45833,45833,41,594.0,463.38238620299694,1344.2381962114787,0.0,56.0,56,13.698309308281246,1,,2383.9134125636674,2310.0,967.0,4095.0,1404125.0,783.0583711051771,0.7910627607371042,2.689220866718957,1.08397913416281,0.1116713457907824,20.309671215245505,10.007747487557351,2.2667312433279667,2.029394850389316,589.5,132.8875273668568,0.4194934965050432,0.7891566265060241,5.473212572187503
ID45962,45962,41,452.0,456.63083425211323,1347.0626607864754,0.0,57.0,57,12.014721527540665,1,,2037.0706401766004,1884.0,900.0,3814.0,922793.0,641.7759749932774,0.7600980160969631,2.741481853363854,1.1883454913027316,-1.0072214247841782,17.483219235440632,7.946220778958995,-0.9811456286529563,2.200192987556412,453.5,142.01494621174368,0.2825654432718197,0.7428337428337428,6.66876491286947
ID46222,46222,41,374.0,459.7821203953279,1344.1761006289307,0.0,69.0,69,10.86705883733894,1,,2168.127027027027,1945.0,1163.0,4095.0,802207.0,787.4765244141139,0.670244518793605,2.2096847522512104,-0.1180892823671719,0.07890321730143254,12.115490471381586,10.122436099428018,1.3204147680779692,1.196894734861916,371.0,74.58371553003671,0.8380998136538541,0.961139896373057,3.872193574562432
ID45808,45808,41,400.0,466.3214434710054,1349.3272841051314,0.0,55.0,55,11.276737095916726,1,,1881.0,1855.0,1082.0,3101.0,750519.0,419.33909474542145,0.667011685486831,3.589618015685061,0.7022477043424894,-1.2130954453084863,16.82533334126257,8.868107443887936,2.5754622694173674,1.8972856889390646,399.5,111.47135205926423,0.4040174377554557,0.7609523809523809,5.577054351882891
ID46256,46256,41,348.0,459.14165464165467,1342.517316017316,0.0,68.0,68,10.502112909442722,1,,1974.0895953757226,1925.0,988.0,3494.0,683035.0,549.7715367987312,0.6793386436121792,2.905110404484933,0.26651668224080544,-0.13227672653679926,12.325779334434673,9.309515442223402,1.3361945670997208,1.3239979471467413,346.5,85.08154761072628,0.6015092924669609,0.868421052631579,4.570710991969464
ID46103,46103,41,498.0,456.3375041708375,1346.3021354688021,0.0,65.0,65,12.609353201048952,1,,2399.937875751503,2143.0,960.0,4095.0,1197569.0,897.0236047833135,0.7760916976100083,2.338157581622188,0.21344926117443588,-0.01010628967592626,13.45373762511346,11.630270629194504,1.1003866213496942,1.1567862910551416,499.5,100.7449334143699,0.6184419320487438,0.9181985294117647,4.507704806212536
ID46161,46161,42,873.0,250.7932116371934,1566.1113329530328,0.0,66.0,66,16.70325163673506,1,,1974.2291904218928,1819.0,1115.0,4092.0,1731399.0,595.943257669351,0.5138795585160147,2.249016654304113,-0.4854732899900606,0.9077548479528701,21.649448742687397,14.289971721586411,2.3571642899349645,1.5150099079611032,876.4999999999999,178.0723324415694,0.34735126908460573,0.7443736730360931,6.014790249620197
ID45810,45810,42,1398.0,243.08565642125328,1552.024303073624,0.0,55.0,55,21.102500581000424,1,,2156.655690765927,2021.0,1068.0,4095.0,3012848.0,690.6277538612823,0.7316229359735861,2.638765313107241,0.5491111740133138,0.004523972679331952,27.197348129080613,15.36623863426184,1.0006654922618787,1.7699418040039512,1399.0000000000002,244.98603442473245,0.29291723287985916,0.7509393451422436,6.549866837181883
ID46117,46117,42,907.0,258.1886809759677,1566.845808108604,0.0,64.0,64,17.00542653384424,1,,2014.27422907489,1902.0,967.0,3821.0,1828961.0,621.9692476338047,0.492129043422534,2.1362510645865367,-0.16513466989971903,0.23137630128076042,19.331061166807334,15.741209028446622,2.632394799532828,1.2280544100439383,908.4999999999999,126.88293190500639,0.7091341247255833,0.9351518270715389,4.2095991163957684
ID46056,46056,42,898.0,259.1395392047566,1561.475845410628,0.0,63.0,63,16.89745448009434,1,,1956.5787139689578,1878.0,820.0,4095.0,1764834.0,651.5093037098869,0.4911130379586915,1.9782336929154025,0.2709118554269034,-0.07655353667273311,18.736902092654123,15.408522226768318,3.1002946505324442,1.2160090251940974,897.0,117.90371213838996,0.8108627489199957,0.9527349973446628,3.936690365312432
