LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID4167,4167,41,5,917.9545455,195.0151515,0,148,148,1.323141857,1,,1384.5,1406,937,1880,8307,332.8073016,0.342675653,2.123451008,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID3656,3656,41,4,913.5,188,0,114,114,1.128379167,1,,1317.25,1485,1032,1604,5269,271.0342844,0.263902771,2.029571036,2.90E-16,-2.44E-16,2.065917564,1.034334056,0.653153972,1.997340755,4,8.472135955,0.700299833,1,4.236067977
ID5194,5194,41,10,918.2333333,205.3666667,0,213,213,1.784124116,1,,1515.5,1398,1096,2140,15155,404.8624595,0.540194451,2.625747687,0.266666667,0.133333333,2.309401077,2,0,1.154700538,10,12.31375521,0.828760097,1,3.893951301
ID3147,3147,41,5,911.2333333,173.5666667,0,82,82,1.261566261,1,,1372,1352,1084,1593,6860,206.1734707,0.370173103,3.595677616,-0.276544271,-0.066666667,NaN,-0.841831261,0,NaN,5,9.236067977,0.736555755,1,4.130495168
ID4683,4683,41,6,921.1410256,199.2179487,0,179,179,1.438406848,1,,1550.714286,1509,1171,2026,10855,256.0492884,0.409042601,3.516273337,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID3150,3150,41,5,910.7666667,172.5666667,0,83,83,1.261566261,1,,1193,1154,1047,1314,5965,115.7993955,0.346146613,5.298242971,-0.114144649,-0.354897251,-0.842300784,NaN,-0.140472228,NaN,5,9.236067977,0.736555755,1,4.130495168
ID4690,4690,41,7,920.5666667,200.2333333,0,182,182,1.545096808,1,,1528.875,1584,1030,2044,12231,340.0480796,0.43394678,2.721228967,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID5715,5715,41,5,915.9545455,228.0151515,0,254,254,1.323141857,1,,1220.666667,1293,884,1485,7324,236.565988,0.269984394,2.193891034,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID4186,4186,41,9,918.2083333,195.1666667,0,150,150,1.595769122,1,,1537,1400,1001,2128,13833,442.7256487,0.526770637,2.395614537,-0.005698134,-0.020352833,2.175079916,1.488589996,1.735856059,1.461167898,8,11.30056308,0.78722646,1,3.995352392
ID5210,5210,41,9,918.3148148,205.9074074,0,215,215,1.692568751,1,,1605.222222,1599,1040,2450,14447,423.5070182,0.538333215,2.652804873,0.099224576,0.041213587,2.673972278,1.440883022,0.308504354,1.855787207,9,11.70820393,0.825033944,1,3.902734644
ID3164,3164,41,5,909.9545455,173.0151515,0,81,81,1.323141857,1,,1353.833333,1346,1097,1757,8123,266.5801318,0.362530822,2.702501978,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID3680,3680,41,5,913.9545455,189.0151515,0,118,118,1.323141857,1,,1374.166667,1415,848,1692,8245,284.9922221,0.3196434,2.335853221,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID5731,5731,41,6,915.1410256,230.2179487,0,257,257,1.438406848,1,,1357.428571,1279,1146,1660,9502,217.9494262,0.355613018,3.267632239,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5222,5222,41,9,918.2083333,206.1666667,0,216,216,1.595769122,1,,1620.111111,1535,1202,2139,14581,378.2137109,0.536006236,2.989608992,-0.005698134,-0.020352833,2.175079916,1.488589996,1.735856059,1.461167898,8,11.30056308,0.78722646,1,3.995352392
ID4202,4202,41,5,918.9545455,196.0151515,0,151,151,1.323141857,1,,1700.5,1643,1395,2134,10203,338.3552866,0.375122983,2.741989569,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID2667,2667,41,4,908.5,163.5,0,54,54,1.128379167,1,,1332,1396,1218,1478,5328,125.9947089,0.331278891,5.261464331,0,1.96E-16,1.618033989,1.27201965,1.570796327,1.27201965,4,8,0.785398163,1,4
ID3692,3692,41,6,914.1410256,190.2179487,0,120,120,1.438406848,1,,1363.857143,1303,1069,1809,9547,244.7178161,0.386178327,3.10528941,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID4718,4718,41,7,920.1888889,199.6111111,0,183,183,1.545096808,1,,1531.625,1574,1046,2087,12253,325.6606198,0.475955982,3.033266585,-0.065295489,0.004515756,2.31812592,1.368369825,2.103985073,1.694078515,7.5,11.12241749,0.761855736,1,4.061332637
ID5746,5746,41,6,915.1410256,229.2179487,0,255,255,1.438406848,1,,1409,1386,1145,1763,9863,200.525975,0.334635764,3.523546014,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5235,5235,41,7,917.5666667,208.2333333,0,218,218,1.545096808,1,,1557.875,1696,1022,1996,12463,399.6710925,0.45044209,2.421020335,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID3188,3188,41,4,909.5,173.5,0,84,84,1.128379167,1,,1352.25,1371,1284,1461,5409,82.354417,0.307838001,7.729801952,0,1.96E-16,1.618033989,1.27201965,1.570796327,1.27201965,4,8,0.785398163,1,4
ID4215,4215,41,6,919.1410256,196.2179487,0,152,152,1.438406848,1,,1568,1643,1078,2067,10976,319.7509447,0.379788258,2.699562,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID3710,3710,41,9,914.2083333,189.1666667,0,119,119,1.595769122,1,,1306.222222,1296,1005,1751,11756,253.4698097,0.491136389,3.394732584,-0.005698134,-0.020352833,2.175079916,1.488589996,1.735856059,1.461167898,8,11.30056308,0.78722646,1,3.995352392
ID5246,5246,41,10,917.2333333,207.3666667,0,217,217,1.784124116,1,,1469.5,1387,1048,1931,14695,335.5924281,0.53459229,3.050823701,0.266666667,0.133333333,2.309401077,2,0,1.154700538,10,12.31375521,0.828760097,1,3.893951301
ID5758,5758,41,9,915.0555556,229.6481481,0,256,256,1.692568751,1,,1316.444444,1282,1025,1735,11848,246.7230791,0.477521668,3.448910937,-0.048023542,-0.043681619,2.283145205,1.619205091,1.279324591,1.410040777,9,11.70820393,0.825033944,1,3.902734644
ID4223,4223,41,5,917.9545455,196.0151515,0,149,149,1.323141857,1,,1372.166667,1443,1046,1744,8233,261.7582218,0.331059124,2.607622645,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID5759,5759,41,4,914.5,233,0,259,259,1.128379167,1,,1265,1404,1093,1417,5060,169.4795956,0.214934571,2.64092755,2.90E-16,-2.44E-16,2.065917564,1.034334056,0.653153972,1.997340755,4,8.472135955,0.700299833,1,4.236067977
ID4736,4736,41,7,919.5666667,200.2333333,0,184,184,1.545096808,1,,1551.75,1563,1018,2028,12414,342.0675581,0.453083705,2.82896564,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID3202,3202,41,5,910.9545455,176.0151515,0,86,86,1.323141857,1,,1181.833333,1238,837,1462,7091,202.8560245,0.362213044,3.098256518,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID3717,3717,41,6,914.1410256,188.2179487,0,117,117,1.438406848,1,,1357.285714,1376,1018,1689,9501,239.258378,0.382579513,3.139537769,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID4743,4743,41,10,919.5588235,198.9901961,0,185,185,1.644881161,1,,1426,1507,859,2124,11408,483.1855603,0.424290851,1.758330691,-0.044563849,-0.047720264,2.140055073,1.628098367,0.064836471,1.314450722,8.5,11.12241749,0.863436501,1,3.814957727
ID5260,5260,41,9,917.9444444,208.6481481,0,219,219,1.692568751,1,,1391.666667,1350,868,1804,12525,359.1931931,0.494481456,2.563873546,0.048023542,-0.043681619,2.283145205,1.619205091,-1.279324591,1.410040777,9,11.70820393,0.825033944,1,3.902734644
ID3215,3215,41,4,909.5,173.5,0,85,85,1.128379167,1,,1223,1237,1033,1525,4892,218.6138148,0.275397584,2.415980286,0,1.96E-16,1.618033989,1.27201965,1.570796327,1.27201965,4,8,0.785398163,1,4
ID3727,3727,41,5,913.3333333,188.2083333,0,116,116,1.128379167,1,,1053.75,1258,642,1380,4215,332.5641542,0.124949958,0.703874216,0.166666667,-0.208333333,1.804502865,1.115244103,-1.017221968,1.618033989,4,8.064495102,0.772886089,1,4.032247551
ID2708,2708,41,4,907.5,163.5,0,53,53,1.128379167,1,,1311.25,1372,1220,1429,5245,105.6641693,0.340917806,6.310086046,0,1.96E-16,1.618033989,1.27201965,1.570796327,1.27201965,4,8,0.785398163,1,4
ID4244,4244,41,6,919.1410256,197.2179487,0,154,154,1.438406848,1,,1586,1625,1072,2026,11102,296.229078,0.406456977,3.094522341,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5269,5269,41,9,916.9444444,209.6481481,0,220,220,1.692568751,1,,1401.666667,1282,870,1955,12615,408.92267,0.499762226,2.284412719,0.048023542,-0.043681619,2.283145205,1.619205091,-1.279324591,1.410040777,9,11.70820393,0.825033944,1,3.902734644
ID5783,5783,41,5,914.9545455,231.0151515,0,258,258,1.323141857,1,,1124.5,1188,790,1473,6747,237.6709911,0.240143369,1.832364977,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID2712,2712,41,3,908.2777778,162.3888889,0,50,50,0.977205024,1,,1262,1275,1093,1418,3786,162.8895331,0.318140816,3.739846303,0.722222222,-2.888888889,4.618205516,1.08267161,-1.31122327,4.265564437,3,7.236067977,0.719988969,1,4.177745795
ID3232,3232,41,5,910.9545455,177.0151515,0,87,87,1.323141857,1,,1301,1228,1062,1736,7806,244.6973641,0.380908576,2.933146975,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID4769,4769,41,9,919.2083333,200.1666667,0,186,186,1.595769122,1,,1391.333333,1321,1007,1862,12522,320.1687055,0.513064409,2.947112935,-0.005698134,-0.020352833,2.175079916,1.488589996,1.735856059,1.461167898,8,11.30056308,0.78722646,1,3.995352392
ID3747,3747,41,6,914.1410256,190.2179487,0,122,122,1.438406848,1,,1417,1388,1123,1711,9919,249.0977051,0.38683631,3.173453564,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5795,5795,41,5,914.2333333,233.5666667,0,260,260,1.261566261,1,,1191.8,1152,1097,1305,5959,90.82785916,0.271615037,5.605475435,-0.276544271,-0.066666667,NaN,-0.841831261,0,NaN,5,9.236067977,0.736555755,1,4.130495168
ID4260,4260,41,9,918.9444444,196.6481481,0,153,153,1.692568751,1,,1451.888889,1267,929,2053,13067,425.4122837,0.494795043,2.259420384,0.048023542,-0.043681619,2.283145205,1.619205091,-1.279324591,1.410040777,9,11.70820393,0.825033944,1,3.902734644
ID5289,5289,41,10,916,211.5,0,221,221,1.784124116,1,,1480.9,1593,1068,1987,14809,339.148427,0.549842145,3.098250155,4.42E-17,-2.75E-16,2.79846492,1.438260788,-1.233425856,1.945728441,10,12.47213595,0.807845279,1,3.944035691
ID5290,5290,41,7,915.8589744,212.1410256,0,223,223,1.438406848,1,,1426.833333,1377,894,2043,8561,451.5109818,0.34794877,1.631461552,-0.025641026,0.025641026,1.885618083,1.460593487,2.35619449,1.290994449,6.5,9.886349517,0.835701728,1,3.877745316
ID3245,3245,41,5,911.2333333,177.5666667,0,88,88,1.261566261,1,,1259,1259,1077,1496,6295,185.2822172,0.33222814,3.389064223,-0.276544271,-0.066666667,NaN,-0.841831261,0,NaN,5,9.236067977,0.736555755,1,4.130495168
ID4786,4786,41,9,918.2083333,201.1666667,0,188,188,1.595769122,1,,1591.111111,1403,1016,2227,14320,412.5274065,0.530009338,2.67218879,-0.005698134,-0.020352833,2.175079916,1.488589996,1.735856059,1.461167898,8,11.30056308,0.78722646,1,3.995352392
ID3252,3252,41,5,910.2333333,178.5666667,0,89,89,1.261566261,1,,1300.8,1353,1037,1450,6504,162.6121152,0.374374868,4.358018872,-0.276544271,-0.066666667,NaN,-0.841831261,0,NaN,5,9.236067977,0.736555755,1,4.130495168
ID3765,3765,41,6,914.1410256,190.2179487,0,121,121,1.438406848,1,,1475.714286,1477,1148,1960,10330,261.2072704,0.38868584,3.162581518,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5813,5813,41,4,914,233.5,0,261,261,1.128379167,1,,1178.25,1225,1019,1372,4713,154.5819632,0.217619704,2.724552451,-1.46E-16,5.83E-16,2.558336368,0.977197538,-1.017221968,2.618033989,4,8.472135955,0.700299833,1,4.236067977
ID4278,4278,41,5,918.9545455,198.0151515,0,155,155,1.323141857,1,,1573.333333,1637,1055,2101,9440,358.2299076,0.353715548,2.295174084,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID2747,2747,41,4,908.5,162.5,0,57,57,1.128379167,1,,1270.75,1387,1027,1614,5083,281.2452963,0.318775404,2.184332828,0,1.96E-16,1.618033989,1.27201965,1.570796327,1.27201965,4,8,0.785398163,1,4
ID3775,3775,41,6,914.1410256,191.2179487,0,124,124,1.438406848,1,,1353.571429,1307,1039,1681,9475,208.9312942,0.418325746,3.821609321,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID4799,4799,41,6,919.1410256,202.2179487,0,189,189,1.438406848,1,,1759.714286,1651,1316,2388,12318,347.3661441,0.420290273,2.998174414,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5827,5827,41,3,914.7222222,235.3888889,0,268,268,0.977205024,1,,1100,1064,1057,1179,3300,68.50547423,0.18866349,5.097137449,-0.722222222,-2.888888889,4.618205516,1.08267161,1.31122327,4.265564437,3,7.236067977,0.719988969,1,4.177745795
ID3268,3268,41,6,910.5,179.6111111,0,91,91,1.381976598,1,,1240.5,1256,1035,1594,7443,216.07383,0.401430992,3.288999259,-1.42E-16,0.111545139,2.456707805,1.338567632,0,1.835325871,6,10.47213595,0.687528287,1,4.275231601
ID5829,5829,41,3,914.7222222,234.3888889,0,267,267,0.977205024,1,,1080,1076,1034,1130,3240,48.12483766,0.181619256,6.89872457,-0.722222222,-2.888888889,4.618205516,1.08267161,1.31122327,4.265564437,3,7.236067977,0.719988969,1,4.177745795
ID5318,5318,41,7,915.8589744,212.1410256,0,222,222,1.438406848,1,,1435.333333,1407,716,2103,8612,516.2381879,0.362363246,1.479053424,-0.025641026,0.025641026,1.885618083,1.460593487,2.35619449,1.290994449,6.5,9.886349517,0.835701728,1,3.877745316
ID4296,4296,41,10,918.5588235,196.9901961,0,156,156,1.644881161,1,,1360,1684,697,1874,10880,499.8559793,0.419742776,1.608783396,-0.044563849,-0.047720264,2.140055073,1.628098367,0.064836471,1.314450722,8.5,11.12241749,0.863436501,1,3.814957727
ID2762,2762,41,3,908.2777778,164.3888889,0,59,59,0.977205024,1,,1257.666667,1290,1063,1420,3773,180.6829636,0.298124892,3.197128579,0.722222222,-2.888888889,4.618205516,1.08267161,-1.31122327,4.265564437,3,7.236067977,0.719988969,1,4.177745795
ID5323,5323,41,7,916.5666667,214.2333333,0,227,227,1.545096808,1,,1423.5,1483,1031,1853,11388,337.7661913,0.400883111,2.412054691,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID4813,4813,41,9,919.0555556,200.6481481,0,187,187,1.692568751,1,,1637,1507,1059,2395,14733,470.5775707,0.510637934,2.351798668,-0.048023542,-0.043681619,2.283145205,1.619205091,1.279324591,1.410040777,9,11.70820393,0.825033944,1,3.902734644
ID2773,2773,41,5,908.7666667,162.5666667,0,58,58,1.261566261,1,,1244.2,1194,1030,1705,6221,270.1308942,0.364603517,2.461275926,-0.114144649,-0.354897251,-0.842300784,NaN,-0.140472228,NaN,5,9.236067977,0.736555755,1,4.130495168
ID4312,4312,41,8,919.0333333,198.2333333,0,158,158,1.545096808,1,,1494.285714,1562,851,2283,10460,508.2278735,0.410753532,1.712124415,-0.041853188,0.034837025,1.821543025,1.680605225,-0.343845527,1.083861336,7.5,10.65028154,0.830900366,1,3.888932962
ID3289,3289,41,6,910.5,179.6111111,0,92,92,1.381976598,1,,1238,1149,1019,1634,7428,234.556603,0.396371839,2.996433801,-1.42E-16,0.111545139,2.456707805,1.338567632,0,1.835325871,6,10.47213595,0.687528287,1,4.275231601
ID3801,3801,41,7,914.5666667,191.2333333,0,126,126,1.545096808,1,,1394.25,1513,930,1814,11154,312.0616926,0.440429017,2.732211102,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID4314,4314,41,7,919.5666667,198.2333333,0,157,157,1.545096808,1,,1694,1765,1093,2277,13552,385.049533,0.457237289,2.760820467,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID5339,5339,41,9,916.3148148,214.9074074,0,228,228,1.692568751,1,,1618.666667,1477,1135,2194,14568,427.1934573,0.560383455,2.721552986,0.099224576,0.041213587,2.673972278,1.440883022,0.308504354,1.855787207,9,11.70820393,0.825033944,1,3.902734644
ID3294,3294,41,7,909.8589744,179.1410256,0,90,90,1.438406848,1,,1246.5,1257,816,1688,7479,326.9200208,0.390264305,2.140633014,-0.025641026,0.025641026,1.885618083,1.460593487,2.35619449,1.290994449,6.5,9.886349517,0.835701728,1,3.877745316
ID4831,4831,41,6,918.1410256,202.2179487,0,190,190,1.438406848,1,,1673.428571,1700,1396,2124,11714,265.0300971,0.411585722,3.682095287,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID2786,2786,41,3,909.2777778,163.3888889,0,56,56,0.977205024,1,,1216.666667,1174,1133,1343,3650,111.3118742,0.316976367,5.261493178,0.722222222,-2.888888889,4.618205516,1.08267161,-1.31122327,4.265564437,3,7.236067977,0.719988969,1,4.177745795
ID3812,3812,41,6,914.1410256,191.2179487,0,123,123,1.438406848,1,,1378.571429,1375,1006,1795,9650,254.8011363,0.391970608,3.047062385,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5350,5350,41,5,917.2333333,212.5666667,0,224,224,1.261566261,1,,1750.8,1650,1458,2046,8754,274.3924197,0.38860542,3.571284274,-0.276544271,-0.066666667,NaN,-0.841831261,0,NaN,5,9.236067977,0.736555755,1,4.130495168
ID3821,3821,41,6,914.1410256,191.2179487,0,125,125,1.438406848,1,,1363,1275,1068,1881,9541,295.776943,0.398890279,2.628036155,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID4846,4846,41,6,918.1410256,203.2179487,0,193,193,1.438406848,1,,1562,1487,1012,2227,10934,402.4930641,0.377121446,2.125502465,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5872,5872,41,2,914.8333333,235.5,0,269,269,0.797884561,1,,1049.5,1055,1044,1055,2099,7.778174593,0.142002176,33.55543089,-0.583333333,0,-0.75,NaN,0,NaN,2,6.472135955,0.599990807,1,4.576491223
ID4337,4337,41,11,919.7318841,198.8043478,0,161,161,1.913259964,1,,1653.916667,1633,971,2531,19847,527.9172556,0.588427998,2.321151872,0.017063781,-0.026313357,2.184149067,2.045478501,1.433899387,1.067793705,11.5,13.12241749,0.839228072,1,3.86958981
ID5874,5874,41,4,914.5,233,0,262,262,1.128379167,1,,1196.25,1244,1095,1292,4785,88.47739824,0.208689429,4.668800638,2.90E-16,-2.44E-16,2.065917564,1.034334056,0.653153972,1.997340755,4,8.472135955,0.700299833,1,4.236067977
ID2803,2803,41,4,908.5,163.5,0,55,55,1.128379167,1,,1122,1079,1051,1285,4488,109.3313008,0.29867374,4.720362143,0,1.96E-16,1.618033989,1.27201965,1.570796327,1.27201965,4,8,0.785398163,1,4
ID5366,5366,41,7,917.5666667,213.2333333,0,225,225,1.545096808,1,,1399.875,1470,1034,1883,11199,314.6210589,0.402546297,2.554054116,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID3319,3319,41,4,912,182.5,0,98,98,1.128379167,1,,1190.5,1184,1127,1314,4762,86.00193796,0.275535714,5.980485388,-1.46E-16,5.83E-16,2.558336368,0.977197538,-1.017221968,2.618033989,4,8.472135955,0.700299833,1,4.236067977
ID5882,5882,41,4,915.5,235.5,0,270,270,1.128379167,1,,1089.25,1067,1059,1168,4357,52.60148921,0.203868294,7.013426278,0,1.96E-16,1.618033989,1.27201965,1.570796327,1.27201965,4,8,0.785398163,1,4
ID4351,4351,41,6,920.1410256,198.2179487,0,159,159,1.438406848,1,,1782.857143,1797,1431,2288,12480,302.8560872,0.410986588,3.429375162,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID4352,4352,41,12,919.5,198.5,0,160,160,1.692568751,1,,1708.444444,1576,1121,2303,15376,513.9727889,0.498903313,2.212755852,-2.03E-16,-2.71E-16,2.950665942,1.400084698,0.624522886,2.10749103,9,11.77269903,0.816019037,1,3.924233012
ID4866,4866,41,9,918.9444444,202.6481481,0,191,191,1.692568751,1,,1475,1377,931,1988,13275,399.9099899,0.493923025,2.438882144,0.048023542,-0.043681619,2.283145205,1.619205091,-1.279324591,1.410040777,9,11.70820393,0.825033944,1,3.902734644
ID5378,5378,41,7,916.5666667,215.2333333,0,229,229,1.545096808,1,,1594.375,1659,1062,2210,12755,391.935832,0.453147251,2.537086224,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID3334,3334,41,5,910.9545455,181.0151515,0,95,95,1.323141857,1,,1238.5,1245,787,1784,7431,337.2647328,0.371058507,1.987657177,0.045454545,-0.015151515,1.58113883,1.58113883,0.364269472,1,5.5,9.122417495,0.830524914,1,3.88981189
ID3854,3854,41,6,914.1410256,192.2179487,0,128,128,1.438406848,1,,1370.142857,1296,1039,1785,9591,311.1679228,0.39293981,2.484246609,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID5392,5392,41,6,915.1410256,217.2179487,0,233,233,1.438406848,1,,1561.428571,1629,1041,1970,10930,320.8534749,0.391033213,2.736034171,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID4881,4881,41,9,917.9444444,203.6481481,0,194,194,1.692568751,1,,1409,1353,969,2008,12681,388.5189828,0.542137906,2.54985396,0.048023542,-0.043681619,2.283145205,1.619205091,-1.279324591,1.410040777,9,11.70820393,0.825033944,1,3.902734644
ID3348,3348,41,5,910.7666667,180.5666667,0,94,94,1.261566261,1,,1353.2,1417,1015,1574,6766,218.8245873,0.371023303,3.346973067,-0.114144649,-0.354897251,-0.842300784,NaN,-0.140472228,NaN,5,9.236067977,0.736555755,1,4.130495168
ID5908,5908,41,5,914.2333333,234.5666667,0,264,264,1.261566261,1,,1153,1070,1051,1344,5765,134.3726163,0.259558663,3.536434828,-0.276544271,-0.066666667,NaN,-0.841831261,0,NaN,5,9.236067977,0.736555755,1,4.130495168
ID5398,5398,41,9,916.4333333,213.8555556,0,226,226,1.545096808,1,,1519.857143,1513,1131,1929,10639,306.2876799,0.474081643,3.191793882,-0.219397959,0.11087955,2.572348079,1.335201463,2.645567977,1.926561758,7.5,11.12241749,0.761855736,1,4.061332637
ID3866,3866,41,7,914.1888889,191.6111111,0,127,127,1.545096808,1,,1336.5,1519,869,1747,10692,336.3760651,0.444102854,2.443764271,-0.065295489,0.004515756,2.31812592,1.368369825,2.103985073,1.694078515,7.5,11.12241749,0.761855736,1,4.061332637
ID4892,4892,41,6,919.1410256,202.2179487,0,192,192,1.438406848,1,,1501.428571,1638,1064,1845,10510,295.1507282,0.363507366,2.712355061,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID4381,4381,41,13,920.2681159,198.8043478,0,162,162,1.913259964,1,,1775.090909,1877,1111,2835,19526,503.9459206,0.497128272,2.339247167,-0.05185293,-0.058129995,2.182573056,2.025140846,2.033280591,1.077738894,11.5,13.12241749,0.839228072,1,3.86958981
ID2846,2846,41,3,907.2777778,166.3888889,0,62,62,0.977205024,1,,1237.666667,1282,1004,1427,3713,214.9565848,0.28054554,2.522849118,0.722222222,-2.888888889,4.618205516,1.08267161,-1.31122327,4.265564437,3,7.236067977,0.719988969,1,4.177745795
ID3363,3363,41,5,911.2333333,180.5666667,0,93,93,1.261566261,1,,1288.4,1408,1023,1478,6442,209.2326456,0.334069651,3.083967441,-0.276544271,-0.066666667,NaN,-0.841831261,0,NaN,5,9.236067977,0.736555755,1,4.130495168
ID2852,2852,41,3,907.2777778,165.3888889,0,61,61,0.977205024,1,,1138.333333,1175,1007,1233,3415,117.3768859,0.264006191,4.051182207,0.722222222,-2.888888889,4.618205516,1.08267161,-1.31122327,4.265564437,3,7.236067977,0.719988969,1,4.177745795
ID3876,3876,41,7,914.5666667,192.2333333,0,129,129,1.545096808,1,,1477.875,1470,1017,1943,11823,325.1089652,0.458771807,2.859223552,0.005180768,-0.02234539,2.247909282,1.408811768,2.48158291,1.595606548,7.5,11.12241749,0.761855736,1,4.061332637
ID5926,5926,41,1,916.1666667,236.8333333,0,272,272,0.564189584,1,,1030,1030,1030,1030,1030,NaN,0.075343658,NaN,0.303108668,-0.418052564,NaN,-0.714242791,0.321830395,NaN,1,5.236067977,0.458352191,1,5.236067977
ID3879,3879,41,6,914.1410256,193.2179487,0,130,130,1.438406848,1,,1381.428571,1299,968,1839,9670,337.5168426,0.346591527,2.106905439,-0.046431046,-0.069300069,1.965229218,1.461980557,0.624522886,1.344223908,6.5,9.886349517,0.835701728,1,3.877745316
ID3368,3368,41,3,911.8333333,182.6111111,0,97,97,0.977205024,1,,1147.333333,1063,901,1478,3442,297.6009633,0.237387657,1.47923655,40.07060546,-34.41095615,54.42086435,3.44659686,2.434295271,15.78973885,3,7.708203932,0.634489919,1,4.450333615
