LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID35356,35356,0,1517.0,179.34899072558645,726.4118385160938,0.0,85.0,85,22.05035943348181,1,,2797.1472513089006,2701.0,995.0,4095.0,4274041.0,1047.3615604411734,0.8672033126296235,2.480721517375447,0.23047341369630583,0.2762444761909182,31.818956622038844,16.748585609098697,-1.2593163277324089,1.8997996227665424,1527.5,168.78916642491643,0.6737549146629471,0.9182446648632402,4.318709171155202
ID35612,35612,0,1433.0,171.9937369519833,730.3997912317328,0.0,88.0,88,21.38717621487481,1,,2856.61875,2796.0,966.0,4095.0,4113531.0,1015.7188110167733,0.8776092187448605,2.6290857435096373,-0.2417637856268115,0.03689696523165421,30.14898956133914,16.358646670329303,2.888097777564342,1.8430002291095533,1436.9999999999984,256.65232387753275,0.2741424124382367,0.7337247893796263,6.7704388026840165
ID32029,32029,0,1143.0,274.66325047245243,652.4559529001308,0.0,13.0,13,19.10346263141099,1,,2604.031358885017,2411.0,760.0,4095.0,2989428.0,1129.0552326097393,0.8330686968772122,2.0963466196723983,-0.18526100942319218,0.6546169624679969,20.859598522573517,18.385840730080165,1.3494348709217672,1.134546895560025,1146.5000000000005,137.49416480706975,0.7621060135251357,0.9467382328654008,4.060665706498555
ID32800,32800,0,982.0,293.8866802582399,696.9021406727828,0.0,35.0,35,17.67093654411952,1,,3058.0295918367347,3494.0,1119.0,4095.0,2996869.0,1110.061252274696,0.7989603357003895,2.4469684357578587,-0.04777032571251526,0.11321538960302965,20.284648212713808,16.03268164618436,-1.3666586422788862,1.2652061994595507,981.0000000000001,139.8331206819928,0.6304617910501229,0.8798206278026907,4.464527951123803
ID33824,33824,0,1486.0,256.9559335354216,671.8103177276299,0.0,53.0,53,21.73777877428688,1,,2840.5757372654157,2824.0,735.0,4095.0,4238139.0,1101.7184840069108,0.8669474433055389,2.394563790227755,-0.5477178142770884,0.9481502252476057,31.830070988254874,15.282124492677196,2.2226356016995594,2.082830237609112,1484.5,160.45142233646163,0.7246076643659681,0.9649008774780631,4.164409900736198
ID32545,32545,0,1356.0,288.541804585019,678.9048056883659,0.0,27.0,27,20.802458755321776,1,,3028.142016188374,3195.0,988.0,4095.0,4115245.0,1019.6032472148745,0.8829739660716749,2.7853425153957883,-0.06635003082866088,-0.07379790657507977,25.732706443888468,17.17529752074891,1.341484533416357,1.4982393412866144,1359.5000000000005,140.74955429034011,0.8623727392699053,0.9851449275362321,3.817309932138884
ID31268,31268,0,1031.0,271.6740884156179,650.5517909002904,0.0,12.0,12,18.133232266417803,1,,2871.6266924564798,2750.0,1122.0,4095.0,2969262.0,1056.3780445439322,0.8397487099758201,2.4815866784504346,1.0763056415488639,0.8305750257736612,20.718436042188358,16.907359167112983,1.302253684163376,1.2254093520700984,1033.0,192.8284041877631,0.34911472851116643,0.8293857888398234,5.9995799676790975
ID32550,32550,0,1219.0,295.3329218106996,690.6986282578875,0.0,32.0,32,19.665871750657427,1,,2962.4607762180017,2974.0,975.0,4095.0,3587540.0,1051.4396195028212,0.8654778077071789,2.614352331287854,-0.02565993919205629,-0.674270813038948,24.695349322021794,14.92941153084435,1.2370278562227606,1.6541408394430615,1215.0000000000005,197.8600969678117,0.39000457965905483,0.8737864077669908,5.676361929150513
ID32808,32808,0,1274.0,296.3358694238523,694.8316426063208,0.0,33.0,33,20.196883896891812,1,,2827.6697965571207,2783.0,1001.0,4095.0,3613762.0,1116.2598722131545,0.8574389795832106,2.338740537867208,-0.09846446277746072,-0.0062796865513094205,26.580312657592888,15.601865325326207,1.2700023012749324,1.7036624854366342,1281.5,145.20869712859877,0.763735920334506,0.9559865721745617,4.056330411103876
ID32554,32554,0,1356.0,286.6993343195266,673.7778599605523,0.0,23.0,23,20.744998580874494,1,,2852.727002967359,2927.0,959.0,4095.0,3845476.0,1054.36131303457,0.8697602033403378,2.517180546928508,-0.16905301496151945,-0.08868897415853019,24.97036583828636,17.72905434326113,1.3850860443464301,1.4084431890625726,1351.9999999999995,141.28711195509106,0.8511017039278559,0.9702188733405094,3.842502882988763
ID34090,34090,0,1356.0,223.03703703703704,679.6833333333333,0.0,61.0,61,20.72964896828013,1,,2810.8206078576723,2781.0,475.0,4095.0,3791797.0,1127.7565406485614,0.8466352148977987,2.285404011789412,-0.1550022197178327,0.3755568423498067,30.034202340575032,14.657527088440453,2.6309377672492467,2.0490634033527577,1350.0,160.4063563521894,0.6593264290372941,0.9281540048126502,4.365708050687902
ID35115,35115,0,1338.0,180.45065420560746,726.3704049844237,0.0,84.0,84,20.63345518256261,1,,3001.226119402985,3186.0,1062.0,4095.0,4021643.0,1050.197161504803,0.8702394943943523,2.6594965925331864,0.006982844850788155,-0.18042747762222816,29.275328950688596,15.136218657179766,1.811954707726249,1.9341243420001757,1337.4999999999993,162.31835836696627,0.6379231623529592,0.9220958290244738,4.438341819096167
ID31536,31536,0,960.0,271.7421563529208,619.1209048361934,0.0,1.0,1,17.494426414310208,1,,3035.8464730290457,3255.0,1006.0,4095.0,2926556.0,1082.4385738343965,0.8291492893282777,2.5426707104636566,-0.08410093327528004,-0.16380161665291854,20.61153654749386,16.269402979323097,0.5019275560185107,1.2668895455899156,961.5,141.6704426758765,0.602005765684985,0.8475099162626708,4.5688258741051495
ID32311,32311,0,1352.0,286.94185472931315,674.371870760883,0.0,24.0,24,20.74116224268527,1,,2899.728285077951,2964.0,1031.0,4095.0,3905934.0,1038.7642863563726,0.8738664945977063,2.6036148081948425,0.027220750729366704,-0.021452738057625407,24.49787378080297,17.996968786300837,1.5044267745601099,1.361222218679991,1351.5,138.47872075348886,0.8856453121434165,0.9821947674418605,3.766821303357298
ID34617,34617,0,1534.0,201.41115455631586,707.1778538068861,0.0,71.0,71,22.10082623679547,1,,2702.9406779661017,2521.0,902.0,4095.0,4146311.0,1044.0330462667919,0.8492289558776245,2.37786050258463,-1.1883933514618832,0.4563759030108216,31.580086962438507,16.29871990328897,2.198983795093601,1.9375808130837235,1534.5000000000005,167.47419007271807,0.6875131106966239,0.9158460161145932,4.275278785496884
ID35899,35899,0,1620.0,165.8201686722205,743.4913606911447,0.0,97.0,97,22.71169677855076,1,,2772.35286859963,2670.0,751.0,4095.0,4493984.0,1121.7265671527525,0.8713489801684484,2.301594648897024,-0.8061636845791915,0.9594962975233846,37.106710055627396,14.329322154855916,2.4153258653244762,2.589564925306162,1620.5000000000002,184.36254986829613,0.5991195442135487,0.8906292937620226,4.579817670436234
ID36155,36155,0,1591.0,139.61410095953275,760.8271798080934,0.0,100.0,100,22.55347419183345,1,,2628.802245789145,2482.0,645.0,4095.0,4213970.0,1066.916608214447,0.8470545259243571,2.259899303001367,-0.9405152170965282,0.8563563075372216,37.758579496030954,14.329415151725291,2.3800172771434474,2.6350398181802097,1597.9999999999995,185.75752433773346,0.5819609044399168,0.8863006100942868,4.646843293656138
ID34109,34109,0,1414.0,225.40678466076696,677.0346312684366,0.0,60.0,60,21.20407305766051,1,,2827.0956090651557,2724.0,900.0,4095.0,3991859.0,1043.8518866333702,0.8709169807080742,2.5214702754789498,-0.6570270232045702,0.4693062907483735,31.477136578219092,14.728630668118592,-0.4650980242023133,2.137139377549476,1412.4999999999998,156.67364291246622,0.7231134463466102,0.9550371872887081,4.168710280676936
ID35134,35134,0,1404.0,178.76255055912443,714.2099690697121,0.0,81.0,81,21.11757918283937,1,,2946.5664534470507,3022.0,1125.0,4095.0,4145819.0,1033.7830166032015,0.8619605321714738,2.638965740834751,-0.941659692493112,0.9129353960616774,31.338370227827877,15.967987569823126,-1.0318778526868775,1.9625748135633727,1401.0,182.96868796726213,0.5258894417685523,0.851412944393801,4.8882983685182655
ID33599,33599,0,1024.0,266.8201497395833,666.3885091145834,0.0,47.0,47,18.054066673528204,1,,3048.9296187683285,3255.0,996.0,4095.0,3119055.0,1046.4786591625923,0.8413297798557028,2.6624514873127136,0.056721732381780285,0.1958153417321177,21.54368510212543,15.012506455365406,2.103511759966156,1.4350491815725954,1024.0000000000002,148.1639721858663,0.5861713601268848,0.913062862238074,4.630124130808322
ID34111,34111,0,1448.0,217.1608106556436,685.3165116546102,0.0,62.0,62,21.494808670834274,1,,2761.7751031636863,2530.0,928.0,4095.0,4015621.0,1105.6888095687189,0.8683817683513875,2.3218302641226183,-0.47044756623870165,-0.09964227723375937,31.987648651610513,15.16277755829218,2.6477371566906136,2.109616693157725,1451.5000000000005,167.54030621118326,0.6498128488518884,0.9322414900449583,4.397549986895617
ID32069,32069,0,1375.0,277.8824421001577,673.5210985813023,0.0,18.0,18,20.91690556845396,1,,2687.216472303207,2550.0,918.0,4095.0,3686861.0,1063.940528927209,0.8417161147904685,2.3086508096689826,-0.09017912532758415,0.22010613523542452,27.6030849808432,16.027365163861575,1.4980259745528492,1.7222472127285464,1374.5,150.28545507005282,0.7647521502368989,0.9665963431786216,4.0536344169920735
ID33349,33349,0,1359.0,261.8150250213597,670.5931282802392,0.0,52.0,52,20.848312871404392,1,,2849.0402340892465,2806.0,881.0,4095.0,3894638.0,1142.400599360646,0.8671167158859588,2.316414352134011,-0.010247452577460816,0.33907351035460626,27.99647395506099,15.74604944535948,-1.132683709932831,1.7779998756012945,1365.4999999999995,145.35736117557974,0.8121336550683893,0.9788530465949817,3.933608900302675
ID33097,33097,0,783.0,274.0190385024463,670.0866836843225,0.0,42.0,42,15.792270128926999,1,,3106.452442159383,3534.0,1176.0,4095.0,2416820.0,1058.3733109366144,0.8452398492714561,2.6889514699143056,0.050994377965881826,0.24071178307208174,19.442635891810717,13.168873022980657,1.8911901071823376,1.476408486730936,783.4999999999999,108.2393647436275,0.8403851998532035,0.9745024875621888,3.86692487018205
ID35661,35661,0,1618.0,171.36586246004745,745.7569337045056,0.0,92.0,92,22.683648979299996,1,,2590.36346749226,2330.0,888.0,4095.0,4183437.0,1040.5670767267434,0.8488921722695129,2.2859228376648812,-0.8099553722801542,0.2714431576315396,36.18219975358017,14.378907152698874,2.438086303216888,2.51633864586078,1616.5000000000002,181.91842112160796,0.6138075368621105,0.9028204412175371,4.524689936170606
ID31567,31567,0,1330.0,271.05655994978025,666.0486503452605,0.0,16.0,16,20.556176052685046,1,,2719.6425339366515,2667.0,1099.0,4095.0,3606246.0,1031.9396905593726,0.8381215539930617,2.403368062180878,0.21113309731353078,0.15249185501983598,26.516225042782917,16.497028625187426,1.5145167939363242,1.6073333959243017,1327.5000000000002,147.78321413557677,0.763825544269224,0.9448398576512456,4.056092428124985
ID32079,32079,0,1313.0,273.5831426392067,670.4218154080854,0.0,17.0,17,20.42802635564556,1,,2628.3191165270373,2460.0,899.0,4095.0,3450983.0,1038.1914494636662,0.8294093969623652,2.295560206724826,-0.014362378963996674,-0.19703975343543106,26.560283111252634,16.077614521975818,1.450181972791581,1.652003975773178,1311.0,145.42849879563437,0.7789570522774708,0.960791498717479,4.016503735751688
ID33618,33618,0,899.0,268.33508771929826,670.2156048014774,0.0,45.0,45,16.949179103451325,1,,3165.202657807309,3790.0,1098.0,4095.0,2858178.0,1054.5766670513644,0.8270227201649956,2.7172328220537927,-0.14866059596771533,0.1653224774986081,20.550755841064362,14.348160663211335,2.0419730973946315,1.4322920075572108,902.4999999999998,122.63052756416515,0.7541537264553795,0.945026178010471,4.082018713377075
ID34905,34905,0,1497.0,171.73701479257033,715.4392726059393,0.0,77.0,77,21.840040394798045,1,,2757.674682698731,2565.0,974.0,4095.0,4128239.0,1018.6151933610801,0.8655036509539623,2.5120928005179644,0.15471050105596712,0.0673113793190154,31.245334452750328,15.691371407430035,-1.1079577092053876,1.9912430622829642,1498.5000000000002,170.15784627067893,0.6503732216435876,0.898381294964029,4.395655076155604
ID35418,35418,0,1644.0,174.58622087132724,726.7387031408308,0.0,87.0,87,22.882739407080077,1,,2714.7104622871047,2570.0,720.0,4095.0,4462984.0,1092.2162758779807,0.8583101572547283,2.2959949033210845,0.04319021900898517,-0.21574038884957766,31.143784616088716,17.937645388035072,-0.7325588732986341,1.7362247910677575,1644.9999999999998,185.06575871087827,0.6035644088304976,0.8592321755027421,4.562922798645957
ID34395,34395,0,1542.0,201.57880551962052,704.7112979732644,0.0,69.0,69,22.18348674217244,1,,2715.3742727860376,2546.0,800.0,4095.0,4200684.0,1077.711658718445,0.8468849356902692,2.3106899862970933,-0.06876427039661884,0.7495962459473658,32.82350894235553,16.580598828481744,2.3397954117654733,1.9796335031019576,1546.0,181.26433769423195,0.5912819431680404,0.8844393592677345,4.610071103085461
ID32348,32348,0,1408.0,292.71027649222736,689.8599145603417,0.0,30.0,30,21.14394086127593,1,,2862.7100213219614,2899.0,854.0,4095.0,4027833.0,1080.9060578492672,0.8617173088820609,2.4517178169123235,-0.16455427338640508,-0.08858488314859776,27.75329427852819,16.30529650022351,1.3641974061435522,1.7021030116286298,1404.4999999999998,149.27236137751188,0.7920868464771621,0.9626456477039066,3.9830754329723606
ID34913,34913,0,1439.0,169.66394770334375,721.2477727640866,0.0,78.0,78,21.41320599648148,1,,2795.0470588235294,2785.0,1032.0,4095.0,4038843.0,999.4048820585971,0.8338377394338816,2.5433041191590764,-0.5886180512702199,0.7937061018504765,32.89897143891371,14.353637196815548,-0.9914749976498038,2.2920303047796535,1440.4999999999998,232.97022167652023,0.3335203215248341,0.8140717716869171,6.138238821795388
ID32611,32611,0,1432.0,285.96152063050533,677.0978210477515,0.0,21.0,21,21.394616526881027,1,,2770.437717466945,2784.0,788.0,4095.0,3981119.0,1091.9278502430031,0.8647032369922159,2.353107693691006,-0.18232327689483482,-0.08281331675694337,29.144488268648473,15.968868852718732,1.4929020745049533,1.8250815719916547,1437.9999999999995,151.68763355011563,0.7853593128234465,0.9739248222146968,4.000098935844801
ID31334,31334,0,1048.0,269.93247537337146,619.9200826183667,0.0,2.0,2,18.27312427054543,1,,2975.224761904762,2893.0,1039.0,4095.0,3123986.0,1027.6357786546723,0.8475860148079899,2.6563767785540713,-0.4825091834013427,0.19335112375043026,20.803835465405697,17.29225359987445,1.2287040449953732,1.2030725402706761,1049.0,150.87334004173067,0.5791090374005669,0.8804028535459503,4.658271110420369
ID36203,36203,0,1401.0,144.3457427858924,756.8390333689586,0.0,102.0,102,21.136412308122456,1,,2712.287749287749,2546.0,1058.0,4095.0,3808052.0,1037.8343417859182,0.83250810981307,2.374544365388648,-0.29725902374587576,1.5621361111840626,28.655622347259836,17.35309567880089,-1.0614488657634984,1.6513262462020815,1403.500000000001,270.33724270392884,0.24132956005739484,0.6948019801980202,7.2160522871692026
ID32880,32880,0,1024.0,286.945315050604,688.9936336924584,0.0,37.0,37,18.02760088846129,1,,2938.574926542605,2961.0,1134.0,4095.0,3000285.0,1084.4221771759912,0.8181657757450119,2.43880009875198,-0.996663756651828,1.1434227742123193,24.33586848615176,14.47119709755539,-1.4212848065589723,1.681676251252414,1021.0,177.01605082373237,0.409458895903625,0.7964118564742589,5.539872588339417
ID33398,33398,0,1141.0,264.565554580041,666.2745098039215,0.0,50.0,50,19.040876039808087,1,,2973.134851138354,3234.0,1061.0,4095.0,3395320.0,1116.296420238715,0.8548164008206833,2.454917999053818,-0.33924796663175133,0.5806441964539043,24.634139538233054,15.205472199263049,1.834151023786801,1.6200838234689598,1139.0,162.1818399530259,0.5441631664640393,0.933606557377049,4.805519690943211
ID31863,31863,0,1032.0,272.5620756547042,637.7801487229227,0.0,9.0,9,18.115669809738975,1,,3037.2388349514563,3356.0,930.0,4095.0,3128356.0,1082.7220587967379,0.8490156399612129,2.576125762958889,-0.15491222169428867,0.17109758335607156,21.078371759760703,16.59189107719848,1.220353990016414,1.270402009131304,1031.0,131.80946638635422,0.7457192010497123,0.9338768115942029,4.10503882711476
ID34428,34428,0,1515.0,205.10190664036818,687.5767039228577,0.0,64.0,64,22.003393758362492,1,,2759.9586070959263,2613.0,913.0,4095.0,4200657.0,1093.9651107952361,0.8622218353542093,2.3362359103056716,0.09744417980568455,0.05248272395114383,31.769934499152505,15.855398223172525,-0.3162845940957971,2.0037298371176213,1520.9999999999995,164.9680114031072,0.7023273799826038,0.9080597014925371,4.229949010336083
ID35965,35965,0,1614.0,149.30787466501752,750.5650381364668,0.0,99.0,99,22.687156850500013,1,,2706.4876390605687,2503.0,1017.0,4095.0,4379097.0,1051.3017940263055,0.8549220516986353,2.373064230394975,-0.7194193766595133,0.3825509520674809,37.280329497398306,14.590060778689125,2.447914079564066,2.5551867166894584,1617.0000000000005,186.65944916284246,0.5832032347890471,0.8891943909815785,4.641891338892765
ID33150,33150,0,871.0,267.4556320520176,676.3940524000765,0.0,41.0,41,16.65554159459168,1,,3008.845005740528,3090.0,1113.0,4095.0,2620704.0,1058.7585226492884,0.8288769875329649,2.5759562337246646,-0.04766640026909309,0.08256971592292434,22.11513345666238,13.022865653484805,-0.9596430591787767,1.6981771942602022,871.5,124.71449932256077,0.7041146174497503,0.9381054897739506,4.224577209666383
ID31616,31616,0,1248.0,271.62331868424553,660.6580769742975,0.0,15.0,15,19.95907870015583,1,,2673.305044035228,2526.0,884.0,4095.0,3338958.0,1017.016656121568,0.8462086430212168,2.4096120420492446,0.20613836713375297,-1.3880305504451995,24.603496300456047,16.901502846375955,-1.5294599690601822,1.4556987342537746,1251.5000000000002,140.6468658676768,0.7950246606442486,0.9495447647951444,3.975709393869076
ID33923,33923,0,1341.0,233.35858208955224,674.31592039801,0.0,58.0,58,20.65272978291924,1,,2882.4843049327355,2859.0,997.0,4095.0,3856764.0,1083.9622213712225,0.8618136400658545,2.461840751306935,-0.2069317690521126,-0.20235099486288002,29.27710323432538,15.468461020263803,2.58391738422612,1.8926965776344622,1340.0,159.0799567954161,0.6654014358107782,0.9254143646408838,4.345733252629359
ID34691,34691,0,1571.0,205.03494282083864,699.9063955950869,0.0,67.0,67,22.38347070615473,1,,2700.4107936507935,2570.0,904.0,4095.0,4253147.0,1070.443269705248,0.8500015384603239,2.3181620783721026,-0.5831728153845256,0.59185069983298,33.80955601856255,15.200729674267834,2.152319851863137,2.2242061231965855,1574.000000000001,179.19893473107243,0.6159475680103711,0.9056386651323364,4.516822868328704
ID35971,35971,0,1535.0,163.1441923284711,748.7122096164235,0.0,98.0,98,22.15836184013829,1,,2750.3997412677877,2747.0,560.0,4095.0,4252118.0,1157.076097096656,0.8568956977271232,2.19383693793156,-1.053910060701804,0.6625611011876339,34.19489537472056,15.20405511762942,2.427794784478564,2.2490641549352755,1542.499999999999,180.29551155469622,0.5963005452787549,0.8593314763231192,4.5906304046048065
ID35205,35205,0,1398.0,178.24668101901688,721.157576844875,0.0,82.0,82,21.060978761612965,1,,2915.0860832137732,2996.0,890.0,4095.0,4063630.0,1052.1185906717235,0.8746230945357952,2.585375702387831,0.2785705417813752,0.6819622863570419,30.674888141882168,15.530468210980185,-1.1798696278352108,1.975142521472388,1393.5,164.54356665813148,0.6467776787194326,0.8990322580645163,4.40785622544372
ID34704,34704,0,1501.0,185.35499058380412,716.080259222333,0.0,74.0,74,21.883720519224173,1,,2661.010631229236,2485.0,871.0,4095.0,4004821.0,1119.2936453471646,0.8477804167516797,2.181552091195192,0.09458985616417605,0.4414473975751846,30.700718433222168,16.38865555354746,-0.9504467091199534,1.8732908463975098,1504.5000000000002,173.79645042452952,0.6259220505410074,0.8543441226575811,4.480689053808563
ID32145,32145,0,1406.0,284.58475986685687,675.1551355206848,0.0,20.0,20,21.125114447729622,1,,2802.340228245364,2844.0,856.0,4095.0,3928881.0,1109.7876843300166,0.8621728162563658,2.3382196128732744,-0.49708203609661566,0.001833427533802335,28.148889010655722,16.601124046422196,1.521036917765052,1.6956013901192584,1402.0000000000007,149.9235935746973,0.783822833584663,0.96923608710681,4.004017589215105
ID34714,34714,0,1492.0,182.799843715115,718.1447867827641,0.0,75.0,75,21.799923396021367,1,,2627.753168779186,2456.0,714.0,4095.0,3939002.0,1076.3505778959736,0.8515560237258719,2.2456247380788454,0.4173541593079056,-0.1396255805140315,27.65773277543289,18.054725220944956,1.7331771947456756,1.5318833400658827,1493.0000000000007,169.54265583823457,0.6526971371358287,0.8743777452415815,4.38782277594662
ID35227,35227,0,1191.0,179.089088879587,723.3574019813032,0.0,83.0,83,19.49926047434974,1,,3130.0771165129922,3538.0,925.0,4095.0,3734182.0,1033.5844244687585,0.851797076544306,2.7860045932174793,-0.3328389356181985,1.0463125119190104,28.4917331595718,14.003200328039435,1.848147726741801,2.034658684595201,1194.5000000000002,159.28369984076764,0.5916343054186892,0.878308823529412,4.608698078438556
ID31132,31132,0,970.0,270.5502659118202,641.7815234173958,0.0,10.0,10,17.585165749220355,1,,3023.1563786008232,3237.0,1105.0,4095.0,2938508.0,1055.7516580967829,0.8294244059938127,2.5965170442630847,-0.05637577715093621,0.5828510712793358,19.698565575185757,16.44186796351233,1.3092920095041147,1.1980734560635486,971.5,146.52967289903205,0.5685929999431601,0.8851936218678815,4.701150748832667
ID34205,34205,0,1543.0,209.30362177401867,688.2676209065278,0.0,63.0,63,22.118822189811244,1,,2736.9895833333335,2612.0,1017.0,4095.0,4204016.0,1084.4917901432846,0.8590343237883328,2.3323836060819554,-0.2075764757315531,-0.023806575865747574,30.743934744031073,16.659042342178203,2.8016189942179746,1.8454803170883376,1536.9999999999998,171.75155867487427,0.6547603277620131,0.8943846377654929,4.380904169802102
ID32671,32671,0,1381.0,290.30938628158844,686.1932611311672,0.0,29.0,29,20.996647169597107,1,,2874.9415584415583,2839.0,1082.0,4095.0,3984669.0,1028.6401595356554,0.8622561277975433,2.58816773091896,0.05463916371290022,0.1703184595734556,26.839712717015434,16.532414607864535,1.311039243999829,1.62345993332684,1385.0000000000002,144.2122151834285,0.83686526350249,0.9719298245614035,3.8750486670391187
ID35744,35744,0,1607.0,168.26691573266916,744.920610211706,0.0,93.0,93,22.60985796530283,1,,2620.3638059701493,2399.0,794.0,4095.0,4213545.0,1108.6441744409296,0.8610387198167614,2.1870901320645557,-0.8609099895882333,0.5313334600334307,36.63153351855983,14.3954360900931,2.45432715325941,2.544662995223156,1605.9999999999998,181.46275176648965,0.6128870149522821,0.907088393109291,4.52808657646932
ID31650,31650,0,1059.0,273.5994789199432,618.3968893099636,0.0,0.0,0,18.329650429481493,1,,3113.338694418165,3245.0,1145.0,4095.0,3290799.0,1002.8964599697672,0.8507509725826401,2.854005033023447,0.43757317517916156,-0.44329831513962636,20.61424612087837,16.78041735205989,0.35063069801485436,1.2284704062111935,1055.5,152.02321672103471,0.5739159125100493,0.8690819267188141,4.679299022172193
ID33447,33447,0,1068.0,266.46685340802986,666.9095860566448,0.0,48.0,48,18.463745234996065,1,,2969.668849391955,3146.0,1087.0,4095.0,3174576.0,1063.714268808728,0.8495618190162164,2.5647153356941144,0.319679293721877,0.1796961629708405,22.35943385691604,15.369137792704754,2.0523000073996385,1.4548268197276077,1071.0000000000005,152.27140823053793,0.5804470475496343,0.9153846153846158,4.65289903551011
