LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID11532,11532,0,477.0,509.710970464135,1258.8793952180029,0.0,9.0,9,12.283276682185287,1,,1727.5348837209303,1558.0,718.0,3470.0,817124.0,577.5922145072261,0.9224469817535291,2.8702685574020608,-1.2658405644969772,0.36281286555471925,11.795538673257177,11.739754347691825,-0.4536178017215176,1.0047517455572927,474.0,134.70929144066537,0.32824120789018474,0.7602245388933441,6.187402677996266
ID11596,11596,0,407.0,509.7979242979243,1258.9908424908424,0.0,11.0,11,11.417000411327937,1,,1521.921760391198,1442.0,832.0,2699.0,622466.0,375.7149899424851,0.8036221439187307,3.60969191194317,-1.04066598352739,-0.07978667154492179,11.822425299958947,10.781601504059354,0.0919846686872896,1.096537030747029,409.5,117.39396317442566,0.3733982181380018,0.7951456310679612,5.801212998878767
ID11661,11661,0,353.0,525.7481167608287,1251.750470809793,0.0,20.0,20,10.61516366850092,1,,1493.002824858757,1492.0,838.0,2266.0,528523.0,309.47776077007705,0.8222257270936221,4.353615462153982,-1.1544257811522385,-1.380854182487308,12.03194665336655,10.207877031864562,1.1838572768888935,1.1786923584412345,354.0,105.19506669126342,0.4019965995758211,0.75,5.591054713921693
ID11725,11725,0,429.0,519.8182870370371,1255.1466049382716,0.0,28.0,28,11.726460285670077,1,,1545.0232558139535,1454.0,881.0,2900.0,664360.0,430.2705978064202,0.6869207032613809,2.9243899597079133,-0.07884594041947081,0.09854908864321887,13.54656727014735,10.464403046957969,0.6922820683608585,1.2945379883934587,432.0,86.40776424778905,0.7270898374208445,0.9260450160771704,4.157295495711227
ID11855,11855,0,527.0,523.8180515759312,1256.1513849092646,0.0,33.0,33,12.908726715567823,1,,1489.0420650095602,1420.0,768.0,2938.0,778769.0,419.5829051797741,0.7424691066992751,3.0243529806435254,0.10981992865143145,0.006866980771797751,13.656880447352396,12.229515546129539,1.3452686957259672,1.1167147542221816,523.5,92.39397283089065,0.7706182089040347,0.9483695652173915,4.038176514413097
ID11473,11473,0,447.0,511.90811724915443,1257.589064261556,0.0,8.0,8,11.88151650769005,1,,1604.4401805869074,1478.0,831.0,3315.0,710767.0,475.0827105050042,0.872896576905108,3.147989638389992,-1.238501684962088,0.20569650244764703,12.01900923538015,11.559700848188886,-0.48386056045619175,1.039733587678718,443.5,127.8957036708325,0.3407152533518676,0.7529711375212224,6.073081979467178
ID11730,11730,0,429.0,520.244664338378,1253.648234381063,0.0,30.0,30,11.692480323521528,1,,1640.5920745920746,1610.0,874.0,2883.0,703814.0,454.4301032305055,0.7056154073175194,2.987104778286184,0.07876941016318392,-0.02233862117790799,13.426307863098893,10.50766467145159,0.634392916188784,1.2777632597637991,429.5,83.79370716488147,0.7686882149043198,0.933695652173913,4.043242788630045
ID11794,11794,0,471.0,520.3447488584475,1255.4466104671583,0.0,31.0,31,12.289753496071786,1,,1612.2941176470588,1497.0,832.0,2904.0,767452.0,470.05660761798157,0.7334161495272016,2.9024966924865945,0.018964963136336457,-0.002639998967505864,13.254004488187098,11.510689333602604,0.6541055560806305,1.1514518465453947,474.5,88.53586234399621,0.7606898779503449,0.941468253968254,4.06444371084145
ID11668,11668,0,433.0,520.4441233140656,1258.9304431599228,0.0,21.0,21,11.733244469220331,1,,1489.0208333333333,1494.0,845.0,2486.0,643257.0,330.1055895634316,0.6969938340814124,3.705327191081447,0.05725024231971509,-0.038545970652797516,12.834187533745114,10.572124552041583,1.4703342177607954,1.2139648441113668,432.5,94.29076803787079,0.6113045514070474,0.9086134453781513,4.533943641184473
ID11734,11734,0,465.0,521.79198130169,1256.5186983099604,0.0,27.0,27,12.146465833574265,1,,1674.352688172043,1547.0,894.0,3107.0,778574.0,509.4113154161459,0.7073560243697794,2.723468253117895,0.2090989251671402,0.28994944374271914,14.329128739685693,10.514196076149512,0.7442111010438884,1.36283636294267,463.5,93.36270351590665,0.6682096822750008,0.911504424778761,4.3365918562034835
ID11798,11798,0,415.0,521.8626859670286,1261.4260152794532,0.0,36.0,36,11.48648979554595,1,,1597.1831325301205,1448.0,765.0,3384.0,662831.0,531.561095515394,0.7121446504283226,2.499535365808867,0.21546170064649692,-0.11248520096937924,13.100620640809097,9.90609274962116,1.5518122639724274,1.3224811206527523,414.5,101.53285102268545,0.505267351198197,0.8356854838709677,4.987056790588704
ID11608,11608,0,502.0,517.0185185185186,1256.4041005291006,0.0,16.0,16,12.666024736934256,1,,1536.0099403578529,1488.0,949.0,3099.0,772613.0,332.97823933272275,0.7306753649473574,3.895085746451027,-0.03538314772899087,0.04045433809527635,13.478976805676346,11.841259341514625,0.8505668956004163,1.1383060210851053,504.0,96.5099339526526,0.6799803515003628,0.9171974522292994,4.298894134178664
ID11482,11482,0,523.0,505.8886756238004,1258.6801023672426,0.0,4.0,4,12.877866698399815,1,,1942.8362235067436,1728.0,897.0,4095.0,1008332.0,757.3563819904703,0.9376073518670397,2.482682190121408,-0.7938938548317277,0.44845775078918865,12.72355403989332,11.95389688625117,0.7926236881534942,1.0643854603202554,521.0,138.2105846638486,0.34274014729038793,0.7978560490045942,6.055115651498238
ID11866,11866,0,460.0,531.3964259664479,1269.5634573304158,0.0,40.0,40,12.060995729457511,1,,1835.2144420131292,1592.0,765.0,4095.0,838693.0,725.0802239109547,0.7785021467175791,2.215828655342186,0.7040473157920252,-0.2503724485261259,13.54729413849161,10.854037685675156,-1.4119785977419885,1.2481340613337777,457.0,111.85237205923468,0.4590242892501076,0.8249097472924187,5.232233277124851
ID11555,11555,0,461.0,509.06040756914115,1258.0967976710335,0.0,10.0,10,12.074184356393443,1,,1696.3224400871459,1589.0,877.0,3093.0,778612.0,498.9183065306511,0.9212819483412135,3.2606968409472428,-1.1410518471231776,0.5473590124602168,12.715762753789127,11.248019100702095,1.2879631398721794,1.1304890790055127,458.0,123.32732020048505,0.3784049009123009,0.7703952901597981,5.76270722478483
ID11811,11811,0,324.0,521.6326109391125,1248.0753353973168,0.0,29.0,29,10.139728459745083,1,,1523.6315789473683,1474.0,857.0,2582.0,492133.0,370.85691921227993,0.5978438121617459,3.0743760495318986,0.0763868293202723,-0.23791484581454697,11.667355690509892,9.24330499918753,0.47123290434769366,1.2622493460440214,323.0,74.6318904779947,0.7287247180474585,0.9281609195402298,4.152629468858594
ID11620,11620,0,533.0,509.9953445065177,1258.2662942271882,0.0,12.0,12,13.074112164146964,1,,1483.938202247191,1444.0,860.0,2803.0,792423.0,340.8711908943797,0.7374762594276193,3.695597615186455,0.18520687513870118,-0.06426269555054678,13.233799531156643,12.683644197486384,-0.6081467477333506,1.0433751787029226,537.0,101.15903303093219,0.6594392776235488,0.9109414758269718,4.365334487058009
ID11876,11876,0,456.0,532.8910675381263,1273.5668119099491,0.0,41.0,41,12.087358593107094,1,,1834.763043478261,1581.0,706.0,4065.0,843991.0,780.0688383284016,0.7926740690859427,2.0800336693530466,0.2562151921762484,-0.03015782012600999,13.27347125895182,10.896040234420887,1.355597679621678,1.2181922031657486,459.0,113.07555261635392,0.45111276024798425,0.8345454545454544,5.277914810638057
ID11685,11685,0,473.0,520.6362683438155,1257.0849056603774,0.0,22.0,22,12.322086499845234,1,,1511.0501043841336,1478.0,794.0,2622.0,723793.0,391.27791597040044,0.7146456131235511,3.2191401417527725,-0.010964140459934962,-0.2754348241672759,13.079926652481541,11.814067790768485,1.014185859952726,1.1071484338952413,477.0,106.59838175656346,0.5275055331329731,0.8974600188146754,4.8808046113664
ID11813,11813,0,508.0,523.3162180126287,1255.88185443669,0.0,32.0,32,12.634571932644613,1,,1640.8946322067595,1545.0,877.0,3276.0,825370.0,471.06811625327845,0.7498932445233022,2.9854848123889703,-0.019735365650278516,0.024055673855641724,13.397327886590986,12.148507378979803,1.0408258979162108,1.102796209332842,501.5,92.51961987042,0.7362293417916395,0.921875,4.131410710466627
ID11496,11496,0,634.0,508.55182846619306,1259.2669034464616,0.0,6.0,6,14.200327915137432,1,,1617.7044025157234,1431.0,536.0,3622.0,1028860.0,696.6841266506967,0.7893230818884613,2.0486099893933143,0.031188468091164004,-0.015604561102900457,14.601127918892196,14.039361517492024,-1.293803234951606,1.0400136716117931,633.5,95.0088632114823,0.8819180671370298,0.9649657273419652,3.7747727579932557
ID11752,11752,0,416.0,521.2918185500203,1256.7061563385985,0.0,26.0,26,11.444846795157629,1,,1628.596577017115,1574.0,837.0,2907.0,666096.0,446.42066801548486,0.6869072781736484,2.9710237691790433,-0.3956018858146491,-0.2939409091974594,12.67735103745462,11.357761186232091,0.3315710842424102,1.1161839758369052,411.5,84.12539287589676,0.7306770936992762,0.9053905390539054,4.147077826548562
ID11818,11818,0,524.0,525.25726010101,1256.3819444444443,0.0,35.0,35,12.964089628857149,1,,1560.6197718631179,1476.0,846.0,2941.0,820886.0,441.8361169017365,0.7485597285976989,3.024209506152411,0.05574857222734615,0.1308825466648889,14.385706022945477,11.76707085308533,-1.5559777983277885,1.2225392540381907,528.0,99.7369044504338,0.6670094960458053,0.9295774647887324,4.34049163475223
ID11629,11629,0,518.0,509.0260617760618,1258.1531531531532,0.0,2.0,2,12.840736779609012,1,,1997.9478764478765,1798.0,735.0,4095.0,1034937.0,790.1380159937245,1.0439378603594092,2.582962803875342,-0.3801573148825145,0.3927704624231661,12.423865955099968,12.198164746836687,0.9227024280305597,1.0185028824374431,518.0000000000001,145.90268325769833,0.30578280897255267,0.7963105303612608,6.410595865213856
ID11567,11567,0,432.0,511.9534569331788,1258.4235225955968,0.0,13.0,13,11.71967217495036,1,,1486.5115740740741,1466.0,650.0,2876.0,642173.0,361.43372644625987,0.7089577108933756,3.4123897571376522,-0.22945789808865774,0.11362130696297634,11.726375463988187,11.37020465477618,1.1940012004879481,1.0313249251025922,431.5,98.74107781716651,0.556153836044161,0.8752535496957403,4.753433947734099
ID11631,11631,0,355.0,532.978813559322,1249.6784369114878,0.0,19.0,19,10.61516366850092,1,,1579.3841807909605,1505.0,935.0,2686.0,559102.0,389.49912541735586,0.8082290189687051,3.6248688439249053,-1.5904296962188107,-0.12006490828229191,11.308860654487503,10.250177789905324,1.4012963582235345,1.1032843416262303,354.0,109.36578697051965,0.3719205378962964,0.7115577889447237,5.812725995772033
ID11504,11504,0,470.0,511.30454868514573,1260.0177683013505,0.0,0.0,0,12.218319713454786,1,,1920.0363247863247,1793.0,759.0,4095.0,898577.0,706.0208797321272,1.009912539597548,2.7329299541858987,-0.7887663321017785,0.21744454236993163,13.137053094856373,11.418219949085731,0.7957987340758855,1.1505342473200713,469.0,135.91397306495452,0.319046871693964,0.7638436482084691,6.275924158163618
ID11634,11634,0,611.0,510.4555555555556,1258.8004115226338,0.0,7.0,7,13.905871272834824,1,,1529.3536184210527,1373.0,529.0,3590.0,929847.0,655.6304472145318,0.7687243917392692,2.02763273137856,-0.019586363609352987,0.02108052999004471,14.13915117664353,13.812674003620666,-1.1110690213338694,1.0236360586615805,607.5,92.6767891913435,0.8888207563635624,0.965818759936407,3.7600865183148
ID11891,11891,0,472.0,533.4763418079096,1278.8887711864406,0.0,42.0,42,12.257335203001883,1,,1892.7906976744187,1574.0,809.0,4095.0,895290.0,843.6807476653003,0.7851774579530814,1.9735170292436786,0.46739912936075895,0.49483762484954724,13.709100656807188,10.82846277968118,0.8974525050029921,1.2660246367130996,472.0,125.77084350398593,0.37496602206058466,0.8222996515679443,5.7890723100715835
ID11701,11701,0,492.0,519.2668376068376,1261.0052991452992,0.0,24.0,24,12.456968712917199,1,,1610.8219461697722,1538.0,903.0,3095.0,778027.0,450.29086194063717,0.7335205718051439,3.0273853040436505,-0.1222706485648043,0.03569160842572002,13.92925995275205,11.357439163503466,0.9391865376136133,1.226443721355162,487.5,85.46364160663683,0.8387290699558435,0.9549461312438785,3.8707407458223773
ID11766,11766,0,462.0,526.4369763205829,1258.962659380692,0.0,34.0,34,12.067591844650872,1,,1550.203056768559,1526.0,876.0,2656.0,709993.0,374.01376692070517,0.7099604981217902,3.441748278906679,0.06226597299412632,0.18534429452941598,13.26903354865126,10.801158395325054,1.5530325645712226,1.228482451881675,457.5,100.82774841996854,0.5655106969375905,0.8944281524926686,4.713945095544103
ID11577,11577,0,309.0,526.7965964343598,1247.0337655321448,0.0,18.0,18,9.909520668917313,1,,1425.9344262295083,1381.0,896.0,2360.0,434910.0,292.5262172715453,0.890485695607308,4.5921736962676185,-2.069922175610701,-0.028904438977914136,12.302918687842967,10.58964781090773,1.1514989230435777,1.1617873330188095,308.5,111.92441572543173,0.30946772374585935,0.6400414937759336,6.372315231656557
ID11643,11643,0,399.0,513.7076433121019,1257.3836518046708,0.0,15.0,15,11.177505550306734,1,,1421.6192893401014,1340.0,896.0,2820.0,560118.0,361.02218780151156,0.7921767356189657,3.481133336094599,-0.8511796841383278,-0.28215092580017215,11.830613089723126,10.699363083439508,0.7802281260302928,1.1057305932569546,392.5,118.75469350466629,0.34974213661063036,0.7718780727630286,5.9941961801039305
ID11900,11900,0,414.0,539.9584837545126,1283.10850381067,0.0,43.0,43,11.500337286765333,1,,1985.925120772947,1913.0,928.0,4043.0,822173.0,710.7274769119571,0.7607223591163345,2.4144880554611383,0.6358755718792901,0.7696008257244146,13.259791083826773,10.723201870488145,0.2501643736378472,1.236551474454631,415.5,96.26241372063112,0.5634655878930231,0.8219584569732937,4.7224920238509265
ID11709,11709,0,444.0,521.5664439495175,1259.0200445434298,0.0,25.0,25,11.954962939989485,1,,1574.4811529933481,1519.0,824.0,3048.0,710091.0,441.01797038165745,0.704031818524683,2.950025454448733,0.013538409056901832,0.12421380495069383,12.471755181825063,11.475346555644927,0.5968008803950945,1.08683037338772,449.0,101.65279155770268,0.5460313596794064,0.9107505070993914,4.797291837983531
ID11519,11519,0,530.0,506.3602964364554,1259.2637969094922,0.0,3.0,3,12.970226476362445,1,,1868.961759082218,1610.0,853.0,4095.0,977467.0,747.2205012324233,0.9509621140746095,2.4383498152450422,-0.4469006930461781,0.1570924147882738,12.806887323335966,12.419962599378847,-1.478821398837815,1.0311534532299211,528.5,147.66593908426165,0.30457495756682934,0.8087222647283856,6.4232945221094555
ID11775,11775,0,426.0,520.554587688734,1260.626209833527,0.0,23.0,23,11.706084144671175,1,,1614.9744779582365,1579.0,883.0,2618.0,696054.0,411.6848611845062,0.7005776155340258,3.2321429523792546,0.11151080744866629,0.08578569776407444,13.248476422755529,10.080314854624781,0.7207842196217273,1.3142919257801968,430.5,90.38055213190434,0.6622668847606937,0.940983606557377,4.356005427427905
ID11617,11617,1,288.0,69.99680046538685,11.737347294938917,0.0,7.0,7,9.549648286280288,1,,1848.5923344947735,1694.0,953.0,3347.0,530546.0,658.7707170960716,0.5200538602113758,1.920110422766643,-0.16512089016073736,0.38087783000814956,10.458409393114179,9.341881893090061,2.240870819876577,1.119518477411921,286.5,68.97339988577411,0.7567827463925348,0.940886699507389,4.074922195127806
ID11490,11490,1,239.0,70.34421052631579,11.245964912280701,0.0,0.0,0,8.694745422877562,1,,1802.7154811715482,1654.0,950.0,3113.0,430849.0,580.3379653297067,0.5200919462528076,2.1256241317551567,-0.04068180708833972,0.012024037825087602,9.060129214590303,8.628328433118003,0.01732480758279407,1.050044546266334,237.50000000000006,60.17071418279177,0.8243338719662194,0.9424603174603176,3.9043915060741634
ID11491,11491,1,247.0,70.84285714285714,11.33265306122449,0.0,1.0,1,8.83096382707056,1,,1630.6869918699188,1532.0,895.0,2543.0,401149.0,443.7666462454043,0.5020393174650982,2.4564185859152423,0.025762302664462108,-0.04893914972196349,9.582178220828034,8.362086674822617,2.7754188845213097,1.1459075459811947,244.99999999999997,62.053015760644044,0.799558348897221,0.9514563106796116,3.9644217557047403
ID11561,11561,1,264.0,73.19056603773585,6.522641509433963,0.0,11.0,11,9.184341012762133,1,,1620.565543071161,1563.0,844.0,2690.0,432691.0,472.27998260158273,0.3717753203951437,1.859921561256983,0.3929024357410568,0.02154138325413631,10.91776505744019,7.987888768246041,0.05672992644599306,1.3667898207147273,265.00000000000006,74.03949316495299,0.6074756350021036,0.8907563025210086,4.548209910409132
ID11467,11467,1,279.0,71.11556743909685,10.918300653594772,0.0,8.0,8,9.449122873291113,1,,1729.0785714285714,1546.0,875.0,3359.0,484142.0,620.5856069846594,0.5148540809782886,1.8938971198957624,0.10170911895741043,0.01406781596252217,10.122051023099937,9.060323920099163,-0.18307696814057217,1.1171842323038217,280.50000000000006,77.53058467874999,0.5864035778082185,0.8918918918918921,4.629207268090352
ID11500,11500,1,278.0,71.58900836320191,13.176821983273596,0.0,3.0,3,9.423823971471327,1,,1781.9749103942652,1648.0,944.0,3568.0,497171.0,632.179662174866,0.5628388824978223,2.030303414671606,0.03575628822053523,0.5263749053341864,10.140017995626478,9.558430002568565,1.4252231719905586,1.0608455565298514,279.0,65.61224282398507,0.8144122552432406,0.9571183533447685,3.9281022296853108
ID11534,11534,1,222.0,68.77362055933484,6.275510204081633,0.0,10.0,10,8.377787888430086,1,,1519.5158371040725,1426.0,787.0,2529.0,335813.0,400.5371461298743,0.33111723151894595,1.8873737226519274,0.042556609211408775,0.14502208412355047,10.815883769914038,6.8760167047861955,0.48057463358434704,1.5729868373335125,220.5,64.25874735870204,0.6710485576844935,0.9225941422594143,4.327409143608701
ID11600,11600,1,2.0,80.83333333333333,0.5,0.0,14.0,14,0.7978845608028654,1,,1026.0,1048.0,1004.0,1048.0,2052.0,31.11269837220809,0.02694136291600636,1.7302688660852652,0.7855633192444099,0.012720519618695011,2.1846398500210045,0.994326824770324,0.1346356541069984,2.197104408327339,2.0,6.47213595499958,0.5999908074321633,1.0,4.576491222541474
ID11474,11474,1,238.0,70.34599156118144,11.463431786216598,0.0,4.0,4,8.685588237163813,1,,1621.0635593220338,1551.0,980.0,2723.0,382571.0,436.79712437001643,0.4571666198834266,2.328710851855507,0.5264738328997619,-0.6181737358789696,9.998917408142056,8.636752405374663,-0.3223720521823167,1.1577172690419741,236.99999999999997,60.98960147143603,0.8006572102033629,0.9614604462474644,3.9617003380014295
ID11507,11507,1,245.0,76.42439862542956,4.794845360824742,0.0,12.0,12,8.7857923603719,1,,1703.2459016393443,1583.0,769.0,2722.0,415592.0,485.3565370839566,0.4125337662320934,2.0497794193914682,0.2461542969475893,-0.9046260937877421,10.88197075257487,8.410194081097218,-0.3079299320460027,1.2939024530995338,242.5,62.221207877780515,0.7871268583479197,0.9642147117296221,3.99560516803716
ID11542,11542,1,188.0,78.09504862953139,4.82183908045977,0.0,13.0,13,7.746057935856441,1,,1389.578947368421,1344.0,864.0,2038.0,264020.0,279.57214396542764,0.37114179969707156,2.690771525283182,0.3731862511970665,-1.117696936386994,11.126406751409649,6.883368580959761,2.706044094458749,1.616418853726161,188.5,59.80406883071478,0.6623076223021652,0.9195121951219513,4.3558714597106585
ID11512,11512,1,265.0,70.72619047619048,12.291353383458647,0.0,2.0,2,9.201653640780462,1,,1683.6029962546816,1549.0,727.0,3188.0,449522.0,560.890718577583,0.5321231282758591,2.0850184347226564,0.09347482196079432,-0.030891136777836004,9.913987004941081,8.92895744595086,-0.35430982165911545,1.1103185411010013,266.0,63.16171704291597,0.8378835135284685,0.95,3.8726933468429805
ID11483,11483,1,321.0,68.52325581395348,10.852454780361757,0.0,6.0,6,10.13187733316351,1,,1799.5723076923077,1645.0,743.0,3218.0,584861.0,668.6201369255747,0.4482100776445498,1.6659804349447194,0.09335895254542889,0.11748828294362844,10.868656490688718,9.913073350192262,-1.4420868653544723,1.0963962543944985,322.50000000000006,69.4170811824525,0.8410210880538801,0.967016491754123,3.8654627208361827
ID11516,11516,1,256.0,67.36967910936477,8.35592665356909,0.0,9.0,9,9.000548096298067,1,,1713.0671936758893,1600.0,907.0,3208.0,433406.0,554.1234242266042,0.40987397465093367,1.7974960054842144,0.3998457124082335,0.08694166014662837,9.60009609931463,9.024858084003718,0.7043417943809706,1.063739286530223,254.50000000000006,65.53324064238328,0.7446880103936815,0.9443413729128017,4.107880025858449
ID11582,11582,1,245.0,70.63306451612904,12.915994623655914,0.0,5.0,5,8.884866446580956,1,,1808.9430894308944,1701.0,948.0,3211.0,445000.0,592.1900522403744,0.5452608127553341,2.1557395384917495,0.025371859202344096,-0.12438595767668716,9.485916023587308,8.621278870778287,-0.29966323166194386,1.1002910549315017,248.00000000000006,63.31809710423602,0.77733072794205,0.9253731343283584,4.020703186824184
ID11776,11776,2,1171.0,994.7581838884144,456.35439795046966,0.0,31.0,31,19.306498302934656,1,,2016.4325938566553,1590.0,333.0,4095.0,2363259.0,1227.8055238939978,0.7946910952983776,1.4544297864045528,-0.29050897822939836,-0.044184861007535554,20.48758573024551,18.55236301771325,3.103913299830186,1.104311386678051,1170.9999999999998,153.54285989900492,0.6241766356573601,0.920959496657491,4.486949462502136
ID11777,11777,2,1199.0,994.2291233901121,456.4245256889627,0.0,35.0,35,19.572581536991795,1,,1994.7991701244814,1520.0,309.0,4095.0,2403733.0,1236.9683056578128,0.7975643161229072,1.4310403494296797,-0.4027741618002827,0.09085194205434396,20.825154151358383,18.932962134215142,3.0955290873217827,1.0999416786306102,1203.4999999999998,152.20531893785224,0.6528242818908807,0.9307811291569992,4.387395466612447
ID13314,13314,2,1251.0,993.79174996668,454.8422630947621,0.0,205.0,205,19.951103044013138,1,,1723.8472,1381.0,425.0,4095.0,2154809.0,963.3378005801402,0.7559612192108786,1.5407591590174505,-0.11125536083023285,0.2311967717576998,23.527290915295396,17.14334318979541,0.03430638148662335,1.3723863924803208,1250.5,163.72373484579788,0.5862330159882674,0.9328608728086538,4.62988064247668
ID11779,11779,2,1219.0,994.245218579235,456.34918032786885,0.0,36.0,36,19.706294962377495,1,,1964.3540983606558,1506.0,298.0,4095.0,2396512.0,1225.348655755589,0.7981560825333969,1.4231495358490391,-0.15373087329771648,-0.12856599532946686,20.878372361120913,18.568360356165865,3.033703053192868,1.1244058150879208,1219.9999999999998,149.76724995688244,0.6834960106916381,0.9591194968553459,4.287823893003982
ID12291,12291,2,967.0,994.0137741046832,458.44542011019286,0.0,81.0,81,17.55346033766304,1,,2179.8305785123966,1726.0,827.0,4095.0,2110076.0,1079.8098324546056,0.9288238219465076,1.9442237442393477,0.6888023096501596,-0.4284147997798247,19.667267735607766,16.490927569406377,0.09753098040091435,1.1926113708784984,968.0000000000001,209.30882892833384,0.277657958163676,0.7336112163698372,6.727440558974538
ID12293,12293,2,1196.0,996.0598773177192,457.54976997072356,0.0,82.0,82,19.50742086829322,1,,1905.9123539232053,1545.0,387.0,4095.0,2283283.0,1132.8794940479738,0.7816614581924399,1.4761915609379515,0.17334855736471946,0.4438654224563436,21.658040991450054,18.15725805011325,0.17018947762184933,1.1928035021408405,1195.5000000000002,154.92729350851235,0.6258980180640603,0.9074003795066415,4.480775075028987
